Timestamp (us),W Element,X Element,Y Element,Z Element
9247787216,-0.455677,-0.762647,-0.380005,-0.258008
9247789713,-0.456585,-0.762033,-0.379755,-0.258581
9247792211,-0.457503,-0.761413,-0.379500,-0.259161
9247794708,-0.458427,-0.760788,-0.379242,-0.259740
9247797206,-0.459357,-0.760160,-0.378978,-0.260322
9247799703,-0.460282,-0.759534,-0.378709,-0.260904
9247802201,-0.461201,-0.758912,-0.378431,-0.261493
9247804699,-0.462120,-0.758289,-0.378144,-0.262096
9247807196,-0.463019,-0.757675,-0.377850,-0.262705
9247809694,-0.463885,-0.757080,-0.377554,-0.263317
9247812191,-0.464720,-0.756501,-0.377251,-0.263943
9247814689,-0.465526,-0.755933,-0.376945,-0.264587
9247817186,-0.466300,-0.755374,-0.376635,-0.265260
9247819684,-0.467043,-0.754825,-0.376321,-0.265964
9247822181,-0.467755,-0.754282,-0.376003,-0.266700
9247824679,-0.468458,-0.753733,-0.375682,-0.267470
9247827176,-0.469160,-0.753171,-0.375357,-0.268275
9247829674,-0.469860,-0.752599,-0.375038,-0.269103
9247832171,-0.470555,-0.752020,-0.374722,-0.269946
9247834669,-0.471253,-0.751430,-0.374411,-0.270801
9247837166,-0.471952,-0.750836,-0.374103,-0.271656
9247839664,-0.472645,-0.750244,-0.373797,-0.272507
9247842161,-0.473328,-0.749657,-0.373493,-0.273352
9247844659,-0.473989,-0.749082,-0.373197,-0.274185
9247847157,-0.474621,-0.748523,-0.372910,-0.275010
9247849654,-0.475223,-0.747977,-0.372637,-0.275825
9247852152,-0.475796,-0.747439,-0.372374,-0.276647
9247854649,-0.476339,-0.746908,-0.372127,-0.277479
9247857147,-0.476847,-0.746386,-0.371898,-0.278317
9247859644,-0.477321,-0.745873,-0.371685,-0.279162
9247862142,-0.477763,-0.745370,-0.371490,-0.280008
9247864639,-0.478177,-0.744877,-0.371308,-0.280853
9247867140,-0.478559,-0.744400,-0.371137,-0.281691
9247869634,-0.478908,-0.743941,-0.370976,-0.282524
9247872132,-0.479230,-0.743495,-0.370818,-0.283358
9247874630,-0.479529,-0.743060,-0.370661,-0.284197
9247877127,-0.479807,-0.742640,-0.370497,-0.285039
9247879625,-0.480068,-0.742234,-0.370320,-0.285884
9247882122,-0.480312,-0.741846,-0.370127,-0.286730
9247884620,-0.480542,-0.741474,-0.369915,-0.287579
9247887117,-0.480756,-0.741120,-0.369687,-0.288427
9247889615,-0.480953,-0.740786,-0.369446,-0.289264
9247892112,-0.481127,-0.740472,-0.369195,-0.290097
9247894610,-0.481279,-0.740175,-0.368941,-0.290925
9247897107,-0.481405,-0.739896,-0.368688,-0.291746
9247899605,-0.481507,-0.739633,-0.368441,-0.292554
9247902102,-0.481590,-0.739385,-0.368202,-0.293346
9247904600,-0.481652,-0.739152,-0.367969,-0.294120
9247907097,-0.481704,-0.738927,-0.367750,-0.294874
9247909595,-0.481746,-0.738710,-0.367547,-0.295604
9247912092,-0.481775,-0.738500,-0.367363,-0.296307
9247914590,-0.481794,-0.738298,-0.367200,-0.296982
9247917088,-0.481796,-0.738101,-0.367062,-0.297637
9247919585,-0.481778,-0.737908,-0.366953,-0.298278
9247922083,-0.481742,-0.737716,-0.366871,-0.298912
9247924580,-0.481692,-0.737524,-0.366809,-0.299543
9247927096,-0.481626,-0.737331,-0.366764,-0.300178
9247929577,-0.481544,-0.737146,-0.366734,-0.300799
9247932071,-0.481428,-0.736975,-0.366679,-0.301471
9247934569,-0.481298,-0.736810,-0.366626,-0.302145
9247937066,-0.481155,-0.736653,-0.366576,-0.302817
9247939564,-0.480992,-0.736509,-0.366529,-0.303480
9247942062,-0.480811,-0.736381,-0.366494,-0.304120
9247944559,-0.480610,-0.736265,-0.366484,-0.304730
9247947056,-0.480387,-0.736161,-0.366506,-0.305306
9247949554,-0.480137,-0.736067,-0.366567,-0.305851
9247952051,-0.479854,-0.735986,-0.366668,-0.306369
9247954549,-0.479532,-0.735917,-0.366812,-0.306866
9247957046,-0.479165,-0.735862,-0.366999,-0.307348
9247959544,-0.478752,-0.735818,-0.367234,-0.307816
9247962042,-0.478291,-0.735787,-0.367519,-0.308266
9247964539,-0.477789,-0.735767,-0.367850,-0.308698
9247967037,-0.477250,-0.735755,-0.368228,-0.309110
9247969534,-0.476689,-0.735747,-0.368639,-0.309502
9247972032,-0.476140,-0.735730,-0.369111,-0.309826
9247974529,-0.475600,-0.735709,-0.369595,-0.310129
9247977027,-0.475085,-0.735677,-0.370082,-0.310412
9247979524,-0.474605,-0.735628,-0.370528,-0.310731
9247982022,-0.474163,-0.735565,-0.370965,-0.311032
9247984519,-0.473761,-0.735490,-0.371390,-0.311315
9247987017,-0.473387,-0.735409,-0.371807,-0.311578
9247989514,-0.473031,-0.735327,-0.372220,-0.311819
9247992012,-0.472682,-0.735248,-0.372635,-0.312038
9247994509,-0.472332,-0.735175,-0.373057,-0.312237
9247997007,-0.471975,-0.735108,-0.373489,-0.312418
9247999504,-0.471636,-0.735031,-0.373963,-0.312543
9248002002,-0.471295,-0.734956,-0.374441,-0.312663
9248004500,-0.470951,-0.734885,-0.374917,-0.312777
9248006997,-0.470612,-0.734820,-0.375385,-0.312879
9248009495,-0.470282,-0.734760,-0.375843,-0.312967
9248011992,-0.469961,-0.734706,-0.376290,-0.313039
9248014490,-0.469646,-0.734657,-0.376731,-0.313097
9248016987,-0.469332,-0.734612,-0.377167,-0.313146
9248019485,-0.469019,-0.734572,-0.377601,-0.313186
9248021983,-0.468653,-0.734575,-0.378026,-0.313215
9248024489,-0.468281,-0.734591,-0.378444,-0.313228
9248026977,-0.467905,-0.734626,-0.378848,-0.313220
9248029475,-0.467523,-0.734685,-0.379236,-0.313184
9248031972,-0.467190,-0.734736,-0.379606,-0.313112
9248034470,-0.466853,-0.734817,-0.379954,-0.313001
9248036967,-0.466522,-0.734924,-0.380277,-0.312853
9248039465,-0.466194,-0.735055,-0.380577,-0.312670
9248041962,-0.465871,-0.735205,-0.380852,-0.312460
9248044460,-0.465558,-0.735370,-0.381103,-0.312236
9248046958,-0.465247,-0.735550,-0.381332,-0.311994
9248049455,-0.464932,-0.735750,-0.381544,-0.311732
9248051953,-0.464608,-0.735972,-0.381734,-0.311458
9248054450,-0.464273,-0.736217,-0.381901,-0.311176
9248056948,-0.463914,-0.736487,-0.382051,-0.310888
9248059445,-0.463518,-0.736785,-0.382192,-0.310598
9248061943,-0.463075,-0.737113,-0.382331,-0.310309
9248064440,-0.462572,-0.737474,-0.382482,-0.310017
9248066938,-0.462018,-0.737859,-0.382647,-0.309722
9248069435,-0.461423,-0.738260,-0.382831,-0.309426
9248071933,-0.460799,-0.738672,-0.383022,-0.309135
9248074430,-0.460141,-0.739100,-0.383220,-0.308849
9248076928,-0.459445,-0.739547,-0.383417,-0.308569
9248079426,-0.458722,-0.740010,-0.383613,-0.308293
9248081923,-0.457970,-0.740489,-0.383806,-0.308019
9248084421,-0.457196,-0.740983,-0.383992,-0.307749
9248086919,-0.456423,-0.741479,-0.384164,-0.307486
9248089415,-0.455658,-0.741980,-0.384318,-0.307220
9248091913,-0.454911,-0.742485,-0.384450,-0.306943
9248094411,-0.454179,-0.742996,-0.384566,-0.306644
9248096908,-0.453454,-0.743522,-0.384673,-0.306307
9248099406,-0.452742,-0.744056,-0.384772,-0.305939
9248101904,-0.452047,-0.744591,-0.384859,-0.305555
9248104401,-0.451367,-0.745126,-0.384937,-0.305159
9248106898,-0.450693,-0.745663,-0.385004,-0.304758
9248109396,-0.450023,-0.746205,-0.385060,-0.304349
9248111893,-0.449355,-0.746754,-0.385110,-0.303929
9248114391,-0.448687,-0.747307,-0.385152,-0.303501
9248116888,-0.448016,-0.747867,-0.385189,-0.303066
9248119386,-0.447332,-0.748439,-0.385223,-0.302622
9248121884,-0.446637,-0.749020,-0.385260,-0.302163
9248124381,-0.445940,-0.749607,-0.385293,-0.301693
9248126879,-0.445241,-0.750207,-0.385322,-0.301198
9248129376,-0.444547,-0.750820,-0.385338,-0.300676
9248131874,-0.443875,-0.751441,-0.385333,-0.300122
9248134371,-0.443245,-0.752065,-0.385293,-0.299541
9248136869,-0.442662,-0.752691,-0.385210,-0.298935
9248139366,-0.442135,-0.753318,-0.385082,-0.298302
9248141864,-0.441666,-0.753944,-0.384905,-0.297642
9248144361,-0.441255,-0.754570,-0.384676,-0.296959
9248146859,-0.440897,-0.755197,-0.384397,-0.296260
9248149357,-0.440576,-0.755829,-0.384071,-0.295546
9248151854,-0.440276,-0.756474,-0.383704,-0.294820
9248154351,-0.439976,-0.757141,-0.383299,-0.294081
9248156849,-0.439665,-0.757833,-0.382862,-0.293334
9248159348,-0.439334,-0.758547,-0.382402,-0.292582
9248161845,-0.438978,-0.759281,-0.381920,-0.291842
9248164343,-0.438593,-0.760030,-0.381422,-0.291120
9248166840,-0.438183,-0.760792,-0.380911,-0.290416
9248169338,-0.437749,-0.761564,-0.380384,-0.289736
9248171836,-0.437347,-0.762316,-0.379863,-0.289048
9248174333,-0.436935,-0.763069,-0.379335,-0.288377
9248176831,-0.436516,-0.763818,-0.378806,-0.287726
9248179328,-0.436091,-0.764558,-0.378275,-0.287101
9248181826,-0.435662,-0.765286,-0.377745,-0.286507
9248184323,-0.435225,-0.766003,-0.377223,-0.285946
9248186821,-0.434778,-0.766707,-0.376708,-0.285416
9248189318,-0.434320,-0.767400,-0.376206,-0.284914
9248191816,-0.433851,-0.768081,-0.375713,-0.284442
9248194314,-0.433375,-0.768751,-0.375230,-0.283998
9248196811,-0.432858,-0.769425,-0.374728,-0.283623
9248199309,-0.432348,-0.770084,-0.374230,-0.283270
9248201806,-0.431849,-0.770731,-0.373730,-0.282932
9248204303,-0.431364,-0.771370,-0.373216,-0.282607
9248206801,-0.430907,-0.772001,-0.372680,-0.282288
9248209299,-0.430485,-0.772626,-0.372112,-0.281971
9248211796,-0.430104,-0.773245,-0.371504,-0.281657
9248214294,-0.429773,-0.773852,-0.370855,-0.281350
9248216791,-0.429486,-0.774450,-0.370164,-0.281052
9248219289,-0.429224,-0.775050,-0.369434,-0.280759
9248221786,-0.428974,-0.775657,-0.368670,-0.280469
9248224284,-0.428725,-0.776276,-0.367880,-0.280174
9248226781,-0.428467,-0.776910,-0.367072,-0.279871
9248229279,-0.428196,-0.777561,-0.366246,-0.279561
9248231776,-0.427908,-0.778228,-0.365406,-0.279245
9248234274,-0.427607,-0.778908,-0.364553,-0.278924
9248236771,-0.427300,-0.779600,-0.363686,-0.278595
9248239269,-0.426991,-0.780303,-0.362800,-0.278254
9248241767,-0.426687,-0.781018,-0.361892,-0.277897
9248244264,-0.426400,-0.781738,-0.360965,-0.277519
9248246762,-0.426139,-0.782459,-0.360018,-0.277117
9248249259,-0.425906,-0.783180,-0.359055,-0.276687
9248251761,-0.425705,-0.783902,-0.358075,-0.276224
9248254254,-0.425541,-0.784615,-0.357089,-0.275728
9248256752,-0.425420,-0.785318,-0.356093,-0.275201
9248259249,-0.425329,-0.786006,-0.355063,-0.274706
9248261747,-0.425268,-0.786680,-0.354032,-0.274200
9248264244,-0.425234,-0.787337,-0.353007,-0.273689
9248266742,-0.425220,-0.787975,-0.351997,-0.273177
9248269239,-0.425219,-0.788592,-0.351010,-0.272665
9248271737,-0.425230,-0.789190,-0.350053,-0.272150
9248274234,-0.425251,-0.789768,-0.349128,-0.271627
9248276732,-0.425282,-0.790329,-0.348234,-0.271093
9248279230,-0.425326,-0.790874,-0.347371,-0.270543
9248281727,-0.425388,-0.791400,-0.346535,-0.269978
9248284225,-0.425476,-0.791906,-0.345723,-0.269397
9248286722,-0.425594,-0.792389,-0.344931,-0.268804
9248289220,-0.425748,-0.792847,-0.344156,-0.268202
9248291717,-0.425941,-0.793279,-0.343395,-0.267594
9248294215,-0.426173,-0.793685,-0.342643,-0.266982
9248296712,-0.426445,-0.794068,-0.341896,-0.266366
9248299210,-0.426755,-0.794432,-0.341150,-0.265739
9248301708,-0.427122,-0.794774,-0.340431,-0.265051
9248304205,-0.427513,-0.795108,-0.339704,-0.264350
9248306703,-0.427917,-0.795438,-0.338972,-0.263641
9248309220,-0.428332,-0.795767,-0.338229,-0.262927
9248311706,-0.428737,-0.796089,-0.337498,-0.262232
9248314194,-0.429131,-0.796405,-0.336772,-0.261561
9248316693,-0.429513,-0.796710,-0.336055,-0.260925
9248319189,-0.429873,-0.797002,-0.335358,-0.260336
9248321686,-0.430213,-0.797277,-0.334691,-0.259793
9248324184,-0.430541,-0.797526,-0.334059,-0.259297
9248326681,-0.430863,-0.797750,-0.333456,-0.258849
9248329179,-0.431231,-0.797925,-0.332893,-0.258419
9248331676,-0.431607,-0.798078,-0.332342,-0.258029
9248334174,-0.431994,-0.798212,-0.331792,-0.257675
9248336672,-0.432399,-0.798329,-0.331236,-0.257348
9248339169,-0.432793,-0.798450,-0.330645,-0.257069
9248341667,-0.433216,-0.798564,-0.330038,-0.256781
9248344164,-0.433672,-0.798677,-0.329407,-0.256472
9248346662,-0.434156,-0.798793,-0.328754,-0.256128
9248349159,-0.434667,-0.798917,-0.328083,-0.255737
9248351657,-0.435202,-0.799045,-0.327399,-0.255303
9248354154,-0.435761,-0.799174,-0.326698,-0.254843
9248356652,-0.436332,-0.799306,-0.325979,-0.254373
9248359149,-0.436902,-0.799444,-0.325243,-0.253901
9248361647,-0.437466,-0.799587,-0.324502,-0.253429
9248364144,-0.438023,-0.799730,-0.323764,-0.252958
9248366642,-0.438575,-0.799868,-0.323035,-0.252497
9248369139,-0.439123,-0.799998,-0.322319,-0.252048
9248371637,-0.439672,-0.800116,-0.321616,-0.251614
9248374134,-0.440229,-0.800217,-0.320925,-0.251199
9248376632,-0.440799,-0.800300,-0.320248,-0.250801
9248379130,-0.441376,-0.800369,-0.319582,-0.250416
9248381627,-0.441957,-0.800427,-0.318927,-0.250038
9248384125,-0.442537,-0.800480,-0.318278,-0.249668
9248386622,-0.443115,-0.800527,-0.317637,-0.249310
9248389120,-0.443684,-0.800567,-0.317004,-0.248974
9248391617,-0.444240,-0.800600,-0.316381,-0.248670
9248394115,-0.444779,-0.800623,-0.315772,-0.248407
9248396612,-0.445298,-0.800634,-0.315175,-0.248197
9248399110,-0.445800,-0.800631,-0.314591,-0.248049
9248401608,-0.446288,-0.800610,-0.314015,-0.247968
9248404105,-0.446768,-0.800571,-0.313448,-0.247948
9248406603,-0.447241,-0.800517,-0.312886,-0.247979
9248409100,-0.447716,-0.800450,-0.312321,-0.248051
9248411597,-0.448196,-0.800374,-0.311748,-0.248150
9248414095,-0.448685,-0.800292,-0.311160,-0.248267
9248416593,-0.449187,-0.800205,-0.310559,-0.248394
9248419090,-0.449709,-0.800110,-0.309943,-0.248525
9248421591,-0.450254,-0.800007,-0.309312,-0.248655
9248424085,-0.450819,-0.799895,-0.308670,-0.248789
9248426583,-0.451400,-0.799774,-0.308020,-0.248930
9248429080,-0.451992,-0.799640,-0.307371,-0.249090
9248431578,-0.452586,-0.799492,-0.306733,-0.249273
9248434075,-0.453175,-0.799328,-0.306116,-0.249488
9248436573,-0.453752,-0.799149,-0.305523,-0.249738
9248439071,-0.454315,-0.798960,-0.304953,-0.250017
9248441568,-0.454866,-0.798761,-0.304405,-0.250319
9248444065,-0.455416,-0.798549,-0.303874,-0.250641
9248446563,-0.455974,-0.798320,-0.303359,-0.250976
9248449061,-0.456551,-0.798072,-0.302859,-0.251319
9248451558,-0.457152,-0.797807,-0.302368,-0.251662
9248454056,-0.457783,-0.797522,-0.301883,-0.251999
9248456553,-0.458448,-0.797218,-0.301400,-0.252330
9248459051,-0.459146,-0.796897,-0.300918,-0.252650
9248461548,-0.459873,-0.796558,-0.300442,-0.252961
9248464046,-0.460626,-0.796207,-0.299970,-0.253259
9248466543,-0.461397,-0.795845,-0.299504,-0.253543
9248469041,-0.462183,-0.795476,-0.299044,-0.253812
9248471538,-0.462975,-0.795103,-0.298594,-0.254068
9248474036,-0.463769,-0.794726,-0.298155,-0.254314
9248476534,-0.464557,-0.794350,-0.297731,-0.254549
9248479031,-0.465336,-0.793975,-0.297322,-0.254773
9248481528,-0.466108,-0.793600,-0.296928,-0.254988
9248484026,-0.466879,-0.793221,-0.296548,-0.255201
9248486524,-0.467660,-0.792830,-0.296180,-0.255414
9248489021,-0.468450,-0.792426,-0.295826,-0.255630
9248491519,-0.469249,-0.792012,-0.295478,-0.255848
9248494016,-0.470055,-0.791595,-0.295134,-0.256057
9248496514,-0.470867,-0.791178,-0.294787,-0.256251
9248499011,-0.471689,-0.790763,-0.294437,-0.256426
9248501509,-0.472522,-0.790351,-0.294076,-0.256577
9248504006,-0.473361,-0.789947,-0.293704,-0.256698
9248506504,-0.474200,-0.789559,-0.293321,-0.256785
9248509001,-0.475033,-0.789185,-0.292928,-0.256839
9248511499,-0.475866,-0.788821,-0.292528,-0.256875
9248513997,-0.476693,-0.788465,-0.292120,-0.256898
9248516494,-0.477517,-0.788112,-0.291709,-0.256914
9248518992,-0.478347,-0.787759,-0.291292,-0.256931
9248521489,-0.479178,-0.787405,-0.290869,-0.256944
9248523987,-0.480013,-0.787055,-0.290440,-0.256941
9248526484,-0.480858,-0.786708,-0.289998,-0.256925
9248528982,-0.481706,-0.786368,-0.289544,-0.256889
9248531479,-0.482557,-0.786037,-0.289074,-0.256832
9248533977,-0.483412,-0.785716,-0.288591,-0.256752
9248536474,-0.484274,-0.785403,-0.288090,-0.256648
9248538972,-0.485144,-0.785094,-0.287577,-0.256525
9248541471,-0.486017,-0.784790,-0.287056,-0.256387
9248543968,-0.486882,-0.784496,-0.286532,-0.256231
9248546466,-0.487738,-0.784210,-0.286007,-0.256065
9248548963,-0.488580,-0.783933,-0.285485,-0.255892
9248551461,-0.489409,-0.783661,-0.284970,-0.255715
9248553958,-0.490230,-0.783387,-0.284462,-0.255544
9248556456,-0.491039,-0.783115,-0.283964,-0.255381
9248558953,-0.491831,-0.782843,-0.283482,-0.255226
9248561451,-0.492607,-0.782573,-0.283016,-0.255077
9248563948,-0.493367,-0.782300,-0.282565,-0.254943
9248566446,-0.494116,-0.782023,-0.282130,-0.254824
9248568944,-0.494857,-0.781741,-0.281707,-0.254721
9248571441,-0.495596,-0.781449,-0.281295,-0.254632
9248573939,-0.496332,-0.781151,-0.280896,-0.254555
9248576436,-0.497067,-0.780843,-0.280512,-0.254489
9248578934,-0.497803,-0.780525,-0.280141,-0.254434
9248581431,-0.498546,-0.780194,-0.279784,-0.254387
9248583929,-0.499294,-0.779854,-0.279436,-0.254345
9248586426,-0.500043,-0.779510,-0.279098,-0.254301
9248588924,-0.500791,-0.779166,-0.278768,-0.254246
9248591421,-0.501538,-0.778822,-0.278446,-0.254179
9248593919,-0.502288,-0.778478,-0.278130,-0.254097
9248596416,-0.503043,-0.778131,-0.277823,-0.254005
9248598914,-0.503791,-0.777783,-0.277531,-0.253907
9248601411,-0.504531,-0.777431,-0.277262,-0.253808
9248603909,-0.505258,-0.777076,-0.277017,-0.253716
9248606407,-0.505974,-0.776714,-0.276798,-0.253638
9248608904,-0.506671,-0.776348,-0.276607,-0.253575
9248611402,-0.507340,-0.775986,-0.276449,-0.253519
9248613899,-0.507970,-0.775637,-0.276325,-0.253459
9248616396,-0.508557,-0.775308,-0.276235,-0.253386
9248618894,-0.509095,-0.775007,-0.276177,-0.253292
9248621392,-0.509595,-0.774725,-0.276146,-0.253180
9248623889,-0.510033,-0.774478,-0.276108,-0.253096
9248626387,-0.510460,-0.774233,-0.276087,-0.253008
9248628884,-0.510885,-0.773986,-0.276077,-0.252918
9248631382,-0.511320,-0.773732,-0.276069,-0.252824
9248633880,-0.511772,-0.773468,-0.276056,-0.252730
9248636377,-0.512271,-0.773179,-0.276069,-0.252590
9248638874,-0.512792,-0.772876,-0.276072,-0.252456
9248641372,-0.513334,-0.772560,-0.276068,-0.252327
9248643870,-0.513892,-0.772233,-0.276056,-0.252203
9248646367,-0.514460,-0.771902,-0.276040,-0.252079
9248648865,-0.515029,-0.771571,-0.276020,-0.251952
9248651362,-0.515603,-0.771238,-0.275992,-0.251827
9248653860,-0.516176,-0.770905,-0.275959,-0.251708
9248656357,-0.516744,-0.770576,-0.275923,-0.251591
9248658855,-0.517317,-0.770244,-0.275884,-0.251471
9248661352,-0.517903,-0.769909,-0.275838,-0.251344
9248663850,-0.518506,-0.769567,-0.275787,-0.251203
9248666347,-0.519125,-0.769220,-0.275732,-0.251046
9248668845,-0.519759,-0.768866,-0.275677,-0.250880
9248671342,-0.520409,-0.768501,-0.275627,-0.250707
9248673840,-0.521070,-0.768126,-0.275583,-0.250531
9248676338,-0.521736,-0.767744,-0.275549,-0.250354
9248678835,-0.522400,-0.767356,-0.275528,-0.250181
9248681333,-0.523061,-0.766962,-0.275521,-0.250016
9248683830,-0.523719,-0.766563,-0.275524,-0.249861
9248686328,-0.524370,-0.766162,-0.275533,-0.249713
9248688825,-0.525016,-0.765761,-0.275543,-0.249576
9248691344,-0.525667,-0.765354,-0.275551,-0.249444
9248693826,-0.526306,-0.764952,-0.275558,-0.249320
9248696316,-0.526944,-0.764549,-0.275568,-0.249201
9248698814,-0.527568,-0.764149,-0.275589,-0.249084
9248701311,-0.528173,-0.763754,-0.275623,-0.248976
9248703809,-0.528756,-0.763366,-0.275671,-0.248875
9248706306,-0.529312,-0.762991,-0.275732,-0.248775
9248708804,-0.529836,-0.762634,-0.275808,-0.248669
9248711302,-0.530329,-0.762297,-0.275901,-0.248549
9248713799,-0.530791,-0.761981,-0.276009,-0.248412
9248716297,-0.531229,-0.761681,-0.276127,-0.248263
9248718794,-0.531653,-0.761392,-0.276252,-0.248101
9248721292,-0.532065,-0.761115,-0.276382,-0.247925
9248723789,-0.532469,-0.760847,-0.276515,-0.247732
9248726287,-0.532862,-0.760591,-0.276649,-0.247526
9248728784,-0.533237,-0.760349,-0.276786,-0.247307
9248731282,-0.533603,-0.760109,-0.276891,-0.247137
9248733779,-0.533973,-0.759862,-0.276994,-0.246980
9248736277,-0.534358,-0.759600,-0.277090,-0.246847
9248738774,-0.534763,-0.759315,-0.277180,-0.246748
9248741272,-0.535188,-0.759008,-0.277297,-0.246636
9248743770,-0.535650,-0.758665,-0.277400,-0.246573
9248746267,-0.536148,-0.758289,-0.277486,-0.246552
9248748765,-0.536694,-0.757871,-0.277550,-0.246576
9248751262,-0.537302,-0.757404,-0.277586,-0.246649
9248753760,-0.537981,-0.756880,-0.277594,-0.246768
9248756257,-0.538735,-0.756298,-0.277570,-0.246934
9248758755,-0.539571,-0.755653,-0.277516,-0.247143
9248761252,-0.540489,-0.754945,-0.277439,-0.247387
9248763750,-0.541471,-0.754188,-0.277343,-0.247659
9248766247,-0.542482,-0.753409,-0.277238,-0.247933
9248768745,-0.543484,-0.752638,-0.277145,-0.248184
9248771242,-0.544441,-0.751902,-0.277080,-0.248389
9248773740,-0.545324,-0.751224,-0.277050,-0.248538
9248776237,-0.546126,-0.750609,-0.277057,-0.248627
9248778735,-0.546840,-0.750063,-0.277104,-0.248655
9248781232,-0.547449,-0.749597,-0.277199,-0.248612
9248783730,-0.547952,-0.749211,-0.277314,-0.248539
9248786227,-0.548338,-0.748916,-0.277477,-0.248394
9248788725,-0.548606,-0.748716,-0.277681,-0.248176
9248791222,-0.548750,-0.748617,-0.277923,-0.247886
9248793720,-0.548767,-0.748623,-0.278196,-0.247526
9248796217,-0.548652,-0.748734,-0.278499,-0.247103
9248798715,-0.548406,-0.748949,-0.278826,-0.246628
9248801212,-0.548036,-0.749260,-0.279176,-0.246110
9248803710,-0.547553,-0.749658,-0.279546,-0.245553
9248806208,-0.546973,-0.750129,-0.279936,-0.244963
9248808705,-0.546313,-0.750664,-0.280336,-0.244335
9248811203,-0.545601,-0.751249,-0.280735,-0.243671
9248813700,-0.544871,-0.751862,-0.281121,-0.242968
9248816198,-0.544163,-0.752477,-0.281483,-0.242231
9248818695,-0.543509,-0.753073,-0.281811,-0.241462
9248821193,-0.542940,-0.753630,-0.282098,-0.240670
9248823690,-0.542473,-0.754134,-0.282336,-0.239864
9248826188,-0.542115,-0.754577,-0.282528,-0.239054
9248828685,-0.541859,-0.754959,-0.282715,-0.238204
9248831183,-0.541691,-0.755283,-0.282880,-0.237363
9248833680,-0.541589,-0.755558,-0.283038,-0.236531
9248836178,-0.541524,-0.755804,-0.283195,-0.235702
9248838675,-0.541471,-0.756046,-0.283352,-0.234860
9248841173,-0.541419,-0.756297,-0.283505,-0.233982
9248843671,-0.541312,-0.756611,-0.283617,-0.233078
9248846168,-0.541183,-0.756976,-0.283702,-0.232090
9248848666,-0.541028,-0.757402,-0.283747,-0.231003
9248851163,-0.540837,-0.757898,-0.283747,-0.229820
9248853661,-0.540590,-0.758471,-0.283713,-0.228549
9248856158,-0.540258,-0.759131,-0.283664,-0.227198
9248858656,-0.539806,-0.759891,-0.283625,-0.225778
9248861153,-0.539201,-0.760761,-0.283620,-0.224294
9248863651,-0.538424,-0.761745,-0.283663,-0.222761
9248866148,-0.537487,-0.762829,-0.283759,-0.221187
9248868646,-0.536424,-0.763988,-0.283897,-0.219585
9248871143,-0.535277,-0.765194,-0.284063,-0.217964
9248873641,-0.534082,-0.766425,-0.284245,-0.216328
9248876139,-0.532867,-0.767664,-0.284434,-0.214676
9248878636,-0.531657,-0.768901,-0.284618,-0.212999
9248881134,-0.530472,-0.770127,-0.284783,-0.211296
9248883631,-0.529320,-0.771337,-0.284924,-0.209574
9248886129,-0.528188,-0.772531,-0.285056,-0.207847
9248888626,-0.527047,-0.773715,-0.285204,-0.206129
9248891124,-0.525873,-0.774894,-0.285386,-0.204439
9248893621,-0.524646,-0.776078,-0.285606,-0.202785
9248896119,-0.523358,-0.777284,-0.285846,-0.201151
9248898616,-0.522009,-0.778532,-0.286078,-0.199492
9248901114,-0.520599,-0.779846,-0.286268,-0.197765
9248903611,-0.519136,-0.781239,-0.286386,-0.195931
9248906109,-0.517626,-0.782719,-0.286407,-0.193979
9248908606,-0.516076,-0.784283,-0.286322,-0.191908
9248911104,-0.514501,-0.785916,-0.286128,-0.189736
9248913602,-0.512916,-0.787600,-0.285823,-0.187491
9248916099,-0.511343,-0.789313,-0.285404,-0.185208
9248918597,-0.509801,-0.791036,-0.284869,-0.182914
9248921096,-0.508315,-0.792749,-0.284218,-0.180634
9248923593,-0.506905,-0.794432,-0.283454,-0.178387
9248926091,-0.505585,-0.796076,-0.282577,-0.176181
9248928588,-0.504352,-0.797679,-0.281598,-0.174020
9248931086,-0.503201,-0.799239,-0.280530,-0.171907
9248933583,-0.502117,-0.800756,-0.279396,-0.169851
9248936081,-0.501090,-0.802228,-0.278217,-0.167863
9248938578,-0.500108,-0.803654,-0.277014,-0.165948
9248941076,-0.499165,-0.805035,-0.275805,-0.164100
9248943573,-0.498259,-0.806371,-0.274598,-0.162304
9248946071,-0.497391,-0.807670,-0.273388,-0.160542
9248948568,-0.496553,-0.808941,-0.272172,-0.158794
9248951066,-0.495736,-0.810192,-0.270950,-0.157047
9248953563,-0.494951,-0.811413,-0.269758,-0.155264
9248956062,-0.494139,-0.812631,-0.268595,-0.153485
9248958559,-0.493299,-0.813835,-0.267486,-0.151731
9248961056,-0.492443,-0.815013,-0.266437,-0.150027
9248963554,-0.491594,-0.816146,-0.265450,-0.148391
9248966051,-0.490774,-0.817224,-0.264519,-0.146832
9248968549,-0.490003,-0.818239,-0.263628,-0.145346
9248971046,-0.489285,-0.819198,-0.262766,-0.143915
9248973544,-0.488611,-0.820112,-0.261930,-0.142517
9248976041,-0.487969,-0.820990,-0.261122,-0.141137
9248978539,-0.487343,-0.821843,-0.260352,-0.139753
9248981036,-0.486731,-0.822676,-0.259614,-0.138350
9248983534,-0.486124,-0.823495,-0.258912,-0.136922
9248986031,-0.485522,-0.824294,-0.258255,-0.135480
