Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9250010019,-64.550301,-0.200627,-0.832689,0.012928,0.700250,-0.259407
9250012516,-65.038116,0.043356,-0.835762,0.008912,0.722147,-0.274548
9250015014,-65.403893,0.469527,-0.839392,0.008933,0.743878,-0.256215
9250017512,-65.830650,0.956593,-0.843572,0.008355,0.754081,-0.261959
9250020009,-66.379448,1.200677,-0.846864,0.000052,0.767357,-0.293200
9250022506,-67.172104,1.141078,-0.910059,-0.004113,0.779058,-0.302606
9250025004,-68.269821,0.656409,-0.972025,0.001158,0.792120,-0.308990
9250027501,-69.611542,-0.010246,-1.033871,-0.008751,0.801003,-0.328654
9250029999,-71.014481,-0.798289,-1.034584,-0.011454,0.798938,-0.351956
9250032496,-72.295570,-1.404040,-0.975166,-0.006387,0.801057,-0.347523
9250034994,-73.270882,-1.706730,-1.159067,-0.001450,0.797332,-0.335142
9250037492,-73.758018,-1.706347,-1.403566,-0.000591,0.800999,-0.345280
9250039989,-73.818024,-1.585177,-1.707888,-0.000467,0.805393,-0.353966
9250042487,-73.207382,-1.525800,-1.948788,-0.005685,0.808282,-0.338013
9250044984,-71.926079,-1.467419,-2.126599,-0.000050,0.805263,-0.321986
9250047482,-70.034721,-1.410144,-2.362914,0.010129,0.805900,-0.321142
9250049979,-67.778038,-1.413951,-2.415523,0.015993,0.808765,-0.323236
9250052477,-65.338455,-1.600446,-2.466482,0.022640,0.813094,-0.329671
9250054976,-63.021713,-2.151097,-2.273137,0.029968,0.823191,-0.325880
9250057473,-60.705124,-3.188114,-2.077140,0.034371,0.836927,-0.317007
9250059971,-58.571835,-4.711093,-1.818459,0.044694,0.844862,-0.324101
9250062468,-56.560616,-6.537850,-1.558556,0.051954,0.849864,-0.318169
9250064966,-54.793209,-8.546699,-1.359221,0.057612,0.856267,-0.295529
9250067464,-53.269123,-10.373072,-1.343818,0.052774,0.871616,-0.307094
9250069961,-52.232849,-11.955462,-1.331487,0.064823,0.883267,-0.338851
9250072459,-51.684258,-12.868299,-1.324550,0.066934,0.893357,-0.322036
9250074956,-51.501305,-13.476661,-1.381268,0.077848,0.893266,-0.322643
9250077454,-51.379616,-13.780736,-1.318486,0.093886,0.882285,-0.337084
9250079951,-50.953468,-13.781018,-1.074205,0.102595,0.873514,-0.343595
9250082449,-50.283909,-13.659798,-0.647649,0.115659,0.856014,-0.357391
9250084946,-49.309711,-13.295685,-0.099952,0.133893,0.843572,-0.374726
9250087444,-48.214073,-12.809869,0.629584,0.152682,0.825262,-0.379744
9250089941,-46.752728,-12.385343,1.421449,0.170631,0.806913,-0.373144
9250092439,-44.925480,-12.022215,2.214957,0.183497,0.788610,-0.367326
9250094936,-42.732395,-11.902869,3.011099,0.199262,0.775348,-0.355624
9250097434,-40.417316,-11.722929,3.807348,0.201251,0.766564,-0.344040
9250099931,-37.980152,-11.786475,4.544671,0.199454,0.750510,-0.323832
9250102429,-35.481529,-12.154412,5.101805,0.189606,0.740297,-0.292768
9250104927,-32.921925,-13.130513,5.601784,0.169703,0.736014,-0.269037
9250107424,-30.362108,-14.653984,5.983371,0.155094,0.740457,-0.258263
9250109922,-28.107908,-16.541410,6.547918,0.134107,0.752986,-0.256946
9250112419,-25.914789,-18.732721,7.113905,0.111658,0.765525,-0.254919
9250114917,-23.843683,-21.045422,7.680118,0.092054,0.778014,-0.246320
9250117414,-21.772972,-23.418711,8.368039,0.075296,0.788281,-0.233346
9250119912,-19.580252,-25.670610,9.055734,0.066780,0.814506,-0.230335
9250122409,-17.449238,-27.800396,9.985299,0.056922,0.842236,-0.237502
9250124907,-15.501143,-29.808290,10.913547,0.049954,0.865589,-0.246851
9250127404,-13.614375,-31.694286,11.962290,0.044249,0.889578,-0.235832
9250129902,-11.727719,-33.336990,13.070395,0.043561,0.895392,-0.234342
9250132400,-9.963340,-34.736111,14.298112,0.040916,0.903486,-0.253932
9250134897,-8.321235,-35.891632,15.645444,0.037440,0.918787,-0.256035
9250137394,-6.740645,-36.925156,17.173956,0.033061,0.934023,-0.239980
9250139892,-5.221174,-37.776081,18.761946,0.044560,0.923733,-0.235571
9250142398,-3.884396,-38.383633,20.287270,0.053466,0.915765,-0.261696
9250144887,-2.790863,-38.565521,21.627333,0.057816,0.912826,-0.263123
9250147384,-1.757803,-38.321953,22.843479,0.065531,0.902508,-0.243494
9250149883,-0.846281,-37.896008,23.936819,0.077103,0.899487,-0.239755
9250152380,0.004711,-37.226986,24.907240,0.088197,0.904536,-0.254130
9250154877,0.795738,-36.315205,25.572676,0.100613,0.905900,-0.258343
9250157375,1.465418,-35.221149,26.054617,0.117263,0.910072,-0.246500
9250159872,2.257638,-34.127602,26.354929,0.121554,0.911454,-0.237721
9250162370,3.050577,-33.156071,26.413151,0.125180,0.915040,-0.233294
9250164867,3.844254,-32.245747,26.228954,0.133976,0.914993,-0.240465
9250167365,4.577683,-31.396542,25.802116,0.133956,0.912813,-0.240481
9250169862,5.250825,-30.730036,25.133303,0.117982,0.910787,-0.245033
9250172360,5.924307,-30.185333,24.343777,0.105085,0.910975,-0.264796
9250174857,6.415020,-29.640432,23.492907,0.085708,0.909797,-0.292635
9250177355,6.783798,-28.973742,22.640936,0.065468,0.901330,-0.313271
9250179852,6.908745,-27.941875,21.786106,0.040069,0.889983,-0.329625
9250182350,7.033957,-26.666931,20.869259,0.011008,0.877208,-0.344577
9250184847,7.158848,-25.209393,20.072794,-0.007941,0.859251,-0.357276
9250187345,7.161901,-23.326080,19.273573,-0.024045,0.839796,-0.364868
9250189842,7.165219,-21.199692,18.412338,-0.041707,0.818139,-0.363773
9250192340,7.291023,-18.648142,17.427843,-0.052058,0.799332,-0.364028
9250194838,7.660582,-16.096888,16.504910,-0.047820,0.784040,-0.365551
9250197335,8.457064,-13.485540,15.583176,-0.029146,0.768580,-0.356013
9250199833,9.802746,-11.057688,14.543023,-0.008312,0.753094,-0.344272
9250202342,11.758233,-8.813223,13.506047,0.014125,0.738377,-0.347043
9250204826,14.018708,-6.994932,12.411797,0.033082,0.731720,-0.358512
9250207324,16.278671,-5.602004,11.441241,0.047689,0.730172,-0.366357
9250209821,18.355124,-4.755728,10.594392,0.059316,0.728622,-0.366967
9250212319,20.248125,-4.273717,9.870252,0.063809,0.734428,-0.374868
9250214817,21.835340,-4.094767,9.389429,0.064808,0.739599,-0.398074
9250217314,23.300735,-4.037313,8.848145,0.063481,0.738938,-0.411902
9250219811,24.704899,-4.162041,8.368326,0.062699,0.736750,-0.408293
9250222309,26.292171,-4.408765,7.829136,0.059084,0.738237,-0.409049
9250224807,28.062553,-4.777486,7.230576,0.059916,0.739721,-0.418476
9250227304,30.015860,-5.268098,6.633334,0.063552,0.738242,-0.419901
9250229802,32.395683,-5.759202,6.158997,0.068469,0.733061,-0.406804
9250232299,35.019611,-6.372402,5.625508,0.074069,0.729305,-0.387875
9250234797,38.009075,-6.985994,5.214705,0.076163,0.732872,-0.375470
9250237294,41.059921,-7.539099,4.682413,0.078287,0.735002,-0.367437
9250239792,43.988667,-7.909512,4.209378,0.079034,0.737176,-0.367412
9250242289,46.612125,-8.218422,3.856296,0.077017,0.744501,-0.377554
9250244787,48.747688,-8.526529,3.501467,0.072153,0.756219,-0.389874
9250247285,50.761486,-8.773746,3.085182,0.066637,0.770871,-0.407266
9250249782,52.532303,-8.960287,2.364252,0.060340,0.783334,-0.421050
9250252280,54.364014,-8.842847,1.702570,0.050307,0.797237,-0.423236
9250254777,56.012806,-8.603514,1.039571,0.043139,0.813270,-0.418833
9250257274,57.783474,-8.060299,0.436039,0.038153,0.827112,-0.416604
9250259772,59.493423,-7.273905,-0.229726,0.032513,0.838094,-0.424577
9250262270,61.021053,-6.244341,-1.079535,0.026111,0.848343,-0.429658
9250264767,62.365696,-5.336068,-1.929337,0.015175,0.861459,-0.414418
9250267265,63.588432,-4.792474,-2.838275,0.008442,0.871577,-0.385346
9250269762,64.627296,-4.734528,-3.502463,0.011064,0.877231,-0.350390
9250272260,65.727585,-5.102565,-4.346178,0.015085,0.882850,-0.309606
9250274757,67.010567,-5.713980,-5.127223,0.013970,0.882702,-0.269648
9250277255,68.354866,-6.508092,-6.028431,0.016499,0.879630,-0.233306
9250279752,69.759720,-7.423687,-6.807382,0.020661,0.873720,-0.218042
9250282250,70.920425,-8.399573,-7.526187,0.020733,0.870853,-0.228238
9250284747,71.775848,-9.313954,-8.125038,0.020943,0.874556,-0.246376
9250287245,72.081978,-10.288021,-8.604148,0.024775,0.876051,-0.265218
9250289742,71.961197,-11.322184,-9.084454,0.032918,0.880385,-0.275997
9250292240,71.291725,-12.355548,-9.627414,0.043928,0.883953,-0.283116
9250294737,70.255806,-13.266409,-9.990282,0.051960,0.886070,-0.284465
9250297235,69.158562,-14.055369,-10.232656,0.059971,0.888178,-0.283634
9250299732,68.060181,-14.843704,-10.110901,0.068689,0.887376,-0.283544
9250302230,67.083565,-15.692929,-9.927690,0.080989,0.882178,-0.281994
9250304727,66.106354,-16.602634,-9.562082,0.085307,0.875606,-0.283450
9250307225,65.006531,-17.755013,-9.013521,0.083158,0.868397,-0.293702
9250309723,63.540726,-19.149973,-8.464944,0.077488,0.859092,-0.317818
9250312220,61.647720,-20.848108,-7.855552,0.063085,0.852755,-0.338373
9250314718,59.632534,-22.606733,-7.185576,0.041953,0.835540,-0.350364
9250317215,57.860687,-24.487036,-6.331999,0.018573,0.814697,-0.358773
9250319713,56.881100,-26.368330,-5.293519,-0.005480,0.795330,-0.371539
9250322210,56.572414,-28.068333,-4.253632,-0.033152,0.774552,-0.387263
9250324708,56.995960,-29.708956,-3.332832,-0.063101,0.746515,-0.400159
9250327205,57.908047,-31.107504,-2.593675,-0.087389,0.710400,-0.404333
9250329703,59.186996,-32.507175,-2.156649,-0.102860,0.672799,-0.419322
9250332201,60.406227,-34.089867,-2.143663,-0.112227,0.637435,-0.461844
9250334698,61.382381,-35.915859,-2.433666,-0.114974,0.604940,-0.509358
9250337195,61.750000,-37.741585,-3.150669,-0.118375,0.581170,-0.556086
9250339693,61.569229,-39.809902,-4.050375,-0.120198,0.571194,-0.602694
9250342190,60.900928,-41.938427,-5.072873,-0.115529,0.554625,-0.650006
9250344688,60.293179,-44.249229,-5.972782,-0.110106,0.540956,-0.697288
9250347186,59.806755,-46.195038,-6.631490,-0.101032,0.524366,-0.748912
9250349683,59.808399,-47.594490,-7.291435,-0.091418,0.503351,-0.785302
9250352181,60.602924,-48.204792,-7.892163,-0.081957,0.488068,-0.800575
9250354678,62.678223,-48.026745,-8.431926,-0.062650,0.465324,-0.788179
9250357176,66.399979,-47.182442,-8.848063,-0.031859,0.445317,-0.757466
9250359673,71.829941,-45.672398,-9.383110,-0.009736,0.423959,-0.734128
9250362171,78.541634,-43.374523,-10.160632,0.014284,0.416522,-0.743366
9250364668,85.681229,-40.287422,-11.183689,0.052944,0.409724,-0.761887
9250367166,92.395302,-37.017971,-12.634084,0.088874,0.409538,-0.792742
9250369664,98.073586,-34.233807,-14.449669,0.122208,0.431223,-0.835090
9250372161,102.593872,-32.725079,-16.626570,0.160142,0.465275,-0.890374
9250374658,106.138199,-32.369972,-18.861355,0.179945,0.506742,-0.943623
9250377156,108.583504,-32.438007,-20.733620,0.179902,0.559744,-1.114737
9250379654,109.746315,-32.138119,-22.005579,0.208959,0.599469,-1.299438
9250382151,110.359016,-30.924568,-22.798969,0.231848,0.651252,-1.210858
9250384649,111.885002,-29.103615,-23.046209,0.259720,0.704397,-1.109859
9250387146,115.360466,-27.345512,-22.618557,0.271522,0.760413,-1.149277
9250389644,121.150192,-26.136705,-21.208616,0.269168,0.822634,-1.072526
9250392141,129.498138,-26.146450,-18.872557,0.265234,0.870764,-0.921042
9250394639,140.404007,-27.617826,-15.548356,0.263362,0.895954,-0.854012
9250397136,153.320297,-30.489868,-11.663136,0.258628,0.926978,-0.786242
9250399634,166.601227,-33.787453,-7.410156,0.219660,0.963342,-0.707909
9250402132,179.029007,-36.840763,-3.343623,0.177725,0.993190,-0.629657
9250404629,189.751389,-39.406059,0.046574,0.166955,1.026913,-0.311205
9250407127,199.013809,-41.666958,2.276800,0.151810,1.067481,-0.060338
9250409624,206.267838,-43.318783,3.222055,0.113121,1.120608,0.005044
9250412121,210.720398,-43.934467,2.998558,0.091371,1.190331,0.064196
9250414619,211.882828,-43.026306,1.905348,0.055105,1.286686,0.220774
9250417117,210.301743,-41.202026,0.615277,0.012359,1.349519,0.414092
9250419614,206.890106,-39.374222,-0.377905,0.016828,1.394122,0.520583
9250422112,201.708221,-38.576309,-0.946967,0.040529,1.432470,0.512413
9250424609,194.146729,-38.929195,-1.275494,0.084759,1.457249,0.398988
9250427107,183.535568,-40.432198,-1.608641,0.139937,1.471814,0.271798
9250429606,170.058487,-42.356373,-2.131795,0.172278,1.487179,0.175613
9250432103,154.508484,-44.703140,-2.902804,0.182836,1.512879,0.085806
9250434601,138.591782,-47.170475,-3.431708,0.158450,1.561309,0.021221
9250437098,123.587601,-49.638062,-3.229080,0.155176,1.581329,-0.072415
9250439596,110.410980,-51.317055,-2.295954,0.198136,1.581575,-0.228190
9250442094,99.184685,-51.539215,-0.817602,0.225917,1.584885,-0.390651
9250444591,89.666283,-49.636116,0.776637,0.248078,1.569201,-0.516252
9250447088,81.978592,-45.425991,2.243455,0.269831,1.549735,-0.603369
9250449586,75.938293,-39.394802,3.645537,0.285460,1.528024,-0.660774
9250452084,71.362114,-31.967714,5.045234,0.303550,1.496993,-0.756013
9250454581,67.273682,-23.750874,6.563745,0.290623,1.475742,-0.868235
9250457079,63.001972,-15.351137,8.201983,0.263297,1.442793,-0.931285
9250459576,58.180950,-7.740737,9.903254,0.239812,1.385704,-0.963225
9250462074,52.505848,-1.588140,11.548734,0.192533,1.324557,-1.020167
9250464571,45.122631,2.986572,13.196720,0.102896,1.266460,-1.206188
9250467069,35.788357,6.165662,14.541902,0.101549,1.184990,-1.369609
9250469566,25.235193,8.373395,15.523890,0.073620,1.147161,-1.299708
9250472064,15.171291,9.545863,15.967067,-0.000283,1.125885,-1.273066
9250474562,6.450185,9.985849,15.994211,-0.090917,1.073908,-1.350040
9250477059,-1.538367,9.694564,15.724513,-0.176312,0.996310,-1.391538
9250479557,-10.196976,8.917492,15.151624,-0.239053,0.906254,-1.456136
9250482055,-20.866390,8.264377,14.024672,-0.277790,0.800066,-1.536579
9250484552,-33.972481,8.039371,12.037032,-0.310765,0.702924,-1.527501
9250487049,-48.540089,8.058803,9.375258,-0.363800,0.616347,-1.389202
9250489547,-63.046082,7.652148,6.473269,-0.425520,0.532033,-1.253163
9250492044,-75.845947,6.696259,4.005195,-0.485996,0.423004,-1.118750
9250494542,-85.171371,6.100483,2.154459,-0.540890,0.286022,-0.911084
9250497039,-89.131607,7.625003,1.039593,-0.595536,0.146671,-0.656195
9250499537,-85.042137,12.359319,0.421486,-0.681442,0.001503,-0.332653
9250502034,-70.767220,19.995218,-0.115379,-0.686828,-0.123891,0.331319
9250504532,-45.634907,29.193266,-1.046812,-0.627179,-0.194387,0.939734
9250507029,-12.389083,36.126888,-2.907948,-0.564706,-0.199319,1.318296
9250509527,22.504433,38.010303,-5.585310,-0.474421,-0.152120,1.502062
9250512024,50.809349,36.318100,-7.963256,-0.392851,-0.002560,1.179958
9250514522,66.423058,35.318913,-8.387559,-0.438024,0.249099,0.674813
9250517019,68.858101,37.506374,-6.752180,-0.434706,0.435780,0.508378
9250519517,62.570091,40.621334,-4.424740,-0.339651,0.561035,0.423161
9250522015,53.419552,41.428257,-3.551481,-0.255928,0.733441,0.200818
9250524512,45.007381,39.554897,-5.027852,-0.184614,0.900731,-0.172137
9250527010,37.759743,36.825150,-8.437452,-0.139053,1.071311,-0.586049
9250529507,31.797121,35.732708,-13.065180,-0.135433,1.237838,-0.802779
9250532005,27.299519,36.522106,-17.940695,-0.114400,1.397523,-0.796255
9250534502,25.362947,37.854778,-22.627960,-0.101483,1.545349,-0.713602
9250537000,26.899870,37.723904,-26.566566,-0.086787,1.668673,-0.687801
9250539497,32.336277,35.642826,-29.509579,-0.082796,1.753071,-0.719824
9250541995,39.719551,31.858559,-31.101185,-0.119674,1.819523,-0.904324
9250544492,45.879467,26.740566,-31.658169,-0.189614,1.857317,-1.306703
9250546990,47.951054,20.535999,-31.616934,-0.219592,1.827981,-1.543449
9250549487,45.386993,13.366517,-31.465612,-0.266606,1.807192,-1.514327
9250551985,38.553524,5.656985,-31.265905,-0.315103,1.784822,-1.634218
9250554482,26.901834,-2.409312,-31.020773,-0.333015,1.763523,-1.907834
9250556980,9.822829,-10.162933,-30.918106,-0.332357,1.748150,-2.065647
9250559478,-12.134080,-17.118616,-31.079969,-0.314882,1.732080,-2.083018
9250561975,-37.260288,-22.550041,-31.746981,-0.293503,1.724774,-2.119901
9250564473,-63.116604,-25.488161,-32.733639,-0.284839,1.698608,-2.138171
9250566970,-86.470253,-26.181780,-34.209118,-0.252827,1.579861,-1.951212
9250569468,-105.736847,-26.761032,-35.974068,-0.191052,1.426511,-1.716221
9250571965,-122.625778,-30.566467,-37.773624,-0.122249,1.307062,-1.799939
9250574463,-140.373001,-38.989300,-38.580032,-0.031956,1.172387,-1.939495
9250576960,-159.650085,-50.690311,-38.038864,0.058718,1.062749,-1.793972
9250579458,-178.381821,-62.755116,-36.401356,0.130303,1.012574,-1.573355
9250581971,-193.820435,-72.940239,-34.519581,0.192452,1.001454,-1.468102
9250584457,-204.439163,-79.850830,-32.941895,0.242143,1.001261,-1.342554
9250586949,-208.957138,-83.063393,-31.666035,0.278463,0.968914,-1.143268
9250589447,-205.667908,-82.032883,-30.264051,0.290383,0.908374,-0.929202
9250591944,-192.253372,-76.033722,-28.853004,0.355855,0.837562,-0.622326
9250594442,-166.334335,-65.799896,-27.723839,0.481130,0.793664,-0.082027
9250596939,-128.215775,-53.823956,-27.106808,0.506380,0.822007,0.417016
9250599437,-83.328865,-43.013824,-26.216492,0.437808,0.865091,0.329374
9250601934,-40.947090,-36.331825,-24.220198,0.364192,0.877264,-0.018005
9250604432,-9.366646,-34.249660,-20.538094,0.326175,0.869702,-0.229966
9250606929,7.511630,-33.053013,-15.568503,0.319126,0.894204,-0.530733
9250609427,10.117857,-27.940666,-9.882276,0.256598,0.955296,-0.775150
9250611925,1.931009,-18.007744,-4.260886,0.151040,1.037542,-0.761159
9250614422,-12.412564,-7.275827,0.484509,0.143177,1.103126,-0.788367
9250616920,-29.313637,0.904262,3.717452,0.188737,1.134360,-0.882834
9250619417,-46.393532,5.981253,5.328067,0.197931,1.161987,-0.905053
9250621915,-61.884350,8.743107,5.621818,0.183434,1.193693,-0.804683
9250624412,-74.141327,9.796228,5.268853,0.167329,1.223608,-0.614953
9250626910,-82.677986,9.566222,4.754105,0.161223,1.246419,-0.488394
9250629408,-88.104691,8.784055,4.314164,0.159599,1.235503,-0.481227
9250631905,-91.884979,7.938495,3.941138,0.144472,1.190074,-0.539149
9250634402,-95.177208,7.639295,3.566876,0.110286,1.130988,-0.594478
9250636900,-98.407890,7.886947,3.068473,0.075779,1.079016,-0.609785
9250639398,-101.150536,8.620164,2.569164,0.042428,1.029809,-0.591628
9250641895,-102.795670,9.777358,2.192842,0.016982,0.971807,-0.571997
9250644393,-102.915726,11.053433,1.699939,0.004635,0.905733,-0.561004
9250646890,-101.754654,12.448790,1.089583,-0.008422,0.836051,-0.555132
9250649388,-99.739166,13.964023,0.299556,-0.030080,0.770114,-0.558775
9250651885,-97.540886,15.539856,-0.429458,-0.058082,0.712277,-0.575509
9250654383,-95.708656,17.298782,-1.100090,-0.092060,0.659496,-0.571194
9250656880,-94.059982,18.997524,-1.588981,-0.114729,0.607934,-0.531862
9250659378,-92.228416,20.452785,-2.075890,-0.126660,0.555487,-0.475702
9250661875,-89.603996,21.420271,-2.617997,-0.140755,0.496549,-0.427610
9250664373,-86.308914,21.778704,-3.154388,-0.156306,0.441968,-0.375140
9250666870,-82.404381,21.406689,-3.623930,-0.169418,0.403399,-0.334151
9250669368,-78.195099,20.487011,-4.089396,-0.181464,0.374372,-0.319241
9250671865,-74.229706,19.142061,-4.614103,-0.189758,0.351877,-0.310054
9250674363,-70.752632,17.615732,-5.018187,-0.197914,0.346090,-0.299286
9250676860,-67.885574,16.212101,-5.364429,-0.205927,0.346877,-0.297188
9250679358,-65.751060,14.992475,-5.471533,-0.218954,0.351358,-0.299479
9250681855,-64.470589,14.200029,-5.462638,-0.220237,0.359404,-0.309607
9250684353,-63.983738,13.895771,-5.155794,-0.221323,0.380560,-0.327628
9250686851,-64.229126,14.140190,-4.672488,-0.218730,0.409668,-0.342641
9250689348,-65.084648,14.689795,-4.071648,-0.211105,0.440882,-0.349590
9250691846,-66.306252,15.361699,-3.412092,-0.210074,0.462718,-0.360315
9250694343,-67.771797,16.034002,-2.753409,-0.198147,0.488802,-0.365801
9250696841,-69.358902,16.827888,-2.217203,-0.178224,0.519160,-0.366805
9250699338,-71.067215,17.621557,-1.924186,-0.161141,0.551743,-0.372912
9250701836,-72.836403,18.172039,-1.690749,-0.138372,0.579879,-0.369542
9250704333,-74.544266,18.600620,-1.577807,-0.111418,0.610804,-0.345029
9250706831,-76.130257,18.725019,-1.462771,-0.095307,0.640399,-0.328640
9250709328,-77.411385,18.605742,-1.345317,-0.086414,0.665733,-0.321810
9250711826,-78.387871,18.182085,-1.164426,-0.072526,0.683022,-0.312805
9250714324,-79.059875,17.514956,-0.859741,-0.061459,0.707610,-0.305957
9250716821,-79.548981,16.665138,-0.553407,-0.060560,0.727222,-0.305072
9250719319,-79.793983,15.693223,-0.306224,-0.059015,0.739555,-0.302782
9250721816,-79.977875,14.538718,-0.118517,-0.062569,0.755548,-0.296160
9250724314,-80.039665,13.201522,0.009934,-0.070327,0.766574,-0.310697
9250726811,-80.162659,11.742936,0.199517,-0.080380,0.768159,-0.322424
9250729309,-80.468201,10.406035,0.266406,-0.085419,0.776188,-0.320239
9250731806,-80.773895,9.190830,0.393320,-0.087387,0.784981,-0.334003
9250734304,-81.018143,8.218500,0.397750,-0.101883,0.791640,-0.332659
9250736801,-80.957413,7.428057,0.402277,-0.117284,0.788823,-0.321949
9250739299,-80.774467,6.758899,0.345891,-0.117239,0.783772,-0.331434
9250741796,-80.347534,6.271728,0.289383,-0.117323,0.782291,-0.324179
9250744294,-79.676437,5.844848,0.172729,-0.118178,0.784418,-0.308910
9250746791,-78.700218,5.417364,-0.003521,-0.125295,0.786714,-0.322780
9250749289,-77.541260,4.928888,-0.118097,-0.121512,0.786742,-0.338000
9250751787,-76.382889,4.319133,-0.049945,-0.120106,0.785986,-0.333629
9250754284,-75.285782,3.466401,0.080002,-0.120019,0.780952,-0.347474
9250756781,-74.127892,2.552876,0.271187,-0.113938,0.776662,-0.378690
9250759279,-72.786636,1.760434,0.340988,-0.117436,0.781817,-0.388137
9250761777,-71.262314,1.271671,0.409787,-0.123942,0.777544,-0.396236
9250764274,-69.372162,1.147186,0.538595,-0.120874,0.771065,-0.418780
9250766772,-67.116035,1.143691,0.668050,-0.121617,0.762376,-0.425394
9250769269,-64.616096,1.383084,0.857741,-0.130823,0.763280,-0.450199
9250771767,-62.116238,1.926559,1.106463,-0.128851,0.770713,-0.496633
9250774264,-59.738426,2.835114,1.413447,-0.122761,0.772944,-0.522712
9250776762,-57.420731,4.108125,1.475471,-0.119847,0.775094,-0.521210
9250779259,-54.919117,5.441110,1.234379,-0.097482,0.772658,-0.504993
9250781757,-52.355488,7.016656,0.688738,-0.087583,0.780425,-0.468488
9250784254,-49.852619,8.713788,0.081528,-0.070533,0.778667,-0.428342
9250786752,-47.532238,10.106929,-0.706744,-0.047090,0.778966,-0.370668
9250789250,-45.578304,11.014515,-1.372298,-0.025668,0.783692,-0.325338
9250791747,-43.807484,11.436034,-2.035855,-0.015528,0.789382,-0.315735
9250794245,-42.037231,11.857866,-2.517348,-0.014572,0.795983,-0.333117
9250796742,-40.144745,12.522576,-3.060418,-0.002594,0.809777,-0.355410
9250799239,-37.947601,13.490974,-3.482677,0.001808,0.824237,-0.345805
9250801737,-35.689419,14.641660,-3.905713,0.004750,0.838707,-0.335489
9250804235,-33.736588,15.671463,-4.207801,0.009353,0.859763,-0.340366
9250806732,-32.637825,16.459589,-4.450933,0.013975,0.874310,-0.353287
9250809230,-32.332951,16.884764,-4.391473,-0.001270,0.891829,-0.339515
9250811727,-32.760456,17.372248,-4.152901,0.003263,0.912857,-0.337126
9250814225,-33.553806,18.103512,-3.916965,0.000703,0.930398,-0.356644
9250816724,-34.408199,19.260555,-3.622880,-0.001362,0.947117,-0.352907
9250819221,-35.079517,20.782072,-3.330128,0.003654,0.952113,-0.340460
9250821719,-35.323650,22.606762,-3.098194,0.005012,0.948442,-0.333932
9250824216,-35.079037,24.734211,-3.108922,0.007128,0.951293,-0.324439
9250826714,-34.346512,26.921656,-3.118235,0.003483,0.954941,-0.320091
9250829212,-33.430859,29.047899,-3.187249,-0.005327,0.956430,-0.310003
9250831709,-32.332493,30.991562,-3.193926,-0.006197,0.959276,-0.292549
9250834206,-31.051262,32.630947,-3.198291,-0.006973,0.958539,-0.288202
9250836704,-29.648174,33.905350,-3.200230,-0.015102,0.952763,-0.280341
9250839201,-28.245579,34.815197,-3.078804,-0.016605,0.952032,-0.276003
9250841699,-26.843307,35.299576,-2.894369,-0.025239,0.952867,-0.284813
9250844197,-25.502834,35.602077,-2.466406,-0.025889,0.954352,-0.291350
9250846694,-24.406765,35.662010,-1.916614,-0.024978,0.953695,-0.310967
9250849192,-23.433046,35.722351,-1.245883,-0.027922,0.953706,-0.307365
9250851689,-22.520351,35.661205,-0.574707,-0.024452,0.947092,-0.296476
9250854187,-21.607147,35.417355,-0.084601,-0.028075,0.938440,-0.306029
9250856684,-20.633015,34.991024,0.406717,-0.032314,0.944319,-0.313299
9250859182,-19.536945,34.442894,0.899136,-0.042390,0.948068,-0.320649
9250861679,-18.441029,34.016460,1.451580,-0.042252,0.941606,-0.341045
9250864177,-17.467403,33.772823,2.123968,-0.041481,0.939445,-0.347594
9250866675,-16.676834,33.833572,2.854733,-0.042130,0.938758,-0.356327
9250869172,-15.947798,33.955528,3.767011,-0.043393,0.937398,-0.377427
9250871670,-15.279787,33.955997,4.679734,-0.041316,0.923581,-0.379688
9250874167,-14.489633,33.895359,5.532538,-0.045944,0.909031,-0.366041
9250876665,-13.577014,33.591026,6.205040,-0.052701,0.888728,-0.363362
9250879162,-12.480927,33.103691,6.697127,-0.062525,0.862595,-0.349859
9250881660,-11.018788,32.433270,7.130831,-0.064225,0.850201,-0.336163
9250884157,-9.190146,31.822727,7.383448,-0.069626,0.829123,-0.324026
9250886655,-6.934428,31.150585,7.577238,-0.080742,0.815376,-0.315532
9250889152,-4.373816,30.356350,7.772782,-0.080319,0.805835,-0.293070
9250891650,-1.630872,29.379740,8.152040,-0.068162,0.792615,-0.284314
9250894147,1.234159,28.159643,8.472373,-0.064628,0.786027,-0.279964
9250896645,4.038525,26.757051,8.672105,-0.061866,0.782324,-0.268334
9250899142,6.781808,25.050579,8.873278,-0.048987,0.777784,-0.250784
9250901640,9.525262,23.283211,9.014092,-0.042570,0.777677,-0.237633
9250904137,12.207502,21.394451,9.216040,-0.047044,0.774774,-0.228983
9250906636,14.950767,19.627184,9.417542,-0.049400,0.772551,-0.213037
9250909133,17.693899,18.042410,9.678741,-0.044404,0.765229,-0.210130
9250911630,20.132553,16.701111,9.816143,-0.038606,0.749242,-0.223268
9250914128,22.083168,15.482305,10.011824,-0.041505,0.734066,-0.238676
9250916625,23.363577,14.507472,10.021712,-0.042973,0.723211,-0.247496
9250919123,24.156359,13.776518,9.967841,-0.045162,0.712366,-0.257049
