Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9167232104,-0.553444,-0.748224,-0.428003,-0.003881,0.975702,-0.212701
9167234603,-0.492079,-0.870130,-0.489108,-0.006050,0.974958,-0.210513
9167237103,-0.430960,-0.931085,-0.489116,-0.006069,0.976407,-0.214878
9167239603,-0.430762,-0.992617,-0.366992,-0.003910,0.978604,-0.215611
9167242102,-0.369905,-0.992812,-0.244832,-0.004618,0.977149,-0.211971
9167244602,-0.369905,-0.992812,-0.244832,-0.003885,0.976429,-0.211246
9167247101,-0.308802,-1.053960,-0.183767,-0.001732,0.979353,-0.211979
9167249601,-0.247453,-1.176060,-0.183798,-0.003205,0.981518,-0.212703
9167252100,-0.247207,-1.237012,-0.244894,-0.003926,0.980785,-0.213428
9167254600,-0.186302,-1.236627,-0.305953,-0.003919,0.979329,-0.217066
9167257100,-0.125644,-1.175291,-0.305917,-0.004644,0.979323,-0.216337
9167259599,-0.125890,-1.114339,-0.244820,-0.003203,0.980789,-0.215613
9167262099,-0.004605,-0.992052,-0.122600,-0.003215,0.981512,-0.219251
9167264599,0.116697,-0.869572,-0.061453,-0.005359,0.977134,-0.220701
9167267098,0.298903,-0.746708,-0.061365,-0.003850,0.970610,-0.221433
9167269598,0.420220,-0.624035,-0.061291,-0.005317,0.972049,-0.222156
9167272098,0.359331,-0.624226,-0.061305,-0.005324,0.972775,-0.222884
9167274597,0.298426,-0.624610,-0.000246,-0.003849,0.969880,-0.225071
9167277097,0.237308,-0.563656,-0.000237,-0.003138,0.971338,-0.226528
9167279597,0.175943,-0.441750,0.060867,-0.006803,0.974206,-0.231611
9167282096,0.236585,-0.380606,0.121978,-0.009008,0.977092,-0.231604
9167284596,0.236109,-0.258509,0.183096,-0.007548,0.976379,-0.230881
9167287096,0.174514,-0.075457,0.244224,-0.006779,0.972031,-0.227973
9167289595,-0.008859,0.107213,0.305323,-0.005291,0.968414,-0.225794
9167292095,-0.070883,0.412942,0.244349,-0.003122,0.969888,-0.224345
9167294594,0.050221,0.596954,0.183372,-0.005305,0.969866,-0.226522
9167297094,0.049776,0.719439,0.122344,-0.008218,0.970566,-0.227242
9167299594,-0.011097,0.719441,0.061257,-0.007504,0.972025,-0.227243
9167302093,-0.132890,0.718865,0.122302,-0.006039,0.971315,-0.223609
9167304593,-0.132660,0.657720,0.122279,-0.004594,0.972783,-0.220703
9167307093,-0.132676,0.657526,0.183353,-0.004589,0.972056,-0.221431
9167309592,-0.132232,0.535042,0.244381,-0.005334,0.974229,-0.221428
9167312092,-0.192660,0.412560,0.244321,-0.004605,0.974237,-0.219248
9167314592,-0.070192,0.229506,0.244281,-0.002424,0.974257,-0.218526
9167317091,-0.008613,0.046261,0.244227,-0.002451,0.977161,-0.219253
9167319591,0.052982,-0.136791,0.183099,-0.003154,0.974979,-0.216341
9167322090,0.053459,-0.258889,0.121981,-0.002433,0.975711,-0.216343
9167324590,-0.006954,-0.381178,0.060848,-0.003898,0.977152,-0.215611
9167327090,-0.006494,-0.503469,0.060802,-0.003143,0.974255,-0.213431
9167329589,-0.006263,-0.564614,0.060779,-0.000945,0.971365,-0.217802
9167332089,-0.005343,-0.809196,0.060688,-0.000965,0.973543,-0.218530
9167334589,-0.004652,-0.992632,0.060620,-0.003128,0.972074,-0.216341
9167337088,-0.003962,-1.176069,0.060552,-0.004576,0.971334,-0.217065
9167339588,-0.003256,-1.359312,-0.000589,-0.004586,0.972058,-0.219248
9167342087,-0.063914,-1.420648,-0.000626,-0.006056,0.974225,-0.218516
9167344587,-0.124573,-1.481985,-0.000663,-0.006786,0.974947,-0.216331
9167347087,-0.124803,-1.420840,-0.000641,-0.006778,0.973491,-0.219242
9167349587,-0.185938,-1.360079,0.060441,-0.011139,0.973451,-0.221413
9167352086,-0.186184,-1.299127,0.121538,-0.011131,0.972726,-0.219958
9167354585,-0.186184,-1.299127,0.121538,-0.008245,0.974930,-0.220693
9167357085,-0.185509,-1.482756,0.182543,-0.010442,0.976360,-0.223597
9167359585,-0.063732,-1.482374,0.182571,-0.014056,0.974149,-0.224315
9167362084,0.057815,-1.420846,0.182622,-0.015514,0.974863,-0.223584
9167364584,0.178458,-1.114543,0.121691,-0.011872,0.973441,-0.225049
9167367084,0.238657,-0.930916,0.121773,-0.009668,0.970555,-0.225782
9167369584,0.238442,-0.869577,0.060722,-0.008970,0.973464,-0.227967
9167372083,0.237982,-0.747286,0.060768,-0.009695,0.972729,-0.230875
9167374583,0.236815,-0.441752,0.121955,-0.010372,0.966912,-0.231601
9167377082,0.174562,-0.074877,0.061004,-0.011088,0.966182,-0.228689
9167379582,0.173395,0.230657,0.122191,-0.012543,0.966897,-0.226503
9167382082,0.294236,0.475428,0.183383,-0.014710,0.965425,-0.226497
9167384581,0.415291,0.658860,0.305627,-0.012542,0.966168,-0.229413
9167387081,0.415045,0.719812,0.366723,-0.006008,0.966953,-0.227975
9167389581,0.292807,0.841721,0.366740,-0.005255,0.964786,-0.222884
9167392080,0.048824,0.963634,0.244582,-0.006714,0.965499,-0.222880
9167394580,-0.133827,0.963254,0.183466,-0.007478,0.969850,-0.222878
9167397080,-0.316477,0.962874,0.122350,-0.005271,0.966966,-0.221429
9167399579,-0.316493,0.962680,0.183424,-0.005240,0.964064,-0.217791
9167402079,-0.316985,1.084584,0.305616,-0.003827,0.969163,-0.214885
9167404579,-0.256096,1.084775,0.305630,-0.000952,0.972821,-0.214164
9167407078,-0.316525,0.962294,0.305571,0.000508,0.972108,-0.213441
9167409578,-0.437382,0.717329,0.305451,0.000504,0.972836,-0.211986
9167412078,-0.558223,0.472558,0.244259,-0.000223,0.972829,-0.212711
9167414577,-0.496612,0.289700,0.122058,0.004129,0.973594,-0.212723
9167417077,-0.313207,0.107417,-0.061188,0.007034,0.974349,-0.209093
9167419576,-0.190707,-0.075250,-0.183375,0.005586,0.973609,-0.209817
9167422076,-0.128914,-0.319834,-0.122378,0.001924,0.976479,-0.212717
9167424575,-0.127795,-0.625948,-0.000345,-0.001012,0.980086,-0.211981
9167427075,-0.126232,-1.054547,0.182716,-0.004655,0.981507,-0.211243
9167429575,-0.125081,-1.360274,0.182602,-0.007567,0.982208,-0.211236
9167432075,-0.124160,-1.604856,0.182511,-0.008318,0.984377,-0.214871
9167434574,-0.123914,-1.665808,0.121415,-0.009062,0.985820,-0.217780
9167437074,-0.123930,-1.666002,0.182489,-0.009796,0.986539,-0.218505
9167439573,0.058506,-1.604283,0.182554,-0.009069,0.986546,-0.218507
9167442073,0.118966,-1.481414,0.060467,-0.003969,0.984410,-0.220704
9167444572,0.300990,-1.296824,-0.122643,-0.001049,0.982254,-0.223622
9167447072,0.300348,-1.112807,-0.305795,-0.001783,0.982243,-0.228713
9167449572,0.482339,-0.928604,-0.366758,-0.001025,0.978618,-0.228716
9167452071,0.603196,-0.683640,-0.366638,-0.000249,0.973544,-0.225080
9167454571,0.845355,-0.316195,-0.305372,-0.001018,0.977892,-0.227988
9167457071,1.026410,0.112396,-0.305170,-0.001037,0.979341,-0.232353
9167459570,1.268584,0.480034,-0.304977,-0.004623,0.973496,-0.235254
9167462070,1.389211,0.786144,-0.304835,-0.006084,0.974209,-0.235978
9167464570,1.510314,0.970156,-0.365812,-0.003923,0.976407,-0.235984
9167467069,1.509163,1.275883,-0.365699,-0.002447,0.974244,-0.233077
9167469569,1.447370,1.520467,-0.426695,-0.002434,0.973521,-0.228712
9167472069,1.324902,1.703521,-0.426655,-0.003197,0.977873,-0.227982
9167474568,1.263553,1.825621,-0.426624,-0.002494,0.980786,-0.226529
9167477068,1.323735,2.009055,-0.365468,-0.002483,0.980062,-0.223618
9167479567,1.262370,2.130961,-0.304364,-0.001740,0.977889,-0.225076
9167482067,1.201005,2.252868,-0.243259,-0.003156,0.974247,-0.222162
9167484567,1.018323,2.252101,-0.182228,-0.003880,0.974242,-0.220705
9167487067,0.896545,2.251719,-0.182256,-0.000977,0.974266,-0.222168
9167489566,0.836101,2.129043,-0.121243,-0.000940,0.970638,-0.218530
9167492066,0.776132,1.884270,-0.121348,-0.006003,0.968416,-0.217061
9167494565,0.655307,1.639693,-0.243614,-0.003099,0.968441,-0.217797
9167497065,0.534943,1.272824,-0.365925,-0.000201,0.969192,-0.218532
9167499565,0.414824,0.845004,-0.549333,-0.003844,0.970613,-0.217795
9167502064,0.294443,0.477942,-0.610571,-0.002386,0.970629,-0.214161
9167504564,0.296086,0.050311,-0.732877,0.000517,0.971383,-0.211986
9167507063,0.297237,-0.255417,-0.732990,0.000528,0.969930,-0.212713
9167509563,0.298388,-0.561144,-0.733104,-0.000916,0.968462,-0.215620
9167512063,0.299078,-0.744581,-0.733172,-0.000937,0.969910,-0.220713
9167514562,0.299785,-0.927824,-0.794314,0.000499,0.971373,-0.223627
9167517062,0.300475,-1.111260,-0.794382,0.001239,0.970658,-0.218536
9167519561,0.300920,-1.233744,-0.733354,-0.000950,0.972092,-0.217075
9167522061,0.300904,-1.233938,-0.672281,-0.000256,0.974269,-0.225808
9167524561,0.300459,-1.111453,-0.733309,0.002664,0.972114,-0.228726
9167527060,0.360674,-0.927632,-0.794300,0.000510,0.969189,-0.228720
9167529560,0.420872,-0.744005,-0.794217,-0.000956,0.969899,-0.233082
9167532060,0.359031,-0.500001,-0.671994,-0.003855,0.969148,-0.232346
9167534559,0.297666,-0.378094,-0.610889,-0.008942,0.969101,-0.233788
9167537061,0.235840,-0.133897,-0.549739,-0.009695,0.971999,-0.234513
9167539559,0.173785,0.171446,-0.488566,-0.007506,0.972024,-0.228699
9167542060,0.172848,0.415834,-0.427402,-0.006777,0.972032,-0.227245
9167544564,0.232800,0.660414,-0.366223,-0.008253,0.974925,-0.225786
9167547073,0.232126,0.844044,-0.427228,-0.011165,0.975626,-0.225778
9167549572,0.292324,1.027671,-0.427146,-0.014793,0.974866,-0.227223
9167552076,0.413872,1.089199,-0.427095,-0.015504,0.974139,-0.221401
9167554580,0.596078,1.212063,-0.427007,-0.011841,0.971269,-0.217773
9167557060,0.595847,1.273209,-0.426984,-0.011816,0.968364,-0.217773
9167559557,0.534959,1.273018,-0.426998,-0.011115,0.971275,-0.217775
9167562057,0.596078,1.212063,-0.427007,-0.010401,0.972734,-0.217777
9167564556,0.657212,1.151303,-0.488089,-0.009660,0.971290,-0.216324
9167567056,0.718149,1.152074,-0.671295,-0.009672,0.972013,-0.219962
9167569556,0.779530,1.030361,-0.793473,-0.008223,0.972023,-0.222876
9167572056,0.841141,0.847502,-0.915674,-0.007478,0.969850,-0.222878
9167574555,0.841602,0.725212,-0.915719,-0.008217,0.971296,-0.222876
9167577055,0.720284,0.602538,-0.915793,-0.008956,0.972743,-0.222874
9167579554,0.720991,0.419295,-0.976935,-0.006773,0.972034,-0.224335
9167582054,0.721253,0.358536,-1.099104,-0.003128,0.969884,-0.227983
9167584554,0.781943,0.420260,-1.221214,-0.000948,0.969903,-0.227989
9167587053,0.781269,0.603890,-1.282219,-0.002426,0.972796,-0.227985
9167589554,0.780825,0.726374,-1.343247,-0.002438,0.974249,-0.227257
9167592053,0.841483,0.787711,-1.343211,-0.000971,0.972080,-0.230171
9167594552,0.780102,0.909424,-1.221033,0.001223,0.969918,-0.233088
9167597052,0.779150,1.153619,-1.098795,-0.000991,0.974258,-0.230899
9167599551,0.839348,1.337246,-1.098712,-0.003898,0.974962,-0.227980
9167602051,0.838904,1.459731,-1.159740,-0.003824,0.966975,-0.225071
9167604550,0.778047,1.459926,-1.281901,-0.002352,0.964809,-0.225075
9167607050,0.778293,1.398974,-1.342997,-0.000936,0.968451,-0.227989
9167609550,0.778293,1.398974,-1.342997,-0.004566,0.968420,-0.226524
9167612050,0.839166,1.398972,-1.281910,-0.006729,0.967680,-0.220697
9167614549,0.899792,1.459922,-1.159726,-0.004554,0.968427,-0.219248
9167617049,0.899991,1.398390,-1.037602,-0.007471,0.969125,-0.222151
9167619548,0.900451,1.276099,-1.037647,-0.007471,0.969125,-0.222151
9167622048,0.901142,1.092662,-1.037716,-0.003848,0.970611,-0.219977
9167624548,0.901372,1.031517,-1.037738,-0.006027,0.970592,-0.219972
9167627047,0.901602,0.970371,-1.037761,-0.006724,0.966953,-0.221425
9167629547,0.840729,0.970374,-1.098849,-0.008890,0.965482,-0.220692
9167632047,0.780054,0.908844,-1.037812,-0.012508,0.963998,-0.219955
9167634546,0.658705,0.785783,-0.915739,-0.011798,0.965455,-0.222139
9167637046,0.537356,0.662723,-0.793666,-0.011102,0.968363,-0.225779
9167639546,0.355348,0.478327,-0.671630,-0.012557,0.968349,-0.227230
9167642045,0.172436,0.538705,-0.610576,-0.013280,0.968344,-0.225045
9167644545,-0.010262,0.537745,-0.488472,-0.011125,0.971269,-0.224323
9167647044,-0.131810,0.476217,-0.488523,-0.005330,0.972771,-0.226522
9167649544,-0.131334,0.354120,-0.549642,-0.006763,0.970580,-0.225790
9167652044,-0.191746,0.231831,-0.610775,-0.005342,0.974224,-0.226521
9167654543,-0.313524,0.231449,-0.610803,-0.007544,0.976381,-0.228698
9167657043,-0.435761,0.353357,-0.610786,-0.008244,0.973471,-0.227969
9167659543,-0.558229,0.536411,-0.610746,-0.009712,0.974909,-0.229420
9167662042,-0.559150,0.780993,-0.610655,-0.010460,0.977810,-0.227235
9167664542,-0.560333,1.086334,-0.488395,-0.007584,0.981468,-0.225787
9167667042,-0.439476,1.331298,-0.488275,-0.008311,0.981461,-0.226513
9167669541,-0.257270,1.454162,-0.488187,-0.009005,0.977824,-0.225784
9167672041,-0.013469,1.393975,-0.549227,-0.009712,0.975639,-0.225782
9167674541,0.108785,1.272260,-0.610318,-0.010430,0.974178,-0.227963
9167677040,0.230547,1.272449,-0.549216,-0.012591,0.971979,-0.228685
9167679540,0.230333,1.333788,-0.610267,-0.011168,0.975624,-0.227233
9167682039,0.352126,1.334363,-0.671312,-0.012640,0.977790,-0.227957
9167684539,0.412785,1.395700,-0.671275,-0.010453,0.977084,-0.226507
9167687039,0.473904,1.334746,-0.671283,-0.008289,0.979284,-0.224330
9167689538,0.535007,1.273598,-0.610219,-0.007573,0.980744,-0.222877
9167692038,0.474546,1.150729,-0.488131,-0.011913,0.979257,-0.219228
9167694537,0.475221,0.967099,-0.427126,-0.012627,0.978527,-0.215588
9167697037,0.415022,0.783472,-0.427209,-0.011161,0.976358,-0.219230
9167699537,0.355054,0.538699,-0.427314,-0.012618,0.977073,-0.217771
9167702037,0.233705,0.415639,-0.305241,-0.009710,0.977100,-0.216323
9167704536,0.173491,0.231818,-0.244250,-0.006052,0.974227,-0.215606
9167707036,0.113245,0.047610,-0.061112,-0.005352,0.977138,-0.216335
9167709535,0.113459,-0.013729,-0.000061,-0.008261,0.977111,-0.218510
9167712035,0.052800,-0.075066,-0.000098,-0.006778,0.974221,-0.215604
9167714535,-0.008089,-0.075257,-0.000112,-0.006049,0.974229,-0.214151
9167717034,-0.068747,-0.136593,-0.000149,-0.003132,0.972801,-0.214886
9167719534,-0.068747,-0.136593,-0.000149,-0.003837,0.970617,-0.213429
9167722034,-0.129652,-0.136978,0.060910,-0.008948,0.973477,-0.213415
9167724533,-0.129898,-0.076026,0.122006,-0.011163,0.977087,-0.216319
9167727033,-0.069287,-0.015269,0.305263,-0.006819,0.977847,-0.221424
9167729533,0.052704,-0.076226,0.366342,-0.008254,0.975655,-0.222148
9167732032,0.174236,-0.014892,0.427467,-0.013343,0.976337,-0.220679
9167734532,0.295553,0.107782,0.427541,-0.016983,0.976301,-0.225762
9167737031,0.417100,0.169309,0.427592,-0.016944,0.971213,-0.229401
9167739531,0.416624,0.291407,0.488710,-0.012561,0.969076,-0.225775
9167742031,0.477513,0.291598,0.488725,-0.008935,0.969835,-0.225784
9167744530,0.538402,0.291789,0.488739,-0.010393,0.970549,-0.225053
9167747030,0.477053,0.413889,0.488770,-0.011828,0.968357,-0.225777
9167749530,0.415704,0.535989,0.488801,-0.014007,0.967608,-0.229409
9167752029,0.293696,0.596752,0.488796,-0.013263,0.965435,-0.230139
9167754529,0.293204,0.718656,0.610988,-0.012545,0.966166,-0.231596
9167757029,0.232085,0.779611,0.610997,-0.009657,0.968371,-0.230876
9167759528,0.232101,0.779804,0.549923,-0.008233,0.972017,-0.228697
9167762028,0.171014,0.841145,0.427785,-0.012569,0.969802,-0.226502
9167764528,0.170553,0.963436,0.427831,-0.011077,0.965458,-0.225779
9167767028,0.109204,1.085536,0.427862,-0.010379,0.969098,-0.223598
9167769533,0.109188,1.085342,0.488935,-0.012586,0.972712,-0.221409
9167772026,-0.012129,0.962669,0.488862,-0.011123,0.972000,-0.219230
9167774526,-0.011637,0.840765,0.366669,-0.011164,0.976357,-0.220685
9167777026,0.110419,0.780582,0.183455,-0.010433,0.975635,-0.222142
9167779525,0.293133,0.781736,0.000277,-0.013368,0.979243,-0.220679
9167782025,0.414927,0.782311,-0.060768,-0.014790,0.975598,-0.221403
9167784524,0.476046,0.721357,-0.060777,-0.009684,0.972736,-0.223599
9167787024,0.476260,0.660018,0.000274,-0.006795,0.974941,-0.222152
9167789524,0.537609,0.537918,0.000243,-0.003187,0.978609,-0.217796
9167792023,0.659402,0.538494,-0.060803,-0.004632,0.977871,-0.216337
9167794523,0.720537,0.477733,-0.121885,-0.002464,0.978613,-0.219981
9167797022,0.903219,0.478500,-0.182916,-0.003899,0.976421,-0.220704
9167799522,1.025013,0.479076,-0.243961,-0.007528,0.976391,-0.218512
9167802022,1.085441,0.601558,-0.243901,-0.009663,0.971288,-0.218507
9167804522,1.085211,0.662703,-0.243878,-0.005363,0.977132,-0.223611
9167807021,1.146330,0.601749,-0.243887,-0.006146,0.983662,-0.223608
9167809521,1.085902,0.479267,-0.243947,-0.007567,0.980748,-0.219239
9167812021,1.086362,0.356976,-0.243992,-0.006786,0.974216,-0.220697
9167814520,1.025473,0.356785,-0.244006,-0.012606,0.974890,-0.222136
9167817020,1.025671,0.295253,-0.121882,-0.011164,0.975626,-0.225050
9167819519,0.964783,0.295061,-0.121896,-0.006810,0.976393,-0.223607
9167822019,0.904108,0.233531,-0.060860,-0.008971,0.974924,-0.219963
9167824519,0.843219,0.233340,-0.060874,-0.008250,0.975657,-0.219965
9167827018,0.843449,0.172195,-0.060897,-0.010399,0.971276,-0.224325
9167829518,0.843219,0.233340,-0.060874,-0.010403,0.972733,-0.219232
9167832018,0.843449,0.172195,-0.060897,-0.006066,0.974949,-0.220699
9167834517,0.904322,0.172193,0.000191,-0.008200,0.969847,-0.219966
9167837017,0.904306,0.171999,0.061264,-0.006751,0.969857,-0.222152
9167839516,0.843187,0.232953,0.061273,-0.006797,0.974940,-0.223607
9167842016,0.781838,0.355053,0.061304,-0.008230,0.971289,-0.230879
9167844516,0.781378,0.477344,0.061350,-0.011094,0.966908,-0.228689
9167847020,0.842037,0.538681,0.061387,-0.007453,0.966215,-0.227244
9167849515,0.781378,0.477344,0.061350,-0.007444,0.965491,-0.225061
9167852015,0.720489,0.477153,0.061336,-0.006001,0.965498,-0.231613
9167854514,0.659847,0.416010,0.000225,-0.005998,0.964769,-0.233796
9167857014,0.598498,0.538110,0.000257,-0.009582,0.958926,-0.235242
9167859514,0.598005,0.660014,0.122449,-0.011033,0.958914,-0.233783
9167862013,0.597743,0.720772,0.244618,-0.011744,0.957457,-0.232326
9167864513,0.658370,0.781722,0.366802,-0.008147,0.961118,-0.234518
9167867013,0.658600,0.720577,0.366779,-0.005262,0.964051,-0.231615
9167869512,0.475489,0.842488,0.305709,-0.012497,0.960355,-0.233051
9167872012,0.292395,0.964592,0.183565,-0.010314,0.959646,-0.234512
9167874511,0.169729,1.209178,0.061481,-0.008884,0.962565,-0.233061
9167877011,0.108395,1.331471,0.000439,-0.009642,0.966190,-0.233059
9167879511,-0.074271,1.330898,0.000397,-0.011097,0.966176,-0.234510
9167882010,-0.256937,1.330324,0.000354,-0.011080,0.965456,-0.227962
9167884510,-0.439389,1.268412,0.061362,-0.008237,0.972745,-0.227241
9167887010,-0.560937,1.206884,0.061311,-0.008234,0.972746,-0.225786
9167889509,-0.621579,1.145741,0.000201,-0.007509,0.972752,-0.226516
9167892009,-0.681992,1.023452,-0.060932,-0.011169,0.976353,-0.224323
9167894509,-0.681286,0.840209,-0.122073,-0.009688,0.973463,-0.222144
9167897008,-0.619476,0.595819,-0.122150,-0.006823,0.978575,-0.219969
9167899508,-0.618834,0.411802,0.061002,-0.008271,0.977835,-0.220693
9167902007,-0.679032,0.228174,0.060919,-0.008257,0.976383,-0.219965
9167904507,-0.678588,0.105690,0.121947,-0.007512,0.973480,-0.224333
9167907007,-0.616992,-0.077362,0.060820,-0.011185,0.978534,-0.222140
9167909506,-0.555413,-0.260607,0.060766,-0.009019,0.980005,-0.222873
9167912006,-0.494032,-0.382320,-0.061412,-0.011902,0.977073,-0.224321
9167914505,-0.371746,-0.503649,-0.244650,-0.011164,0.977086,-0.217047
9167917005,-0.189048,-0.502688,-0.366754,-0.007542,0.977843,-0.219239
9167919505,-0.006382,-0.502115,-0.366712,-0.011937,0.980703,-0.226503
9167922004,0.176284,-0.501541,-0.366669,-0.011218,0.981435,-0.227233
9167924504,0.297832,-0.440014,-0.366618,-0.010524,0.984342,-0.231600
9167927004,0.480038,-0.317149,-0.366530,-0.004705,0.983668,-0.230888
9167929503,0.600879,-0.072378,-0.305338,-0.005404,0.980758,-0.229431
9167932003,0.600172,0.110865,-0.244196,-0.011238,0.982883,-0.231598
9167934502,0.599696,0.232962,-0.183077,-0.011201,0.978525,-0.232326
9167937002,0.599204,0.354867,-0.060885,-0.006815,0.975660,-0.230883
9167939502,0.720537,0.477733,-0.121885,-0.007573,0.980014,-0.227243
9167942002,0.841854,0.600407,-0.121811,-0.009788,0.983624,-0.229419
9167944501,0.902299,0.723082,-0.182825,-0.016315,0.982113,-0.230857
9167947001,0.901624,0.906712,-0.243830,-0.014121,0.979950,-0.233773
9167949501,0.900934,1.090148,-0.243762,-0.008313,0.979270,-0.239610
9167952000,0.961347,1.212437,-0.182629,-0.007577,0.979282,-0.233791
9167954500,1.143767,1.273962,-0.121490,-0.001786,0.981511,-0.234534
9167956999,1.326417,1.274343,-0.060374,-0.002505,0.981510,-0.229439
9167959499,1.509099,1.275109,-0.121405,0.004086,0.975758,-0.228002
9167961999,1.691567,1.337215,-0.243487,0.004109,0.972122,-0.233095
9167964498,1.934908,1.399319,-0.304481,0.003396,0.971394,-0.228728
9167966998,2.056440,1.460653,-0.243357,0.007807,0.964893,-0.231651
9167969498,2.178185,1.460649,-0.121181,0.012895,0.963480,-0.237485
9167971997,2.300177,1.399692,-0.060102,0.010743,0.961287,-0.232386
9167974497,2.361708,1.215867,0.123064,0.010763,0.959109,-0.231659
9167976996,2.362597,0.970898,0.245119,0.012232,0.957671,-0.229480
9167979496,2.241938,0.664402,0.367124,0.013739,0.951146,-0.230940
9167981996,2.060423,0.358101,0.366968,0.009430,0.945297,-0.231656
9167984495,1.817756,0.112367,0.488968,0.010138,0.947482,-0.231658
9167986995,1.453559,-0.194700,0.549842,0.010869,0.948221,-0.224384
