Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9269878859,76.132019,-186.894241,111.694847,0.117439,0.813453,-0.117801
9269881355,79.658859,-183.044632,118.695091,0.108984,0.843359,-0.115205
9269883850,82.939949,-179.441101,126.483459,0.102674,0.869602,-0.112642
9269886346,86.034828,-176.691238,134.754440,0.101401,0.895020,-0.107097
9269888841,89.246689,-175.221527,143.324951,0.109773,0.918403,-0.116002
9269891337,92.453766,-175.212982,151.951355,0.130815,0.942018,-0.145821
9269893832,95.594315,-177.030060,160.510910,0.165111,0.968577,-0.184839
9269896327,98.485985,-180.732010,168.820984,0.206078,1.004577,-0.225760
9269898823,101.068260,-186.257477,176.820999,0.257932,1.046214,-0.261301
9269901319,103.828171,-193.547256,184.451157,0.319149,1.090540,-0.288625
9269903814,107.435104,-202.664154,191.530106,0.389089,1.136943,-0.314311
9269906309,112.983627,-213.855560,197.937241,0.463669,1.192977,-0.352129
9269908805,120.899063,-227.487030,203.368393,0.533356,1.253598,-0.400142
9269911300,130.998001,-244.103745,207.396500,0.597344,1.312246,-0.457754
9269913796,141.820938,-263.940155,209.350739,0.667136,1.348504,-0.530253
9269916291,151.423538,-286.499268,208.744095,0.745980,1.352545,-0.598094
9269918786,157.621262,-310.369537,205.031555,0.834534,1.336524,-0.647932
9269921282,158.838516,-333.657013,198.095596,0.917091,1.297934,-0.651658
9269923777,154.778549,-354.107666,187.821777,0.971053,1.225300,-0.563959
9269926273,146.052902,-370.508301,174.579315,0.982423,1.130167,-0.413990
9269928768,134.061768,-382.378967,158.675476,0.937560,1.019343,-0.209137
9269931264,120.626221,-390.703217,140.595459,0.821823,0.892130,0.056906
9269933759,107.383377,-396.950623,120.761833,0.642116,0.780654,0.332388
9269936255,96.516273,-402.898651,99.900589,0.410102,0.710040,0.633261
9269938750,90.574776,-409.597229,79.044228,0.138283,0.704190,0.917185
9269941246,91.928841,-416.941071,59.714531,-0.160936,0.794924,1.104085
9269943741,101.916473,-423.425903,44.529202,-0.479320,0.996111,1.187793
9269946236,120.113777,-426.809204,36.045078,-0.814534,1.297823,1.150683
9269948732,143.784317,-424.901306,37.058201,-1.144014,1.655853,1.009796
9269951227,169.217163,-416.900940,48.719269,-1.466165,2.016861,0.817360
9269953723,191.725739,-403.458344,70.958405,-1.744165,2.291444,0.627706
9269956218,207.778427,-387.104156,101.211945,-1.944658,2.396182,0.487928
9269958714,214.878616,-371.157288,135.336533,-2.025610,2.285164,0.375292
9269961209,212.845261,-358.575104,167.918457,-1.960106,1.984073,0.307464
9269963705,203.994675,-351.049347,194.098389,-1.789558,1.571816,0.337664
9269966200,191.923615,-348.276093,210.786224,-1.539611,1.150338,0.352241
9269968695,180.108719,-347.651093,217.752899,-1.235463,0.796064,0.238537
9269971191,170.201492,-345.111664,217.017883,-0.936395,0.547276,0.049464
9269973686,161.841690,-336.898712,212.175323,-0.683589,0.392932,-0.141548
9269976182,153.568176,-321.074402,206.750870,-0.486993,0.296565,-0.326590
9269978677,143.550308,-297.885590,203.108887,-0.352401,0.225033,-0.480867
9269981173,130.867569,-269.400879,201.848343,-0.277453,0.157433,-0.531874
9269983668,116.121918,-238.236023,202.050720,-0.252762,0.100083,-0.470599
9269986164,100.770416,-206.156479,202.437363,-0.283921,0.080751,-0.342520
9269988659,86.822708,-173.165970,202.039810,-0.352514,0.103132,-0.161110
9269991155,76.168549,-138.055069,200.925629,-0.452336,0.155988,0.088827
9269993650,70.025726,-99.738571,200.314468,-0.605032,0.239089,0.345737
9269996146,68.815636,-58.772125,201.540924,-0.808230,0.357052,0.550008
9269998641,71.796562,-17.777632,206.234497,-1.026116,0.498233,0.680885
9270001137,77.248230,18.379414,214.983704,-1.245529,0.651787,0.726003
9270003632,82.416679,44.717949,227.950104,-1.432293,0.803719,0.675464
9270006128,84.676231,57.661404,244.207245,-1.530277,0.933402,0.555307
9270008623,81.960068,56.980228,262.536957,-1.527262,1.013720,0.455569
9270011118,73.488960,45.362865,281.429047,-1.439096,1.037687,0.410829
9270013614,60.314632,27.377026,299.443085,-1.263748,1.002953,0.429820
9270016109,44.584114,7.707150,315.261993,-1.043060,0.941964,0.512450
9270018605,29.108727,-10.003429,328.355530,-0.825650,0.892829,0.628756
9270021100,15.963754,-23.632666,338.733887,-0.616089,0.871398,0.704645
9270023596,6.184319,-32.759785,346.642822,-0.410863,0.873181,0.745192
9270026091,-0.233021,-38.117714,352.626312,-0.244663,0.906558,0.791508
9270028587,-4.085233,-41.106850,357.467926,-0.116770,0.979535,0.800041
9270031082,-6.412711,-43.187191,361.889771,-0.022360,1.068007,0.771885
9270033577,-8.436419,-45.209278,366.615875,0.045624,1.142045,0.750316
9270036073,-10.402395,-47.782486,372.008087,0.071849,1.216117,0.749918
9270038569,-12.189137,-50.847271,378.248993,0.068236,1.286118,0.748229
9270041064,-13.005044,-54.223957,385.279572,0.047255,1.348457,0.735187
9270043559,-12.116224,-56.637794,393.226624,0.011950,1.411176,0.707348
9270046055,-8.786815,-56.386551,401.914703,-0.021282,1.477555,0.590005
9270048550,-2.824667,-50.911079,410.623993,-0.012826,1.541862,0.355290
9270051046,5.356381,-37.281784,418.027802,0.025691,1.606270,0.054049
9270053541,14.671314,-13.295960,422.613922,0.049409,1.661887,-0.235941
9270056037,23.482157,21.667868,423.046204,0.048680,1.682558,-0.470149
9270058532,30.260061,64.757729,418.705841,-0.030802,1.650950,-0.627200
9270061028,33.467278,110.442535,409.147125,-0.193791,1.552261,-0.690688
9270063523,31.682640,151.668335,394.041168,-0.400474,1.398262,-0.689613
9270066018,24.397343,181.316620,373.060059,-0.633632,1.193569,-0.604667
9270068514,11.594762,194.092239,346.064819,-0.872692,0.949650,-0.392323
9270071009,-4.971570,186.760727,313.290314,-1.056114,0.699673,-0.109971
9270073505,-23.115635,158.699493,275.830566,-1.177427,0.507061,0.192663
9270076000,-40.522934,111.959877,235.638702,-1.251947,0.436807,0.515062
9270078496,-55.359634,51.026180,195.525223,-1.286982,0.486978,0.758726
9270080991,-66.576752,-17.364347,158.853287,-1.307158,0.655858,0.865668
9270083487,-74.034653,-85.617432,128.744659,-1.349291,0.924547,0.853878
9270085982,-78.566467,-146.314713,107.711967,-1.423437,1.283820,0.757992
9270088477,-81.068939,-194.098633,96.378708,-1.536409,1.670693,0.601511
9270090973,-81.775108,-226.044144,94.268478,-1.767192,2.020385,0.468645
9270093468,-79.826050,-241.473862,98.895477,-2.085777,2.267935,0.349950
9270095964,-73.636818,-241.293762,107.284027,-2.469284,2.408573,0.169223
9270098459,-61.866238,-226.772369,116.092613,-2.918238,2.481414,-0.059714
9270113432,47.328785,18.833330,88.591972,-5.351508,1.582040,-1.342852
9270115928,54.604881,58.018452,72.399925,-5.450729,1.295103,-1.424774
9270118423,57.175686,89.984291,55.023403,-5.361551,1.023669,-1.449418
9270120918,55.222305,114.485229,36.765434,-5.030549,0.774109,-1.435460
9270123413,49.050476,131.886078,17.445539,-4.599036,0.615242,-1.367927
9270125909,39.453960,143.580078,-2.141197,-4.064634,0.558068,-1.252405
9270128405,27.469006,151.078430,-20.591776,-3.525680,0.621410,-1.114200
9270130900,14.375372,156.012512,-36.381016,-3.017201,0.731910,-0.947218
9270133396,1.696383,159.771469,-48.469883,-2.546846,0.857634,-0.798065
9270135891,-9.103730,163.869492,-56.486900,-2.093986,1.018132,-0.671144
9270138387,-16.561356,169.396271,-60.426273,-1.706142,1.206359,-0.554250
9270140882,-20.489567,177.388382,-60.830742,-1.368139,1.396145,-0.459271
9270143377,-20.824808,188.274689,-58.366657,-1.067080,1.563391,-0.390078
9270145873,-18.356546,201.698975,-54.311398,-0.803681,1.687859,-0.312089
9270148368,-13.694631,216.512161,-49.762543,-0.579442,1.763747,-0.226161
9270150864,-7.692239,231.263977,-46.304768,-0.384887,1.771554,-0.147796
9270153359,-0.473940,244.316696,-45.097256,-0.227773,1.745467,-0.069209
9270155855,7.531153,254.153839,-46.934956,-0.120360,1.692191,0.007337
9270158350,16.137474,259.741882,-51.943001,-0.035436,1.629106,0.073136
9270160845,25.099886,260.715302,-59.819378,0.010578,1.591264,0.132203
9270163341,33.992149,257.497955,-69.713310,0.022837,1.569333,0.173526
9270165836,42.449142,250.756042,-80.530273,0.028920,1.547874,0.189988
9270168332,50.106846,241.460175,-91.235435,0.026645,1.547071,0.195764
9270170827,56.845314,230.581818,-101.157913,0.001997,1.562504,0.201471
9270173323,62.726402,218.666885,-109.931496,-0.028266,1.569580,0.187264
9270175818,67.568649,206.201965,-117.312004,-0.056221,1.577495,0.165096
9270178314,71.312263,193.552277,-123.237595,-0.092220,1.586156,0.146453
9270180809,74.018913,181.021622,-127.646454,-0.121366,1.600140,0.110536
9270183304,75.385689,168.855881,-130.781082,-0.145285,1.609911,0.062242
9270185800,75.230705,157.178040,-132.762802,-0.173789,1.612273,0.023937
9270188295,73.554153,145.928070,-133.773941,-0.181826,1.606646,-0.027292
9270190791,70.356140,135.106232,-133.875198,-0.179703,1.584341,-0.088860
9270193286,66.062088,124.528519,-133.127258,-0.183472,1.562007,-0.145426
9270195782,60.854630,114.194389,-131.590607,-0.164734,1.534383,-0.203177
9270198277,54.855682,104.103920,-129.386444,-0.138046,1.495832,-0.265369
9270200772,48.249168,94.501244,-126.817299,-0.103450,1.459984,-0.319368
9270203268,41.157616,85.387794,-124.307976,-0.073233,1.423438,-0.372723
9270205764,33.946777,76.944969,-121.918037,-0.033815,1.382203,-0.412173
9270208259,26.921762,69.234055,-120.011131,0.006148,1.342917,-0.437736
9270210754,20.387426,62.497025,-118.525276,0.036477,1.301355,-0.452571
9270213250,14.648015,56.672310,-117.581657,0.062296,1.266149,-0.452794
9270215745,9.947142,51.880398,-117.118797,0.081475,1.233057,-0.445073
9270218241,6.527580,47.937683,-117.136940,0.094728,1.200618,-0.429424
9270220736,4.753654,44.659786,-117.575424,0.100654,1.171064,-0.408014
9270223232,4.625311,42.107025,-118.312637,0.093565,1.149634,-0.385940
9270225727,6.081254,40.097313,-119.409981,0.077820,1.127644,-0.369118
9270228223,8.817183,38.752525,-120.624641,0.054718,1.099145,-0.351078
9270230718,12.771998,37.951450,-122.017830,0.021720,1.077539,-0.347644
9270233213,17.519072,37.573246,-123.408432,-0.009882,1.054414,-0.341300
9270235709,22.813688,37.192810,-124.798233,-0.061210,1.027048,-0.331716
9270238204,28.412357,36.689953,-126.309410,-0.106754,1.001750,-0.318356
9270240700,34.132877,36.126549,-128.002731,-0.142663,0.967209,-0.323949
9270243195,39.731953,35.443283,-130.000244,-0.185937,0.939110,-0.318616
9270245691,44.966545,34.702286,-132.362762,-0.233568,0.903139,-0.319328
9270248186,49.593620,33.965706,-135.151184,-0.268127,0.867746,-0.318357
9270250682,53.492081,33.416645,-138.365082,-0.306831,0.841279,-0.326033
9270253177,56.722778,33.175762,-141.821823,-0.337664,0.813874,-0.325584
9270255673,59.286381,33.486271,-145.459885,-0.365524,0.774995,-0.337681
9270258168,61.304176,34.346848,-149.096939,-0.400547,0.745664,-0.350448
9270260663,62.654835,35.940041,-152.611145,-0.418934,0.711039,-0.360855
9270263159,63.399063,38.265343,-155.941681,-0.445904,0.692495,-0.369650
9270265654,63.597900,41.383358,-159.088272,-0.480120,0.671169,-0.382258
9270268150,63.372334,45.231625,-161.808090,-0.499086,0.655437,-0.389413
9270270645,62.722095,49.688679,-164.162231,-0.521749,0.646150,-0.387769
9270273141,61.707832,54.693398,-166.150803,-0.543051,0.628826,-0.385522
9270275636,60.450638,60.062675,-167.774246,-0.563477,0.628220,-0.381497
9270278132,59.010574,65.552780,-169.033295,-0.577407,0.632541,-0.370718
9270280627,57.325695,70.738419,-170.050827,-0.591435,0.632433,-0.356380
9270283122,55.334591,75.558144,-170.645035,-0.592963,0.636683,-0.348314
9270285618,53.097469,79.889412,-170.694778,-0.596717,0.645944,-0.333636
9270288113,50.736397,83.853455,-170.199478,-0.595324,0.663143,-0.317270
9270290609,48.434185,87.389786,-169.401947,-0.560434,0.659203,-0.318957
9270293104,46.009274,90.682571,-168.483948,-0.539338,0.671977,-0.310363
9270295600,43.705280,93.852303,-167.384048,-0.517661,0.688180,-0.289313
9270298095,41.704899,96.838173,-166.284286,-0.495904,0.698714,-0.277836
9270300591,40.190762,99.639717,-165.245132,-0.469730,0.711427,-0.268432
9270303088,39.223698,102.135796,-164.449036,-0.450732,0.743035,-0.252243
9270305583,38.681210,104.264648,-163.592804,-0.420956,0.767197,-0.232371
9270308078,38.684723,105.904289,-162.737350,-0.401935,0.789470,-0.224366
9270310574,39.233780,106.993309,-161.761490,-0.385788,0.818290,-0.214103
9270313069,40.207561,107.836288,-160.603653,-0.364639,0.842643,-0.200925
9270315565,41.423344,108.252182,-159.446884,-0.348685,0.857566,-0.187278
9270318060,42.454788,108.060394,-158.353104,-0.332626,0.877647,-0.177176
9270320556,43.240799,107.139687,-157.383514,-0.315147,0.893356,-0.167859
9270323051,43.659508,105.429710,-156.538528,-0.296219,0.901126,-0.163764
9270325547,43.833096,103.051971,-155.878265,-0.290444,0.909664,-0.154771
9270328042,43.761829,100.127937,-155.341583,-0.281710,0.921112,-0.147133
9270330538,43.506111,96.595955,-154.807220,-0.268150,0.917097,-0.132415
9270333033,43.310383,92.759628,-154.334457,-0.260281,0.921197,-0.120555
9270335529,43.358116,88.801689,-154.104599,-0.258128,0.924745,-0.116084
9270338024,43.650524,85.027016,-154.238068,-0.237671,0.918905,-0.126783
9270340519,44.127285,81.557892,-154.795258,-0.225245,0.913822,-0.134686
9270343015,44.727608,78.334236,-155.897888,-0.228028,0.910389,-0.145722
9270345510,45.329960,75.477737,-157.424316,-0.227280,0.908246,-0.148663
9270348006,45.873188,72.927490,-159.314102,-0.231678,0.906807,-0.147305
9270350501,46.356972,70.622360,-161.506744,-0.237632,0.899508,-0.143165
9270352997,46.780216,68.257713,-163.942551,-0.253708,0.898848,-0.138341
9270355492,47.082401,65.894943,-166.682083,-0.266058,0.888176,-0.146752
9270357987,47.385025,63.593590,-169.542847,-0.269819,0.869349,-0.151530
9270360483,47.749371,61.414837,-172.645996,-0.275537,0.857994,-0.166402
9270362978,48.114182,59.418423,-175.687805,-0.277654,0.844407,-0.180527
9270365474,48.357960,57.665707,-178.668289,-0.290522,0.835415,-0.202029
9270367969,48.358086,55.973747,-181.406067,-0.301397,0.824752,-0.211874
9270370465,48.114513,54.402866,-183.779510,-0.312845,0.813549,-0.232664
9270372960,47.748707,52.891701,-185.788666,-0.326554,0.810197,-0.242421
9270375456,47.139038,51.682556,-187.068604,-0.337929,0.801955,-0.266070
9270377951,46.102337,50.532990,-187.681091,-0.341149,0.798855,-0.296777
9270380446,44.883167,49.746902,-187.746231,-0.351807,0.794916,-0.316693
9270382942,43.419998,49.141659,-187.203964,-0.359599,0.799542,-0.327663
9270385437,41.834934,48.778187,-186.175385,-0.367571,0.796766,-0.331487
9270387933,40.066166,48.352375,-184.661560,-0.371139,0.803355,-0.331425
9270390428,38.418095,47.923859,-182.661835,-0.382069,0.804152,-0.329404
9270392924,37.134434,47.492477,-180.357986,-0.388064,0.803287,-0.317862
9270395419,36.093582,47.119320,-177.689316,-0.387345,0.814071,-0.309639
9270397915,35.417267,46.743572,-174.777237,-0.383586,0.824255,-0.310847
9270400410,34.923019,46.305656,-171.743652,-0.385553,0.833876,-0.318716
9270402906,34.672588,46.049088,-168.648392,-0.393256,0.849402,-0.328028
9270405401,34.421909,45.791962,-165.431702,-0.403865,0.871438,-0.332897
9270407897,34.354275,45.777027,-162.092514,-0.417371,0.893514,-0.338542
9270410392,34.530273,46.003479,-158.509308,-0.430165,0.911966,-0.345698
9270412887,34.950527,46.472702,-154.985641,-0.428449,0.929527,-0.351176
9270415383,35.493607,47.185730,-151.643127,-0.414260,0.945657,-0.365217
9270417878,36.099094,48.083340,-148.785629,-0.410279,0.954650,-0.382471
9270420374,36.827702,49.164997,-146.352371,-0.411498,0.959966,-0.394778
9270422869,37.739941,50.248398,-144.465240,-0.414322,0.969449,-0.393922
9270425365,38.713951,51.394070,-142.942123,-0.414228,0.972435,-0.398236
9270427860,39.627743,52.541374,-141.722656,-0.411906,0.974731,-0.406170
9270430356,40.420471,53.690556,-140.806946,-0.401618,0.974038,-0.414027
9270432851,41.092339,54.902485,-140.194778,-0.389931,0.966788,-0.422711
9270435346,41.704430,56.177460,-140.007507,-0.373213,0.955825,-0.429923
9270437842,42.317062,57.393223,-140.184723,-0.359425,0.942705,-0.437223
9270440337,42.868580,58.366859,-140.605682,-0.342789,0.923731,-0.444583
9270442833,43.358532,59.036938,-141.149185,-0.330572,0.898973,-0.452122
9270445328,43.725594,59.402607,-141.572418,-0.322276,0.863849,-0.447531
9270447824,44.151939,59.281067,-141.997192,-0.319912,0.823612,-0.438760
9270450319,44.575390,58.367374,-142.242447,-0.310360,0.786813,-0.421794
9270452815,45.117168,56.478703,-142.369308,-0.304613,0.742658,-0.398470
9270455310,45.716236,53.554432,-142.378082,-0.299639,0.699178,-0.371503
9270457805,46.250748,49.655102,-142.086594,-0.287978,0.659397,-0.351644
9270460301,46.782360,44.963615,-141.615570,-0.268900,0.622592,-0.339622
9270462796,46.884655,39.420025,-140.783737,-0.255616,0.588028,-0.327654
9270465292,46.558689,33.208035,-139.833298,-0.237913,0.550605,-0.321493
9270467787,45.743977,26.509962,-138.642349,-0.212166,0.516758,-0.315865
9270470283,44.563141,19.508743,-137.392227,-0.185538,0.484518,-0.319662
9270472778,43.077160,12.325323,-135.961029,-0.161665,0.458957,-0.329210
9270475276,40.982399,5.022641,-134.531113,-0.136333,0.439147,-0.334987
9270477769,38.340240,-2.156621,-132.980179,-0.118194,0.414453,-0.349712
9270480264,35.212273,-9.090143,-131.489899,-0.096318,0.395599,-0.367184
9270482760,31.719858,-15.839564,-129.999542,-0.082333,0.379819,-0.389827
9270485255,27.863827,-22.221724,-128.629944,-0.071256,0.368388,-0.409525
9270487751,23.644119,-28.176302,-127.259476,-0.069605,0.367875,-0.423349
9270490246,19.120804,-33.947025,-125.888855,-0.073240,0.365749,-0.424904
9270492742,14.537037,-39.595768,-124.517929,-0.078377,0.375825,-0.414605
9270495238,9.892838,-45.001602,-122.964127,-0.089996,0.398271,-0.399813
9270497733,5.492520,-50.165501,-121.287743,-0.103676,0.425191,-0.390073
9270500228,1.213915,-55.088062,-119.246086,-0.118622,0.462418,-0.385993
9270502724,-2.759634,-59.586876,-116.959709,-0.134856,0.503444,-0.390606
9270505219,-6.305799,-63.419231,-114.366913,-0.159002,0.551841,-0.395942
9270507715,-9.485558,-66.706047,-111.589622,-0.183985,0.603001,-0.391770
9270510210,-12.420711,-69.447136,-108.567307,-0.217833,0.649767,-0.381268
9270512706,-15.111787,-71.885422,-105.422188,-0.249639,0.686997,-0.367993
9270515201,-17.436226,-73.898544,-102.396553,-0.276454,0.717588,-0.352573
9270517696,-19.211535,-75.608154,-99.672668,-0.300290,0.746791,-0.342957
9270520192,-20.437567,-76.893074,-97.128708,-0.330637,0.773932,-0.337129
9270522687,-21.175886,-78.056862,-94.887184,-0.354073,0.783321,-0.319128
9270525183,-21.547976,-79.038139,-92.948097,-0.377002,0.777337,-0.297030
9270527678,-21.432810,-80.080612,-91.372772,-0.398495,0.764118,-0.278684
9270530174,-21.012323,-81.000931,-90.160881,-0.413483,0.733514,-0.270020
9270532669,-20.285475,-81.434143,-89.250496,-0.424000,0.693631,-0.275295
9270535165,-19.252123,-81.259056,-88.519791,-0.430710,0.651745,-0.293657
9270537660,-18.094519,-80.353462,-87.907913,-0.437397,0.604845,-0.317210
9270540156,-16.995813,-78.838913,-87.294113,-0.443324,0.555815,-0.344432
9270542651,-16.259684,-76.592155,-86.739151,-0.443416,0.502431,-0.376009
9270545146,-16.007814,-73.612694,-86.243202,-0.440538,0.451969,-0.409670
9270547642,-16.300838,-69.839409,-85.806168,-0.433981,0.408001,-0.441694
9270550137,-17.017776,-65.334763,-85.185196,-0.426713,0.367608,-0.469999
9270552633,-18.279789,-59.976261,-84.440796,-0.421612,0.330853,-0.496815
9270555128,-20.026873,-53.947289,-83.452034,-0.414195,0.302148,-0.527088
9270557624,-22.198040,-47.126923,-82.097008,-0.410526,0.279111,-0.545663
9270560119,-24.611046,-39.637371,-80.436554,-0.405468,0.255987,-0.559846
9270562614,-27.327503,-31.721861,-78.471565,-0.396634,0.237307,-0.580442
9270565110,-30.287931,-23.806747,-76.203362,-0.392232,0.224349,-0.592263
9270567605,-33.735645,-16.072258,-73.936493,-0.384152,0.215727,-0.603945
9270570101,-37.548981,-8.518898,-71.670769,-0.376728,0.217270,-0.613265
9270572596,-41.667595,-1.268925,-69.345779,-0.369404,0.219421,-0.615291
9270575092,-45.848583,5.615242,-66.839951,-0.363575,0.228020,-0.609939
9270577587,-49.970467,12.072239,-64.153297,-0.358277,0.249807,-0.608724
9270580083,-53.789883,18.101074,-61.285465,-0.357222,0.285447,-0.605867
9270582578,-57.063538,23.761076,-58.114460,-0.351722,0.328341,-0.603534
9270585074,-59.669186,29.113445,-54.822041,-0.344666,0.377094,-0.603981
9270587569,-61.728508,34.158676,-51.408390,-0.338979,0.433156,-0.605045
9270590080,-63.301579,39.019588,-48.055332,-0.331113,0.487036,-0.607570
9270592571,-64.570717,43.757805,-44.762947,-0.324667,0.540967,-0.612304
9270595054,-65.596504,48.495022,-41.470200,-0.316725,0.594932,-0.619926
9270597550,-66.318245,53.109810,-38.298832,-0.311037,0.643796,-0.626221
9270600045,-66.492699,57.600906,-35.187775,-0.307012,0.686679,-0.622455
9270602540,-65.937370,61.967564,-32.136745,-0.298030,0.718565,-0.617352
9270605036,-64.470039,66.147888,-29.084978,-0.281765,0.745357,-0.616594
9270607531,-62.029102,70.385124,-26.031561,-0.265382,0.770121,-0.625342
9270610027,-58.675903,74.557487,-22.916283,-0.251151,0.784138,-0.643793
9270612522,-54.592651,78.726883,-19.799923,-0.238354,0.789551,-0.669710
9270615018,-49.962677,82.710884,-16.561926,-0.218256,0.788449,-0.702183
9270617513,-45.090302,86.510452,-13.142033,-0.196851,0.777089,-0.731909
9270620009,-39.976566,89.760643,-9.602162,-0.182217,0.754736,-0.753934
9270622504,-34.622421,92.278023,-5.760779,-0.166365,0.729943,-0.761414
9270625000,-29.271509,93.821182,-1.861905,-0.147071,0.699861,-0.759464
9270627495,-23.985174,94.268372,2.154682,-0.124167,0.666115,-0.758251
9270629991,-19.067995,93.499069,6.288129,-0.098237,0.634634,-0.763503
9270632486,-14.397348,91.696251,10.357076,-0.067934,0.603123,-0.769413
9270634981,-10.216387,88.921753,14.361364,-0.031185,0.573602,-0.767167
9270637477,-6.524674,85.236992,18.179768,0.008392,0.551883,-0.753804
9270639972,-3.140132,80.579826,21.933783,0.041312,0.535860,-0.728790
9270642468,0.241939,75.071030,25.563551,0.074073,0.526138,-0.688364
9270644963,3.926333,69.012878,29.252670,0.108918,0.516286,-0.641350
9270647458,7.852034,62.465656,33.183392,0.145415,0.510243,-0.605167
9270649954,12.141688,55.733238,37.356911,0.191637,0.516657,-0.578795
9270652449,16.430550,49.059483,42.016342,0.235134,0.532664,-0.558120
9270654945,20.597273,42.626945,47.283543,0.274381,0.554598,-0.541048
9270657440,24.276196,36.314816,53.278999,0.311336,0.577148,-0.515988
9270659936,27.467102,29.941320,59.819958,0.349635,0.602441,-0.481386
9270662431,30.048126,23.446072,66.906029,0.393864,0.630688,-0.452461
9270664926,32.262745,16.828360,74.476883,0.441149,0.657631,-0.434437
9270667422,33.989346,10.149275,82.593239,0.492924,0.684677,-0.425079
9270669917,35.228184,3.409371,91.133675,0.541990,0.717733,-0.425126
9270672413,35.796669,-3.451205,100.037003,0.589673,0.747283,-0.432545
9270674909,35.634514,-10.491419,108.938637,0.635056,0.776721,-0.431991
9270677404,34.801334,-18.016424,117.959106,0.670106,0.809681,-0.418428
9270679899,33.478645,-26.573145,126.732567,0.695632,0.841931,-0.400663
9270682395,31.544699,-36.221680,135.197922,0.713915,0.875719,-0.383717
9270684890,29.242298,-47.326866,143.050781,0.726536,0.909015,-0.377800
9270687386,26.754723,-59.766872,150.109650,0.727819,0.939871,-0.393968
9270689881,24.448709,-73.237175,156.011765,0.717760,0.971164,-0.429984
9270692377,22.447721,-87.371666,160.455017,0.705074,1.004959,-0.483480
9270694872,20.997032,-101.683556,163.259155,0.686055,1.031132,-0.556890
9270697367,20.341829,-115.867538,164.000610,0.649573,1.047373,-0.636595
9270699863,20.604927,-129.800720,162.315659,0.593284,1.055682,-0.710215
9270702358,22.213171,-143.482605,157.719177,0.522107,1.055819,-0.766015
9270704854,25.226492,-157.278122,150.088699,0.430725,1.045419,-0.790286
9270707349,30.009317,-171.492310,139.241547,0.318272,1.022171,-0.775070
9270709845,36.803730,-186.370712,125.420166,0.194932,0.984545,-0.721687
9270712340,45.913071,-202.218674,108.563271,0.070491,0.943627,-0.645070
9270714836,57.945103,-219.160950,88.792801,-0.037785,0.916429,-0.570122
9270717331,73.263443,-237.443893,66.412041,-0.142909,0.906037,-0.499913
9270719826,92.048531,-257.072906,42.453434,-0.258270,0.923856,-0.455581
9270722322,114.175026,-278.418274,18.129848,-0.358162,0.982180,-0.445948
9270724817,139.092636,-301.302643,-4.919631,-0.428067,1.074363,-0.473814
9270727313,166.069611,-325.061981,-24.811728,-0.466298,1.192013,-0.561159
9270729808,193.705612,-348.484192,-39.115921,-0.455806,1.325876,-0.686747
9270732304,219.872528,-370.167816,-46.252163,-0.389517,1.428761,-0.820731
9270734799,241.531982,-388.339844,-45.186966,-0.274933,1.447816,-0.935064
9270737295,254.981155,-400.911713,-36.768986,-0.119251,1.370848,-0.993662
9270739790,256.396057,-406.216339,-22.759171,0.043418,1.213369,-0.990243
9270742286,243.228760,-403.562073,-5.709083,0.183496,1.014082,-0.913655
9270744781,215.542603,-393.487610,12.315273,0.289555,0.807885,-0.753245
9270747276,176.740005,-378.313660,29.914860,0.350799,0.603645,-0.510485
9270749772,133.626709,-361.349640,45.935326,0.350949,0.415696,-0.205776
9270752268,94.467941,-345.973083,59.467125,0.303840,0.268413,0.176853
9270754763,66.313019,-334.889618,70.208275,0.227660,0.205759,0.568572
9270757258,52.504200,-329.088470,78.524803,0.105232,0.251450,0.867544
9270759754,51.882980,-328.570740,85.689995,-0.059337,0.371214,1.116919
9270762249,60.068470,-332.171417,93.765465,-0.268416,0.520841,1.347900
9270764745,71.645760,-338.962555,104.324783,-0.539127,0.657660,1.507701
9270767240,83.023628,-348.631256,118.699356,-0.857949,0.766914,1.556205
9270769736,92.741844,-361.050964,137.130280,-1.186619,0.853798,1.466452
9270772231,100.435806,-376.279633,159.313248,-1.480258,0.934426,1.164439
9270774726,105.076500,-393.515717,183.913635,-1.706537,0.997152,0.718958
9270777222,104.971077,-410.613220,209.053833,-1.847017,0.987692,0.272830
9270779717,98.552330,-424.571686,232.252045,-1.879258,0.879600,-0.085915
9270782213,85.898979,-431.422913,250.910812,-1.800153,0.685311,-0.362096
9270784708,69.337845,-427.879395,262.858673,-1.679446,0.467363,-0.466106
9270787204,52.709877,-412.367218,266.588715,-1.546149,0.230329,-0.350254
9270789699,39.966351,-386.178741,261.677551,-1.391100,0.036323,-0.249283
9270792195,32.617699,-352.546936,248.238220,-1.231650,-0.029830,-0.259540
9270794690,30.224262,-315.066681,227.411728,-1.068202,0.017632,-0.313543
9270797185,31.132599,-276.233368,200.583832,-0.912918,0.100265,-0.331339
9270799681,33.937389,-235.933792,170.909988,-0.822670,0.204021,-0.312660
9270802176,37.846844,-192.172394,141.977814,-0.850716,0.333417,-0.192730
9270804672,42.860416,-142.351578,118.167427,-0.969399,0.413960,0.023895
9270807167,49.458771,-86.365929,102.637032,-1.154130,0.441872,0.244300
