Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9250437864,-2.518931,0.548445,-0.390987
9250457747,-2.273931,0.450445,-0.243987
9250477630,-1.097931,1.626445,-0.243987
9250497513,-0.264931,2.998445,-0.194987
9250517396,-2.420931,0.597445,-0.733987
9250537281,-4.037931,1.381445,-1.076987
9250557166,-2.224931,1.332445,-2.546987
9250577048,-0.754931,1.871445,-1.027987
9250596931,-0.656931,2.018445,-0.243987
9250616813,-0.803931,1.234445,-0.537987
9250636697,-0.754931,0.989445,-0.684987
9250656582,-0.705931,0.842445,-0.684987
9250676466,-0.705931,0.597445,-0.586987
9250696380,-0.803931,0.695445,-0.684987
9250716237,-0.509931,0.891445,-0.586987
9250736122,-0.215931,0.940445,-0.684987
9250756007,-0.166931,0.842445,-0.635987
9250775893,-0.166931,0.891445,-0.635987
9250795779,-0.215931,0.891445,-0.880987
9250815663,-0.313931,0.842445,-0.684987
9250835549,-0.362931,0.842445,-0.684987
9250855435,-0.411931,0.548445,-0.635987
9250875321,-0.362931,0.352445,-0.782987
9250895206,-0.313931,0.254445,-0.831987
9250915092,-0.313931,0.597445,-0.782987
9250934977,-0.313931,0.744445,-0.978987
9250954862,-0.166931,0.499445,-1.125987
9250974747,0.029069,0.450445,-1.223987
9250994632,-0.019931,0.499445,-1.223987
9251014518,0.225069,0.646445,-1.125987
9251034404,0.470069,0.793445,-1.125987
9251054291,0.519069,1.038445,-1.370987
9251074177,0.274069,1.528445,-1.468987
9251094063,1.058069,1.038445,-1.370987
9251113949,-0.019931,0.989445,1.177013
9251133834,-2.518931,1.087445,0.393013
9251173604,-2.322931,0.352445,-0.145987
9251193489,-1.538931,1.038445,-0.390987
9251213374,-0.166931,2.165445,0.001013
9251233259,-0.950931,1.038445,-0.684987
9251253145,-3.057931,0.842445,0.148013
9251273030,-3.645931,1.773445,-2.448987
9251292915,-1.881931,1.087445,-1.517987
9251312800,-0.901931,1.871445,-0.684987
9251332719,-0.411931,1.430445,-0.194987
9251352571,-0.362931,0.891445,-0.439987
9251372457,-0.411931,0.597445,-0.635987
9251392341,-0.460931,0.597445,-0.782987
9251412225,-0.558931,0.597445,-0.782987
9251432109,-0.558931,0.695445,-0.733987
9251451993,-0.460931,0.744445,-0.733987
9251471877,-0.362931,0.695445,-0.831987
9251491762,-0.411931,0.646445,-0.782987
9251511645,-0.362931,0.695445,-0.929987
9251531529,-0.264931,1.038445,-0.733987
9251551413,-0.264931,1.038445,-0.929987
9251571297,-0.264931,0.695445,-1.027987
9251591181,-0.313931,0.597445,-0.880987
9251611066,-0.313931,0.744445,-0.831987
9251630950,-0.362931,0.695445,-0.831987
9251650835,-0.411931,0.450445,-1.076987
9251670718,-0.411931,0.597445,-1.076987
9251690602,-0.411931,0.744445,-0.978987
9251710488,-0.264931,0.597445,-1.027987
9251730373,-0.117931,0.597445,-1.125987
9251750257,-0.117931,0.646445,-0.978987
9251790029,0.568069,0.744445,-1.027987
9251809913,0.617069,1.087445,-1.272987
9251829798,0.960069,1.920445,-1.517987
9251849682,1.009069,0.842445,-1.125987
9251869566,-0.068931,0.891445,0.981013
9251889451,-2.273931,1.479445,0.099013
9251909335,-0.852931,0.450445,-0.782987
9251929219,-1.293931,1.528445,0.344013
9251949102,-0.362931,0.891445,-0.145987
9251968986,-0.754931,0.891445,-0.635987
9251988871,-4.429931,2.802445,0.295013
9252008755,-4.037931,1.577445,-2.252987
9252028638,-1.881931,1.381445,-1.223987
9252048522,-0.950931,1.626445,0.050013
9252068406,-0.215931,1.087445,-0.390987
9252088290,-0.362931,0.646445,-0.537987
9252108174,-0.460931,0.597445,-0.733987
9252128058,-0.313931,0.793445,-0.978987
9252147942,-0.264931,0.891445,-0.880987
9252167827,-0.411931,0.842445,-0.929987
9252187710,-0.656931,0.793445,-0.929987
9252207594,-0.705931,0.940445,-1.125987
9252227477,-0.558931,1.038445,-0.929987
9252247361,-0.411931,0.940445,-0.978987
9252267245,-0.362931,0.744445,-0.929987
9252287128,-0.264931,0.548445,-0.782987
9252307012,-0.166931,0.597445,-0.782987
9252326897,-0.117931,0.597445,-0.880987
9252346781,-0.362931,0.548445,-0.782987
9252366666,-0.362931,0.352445,-0.880987
9252386551,-0.362931,0.303445,-0.978987
9252406435,-0.215931,0.793445,-0.978987
9252426321,-0.117931,0.842445,-0.831987
9252446206,0.078069,0.499445,-0.782987
9252466091,0.176069,0.695445,-0.831987
9252485974,-0.019931,0.646445,-0.782987
9252505858,-0.117931,0.842445,-0.733987
9252525742,0.078069,0.989445,-0.978987
9252545625,-0.166931,1.136445,-1.223987
9252565507,-0.068931,1.675445,-1.272987
9252585391,0.960069,0.695445,-0.635987
9252605273,-0.509931,1.136445,0.589013
9252625157,-2.224931,1.087445,-0.047987
9252645040,-1.440931,0.597445,-0.439987
9252664924,-0.362931,0.940445,-0.635987
9252684808,0.029069,1.234445,-0.145987
9252704692,-0.362931,1.675445,1.128013
9252724576,-4.184931,1.675445,0.540013
9252744460,-6.095932,1.332445,-4.212987
9252764343,-1.440931,1.528445,-1.076987
9252784227,-0.901931,1.871445,0.295013
9252804112,-1.195931,1.038445,-0.439987
9252823997,-1.048931,0.891445,-0.978987
9252843880,-0.852931,0.989445,-0.684987
9252863764,-0.950931,1.136445,-0.537987
9252883648,-0.656931,1.038445,-0.488987
9252903533,-0.215931,1.136445,-0.341987
9252923418,0.029069,0.989445,-0.341987
9252943302,0.078069,0.940445,-0.537987
9252963188,-0.215931,0.891445,-0.537987
9252983073,-0.362931,0.940445,-0.537987
9253002958,-0.264931,0.989445,-0.537987
9253022843,-0.166931,0.597445,-0.439987
9253042727,-0.166931,0.450445,-0.831987
9253062612,-0.411931,0.499445,-0.684987
9253082496,-0.362931,0.401445,-0.635987
9253102380,-0.313931,0.450445,-0.831987
9253122265,-0.460931,0.744445,-1.027987
9253142149,-0.460931,0.695445,-1.027987
9253162034,-0.313931,0.499445,-0.978987
9253181918,-0.117931,0.499445,-1.223987
9253201817,-0.166931,0.793445,-1.076987
9253221686,0.127069,0.940445,-0.929987
9253241570,0.372069,0.891445,-1.076987
9253261454,0.372069,1.087445,-1.321987
9253281338,0.372069,1.381445,-1.811987
9253301222,0.715069,1.185445,-1.125987
9253321108,0.372069,1.185445,-0.145987
9253340992,-0.460931,1.626445,0.344013
9253360876,-0.705931,0.940445,-0.880987
9253380760,-0.460931,0.597445,-0.292987
9253400645,-0.754931,1.185445,-0.243987
9253420531,-0.411931,1.234445,-0.880987
9253440415,-3.498931,2.116445,1.030013
9253460299,-4.919931,2.508445,-2.252987
9253480183,-2.028931,0.695445,-1.909987
9253500068,-1.587931,1.871445,0.050013
9253519953,-0.607931,1.430445,-0.635987
9253539837,-0.852931,0.940445,-0.978987
9253559721,-1.146931,0.744445,-0.733987
9253579606,-1.195931,0.744445,-0.831987
9253599490,-1.048931,0.793445,-0.733987
9253619375,-0.705931,0.842445,-0.684987
9253639260,-0.411931,0.891445,-0.684987
9253659145,-0.313931,0.744445,-0.537987
9253679030,-0.362931,0.842445,-0.439987
9253698914,-0.215931,0.940445,-0.537987
9253718798,-0.215931,0.842445,-0.635987
9253738683,-0.166931,0.744445,-0.880987
9253758567,-0.411931,0.940445,-0.782987
9253778452,-0.264931,0.842445,-0.537987
9253798336,-0.068931,0.548445,-0.733987
9253818220,-0.166931,0.254445,-0.880987
9253838104,-0.362931,0.646445,-0.929987
9253857989,-0.264931,0.842445,-0.929987
9253877872,0.078069,0.548445,-1.027987
9253897757,0.225069,0.548445,-1.027987
9253917640,0.225069,0.597445,-0.929987
9253937523,0.078069,0.646445,-1.027987
9253957407,-0.166931,0.940445,-1.076987
9253977291,0.078069,0.891445,-0.978987
9253997174,0.519069,1.479445,-1.027987
9254017058,0.764069,2.067445,-1.713987
9254036943,0.764069,0.940445,-0.586987
9254056829,-0.607931,1.136445,0.246013
9254076715,-1.783931,1.234445,0.148013
9254096601,-1.146931,0.695445,-0.439987
9254116487,0.470069,1.038445,-0.586987
9254136374,0.960069,0.793445,-0.194987
9254156259,-0.411931,1.479445,-0.488987
9254176145,-3.302931,2.704445,0.638013
9254196028,-5.997931,2.116445,-3.575987
9254215913,-1.636931,1.430445,-1.811987
9254235797,-0.705931,2.361445,0.344013
9254255681,-1.097931,1.185445,-0.096987
9254275565,-1.636931,0.646445,-0.831987
9254295449,-1.293931,0.597445,-0.782987
9254315334,-0.950931,0.989445,-0.586987
9254335218,-0.607931,1.087445,-0.684987
9254355102,-0.558931,0.989445,-0.782987
9254374985,-0.460931,0.940445,-0.635987
9254394868,-0.509931,0.989445,-0.635987
9254414751,-0.362931,0.891445,-0.733987
9254434634,-0.264931,0.891445,-0.586987
9254454538,-0.264931,0.842445,-0.929987
9254474401,-0.313931,0.940445,-0.684987
9254494283,-0.166931,0.940445,-0.831987
9254514167,0.029069,0.842445,-0.684987
9254534051,-0.068931,0.793445,-0.684987
9254553934,-0.215931,0.793445,-0.880987
9254573817,-0.313931,0.793445,-0.929987
9254593701,-0.558931,0.597445,-1.174987
9254613585,-0.264931,0.254445,-1.027987
9254633469,0.127069,0.254445,-1.076987
9254653352,0.176069,0.499445,-1.027987
9254673236,0.029069,0.695445,-1.174987
9254693120,0.078069,0.646445,-0.978987
9254713004,0.323069,0.695445,-0.929987
9254732886,0.372069,0.744445,-0.929987
9254752769,0.127069,1.087445,-1.223987
9254772651,-0.215931,2.067445,-1.566987
9254792534,0.274069,0.940445,-0.635987
9254812418,-0.754931,1.430445,0.687013
9254832303,-1.146931,0.793445,-1.027987
9254852188,-0.607931,0.695445,-0.880987
9254872071,-0.754931,1.528445,-0.145987
9254891955,-0.558931,1.675445,0.050013
9254911839,0.225069,0.989445,-0.537987
9254931723,-0.803931,1.185445,-0.194987
9254951606,-5.115931,2.018445,1.373013
9254971489,-5.115931,1.185445,-3.428987
9254991373,-1.636931,1.577445,-1.272987
9255011256,0.666069,2.263445,-0.096987
9255031140,-0.019931,1.087445,-0.292987
9255051024,-0.803931,0.842445,-0.684987
9255070915,-0.852931,0.548445,-0.880987
9255090793,-0.901931,0.646445,-0.733987
9255110676,-0.852931,0.646445,-0.831987
9255130560,-0.803931,0.891445,-0.782987
9255150443,-0.558931,1.087445,-0.684987
9255170327,-0.313931,1.185445,-0.537987
9255190211,-0.117931,1.136445,-0.733987
9255210096,-0.166931,0.940445,-0.880987
9255229979,-0.313931,0.842445,-0.831987
9255249863,-0.215931,0.842445,-0.782987
9255269746,-0.215931,0.989445,-0.831987
9255289629,-0.264931,0.842445,-0.880987
9255309514,-0.411931,0.597445,-0.929987
9255329398,-0.264931,0.450445,-0.978987
9255349282,-0.264931,0.597445,-0.782987
9255369166,-0.215931,0.548445,-0.684987
9255389050,-0.313931,0.499445,-0.880987
9255408933,-0.117931,0.450445,-1.027987
9255428817,-0.117931,0.646445,-0.929987
9255448701,0.078069,0.450445,-0.733987
9255468585,0.127069,0.548445,-0.880987
9255488471,0.274069,1.087445,-1.027987
9255508356,0.666069,1.773445,-1.419987
9255528240,0.568069,1.724445,-1.664987
9255548125,0.078069,0.940445,-0.537987
9255568008,-0.558931,1.773445,0.295013
9255587891,-0.607931,1.626445,-0.439987
9255607775,-0.313931,1.185445,-0.537987
9255627659,-0.411931,1.136445,-0.047987
9255647543,-0.264931,1.136445,-0.096987
9255667426,-0.509931,1.430445,-0.390987
9255687310,-2.567931,2.263445,-0.047987
9255707196,-3.694931,2.018445,-1.566987
9255727076,-1.489931,1.332445,-1.566987
9255746959,-0.215931,1.381445,-0.096987
9255766842,-0.999931,1.283445,0.393013
9255786726,-1.195931,0.940445,-0.488987
9255806611,-0.803931,0.695445,-0.831987
9255826495,-0.509931,0.793445,-0.635987
9255846379,-0.411931,0.793445,-0.831987
9255866263,-0.411931,0.695445,-0.831987
9255886148,-0.411931,0.842445,-0.782987
9255906033,-0.313931,0.891445,-0.782987
9255925918,-0.117931,0.891445,-0.831987
9255945803,-0.117931,1.038445,-0.684987
9255965688,-0.215931,0.891445,-0.782987
9255985573,-0.264931,0.891445,-0.733987
9256005458,-0.215931,0.842445,-0.831987
9256025343,-0.313931,0.940445,-0.880987
9256045228,-0.264931,1.087445,-0.831987
9256065112,-0.215931,1.038445,-0.880987
9256084996,-0.166931,0.891445,-0.782987
9256104879,-0.215931,0.891445,-0.929987
9256124763,-0.215931,0.891445,-0.978987
9256144647,-0.166931,0.891445,-0.880987
9256164530,-0.264931,0.842445,-1.076987
9256184413,-0.117931,0.793445,-0.978987
9256204297,-0.117931,0.793445,-0.978987
9256224181,-0.117931,0.842445,-0.978987
9256244064,-0.215931,0.793445,-1.027987
9256263947,-0.166931,0.744445,-1.027987
9256283831,-0.166931,0.940445,-0.929987
9256303714,-0.117931,0.891445,-0.978987
9256323633,-0.264931,0.842445,-0.880987
9256343478,-0.264931,0.793445,-0.782987
9256363360,-0.411931,0.744445,-0.831987
9256383241,-0.558931,0.842445,-0.978987
9256403123,-0.460931,0.793445,-0.831987
9256423006,-0.411931,0.842445,-0.880987
9256442888,-0.362931,0.989445,-0.733987
9256462770,-0.460931,0.940445,-0.929987
9256482652,-0.411931,0.940445,-0.880987
9256502534,-0.411931,0.891445,-0.880987
9256522415,-0.411931,0.891445,-0.978987
9256542297,-0.362931,0.842445,-0.929987
9256562180,-0.264931,0.940445,-0.978987
9256582061,-0.264931,0.940445,-0.831987
9256601943,-0.166931,0.989445,-0.880987
9256621824,-0.166931,0.989445,-0.880987
9256641706,-0.313931,0.891445,-0.880987
9256661588,-0.313931,0.940445,-0.733987
9256681470,-0.215931,0.940445,-0.684987
9256701353,-0.215931,0.989445,-0.684987
9256721237,-0.215931,0.940445,-0.684987
9256741119,-0.264931,0.891445,-0.733987
9256761001,-0.362931,0.989445,-0.635987
9256780883,-0.362931,0.989445,-0.733987
9256800765,-0.264931,0.989445,-0.782987
9256820647,-0.362931,0.842445,-0.880987
9256840527,-0.460931,0.793445,-0.831987
9256860408,-0.362931,0.891445,-0.880987
9256880289,-0.313931,1.038445,-0.831987
9256900171,-0.362931,1.087445,-0.684987
9256920052,-0.509931,0.891445,-0.929987
9256939935,-0.509931,0.793445,-0.929987
9256959816,-0.509931,0.842445,-0.831987
9256979700,-0.313931,0.891445,-0.831987
9256999583,-0.313931,0.842445,-0.831987
9257019467,-0.411931,0.793445,-0.831987
9257039349,-0.411931,0.744445,-0.880987
9257059232,-0.460931,0.842445,-0.831987
9257079115,-0.509931,0.940445,-0.978987
9257098999,-0.460931,0.891445,-0.880987
9257118883,-0.558931,0.989445,-0.929987
9257138765,-0.509931,0.891445,-0.880987
9257158649,-0.460931,0.793445,-0.978987
9257178532,-0.460931,0.793445,-0.978987
9257198416,-0.460931,0.891445,-0.978987
9257218301,-0.411931,0.989445,-1.027987
9257238185,-0.460931,0.793445,-0.880987
9257258069,-0.411931,0.842445,-0.929987
9257277952,-0.362931,0.793445,-0.782987
9257297834,-0.460931,0.793445,-0.782987
9257317717,-0.558931,0.842445,-0.880987
9257337600,-0.558931,0.744445,-0.929987
9257357482,-0.509931,0.695445,-0.978987
9257377366,-0.460931,0.695445,-0.929987
9257397248,-0.509931,0.744445,-0.880987
9257417130,-0.460931,0.744445,-1.076987
9257437015,-0.411931,0.695445,-1.125987
9257456899,-0.411931,0.695445,-1.027987
9257476782,-0.558931,0.891445,-0.880987
9257496665,-0.705931,0.891445,-1.076987
9257516549,-0.607931,0.597445,-1.027987
9257536432,-0.656931,0.548445,-1.125987
9257556316,-0.705931,0.744445,-1.125987
9257576200,-0.656931,0.793445,-0.929987
9257596084,-0.705931,0.793445,-1.027987
9257615969,-0.705931,0.548445,-0.978987
9257635853,-0.803931,0.597445,-0.929987
9257655738,-0.558931,0.450445,-0.929987
9257675623,-0.656931,0.597445,-0.831987
9257695507,-0.558931,0.597445,-0.978987
9257715391,-0.509931,0.548445,-0.880987
9257735275,-0.460931,0.548445,-0.831987
9257755160,-0.313931,0.597445,-0.782987
9257775044,-0.313931,0.597445,-0.831987
9257794929,-0.460931,0.744445,-0.782987
9257814812,-0.264931,0.744445,-0.537987
9257834695,-0.068931,0.842445,-0.537987
9257854578,0.176069,0.793445,-0.684987
9257874461,0.274069,0.940445,-0.635987
9257894344,-0.264931,1.381445,-0.537987
9257914228,-0.656931,1.626445,-0.537987
9257934111,-1.342931,1.087445,-0.929987
9257953994,-1.391931,0.842445,-0.978987
9257973877,-1.195931,0.940445,-0.929987
9257993759,-0.803931,1.038445,-0.929987
9258013644,-0.607931,1.038445,-0.929987
9258033529,-0.460931,1.038445,-0.978987
9258053412,-0.509931,1.038445,-0.929987
9258073296,-0.460931,0.989445,-0.978987
9258093181,-0.411931,0.989445,-0.831987
9258113065,-0.264931,0.842445,-0.782987
9258132947,-0.362931,0.891445,-0.635987
9258152831,-0.362931,0.891445,-0.733987
9258172718,-0.362931,0.940445,-0.733987
9258192596,-0.264931,1.038445,-0.684987
9258212479,-0.264931,1.038445,-0.684987
9258232362,-0.313931,0.989445,-0.782987
9258252246,-0.313931,0.891445,-1.027987
9258272131,-0.166931,0.891445,-0.929987
9258292015,-0.117931,0.891445,-0.929987
9258311899,-0.166931,0.891445,-0.782987
9258331783,-0.117931,0.891445,-0.929987
9258351665,-0.117931,0.940445,-0.831987
9258371547,-0.166931,0.940445,-0.831987
9258391431,-0.215931,0.744445,-0.782987
9258411314,-0.215931,0.793445,-0.929987
9258431197,-0.264931,0.940445,-0.978987
9258451081,-0.166931,0.989445,-0.929987
9258470965,-0.166931,0.940445,-0.929987
9258490849,-0.068931,0.793445,-0.880987
9258510732,-0.117931,0.842445,-0.929987
9258530613,-0.117931,0.891445,-1.027987
9258550496,-0.019931,0.891445,-0.782987
9258570380,-0.117931,0.989445,-0.782987
9258590262,-0.166931,0.989445,-0.929987
9258610161,-0.117931,0.891445,-0.929987
9258630028,-0.264931,0.940445,-0.978987
9258649912,-0.068931,0.940445,-0.782987
9258669795,-0.215931,0.940445,-0.929987
9258689677,-0.166931,0.842445,-0.978987
9258709561,-0.313931,0.842445,-0.929987
9258729445,-0.313931,0.891445,-0.831987
9258749329,-0.166931,0.891445,-0.831987
9258769213,-0.166931,0.842445,-0.880987
9258789097,-0.215931,0.891445,-0.929987
9258808981,-0.264931,0.989445,-0.880987
9258828863,-0.215931,0.989445,-0.831987
9258848745,-0.215931,0.940445,-0.831987
9258868628,-0.264931,0.940445,-0.782987
9258888511,-0.166931,0.891445,-0.831987
9258908394,-0.215931,0.989445,-0.733987
9258928277,-0.166931,0.940445,-0.880987
9258948159,-0.313931,0.940445,-0.831987
9258968042,-0.313931,0.891445,-0.831987
9258987925,-0.313931,1.038445,-0.880987
9259007807,-0.215931,0.989445,-0.831987
9259027690,-0.166931,0.989445,-0.782987
9259047573,-0.166931,0.891445,-0.733987
9259067456,-0.117931,0.940445,-0.831987
9259087337,-0.166931,0.989445,-0.782987
9259107221,-0.264931,0.940445,-0.880987
9259127104,-0.362931,0.891445,-0.733987
9259146988,-0.313931,0.940445,-0.880987
9259166872,-0.313931,0.891445,-0.733987
9259186755,-0.313931,0.940445,-0.684987
9259206638,-0.264931,0.989445,-0.684987
9259226520,-0.264931,0.940445,-0.684987
9259246403,-0.313931,0.940445,-0.929987
9259266285,-0.264931,0.940445,-0.782987
9259286168,-0.215931,0.940445,-0.831987
9259306050,-0.264931,0.940445,-0.831987
9259325933,-0.264931,0.940445,-0.733987
9259345816,-0.264931,0.891445,-0.782987
9259365699,-0.215931,0.891445,-0.635987
9259385582,0.176069,0.891445,-0.537987
9259405465,0.127069,0.940445,-0.488987
9259425349,-0.019931,0.891445,-0.635987
9259445232,-0.117931,0.989445,-0.782987
9259465116,-0.166931,1.185445,-0.684987
9259485000,-0.509931,1.185445,-0.733987
9259504884,-0.607931,1.038445,-0.782987
9259524768,-0.509931,0.989445,-0.782987
9259544651,-0.754931,1.087445,-0.733987
9259564534,-0.705931,1.038445,-0.831987
9259584416,-0.558931,0.989445,-0.831987
9259604299,-0.362931,0.940445,-0.684987
9259624182,-0.166931,0.940445,-0.586987
9259644065,-0.166931,0.940445,-0.439987
9259663948,-0.117931,0.842445,-0.537987
9259683830,-0.117931,0.842445,-0.537987
9259703712,-0.264931,0.842445,-0.733987
9259723596,-0.215931,0.989445,-0.684987
9259743478,-0.068931,0.989445,-0.782987
9259763362,-0.117931,0.891445,-0.782987
9259783245,-0.117931,0.989445,-0.684987
9259803129,-0.117931,1.038445,-0.684987
9259823011,-0.215931,1.087445,-0.880987
9259842894,-0.117931,0.989445,-0.733987
9259862777,-0.264931,0.842445,-0.733987
9259882660,-0.166931,0.940445,-0.684987
9259902543,-0.117931,1.038445,-0.684987
9259922426,-0.215931,1.185445,-0.733987
9259942310,-0.166931,1.038445,-0.782987
9259962193,-0.166931,1.038445,-0.684987
9259982075,-0.215931,0.989445,-0.782987
9260001958,-0.117931,1.038445,-0.733987
9260021841,-0.117931,0.891445,-0.684987
9260041725,-0.019931,0.989445,-0.733987
9260061607,-0.019931,0.940445,-0.684987
9260081491,-0.117931,0.891445,-0.684987
9260101375,-0.166931,0.940445,-0.733987
9260121259,-0.068931,0.891445,-0.782987
9260141143,-0.019931,1.038445,-0.782987
9260161027,-0.117931,0.940445,-0.782987
9260180911,-0.068931,0.891445,-0.831987
9260200795,-0.117931,0.989445,-0.782987
9260220680,-0.215931,0.989445,-0.782987
9260240564,-0.166931,0.989445,-0.782987
9260260449,-0.117931,0.940445,-0.733987
9260280335,-0.019931,0.940445,-0.733987
9260300219,-0.019931,0.989445,-0.782987
9260320103,-0.117931,0.940445,-0.782987
9260339986,-0.117931,0.940445,-0.684987
9260359870,-0.117931,0.940445,-0.831987
9260379754,-0.215931,0.940445,-0.733987
9260399638,-0.215931,0.989445,-0.831987
9260419522,-0.215931,0.940445,-0.733987
9260439406,-0.117931,0.989445,-0.684987
9260459289,-0.166931,0.989445,-0.782987
9260479172,-0.264931,0.891445,-0.831987
9260499055,-0.166931,0.891445,-0.880987
9260518937,-0.215931,0.989445,-0.831987
9260538821,-0.117931,0.940445,-0.831987
9260558703,-0.117931,0.940445,-0.733987
9260578586,-0.068931,0.940445,-0.782987
9260598469,-0.068931,0.940445,-0.782987
9260618352,-0.117931,0.989445,-0.880987
9260638273,-0.166931,0.891445,-0.880987
9260658121,-0.166931,0.940445,-0.831987
9260678005,-0.166931,0.940445,-0.880987
9260697889,-0.215931,0.940445,-0.880987
9260717772,-0.215931,0.989445,-0.782987
9260737656,-0.166931,0.989445,-0.831987
9260757540,-0.166931,0.989445,-0.733987
9260777423,-0.166931,0.989445,-0.782987
9260797307,-0.166931,0.891445,-0.831987
9260817189,-0.166931,0.940445,-0.733987
9260837072,-0.117931,0.989445,-0.684987
9260856955,-0.019931,0.989445,-0.635987
9260876838,-0.068931,0.891445,-0.684987
9260896721,-0.019931,0.793445,-0.782987
9260916603,-0.117931,0.989445,-0.733987
9260936487,-0.019931,0.989445,-0.635987
9260956369,-0.019931,1.038445,-0.586987
9260976252,-0.068931,0.940445,-0.733987
9260996135,-0.117931,0.940445,-0.782987
9261016018,-0.313931,0.989445,-0.782987
9261035901,-0.264931,1.038445,-0.782987
9261055783,-0.362931,1.038445,-0.733987
9261075664,-0.362931,1.038445,-0.880987
9261095545,-0.460931,0.940445,-0.733987
9261115427,-0.362931,0.940445,-0.733987
9261135310,-0.460931,1.038445,-0.929987
9261155191,-0.411931,0.940445,-0.782987
9261175073,-0.558931,1.038445,-0.782987
9261194956,-0.460931,0.940445,-0.929987
9261214840,-0.411931,1.136445,-0.880987
9261234722,-0.362931,1.038445,-0.929987
9261254604,-0.558931,1.087445,-1.076987
9261274486,-0.460931,0.989445,-1.027987
9261294369,-0.460931,0.891445,-0.929987
9261314252,-0.411931,0.940445,-0.880987
9261334135,-0.509931,0.989445,-0.733987
9261354017,-0.460931,0.891445,-0.782987
9261373898,-0.509931,0.695445,-0.880987
9261393782,-0.460931,0.646445,-0.831987
9261413666,-0.411931,0.646445,-0.831987
9261433549,-0.411931,0.646445,-0.880987
9261453432,-0.411931,0.646445,-0.880987
9261473314,-0.362931,0.499445,-0.978987
9261493197,-0.313931,0.597445,-0.880987
9261513080,-0.313931,0.597445,-0.831987
9261532963,-0.264931,0.646445,-0.880987
9261552846,-0.411931,0.597445,-1.125987
9261572729,-0.460931,0.646445,-1.125987
9261592612,-0.362931,0.695445,-1.174987
9261612494,-0.509931,0.695445,-1.223987
9261632376,-0.509931,0.744445,-1.272987
9261652258,-0.558931,0.646445,-1.272987
9261672142,-0.558931,0.793445,-1.223987
9261692026,-0.558931,0.744445,-1.272987
9261711911,-0.803931,0.842445,-1.174987
9261731795,-0.803931,0.793445,-1.174987
9261751678,-0.656931,0.597445,-1.272987
9261771560,-0.509931,0.548445,-1.125987
9261791442,-0.509931,0.597445,-0.978987
9261811325,-0.656931,0.597445,-0.880987
9261831209,-0.705931,0.597445,-0.978987
9261851092,-0.705931,0.450445,-1.076987
9261870975,-0.803931,0.499445,-0.978987
9261890858,-0.852931,0.548445,-0.978987
9261910741,-0.803931,0.548445,-1.125987
9261930625,-0.607931,0.499445,-1.076987
9261950508,-0.558931,0.597445,-1.027987
9261970392,-0.607931,0.744445,-0.978987
9261990274,-0.509931,0.646445,-1.076987
9262010157,-0.607931,0.597445,-1.125987
9262030040,-0.509931,0.646445,-1.027987
9262049922,-0.460931,0.646445,-0.978987
9262069803,-0.558931,0.695445,-1.076987
9262089685,-0.705931,0.646445,-1.027987
9262109568,-0.803931,0.695445,-0.929987
9262129452,-0.656931,0.695445,-0.929987
9262149334,-0.607931,0.793445,-0.978987
9262169217,-0.656931,0.597445,-0.929987
9262189100,-0.656931,0.646445,-1.027987
9262208983,-0.607931,0.646445,-0.929987
9262228866,-0.411931,0.646445,-0.929987
9262248749,-0.607931,0.646445,-0.880987
9262268633,-0.852931,0.695445,-0.929987
9262288516,-0.803931,0.744445,-0.929987
9262308401,-0.754931,0.646445,-1.027987
9262328284,-0.754931,0.548445,-0.978987
9262348168,-0.852931,0.597445,-0.831987
9262368052,-0.754931,0.646445,-0.929987
9262387936,-0.705931,0.646445,-0.929987
9262407820,-0.705931,0.597445,-1.027987
9262427703,-0.607931,0.548445,-0.880987
9262447586,-0.558931,0.499445,-0.978987
9262467470,-0.705931,0.450445,-1.027987
9262487353,-0.509931,0.352445,-0.929987
9262507236,-0.656931,0.450445,-0.929987
9262527119,-0.705931,0.499445,-0.880987
9262547002,-0.656931,0.450445,-0.831987
9262566886,-0.509931,0.401445,-0.880987
9262586769,-0.362931,0.352445,-1.076987
9262606652,-0.754931,0.499445,-0.929987
9262626535,-0.950931,0.254445,-0.831987
9262646418,-1.048931,0.156445,-0.782987
9262666302,-0.950931,0.009445,-0.684987
9262686185,-1.048931,-0.039555,-0.586987
9262706068,-1.244931,0.058445,-0.782987
9262725951,-1.391931,0.352445,-0.782987
9262745835,-1.097931,0.205445,-0.831987
9262765720,-0.705931,0.058445,-0.782987
9262785604,-0.999931,-0.088555,-0.880987
9262805487,-1.293931,0.107445,-1.321987
9262825370,-1.293931,0.205445,-1.272987
9262845253,-0.754931,0.205445,-1.272987
9262865136,-0.950931,0.205445,-1.272987
9262885019,-1.097931,0.058445,-1.027987
9262904902,-0.313931,0.058445,-1.125987
9262924784,-0.264931,0.156445,-1.125987
9262944667,-0.999931,0.107445,-1.174987
9262964549,-1.489931,-0.039555,-1.027987
9262984433,-0.999931,-0.039555,-0.782987
9263004317,0.078069,0.156445,-0.684987
9263024201,0.225069,0.254445,-0.782987
9263044084,-0.607931,0.303445,-0.586987
9263063968,-1.146931,0.401445,-0.929987
9263083853,-0.754931,0.646445,-0.782987
9263103738,-0.950931,0.744445,-0.831987
9263123621,-0.460931,0.646445,-1.223987
9263143505,-0.460931,1.675445,-0.684987
