Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9736022626,-4.418924,11.011303,0.838154,-0.000812,0.984102,-0.149133
9736025124,-4.601408,11.923433,0.771839,0.001607,0.977366,-0.104825
9736027621,-4.844289,13.504210,0.580283,0.010982,0.978407,-0.020411
9736030119,-4.903737,15.388455,0.266348,0.013293,0.973801,0.036993
9736032616,-4.658083,17.211300,-0.106851,0.012224,0.967878,0.066734
9736035114,-3.985943,18.304001,-0.413856,0.009514,0.956102,0.110220
9736037611,-2.704566,18.605564,-0.592993,0.004058,0.944415,0.136961
9736040111,-0.935566,18.055187,-0.765742,-0.001890,0.940792,0.147043
9736042606,0.955709,17.261219,-1.058104,-0.008422,0.943749,0.148447
9736045103,2.541845,16.407059,-1.290538,-0.014833,0.946031,0.136765
9736047601,3.457168,15.675591,-1.526038,-0.018155,0.952703,0.110616
9736050098,3.396312,14.885139,-1.643323,-0.019947,0.961565,0.078686
9736052596,2.360052,14.096079,-1.885478,-0.021080,0.966774,0.050370
9736055094,0.896869,13.246922,-2.128830,-0.023666,0.969823,0.019841
9736057591,-0.566674,12.458771,-2.251138,-0.025596,0.973562,-0.002682
9736060088,-1.481301,11.791310,-2.372143,-0.022692,0.969915,-0.005584
9736062586,-1.725191,11.366037,-2.431384,-0.020446,0.967750,-0.014297
9736065083,-1.236940,11.304232,-2.550682,-0.020331,0.964175,-0.029584
9736067581,-0.321254,11.727882,-2.792480,-0.017511,0.959771,-0.024499
9736070078,0.960427,12.394116,-3.034293,-0.015513,0.958955,-0.006315
9736072576,2.303075,12.999454,-3.275556,-0.012747,0.960322,0.009715
9736075073,3.828265,13.483109,-3.394125,-0.008574,0.959485,0.028650
9736077571,5.353152,13.602094,-3.450018,-0.002868,0.956494,0.037411
9736080068,6.755762,13.356610,-3.443670,-0.003524,0.955081,0.028672
9736082566,7.731353,12.747051,-3.436861,-0.003490,0.957267,0.027236
9736085063,8.402294,11.833805,-3.550863,0.000768,0.955739,0.036719
9736087561,8.523751,10.800182,-3.484103,-0.000661,0.959382,0.037457
9736090058,8.279444,9.645464,-3.478678,-0.001216,0.966698,0.026605
9736092556,7.790850,8.612947,-3.353414,0.001823,0.972517,0.018688
9736095053,7.363679,7.762508,-3.350302,0.002515,0.972497,0.022330
9736097557,7.119353,7.155056,-3.287172,-0.000413,0.968894,0.020817
9736100048,7.058271,6.851177,-3.285733,-0.001131,0.966731,0.017885
9736102544,7.119389,6.668585,-3.345209,-0.001174,0.966715,0.022245
9736105042,7.119957,6.668272,-3.527273,-0.003418,0.965984,0.028029
9736107539,7.120355,6.728859,-3.648981,-0.004914,0.965256,0.031641
9736110037,7.120544,6.728755,-3.709669,-0.002088,0.962302,0.037464
9736112534,7.059936,6.728646,-3.831264,-0.001438,0.960817,0.044000
9736115032,7.060276,6.606846,-3.951977,-0.002174,0.963716,0.047648
9736117529,7.121565,6.363354,-4.071808,-0.002161,0.965893,0.048391
9736120027,7.366210,6.180149,-4.312693,-0.002861,0.967358,0.046941
9736122524,7.732450,5.996953,-4.431765,-0.004988,0.971019,0.044765
9736125022,8.098915,5.935244,-4.612187,-0.004875,0.981201,0.042663
9736127519,8.342880,5.995639,-4.611646,-0.001145,0.989172,0.040584
9736130016,8.708609,5.995143,-4.549647,-0.001146,0.990620,0.042048
9736132514,8.952535,5.933947,-4.548442,-0.001847,0.994257,0.042795
9736135011,9.196651,5.872646,-4.607925,-0.003903,0.996498,0.031888
9736137509,9.380139,5.750442,-4.788671,-0.006667,1.001649,0.021721
9736140006,9.502700,5.810724,-4.970631,-0.009578,1.006017,0.026083
9736142504,9.564481,5.931798,-5.213828,-0.010271,1.008933,0.025370
9736145002,9.564898,6.053180,-5.335867,-0.008701,1.014759,0.018891
9736147499,9.504120,6.113972,-5.397105,-0.010129,1.017678,0.018897
9736149996,9.321311,5.992577,-5.457785,-0.010102,1.019861,0.018187
9736152494,9.199641,5.749385,-5.578272,-0.007152,1.021301,0.015324
9736154991,9.199716,5.384506,-5.636971,-0.007152,1.020577,0.014591
9736157489,9.322160,5.080014,-5.816941,-0.009242,1.021356,0.005853
9736159986,9.444454,4.897218,-5.936887,-0.011315,1.018521,-0.007999
9736162485,9.506198,4.896700,-6.179420,-0.012027,1.016362,-0.011657
9736164981,9.506537,4.774900,-6.300134,-0.012806,1.020692,-0.002185
9736167479,9.506859,4.592305,-6.420516,-0.012101,1.022125,0.001467
9736169976,9.507142,4.288117,-6.540235,-0.011373,1.019947,-0.000722
9736172474,9.507256,4.044830,-6.599597,-0.013601,1.015602,-0.000052
9736174971,9.445984,3.741056,-6.537469,-0.014407,1.007612,0.000605
9736177469,9.262910,3.376582,-6.536136,-0.012966,1.005422,-0.000122
9736179966,9.140765,2.829621,-6.533589,-0.013720,1.003970,0.001312
9736182464,9.079569,2.160968,-6.530161,-0.013796,1.000319,0.005644
9736184961,9.140403,1.674502,-6.527291,-0.013068,0.999589,0.004920
9736187459,9.262488,1.431014,-6.586217,-0.012964,1.001803,-0.003783
9736189956,9.323625,1.309218,-6.646023,-0.010801,0.998156,-0.005240
9736192454,9.567513,1.126431,-6.644156,-0.011568,0.993802,-0.005282
9736194951,9.811382,0.882848,-6.641956,-0.009309,0.994538,-0.012519
9736197449,10.238230,0.699760,-6.639433,-0.003471,0.993049,-0.016099
9736199946,10.542915,0.516977,-6.576659,-0.001324,0.991569,-0.013906
9736202444,10.786803,0.334189,-6.574791,-0.001380,0.991546,-0.008093
9736204941,10.847335,0.091115,-6.451870,0.001527,0.992969,-0.006597
9736207439,10.907847,-0.212755,-6.328619,0.001556,0.991532,-0.010968
9736209936,10.968171,-0.516520,-6.144679,0.008843,0.989304,-0.014538
9736212433,11.150656,-0.820590,-6.020990,0.011757,0.990729,-0.013768
9736214931,11.393937,-1.124656,-5.836395,0.009617,0.993661,-0.015223
9736217428,11.576081,-1.306926,-5.591993,0.005974,0.992965,-0.015269
9736219926,11.575059,-1.549587,-5.287227,0.006682,0.990779,-0.015278
9736222424,11.452103,-1.670457,-4.983560,0.006708,0.994409,-0.014523
9736224921,11.268329,-1.852126,-4.740468,0.003840,0.997347,-0.015986
9736227418,11.023569,-2.033695,-4.497594,-0.001898,0.995256,-0.026240
9736229916,10.657197,-2.276069,-4.376203,-0.004038,0.997463,-0.028427
9736232413,10.168641,-2.578934,-4.194228,-0.001168,1.001768,-0.020369
9736234911,9.558304,-2.881702,-4.073378,0.002501,1.005370,-0.020301
9736237408,8.947758,-3.245163,-3.891508,0.000291,1.004653,-0.018150
9736239906,8.398578,-3.608932,-3.830796,-0.002460,1.002568,-0.036365
9736242403,7.788240,-3.911701,-3.709946,-0.004527,0.999736,-0.050944
9736244901,7.055930,-4.214270,-3.589533,-0.002353,1.000439,-0.049462
9736247398,6.384833,-4.395452,-3.530252,-0.000246,1.006183,-0.036314
9736249896,5.774761,-4.455142,-3.471416,-0.001085,1.003973,-0.026892
9736252393,5.286870,-4.454341,-3.473163,0.000406,1.001803,-0.032706
9736254891,5.043095,-4.514842,-3.534393,-0.001716,0.996777,-0.043668
9736257388,4.921103,-4.575437,-3.534498,-0.003312,0.987320,-0.037943
9736259886,4.860211,-4.879419,-3.593747,-0.004963,0.974945,-0.029334
9736262383,4.798863,-5.426377,-3.530294,-0.004966,0.969151,-0.034465
9736264881,4.798634,-6.155926,-3.526316,-0.003475,0.966256,-0.041011
9736267378,4.798366,-7.007066,-3.521676,-0.002850,0.959693,-0.036693
9736269875,4.981493,-7.676327,-3.638751,-0.000667,0.956779,-0.039598
9736272373,5.103483,-8.223795,-3.696019,0.005954,0.957477,-0.046787
9736274871,5.408869,-8.589382,-3.875002,0.011645,0.955929,-0.035108
9736277368,5.713971,-8.650782,-3.934267,0.015969,0.961669,-0.025569
9736279866,6.080097,-8.590692,-3.993977,0.023219,0.961598,-0.023309
9736282363,6.445845,-8.530392,-3.932310,0.026082,0.965900,-0.014524
9736284860,6.872731,-8.591887,-3.930450,0.026861,0.972431,-0.013740
9736287358,7.238383,-8.835567,-3.867126,0.027596,0.983289,-0.004202
9736289855,7.543068,-9.018352,-3.804352,0.021081,0.992769,0.001611
9736292353,7.847962,-9.140443,-3.802597,0.013967,1.002307,-0.005663
9736294851,8.092134,-9.019356,-3.863075,0.008232,1.006734,-0.010053
9736297348,8.275169,-8.776473,-3.863745,0.003895,1.011126,-0.008614
9736299845,8.336270,-8.411798,-3.865516,0.003273,1.022759,-0.008533
9736302343,8.275380,-8.107720,-3.867392,0.002640,1.030768,-0.010660
9736304840,8.092535,-7.742644,-3.870035,0.001240,1.033698,-0.013560
9736307338,7.909654,-7.499162,-3.872016,-0.001668,1.033723,-0.013592
9736309835,7.665746,-7.377170,-3.873553,-0.000092,1.041000,-0.019334
9736312333,7.422179,-7.376979,-3.995802,-0.002186,1.049018,-0.020750
9736314832,6.934440,-7.497874,-4.057574,-0.003695,1.046113,-0.017882
9736317329,6.446094,-7.740047,-3.936619,-0.003673,1.044673,-0.021526
9736319827,5.896363,-8.042708,-3.694175,-0.002134,1.043970,-0.030962
9736322324,5.224623,-8.466760,-3.451504,-0.001410,1.038170,-0.036085
9736324822,4.614398,-9.012815,-3.390016,-0.002118,1.030943,-0.044869
9736327319,3.942997,-9.558668,-3.268058,-0.004353,1.025148,-0.044937
9736329816,3.393532,-10.226312,-3.145001,-0.003556,1.026618,-0.050731
9736332314,2.904485,-10.893742,-2.839661,-0.004297,1.015033,-0.060274
9736334812,2.659553,-11.622473,-2.593804,-0.001488,1.004832,-0.059593
9736337309,2.536443,-12.229707,-2.287486,0.003498,1.001851,-0.051567
9736339807,2.657486,-12.776652,-2.041313,0.003453,0.994592,-0.053802
9736342304,2.778360,-13.262695,-1.734784,0.005588,0.990210,-0.053085
9736344801,3.204355,-13.749346,-1.487852,0.005504,0.988729,-0.045830
9736347299,3.569004,-14.174889,-1.120092,0.002609,0.989483,-0.046582
9736349797,4.055834,-14.539943,-0.812916,0.007698,0.990163,-0.045794
9736352294,4.420559,-14.722303,-0.446483,0.013501,0.990108,-0.044277
9736354792,4.724317,-14.843769,-0.080600,0.012082,0.990858,-0.047194
9736357289,5.028530,-14.722261,0.162581,0.010592,0.990857,-0.043577
9736359787,5.271757,-14.600653,0.405544,0.014832,0.984978,-0.036307
9736362284,5.576406,-14.296965,0.526355,0.016388,0.990074,-0.042066
9736364782,5.819709,-13.932174,0.767992,0.016435,0.994438,-0.042759
9736367279,6.002064,-13.445690,1.008747,0.016347,1.000195,-0.028181
9736369777,6.062446,-12.959008,1.249066,0.011984,1.000956,-0.027497
9736372274,6.062031,-12.472328,1.428479,0.010481,1.000226,-0.023159
9736374772,5.939265,-11.985241,1.728831,0.007567,1.008213,-0.015136
9736377269,5.938869,-11.437766,1.907912,0.010488,1.010366,-0.014361
9736379766,5.999629,-10.951292,2.026855,0.006904,1.008245,-0.021684
9736382264,5.999763,-10.525722,2.024534,0.004866,1.015561,-0.029646
9736384761,5.938532,-10.099843,2.143372,0.002654,1.019188,-0.023102
9736387259,5.816334,-9.613068,2.261659,-0.001069,1.012668,-0.020285
9736389757,5.572163,-9.126093,2.379510,-0.003862,1.019256,-0.026080
9736392254,5.206378,-8.699923,2.375880,-0.003153,1.025759,-0.018029
9736394751,4.779626,-8.212856,2.371700,-0.003160,1.025756,-0.017303
9736397249,4.291870,-7.786484,2.367632,-0.007535,1.022892,-0.018826
9736399755,3.864928,-7.299314,2.424140,-0.009813,1.019976,-0.011606
9736402244,3.559960,-6.812343,2.481085,-0.006981,1.019197,-0.004313
9736404741,3.316318,-6.447273,2.417534,-0.004808,1.020623,-0.002098
9736407239,3.011842,-6.203799,2.293740,-0.001248,1.016941,0.002274
9736409736,2.585770,-5.960333,2.048134,-0.000479,1.017676,-0.001345
9736412234,2.098373,-5.594966,1.923022,-0.001109,1.019893,-0.009330
9736414731,1.488794,-5.290091,1.858492,-0.000339,1.019180,-0.014414
9736417229,0.817623,-5.106395,1.976472,-0.001058,1.017741,-0.016613
9736419726,0.146622,-4.983598,2.034096,-0.003938,1.017777,-0.019552
9736422224,-0.463223,-4.921802,2.031581,-0.006043,1.019274,-0.026104
9736424721,-0.950925,-4.921105,1.969146,-0.008192,1.024374,-0.024636
9736427219,-1.255497,-4.981609,1.847009,-0.010375,1.026565,-0.022463
9736429716,-1.499500,-5.163596,1.847130,-0.009634,1.027288,-0.023176
9736432214,-1.682686,-5.284782,1.907826,-0.013353,1.025838,-0.015961
9736434711,-1.804736,-5.527765,1.908715,-0.013538,1.017799,-0.004396
9736437209,-1.865779,-5.710052,1.909492,-0.012111,1.015604,-0.003670
9736439706,-1.926861,-6.013931,1.910931,-0.009965,1.015571,-0.000012
9736442204,-2.049157,-6.439197,1.973502,-0.009364,1.013343,0.010879
9736444701,-2.293425,-6.864262,2.035637,-0.007813,1.016265,0.003650
9736447199,-2.476726,-7.350223,2.098322,-0.009874,1.017056,-0.007994
9736449696,-2.660217,-7.836080,2.221695,-0.013541,1.010558,-0.010991
9736452194,-2.660937,-8.322134,2.406411,-0.012014,1.007678,-0.021170
9736454691,-2.478642,-8.626099,2.590788,-0.010503,1.006964,-0.027700
9736457207,-1.930351,-8.687482,2.775149,-0.010516,1.004786,-0.028443
9736459685,-1.138000,-8.384491,2.958395,-0.011115,1.001948,-0.044460
9736462182,-0.284834,-8.020701,3.202215,-0.009431,0.995510,-0.074286
9736464680,0.202263,-7.534613,3.504750,-0.013427,0.997140,-0.110656
9736467177,0.445207,-7.108818,3.867432,-0.020419,1.001658,-0.135408
9736469674,0.383466,-6.500238,4.167339,-0.017011,0.993572,-0.119443
9736472172,0.261458,-5.405506,4.282312,-0.006581,0.987496,-0.075769
9736474670,0.078938,-4.006905,4.274033,0.004788,0.993084,-0.042898
9736477167,-0.285915,-2.425929,4.082040,0.006930,0.999566,-0.032651
9736479665,-0.711813,-1.027240,3.890824,0.005308,0.998064,-0.016691
9736482162,-0.832893,0.006175,3.702688,0.007128,0.988489,0.011600
9736484659,-0.527978,0.552940,3.761484,0.010552,0.977512,0.023183
9736487157,-0.101301,0.430752,3.824364,0.010462,0.974580,0.029700
9736489654,0.203439,-0.177705,3.828770,0.007460,0.978188,0.042776
9736492152,0.142526,-1.150545,3.712480,0.011226,0.982554,0.033403
9736494650,-0.284306,-2.122785,3.594878,0.010814,0.987029,0.005089
9736497147,-0.955253,-3.033724,3.536761,0.005850,0.989295,-0.005850
9736499644,-1.565478,-3.579780,3.598248,0.004410,0.989313,-0.007319
9736502142,-1.993065,-3.943541,3.780773,0.006747,0.988632,-0.024014
9736504639,-1.932912,-4.186406,4.025070,0.002540,0.987284,-0.041513
9736507137,-1.689137,-4.125906,4.086300,-0.002450,0.986643,-0.052474
9736509634,-1.384128,-3.883224,4.086066,-0.001589,0.985966,-0.067004
9736512132,-1.079063,-3.458155,4.084837,-0.003746,0.980926,-0.074334
9736514629,-0.834926,-2.850598,4.082396,-0.007414,0.977323,-0.074401
9736517127,-0.529974,-2.182241,4.140529,-0.008087,0.980248,-0.077294
9736519624,-0.163599,-1.331806,4.076510,-0.007350,0.987486,-0.071417
9736522122,0.263611,-0.359775,4.072735,-0.007546,0.985236,-0.053267
9736524619,0.812775,0.551260,4.069728,-0.004812,0.982245,-0.037998
9736527117,1.422868,1.279808,4.067934,-0.002724,0.984362,-0.026331
9736529614,2.094098,1.886560,4.006333,-0.006419,0.988714,-0.016164
9736532112,2.704096,2.311129,4.006196,-0.007874,0.990898,-0.013984
9736534609,3.375061,2.674802,4.006609,-0.008539,0.992377,-0.019067
9736537107,3.862915,3.160472,4.066392,-0.010714,0.994571,-0.017621
9736539604,4.167678,3.828933,4.185214,-0.011535,0.998160,-0.004522
9736542102,4.228516,4.558590,4.302831,-0.011616,1.002472,0.007865
9736544599,4.106394,5.288548,4.419793,-0.013175,1.001719,0.018016
9736547097,3.740535,6.079597,4.474861,-0.014693,1.002430,0.025273
9736549594,3.191659,6.688560,4.530269,-0.019748,1.002488,0.021584
9736552092,2.459994,7.236922,4.524666,-0.025496,1.006185,0.017914
9736554589,1.728879,7.724175,4.337330,-0.029105,1.009123,0.017897
9736557087,0.875790,8.211629,4.149556,-0.032015,1.011320,0.020061
9736559584,0.145110,8.881060,3.839850,-0.034176,1.012795,0.019322
9736562082,-0.463975,9.550501,3.651956,-0.038510,1.012844,0.016367
9736564579,-0.828984,10.037049,3.405241,-0.038432,1.022288,0.017166
9736567077,-1.133044,10.401908,3.159408,-0.040627,1.023025,0.019328
9736569574,-1.558737,10.645164,2.792425,-0.039188,1.023731,0.021529
9736572072,-2.167635,10.706439,2.486470,-0.042027,1.025232,0.015695
9736574569,-2.898601,10.463935,2.181735,-0.047087,1.023839,0.011269
9736577066,-3.629474,9.917348,1.817969,-0.051419,1.031853,0.015642
9736579564,-4.360252,9.066679,1.395173,-0.047702,1.036199,0.011355
9736582061,-5.091127,7.912032,0.974034,-0.043872,1.041313,-0.003826
9736584559,-5.761792,6.696905,0.796198,-0.043843,1.039877,-0.008197
9736587057,-6.310067,5.602961,0.496759,-0.040297,1.035466,-0.003104
9736589554,-6.614887,4.752112,0.378931,-0.034529,1.034672,0.001314
9736592051,-6.675535,4.022351,0.200626,-0.040173,1.040583,-0.011058
9736594549,-6.858326,3.353689,0.082241,-0.036433,1.042042,-0.020454
9736597046,-7.223848,2.806815,-0.098150,-0.035060,1.037652,-0.016111
9736599544,-7.528195,2.259737,-0.339011,-0.032329,1.028144,-0.006705
9736602041,-7.771404,1.590862,-0.639678,-0.025082,1.020831,-0.011041
9736604539,-7.892831,0.921892,-0.879221,-0.020678,1.022259,-0.013888
9736607036,-8.258163,0.374914,-1.120300,-0.014154,1.020022,-0.013833
9736609533,-8.867441,-0.171665,-1.362253,-0.012734,1.017824,-0.012381
9736612031,-9.720609,-0.535455,-1.606073,-0.007683,1.011972,-0.013823
9736614529,-10.573946,-0.838346,-1.789537,-0.002099,1.011830,0.010221
9736617026,-11.061118,-0.959554,-2.033373,0.007223,1.005904,0.018273
9736619524,-11.304534,-1.081058,-2.215648,0.009413,1.002993,0.014641
9736622021,-11.365010,-1.263659,-2.396936,0.012379,1.001542,0.007396
9736624519,-11.425618,-1.263767,-2.518531,0.017366,0.996389,0.013226
9736627016,-11.486169,-1.081489,-2.641120,0.021662,0.989809,0.013950
9736629513,-11.424500,-0.717128,-2.824955,0.022368,0.989070,0.015406
9736632011,-11.240971,-0.109679,-2.948991,0.022461,0.986935,0.003763
9736634509,-11.057631,0.497873,-3.012338,0.030439,0.986134,0.005298
9736637006,-10.996435,1.166526,-3.015766,0.036212,0.987515,0.011186
9736639504,-10.873854,1.895666,-3.140683,0.042762,0.988909,0.011996
9736642001,-10.812600,2.746706,-3.145106,0.041936,0.988876,0.022161
9736644499,-10.690095,3.840724,-3.211324,0.038937,0.988141,0.030843
9736646996,-10.628444,4.752351,-3.337454,0.047655,0.988063,0.031666
9736649493,-10.505445,5.602873,-3.584410,0.049674,0.988704,0.049135
9736651991,-10.382752,6.088726,-3.768690,0.047516,0.995973,0.053526
9736654489,-10.199130,6.392091,-3.951756,0.047508,0.997418,0.055717
9736656986,-10.076760,6.452478,-4.073027,0.050383,1.006068,0.067442
9736659483,-9.893064,6.390965,-4.314793,0.048935,1.007532,0.068164
9736661981,-9.648417,6.207759,-4.555677,0.042404,1.009041,0.068104
9736664479,-9.403811,5.902963,-4.795899,0.040291,1.011984,0.063742
9736666976,-9.098407,5.598171,-4.975214,0.035275,1.019297,0.063015
9736669473,-8.853780,5.354170,-5.215767,0.031002,1.022990,0.057182
9736671971,-8.670273,5.292761,-5.396845,0.031228,1.032493,0.042721
9736674470,-8.669628,5.535631,-5.580235,0.019650,1.035511,0.039709
9736676967,-8.790769,5.778596,-5.824750,0.016837,1.039919,0.033897
9736679465,-9.094715,5.900167,-6.129946,0.007476,1.040760,0.025079
9736681962,-9.521033,5.961349,-6.313870,0.004663,1.046616,0.020732
9736684460,-10.130499,6.022937,-6.437761,0.000309,1.056069,0.028749
9736686957,-10.740324,6.145529,-6.440608,0.000255,1.062565,0.040426
9736689455,-11.349980,6.207222,-6.503811,0.003179,1.061098,0.037540
9736691952,-11.959484,6.147218,-6.627039,-0.006937,1.061210,0.030889
9736694450,-12.569046,5.904828,-6.749273,-0.007683,1.056865,0.028667
9736696947,-13.239840,5.480254,-6.810043,-0.009070,1.051835,0.016986
9736699445,-13.911260,4.873606,-6.687754,-0.009047,1.048948,0.011877
9736701942,-14.582830,4.388655,-6.505439,-0.009745,1.046794,0.006766
9736704440,-15.254174,4.025190,-6.384476,-0.013973,1.046161,-0.007820
9736706937,-15.864264,3.904704,-6.325308,-0.011047,1.041074,-0.014367
9736709435,-16.413313,3.966505,-6.266917,-0.004640,1.033723,-0.007084
9736711932,-16.901127,4.210488,-6.269989,-0.006937,1.027179,-0.001345
9736714429,-17.205980,4.454171,-6.272408,-0.009968,1.019915,0.004381
9736716927,-17.327688,4.697450,-6.334858,-0.005846,1.009645,0.019611
9736719424,-17.205885,4.758150,-6.274065,-0.004453,1.006711,0.023238
9736721922,-17.022945,4.697053,-6.273078,-0.005223,1.007425,0.028322
9736724419,-16.780022,4.453993,-5.967438,-0.008179,1.003811,0.029715
9736726917,-16.537121,4.150136,-5.661467,-0.009653,1.003091,0.031147
9736729414,-16.294424,3.785588,-5.294476,-0.010456,0.999447,0.035471
9736731912,-16.051519,3.481730,-4.988505,-0.006864,1.001570,0.042068
9736734409,-15.808031,3.238356,-4.864929,-0.004706,0.994301,0.037676
9736736907,-15.442416,2.873085,-4.800942,-0.002525,0.994283,0.037700
9736739404,-15.015966,2.629411,-4.676712,-0.002504,0.995015,0.036252
9736741902,-14.650711,2.325145,-4.491680,-0.002526,0.995007,0.038432
9736744399,-14.407808,2.021287,-4.185709,-0.000411,0.989169,0.039865
9736746897,-14.286706,1.656731,-3.940531,-0.000464,0.984079,0.040553
9736749394,-14.287655,1.049191,-3.694464,-0.000436,0.984090,0.037646
9736751892,-14.410387,0.441747,-3.509521,-0.000429,0.983369,0.036187
9736754389,-14.533516,-0.226284,-3.202871,0.003178,0.984051,0.039866
9736756887,-14.595431,-0.772928,-2.957354,0.003913,0.983323,0.038415
9736759384,-14.596359,-1.319672,-2.711618,0.007543,0.979670,0.035521
9736761882,-14.536283,-1.805720,-2.465995,0.006084,0.976784,0.033303
9736764379,-14.293190,-2.109681,-2.220712,0.008260,0.974591,0.031857
9736766876,-13.805923,-2.292556,-2.035907,0.013348,0.975995,0.033377
9736769374,-13.196817,-2.293139,-1.790971,0.015556,0.978159,0.032691
9736771872,-12.648319,-2.293831,-1.667629,0.014110,0.977450,0.031216
9736774369,-12.160807,-2.294423,-1.544506,0.009714,0.974578,0.031872
9736776867,-11.734091,-2.295020,-1.482290,0.007606,0.980419,0.029713
9736779364,-11.368401,-2.417107,-1.419629,0.012016,0.984020,0.028335
9736781862,-11.064095,-2.599682,-1.235478,0.012037,0.984753,0.026888
9736784359,-10.942746,-2.781956,-1.051983,0.009107,0.984769,0.029036
9736786856,-10.882517,-2.781638,-0.809012,0.007723,0.985534,0.022485
9736789354,-10.883274,-2.781221,-0.566260,0.002043,0.992155,0.014478
9736791852,-10.945018,-2.780703,-0.323726,-0.000124,0.992179,0.013001
9736794349,-11.006174,-2.719703,-0.263587,0.004965,0.992859,0.013789
9736796847,-11.128279,-2.537011,-0.204330,0.003581,0.994348,0.007971
9736799344,-11.250155,-2.232832,-0.206424,0.001477,0.995121,0.000686
9736801841,-11.494404,-1.989041,-0.087248,-0.002076,0.997358,-0.005877
9736804339,-11.860585,-1.623457,0.030830,-0.002844,0.995899,-0.002989
9736806836,-12.287772,-1.318569,0.149020,-0.002186,0.993693,0.002089
9736809334,-12.592628,-1.074886,0.146602,0.000687,0.993654,0.005754
9736811832,-12.592799,-1.013986,0.206959,0.000616,0.993626,0.013020
9736814329,-12.349061,-1.075077,0.268852,-0.000845,0.993636,0.013731
9736816826,-12.043998,-1.258070,0.210250,0.000645,0.993637,0.010114
9736819331,-11.860794,-1.684148,0.091849,0.002108,0.990008,0.005742
9736821820,-11.799393,-2.170927,-0.087345,-0.000057,0.986413,0.000604
9736824317,-11.737972,-2.596910,-0.266870,0.003536,0.986365,0.005003
9736826815,-11.798808,-2.718506,-0.327114,0.007863,0.987038,0.009417
9736829312,-11.981577,-2.718311,-0.388457,0.004311,0.988550,0.002121
9736831810,-12.225542,-2.778706,-0.388999,0.002145,0.987127,-0.000820
9736834307,-12.591650,-2.778001,-0.329621,0.005047,0.987099,-0.000062
9736836805,-12.835633,-2.899192,-0.329832,0.005047,0.987099,-0.000062
9736839302,-12.896317,-3.142484,-0.450100,0.007248,0.987812,-0.001485
9736841800,-12.896204,-3.385771,-0.509462,0.008037,0.991451,-0.004356
9736844297,-12.896242,-3.507362,-0.508799,0.005911,0.992940,-0.008729
9736846795,-13.018177,-3.385571,-0.509899,0.007430,0.990781,-0.017450
9736849292,-13.078917,-3.203188,-0.571800,0.008206,0.992242,-0.021064
9736851790,-13.261800,-2.959705,-0.573781,0.006059,0.993723,-0.023256
9736854287,-13.383546,-2.838017,-0.635569,0.006114,0.995193,-0.027605
9736856784,-13.505480,-2.716226,-0.636668,0.009728,0.995153,-0.025385
9736859282,-13.627642,-2.715921,-0.576417,0.016215,0.995798,-0.018768
9736861780,-13.932952,-2.715212,-0.456133,0.019919,0.999415,-0.022334
9736864277,-14.299230,-2.653607,-0.336398,0.028675,0.995731,-0.028806
9736866774,-14.787232,-2.409519,-0.278783,0.035227,0.992782,-0.032390
9736869272,-15.275009,-2.043944,-0.282518,0.036017,0.994973,-0.036725
9736871770,-15.641003,-1.678465,-0.225129,0.039629,0.998553,-0.030844
9736874267,-16.068207,-1.434373,-0.106607,0.041047,0.999250,-0.026463
9736876765,-16.434637,-1.251072,0.073152,0.039504,0.994883,-0.021425
9736879262,-16.739908,-1.128772,0.192774,0.042986,0.991895,-0.008328
9736881759,-16.984365,-0.945671,0.372970,0.040042,0.992629,-0.003995
9736884257,-17.045654,-0.702179,0.492802,0.036350,0.992638,0.001779
9736886755,-16.923906,-0.215805,0.611963,0.031848,0.990448,0.014067
9736889252,-16.496452,0.330447,0.489132,0.019431,0.991256,0.020477
9736891750,-15.764235,0.937099,0.427750,0.009922,0.990591,0.025455
9736894247,-14.787903,1.482450,0.306884,0.004778,0.988440,0.029016
9736896745,-13.384477,2.026997,0.126858,-0.002508,0.989945,0.031854
9736899242,-11.859136,2.388956,-0.051736,-0.008291,0.991457,0.029621
9736901739,-10.272278,2.628910,-0.411513,-0.011144,0.994400,0.026705
9736904237,-8.868475,2.565187,-0.770288,-0.007392,0.999483,0.019517
9736906734,-7.708732,2.137089,-1.127948,-0.010569,1.009834,-0.018231
9736909232,-7.098379,1.284530,-1.363876,-0.017339,1.020957,-0.059647
9736911729,-7.158933,0.250686,-1.601212,-0.019842,1.027659,-0.095234
9736914227,-7.951475,-0.660262,-1.781142,-0.021700,1.040116,-0.116963
9736916724,-9.292475,-0.840865,-2.027704,-0.019704,1.054505,-0.084129
9736919222,-11.121647,-0.108418,-2.098920,-0.014428,1.062205,-0.020786
9736921719,-13.194424,1.110690,-2.234350,-0.006352,1.061872,0.046162
9736924217,-15.267276,2.086616,-2.368454,-0.001112,1.060145,0.104346
9736926714,-17.157513,1.967918,-2.495936,0.003036,1.052781,0.119598
9736929212,-18.682760,0.693814,-2.433746,0.006045,1.038315,0.095540
9736931709,-19.659912,-1.249630,-2.183880,0.004587,1.022396,0.080869
9736934206,-19.783215,-3.072883,-1.931620,0.007048,1.015677,0.120816
9736936704,-18.808723,-4.168286,-1.618719,0.008145,1.012626,0.154963
