Timestamp (us),W Element,X Element,Y Element,Z Element
9831111397,-0.094314,0.722529,-0.353186,-0.586992
9831113893,-0.095650,0.720318,-0.352328,-0.590002
9831116388,-0.096875,0.718360,-0.351541,-0.592652
9831118884,-0.098020,0.716683,-0.350877,-0.594883
9831121379,-0.099120,0.715289,-0.350368,-0.596677
9831123875,-0.100203,0.714167,-0.350011,-0.598047
9831126370,-0.101287,0.713296,-0.349781,-0.599038
9831128866,-0.102386,0.712647,-0.349641,-0.599705
9831131361,-0.103502,0.712196,-0.349555,-0.600099
9831133857,-0.104634,0.711918,-0.349499,-0.600265
9831136352,-0.105776,0.711790,-0.349462,-0.600238
9831138848,-0.106890,0.711808,-0.349400,-0.600055
9831141344,-0.107986,0.711937,-0.349333,-0.599745
9831143839,-0.109047,0.712160,-0.349229,-0.599349
9831146334,-0.110052,0.712451,-0.349050,-0.598923
9831148830,-0.110984,0.712782,-0.348749,-0.598533
9831151325,-0.111834,0.713120,-0.348283,-0.598243
9831153821,-0.112606,0.713437,-0.347613,-0.598110
9831156316,-0.113332,0.713714,-0.346706,-0.598169
9831158812,-0.114070,0.713951,-0.345538,-0.598422
9831161307,-0.114887,0.714166,-0.344098,-0.598839
9831163803,-0.115853,0.714395,-0.342395,-0.599356
9831166298,-0.116999,0.714680,-0.340463,-0.599894
9831168794,-0.118322,0.715056,-0.338369,-0.600370
9831171295,-0.119780,0.715548,-0.336201,-0.600713
9831173793,-0.121284,0.716162,-0.334080,-0.600863
9831176280,-0.122740,0.716872,-0.332111,-0.600812
9831178776,-0.124014,0.717693,-0.330423,-0.600501
9831181271,-0.125006,0.718598,-0.329109,-0.599935
9831183767,-0.125645,0.719558,-0.328221,-0.599136
9831186262,-0.125935,0.720545,-0.327735,-0.598155
9831188758,-0.125806,0.721540,-0.327692,-0.597004
9831191254,-0.125264,0.722551,-0.328068,-0.595688
9831193749,-0.124351,0.723603,-0.328817,-0.594188
9831196245,-0.123132,0.724742,-0.329871,-0.592466
9831198740,-0.121680,0.726023,-0.331142,-0.590486
9831201235,-0.120072,0.727489,-0.332532,-0.588225
9831203731,-0.118378,0.729162,-0.333944,-0.585692
9831206226,-0.116668,0.731029,-0.335291,-0.582931
9831208722,-0.115010,0.733042,-0.336509,-0.580023
9831211218,-0.113459,0.735132,-0.337561,-0.577065
9831213713,-0.112057,0.737219,-0.338447,-0.574150
9831216209,-0.110828,0.739230,-0.339192,-0.571357
9831218704,-0.109775,0.741102,-0.339832,-0.568749
9831221199,-0.108886,0.742794,-0.340410,-0.566361
9831223695,-0.108132,0.744283,-0.340967,-0.564212
9831226190,-0.107482,0.745559,-0.341531,-0.562307
9831228686,-0.106911,0.746623,-0.342118,-0.560645
9831231181,-0.106401,0.747485,-0.342730,-0.559218
9831233677,-0.105948,0.748155,-0.343358,-0.558021
9831236173,-0.105553,0.748648,-0.343989,-0.557045
9831238668,-0.105231,0.748975,-0.344607,-0.556285
9831241163,-0.105024,0.749127,-0.345236,-0.555728
9831243659,-0.104917,0.749136,-0.345820,-0.555373
9831246154,-0.104924,0.749012,-0.346344,-0.555213
9831248650,-0.105055,0.748763,-0.346801,-0.555239
9831251145,-0.105320,0.748393,-0.347183,-0.555447
9831253641,-0.105717,0.747903,-0.347482,-0.555845
9831256136,-0.106245,0.747287,-0.347680,-0.556450
9831258632,-0.106892,0.746538,-0.347765,-0.557278
9831261127,-0.107652,0.745651,-0.347727,-0.558341
9831263623,-0.108522,0.744626,-0.347566,-0.559639
9831266118,-0.109496,0.743474,-0.347285,-0.561154
9831268614,-0.110572,0.742214,-0.346891,-0.562852
9831271109,-0.111743,0.740872,-0.346392,-0.564694
9831273605,-0.112995,0.739479,-0.345794,-0.566633
9831276100,-0.114315,0.738062,-0.345114,-0.568627
9831278596,-0.115683,0.736641,-0.344377,-0.570635
9831281091,-0.117081,0.735228,-0.343613,-0.572631
9831283587,-0.118497,0.733824,-0.342852,-0.574593
9831286082,-0.119911,0.732429,-0.342114,-0.576516
9831288578,-0.121294,0.731039,-0.341407,-0.578406
9831291074,-0.122594,0.729661,-0.340707,-0.580282
9831293595,-0.123790,0.728282,-0.340011,-0.582166
9831296078,-0.124817,0.726949,-0.339324,-0.584011
9831298565,-0.125671,0.725664,-0.338625,-0.585828
9831301054,-0.126350,0.724465,-0.337912,-0.587576
9831303549,-0.126871,0.723391,-0.337181,-0.589204
9831306045,-0.127263,0.722498,-0.336428,-0.590645
9831308540,-0.127561,0.721833,-0.335652,-0.591833
9831311036,-0.127800,0.721440,-0.334856,-0.592711
9831313532,-0.128009,0.721351,-0.334050,-0.593229
9831316027,-0.128222,0.721577,-0.333241,-0.593363
9831318523,-0.128466,0.722114,-0.332436,-0.593108
9831321018,-0.128804,0.722955,-0.331608,-0.592474
9831323513,-0.129182,0.724044,-0.330797,-0.591514
9831326009,-0.129583,0.725339,-0.330012,-0.590278
9831328504,-0.129971,0.726793,-0.329260,-0.588821
9831331000,-0.130303,0.728364,-0.328548,-0.587203
9831333496,-0.130536,0.730013,-0.327866,-0.585481
9831335991,-0.130636,0.731706,-0.327199,-0.583717
9831338487,-0.130580,0.733411,-0.326514,-0.581970
9831340982,-0.130362,0.735101,-0.325766,-0.580304
9831343478,-0.130004,0.736748,-0.324927,-0.578763
9831345973,-0.129545,0.738335,-0.323978,-0.577375
9831348469,-0.129070,0.739894,-0.322907,-0.576084
9831350964,-0.128608,0.741387,-0.321753,-0.574912
9831353460,-0.128211,0.742803,-0.320560,-0.573839
9831355955,-0.127928,0.744121,-0.319371,-0.572856
9831358451,-0.127790,0.745322,-0.318218,-0.571966
9831360946,-0.127812,0.746387,-0.317113,-0.571186
9831363442,-0.127989,0.747298,-0.316049,-0.570544
9831365937,-0.128298,0.748041,-0.315006,-0.570078
9831368432,-0.128699,0.748597,-0.313958,-0.569836
9831370928,-0.129150,0.748945,-0.312884,-0.569867
9831373424,-0.129609,0.749064,-0.311770,-0.570217
9831375919,-0.130040,0.748941,-0.310598,-0.570919
9831378415,-0.130422,0.748586,-0.309345,-0.571978
9831380910,-0.130740,0.748032,-0.307983,-0.573363
9831383405,-0.130989,0.747341,-0.306492,-0.575004
9831385901,-0.131166,0.746591,-0.304857,-0.576804
9831388396,-0.131277,0.745856,-0.303063,-0.578672
9831390892,-0.131335,0.745196,-0.301093,-0.580535
9831393387,-0.131353,0.744644,-0.298917,-0.582361
9831395883,-0.131350,0.744206,-0.296511,-0.584148
9831398378,-0.131337,0.743869,-0.293868,-0.585913
9831400874,-0.131317,0.743608,-0.291008,-0.587675
9831403369,-0.131270,0.743400,-0.287984,-0.589435
9831405865,-0.131172,0.743235,-0.284876,-0.591172
9831408361,-0.130991,0.743112,-0.281771,-0.592853
9831410856,-0.130698,0.743032,-0.278754,-0.594442
9831413352,-0.130272,0.743002,-0.275882,-0.595910
9831415847,-0.129700,0.743032,-0.273188,-0.597238
9831418342,-0.129014,0.743136,-0.270632,-0.598420
9831420838,-0.128136,0.743318,-0.268253,-0.599453
9831423333,-0.127060,0.743576,-0.266027,-0.600353
9831425829,-0.125791,0.743903,-0.263942,-0.601134
9831428325,-0.124338,0.744292,-0.261991,-0.601808
9831430820,-0.122716,0.744733,-0.260169,-0.602386
9831433316,-0.120946,0.745215,-0.258463,-0.602883
9831435811,-0.119097,0.745749,-0.256824,-0.603290
9831438307,-0.117153,0.746301,-0.255258,-0.603652
9831440802,-0.115132,0.746858,-0.253743,-0.603991
9831443298,-0.113017,0.747422,-0.252221,-0.604331
9831445793,-0.110854,0.747970,-0.250716,-0.604679
9831448289,-0.108650,0.748500,-0.249213,-0.605044
9831450784,-0.106408,0.749005,-0.247703,-0.605438
9831453280,-0.104131,0.749478,-0.246175,-0.605872
9831455775,-0.101830,0.749907,-0.244622,-0.606361
9831458271,-0.099511,0.750282,-0.243043,-0.606917
9831460766,-0.097185,0.750593,-0.241440,-0.607549
9831463262,-0.094865,0.750835,-0.239823,-0.608257
9831465757,-0.092561,0.751008,-0.238202,-0.609035
9831468252,-0.090282,0.751115,-0.236589,-0.609873
9831470748,-0.088030,0.751162,-0.234991,-0.610761
9831473244,-0.085804,0.751157,-0.233416,-0.611687
9831475739,-0.083603,0.751111,-0.231867,-0.612637
9831478235,-0.081425,0.751037,-0.230349,-0.613593
9831480730,-0.079275,0.750949,-0.228868,-0.614536
9831483225,-0.077160,0.750859,-0.227427,-0.615449
9831485721,-0.075096,0.750774,-0.226021,-0.616325
9831488217,-0.073091,0.750694,-0.224648,-0.617166
9831490712,-0.071153,0.750617,-0.223298,-0.617974
9831493208,-0.069255,0.750558,-0.221937,-0.618752
9831495703,-0.067418,0.750512,-0.220595,-0.619491
9831498199,-0.065631,0.750492,-0.219271,-0.620175
9831500694,-0.063879,0.750520,-0.217964,-0.620785
9831503190,-0.062146,0.750618,-0.216669,-0.621296
9831505685,-0.060419,0.750807,-0.215381,-0.621686
9831508181,-0.058686,0.751106,-0.214096,-0.621934
9831510676,-0.056946,0.751530,-0.212809,-0.622026
9831513172,-0.055192,0.752082,-0.211523,-0.621955
9831515667,-0.053432,0.752756,-0.210237,-0.621729
9831518163,-0.051673,0.753537,-0.208950,-0.621365
9831520658,-0.049925,0.754404,-0.207657,-0.620889
9831523153,-0.048197,0.755334,-0.206363,-0.620327
9831525649,-0.046499,0.756308,-0.205080,-0.619695
9831528145,-0.044845,0.757310,-0.203828,-0.619006
9831530640,-0.043246,0.758329,-0.202628,-0.618266
9831533136,-0.041699,0.759359,-0.201500,-0.617476
9831535631,-0.040199,0.760390,-0.200455,-0.616645
9831538127,-0.038727,0.761414,-0.199489,-0.615789
9831540622,-0.037263,0.762420,-0.198594,-0.614923
9831543118,-0.035782,0.763397,-0.197746,-0.614072
9831545613,-0.034282,0.764327,-0.196940,-0.613259
9831548109,-0.032771,0.765194,-0.196163,-0.612509
9831550604,-0.031264,0.765977,-0.195402,-0.611852
9831553100,-0.029784,0.766657,-0.194648,-0.611314
9831555595,-0.028359,0.767215,-0.193895,-0.610922
9831558091,-0.027017,0.767635,-0.193137,-0.610695
9831560586,-0.025775,0.767906,-0.192368,-0.610650
9831563081,-0.024645,0.768023,-0.191584,-0.610797
9831565577,-0.023623,0.767985,-0.190782,-0.611136
9831568072,-0.022702,0.767796,-0.189966,-0.611662
9831570568,-0.021870,0.767469,-0.189144,-0.612357
9831573064,-0.021110,0.767021,-0.188321,-0.613198
9831575559,-0.020407,0.766475,-0.187501,-0.614155
9831578054,-0.019745,0.765853,-0.186684,-0.615201
9831580550,-0.019114,0.765175,-0.185872,-0.616309
9831583045,-0.018502,0.764463,-0.185065,-0.617453
9831585541,-0.017908,0.763734,-0.184263,-0.618611
9831588036,-0.017333,0.763008,-0.183472,-0.619758
9831590532,-0.016780,0.762303,-0.182698,-0.620868
9831593027,-0.016231,0.761644,-0.181932,-0.621916
9831595523,-0.015694,0.761043,-0.181197,-0.622879
9831598018,-0.015155,0.760518,-0.180493,-0.623738
9831600514,-0.014597,0.760079,-0.179811,-0.624482
9831603010,-0.014000,0.759736,-0.179136,-0.625107
9831605505,-0.013345,0.759491,-0.178448,-0.625616
9831608001,-0.012621,0.759343,-0.177730,-0.626014
9831610496,-0.011821,0.759294,-0.176962,-0.626307
9831613009,-0.010943,0.759342,-0.176128,-0.626500
9831615487,-0.010019,0.759486,-0.175236,-0.626591
9831617983,-0.009053,0.759726,-0.174266,-0.626585
9831620478,-0.008071,0.760059,-0.173233,-0.626481
9831622973,-0.007085,0.760483,-0.172157,-0.626275
9831625469,-0.006102,0.760994,-0.171067,-0.625963
9831627965,-0.005119,0.761590,-0.169996,-0.625539
9831630460,-0.004126,0.762262,-0.168974,-0.625005
9831632956,-0.003108,0.762998,-0.168029,-0.624367
9831635451,-0.002055,0.763783,-0.167176,-0.623640
9831637947,-0.000963,0.764596,-0.166420,-0.622848
9831640442,0.000168,0.765418,-0.165756,-0.622015
9831642938,0.001350,0.766234,-0.165157,-0.621169
9831645433,0.002551,0.767018,-0.164630,-0.620336
9831647929,0.003754,0.767753,-0.164165,-0.619544
9831650424,0.004947,0.768422,-0.163750,-0.618816
9831652920,0.006126,0.769013,-0.163381,-0.618168
9831655415,0.007292,0.769517,-0.163052,-0.617614
9831657911,0.008453,0.769930,-0.162763,-0.617161
9831660406,0.009610,0.770247,-0.162508,-0.616816
9831662902,0.010764,0.770468,-0.162283,-0.616580
9831665397,0.011906,0.770595,-0.162083,-0.616453
9831667893,0.013025,0.770632,-0.161904,-0.616431
9831670388,0.014100,0.770586,-0.161746,-0.616506
9831672884,0.015109,0.770466,-0.161614,-0.616667
9831675379,0.016030,0.770283,-0.161507,-0.616899
9831677875,0.016850,0.770047,-0.161431,-0.617192
9831680370,0.017565,0.769767,-0.161386,-0.617534
9831682865,0.018176,0.769451,-0.161373,-0.617913
9831685361,0.018691,0.769106,-0.161392,-0.618322
9831687857,0.019119,0.768738,-0.161443,-0.618753
9831690352,0.019476,0.768352,-0.161522,-0.619201
9831692848,0.019772,0.767950,-0.161618,-0.619665
9831695343,0.020022,0.767533,-0.161719,-0.620147
9831697839,0.020234,0.767099,-0.161813,-0.620653
9831700334,0.020419,0.766643,-0.161893,-0.621188
9831702829,0.020580,0.766168,-0.161951,-0.621754
9831705325,0.020721,0.765679,-0.161984,-0.622343
9831707821,0.020840,0.765185,-0.161989,-0.622945
9831710316,0.020931,0.764698,-0.161970,-0.623544
9831712811,0.020990,0.764232,-0.161928,-0.624124
9831715307,0.021021,0.763799,-0.161860,-0.624671
9831717802,0.021028,0.763410,-0.161766,-0.625171
9831720298,0.021022,0.763069,-0.161643,-0.625618
9831722793,0.021009,0.762781,-0.161493,-0.626008
9831725289,0.020997,0.762546,-0.161322,-0.626339
9831727784,0.020987,0.762362,-0.161139,-0.626610
9831730280,0.020976,0.762230,-0.160955,-0.626819
9831732776,0.020959,0.762149,-0.160781,-0.626963
9831735271,0.020953,0.762079,-0.160633,-0.627086
9831737766,0.020920,0.762061,-0.160495,-0.627144
9831740262,0.020868,0.762095,-0.160367,-0.627137
9831742757,0.020806,0.762179,-0.160246,-0.627069
9831745253,0.020761,0.762308,-0.160120,-0.626945
9831747749,0.020750,0.762477,-0.160000,-0.626771
9831750244,0.020792,0.762676,-0.159882,-0.626558
9831752740,0.020925,0.762931,-0.159784,-0.626267
9831755235,0.021144,0.763200,-0.159680,-0.625958
9831757731,0.021449,0.763476,-0.159566,-0.625641
9831760228,0.021838,0.763752,-0.159442,-0.625322
9831762723,0.022298,0.764026,-0.159310,-0.625004
9831765219,0.022824,0.764299,-0.159172,-0.624687
9831767714,0.023411,0.764567,-0.159036,-0.624371
9831770209,0.024057,0.764830,-0.158910,-0.624057
9831772705,0.024756,0.765080,-0.158798,-0.623752
9831775201,0.025506,0.765308,-0.158698,-0.623468
9831777696,0.026298,0.765499,-0.158601,-0.623225
9831780192,0.027125,0.765638,-0.158495,-0.623045
9831782687,0.027983,0.765712,-0.158369,-0.622948
9831785182,0.028860,0.765711,-0.158208,-0.622950
9831787678,0.029749,0.765631,-0.157999,-0.623060
9831790173,0.030641,0.765473,-0.157735,-0.623278
9831792669,0.031530,0.765245,-0.157411,-0.623595
9831795164,0.032415,0.764959,-0.157023,-0.623998
9831797660,0.033294,0.764629,-0.156568,-0.624470
9831800155,0.034165,0.764265,-0.156040,-0.625001
9831802651,0.035033,0.763875,-0.155434,-0.625580
9831805146,0.035899,0.763468,-0.154743,-0.626200
9831807642,0.036774,0.763050,-0.153967,-0.626850
9831810137,0.037665,0.762627,-0.153112,-0.627520
9831812633,0.038577,0.762211,-0.152186,-0.628195
9831815128,0.039512,0.761812,-0.151209,-0.628856
9831817624,0.040471,0.761445,-0.150199,-0.629482
9831820119,0.041457,0.761128,-0.149180,-0.630043
9831822615,0.042469,0.760883,-0.148168,-0.630510
9831825110,0.043512,0.760732,-0.147175,-0.630853
9831827606,0.044597,0.760693,-0.146209,-0.631049
9831830101,0.045734,0.760783,-0.145270,-0.631076
9831832597,0.046926,0.760984,-0.144336,-0.630961
9831835093,0.048197,0.761338,-0.143422,-0.630646
9831837588,0.049561,0.761852,-0.142522,-0.630123
9831840083,0.051026,0.762525,-0.141630,-0.629394
9831842579,0.052596,0.763350,-0.140734,-0.628464
9831845075,0.054289,0.764323,-0.139807,-0.627344
9831847570,0.056088,0.765427,-0.138861,-0.626048
9831850066,0.057989,0.766652,-0.137893,-0.624588
9831852561,0.059987,0.767985,-0.136906,-0.622977
9831855056,0.062069,0.769414,-0.135903,-0.621227
9831857552,0.064217,0.770928,-0.134895,-0.619349
9831860048,0.066406,0.772512,-0.133891,-0.617359
9831862543,0.068607,0.774154,-0.132896,-0.615273
9831865039,0.070794,0.775839,-0.131912,-0.613111
9831867534,0.072957,0.777544,-0.130946,-0.610900
9831870030,0.075089,0.779244,-0.130002,-0.608674
9831872525,0.077130,0.780926,-0.129036,-0.606464
9831875020,0.079129,0.782548,-0.128070,-0.604316
9831877516,0.081094,0.784095,-0.127106,-0.602251
9831880012,0.083031,0.785558,-0.126141,-0.600280
9831882507,0.084942,0.786933,-0.125175,-0.598411
9831885002,0.086817,0.788219,-0.124211,-0.596648
9831887498,0.088642,0.789415,-0.123250,-0.594995
9831889994,0.090400,0.790525,-0.122294,-0.593452
9831892489,0.092079,0.791546,-0.121346,-0.592026
9831894985,0.093671,0.792475,-0.120409,-0.590723
9831897480,0.095151,0.793303,-0.119511,-0.589556
9831899975,0.096531,0.794029,-0.118635,-0.588531
9831902471,0.097801,0.794653,-0.117790,-0.587649
9831904966,0.098957,0.795182,-0.116983,-0.586899
9831907462,0.099996,0.795633,-0.116219,-0.586263
9831909957,0.100919,0.796027,-0.115493,-0.585714
9831912453,0.101728,0.796388,-0.114799,-0.585220
9831914948,0.102423,0.796741,-0.114129,-0.584748
9831917444,0.103045,0.797120,-0.113502,-0.584245
9831919939,0.103553,0.797530,-0.112865,-0.583719
9831922435,0.103958,0.797979,-0.112208,-0.583160
9831924930,0.104279,0.798466,-0.111510,-0.582569
9831927426,0.104541,0.798988,-0.110755,-0.581950
9831929921,0.104770,0.799539,-0.109922,-0.581309
9831932417,0.104998,0.800113,-0.109004,-0.580651
9831934912,0.105252,0.800708,-0.107998,-0.579974
9831937408,0.105553,0.801318,-0.106903,-0.579278
9831939903,0.105909,0.801948,-0.105718,-0.578559
9831942399,0.106324,0.802595,-0.104446,-0.577815
9831944902,0.106788,0.803267,-0.103086,-0.577041
9831947390,0.107285,0.803954,-0.101645,-0.576246
9831949887,0.107797,0.804661,-0.100127,-0.575429
9831952381,0.108253,0.805406,-0.098513,-0.574579
9831954876,0.108691,0.806172,-0.096838,-0.573706
9831957372,0.109111,0.806953,-0.095109,-0.572817
9831959867,0.109524,0.807740,-0.093334,-0.571920
9831962363,0.109946,0.808521,-0.091517,-0.571028
9831964858,0.110395,0.809283,-0.089661,-0.570156
9831967354,0.110888,0.810014,-0.087774,-0.569316
9831969850,0.111444,0.810706,-0.085858,-0.568514
9831972345,0.112079,0.811355,-0.083918,-0.567753
9831974840,0.112804,0.811963,-0.081949,-0.567027
9831977336,0.113631,0.812536,-0.079953,-0.566325
9831979831,0.114564,0.813086,-0.077932,-0.565629
9831982327,0.115605,0.813630,-0.075892,-0.564912
9831984822,0.116748,0.814190,-0.073839,-0.564142
9831987318,0.117994,0.814786,-0.071781,-0.563287
9831989813,0.119376,0.815401,-0.069738,-0.562362
9831992309,0.120861,0.816088,-0.067703,-0.561295
9831994804,0.122451,0.816860,-0.065681,-0.560067
9831997300,0.124155,0.817727,-0.063666,-0.558657
9831999795,0.125966,0.818699,-0.061678,-0.557049
9832002291,0.127886,0.819783,-0.059716,-0.555228
9832004786,0.129919,0.820984,-0.057779,-0.553183
9832007282,0.132064,0.822305,-0.055861,-0.550905
9832009777,0.134320,0.823742,-0.053960,-0.548397
9832012273,0.136684,0.825286,-0.052071,-0.545668
9832014768,0.139144,0.826926,-0.050190,-0.542731
9832017264,0.141687,0.828652,-0.048316,-0.539602
9832019759,0.144249,0.830439,-0.046409,-0.536333
9832022255,0.146851,0.832284,-0.044496,-0.532918
9832024751,0.149478,0.834177,-0.042575,-0.529374
9832027246,0.152105,0.836105,-0.040638,-0.525723
9832029742,0.154713,0.838060,-0.038690,-0.521983
9832032237,0.157281,0.840029,-0.036734,-0.518179
9832034732,0.159791,0.842002,-0.034776,-0.514330
9832037228,0.162229,0.843965,-0.032826,-0.510462
9832039723,0.164583,0.845908,-0.030897,-0.506598
9832042219,0.166844,0.847818,-0.029003,-0.502763
9832044714,0.169005,0.849681,-0.027159,-0.498984
9832047210,0.171057,0.851483,-0.025399,-0.495293
9832049705,0.173013,0.853208,-0.023719,-0.491716
9832052201,0.174886,0.854843,-0.022130,-0.488275
9832054696,0.176686,0.856377,-0.020641,-0.484993
9832057192,0.178421,0.857799,-0.019255,-0.481893
9832059687,0.180101,0.859099,-0.017972,-0.478991
9832062183,0.181734,0.860273,-0.016792,-0.476304
9832064678,0.183327,0.861314,-0.015712,-0.473842
9832067174,0.184889,0.862221,-0.014728,-0.471611
9832069690,0.186440,0.863001,-0.013829,-0.469598
9832072172,0.187956,0.863637,-0.013022,-0.467843
9832074660,0.189467,0.864145,-0.012294,-0.466312
9832077154,0.190982,0.864527,-0.011643,-0.465001
9832079650,0.192506,0.864785,-0.011071,-0.463905
9832082146,0.194040,0.864924,-0.010577,-0.463018
9832084641,0.195585,0.864948,-0.010161,-0.462333
9832087136,0.197135,0.864858,-0.009826,-0.461849
9832089632,0.198687,0.864657,-0.009569,-0.461567
9832092127,0.200232,0.864346,-0.009385,-0.461484
9832094623,0.201768,0.863930,-0.009263,-0.461597
9832097118,0.203266,0.863414,-0.009232,-0.461905
9832099614,0.204745,0.862804,-0.009238,-0.462392
9832102109,0.206204,0.862104,-0.009268,-0.463048
9832104605,0.207643,0.861322,-0.009309,-0.463859
9832107100,0.209068,0.860464,-0.009349,-0.464810
9832109596,0.210475,0.859535,-0.009379,-0.465892
9832112091,0.211864,0.858541,-0.009393,-0.467093
9832114587,0.213229,0.857488,-0.009385,-0.468404
9832117082,0.214558,0.856379,-0.009356,-0.469825
9832119578,0.215841,0.855215,-0.009307,-0.471356
9832122073,0.217062,0.853999,-0.009235,-0.472999
9832124569,0.218209,0.852732,-0.009144,-0.474755
9832127064,0.219273,0.851420,-0.009032,-0.476618
9832129560,0.220254,0.850067,-0.008896,-0.478580
9832132055,0.221160,0.848677,-0.008725,-0.480629
9832134551,0.222006,0.847256,-0.008505,-0.482744
9832137046,0.222820,0.845810,-0.008224,-0.484905
9832139542,0.223632,0.844344,-0.007863,-0.487087
9832142037,0.224474,0.842865,-0.007408,-0.489264
9832144533,0.225373,0.841379,-0.006844,-0.491412
9832147028,0.226348,0.839894,-0.006164,-0.493508
9832149524,0.227438,0.838425,-0.005315,-0.495510
9832152019,0.228609,0.836988,-0.004359,-0.497406
9832154515,0.229846,0.835602,-0.003304,-0.499172
9832157010,0.231138,0.834282,-0.002163,-0.500786
9832159506,0.232482,0.833047,-0.000949,-0.502223
9832162001,0.233876,0.831907,0.000329,-0.503464
9832164497,0.235319,0.830880,0.001657,-0.504484
9832166992,0.236809,0.829978,0.003025,-0.505264
9832169488,0.238336,0.829216,0.004418,-0.505787
9832171984,0.239891,0.828603,0.005827,-0.506043
9832174479,0.241460,0.828142,0.007243,-0.506033
9832176974,0.243033,0.827831,0.008661,-0.505766
9832179470,0.244601,0.827666,0.010078,-0.505253
9832181965,0.246164,0.827636,0.011497,-0.504513
9832184461,0.247730,0.827725,0.012918,-0.503565
9832186957,0.249311,0.827916,0.014350,-0.502431
9832189452,0.250920,0.828192,0.015801,-0.501130
9832191947,0.252571,0.828534,0.017285,-0.499684
9832194443,0.254268,0.828928,0.018815,-0.498112
9832196938,0.256015,0.829359,0.020402,-0.496434
9832199434,0.257838,0.829816,0.022092,-0.494652
9832201929,0.259717,0.830289,0.023857,-0.492790
9832204425,0.261645,0.830771,0.025706,-0.490861
9832206921,0.263611,0.831258,0.027638,-0.488875
9832209416,0.265598,0.831748,0.029655,-0.486843
9832211911,0.267593,0.832237,0.031761,-0.484778
9832214407,0.269584,0.832720,0.033965,-0.482692
9832216902,0.271565,0.833190,0.036272,-0.480598
9832219398,0.273539,0.833638,0.038691,-0.478510
9832221893,0.275508,0.834053,0.041228,-0.476440
9832224389,0.277466,0.834427,0.043888,-0.474407
9832226884,0.279398,0.834755,0.046672,-0.472425
9832229380,0.281280,0.835039,0.049582,-0.470506
9832231875,0.283087,0.835284,0.052617,-0.468655
9832234371,0.284793,0.835493,0.055774,-0.466879
9832236866,0.286382,0.835671,0.059048,-0.465184
9832239362,0.287848,0.835816,0.062435,-0.463573
9832241857,0.289192,0.835929,0.065922,-0.462049
9832244353,0.290413,0.836012,0.069498,-0.460607
9832246849,0.291510,0.836074,0.073153,-0.459233
9832249344,0.292484,0.836131,0.076880,-0.457900
9832251839,0.293330,0.836205,0.080674,-0.456567
9832254335,0.294052,0.836320,0.084531,-0.455193
9832256830,0.294653,0.836495,0.088453,-0.453734
9832259326,0.295136,0.836745,0.092444,-0.452161
9832261821,0.295511,0.837074,0.096516,-0.450454
9832264317,0.295786,0.837474,0.100686,-0.448613
9832266813,0.295981,0.837927,0.104967,-0.446654
9832269308,0.296110,0.838404,0.109354,-0.444615
9832271803,0.296187,0.838878,0.113835,-0.442541
9832274299,0.296212,0.839320,0.118371,-0.440490
9832276794,0.296176,0.839710,0.122914,-0.438522
9832279290,0.296055,0.840033,0.127411,-0.436700
9832281785,0.295814,0.840282,0.131807,-0.435076
9832284281,0.295421,0.840454,0.136061,-0.433699
9832286777,0.294841,0.840549,0.140139,-0.432609
9832289272,0.294054,0.840563,0.144020,-0.431843
9832291768,0.293058,0.840487,0.147695,-0.431427
9832294263,0.291867,0.840310,0.151165,-0.431376
9832296758,0.290523,0.840018,0.154443,-0.431692
9832299254,0.289096,0.839591,0.157575,-0.432347
9832301749,0.287629,0.839030,0.160542,-0.433323
9832304245,0.286186,0.838330,0.163356,-0.434578
9832306740,0.284823,0.837497,0.166029,-0.436066
9832309236,0.283590,0.836533,0.168575,-0.437738
9832311731,0.282522,0.835447,0.171009,-0.439556
9832314227,0.281643,0.834243,0.173342,-0.441487
9832316722,0.280968,0.832925,0.175589,-0.443515
9832319218,0.280500,0.831493,0.177756,-0.445630
9832321713,0.280238,0.829947,0.179852,-0.447830
9832324209,0.280177,0.828290,0.181873,-0.450114
9832326704,0.280308,0.826523,0.183822,-0.452482
9832329200,0.280621,0.824655,0.185699,-0.454924
9832331695,0.281108,0.822693,0.187512,-0.457424
9832334191,0.281757,0.820651,0.189268,-0.459962
9832336686,0.282557,0.818544,0.190977,-0.462513
9832339182,0.283488,0.816389,0.192652,-0.465051
9832341677,0.284591,0.814179,0.194403,-0.467517
9832344173,0.285779,0.811961,0.196135,-0.469919
9832346668,0.287021,0.809761,0.197848,-0.472235
9832349164,0.288278,0.807610,0.199538,-0.474436
9832351659,0.289480,0.805555,0.201141,-0.476518
9832354155,0.290629,0.803616,0.202696,-0.478429
9832356650,0.291704,0.801823,0.204189,-0.480146
9832359146,0.292659,0.800188,0.205628,-0.481675
9832361641,0.293532,0.798739,0.206960,-0.482976
9832364137,0.294322,0.797485,0.208165,-0.484049
9832366632,0.295020,0.796431,0.209230,-0.484900
9832369143,0.295624,0.795573,0.210147,-0.485543
9832371623,0.296116,0.794928,0.210895,-0.485975
9832374119,0.296498,0.794482,0.211494,-0.486211
9832376614,0.296765,0.794235,0.211960,-0.486248
9832379110,0.296924,0.794175,0.212325,-0.486090
9832381605,0.297032,0.794242,0.212619,-0.485786
9832384101,0.297080,0.794432,0.212909,-0.485319
9832386597,0.297096,0.794714,0.213243,-0.484699
9832389092,0.297113,0.795055,0.213656,-0.483948
