Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9112578311,-9.491054,37.695469,19.529474,0.778342,0.697150,-0.421005
9112580807,-10.212643,43.852135,14.849556,0.717948,0.651785,-0.447456
9112583303,-12.157929,50.234852,9.130355,0.655795,0.618378,-0.452227
9112585799,-14.963042,56.848038,3.227054,0.593982,0.591265,-0.425736
9112588294,-17.958591,63.700985,-2.004509,0.539097,0.568986,-0.372248
9112590790,-20.411869,70.743568,-6.013714,0.499272,0.552858,-0.306245
9112593286,-22.013561,77.736160,-8.434550,0.479645,0.534898,-0.229007
9112595782,-22.507666,84.134148,-9.390389,0.473807,0.514167,-0.150814
9112598278,-22.009846,89.692520,-9.370534,0.472366,0.483296,-0.071693
9112600773,-20.759214,94.225304,-8.864349,0.471113,0.446396,-0.006336
9112603269,-19.183167,97.787407,-8.360772,0.476544,0.409353,0.045265
9112605765,-17.465076,100.437515,-8.226162,0.484225,0.373678,0.089590
9112608261,-15.914261,102.415268,-8.826530,0.490549,0.332808,0.128136
9112610757,-14.780758,104.021896,-10.344462,0.489632,0.294021,0.164367
9112613253,-13.946882,105.441856,-12.534973,0.483566,0.265399,0.201847
9112615748,-13.349042,106.554199,-15.398340,0.478967,0.247613,0.232640
9112618244,-12.675896,107.058754,-18.812872,0.479486,0.242109,0.253860
9112620740,-11.926717,106.832611,-22.229721,0.479946,0.248969,0.274182
9112623236,-10.729457,105.576370,-25.405005,0.467292,0.266626,0.294177
9112625732,-9.270693,103.408615,-28.094595,0.452470,0.295096,0.308163
9112628228,-7.430247,100.391853,-30.053913,0.439095,0.328642,0.319914
9112630723,-5.460386,96.887772,-31.160200,0.424911,0.368798,0.335937
9112633219,-3.359866,92.835419,-31.413660,0.416390,0.422926,0.357679
9112635715,-1.311996,88.231819,-30.814684,0.417262,0.483693,0.379459
9112638211,0.621663,83.137421,-29.607317,0.412287,0.542298,0.406290
9112640707,2.381644,77.490456,-27.913946,0.406621,0.594344,0.433202
9112643206,3.847768,71.228432,-25.979153,0.406764,0.651498,0.457207
9112645716,5.083822,64.230469,-23.864244,0.404763,0.708587,0.478269
9112648217,6.331728,56.622475,-21.568285,0.410858,0.759093,0.492243
9112650692,7.650102,48.527344,-19.090740,0.419939,0.804454,0.501225
9112653187,8.974894,40.127457,-16.675247,0.426190,0.841020,0.508102
9112655683,10.544946,31.670317,-14.137374,0.436213,0.868756,0.506404
9112658179,12.112315,23.335012,-11.538066,0.453646,0.885511,0.496210
9112660675,13.920362,15.186554,-8.937623,0.471190,0.890554,0.481804
9112663170,15.599133,7.402185,-6.458277,0.481535,0.896181,0.462189
9112665666,17.085426,0.103081,-4.221806,0.483228,0.895154,0.441089
9112668162,18.069998,-6.532752,-2.228252,0.482103,0.887483,0.415667
9112670658,18.487816,-12.323481,-0.416106,0.486093,0.877644,0.388158
9112673154,18.457945,-17.083900,1.032419,0.494417,0.866422,0.362913
9112675650,18.042336,-20.874222,2.239308,0.502820,0.844977,0.335623
9112678145,17.424887,-23.691175,3.021867,0.511328,0.816165,0.302603
9112680641,16.543249,-25.474768,3.380168,0.524223,0.779398,0.270480
9112683137,15.634174,-25.855339,3.376986,0.536395,0.737561,0.240604
9112685633,14.755229,-24.648882,2.952034,0.551382,0.698032,0.217294
9112688129,13.910801,-22.099609,2.287582,0.577899,0.663772,0.198444
9112690624,12.867019,-18.698912,1.198392,0.608552,0.637787,0.194845
9112693120,11.690228,-14.751214,-0.011281,0.643424,0.621415,0.198462
9112695616,10.266078,-10.624095,-1.464980,0.678908,0.609535,0.210044
9112698112,8.715795,-6.316128,-2.857300,0.706913,0.609450,0.235940
9112700608,7.102578,-1.948490,-4.066462,0.728332,0.610825,0.266100
9112703104,5.666908,2.665561,-5.030301,0.744591,0.623103,0.298227
9112705599,4.594582,7.407026,-5.748835,0.749960,0.641798,0.327931
9112708096,3.886061,12.214506,-5.978153,0.748845,0.656761,0.355409
9112710591,3.607620,16.845198,-5.779968,0.749209,0.672421,0.379983
9112713087,3.756768,21.421045,-5.153872,0.752582,0.689414,0.394376
9112715583,4.334751,25.881079,-4.100070,0.748073,0.698976,0.403660
9112718079,5.098991,30.160709,-2.802374,0.741444,0.705553,0.409310
9112720575,5.867620,34.196129,-1.322407,0.739216,0.710661,0.411397
9112723070,6.643712,37.865711,0.156337,0.735550,0.715016,0.412745
9112725566,7.369241,41.046844,1.450234,0.731090,0.723069,0.418405
9112728062,8.163731,43.863338,2.620981,0.729463,0.740634,0.425433
9112730558,9.022397,46.559185,3.608366,0.722757,0.761769,0.430884
9112733054,9.887676,48.950375,4.472674,0.715336,0.791557,0.431105
9112735549,10.516205,50.971912,5.274209,0.710150,0.816228,0.428512
9112738045,10.793046,52.255875,6.072514,0.710074,0.836567,0.425318
9112740541,10.595996,52.800304,6.867328,0.706350,0.854731,0.425020
9112743037,10.048306,52.546078,7.719737,0.701268,0.867700,0.418942
9112745533,9.272182,51.495167,8.630003,0.699085,0.870581,0.418144
9112748029,8.448444,49.772469,9.598923,0.694766,0.871942,0.414422
9112750529,7.698249,47.441017,10.565936,0.678931,0.867295,0.405521
9112753020,7.201565,44.686890,11.409989,0.663841,0.859015,0.396680
9112755516,6.831015,41.751923,12.192661,0.646555,0.855800,0.387011
9112758012,6.579329,39.002052,12.854151,0.624936,0.858303,0.372832
9112760508,6.319130,36.679096,13.456038,0.608474,0.856410,0.353681
9112763004,6.297122,34.664940,14.059466,0.600058,0.858841,0.326563
9112765499,6.031751,32.585770,14.723198,0.595281,0.859122,0.299525
9112767996,5.590341,30.137712,15.446342,0.598596,0.854991,0.264640
9112770491,4.791875,27.195759,16.289129,0.598328,0.847155,0.227569
9112772987,3.755485,23.883509,17.435312,0.600251,0.836427,0.190568
9112775482,2.721847,20.387806,18.886030,0.597811,0.826397,0.154227
9112777978,1.744992,17.075684,20.520575,0.590301,0.813418,0.118585
9112780474,0.882486,14.131152,22.278660,0.592243,0.794715,0.083880
9112782970,0.129156,11.797997,24.222130,0.590530,0.776738,0.051301
9112785466,-0.759602,10.072184,26.411491,0.590347,0.749997,0.015947
9112787962,-1.722099,8.955011,28.663790,0.590823,0.721903,-0.012820
9112790457,-2.757091,8.385509,30.978821,0.602135,0.697584,-0.039302
9112792953,-3.801839,8.303899,33.234447,0.615598,0.671872,-0.062821
9112795449,-4.612325,8.713895,35.553265,0.630449,0.654931,-0.084982
9112797945,-5.246968,9.492677,37.873692,0.645998,0.645983,-0.108700
9112800441,-5.464236,10.765907,40.318722,0.657852,0.639260,-0.127397
9112802937,-5.441483,12.287277,42.582005,0.673334,0.639796,-0.149788
9112805432,-5.119241,14.118530,44.785934,0.686576,0.646179,-0.169373
9112807929,-4.554685,16.075872,46.868732,0.692413,0.667149,-0.182699
9112810424,-3.630125,18.343760,49.075394,0.694576,0.692486,-0.193948
9112812920,-2.283215,20.862204,51.405846,0.695266,0.711333,-0.200026
9112815416,-0.639304,23.812473,53.677338,0.686559,0.728603,-0.208399
9112817912,0.995046,27.250744,55.828411,0.680100,0.740016,-0.220305
9112820407,2.494290,31.358181,57.737350,0.681755,0.738315,-0.237752
9112822903,3.800862,35.950771,59.464439,0.683408,0.729388,-0.251457
9112825399,4.982476,40.724854,60.886742,0.687890,0.708297,-0.252566
9112827895,5.979273,45.618462,62.003906,0.690239,0.683514,-0.255841
9112830391,6.795183,50.448792,62.754318,0.686640,0.664650,-0.249073
9112832886,7.860213,55.100670,63.199493,0.684267,0.648265,-0.223371
9112835382,9.295719,59.637238,63.217842,0.664972,0.644324,-0.182764
9112837878,11.345916,64.062309,62.870914,0.641133,0.657943,-0.133712
9112840374,13.821273,68.677834,62.159344,0.617270,0.670150,-0.081726
9112842870,16.654076,73.787453,61.206074,0.588398,0.680049,-0.034879
9112845365,19.598476,79.448112,60.071815,0.561206,0.686769,-0.006916
9112847862,22.536196,85.475037,58.694664,0.542312,0.690254,-0.005765
9112850357,25.175407,91.192604,57.071728,0.538832,0.688580,-0.018181
9112852853,27.470394,95.806778,55.444336,0.553452,0.697964,-0.032686
9112855349,29.431965,98.768562,53.932716,0.568053,0.710987,-0.047241
9112857845,31.306818,99.959846,52.598011,0.574444,0.735081,-0.046753
9112860341,33.338970,99.384331,51.562801,0.600917,0.768339,-0.030078
9112862836,35.767864,97.289864,50.828411,0.619230,0.814048,-0.003480
9112865332,38.768486,94.106392,50.274628,0.625264,0.851622,0.022331
9112867828,42.513340,90.385841,49.781597,0.618974,0.897024,0.043493
9112870324,47.054165,86.617294,49.168003,0.595462,0.936234,0.050654
9112872819,52.625805,83.292694,48.313942,0.540283,0.959642,0.043018
9112875315,59.093620,81.019798,47.221195,0.476781,0.968010,0.008505
9112877811,66.203049,80.282341,45.951897,0.413003,0.951928,-0.054107
9112880307,73.511253,81.805038,44.568600,0.362651,0.910906,-0.137332
9112882803,80.704010,86.009796,43.072090,0.320405,0.858225,-0.226119
9112885299,87.356277,92.767868,41.400002,0.284778,0.790308,-0.315336
9112887794,93.170021,101.708534,39.550472,0.254801,0.737101,-0.398117
9112890290,97.910973,112.340164,37.460320,0.225303,0.685670,-0.459776
9112892786,101.408844,124.050415,34.944016,0.202989,0.630785,-0.513273
9112895282,103.672943,136.412796,31.817062,0.191413,0.585585,-0.558736
9112897778,105.012314,149.249191,28.140522,0.173868,0.547055,-0.592710
9112900274,105.670509,162.624695,23.793062,0.173679,0.500082,-0.617584
9112902769,106.005844,176.972260,18.654839,0.182224,0.443032,-0.640014
9112905265,106.320015,192.541290,12.361153,0.246802,0.394939,-0.682207
9112907761,106.611710,209.454407,4.546235,0.323204,0.348837,-0.744674
9112910256,106.945969,227.529755,-4.851421,0.371542,0.312293,-0.832438
9112912751,107.389786,246.401642,-15.344683,0.400338,0.292136,-0.932356
9112915247,107.960449,265.154694,-26.509403,0.398704,0.289719,-1.044594
9112917743,108.688011,282.325714,-38.411503,0.390544,0.293022,-1.159916
9112920238,109.669395,296.208923,-51.361706,0.336337,0.299249,-1.246024
9112922734,110.741653,305.764404,-65.119743,0.196922,0.306579,-1.303432
9112925230,111.782585,310.805328,-78.526970,-0.019164,0.328325,-1.323457
9112927726,112.402557,312.114685,-89.445496,-0.245397,0.382007,-1.295219
9112930222,112.506424,311.029175,-95.796005,-0.446228,0.467948,-1.218966
9112932718,112.302536,309.136139,-96.413132,-0.598511,0.603075,-1.096797
9112935214,111.947227,307.780121,-91.414047,-0.633657,0.751352,-0.946231
9112937709,111.669701,307.943146,-82.259682,-0.552807,0.891394,-0.784487
9112940205,111.785599,309.512329,-71.329880,-0.403563,1.016617,-0.633265
9112942701,112.738396,312.071594,-60.822189,-0.234193,1.104445,-0.511871
9112945197,114.679230,314.467255,-52.387985,-0.042016,1.167486,-0.406591
9112947693,117.578812,315.236084,-46.642586,0.116346,1.216834,-0.319811
9112950188,121.217026,313.154327,-43.407497,0.238739,1.258945,-0.256750
9112952684,125.362305,307.423584,-41.648411,0.291032,1.302952,-0.218730
9112955180,130.193909,297.983032,-39.717369,0.268872,1.339415,-0.201308
9112957676,136.001648,285.383820,-36.208225,0.182046,1.397827,-0.185801
9112960172,142.953186,270.298553,-30.508053,0.104800,1.393006,-0.217408
9112962667,150.419022,253.632217,-22.676138,0.029863,1.383209,-0.193521
9112965163,158.027054,235.745621,-13.322327,-0.024289,1.431041,-0.175235
9112967659,165.345016,216.999451,-3.361733,0.000672,1.448225,-0.210113
9112970155,172.254059,197.393509,6.167890,0.054107,1.444706,-0.186008
9112972651,178.626282,177.292648,14.718251,0.120912,1.449571,-0.193904
9112975147,184.338516,156.817703,21.801268,0.202393,1.412187,-0.260794
9112977642,189.320999,136.394485,27.418234,0.286978,1.321798,-0.319629
9112980139,193.688049,116.390625,31.692690,0.317714,1.281732,-0.388636
9112982634,197.915909,97.361954,35.054714,0.351048,1.266431,-0.507508
9112985130,202.239746,79.738907,37.689354,0.368195,1.236103,-0.598700
9112987626,207.018066,63.892906,39.781693,0.320553,1.243066,-0.688373
9112990122,212.612808,50.012218,41.638264,0.227879,1.294502,-0.795305
9112992618,219.082382,38.219662,43.320637,0.149194,1.296643,-0.896272
9112995113,226.235992,28.878143,44.829651,0.072809,1.300087,-1.008887
9112997609,233.333237,22.465141,45.310959,0.032159,1.336137,-1.154256
9113000105,239.748001,19.825741,44.033772,0.038817,1.354344,-1.304564
9113002601,244.314102,21.246672,40.691483,0.002734,1.367022,-1.457570
9113005097,246.736115,26.112019,36.013737,-0.101570,1.383449,-1.610104
9113007592,246.853973,33.075188,31.277275,-0.236819,1.396609,-1.718557
9113010088,245.191055,40.190022,28.124374,-0.405255,1.432590,-1.789873
9113012584,242.439499,46.368534,27.285147,-0.536120,1.508386,-1.802176
9113015080,239.498276,52.602306,28.032476,-0.606951,1.570513,-1.791602
9113017576,237.243622,61.165161,28.606031,-0.629861,1.619290,-1.778003
9113020072,236.541946,74.818817,27.186089,-0.624243,1.634044,-1.768651
9113022567,237.312027,94.722702,22.677876,-0.642014,1.595087,-1.782213
9113025063,239.382431,120.263809,15.262051,-0.672601,1.561476,-1.820077
9113027559,241.758987,149.045380,6.149010,-0.721954,1.548529,-1.876702
9113030055,243.763977,178.064957,-2.963998,-0.758007,1.529600,-1.952015
9113032550,245.020447,204.630676,-10.866285,-0.798766,1.549405,-2.014799
9113035046,245.682922,227.035934,-16.769926,-0.843832,1.612718,-2.038146
9113037542,246.063217,244.919113,-20.309326,-0.901115,1.678894,-2.008491
9113040038,246.448151,259.199768,-21.480762,-0.952035,1.728723,-1.955930
9113042534,247.107712,271.712921,-20.826733,-1.010017,1.788591,-1.860598
9113045030,248.075867,283.924377,-19.196611,-1.031205,1.833886,-1.739781
9113047525,249.223389,296.321625,-17.504457,-1.037544,1.844171,-1.632132
9113050021,250.562775,308.418243,-16.545277,-1.048209,1.854382,-1.526728
9113052517,252.047882,319.481598,-16.321638,-1.069779,1.882593,-1.428279
9113055013,253.938568,328.660828,-16.225595,-1.096699,1.910156,-1.369983
9113057509,256.420288,335.775208,-15.769135,-1.097874,1.946881,-1.347904
9113060005,259.737091,340.828400,-14.829679,-1.085101,1.992190,-1.344702
9113062500,263.995575,344.615356,-13.587399,-1.085859,2.034873,-1.362787
9113064996,269.008057,347.377380,-12.224960,-1.105823,2.064587,-1.408656
9113067492,274.523682,349.415253,-10.680839,-1.152653,2.091919,-1.451218
9113069988,280.300415,350.541351,-8.528964,-1.227000,2.121102,-1.499284
9113072483,286.153320,350.813568,-5.647470,-1.278594,2.141468,-1.566598
9113074980,291.959747,350.291321,-2.280529,-1.321216,2.133375,-1.643606
9113077475,297.403137,349.703430,0.353083,-1.403760,2.098201,-1.705486
9113079971,302.327515,350.879089,1.160703,-1.531992,2.045963,-1.760471
9113082467,305.826599,356.489563,-1.071098,-1.715348,1.964294,-1.801963
9113084963,307.403168,370.004120,-6.758818,-1.966831,1.855171,-1.835997
9113087458,306.510620,394.157684,-15.345073,-2.248127,1.773334,-1.877372
9113089954,304.047394,429.571747,-25.056034,-2.482419,1.752121,-1.934963
9113092450,301.414276,473.216095,-34.129192,-2.569577,1.802544,-2.015565
9113094946,300.568787,518.776306,-41.056114,-2.588768,1.913158,-2.105531
9113097442,303.110718,559.628784,-45.123543,-2.646568,2.043869,-2.191197
9113099938,309.384796,590.653198,-45.066471,-2.708575,2.164230,-2.284798
9113102433,318.188477,610.669373,-39.609783,-2.742785,2.244062,-2.378924
9113104929,326.660461,622.132141,-28.873192,-2.803267,2.263868,-2.429588
9113107425,331.515503,630.726990,-15.651646,-2.855450,2.216342,-2.410706
9113109921,330.033569,641.601257,-4.022345,-2.860139,2.131450,-2.338911
9113112417,321.381866,657.002502,3.640438,-2.892584,2.084382,-2.203870
9113114912,307.009796,674.634521,8.369447,-2.929554,2.147120,-1.977818
9113117408,289.642944,689.229370,13.265023,-2.919064,2.299269,-1.693292
9113119904,272.320343,695.343506,20.145947,-2.868442,2.484967,-1.380974
9113122400,256.928070,690.507568,28.397497,-2.847171,2.654212,-1.030933
9113124896,244.237137,676.262817,35.585323,-2.853749,2.796107,-0.642270
9113127392,234.288345,656.759216,40.747089,-2.915529,2.909398,-0.233565
9113129888,226.750000,636.199097,44.323540,-2.968218,3.017440,0.208135
9113132383,221.987549,617.391541,47.911705,-2.949033,3.128959,0.643486
9113134879,220.101532,601.312805,52.064369,-2.820753,3.214848,1.001961
9113137375,220.606018,587.956970,55.865055,-2.601377,3.216701,1.235274
9113139871,222.044235,577.120544,57.479156,-2.395725,3.152819,1.365792
9113142367,222.346817,568.651306,55.132000,-2.248425,3.045700,1.415920
9113144863,219.805023,562.522949,48.148609,-2.189473,2.896126,1.407832
9113147358,213.504135,558.536682,37.136711,-2.196362,2.759450,1.377528
9113149854,203.811401,556.452148,23.438890,-2.215460,2.708030,1.359015
9113152350,192.084091,555.373474,8.824798,-2.276407,2.735676,1.346140
9113154846,180.042542,554.716675,-5.788523,-2.349440,2.808658,1.353620
9113157341,169.234390,553.407471,-19.669130,-2.407325,2.937065,1.406473
9113159837,159.616577,550.530151,-32.637127,-2.447223,3.021506,1.429559
9113162333,149.804016,544.963196,-44.027874,-2.438647,3.002724,1.385470
9113164829,138.589371,535.770447,-52.626465,-2.395484,3.051546,1.459015
9113167325,125.972931,522.705322,-56.969036,-2.341854,3.153293,1.608516
9113169821,113.349899,506.093170,-55.830982,-2.287403,3.206491,1.773268
9113172316,101.187843,486.916718,-48.780807,-2.222026,3.186004,1.970515
9113174812,90.088997,465.674194,-36.181747,-2.122572,3.139108,2.182439
9113177308,80.175575,442.552460,-19.192461,-1.954903,3.079076,2.399121
9113179804,71.945190,417.379303,0.600732,-1.708497,2.964314,2.608153
9113182300,65.958649,389.922821,21.367340,-1.430214,2.801956,2.779639
9113184796,62.772003,360.133545,41.582619,-1.143465,2.632529,2.911249
9113187291,62.749763,328.324432,59.966770,-0.870746,2.452940,3.004903
9113189787,65.943596,295.046265,75.972504,-0.627752,2.258362,3.039312
9113192283,71.911453,261.024139,89.418282,-0.402341,2.075178,3.018658
9113194779,79.718384,227.096390,100.610107,-0.194105,1.933448,2.956387
9113197275,88.190620,193.853836,109.669609,0.001410,1.815730,2.852067
9113199771,96.348221,161.402878,116.534096,0.165448,1.715211,2.699703
9113202266,103.512650,130.037430,121.264153,0.282416,1.654625,2.519909
9113204762,109.552788,100.182259,123.921982,0.349184,1.634248,2.333048
9113207258,114.326981,72.749565,124.754494,0.363255,1.613768,2.122871
9113209754,117.935127,48.777206,124.131592,0.339112,1.591179,1.892518
9113212250,120.597015,29.427084,122.362808,0.293905,1.593732,1.652058
9113214745,122.595177,15.801290,119.635551,0.244313,1.607130,1.409203
9113217241,124.048660,8.085040,115.767609,0.189160,1.591965,1.158643
9113219737,125.269020,5.978269,110.819641,0.131738,1.568228,0.920561
9113222233,126.328354,8.933094,104.850975,0.081967,1.560176,0.704236
9113224729,127.616051,15.858105,97.736671,0.036493,1.531999,0.502822
9113227225,129.020996,26.140863,89.901619,-0.015507,1.479182,0.313316
9113229720,130.377945,38.863503,81.525467,-0.075774,1.426669,0.149204
9113232216,131.327026,53.592255,73.216301,-0.134928,1.370276,0.017232
9113234712,131.627823,70.078773,65.277893,-0.186381,1.302037,-0.083860
9113237208,131.101044,88.075668,58.014202,-0.241037,1.241395,-0.161776
9113239704,129.566498,107.396767,51.607304,-0.290383,1.199523,-0.204887
9113242199,126.913368,127.491463,45.994080,-0.322719,1.168460,-0.217298
9113244695,123.332474,147.996841,41.173695,-0.343780,1.147336,-0.204908
9113247191,119.016373,168.489380,36.962025,-0.360874,1.143384,-0.166458
9113249687,114.404785,188.427582,33.114040,-0.367375,1.155090,-0.109853
9113252183,109.812126,207.389725,29.567938,-0.362410,1.168534,-0.041452
9113254678,105.496025,224.770370,26.078087,-0.360380,1.180548,0.030572
9113257174,101.702400,240.450974,22.949743,-0.367031,1.197512,0.098037
9113259670,98.379066,254.003891,20.120323,-0.369397,1.211713,0.172887
9113262166,95.532280,265.062531,17.954775,-0.367344,1.217915,0.245720
9113264662,93.048592,273.198242,16.451412,-0.362942,1.225356,0.302532
9113267158,90.933128,278.167267,15.548388,-0.351965,1.239301,0.352058
9113269653,89.002144,280.027954,15.001399,-0.338685,1.250933,0.391442
9113272149,87.010567,278.837646,14.627044,-0.323133,1.256674,0.425106
9113274645,84.647255,274.896729,14.242604,-0.308352,1.271145,0.458640
9113277141,81.782539,268.569031,13.849036,-0.298583,1.288371,0.484780
9113279637,78.472351,260.099243,13.508321,-0.290197,1.294654,0.510320
9113282132,75.015778,249.797211,13.283154,-0.279632,1.300229,0.535901
9113284628,71.346558,237.905563,13.235252,-0.262405,1.300630,0.552167
9113287124,67.584793,224.548492,13.243225,-0.245067,1.283538,0.567215
9113289620,63.910053,209.911850,13.308076,-0.231288,1.262708,0.577893
9113292116,60.436893,194.363373,13.492319,-0.218048,1.248132,0.568797
9113294612,57.278820,178.331787,13.797643,-0.204738,1.231296,0.554631
9113297107,54.368286,162.120895,14.285962,-0.195039,1.214404,0.538959
9113299603,51.698826,146.097061,14.653358,-0.190285,1.197292,0.511559
9113302099,49.141422,130.562881,15.083674,-0.178919,1.176515,0.478469
9113304598,46.814548,115.703209,15.577785,-0.158828,1.156516,0.443301
9113307108,44.837334,101.641670,16.319445,-0.126300,1.136492,0.398829
9113309609,43.335522,88.197182,17.369326,-0.073992,1.098324,0.346128
9113312084,42.252129,75.186066,18.604635,-0.015239,1.055989,0.303048
9113314580,41.655727,62.243458,20.024281,0.038318,1.015931,0.269341
9113317075,41.422405,49.489769,21.384293,0.076613,0.972155,0.239849
9113319571,41.725780,37.354225,22.991634,0.091634,0.932583,0.213625
9113322067,42.492313,26.445583,24.848209,0.095642,0.905370,0.192913
9113324563,43.712509,17.190214,27.199560,0.082994,0.879413,0.169040
9113327059,45.444794,9.710946,30.107258,0.068944,0.854823,0.140026
9113329554,47.629299,3.945827,33.570961,0.065079,0.835349,0.105981
9113332050,50.084354,-0.168853,37.468021,0.058345,0.814359,0.069729
9113334546,52.506874,-2.698339,41.431412,0.050847,0.799196,0.034117
9113337042,54.900314,-3.764044,45.155575,0.046246,0.787679,-0.002962
9113339539,57.328674,-3.486719,48.518188,0.044563,0.774723,-0.040711
9113342034,59.976219,-1.862886,51.214493,0.044449,0.759456,-0.087883
9113344530,62.725346,0.861387,53.365471,0.040794,0.741874,-0.141631
9113347025,65.520897,4.441755,54.665035,0.034286,0.721309,-0.198294
9113349521,68.299286,8.999185,55.113457,0.021282,0.697751,-0.256463
9113352017,70.754349,14.590056,54.527206,-0.000438,0.671959,-0.312534
9113354513,73.004936,21.399467,52.785095,-0.024326,0.650471,-0.371609
9113357008,75.171829,29.490248,49.948620,-0.061967,0.636047,-0.436801
9113359504,77.197845,38.678604,45.956013,-0.096078,0.631902,-0.498439
9113362000,79.147438,48.782383,40.928844,-0.123711,0.637281,-0.560118
9113364496,80.844154,59.432484,35.048592,-0.154279,0.656411,-0.625669
9113366992,82.295471,70.263062,28.314028,-0.180578,0.687978,-0.689873
9113369488,83.440559,81.211639,21.029957,-0.204792,0.729082,-0.750534
9113371983,84.402267,92.218872,13.379530,-0.224742,0.777572,-0.806864
9113374479,85.121193,103.161430,5.606319,-0.244769,0.831222,-0.858892
9113376975,85.535858,114.038086,-2.167749,-0.266400,0.892289,-0.900838
9113379471,85.646515,124.787369,-9.637735,-0.279413,0.955718,-0.936138
9113381967,85.270523,135.345016,-16.621147,-0.289579,1.015632,-0.964792
9113384463,84.532166,145.590851,-22.996082,-0.299905,1.077924,-0.980359
9113386958,83.308205,155.583954,-28.823616,-0.307365,1.128726,-0.986985
9113389454,81.779846,165.449478,-34.225010,-0.315551,1.165787,-0.986873
9113391950,79.947098,175.187378,-39.200268,-0.324453,1.190542,-0.981501
9113394446,77.993454,184.800735,-43.810020,-0.335592,1.202346,-0.964321
9113396942,75.916229,194.411407,-47.992836,-0.343813,1.200421,-0.941812
9113399437,73.837830,204.021408,-51.809479,-0.350575,1.187656,-0.914762
9113401933,71.759117,213.569595,-55.138100,-0.350154,1.171439,-0.879548
9113404429,69.928993,222.877396,-58.222897,-0.348982,1.144351,-0.841261
9113406925,68.470345,231.885468,-60.880730,-0.346343,1.115811,-0.803663
9113409421,67.391014,240.228210,-63.234879,-0.334317,1.085968,-0.761545
9113411917,66.875549,247.847580,-65.285149,-0.315080,1.062756,-0.718689
9113414418,66.988152,254.622925,-67.214920,-0.298071,1.046096,-0.674495
9113416908,67.915245,260.373932,-68.841301,-0.276708,1.036702,-0.633985
9113419404,69.478897,264.854065,-70.287582,-0.251671,1.022943,-0.595552
9113421900,71.681412,267.941162,-71.493126,-0.227339,1.006982,-0.557828
9113424396,74.279610,269.570404,-72.458672,-0.205889,0.998197,-0.525343
9113426891,77.205978,270.045532,-73.122292,-0.187317,0.987908,-0.494334
9113429387,80.343491,269.120819,-73.546089,-0.168758,0.989202,-0.467857
9113431883,83.805244,267.224792,-73.606331,-0.155963,0.994005,-0.446609
9113434379,87.284866,264.413696,-73.425514,-0.148306,1.003899,-0.422586
9113436875,91.140282,261.120361,-73.001419,-0.152141,1.009198,-0.406675
9113439371,95.124779,257.462799,-72.395210,-0.157336,1.012920,-0.398050
9113441866,99.353088,253.808899,-71.605385,-0.166831,1.011472,-0.391601
9113444362,103.459854,250.091675,-70.632942,-0.170392,1.012797,-0.398227
9113446858,107.443443,246.371964,-69.355621,-0.171757,1.009057,-0.404026
9113449354,111.185165,242.464767,-67.713264,-0.171771,1.005461,-0.401062
9113451850,114.745293,238.432281,-65.827599,-0.170956,1.002459,-0.407570
9113454345,118.244774,234.337357,-63.698139,-0.161425,1.000245,-0.415427
9113456841,121.747864,229.997833,-61.142303,-0.157068,1.002448,-0.416855
9113459337,125.132935,225.412018,-58.343426,-0.150583,1.010516,-0.416876
9113461833,128.461716,220.581223,-55.484470,-0.144952,1.028867,-0.410489
9113464329,131.732422,215.627823,-52.809135,-0.151814,1.051652,-0.391942
9113466825,135.060455,210.919937,-50.499023,-0.157856,1.075043,-0.382139
9113469320,138.259140,206.637741,-48.675980,-0.171064,1.088131,-0.375209
9113471816,141.260956,203.085022,-47.278076,-0.185656,1.104010,-0.375626
9113474312,144.064667,200.322739,-46.305115,-0.195169,1.125717,-0.378967
9113476808,146.486099,198.409180,-45.879349,-0.206036,1.144390,-0.389575
9113479304,148.344254,197.219299,-45.940533,-0.224078,1.159280,-0.405332
9113481799,149.822235,196.755920,-46.427258,-0.239170,1.175578,-0.426170
9113484295,150.858551,197.017899,-47.217594,-0.259335,1.189655,-0.446318
9113486791,151.629044,198.374008,-48.309921,-0.278673,1.202881,-0.475191
9113489287,152.137238,200.641174,-49.643833,-0.293681,1.212563,-0.500310
9113491783,152.626129,203.884277,-51.157570,-0.308000,1.221577,-0.521768
9113494278,153.340775,208.045853,-52.667728,-0.317331,1.235093,-0.537386
9113496774,154.347427,212.883194,-54.236015,-0.328111,1.237751,-0.547775
9113499270,155.587112,218.273087,-55.740917,-0.330992,1.238420,-0.550010
9113501766,157.126282,223.972885,-57.305180,-0.338448,1.245847,-0.535636
9113504262,158.907181,229.798447,-58.807480,-0.343819,1.253413,-0.513217
9113506758,161.119064,235.509354,-60.553391,-0.337611,1.253895,-0.484711
9113509253,163.764038,240.983475,-62.421253,-0.339533,1.256670,-0.443958
9113511749,166.781174,246.219879,-64.472229,-0.338573,1.263111,-0.403214
9113514245,170.046463,251.277328,-66.523308,-0.341258,1.262315,-0.357320
9113516741,173.687546,255.852448,-68.331116,-0.349036,1.262937,-0.310786
9113519237,177.525497,259.698029,-69.713776,-0.353871,1.269314,-0.270850
9113521732,181.499847,262.751923,-70.488533,-0.348492,1.278600,-0.237374
