Timestamp (us),W Element,X Element,Y Element,Z Element
9599162961,-0.013960,-0.022407,0.715235,0.698560
9599165463,-0.013993,-0.022437,0.715226,0.698567
9599167965,-0.014030,-0.022464,0.715219,0.698573
9599170468,-0.014063,-0.022494,0.715212,0.698578
9599172970,-0.014092,-0.022524,0.715205,0.698583
9599175472,-0.014119,-0.022553,0.715195,0.698592
9599177974,-0.014146,-0.022584,0.715182,0.698604
9599180477,-0.014171,-0.022617,0.715169,0.698616
9599182979,-0.014201,-0.022649,0.715155,0.698629
9599185481,-0.014232,-0.022678,0.715145,0.698637
9599187984,-0.014264,-0.022709,0.715136,0.698645
9599190487,-0.014296,-0.022743,0.715129,0.698650
9599192988,-0.014329,-0.022775,0.715119,0.698659
9599195490,-0.014360,-0.022806,0.715110,0.698666
9599197993,-0.014388,-0.022836,0.715101,0.698674
9599200495,-0.014415,-0.022867,0.715091,0.698683
9599202997,-0.014442,-0.022900,0.715082,0.698690
9599205499,-0.014470,-0.022934,0.715075,0.698696
9599208002,-0.014500,-0.022967,0.715067,0.698702
9599210504,-0.014532,-0.022999,0.715057,0.698711
9599213006,-0.014564,-0.023031,0.715047,0.698720
9599215508,-0.014595,-0.023061,0.715035,0.698730
9599218011,-0.014626,-0.023089,0.715024,0.698740
9599220513,-0.014656,-0.023118,0.715012,0.698751
9599223015,-0.014686,-0.023149,0.715000,0.698761
9599225517,-0.014717,-0.023182,0.714988,0.698771
9599228020,-0.014749,-0.023217,0.714979,0.698778
9599230522,-0.014782,-0.023252,0.714969,0.698787
9599233024,-0.014815,-0.023286,0.714961,0.698793
9599235527,-0.014847,-0.023318,0.714955,0.698798
9599238029,-0.014880,-0.023349,0.714948,0.698804
9599240531,-0.014913,-0.023380,0.714939,0.698811
9599243033,-0.014946,-0.023413,0.714929,0.698819
9599245536,-0.014976,-0.023444,0.714922,0.698825
9599248038,-0.015000,-0.023475,0.714915,0.698830
9599250540,-0.015023,-0.023502,0.714909,0.698835
9599253042,-0.015047,-0.023526,0.714903,0.698840
9599255545,-0.015073,-0.023552,0.714898,0.698844
9599258047,-0.015100,-0.023581,0.714892,0.698848
9599260552,-0.015131,-0.023611,0.714886,0.698852
9599263065,-0.015163,-0.023640,0.714881,0.698856
9599265553,-0.015193,-0.023667,0.714877,0.698858
9599268055,-0.015221,-0.023694,0.714873,0.698861
9599270557,-0.015249,-0.023723,0.714870,0.698863
9599273059,-0.015275,-0.023756,0.714868,0.698862
9599275561,-0.015301,-0.023791,0.714868,0.698861
9599278064,-0.015330,-0.023825,0.714867,0.698860
9599280566,-0.015359,-0.023860,0.714864,0.698862
9599283068,-0.015389,-0.023896,0.714859,0.698865
9599285571,-0.015418,-0.023931,0.714855,0.698867
9599288074,-0.015447,-0.023964,0.714854,0.698866
9599290575,-0.015477,-0.024000,0.714855,0.698864
9599293077,-0.015507,-0.024036,0.714856,0.698861
9599295579,-0.015538,-0.024073,0.714859,0.698856
9599298082,-0.015569,-0.024109,0.714861,0.698851
9599300584,-0.015597,-0.024145,0.714862,0.698848
9599303086,-0.015626,-0.024180,0.714862,0.698847
9599305589,-0.015657,-0.024215,0.714863,0.698844
9599308091,-0.015688,-0.024252,0.714866,0.698839
9599310593,-0.015717,-0.024292,0.714872,0.698830
9599313096,-0.015750,-0.024332,0.714879,0.698821
9599315598,-0.015785,-0.024375,0.714885,0.698813
9599318100,-0.015823,-0.024418,0.714891,0.698804
9599320602,-0.015861,-0.024463,0.714898,0.698795
9599323104,-0.015896,-0.024504,0.714906,0.698784
9599325607,-0.015928,-0.024546,0.714914,0.698774
9599328109,-0.015959,-0.024587,0.714921,0.698764
9599330612,-0.015992,-0.024629,0.714928,0.698755
9599333114,-0.016028,-0.024671,0.714935,0.698745
9599335616,-0.016067,-0.024713,0.714943,0.698735
9599338118,-0.016107,-0.024751,0.714949,0.698727
9599340620,-0.016143,-0.024786,0.714957,0.698717
9599343122,-0.016178,-0.024820,0.714968,0.698703
9599345625,-0.016212,-0.024857,0.714981,0.698687
9599348127,-0.016247,-0.024893,0.714994,0.698672
9599350630,-0.016283,-0.024927,0.715005,0.698659
9599353132,-0.016319,-0.024961,0.715014,0.698647
9599355634,-0.016353,-0.024993,0.715020,0.698639
9599358136,-0.016387,-0.025027,0.715025,0.698632
9599360639,-0.016419,-0.025063,0.715031,0.698625
9599363141,-0.016453,-0.025099,0.715036,0.698618
9599365643,-0.016488,-0.025132,0.715040,0.698611
9599368145,-0.016524,-0.025163,0.715047,0.698602
9599370648,-0.016560,-0.025191,0.715056,0.698590
9599373150,-0.016596,-0.025220,0.715066,0.698578
9599375652,-0.016633,-0.025249,0.715077,0.698566
9599378154,-0.016672,-0.025281,0.715087,0.698554
9599380657,-0.016708,-0.025314,0.715095,0.698543
9599383159,-0.016743,-0.025349,0.715104,0.698532
9599385661,-0.016776,-0.025382,0.715114,0.698520
9599388164,-0.016809,-0.025414,0.715125,0.698506
9599390666,-0.016842,-0.025442,0.715139,0.698490
9599393168,-0.016871,-0.025467,0.715152,0.698475
9599395670,-0.016898,-0.025491,0.715168,0.698458
9599398172,-0.016924,-0.025516,0.715185,0.698439
9599400675,-0.016952,-0.025541,0.715202,0.698419
9599403177,-0.016982,-0.025565,0.715220,0.698399
9599405679,-0.017012,-0.025590,0.715240,0.698377
9599408182,-0.017042,-0.025617,0.715259,0.698356
9599410684,-0.017071,-0.025646,0.715277,0.698336
9599413186,-0.017102,-0.025675,0.715295,0.698315
9599415688,-0.017132,-0.025705,0.715316,0.698292
9599418191,-0.017161,-0.025734,0.715337,0.698269
9599420693,-0.017190,-0.025759,0.715360,0.698243
9599423195,-0.017217,-0.025781,0.715384,0.698218
9599425697,-0.017242,-0.025799,0.715410,0.698190
9599428200,-0.017266,-0.025816,0.715433,0.698165
9599430702,-0.017291,-0.025830,0.715456,0.698141
9599433204,-0.017316,-0.025844,0.715479,0.698116
9599435707,-0.017340,-0.025859,0.715504,0.698089
9599438209,-0.017362,-0.025876,0.715531,0.698060
9599440711,-0.017386,-0.025896,0.715558,0.698031
9599443213,-0.017410,-0.025915,0.715585,0.698002
9599445716,-0.017433,-0.025933,0.715614,0.697970
9599448218,-0.017453,-0.025949,0.715643,0.697940
9599450721,-0.017476,-0.025963,0.715672,0.697910
9599453222,-0.017499,-0.025975,0.715697,0.697882
9599455725,-0.017517,-0.025990,0.715723,0.697854
9599458227,-0.017532,-0.026002,0.715750,0.697826
9599460729,-0.017544,-0.026013,0.715778,0.697797
9599463232,-0.017556,-0.026023,0.715807,0.697766
9599465734,-0.017570,-0.026031,0.715837,0.697735
9599468236,-0.017584,-0.026039,0.715867,0.697704
9599470738,-0.017599,-0.026050,0.715895,0.697675
9599473241,-0.017617,-0.026061,0.715921,0.697646
9599475743,-0.017635,-0.026071,0.715947,0.697619
9599478245,-0.017654,-0.026080,0.715970,0.697595
9599480747,-0.017669,-0.026086,0.715992,0.697572
9599483250,-0.017682,-0.026088,0.716012,0.697551
9599485752,-0.017694,-0.026088,0.716033,0.697528
9599488254,-0.017704,-0.026090,0.716053,0.697508
9599490756,-0.017713,-0.026089,0.716075,0.697485
9599493259,-0.017720,-0.026090,0.716097,0.697462
9599495761,-0.017726,-0.026092,0.716118,0.697440
9599498263,-0.017730,-0.026092,0.716138,0.697420
9599500766,-0.017731,-0.026091,0.716158,0.697399
9599503268,-0.017732,-0.026089,0.716177,0.697380
9599505770,-0.017732,-0.026084,0.716196,0.697360
9599508272,-0.017732,-0.026076,0.716214,0.697342
9599510775,-0.017732,-0.026071,0.716234,0.697322
9599513277,-0.017734,-0.026070,0.716251,0.697305
9599515779,-0.017736,-0.026068,0.716267,0.697288
9599518281,-0.017733,-0.026068,0.716285,0.697270
9599520784,-0.017725,-0.026063,0.716305,0.697250
9599523286,-0.017717,-0.026054,0.716324,0.697231
9599525788,-0.017711,-0.026046,0.716342,0.697213
9599528291,-0.017705,-0.026038,0.716359,0.697196
9599530793,-0.017701,-0.026030,0.716377,0.697177
9599533295,-0.017697,-0.026021,0.716396,0.697158
9599535797,-0.017690,-0.026013,0.716415,0.697139
9599538300,-0.017682,-0.026003,0.716430,0.697124
9599540802,-0.017675,-0.025991,0.716445,0.697109
9599543305,-0.017663,-0.025983,0.716462,0.697093
9599545808,-0.017653,-0.025974,0.716481,0.697074
9599548310,-0.017644,-0.025963,0.716499,0.697056
9599550812,-0.017634,-0.025956,0.716517,0.697038
9599553315,-0.017623,-0.025951,0.716537,0.697018
9599555817,-0.017616,-0.025941,0.716559,0.696996
9599558319,-0.017607,-0.025927,0.716582,0.696973
9599560821,-0.017597,-0.025910,0.716605,0.696950
9599563324,-0.017585,-0.025892,0.716626,0.696930
9599565826,-0.017568,-0.025874,0.716645,0.696911
9599568328,-0.017551,-0.025856,0.716665,0.696891
9599570830,-0.017532,-0.025834,0.716686,0.696871
9599573333,-0.017512,-0.025815,0.716706,0.696852
9599575835,-0.017493,-0.025797,0.716728,0.696830
9599578337,-0.017476,-0.025780,0.716751,0.696808
9599580840,-0.017459,-0.025760,0.716774,0.696786
9599583342,-0.017439,-0.025740,0.716794,0.696766
9599585844,-0.017419,-0.025716,0.716813,0.696747
9599588346,-0.017398,-0.025691,0.716832,0.696730
9599590849,-0.017375,-0.025667,0.716849,0.696714
9599593351,-0.017353,-0.025646,0.716862,0.696702
9599595853,-0.017333,-0.025622,0.716875,0.696690
9599598355,-0.017312,-0.025599,0.716887,0.696679
9599600858,-0.017291,-0.025572,0.716900,0.696667
9599603360,-0.017271,-0.025541,0.716911,0.696657
9599605862,-0.017248,-0.025506,0.716924,0.696646
9599608364,-0.017224,-0.025471,0.716932,0.696639
9599610867,-0.017197,-0.025437,0.716938,0.696635
9599613369,-0.017170,-0.025403,0.716943,0.696632
9599615871,-0.017143,-0.025371,0.716946,0.696630
9599618374,-0.017120,-0.025336,0.716949,0.696629
9599620876,-0.017095,-0.025298,0.716951,0.696629
9599623378,-0.017067,-0.025258,0.716950,0.696632
9599625880,-0.017035,-0.025216,0.716948,0.696636
9599628383,-0.017002,-0.025173,0.716944,0.696643
9599630885,-0.016969,-0.025133,0.716939,0.696651
9599633387,-0.016934,-0.025096,0.716935,0.696657
9599635889,-0.016898,-0.025061,0.716933,0.696661
9599638392,-0.016863,-0.025023,0.716933,0.696663
9599640894,-0.016828,-0.024984,0.716934,0.696665
9599643396,-0.016794,-0.024947,0.716936,0.696665
9599645899,-0.016760,-0.024911,0.716939,0.696663
9599648401,-0.016726,-0.024873,0.716942,0.696663
9599650903,-0.016694,-0.024833,0.716945,0.696662
9599653412,-0.016662,-0.024795,0.716949,0.696660
9599655908,-0.016633,-0.024757,0.716955,0.696656
9599658410,-0.016604,-0.024716,0.716965,0.696648
9599660912,-0.016572,-0.024675,0.716973,0.696641
9599663414,-0.016539,-0.024633,0.716981,0.696635
9599665917,-0.016503,-0.024591,0.716990,0.696628
9599668419,-0.016469,-0.024549,0.717001,0.696620
9599670921,-0.016433,-0.024506,0.717012,0.696611
9599673423,-0.016397,-0.024462,0.717024,0.696600
9599675926,-0.016361,-0.024416,0.717039,0.696588
9599678428,-0.016325,-0.024368,0.717054,0.696574
9599680930,-0.016288,-0.024322,0.717070,0.696561
9599683432,-0.016250,-0.024273,0.717084,0.696549
9599685934,-0.016213,-0.024223,0.717098,0.696537
9599688437,-0.016174,-0.024171,0.717110,0.696527
9599690939,-0.016132,-0.024120,0.717123,0.696517
9599693441,-0.016091,-0.024071,0.717134,0.696508
9599695944,-0.016050,-0.024024,0.717144,0.696500
9599698446,-0.016009,-0.023976,0.717154,0.696493
9599700948,-0.015967,-0.023925,0.717161,0.696488
9599703451,-0.015926,-0.023871,0.717166,0.696486
9599705953,-0.015882,-0.023815,0.717170,0.696484
9599708455,-0.015838,-0.023754,0.717172,0.696486
9599710958,-0.015793,-0.023691,0.717172,0.696489
9599713460,-0.015748,-0.023628,0.717172,0.696492
9599715962,-0.015704,-0.023565,0.717173,0.696494
9599718464,-0.015655,-0.023503,0.717173,0.696497
9599720967,-0.015601,-0.023439,0.717172,0.696502
9599723469,-0.015546,-0.023373,0.717169,0.696509
9599725991,-0.015491,-0.023307,0.717165,0.696516
9599728484,-0.015436,-0.023243,0.717158,0.696526
9599730974,-0.015380,-0.023180,0.717150,0.696538
9599733476,-0.015319,-0.023116,0.717140,0.696552
9599735979,-0.015256,-0.023052,0.717129,0.696567
9599738481,-0.015195,-0.022987,0.717118,0.696582
9599740983,-0.015134,-0.022925,0.717105,0.696598
9599743486,-0.015072,-0.022864,0.717090,0.696617
9599745988,-0.015009,-0.022806,0.717075,0.696635
9599748490,-0.014945,-0.022747,0.717062,0.696653
9599750993,-0.014878,-0.022689,0.717047,0.696671
9599753495,-0.014811,-0.022631,0.717030,0.696692
9599755997,-0.014746,-0.022574,0.717014,0.696712
9599758499,-0.014682,-0.022517,0.717000,0.696729
9599761002,-0.014618,-0.022460,0.716986,0.696747
9599763504,-0.014558,-0.022403,0.716971,0.696766
9599766006,-0.014500,-0.022348,0.716955,0.696784
9599768508,-0.014442,-0.022294,0.716940,0.696804
9599771011,-0.014382,-0.022242,0.716924,0.696822
9599773513,-0.014321,-0.022188,0.716908,0.696842
9599776030,-0.014258,-0.022134,0.716891,0.696863
9599778517,-0.014197,-0.022081,0.716873,0.696883
9599781019,-0.014133,-0.022028,0.716857,0.696903
9599783522,-0.014073,-0.021976,0.716838,0.696926
9599786024,-0.014015,-0.021924,0.716817,0.696950
9599788526,-0.013958,-0.021872,0.716794,0.696977
9599791029,-0.013901,-0.021820,0.716771,0.697003
9599793531,-0.013844,-0.021766,0.716748,0.697029
9599796033,-0.013785,-0.021711,0.716727,0.697054
9599798535,-0.013729,-0.021659,0.716709,0.697076
9599801038,-0.013675,-0.021606,0.716691,0.697097
9599803540,-0.013624,-0.021553,0.716672,0.697118
9599806042,-0.013570,-0.021498,0.716655,0.697139
9599808545,-0.013514,-0.021444,0.716638,0.697159
9599811047,-0.013458,-0.021389,0.716623,0.697177
9599813549,-0.013404,-0.021335,0.716610,0.697194
9599816051,-0.013350,-0.021283,0.716596,0.697210
9599818554,-0.013295,-0.021230,0.716583,0.697227
9599821056,-0.013240,-0.021178,0.716570,0.697242
9599823558,-0.013187,-0.021127,0.716560,0.697255
9599826060,-0.013137,-0.021077,0.716552,0.697266
9599828563,-0.013088,-0.021027,0.716547,0.697274
9599831065,-0.013040,-0.020979,0.716543,0.697279
9599833567,-0.012995,-0.020931,0.716542,0.697283
9599836069,-0.012951,-0.020886,0.716542,0.697285
9599838572,-0.012909,-0.020843,0.716543,0.697286
9599841074,-0.012868,-0.020801,0.716543,0.697288
9599843576,-0.012824,-0.020758,0.716545,0.697288
9599846079,-0.012779,-0.020713,0.716549,0.697286
9599848581,-0.012734,-0.020663,0.716552,0.697286
9599851083,-0.012687,-0.020612,0.716553,0.697287
9599853585,-0.012641,-0.020565,0.716556,0.697286
9599856088,-0.012600,-0.020523,0.716560,0.697284
9599858590,-0.012561,-0.020483,0.716567,0.697279
9599861092,-0.012521,-0.020445,0.716575,0.697272
9599863594,-0.012481,-0.020405,0.716583,0.697266
9599866096,-0.012440,-0.020366,0.716589,0.697262
9599868599,-0.012400,-0.020328,0.716593,0.697260
9599871101,-0.012362,-0.020292,0.716597,0.697257
9599873603,-0.012327,-0.020257,0.716599,0.697257
9599876106,-0.012292,-0.020222,0.716601,0.697256
9599878608,-0.012257,-0.020189,0.716601,0.697257
9599881111,-0.012221,-0.020156,0.716601,0.697259
9599883612,-0.012185,-0.020124,0.716602,0.697260
9599886115,-0.012148,-0.020089,0.716601,0.697262
9599888617,-0.012113,-0.020056,0.716600,0.697265
9599891119,-0.012084,-0.020023,0.716599,0.697268
9599893622,-0.012058,-0.019989,0.716598,0.697270
9599896124,-0.012034,-0.019957,0.716596,0.697274
9599898626,-0.012008,-0.019926,0.716593,0.697277
9599901128,-0.011979,-0.019896,0.716591,0.697281
9599903631,-0.011947,-0.019864,0.716590,0.697284
9599906133,-0.011915,-0.019831,0.716591,0.697284
9599908635,-0.011882,-0.019798,0.716593,0.697283
9599911137,-0.011847,-0.019769,0.716597,0.697281
9599913640,-0.011815,-0.019744,0.716603,0.697276
9599916142,-0.011785,-0.019721,0.716608,0.697272
9599918644,-0.011756,-0.019699,0.716614,0.697267
9599921147,-0.011728,-0.019675,0.716620,0.697262
9599923649,-0.011698,-0.019653,0.716625,0.697258
9599926151,-0.011671,-0.019633,0.716632,0.697251
9599928653,-0.011645,-0.019613,0.716641,0.697243
9599931155,-0.011622,-0.019596,0.716651,0.697234
9599933658,-0.011603,-0.019581,0.716663,0.697223
9599936160,-0.011587,-0.019570,0.716675,0.697210
9599938662,-0.011573,-0.019562,0.716687,0.697198
9599941165,-0.011560,-0.019556,0.716699,0.697186
9599943667,-0.011546,-0.019550,0.716709,0.697177
9599946169,-0.011532,-0.019543,0.716717,0.697170
9599948671,-0.011520,-0.019530,0.716725,0.697162
9599951174,-0.011505,-0.019518,0.716732,0.697155
9599953676,-0.011489,-0.019508,0.716741,0.697146
9599956178,-0.011473,-0.019500,0.716750,0.697138
9599958680,-0.011458,-0.019489,0.716757,0.697131
9599961183,-0.011445,-0.019482,0.716761,0.697128
9599963685,-0.011435,-0.019476,0.716764,0.697124
9599966187,-0.011428,-0.019475,0.716769,0.697120
9599968690,-0.011424,-0.019475,0.716772,0.697117
9599971192,-0.011422,-0.019478,0.716776,0.697113
9599973694,-0.011420,-0.019487,0.716782,0.697106
9599976196,-0.011419,-0.019498,0.716787,0.697101
9599978699,-0.011419,-0.019510,0.716790,0.697097
9599981201,-0.011417,-0.019521,0.716792,0.697094
9599983703,-0.011419,-0.019534,0.716793,0.697093
9599986206,-0.011423,-0.019547,0.716794,0.697092
9599988708,-0.011433,-0.019562,0.716794,0.697091
9599991210,-0.011440,-0.019577,0.716795,0.697089
9599993712,-0.011445,-0.019590,0.716794,0.697090
9599996215,-0.011447,-0.019604,0.716792,0.697092
9599998717,-0.011450,-0.019620,0.716787,0.697097
9600001219,-0.011455,-0.019637,0.716782,0.697101
9600003721,-0.011464,-0.019654,0.716777,0.697106
9600006224,-0.011476,-0.019672,0.716770,0.697112
9600008728,-0.011489,-0.019692,0.716764,0.697118
9600011230,-0.011503,-0.019716,0.716757,0.697124
9600013732,-0.011518,-0.019743,0.716749,0.697131
9600016234,-0.011537,-0.019771,0.716741,0.697138
9600018736,-0.011557,-0.019797,0.716733,0.697145
9600021239,-0.011577,-0.019824,0.716722,0.697155
9600023741,-0.011597,-0.019855,0.716712,0.697165
9600026244,-0.011615,-0.019887,0.716698,0.697178
9600028746,-0.011634,-0.019924,0.716684,0.697190
9600031248,-0.011657,-0.019963,0.716670,0.697203
9600033750,-0.011685,-0.020003,0.716658,0.697214
9600036252,-0.011717,-0.020046,0.716650,0.697221
9600038755,-0.011748,-0.020089,0.716644,0.697225
9600041257,-0.011779,-0.020130,0.716636,0.697232
9600043759,-0.011812,-0.020175,0.716627,0.697239
9600046261,-0.011849,-0.020221,0.716617,0.697247
9600048764,-0.011890,-0.020268,0.716606,0.697257
9600051266,-0.011930,-0.020315,0.716593,0.697268
9600053768,-0.011970,-0.020363,0.716581,0.697278
9600056270,-0.012009,-0.020413,0.716569,0.697288
9600058773,-0.012050,-0.020465,0.716558,0.697298
9600061275,-0.012093,-0.020516,0.716548,0.697306
9600063777,-0.012138,-0.020570,0.716537,0.697314
9600066280,-0.012185,-0.020625,0.716527,0.697323
9600068782,-0.012231,-0.020680,0.716515,0.697332
9600071284,-0.012280,-0.020735,0.716504,0.697342
9600073786,-0.012329,-0.020788,0.716492,0.697351
9600076289,-0.012376,-0.020842,0.716480,0.697361
9600078791,-0.012424,-0.020894,0.716470,0.697369
9600081293,-0.012469,-0.020946,0.716461,0.697375
9600083795,-0.012516,-0.021002,0.716453,0.697381
9600086298,-0.012568,-0.021060,0.716446,0.697386
9600088800,-0.012620,-0.021120,0.716434,0.697395
9600091302,-0.012673,-0.021178,0.716422,0.697405
9600093805,-0.012728,-0.021235,0.716409,0.697416
9600096307,-0.012785,-0.021293,0.716398,0.697424
9600098809,-0.012843,-0.021351,0.716387,0.697433
9600101311,-0.012901,-0.021407,0.716374,0.697443
9600103813,-0.012959,-0.021465,0.716361,0.697454
9600106316,-0.013015,-0.021524,0.716347,0.697465
9600108818,-0.013071,-0.021584,0.716333,0.697477
9600111321,-0.013129,-0.021645,0.716319,0.697488
9600113823,-0.013188,-0.021704,0.716306,0.697499
9600116325,-0.013244,-0.021763,0.716292,0.697510
9600118832,-0.013300,-0.021822,0.716278,0.697521
9600121329,-0.013354,-0.021881,0.716264,0.697533
9600123832,-0.013409,-0.021943,0.716248,0.697546
9600126334,-0.013468,-0.022007,0.716231,0.697560
9600128836,-0.013529,-0.022071,0.716214,0.697574
9600131339,-0.013591,-0.022136,0.716199,0.697587
9600133841,-0.013653,-0.022200,0.716186,0.697597
9600136343,-0.013716,-0.022265,0.716172,0.697608
9600138845,-0.013778,-0.022331,0.716154,0.697623
9600141348,-0.013842,-0.022400,0.716137,0.697637
9600143850,-0.013903,-0.022467,0.716120,0.697651
9600146352,-0.013963,-0.022534,0.716106,0.697662
9600148855,-0.014022,-0.022601,0.716094,0.697671
9600151357,-0.014081,-0.022668,0.716082,0.697680
9600153859,-0.014141,-0.022736,0.716069,0.697690
9600156361,-0.014204,-0.022805,0.716059,0.697697
9600158863,-0.014267,-0.022873,0.716049,0.697704
9600161366,-0.014332,-0.022938,0.716041,0.697709
9600163868,-0.014394,-0.023004,0.716032,0.697714
