Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9150335789,-2.218646,-8.148901,-2.508790,0.028592,0.972367,0.183228
9150338287,-1.792632,-8.574754,-2.262189,0.027209,0.971684,0.175213
9150340784,-1.549748,-8.939407,-1.955886,0.029467,0.973867,0.169441
9150343282,-1.489973,-9.182064,-1.590214,0.032361,0.973837,0.170926
9150345779,-1.307999,-9.303434,-1.285455,0.034434,0.966534,0.175254
9150348277,-0.881851,-9.303717,-1.041174,0.032829,0.959970,0.184635
9150350774,-0.211248,-9.487101,-0.977090,0.029191,0.962897,0.187524
9150353272,0.642126,-9.670680,-0.851662,0.026291,0.961477,0.185301
9150355769,1.434644,-10.036651,-0.786147,0.023972,0.956372,0.194684
9150358267,2.288169,-10.341926,-0.720744,0.024606,0.958501,0.206335
9150360764,3.019758,-10.525410,-0.656442,0.025414,0.963596,0.202749
9150363262,3.812165,-10.648093,-0.531564,0.026164,0.961426,0.198380
9150365759,4.482749,-10.892273,-0.467148,0.026795,0.957762,0.204900
9150368257,5.092687,-11.258152,-0.523664,0.026066,0.959939,0.207089
9150370755,5.519647,-11.684527,-0.580503,0.029810,0.967192,0.202825
9150373252,5.885602,-12.171597,-0.637229,0.034170,0.970774,0.206533
9150375750,6.129603,-12.597673,-0.694723,0.034183,0.973675,0.208009
9150378247,6.373377,-13.145235,-0.690867,0.035711,0.979485,0.205889
9150380745,6.495555,-13.692806,-0.808823,0.039455,0.986013,0.200893
9150383242,6.556900,-14.361972,-0.987023,0.039529,0.991111,0.198025
9150385740,6.496290,-14.970142,-1.165990,0.038884,0.995495,0.193690
9150388237,6.435132,-15.517203,-1.163225,0.039728,1.000603,0.186471
9150390735,6.251888,-15.820777,-1.101535,0.038383,1.006452,0.180686
9150393232,6.007469,-16.124147,-0.979375,0.034876,1.015947,0.176358
9150395730,5.763485,-16.245338,-0.979585,0.032735,1.018878,0.174903
9150398227,5.641664,-16.366833,-1.040047,0.026968,1.018224,0.169021
9150400725,5.458704,-16.366531,-1.040702,0.025550,1.016078,0.163175
9150403223,5.336523,-16.427023,-0.980119,0.026250,1.014613,0.164625
9150405720,5.336523,-16.427023,-0.980119,0.025552,1.013183,0.160246
9150408217,5.336523,-16.427023,-0.980119,0.027069,1.013919,0.154454
9150410715,5.336959,-16.244844,-1.102490,0.029932,1.007360,0.152983
9150413212,5.276238,-16.001667,-1.164722,0.029137,1.002995,0.155848
9150415710,5.154171,-15.697384,-1.106128,0.028355,1.000807,0.159457
9150418207,5.092713,-15.392993,-0.925940,0.026092,0.996449,0.163760
9150420705,5.031841,-15.028118,-0.928147,0.026766,0.992077,0.165188
9150423203,5.093320,-14.663652,-1.051294,0.027431,0.989150,0.168807
9150425701,5.154932,-14.481679,-1.234134,0.025228,0.989884,0.171695
9150428198,5.277284,-14.482088,-1.355074,0.020769,0.986986,0.178891
9150430695,5.460128,-14.847163,-1.352430,0.017822,0.981203,0.177362
9150433193,5.521151,-15.333732,-1.410248,0.013481,0.979802,0.173670
9150435691,5.459822,-15.819894,-1.347126,0.017131,0.979776,0.172256
9150438188,5.276976,-16.062880,-1.407143,0.014948,0.981242,0.173697
9150440686,5.093732,-16.366453,-1.345453,0.011286,0.979815,0.175099
9150443183,4.971456,-16.730921,-1.283213,0.016383,0.979050,0.173696
9150445681,4.909995,-17.034594,-1.160397,0.023543,0.976047,0.182473
9150448178,4.970943,-17.156284,-1.159516,0.027903,0.980353,0.186914
9150450676,5.092727,-17.156380,-1.098391,0.029410,0.986154,0.186975
9150453173,5.275648,-17.278273,-1.097073,0.037400,0.987530,0.189253
9150455671,5.458550,-17.460958,-1.095424,0.044656,0.987462,0.190786
9150458168,5.519516,-17.521854,-1.094874,0.048395,0.992540,0.185052
9150460666,5.641660,-17.582956,-1.154794,0.049185,0.993283,0.179252
9150463164,5.824430,-17.583151,-1.093451,0.041185,0.995524,0.181361
9150465661,5.885756,-17.705051,-1.213946,0.039690,0.994071,0.184241
9150468158,5.946894,-17.826847,-1.273752,0.038263,0.994819,0.182050
9150470656,5.947215,-18.009443,-1.394134,0.034568,0.989034,0.182693
9150473153,5.886190,-18.130936,-1.393690,0.030166,0.983987,0.181879
9150475651,5.886133,-18.313322,-1.392695,0.029391,0.982526,0.185494
9150478149,5.763744,-18.434504,-1.271093,0.026380,0.977442,0.191236
9150480646,5.763667,-18.677687,-1.269767,0.026335,0.970183,0.189001
9150483144,5.824426,-18.799273,-1.208197,0.024908,0.970931,0.186810
9150485641,5.885393,-18.860170,-1.207647,0.019766,0.965885,0.187442
9150488139,5.946209,-18.799370,-1.147072,0.024096,0.961490,0.186730
9150490636,6.006836,-18.738466,-1.025809,0.022635,0.960052,0.185976
9150493134,6.067633,-18.738462,-0.964903,0.019752,0.965879,0.188896
9150495631,6.067406,-18.859949,-0.903552,0.026309,0.965829,0.187514
9150498129,6.067197,-18.920639,-0.842532,0.027054,0.960761,0.180943
9150500626,6.006022,-18.920435,-0.782063,0.031407,0.964340,0.185379
9150503124,6.006060,-18.798843,-0.782726,0.030675,0.960724,0.182436
9150505622,5.945661,-18.738262,-0.965340,0.032198,0.964359,0.178847
9150508119,5.945699,-18.616671,-0.966003,0.035128,0.963618,0.175967
9150510617,5.945946,-18.434385,-1.027685,0.032988,0.965102,0.173047
9150513114,6.006989,-18.252100,-1.028461,0.035908,0.967978,0.174554
9150515612,6.190384,-18.070223,-1.150177,0.032294,0.968018,0.172335
9150518109,6.312774,-17.949039,-1.271779,0.028693,0.968787,0.169394
9150520607,6.373949,-17.949244,-1.332249,0.027293,0.972441,0.167226
9150523104,6.374555,-17.827965,-1.514976,0.028061,0.975347,0.165803
9150525602,6.436128,-17.767582,-1.697154,0.025820,0.968826,0.165729
9150528099,6.497910,-17.646507,-1.940350,0.024344,0.969554,0.168625
9150530597,6.559464,-17.646921,-2.122196,0.026616,0.972467,0.162131
9150533094,6.620810,-17.708027,-2.243023,0.029529,0.975340,0.164365
9150535592,6.620772,-17.829618,-2.242360,0.022964,0.976112,0.167206
9150538091,6.682117,-17.890722,-2.363186,0.020776,0.975404,0.167176
9150540588,6.743104,-17.890821,-2.362968,0.020789,0.977581,0.167919
9150543086,6.926271,-17.830433,-2.423332,0.025056,0.972438,0.173015
9150545584,6.987428,-17.891432,-2.483471,0.028012,0.973880,0.169425
9150548081,7.048603,-17.891636,-2.543941,0.028012,0.973880,0.169425
9150550579,7.048641,-17.770044,-2.544603,0.024260,0.969520,0.177345
9150553076,7.048888,-17.587763,-2.606286,0.030814,0.975261,0.181821
9150555574,7.110253,-17.588070,-2.727444,0.033742,0.978140,0.182601
9150558071,7.232415,-17.588375,-2.787695,0.033030,0.976704,0.179676
9150560569,7.171657,-17.466787,-2.849265,0.032297,0.975259,0.178930
9150563066,6.927636,-17.101509,-2.791439,0.033070,0.979616,0.178245
9150565564,6.684032,-16.614847,-2.855652,0.037466,0.983212,0.178320
9150568061,6.379462,-16.067289,-2.920415,0.040339,0.983173,0.181985
9150570559,6.075042,-15.641430,-3.045204,0.038911,0.986816,0.182724
9150573056,5.709826,-15.215572,-3.230898,0.039617,0.986802,0.184912
9150575554,5.405349,-14.972098,-3.354692,0.043223,0.987483,0.188590
9150578051,5.039866,-14.789319,-3.478373,0.043982,0.993282,0.190823
9150580549,4.551805,-14.727618,-3.419763,0.046196,0.996897,0.190874
9150583047,4.002928,-14.726718,-3.421728,0.048426,0.998345,0.187276
9150585544,3.332097,-14.664821,-3.424462,0.045581,0.998396,0.180705
9150588042,2.661455,-14.603028,-3.487883,0.041259,1.001345,0.179226
9150590539,1.990624,-14.541132,-3.490617,0.043392,0.999859,0.182872
9150593037,1.197593,-14.600522,-3.432436,0.043502,1.004248,0.175638
9150595534,0.404713,-14.781609,-3.434280,0.041298,1.006430,0.179991
9150598032,-0.266156,-14.841304,-3.436350,0.040572,1.004988,0.178519
9150600530,-0.754028,-14.779707,-3.438429,0.045739,1.004975,0.170581
9150603027,-1.242069,-14.657210,-3.380150,0.044237,1.003520,0.174188
9150605525,-1.608139,-14.534914,-3.321435,0.044224,1.000619,0.172712
9150608022,-1.913222,-14.412718,-3.262502,0.047181,1.002785,0.169854
9150610519,-2.157507,-14.290517,-3.142662,0.047907,1.004951,0.172059
9150613017,-2.340787,-14.107621,-3.022935,0.051542,1.004196,0.171366
9150615515,-2.585452,-13.985212,-2.781719,0.054354,1.000512,0.177910
9150618012,-2.768921,-13.802212,-2.601304,0.057220,1.001918,0.183766
9150620510,-2.891007,-13.558723,-2.542379,0.057240,1.002650,0.182319
9150623007,-2.952200,-13.011253,-2.424204,0.057262,1.001211,0.178674
9150625505,-2.891439,-12.524778,-2.305262,0.059401,1.001175,0.183058
9150628002,-2.830868,-12.038200,-2.125631,0.061505,1.001126,0.191075
9150630500,-2.770183,-11.794909,-2.005362,0.061470,1.000388,0.193976
9150632998,-2.770921,-11.733695,-1.762941,0.062149,0.998914,0.197606
9150635495,-2.710503,-11.733482,-1.580659,0.060652,0.999634,0.202683
9150637992,-2.650084,-11.733270,-1.398376,0.061399,1.001808,0.202707
9150640490,-2.711658,-11.793652,-1.216199,0.057078,1.001862,0.198299
9150642988,-2.834615,-11.914521,-0.912532,0.054935,0.998275,0.190981
9150645485,-2.957553,-11.974595,-0.609197,0.052842,1.002674,0.185904
9150647983,-3.202445,-11.973673,-0.306630,0.048584,1.004925,0.177153
9150650480,-3.325155,-11.912259,-0.064645,0.049321,1.000578,0.172041
9150652978,-3.508795,-11.668359,0.176126,0.045765,0.997745,0.161079
9150655475,-3.631259,-11.424663,0.356428,0.045062,0.993416,0.154498
9150657973,-3.753893,-11.120067,0.597086,0.046510,0.991229,0.153044
9150660470,-3.754555,-10.815670,0.838181,0.046533,0.989066,0.148668
9150662968,-3.450076,-10.451083,1.019348,0.048018,0.985445,0.142116
9150665465,-2.901330,-10.269491,1.081007,0.050286,0.981840,0.129759
9150667963,-2.352793,-10.148594,1.203685,0.051840,0.978971,0.116673
9150670460,-1.864903,-10.149394,1.205432,0.054758,0.975330,0.112317
9150672958,-1.560558,-10.210377,1.388920,0.053990,0.973147,0.114473
9150675456,-1.377637,-10.332268,1.390238,0.053278,0.971712,0.111547
9150677953,-1.194867,-10.332463,1.451581,0.056151,0.972396,0.115944
9150680451,-0.828532,-10.211682,1.330852,0.055932,0.973033,0.139203
9150682948,-0.218024,-9.969813,1.149645,0.058487,0.972868,0.175567
9150685446,0.636278,-9.606648,1.029337,0.056785,0.974231,0.202448
9150687943,1.673388,-9.122088,0.969709,0.051613,0.972069,0.208916
9150690458,2.526972,-8.636914,1.091491,0.049468,0.969930,0.203062
9150692937,2.953480,-8.090141,1.272100,0.047439,0.974354,0.191445
9150695435,2.891758,-7.420766,1.571676,0.046199,0.981692,0.176225
9150697932,2.342561,-6.629208,1.747466,0.044139,0.990448,0.171908
9150700430,1.427389,-6.019435,1.922940,0.044226,0.997724,0.169783
9150702927,0.207625,-5.530964,1.976609,0.042833,1.002105,0.167621
9150705425,-1.134188,-5.285475,2.031168,0.039805,1.002082,0.179942
9150707922,-2.353838,-5.040290,2.025475,0.040319,1.003440,0.203214
9150710420,-3.146604,-4.856602,2.021642,0.042332,1.002630,0.219945
9150712917,-3.573641,-4.673410,2.079807,0.044316,0.990947,0.229327
9150715415,-3.573356,-4.369535,2.017462,0.041992,0.982220,0.235776
9150717912,-3.328955,-4.126962,1.895633,0.035463,0.980111,0.232054
9150720410,-3.023209,-3.945493,1.652978,0.030607,0.980247,0.208019
9150722907,-2.839833,-3.824410,1.531593,0.025763,0.981112,0.183263
9150725406,-2.900554,-3.581232,1.469361,0.021513,0.981919,0.172321
9150727902,-3.144215,-3.276957,1.406142,0.018728,0.987785,0.165067
9150730400,-3.509829,-2.911687,1.342155,0.013714,0.991479,0.160679
9150732898,-3.814438,-2.485721,1.278055,0.008569,0.988605,0.163507
9150735395,-3.997093,-2.120750,1.214723,0.004867,0.983541,0.165609
9150737892,-3.935197,-1.634902,0.969537,0.001967,0.981397,0.162653
9150740390,-3.690531,-1.149250,0.785694,0.001227,0.979226,0.161902
9150742888,-3.201503,-0.542615,0.480686,0.001205,0.980665,0.165547
9150745385,-2.651905,-0.057464,0.297935,0.001883,0.979192,0.169177
9150747883,-2.102477,0.488588,0.175541,0.002569,0.976997,0.171348
9150750381,-1.675079,0.852453,0.053704,0.004003,0.976252,0.172812
9150752878,-1.308857,1.216523,-0.007663,0.007596,0.976928,0.177944
9150755375,-1.064287,1.398196,-0.189848,0.008287,0.977632,0.182317
9150757873,-0.758579,1.458074,-0.431840,0.011223,0.979066,0.180907
9150760370,-0.391904,1.457056,-0.673283,0.013384,0.977591,0.181646
9150762868,-0.025475,1.273755,-0.853042,0.011991,0.980524,0.178019
9150765366,0.340594,1.151459,-0.911757,0.014214,0.981970,0.175148
9150767863,0.584501,1.029467,-0.910221,0.014920,0.981955,0.177335
9150770361,0.706455,0.968472,-0.909453,0.016442,0.985590,0.173746
9150772858,0.645658,0.968467,-0.970359,0.017931,0.986316,0.170861
9150775356,0.340726,0.968968,-0.971451,0.018693,0.987771,0.168700
9150777853,0.035586,0.908777,-0.911523,0.020182,0.987773,0.165083
9150780351,-0.147562,0.909181,-0.851490,0.022426,0.989227,0.160031
9150782848,-0.269459,1.152565,-0.853253,0.020264,0.991426,0.160024
9150785346,-0.330311,1.578234,-0.855792,0.019559,0.991440,0.157836
9150787843,-0.391145,2.064700,-0.858662,0.019538,0.990708,0.159284
9150790341,-0.452206,2.429679,-0.800181,0.017287,0.988527,0.164330
9150792838,-0.513116,2.672962,-0.801725,0.017945,0.987045,0.170140
9150795336,-0.574064,2.794654,-0.802606,0.017190,0.986316,0.172306
9150797834,-0.635012,2.916345,-0.803488,0.021512,0.984090,0.174517
9150800331,-0.695601,2.977032,-0.925414,0.024428,0.983344,0.173090
9150802829,-0.756000,3.037615,-1.108028,0.025127,0.981879,0.174540
9150805326,-0.694806,3.098206,-1.168829,0.025147,0.984059,0.174557
9150807824,-0.572435,3.158593,-1.290100,0.026595,0.982596,0.173835
9150810321,-0.450482,3.097597,-1.289332,0.023679,0.983342,0.175262
9150812819,-0.389079,3.218880,-1.411153,0.025123,0.988394,0.181130
9150815316,-0.327676,3.340162,-1.532974,0.026537,0.984745,0.181845
9150817814,-0.205456,3.522245,-1.594219,0.025037,0.979671,0.181790
9150820311,0.099703,3.643232,-1.654479,0.020653,0.979700,0.183922
9150822809,0.465659,3.764223,-1.653831,0.020672,0.984052,0.186136
9150825306,0.770668,4.006905,-1.654066,0.025720,0.981819,0.188355
9150827804,1.075638,4.127996,-1.653637,0.024951,0.981085,0.191974
9150830302,1.319772,4.127491,-1.713452,0.022083,0.984746,0.191244
9150832799,1.502542,4.127295,-1.652108,0.018449,0.983330,0.189739
9150835296,1.624307,4.066404,-1.590652,0.016281,0.984078,0.188994
9150837794,1.868044,4.005312,-1.528759,0.016307,0.986985,0.189017
9150840291,2.111951,3.883320,-1.527223,0.017718,0.989127,0.195589
9150842789,2.416428,3.639846,-1.403429,0.020539,0.982551,0.198478
9150845287,2.599140,3.457263,-1.341091,0.023548,0.978945,0.184675
9150847784,2.599083,3.274876,-1.340097,0.020823,0.978319,0.165018
9150850282,2.416086,3.153584,-1.340089,0.019993,0.974664,0.172249
9150852779,1.988954,3.032798,-1.280266,0.015521,0.980451,0.188959
9150855277,1.622827,2.972707,-1.220557,0.014249,0.982708,0.172246
9150857774,1.195714,2.912716,-1.161066,0.009964,0.982052,0.163473
9150860272,0.829379,2.791934,-1.040337,0.009146,0.981298,0.172180
9150862770,0.585226,2.731643,-0.980191,0.010594,0.979835,0.171458
9150865267,0.401850,2.610561,-0.858806,0.008429,0.976240,0.166320
9150867765,0.340598,2.367582,-0.797011,0.009099,0.966074,0.162617
9150870262,0.218208,2.246400,-0.675408,0.010534,0.963157,0.161884
9150872759,0.156843,2.246709,-0.554250,0.014134,0.963836,0.166289
9150875257,0.095517,2.368609,-0.433756,0.011278,0.968951,0.165569
9150877755,0.156352,2.490205,-0.373512,0.008419,0.969719,0.161183
9150880252,0.216998,2.611905,-0.252580,0.011998,0.968942,0.166304
9150882750,0.399579,2.611813,-0.130549,0.011988,0.963869,0.162632
9150885247,0.582198,2.733313,-0.009181,0.012029,0.966057,0.160468
9150887745,0.825973,2.793813,0.052049,0.020039,0.968166,0.161299
9150890243,0.947586,2.854617,0.173531,0.021473,0.966697,0.162031
9150892740,1.069180,2.854626,0.295343,0.023604,0.968107,0.168606
9150895237,1.129959,2.793834,0.356581,0.025105,0.973181,0.168661
9150897735,1.251514,2.672251,0.479057,0.027315,0.971726,0.164313
9150900232,1.677983,2.489372,0.602956,0.031684,0.972415,0.164367
9150902730,2.104490,2.428085,0.726192,0.029520,0.978233,0.168021
9150905228,2.653159,2.366493,0.789177,0.029588,0.983328,0.165880
9150907725,3.079874,2.365897,0.851394,0.033937,0.982561,0.166648
9150910223,3.384238,2.365709,1.034550,0.031664,0.981820,0.175339
9150912720,3.566440,2.365827,1.277957,0.028791,0.982583,0.172406
9150915218,3.626878,2.426835,1.459908,0.028090,0.984772,0.171688
9150917715,3.504773,2.609527,1.519165,0.027381,0.989854,0.174625
9150920213,3.382669,2.792219,1.578422,0.019400,0.997170,0.179680
9150922712,3.199389,2.975115,1.698149,0.017868,0.996428,0.186925
9150925210,3.076867,3.036424,1.879445,0.022891,0.991289,0.189122
9150927707,3.015522,3.097529,2.000272,0.020050,0.996409,0.186949
9150930204,2.954573,3.219220,1.999390,0.020013,0.998567,0.192779
9150932702,2.893606,3.280116,1.998840,0.019258,0.998562,0.195677
9150935199,2.894004,3.340703,1.877133,0.017830,1.001481,0.195684
9150937697,2.894193,3.340599,1.816445,0.017110,1.002214,0.195681
9150940195,2.955160,3.279703,1.816994,0.012808,1.005896,0.192754
9150942692,2.894363,3.279699,1.756088,0.010614,1.003738,0.191987
9150945190,2.650209,3.219407,1.816234,0.015070,1.001565,0.180392
9150947687,2.345220,3.037521,1.816137,0.014384,1.003036,0.177488
9150950185,1.856893,2.856143,1.936761,0.010837,1.008170,0.173128
9150952682,1.307940,2.613861,1.936121,0.013166,1.009658,0.159356
9150955180,0.698019,2.432474,1.934932,0.019768,1.006005,0.149954
9150957677,0.210241,2.189988,1.873823,0.018984,1.007437,0.157223
9150960175,-0.216702,2.069097,1.872958,0.014520,1.011055,0.171010
9150962672,-0.399889,1.947910,1.933654,0.020249,1.005177,0.174662
9150965170,-0.217308,1.947819,2.055685,0.018061,1.004469,0.174633
9150967667,0.148857,2.129501,1.995313,0.016637,1.000873,0.168049
9150970165,0.575838,2.371983,1.995515,0.021778,0.997954,0.160090
9150972663,0.820049,2.614661,1.934375,0.016670,0.994369,0.158553
9150975160,0.881301,2.857640,1.872579,0.018141,0.989295,0.151990
9150977658,0.820353,2.979331,1.871698,0.018974,0.989331,0.141098
9150980155,0.576426,3.040527,1.870493,0.026296,0.986393,0.133163
9150982653,0.271494,3.041028,1.869401,0.025594,0.990753,0.134641
9150985150,-0.033627,3.041633,1.928997,0.024887,0.992216,0.133918
9150987648,-0.216926,3.163733,2.049056,0.024869,0.987864,0.131704
9150990145,-0.217096,3.224633,2.109412,0.026942,0.981285,0.136765
9150992643,-0.095275,3.346129,2.169874,0.030476,0.973973,0.140383
9150995140,0.148860,3.345624,2.110059,0.034036,0.970292,0.144755
9150997638,0.453792,3.345124,2.111151,0.036106,0.967333,0.153476
9151000135,0.759064,3.222823,1.991530,0.036072,0.965871,0.155645
9151002633,1.063958,3.100731,1.993284,0.036779,0.964408,0.156368
9151005131,1.368681,3.039539,2.055396,0.036016,0.965848,0.161458
9151007628,1.673405,2.978348,2.117507,0.035323,0.966592,0.158549
9151010126,2.039342,3.038543,2.118485,0.035338,0.965874,0.156364
9151012629,2.344293,3.098838,2.119246,0.033110,0.961530,0.157033
9151015121,2.588276,3.220029,2.119456,0.033179,0.963006,0.151231
9151017618,2.832147,3.584507,2.179029,0.036183,0.968811,0.146947
9151020116,2.954273,4.070673,2.176814,0.033360,0.978283,0.146988
9151022613,2.954066,4.618043,2.295207,0.033367,0.978286,0.146261
9151025111,3.075511,5.347809,2.534418,0.036227,0.977517,0.150647
9151027608,3.196937,6.016780,2.773961,0.039852,0.982551,0.156539
9151030106,3.318382,6.746545,3.013172,0.045687,0.986853,0.158816
9151032603,3.379598,7.475994,3.009413,0.050746,0.990417,0.165440
9151035101,3.318651,8.205748,3.065905,0.055866,0.999074,0.170649
9151037598,3.196510,8.874907,3.183198,0.057318,1.002681,0.174325
9151040096,3.074501,9.361578,3.240798,0.059476,1.005549,0.179458
9151042593,3.013440,9.726556,3.299279,0.063813,1.012743,0.189008
9151045091,3.013517,9.969739,3.297953,0.063846,1.015652,0.188304
9151047589,2.769212,10.031144,3.418124,0.063895,1.016396,0.183949
9151050086,2.341720,9.971363,3.598991,0.064649,1.018572,0.183247
9151052584,1.792786,9.789876,3.598021,0.065460,1.020047,0.176000
9151055081,1.061270,9.608482,3.475019,0.066188,1.018593,0.174543
9151057579,0.268977,9.487878,3.290779,0.063321,1.020083,0.171616
9151060076,-0.645875,9.306992,3.288498,0.059020,1.023041,0.167957
9151062574,-1.499931,9.126110,3.347123,0.053919,1.019460,0.165694
9151065072,-2.293170,9.006029,3.466324,0.046664,1.015909,0.160500
9151067569,-2.964248,8.885642,3.525273,0.037172,1.012354,0.161095
9151070067,-3.513542,8.765160,3.645347,0.029793,1.004408,0.164587
9151072582,-3.940693,8.583579,3.705501,0.023219,0.997212,0.160827
9151075064,-4.245663,8.462488,3.705072,0.018804,0.990712,0.160002
9151077558,-4.490025,8.341505,3.826238,0.012928,0.983497,0.159156
9151080055,-4.612244,8.159423,3.887484,0.001989,0.979234,0.158277
9151082553,-4.612491,7.977141,3.949167,-0.001678,0.973460,0.156013
9151085050,-4.551751,7.794758,4.011067,-0.000950,0.972006,0.154556
9151087548,-4.369058,7.551379,4.073736,0.001252,0.972719,0.153132
9151090045,-4.247370,7.247305,4.136518,0.002686,0.971251,0.153864
9151092543,-4.125473,7.003922,4.138281,0.003373,0.967608,0.154571
9151095041,-4.064564,6.760639,4.139825,0.002612,0.966152,0.156732
9151097538,-4.003862,6.456665,4.202389,0.000414,0.969061,0.161090
9151100036,-3.820998,6.152385,4.204701,0.001168,0.971238,0.160388
9151102533,-3.638514,5.848316,4.328391,0.008502,0.972648,0.155392
9151105031,-3.455820,5.604937,4.391059,0.013665,0.978427,0.153312
9151107528,-3.272918,5.422249,4.392709,0.012978,0.982793,0.153338
9151110026,-2.968063,5.178566,4.395127,0.014397,0.982767,0.156987
9151112523,-2.663454,4.752600,4.459227,0.020954,0.983440,0.156337
9151115021,-2.359242,4.266047,4.645035,0.025317,0.983402,0.156385
9151117518,-2.116188,3.840494,4.890981,0.023821,0.981950,0.159265
9151120016,-1.811560,3.475324,4.954750,0.026029,0.984838,0.159311
9151122514,-1.506932,3.110154,5.018518,0.025294,0.985566,0.160762
9151125011,-1.141128,2.744779,5.021818,0.023822,0.981226,0.158533
9151127508,-0.775495,2.440304,5.085473,0.025320,0.977611,0.150528
9151130006,-0.531777,2.318416,5.147697,0.023949,0.981277,0.145453
9151132503,-0.349007,2.318221,5.209041,0.019608,0.979875,0.141761
9151135001,-0.227224,2.318125,5.270166,0.016667,0.975542,0.140969
9151137499,-0.166218,2.378821,5.270052,0.015241,0.975566,0.138046
9151139996,-0.105232,2.378721,5.270271,0.013809,0.974139,0.134386
9151142494,-0.166180,2.500412,5.269390,0.014552,0.971243,0.130012
9151144991,-0.165613,2.500099,5.087325,0.016002,0.966884,0.126361
9151147489,-0.165064,2.438990,4.905592,0.019605,0.961772,0.124909
9151149986,-0.103567,2.256190,4.724741,0.026815,0.958789,0.128600
9151152484,-0.042051,2.134185,4.543558,0.026074,0.957341,0.128581
9151154981,0.080262,2.012184,4.423281,0.026111,0.955908,0.123483
9151157479,0.263561,1.890084,4.303223,0.031949,0.955142,0.120635
9151159976,0.568853,1.828579,4.183270,0.037724,0.953628,0.123594
9151162474,0.996306,1.766770,4.003066,0.040593,0.949966,0.124325
9151164971,1.545808,1.947943,3.821972,0.042788,0.949953,0.122895
9151167469,2.217321,2.250508,3.640652,0.039919,0.954338,0.122897
9151169966,2.888815,2.492276,3.459664,0.039185,0.955066,0.124348
9151172464,3.498887,2.551967,3.400828,0.038394,0.954323,0.130147
9151174962,3.987138,2.490162,3.281530,0.036177,0.956499,0.135953
9151177459,4.353396,2.367761,3.162127,0.033957,0.960847,0.143956
9151179957,4.658630,2.123869,3.043169,0.031739,0.963748,0.150494
9151182454,4.842100,1.940868,2.862754,0.029572,0.963772,0.149017
9151184952,4.903237,1.819073,2.802947,0.026053,0.969642,0.142481
9151187449,4.964413,1.818868,2.742477,0.022421,0.974020,0.146108
9151189947,4.964432,1.879664,2.742146,0.020902,0.976902,0.155561
9151192444,4.964054,1.879873,2.863522,0.016621,0.981317,0.151186
9151194942,4.780924,1.941073,2.923223,0.014494,0.985701,0.149743
9151197440,4.415385,1.941465,2.800537,0.010828,0.988617,0.155538
9151199937,4.110604,1.820269,2.739420,0.007900,0.987186,0.156222
9151202434,3.683642,1.638583,2.738886,0.001395,0.991602,0.156183
9151204932,3.256491,1.457001,2.799040,-0.002193,0.994549,0.153986
9151207430,2.829340,1.275418,2.859195,-0.000103,0.994493,0.163456
9151209927,2.341581,1.093728,2.797754,-0.000819,0.999573,0.167120
9151212425,1.975605,0.911941,2.797438,-0.004477,1.001767,0.171457
9151214922,1.670786,0.669154,2.736984,-0.003009,1.001760,0.170020
9151217420,1.365550,0.304985,2.798569,-0.003085,0.998834,0.175084
9151219917,1.243614,-0.181285,2.740097,-0.006075,0.994482,0.179379
9151222415,0.999875,-0.728255,2.620830,-0.003130,0.993023,0.174313
9151224912,0.817123,-1.275325,2.501782,-0.003118,0.995200,0.175056
9151227410,0.634389,-1.761599,2.382403,-0.003888,0.997361,0.181605
9151229907,0.451335,-2.065278,2.383405,-0.003131,0.994471,0.175777
9151232405,0.329324,-2.186669,2.383631,0.001925,0.991517,0.176537
9151234902,0.146175,-2.186264,2.443664,0.000403,0.987882,0.180127
9151237400,0.085340,-2.307860,2.383421,-0.002512,0.987181,0.180090
9151239897,0.207653,-2.429860,2.263144,0.000427,0.994409,0.183810
9151242395,0.330345,-2.552070,2.021492,0.006183,0.989990,0.186021
9151244892,0.513853,-2.613479,1.840414,0.007603,0.987792,0.187473
9151247390,0.636393,-2.613992,1.658786,0.011211,0.986302,0.188955
9151249888,0.819750,-2.553705,1.537734,0.018455,0.984056,0.189745
9151252385,1.124871,-2.554310,1.478137,0.014718,0.978254,0.194747
9151254883,1.369195,-2.554919,1.357635,0.020533,0.980376,0.197008
9151257380,1.491565,-2.494532,1.236363,0.024980,0.980372,0.188336
9151259878,1.492152,-2.434050,1.053968,0.029997,0.973059,0.189063
9151262375,1.553782,-2.191280,0.870796,0.033576,0.972281,0.194183
9151264873,1.615413,-1.948510,0.687624,0.038676,0.967897,0.189119
9151267370,1.676873,-1.644841,0.564809,0.040180,0.967180,0.183317
9151269868,1.616133,-1.462458,0.502908,0.048940,0.967119,0.179779
9151272365,1.494199,-1.340666,0.501808,0.052576,0.966364,0.179087
9151274863,1.372303,-1.097283,0.500046,0.053290,0.964904,0.179083
9151277360,1.189590,-0.914700,0.437708,0.053290,0.964904,0.179083
9151279859,1.129040,-0.732422,0.315119,0.054012,0.973585,0.187878
9151282356,1.007464,-0.671634,0.192975,0.052609,0.969274,0.178382
9151284853,0.946648,-0.732434,0.132400,0.052591,0.965646,0.176901
9151287350,0.825035,-0.793239,0.010918,0.050455,0.971475,0.177648
