Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9562029288,-1.079028,-8.524100,-0.044662,-0.048958,0.936964,-0.140589
9562031791,-1.384167,-8.766456,0.137926,-0.174771,1.026290,-0.043094
9562034293,-1.323507,-8.949284,0.259723,-0.101890,1.005936,0.020623
9562036795,-1.140750,-9.071883,0.259997,-0.028461,0.997361,0.018228
9562039297,-1.079681,-9.011280,0.199172,-0.130364,0.962981,-0.121478
9562041800,-1.140421,-8.950406,0.077627,-0.151076,0.949543,-0.193641
9562044302,-1.445070,-8.827376,0.077339,-0.121793,0.972259,-0.087219
9562046804,-1.628325,-8.703826,0.441299,-0.066566,0.972511,-0.077362
9562049307,-1.872732,-8.640718,0.926789,-0.167541,0.961083,-0.113033
9562051809,-1.994552,-8.151997,1.107881,-0.232065,0.983401,-0.119980
9562054311,-1.872053,-7.482002,0.985093,-0.145652,1.010140,-0.064739
9562056813,-1.688403,-6.751562,0.740775,-0.044790,1.022974,-0.010890
9562059316,-1.322650,-6.508787,0.801017,-0.079557,1.011011,-0.047531
9562061818,-1.261787,-6.508843,0.861729,-0.103222,1.029423,-0.075999
9562064320,-1.079155,-6.570148,0.983287,-0.091645,0.992397,-0.110197
9562066822,-1.078912,-6.326400,0.922076,-0.070611,1.008124,-0.082368
9562069325,-0.834436,-5.779106,0.678144,-0.107003,0.943282,-0.156262
9562071827,-0.833417,-4.987360,0.312268,-0.119210,0.939099,-0.184716
9562074329,-0.893548,-4.378172,0.007469,-0.085192,0.901850,-0.202757
9562076832,-1.136927,-3.889656,-0.054276,-0.079423,0.922771,-0.170663
9562079334,-1.503060,-3.826435,0.309789,-0.118613,0.920953,-0.186950
9562081836,-1.869316,-3.824033,0.734686,-0.109883,0.920882,-0.186886
9562084338,-2.235451,-3.638700,1.159204,-0.090106,0.930904,-0.194706
9562086860,-2.418297,-3.271718,1.340542,-0.120017,0.926049,-0.188398
9562089349,-2.540117,-2.782998,1.521633,-0.123102,0.929627,-0.158604
9562091844,-2.478848,-2.417511,1.460176,-0.047917,0.936349,-0.187109
9562094346,-2.722345,-2.234038,1.338358,-0.019796,0.943535,-0.247945
9562096848,-3.148432,-2.050395,1.034402,-0.060529,0.930118,-0.265006
9562099351,-3.635424,-1.805561,0.730313,-0.097845,0.955670,-0.204135
9562101853,-3.878427,-1.500928,0.304714,-0.131287,0.982726,-0.175945
9562104355,-3.816703,-1.075258,-0.060397,-0.154680,0.996624,-0.143360
9562106857,-3.511238,-0.589315,-0.364901,-0.158096,1.032918,-0.133093
9562109360,-3.084127,-0.225437,-0.547727,-0.151070,1.076461,-0.151806
9562111862,-2.718498,-0.043480,-0.426654,-0.123794,1.095189,-0.182079
9562114364,-2.414059,0.017056,-0.183923,-0.096594,1.121127,-0.192703
9562116867,-2.170487,0.199760,0.058548,-0.130003,1.132998,-0.187095
9562119369,-1.865640,0.503727,0.118656,-0.153199,1.113678,-0.222220
9562121871,-1.438450,0.989558,-0.064423,-0.118862,1.106940,-0.251068
9562124373,-1.072122,1.475445,-0.308215,-0.086407,1.079071,-0.242193
9562126875,-0.705957,1.839538,-0.491048,-0.070187,1.046183,-0.205829
9562129378,-0.583822,2.082856,-0.552245,-0.076740,1.041168,-0.210982
9562131880,-0.523085,2.144094,-0.370248,-0.078991,1.020174,-0.225603
9562134383,-0.401527,2.266411,-0.066959,-0.058757,1.006932,-0.221134
9562136885,-0.279598,2.449069,-0.006619,-0.072352,0.987589,-0.277271
9562139387,0.086443,2.752344,-0.128620,-0.104196,0.982844,-0.307325
9562141889,0.086973,3.178705,-0.311622,-0.082393,0.968909,-0.320294
9562144392,-0.034802,3.484178,-0.251562,-0.067285,0.960762,-0.304942
9562146894,-0.522497,3.669306,-0.069881,-0.099239,0.960319,-0.313902
9562149396,-1.071221,3.854807,0.172500,-0.088356,0.978311,-0.288322
9562151898,-1.437031,4.283730,0.475101,-0.047274,1.006057,-0.199244
9562154401,-1.558808,4.711315,0.595613,-0.043949,1.025453,-0.130825
9562156903,-1.070834,5.075136,0.473499,-0.050211,1.051662,-0.141693
9562159405,-0.643761,5.255924,0.230347,-0.009288,1.017386,-0.208380
9562161907,-0.033810,5.497045,-0.012912,0.042358,1.023478,-0.199985
9562164410,-0.033607,5.679816,-0.073996,0.043822,1.005377,-0.222567
9562166912,-0.033361,5.801452,-0.195660,0.034360,1.004729,-0.222638
9562169414,-0.398790,5.924378,-0.317366,0.027570,0.962720,-0.236632
9562171917,-0.520230,6.107104,-0.560581,-0.000612,0.984006,-0.239680
9562174419,-0.763399,6.412055,-0.864769,-0.024466,1.012481,-0.228862
9562176921,-0.641101,6.777167,-0.986924,-0.048532,1.030023,-0.199905
9562179423,-0.641352,6.899756,-0.744355,-0.068458,0.977250,-0.220572
9562181926,-0.520452,6.779119,-0.076327,0.003709,0.975994,-0.242582
9562184428,-0.460536,6.475608,0.531367,0.077396,1.036263,-0.201868
9562186930,-0.278353,6.109895,0.835674,0.081586,1.054256,-0.155256
9562189433,0.148313,5.925141,0.714691,0.143683,1.053126,-0.194059
9562191935,0.514446,5.861921,0.350626,0.166555,0.979968,-0.326427
9562194437,0.941650,5.737191,-0.134717,0.175800,0.990217,-0.389573
9562196939,0.698450,5.614828,-0.620136,0.187731,0.997194,-0.317494
9562199441,0.454880,5.310011,-0.923060,0.153077,1.019737,-0.223900
9562201944,0.089253,5.005942,-1.104586,0.084219,1.016048,-0.265854
9562204446,0.089053,4.701059,-1.103954,-0.040847,0.996101,-0.299549
9562206948,0.088890,4.579264,-1.042996,-0.076734,0.949987,-0.318858
9562209451,0.149341,4.457890,-0.739208,-0.037407,0.980802,-0.288667
9562211953,0.209749,4.397650,-0.374842,0.047202,0.980197,-0.320761
9562214455,0.026420,4.155024,-0.131535,0.173996,1.020496,-0.302983
9562216957,-0.156290,3.972263,-0.313293,0.227940,1.053388,-0.279948
9562219460,-0.338830,3.667073,-0.676915,0.204057,1.051457,-0.300484
9562221962,-0.277422,3.360704,-1.161921,0.211356,1.029697,-0.329577
9562224465,-0.277494,2.872413,-1.343026,0.169644,0.987970,-0.343100
9562226966,-0.094934,2.322819,-1.402573,0.112790,1.003588,-0.309301
9562229469,-0.034638,1.713313,-1.219185,0.120733,0.986857,-0.320200
9562231971,0.025699,1.164783,-1.035924,0.199494,0.987013,-0.347245
9562234473,-0.035857,0.616684,-0.852677,0.163240,0.956234,-0.401403
9562236975,-0.097372,0.129562,-0.669556,0.085958,0.998048,-0.328416
9562239478,-0.037079,-0.357832,-0.425715,0.151679,1.015699,-0.343145
9562241980,0.327821,-0.907120,-0.121008,0.218424,1.057334,-0.373056
9562244482,0.753504,-1.578418,0.244664,0.214189,1.035707,-0.417500
9562246985,0.996226,-2.309887,0.671148,0.222848,1.034886,-0.407988
9562249487,1.117177,-2.857997,1.097238,0.154831,1.013593,-0.380930
9562251989,1.238499,-3.345765,1.280380,0.087743,1.003223,-0.370551
9562254491,1.360394,-3.468307,1.219941,0.074231,0.961204,-0.359150
9562256994,1.543603,-3.408611,0.977014,-0.013758,0.938502,-0.285718
9562259496,1.422121,-3.164750,0.794378,-0.060273,0.897374,-0.234575
9562261998,1.178909,-2.798664,0.550769,-0.081100,0.876386,-0.192630
9562264501,0.691949,-2.126517,0.427912,-0.164009,0.843507,-0.129369
9562267003,0.205438,-1.149961,0.122306,-0.251490,0.760654,-0.094651
9562269505,-0.585437,0.132236,-0.305378,-0.160622,0.639940,-0.012942
9562272008,-1.071215,1.717923,-0.855070,-0.365245,0.715614,-0.003304
9562274510,-2.105550,3.366683,-1.344246,-0.338829,0.480196,0.006329
9562277012,-2.957338,5.076408,-1.590705,-0.392965,0.576321,0.056394
9562279514,-4.723641,6.545773,-1.715352,-0.413527,0.420553,0.007775
9562282017,-6.307885,7.588607,-1.474860,-0.306671,0.507218,0.122964
9562284519,-8.502245,8.390639,-0.869698,-0.243868,0.431263,0.105740
9562287021,-10.270229,9.069529,-0.142824,-0.254359,0.429787,0.148549
9562289523,-12.160101,9.504624,0.463130,-0.044142,0.235299,0.032442
9562292026,-14.171324,9.878061,0.644259,0.123060,0.149677,0.057392
9562294528,-16.669607,9.885931,0.279740,0.102669,0.078191,-0.023675
9562297030,-19.654589,9.954913,-0.692017,0.297029,0.111394,-0.000335
9562299532,-22.577625,9.777548,-2.513138,0.559626,0.193922,0.102901
9562302035,-25.377897,9.414918,-5.062333,0.829772,0.098195,0.063148
9562304537,-27.872892,8.744900,-8.157210,0.793368,0.296588,0.087492
9562307039,-30.369076,7.527679,-10.643896,0.166095,0.546855,-0.130056
9562309541,-32.685062,5.826444,-11.429793,-0.675390,1.332181,0.007984
9562312044,-34.578156,3.886622,-9.604797,-1.224220,1.828539,0.098561
9562314546,-35.620789,2.132275,-5.655390,-1.220518,2.140531,0.136641
9562317048,-35.384239,1.107353,-0.857475,-0.721324,2.026258,0.093424
9562319551,-34.231895,0.869836,3.149730,-0.258129,1.726067,0.202021
9562322053,-32.771942,1.358359,5.394991,0.083555,1.286461,0.148629
9562324555,-31.736250,2.027033,6.000774,0.177948,0.989098,0.039346
9562327058,-31.735388,2.330646,5.514498,0.200508,0.719166,-0.066017
9562329560,-32.770630,2.088493,4.786418,0.243608,0.589072,-0.138078
9562332062,-34.963848,1.728315,3.997754,0.231419,0.520760,-0.350654
9562334564,-37.522251,1.734813,3.026173,0.274830,0.827251,-0.274497
9562337066,-37.886559,1.916652,2.115168,0.415655,2.180996,0.404676
9562339569,-38.006626,2.035702,0.840085,0.845922,2.388757,0.393222
9562342071,-35.504372,2.264436,-1.588357,0.050777,1.789037,0.425483
9562344573,-33.426849,3.467922,-4.929453,-0.288384,2.781455,1.715732
9562347076,-27.572298,4.600106,-7.116586,0.502464,1.588411,-0.324959
9562349578,-23.490494,4.466593,-6.023167,0.124589,1.663634,0.973760
9562352080,-19.047419,2.813880,-2.437618,-1.044362,1.332498,0.768583
9562354582,-16.797863,1.595274,0.964678,-0.801452,1.188299,0.186893
9562357085,-13.935849,1.406676,2.665140,0.024752,1.376449,0.341851
9562359587,-11.498029,2.130741,3.028135,0.696763,1.362689,0.465965
9562362089,-8.937491,2.974902,2.844542,0.101278,1.350007,0.503715
9562364591,-6.070903,4.059669,1.810599,-0.720990,1.008517,0.125128
9562367094,-3.874182,5.206829,0.412221,-0.228316,0.980153,0.284954
9562369596,-2.044616,5.747576,-0.195764,0.442657,1.356441,0.593478
9562372098,-0.095994,5.255416,0.776759,0.235411,1.389819,0.405232
9562374602,2.216993,4.031833,2.357896,-0.143062,1.569854,0.745415
9562377104,5.141134,2.986012,2.785318,-0.176913,1.074444,0.432473
9562379606,8.189762,2.606375,1.633020,0.080629,1.367890,0.671548
9562382109,11.605750,3.015923,-0.370758,0.278633,1.237967,0.608622
9562384611,14.533381,3.489756,-1.767663,0.256343,1.270539,0.714696
9562387113,16.545425,3.481067,-2.374489,0.174272,0.950846,0.531351
9562389615,17.519999,2.501838,-2.433060,0.094626,1.004914,0.645068
9562392118,18.310846,0.670215,-2.247061,0.277378,1.013618,0.634806
9562394620,19.710457,-1.711715,-1.817032,0.467793,1.222865,0.803335
9562397122,21.536442,-4.094676,-1.204837,0.365783,1.330286,0.845814
9562399624,23.728958,-5.808976,-0.897520,0.204141,1.506497,0.858991
9562402127,25.739693,-6.669911,-0.956226,0.059781,1.848316,0.773949
9562404629,27.994656,-6.983074,-1.076747,0.044305,1.964700,0.726948
9562407131,30.553526,-7.539949,-0.711083,0.220271,2.031716,0.926184
9562409634,34.025440,-8.952616,0.081393,0.300115,2.044479,1.074383
9562412136,38.228222,-10.977472,0.935923,0.291688,1.933214,0.899502
9562414638,42.736107,-12.820951,1.607991,0.221010,1.733739,0.787132
9562417140,46.574154,-14.174726,2.096856,0.222047,1.569751,0.761909
9562419643,49.437389,-15.159356,2.524144,0.182419,1.433168,0.651418
9562422145,51.447712,-16.019497,2.768966,0.100405,1.327525,0.498550
9562424647,53.214455,-16.818117,2.892222,0.054725,1.240839,0.480495
9562427149,55.346916,-17.557051,3.015394,0.089362,1.200651,0.474808
9562429652,57.966812,-18.114302,3.320359,-0.012135,1.207396,0.430466
9562432154,60.830204,-18.610800,3.868048,-0.094592,1.180020,0.328000
9562434656,64.607742,-19.171503,4.415967,-0.130476,1.107131,0.276621
9562437159,68.019897,-20.036751,4.600244,-0.081806,0.636410,-0.583765
9562439661,73.810135,-19.996853,4.357956,-0.139563,-0.500381,-4.321422
9562442163,67.412300,-17.840231,4.292095,-0.226935,-1.976281,-5.087820
9562444666,50.532574,-14.427063,4.222508,0.080503,-2.046281,-4.805902
9562447168,20.244226,-11.637139,4.213485,-0.039083,-1.622918,2.000347
9562449670,-2.487273,-11.193079,3.420956,-0.505073,-1.018433,0.425679
9562452172,-15.954004,-10.783630,1.901020,0.088687,-0.668702,1.991920
9562454675,-19.119442,-9.741712,-0.347597,0.029632,-0.436137,0.370368
9562457177,-18.688389,-7.675884,-2.597951,-0.220294,-0.161609,0.535868
9562459679,-15.637654,-5.861629,-4.240445,-0.640681,1.281516,1.254816
9562462182,-12.162416,-3.861662,-4.244219,-0.670783,1.322555,0.067598
9562464684,-8.201726,-1.676200,-2.609267,-0.697808,1.541736,0.446833
9562467186,-8.812978,0.649417,-0.185919,-1.156667,1.167407,0.400852
9562469688,-9.301837,2.851540,1.812758,-0.934581,1.453981,-0.246520
9562472191,-10.399065,4.443190,2.719930,-0.104390,2.152330,0.775151
9562474693,-7.289843,5.040871,2.294082,0.182843,1.055471,0.464862
9562477195,-6.128654,5.763264,0.289414,-0.386750,1.172908,0.911762
9562479697,-5.696476,7.521668,-2.931597,-0.955983,1.181388,0.540492
9562482200,-7.031134,10.445188,-6.033801,-0.635066,1.282934,0.967713
9562484702,-5.321178,12.813603,-7.434763,-0.753745,0.930069,1.098041
9562487206,-2.517124,14.512164,-7.013043,-1.173975,1.047827,1.513326
9562489706,0.955360,15.479496,-5.497030,-1.138133,1.091035,0.685717
9562492209,2.598733,15.966264,-3.676687,-0.407562,1.033427,0.174761
9562494711,2.108519,15.728839,-1.855071,0.104444,0.972045,0.128896
9562497214,-0.513602,15.557703,-0.883702,-0.134365,0.797155,-0.263058
9562499716,-4.352463,16.302502,-1.067774,-0.393955,0.884795,-0.499497
9562502218,-7.580639,17.775444,-1.799644,0.071209,0.934590,-0.161523
9562504720,-8.189333,18.814041,-1.862568,0.243815,0.889202,0.290318
9562507222,-7.153962,18.994900,-1.255773,0.092758,0.917933,0.603345
9562509725,-5.753645,18.443224,-0.465303,0.088213,1.120625,0.548698
9562512227,-5.938036,17.469988,0.204459,0.373336,1.154023,0.492014
9562514729,-7.158545,16.317322,0.813777,0.526973,1.186388,0.405281
9562517232,-7.951815,15.345130,1.058531,0.225572,1.283103,0.441900
9562519734,-6.732853,15.279690,0.998092,-0.026071,1.358084,0.305072
9562522236,-3.135861,16.058420,0.511215,0.164029,1.239389,0.134534
9562524738,0.948327,16.775087,0.267342,0.403989,1.189636,0.094703
9562527241,3.264274,16.644800,0.207154,0.327765,1.057882,-0.084375
9562529743,2.531832,15.367348,0.391842,0.267592,1.041353,-0.241165
9562532245,-0.882590,13.550573,0.577361,0.343732,0.976959,-0.280064
9562534748,-3.992365,11.732881,0.823620,0.310476,0.992956,-0.185753
9562537250,-4.968055,10.638426,0.704373,0.143178,1.052669,-0.014505
9562539752,-2.408276,10.201915,0.462728,0.102264,1.064515,0.024487
9562542254,1.126757,9.944893,0.220815,0.244946,1.116943,0.073679
9562544757,3.929667,9.020343,0.223032,0.379766,1.082647,0.000412
9562547259,3.501717,7.253841,0.348060,0.406524,1.144879,-0.009374
9562549761,1.306385,5.188221,0.291402,0.406570,1.170497,-0.092166
9562552263,-1.376020,3.245481,-0.069093,0.423452,1.172315,-0.005529
9562554765,-1.863763,1.843309,-0.612592,0.401480,1.104140,0.042076
9562557268,0.025709,0.676334,-1.277735,0.350003,1.112312,0.131866
9562559791,3.438744,-0.373749,-1.821546,0.408068,1.066922,0.098710
9562562284,5.815084,-1.724265,-2.061316,0.469746,1.013533,0.059740
9562564773,5.631121,-3.308855,-1.997344,0.459927,1.023158,0.017534
9562567275,3.130722,-5.128541,-1.690310,0.436942,1.070494,0.029872
9562569778,0.569214,-7.069805,-1.322324,0.456919,1.107816,0.131183
9562572280,-0.468609,-8.833360,-0.893838,0.460772,1.087330,0.182035
9562574782,1.236210,-10.362533,-0.404838,0.424963,1.062231,0.175877
9562577284,3.855464,-11.773297,-0.037398,0.414331,1.050572,0.227377
9562579787,6.291881,-13.183418,0.330021,0.445285,0.995922,0.211440
9562582289,6.230090,-14.341601,0.393121,0.436014,0.979422,0.164794
9562584791,4.340249,-15.249741,0.334096,0.382940,0.932103,0.103918
9562587294,1.476137,-15.850822,-0.211317,0.285918,0.918317,0.125698
9562589796,-0.047248,-16.456480,-0.695872,0.218424,0.857865,0.136644
9562592298,0.318275,-17.068016,-0.876682,0.225618,0.804948,0.086371
9562594800,2.085059,-17.805658,-0.753552,0.214152,0.760238,0.008362
9562597303,3.424808,-18.541002,-0.326943,0.142837,0.721731,-0.034447
9562599805,2.936385,-19.209230,-0.022081,0.131937,0.692877,-0.070238
9562602307,0.436833,-19.992630,0.161393,0.164373,0.714211,-0.000872
9562604809,-2.611020,-20.957657,0.102362,0.138047,0.777334,0.092911
9562607312,-4.561562,-21.743942,-0.078334,0.070590,0.831508,0.126752
9562609814,-4.317522,-22.111618,-0.441781,-0.029990,0.877395,0.100714
9562612316,-2.610501,-21.935507,-0.745493,-0.123175,0.880570,0.006988
9562614819,-0.842255,-21.332773,-1.050083,-0.162780,0.903478,-0.025944
9562617321,-0.719959,-20.845551,-1.111786,-0.176922,0.946170,0.070772
9562619823,-2.182704,-20.779247,-1.051374,-0.162130,0.994355,0.198250
9562622326,-4.376913,-21.137522,-1.111572,-0.142555,1.036144,0.257408
9562624828,-5.412700,-21.317589,-1.414839,-0.189531,1.070655,0.252083
9562627330,-4.619296,-20.773024,-1.962236,-0.271750,1.069419,0.145339
9562629832,-2.179952,-19.624500,-2.510709,-0.320633,1.047601,0.033687
9562632334,0.197739,-18.413359,-2.512965,-0.365855,1.033723,-0.072098
9562634837,1.111420,-17.927187,-1.906816,-0.332106,1.013292,-0.137341
9562637339,-0.048368,-18.285940,-0.752785,-0.247352,0.987140,-0.114265
9562639842,-2.488300,-19.067015,0.401985,-0.237669,0.949966,-0.084505
9562642344,-4.195855,-19.425261,1.009604,-0.194719,1.011140,-0.016390
9562644846,-4.317178,-18.937494,0.826462,-0.156868,1.031828,0.005035
9562647348,-2.608855,-17.664915,0.095536,-0.214751,1.052679,-0.017134
9562649850,-0.534452,-16.028080,-0.757518,-0.273292,1.034483,-0.095406
9562652353,0.380833,-14.995499,-1.063090,-0.280985,1.012951,-0.166045
9562654855,-0.472501,-14.625991,-0.821124,-0.278305,0.986067,-0.163929
9562657357,-2.423762,-14.739310,-0.153333,-0.243722,0.959608,-0.145584
9562659860,-3.887619,-14.976149,0.575472,-0.226060,0.992829,-0.135899
9562662362,-3.948941,-14.792050,0.939319,-0.212343,1.010770,-0.099394
9562664864,-2.363947,-14.187878,0.938237,-0.221162,1.019493,-0.076169
9562667366,-0.534680,-13.219182,0.754306,-0.250167,1.012799,-0.204348
9562669869,0.441344,-12.247474,0.570279,-0.265205,1.016629,-0.234979
9562672371,0.015001,-11.697018,0.629798,-0.244973,1.014966,-0.216661
9562674873,-1.265443,-11.691387,1.054590,-0.321244,1.082206,-0.155219
9562677375,-2.058526,-11.748138,1.600976,-0.358679,1.095412,-0.091480
9562679878,-1.632205,-11.321696,2.025079,-0.318120,1.117449,-0.038772
9562682380,0.014059,-10.352037,1.962539,-0.324394,1.098787,-0.100668
9562684882,1.782746,-9.078560,1.656559,-0.328669,1.046751,-0.175013
9562687384,2.454456,-8.106569,1.168968,-0.290036,1.018966,-0.218434
9562689887,1.784907,-7.434254,0.863973,-0.335945,0.988191,-0.243584
9562692389,0.444214,-7.124477,0.923894,-0.362402,0.984687,-0.208895
9562694891,-0.592200,-6.998072,1.227050,-0.320560,0.974808,-0.168636
9562697394,-0.470768,-6.814460,1.651624,-0.288973,0.981179,-0.205459
9562699896,0.382463,-6.329024,1.893532,-0.259866,0.980222,-0.207429
9562702398,1.297173,-5.539555,1.891994,-0.214623,0.976288,-0.231826
9562704901,1.176297,-4.625267,1.586556,-0.243593,0.983808,-0.242193
9562707403,0.445968,-3.953052,1.160143,-0.261136,1.033130,-0.172379
9562709905,-0.284768,-3.646380,0.855899,-0.253150,1.044638,-0.156291
9562712407,-0.284731,-3.463291,0.916226,-0.283450,1.074650,-0.158600
9562714909,0.385420,-3.220958,1.219324,-0.270368,1.033289,-0.205159
9562717412,1.177623,-2.735147,1.521932,-0.180739,1.030445,-0.229226
9562719914,1.299632,-2.430535,1.582019,-0.082753,0.998447,-0.232969
9562722416,0.751654,-2.246463,1.278049,-0.028096,0.983566,-0.263873
9562724919,-0.283803,-2.305051,0.792413,-0.027036,0.965317,-0.227575
9562727421,-0.831279,-2.366155,0.003304,-0.090018,0.938173,-0.199044
9562729923,-0.891107,-2.307027,-0.786001,-0.134066,0.875421,-0.214831
9562732425,-0.463662,-2.065897,-1.272102,-0.048700,0.817651,-0.318340
9562734928,-0.280953,-1.883136,-1.090344,0.018353,0.867810,-0.276980
9562737430,-0.586631,-2.063402,-0.482944,-0.037884,0.825488,-0.294973
9562739932,-1.441272,-2.546139,0.307142,-0.011624,0.862208,-0.261952
9562742435,-2.356854,-3.272886,0.976315,0.061168,0.858739,-0.271606
9562744937,-2.723511,-3.880251,1.402476,0.060682,0.908767,-0.248190
9562747439,-2.358159,-4.247243,1.463982,0.035482,0.935845,-0.254832
9562749941,-1.809397,-4.249656,1.281928,0.062252,0.965244,-0.198568
9562752444,-1.504215,-4.068437,1.038762,0.114937,0.959865,-0.249085
9562754946,-1.869685,-4.006487,0.917182,0.129611,0.977884,-0.246013
9562757448,-2.601279,-4.247653,0.978310,0.192464,0.936232,-0.336552
9562759950,-3.333199,-4.732408,1.161354,0.204602,0.954140,-0.281884
9562762453,-3.272654,-5.342391,1.162625,0.079412,0.995659,-0.225244
9562764955,-2.785161,-5.710290,1.042028,0.014327,0.967838,-0.209089
9562767457,-1.992531,-5.835835,0.738844,0.020437,0.981646,-0.235171
9562769960,-1.991956,-5.592721,0.434811,-0.032923,0.958376,-0.332322
9562772462,-2.417885,-5.043060,0.190802,-0.086870,1.009701,-0.362363
9562774964,-3.148343,-4.187438,-0.053874,-0.141575,1.021670,-0.327833
9562777466,-3.391605,-3.393880,-0.055545,-0.146167,1.062872,-0.246318
9562779969,-3.086801,-3.028778,0.065143,-0.132702,1.025722,-0.237612
9562782471,-2.294959,-3.091759,0.368887,-0.107892,1.040022,-0.231569
9562784973,-1.685786,-3.276523,0.490747,-0.164510,0.969609,-0.333253
9562787476,-1.502705,-3.033421,0.429557,-0.430741,1.029224,-0.376458
9562789978,-1.867487,-2.179090,0.184923,-0.452523,1.074285,-0.329952
9562792480,-2.170920,-0.837320,-0.121420,-0.266008,1.119190,-0.316082
9562794982,-1.986786,0.502728,-0.427708,-0.161670,1.137997,-0.337793
9562797484,-1.315451,1.536489,-0.611897,-0.022257,1.108543,-0.332499
9562799987,-0.400979,1.837986,-0.673130,0.040928,1.091345,-0.336451
9562802489,0.269220,1.774960,-0.551516,0.014199,1.150250,-0.295026
9562804991,0.390657,1.714347,-0.247848,-0.104873,1.096034,-0.288074
9562807494,0.207931,2.264259,-0.066890,-0.230144,1.074836,-0.399559
9562809996,0.086884,3.423088,-0.130011,-0.295165,1.085392,-0.347662
9562812498,0.392779,5.068225,-0.194095,-0.277482,1.019929,-0.350645
9562815000,1.003160,6.468538,-0.196932,-0.193808,1.090898,-0.268388
9562817503,1.856507,7.381129,0.165502,-0.049626,1.057666,-0.220181
9562820005,2.526492,7.623780,0.590012,0.001580,1.060974,-0.256870
9562822507,2.769901,7.684690,0.893441,0.064871,1.045987,-0.273899
9562825010,2.526115,7.807662,0.953866,0.149574,0.902307,-0.275181
9562827512,2.160888,8.113361,0.771076,0.166154,0.905011,-0.249608
9562830014,1.856819,8.235279,0.345849,0.132546,0.861537,-0.173660
9562832516,1.613130,7.747531,0.043305,0.162887,0.816070,-0.089252
9562835019,1.551505,6.589031,-0.015006,0.341122,0.831992,-0.068992
9562837521,1.489265,5.126440,0.230843,0.500627,0.833660,-0.092532
9562840023,1.183285,3.603574,0.416085,0.625661,0.856491,-0.050832
9562842525,0.633729,2.020116,0.419309,0.617590,0.817452,-0.086635
9562845028,-0.098495,0.314873,0.240648,0.655775,0.838714,-0.007049
9562847531,-0.770178,-1.878239,0.123711,0.664353,0.784311,-0.048594
9562850034,-1.442590,-4.802596,0.190408,0.634818,0.743139,-0.033674
9562852536,-1.871914,-8.153856,0.561545,0.514058,0.749458,-0.134134
9562855038,-2.362189,-11.260677,1.053580,0.346929,0.885040,-0.110947
9562857540,-2.729842,-13.636685,1.361996,0.386077,0.888562,-0.192795
9562860043,-3.096680,-15.403719,1.365620,0.469146,0.970710,-0.221732
9562862545,-3.462697,-16.806002,0.943547,0.487334,1.015430,-0.169117
9562865047,-3.523817,-18.331795,0.339644,0.439479,1.104439,-0.194633
9562867550,-3.280615,-20.102091,-0.081601,0.414047,1.160380,-0.133580
9562870052,-2.611367,-22.117008,-0.198764,0.417369,1.185112,-0.164737
9562872554,-1.820974,-24.130924,0.230437,0.360690,1.208754,-0.146905
9562875056,-1.030669,-25.900461,0.841249,0.302902,1.218513,-0.089869
9562877559,-0.240084,-27.243160,1.451176,0.305888,1.181338,-0.038350
9562880061,0.307250,-28.280746,1.817621,0.333251,1.223707,0.052854
9562882563,1.037914,-29.075710,1.940759,0.224086,1.161618,-0.015023
9562885065,1.829684,-29.626980,2.063398,0.052080,1.208487,0.084908
9562887568,2.926424,-29.813465,2.185313,-0.067002,1.097097,0.026254
9562890070,3.657727,-29.510689,2.366882,-0.247852,1.173214,0.070963
9562892572,4.084334,-28.901634,2.669194,-0.242665,1.059590,-0.076201
9562895075,3.779546,-28.106749,3.092455,-0.231635,1.123952,-0.017761
9562897577,3.475089,-27.312498,3.272894,-0.358453,1.048907,-0.072723
9562900079,2.988163,-26.335150,3.270815,-0.392863,1.036530,0.050568
9562902581,3.050285,-25.177603,2.964893,-0.519814,0.906438,-0.049639
9562905084,2.929976,-23.653862,2.536780,-0.503094,1.161577,0.039247
9562907586,3.175749,-21.765875,1.986539,-0.461683,0.927651,-0.014251
9562910088,2.934157,-19.693394,1.375158,-0.556142,1.132810,0.102739
9562912591,2.997015,-18.048824,0.764696,-0.472062,1.075113,-0.025496
9562915093,2.510584,-16.950315,0.458838,-0.456629,1.120366,0.111428
9562917595,2.937729,-16.281237,0.396790,-0.386753,1.055405,0.030318
9562920097,3.181499,-15.671536,0.699082,-0.359265,1.150649,0.165306
9562922599,4.095551,-15.125021,1.062282,-0.268820,1.033491,-0.005960
9562925102,4.461095,-14.820794,1.304514,-0.151645,1.133149,0.104984
9562927604,4.704918,-14.760677,1.304415,-0.149996,0.989648,0.014403
9562930106,4.643938,-15.065663,1.183629,-0.036537,1.072211,0.010407
9562932609,4.704400,-15.675487,1.245606,0.060549,1.046669,0.039391
9562935111,5.008442,-16.468943,1.368695,0.179458,0.994173,0.037192
9562937613,5.433925,-17.445124,1.735000,0.290137,1.045688,-0.022171
9562940115,5.737272,-18.664623,2.162502,0.362648,0.997248,-0.043599
9562942618,5.613841,-20.248634,2.530007,0.464847,0.968054,-0.021858
9562945120,5.307454,-22.137043,2.837419,0.554161,1.013582,0.056725
9562947622,4.940166,-24.208485,3.023792,0.564927,1.038044,0.107041
