Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9212373536,-14.452534,-52.233231,22.815420,0.262625,0.880021,-0.584365
9212376031,-14.490050,-50.404144,22.882563,0.247504,0.863831,-0.586539
9212378527,-14.417803,-47.963364,22.952005,0.237413,0.854979,-0.588014
9212381023,-14.353871,-45.095554,22.900818,0.234574,0.844749,-0.588643
9212383519,-14.049066,-42.040794,22.789736,0.225262,0.836556,-0.595219
9212386015,-13.685646,-38.863106,22.679193,0.220294,0.834195,-0.604002
9212388511,-13.262171,-35.623352,22.507957,0.217546,0.823847,-0.612645
9212391006,-12.838305,-32.383385,22.214661,0.213291,0.819342,-0.619202
9212393502,-12.534616,-29.205933,21.676786,0.210448,0.820684,-0.625091
9212395998,-12.474946,-26.032194,21.016333,0.204670,0.819152,-0.626607
9212398494,-12.537942,-22.799023,20.111708,0.196727,0.816861,-0.628871
9212400990,-12.604081,-19.382610,19.024607,0.193086,0.822629,-0.630458
9212403485,-12.732372,-15.906105,17.876553,0.194468,0.827792,-0.626864
9212405981,-13.047899,-12.249730,16.789745,0.191495,0.833643,-0.623340
9212408477,-13.303175,-8.531187,15.581217,0.182722,0.837265,-0.619137
9212410973,-13.498592,-4.750688,14.373021,0.179744,0.839508,-0.613377
9212413469,-13.572001,-0.968332,13.226116,0.176721,0.846869,-0.606230
9212415965,-13.583649,2.753714,12.262223,0.175209,0.846213,-0.600410
9212418460,-13.470801,6.355671,11.359212,0.176568,0.843455,-0.590879
9212420956,-13.292070,9.714611,10.516546,0.177215,0.839952,-0.582075
9212423452,-12.983278,12.709892,9.550858,0.182164,0.836554,-0.568841
9212425948,-12.543376,15.280431,8.522980,0.189260,0.833937,-0.553402
9212428444,-11.916043,17.671209,7.372824,0.197151,0.827622,-0.542274
9212430940,-11.101474,19.882124,6.161419,0.202125,0.827082,-0.532723
9212433435,-10.281537,21.849358,4.827142,0.205650,0.829419,-0.524688
9212435931,-9.514191,23.388689,3.552336,0.212052,0.834705,-0.515926
9212438427,-8.679522,24.624140,2.276642,0.214071,0.844329,-0.506554
9212440923,-7.898882,25.492558,1.121650,0.221248,0.852448,-0.503650
9212443419,-7.168541,25.811020,0.086751,0.228398,0.862772,-0.499319
9212445914,-6.613191,25.699509,-0.827909,0.231861,0.878200,-0.492193
9212448410,-6.109384,25.099020,-1.622274,0.236799,0.893610,-0.487233
9212450906,-5.722148,24.191381,-2.234833,0.241764,0.905370,-0.482952
9212453402,-5.330721,23.039425,-2.604093,0.241688,0.910530,-0.478650
9212455898,-4.994959,21.581196,-2.730389,0.245970,0.909940,-0.472023
9212458393,-4.839361,19.936777,-2.674603,0.244444,0.907134,-0.463988
9212460889,-4.681666,18.170200,-2.497167,0.241546,0.902043,-0.461772
9212463385,-4.523119,16.342440,-2.197878,0.240863,0.892584,-0.460923
9212465881,-4.367844,14.636199,-1.654067,0.239398,0.884638,-0.455733
9212468377,-4.274652,12.928444,-0.805244,0.238641,0.875276,-0.448327
9212470872,-4.062525,11.344172,0.288363,0.238663,0.868018,-0.446770
9212473368,-4.095592,9.755546,1.625561,0.239373,0.857203,-0.440053
9212475864,-4.187470,8.043885,3.023250,0.242276,0.846387,-0.434764
9212478360,-4.399261,6.208208,4.481297,0.251642,0.841498,-0.426551
9212480856,-4.426892,4.314290,6.061591,0.258849,0.836568,-0.419825
9212483351,-4.576336,2.418621,7.519566,0.268978,0.833805,-0.416004
9212485847,-4.660357,0.341335,8.793974,0.277612,0.833256,-0.409318
9212488343,-4.927295,-1.738685,9.945933,0.280402,0.834152,-0.399816
9212490839,-5.007654,-3.937279,10.853763,0.287583,0.838652,-0.395406
9212493335,-5.029006,-6.012732,11.640074,0.291875,0.843832,-0.392502
9212495830,-4.927369,-8.085793,12.182530,0.293249,0.850451,-0.388929
9212498326,-4.770458,-9.852796,12.604081,0.285241,0.859090,-0.390614
9212500822,-4.618523,-11.375903,13.026446,0.279456,0.864794,-0.395144
9212503318,-4.531423,-12.717075,13.449292,0.276580,0.869070,-0.399615
9212505814,-4.510402,-13.815336,13.872824,0.272304,0.876157,-0.409975
9212508309,-4.369859,-14.789795,14.358052,0.266659,0.880233,-0.426143
9212510805,-4.230561,-15.703279,14.843486,0.267537,0.882208,-0.440736
9212513301,-4.218443,-16.374830,15.329472,0.268398,0.884204,-0.453871
9212515797,-4.389046,-17.049013,15.631980,0.264146,0.888369,-0.464920
9212518293,-4.623044,-17.602129,15.873736,0.264244,0.888240,-0.473663
9212520789,-4.984027,-17.913206,16.055019,0.267932,0.887470,-0.478705
9212523284,-5.408405,-18.103214,16.175550,0.273083,0.887421,-0.485193
9212525780,-5.836319,-18.110197,16.235666,0.276780,0.888086,-0.491712
9212528276,-6.266525,-17.995125,16.235159,0.278985,0.890236,-0.495355
9212530772,-6.638969,-17.695940,16.113338,0.283341,0.889549,-0.495286
9212533267,-6.951359,-17.334692,15.930820,0.289116,0.891809,-0.493780
9212535763,-7.263161,-16.973125,15.565221,0.286186,0.893987,-0.492392
9212538259,-7.513860,-16.610579,15.199749,0.286915,0.890376,-0.490875
9212540755,-7.768095,-16.065004,14.773861,0.289045,0.889733,-0.486464
9212543251,-7.904053,-15.334654,14.409875,0.283923,0.889022,-0.482151
9212545747,-8.104454,-14.422153,13.924312,0.278804,0.887583,-0.477828
9212548242,-8.304855,-13.509651,13.438748,0.274403,0.889052,-0.474264
9212550738,-8.443958,-12.596060,12.892288,0.273652,0.886188,-0.470591
9212553234,-8.644360,-11.683558,12.406724,0.271458,0.877518,-0.464672
9212555730,-8.906911,-10.710958,11.860206,0.267148,0.868025,-0.463873
9212558226,-9.413874,-9.742289,11.313166,0.271563,0.859309,-0.465151
9212560721,-10.043433,-8.775795,10.887921,0.275897,0.853591,-0.460641
9212563217,-10.671748,-7.870275,10.462472,0.274408,0.848568,-0.454761
9212565713,-11.299211,-7.025942,10.158876,0.275841,0.842823,-0.450290
9212568209,-11.804273,-6.179537,9.794514,0.277306,0.837034,-0.448734
9212570705,-12.245744,-5.454096,9.429873,0.280234,0.830521,-0.447876
9212573201,-12.683875,-4.911788,9.186679,0.284560,0.824814,-0.442636
9212575696,-13.181012,-4.492621,9.065004,0.290317,0.822760,-0.437427
9212578193,-13.739448,-4.074543,9.004228,0.297524,0.820720,-0.432198
9212580688,-14.175483,-3.654393,8.882683,0.303982,0.818705,-0.424794
9212583184,-14.611909,-3.234457,8.883196,0.307582,0.812991,-0.419564
9212585680,-15.048335,-2.814521,8.883708,0.309756,0.807231,-0.416540
9212588175,-15.365437,-2.270886,9.006946,0.311168,0.799345,-0.409125
9212590671,-15.682145,-1.727040,9.008127,0.311150,0.793586,-0.404673
9212593167,-15.940632,-1.060477,9.131904,0.311158,0.793575,-0.405402
9212595663,-16.200165,-0.332835,9.194856,0.308993,0.787036,-0.403156
9212598159,-16.405016,0.700548,9.319985,0.306053,0.781999,-0.397296
9212600655,-16.613400,1.916957,9.384700,0.304566,0.785647,-0.395909
9212603150,-16.890350,3.498223,9.450505,0.300994,0.790601,-0.403314
9212605646,-17.107637,5.141336,9.577675,0.294505,0.795549,-0.409301
9212608142,-17.144302,6.909237,9.766671,0.285077,0.801241,-0.412424
9212610638,-17.059155,8.678889,10.077986,0.279312,0.801860,-0.416156
9212613133,-16.916636,10.632444,10.390043,0.276524,0.797347,-0.424150
9212615630,-16.716158,12.770219,10.519757,0.271521,0.797202,-0.430777
9212618125,-16.456282,15.031348,10.405894,0.267997,0.796310,-0.439560
9212620621,-16.132231,17.171833,10.108668,0.263745,0.789632,-0.445358
9212623117,-15.686235,19.375788,9.506766,0.256560,0.782969,-0.448282
9212625613,-15.238409,21.519091,8.721574,0.251527,0.780694,-0.451235
9212628108,-14.669426,23.725437,7.875819,0.246491,0.779148,-0.454199
9212630604,-14.222844,25.929708,7.090830,0.242924,0.775420,-0.457842
9212633100,-13.713327,28.074312,6.122682,0.237871,0.772450,-0.458599
9212635596,-13.384631,30.094023,5.153736,0.232004,0.776817,-0.455095
9212638091,-13.050370,31.870155,4.000888,0.230465,0.782703,-0.450094
9212640588,-12.774724,33.523361,2.847502,0.231118,0.790032,-0.447269
9212643083,-12.554812,34.931908,1.571112,0.228064,0.800325,-0.438704
9212645579,-12.328681,36.035595,0.293704,0.222123,0.806235,-0.429391
9212648075,-11.914069,36.898438,-1.045157,0.217675,0.813549,-0.424449
9212650571,-11.431282,37.396206,-2.263052,0.216112,0.822357,-0.418760
9212653066,-10.879077,37.467934,-3.360187,0.215995,0.829016,-0.411563
9212655571,-10.318752,37.112534,-4.275663,0.212275,0.832719,-0.405104
9212658080,-9.875851,36.511169,-5.131186,0.206427,0.833447,-0.401550
9212660555,-9.430001,35.726460,-5.743208,0.203448,0.834244,-0.395042
9212663051,-9.040473,34.696770,-6.295146,0.204137,0.833577,-0.391379
9212665547,-8.525597,33.485806,-6.664350,0.206255,0.832228,-0.385500
9212668043,-8.066650,32.030067,-7.095527,0.204697,0.832355,-0.376048
9212670538,-7.660295,30.146439,-7.467233,0.197361,0.828059,-0.366614
9212673034,-7.432662,28.015753,-7.718090,0.197310,0.823789,-0.359997
9212675530,-7.201297,25.702147,-7.969558,0.197240,0.820268,-0.351932
9212678026,-6.910661,23.450176,-8.037605,0.192837,0.815956,-0.345374
9212680522,-6.499456,21.260929,-7.983131,0.189141,0.816737,-0.339604
9212683017,-6.270707,19.007553,-7.807195,0.189075,0.816823,-0.333775
9212685513,-6.039470,16.632227,-7.631667,0.194139,0.811829,-0.329993
9212688009,-5.932269,14.315592,-7.273110,0.197707,0.807603,-0.322597
9212690505,-5.763966,11.999939,-6.914423,0.195497,0.803291,-0.317467
9212693001,-5.656961,9.683198,-6.494838,0.196872,0.799066,-0.308644
9212695497,-5.611715,7.426766,-6.258265,0.198220,0.798492,-0.299142
9212697992,-5.506415,5.232397,-6.082387,0.195278,0.799964,-0.296287
9212700488,-5.465558,3.220178,-6.028085,0.195968,0.803632,-0.294869
9212702984,-5.428237,1.390985,-6.034200,0.196673,0.804388,-0.293412
9212705480,-5.333741,-0.254414,-5.978544,0.198192,0.800697,-0.297714
9212707975,-5.305716,-1.657115,-5.800146,0.200414,0.804271,-0.303564
9212710471,-5.340233,-2.999931,-5.560647,0.197522,0.808569,-0.306577
9212712967,-5.617917,-4.407650,-5.321874,0.195408,0.809190,-0.312446
9212715463,-6.140207,-5.819404,-5.022594,0.197558,0.817196,-0.313983
9212717959,-6.845609,-7.233999,-4.784736,0.196056,0.826646,-0.314133
9212720454,-7.617941,-8.344497,-4.668046,0.194498,0.837616,-0.309930
9212722950,-8.096613,-8.840033,-4.731750,0.196651,0.844894,-0.311457
9212725446,-8.047169,-8.228892,-4.973695,0.205299,0.849387,-0.308484
9212727942,-7.107573,-6.261080,-5.514339,0.218339,0.852421,-0.308347
9212730438,-5.278092,-2.875086,-6.658623,0.234450,0.845140,-0.318231
9212732934,-2.858676,1.680603,-8.591098,0.253602,0.837703,-0.340463
9212735430,0.037179,6.977211,-11.313454,0.269202,0.833025,-0.370799
9212737925,3.116009,12.399883,-14.706325,0.282566,0.833466,-0.398319
9212740421,6.202822,17.518652,-18.649469,0.285695,0.841144,-0.422434
9212742917,8.996102,22.084173,-22.839218,0.278626,0.853845,-0.445300
9212745413,11.128646,26.090239,-27.093266,0.264231,0.870909,-0.463952
9212747909,12.357357,29.410336,-31.046375,0.236712,0.891556,-0.478460
9212750404,12.616222,32.225761,-34.331886,0.206286,0.908568,-0.490771
9212752900,11.901384,34.657711,-36.522198,0.178644,0.932267,-0.495846
9212755396,10.458302,36.649044,-37.555965,0.158273,0.957457,-0.503029
9212757892,8.589803,38.326504,-37.371090,0.146606,0.970441,-0.504094
9212760388,6.543571,39.572502,-36.211578,0.146494,0.983598,-0.500631
9212762883,4.804821,40.639538,-34.502766,0.153672,0.990271,-0.496979
9212765379,3.560719,41.409348,-32.671871,0.171162,0.978038,-0.498030
9212767875,2.936088,41.823673,-31.146034,0.188695,0.957797,-0.498972
9212770371,2.810356,41.819794,-30.047781,0.198982,0.931697,-0.497746
9212772869,3.002706,41.272812,-29.377911,0.198346,0.901214,-0.490780
9212775363,3.450789,40.242718,-29.136349,0.195424,0.870133,-0.473632
9212777858,4.090231,38.850052,-29.078701,0.191719,0.840567,-0.452142
9212780354,4.736678,37.152946,-29.266188,0.195155,0.821335,-0.425593
9212782850,5.572849,35.154030,-29.515331,0.202712,0.808954,-0.381587
9212785346,6.539080,32.791447,-29.887489,0.213832,0.805364,-0.336195
9212787842,7.817828,30.129345,-30.504133,0.220685,0.799453,-0.297389
9212790338,9.165144,27.102379,-31.121868,0.236956,0.795813,-0.258485
9212792833,10.643177,23.650459,-31.679737,0.251156,0.799967,-0.232836
9212795330,11.949558,19.585440,-31.995926,0.263213,0.806947,-0.211627
9212797825,12.961888,14.905242,-32.009663,0.277462,0.809591,-0.189601
9212800321,13.805056,9.489995,-31.782122,0.288848,0.818661,-0.174262
9212802816,14.356462,3.337522,-31.191505,0.297358,0.829118,-0.161896
9212805312,14.675116,-3.429038,-30.359341,0.311699,0.841758,-0.153125
9212807808,14.639858,-10.872728,-29.225056,0.328282,0.865177,-0.155403
9212810304,14.614622,-18.865810,-27.726437,0.344113,0.896574,-0.159258
9212812799,14.352704,-27.290173,-25.924620,0.367276,0.920706,-0.166558
9212815295,14.155228,-35.896679,-24.001230,0.390509,0.939689,-0.177431
9212817791,13.894358,-44.382126,-22.138592,0.410875,0.953538,-0.189003
9212820287,13.867486,-52.314449,-20.517710,0.432811,0.967966,-0.211494
9212822783,13.885083,-59.391743,-19.137959,0.437334,0.978624,-0.231986
9212825278,13.943419,-65.431084,-17.998724,0.433179,0.990613,-0.255531
9212827774,13.796444,-70.375648,-16.978271,0.426864,1.004005,-0.281311
9212830270,13.436962,-73.921097,-15.770438,0.410438,1.012185,-0.308617
9212832766,12.559263,-76.072441,-14.314846,0.382441,1.021657,-0.339743
9212835262,11.349339,-76.948586,-12.672541,0.350812,1.028933,-0.369432
9212837758,9.933125,-76.730476,-10.843873,0.307651,1.034558,-0.405087
9212840253,8.621967,-75.718292,-8.707151,0.264581,1.026331,-0.442011
9212842749,7.848750,-74.148926,-6.323305,0.225216,1.005024,-0.479434
9212845245,7.616945,-72.143806,-3.997885,0.193927,0.967038,-0.517248
9212847741,7.930410,-69.824127,-2.158499,0.172169,0.911660,-0.555423
9212850237,8.486444,-67.254929,-1.294232,0.158447,0.854835,-0.597842
9212852733,9.039981,-64.378838,-1.588489,0.147589,0.797364,-0.636569
9212855228,9.281773,-61.017853,-3.041310,0.127867,0.740744,-0.661579
9212857724,9.146988,-56.990028,-5.652216,0.110208,0.690076,-0.679354
9212860220,8.759926,-52.415569,-9.299296,0.083630,0.650450,-0.683552
9212862716,8.545034,-47.166069,-13.737113,0.050351,0.620389,-0.677039
9212865212,8.687393,-41.422573,-18.355600,0.021374,0.599831,-0.670596
9212867707,9.372475,-35.365906,-22.666754,-0.012032,0.587283,-0.661408
9212870203,10.483317,-29.303429,-26.366703,-0.041157,0.582099,-0.649346
9212872699,12.147757,-23.538361,-29.273127,-0.066645,0.587054,-0.643203
9212875195,14.311302,-18.376337,-31.509230,-0.079112,0.597237,-0.636223
9212877691,16.611919,-14.067359,-32.954552,-0.075579,0.611852,-0.634916
9212880186,18.867092,-10.613942,-33.853603,-0.060463,0.624434,-0.630507
9212882682,20.771694,-8.020788,-34.329094,-0.038899,0.644412,-0.622465
9212885178,22.261086,-6.105853,-34.441563,-0.008044,0.668996,-0.604155
9212887674,23.331732,-4.686111,-34.251434,0.027262,0.693492,-0.594528
9212890170,23.860966,-3.702127,-34.002888,0.066764,0.719679,-0.571748
9212892666,23.967920,-3.030310,-33.512157,0.117150,0.745240,-0.548809
9212895161,23.715134,-2.730545,-32.840347,0.168959,0.774465,-0.525172
9212897657,23.102875,-2.864337,-31.682516,0.214914,0.811654,-0.500995
9212900153,22.373259,-3.305704,-30.098768,0.255045,0.845203,-0.473203
9212902649,21.651831,-4.235814,-27.967392,0.301706,0.886038,-0.449066
9212905144,21.185423,-5.711073,-25.654245,0.338236,0.923856,-0.425756
9212907640,21.036379,-7.791471,-23.159393,0.365321,0.961606,-0.401116
9212910136,21.448654,-10.411681,-20.726231,0.394755,0.988307,-0.386498
9212912632,22.361532,-13.572473,-18.476946,0.416314,1.019856,-0.383717
9212915128,23.589609,-17.154629,-16.533575,0.422097,1.037284,-0.390435
9212917623,24.949583,-21.161102,-14.896515,0.429319,1.043176,-0.390416
9212920119,26.076271,-25.658651,-13.627778,0.424290,1.038728,-0.392611
9212922615,26.783882,-30.528275,-12.727350,0.417250,1.024645,-0.404907
9212925111,26.949816,-35.772156,-12.073434,0.406519,1.013506,-0.412920
9212927607,26.391424,-41.454525,-11.483541,0.408874,0.993774,-0.419179
9212930103,25.111586,-47.697117,-11.080136,0.409063,0.966058,-0.422444
9212932598,23.053782,-54.745029,-10.742108,0.401886,0.944206,-0.418600
9212935094,20.396929,-62.351086,-10.651334,0.397431,0.928399,-0.401681
9212937590,17.381319,-70.328659,-10.684625,0.374721,0.916918,-0.376325
9212940086,14.235580,-77.880966,-10.960863,0.349012,0.908430,-0.343762
9212942582,11.192336,-84.455643,-11.294607,0.322474,0.908746,-0.306228
9212945077,8.668572,-89.558434,-11.439199,0.277891,0.904438,-0.274710
9212947573,6.723752,-93.127609,-11.272245,0.237085,0.905750,-0.259252
9212950069,5.547211,-95.465187,-10.733347,0.207304,0.901190,-0.253767
9212952563,5.019230,-96.695091,-9.823171,0.182676,0.900916,-0.257016
9212955059,5.145177,-97.060982,-8.664589,0.161136,0.893194,-0.273242
9212957555,5.805924,-96.686470,-7.441360,0.143315,0.881771,-0.295927
9212960051,6.691763,-95.332138,-6.397430,0.132132,0.865205,-0.325739
9212962547,7.493187,-92.758469,-5.837783,0.112890,0.854452,-0.351368
9212965042,7.959368,-88.664650,-5.700894,0.106069,0.842251,-0.384095
9212967538,8.021936,-82.685699,-6.046698,0.101399,0.831548,-0.415356
9212970034,7.742257,-74.882141,-6.570127,0.087115,0.834011,-0.436723
9212972530,7.066497,-65.620918,-7.211504,0.088782,0.845305,-0.461636
9212975026,6.309339,-55.385315,-7.727693,0.098332,0.865474,-0.482189
9212977522,5.297231,-44.666180,-8.059689,0.101321,0.885624,-0.499916
9212980017,4.281850,-33.825520,-8.147162,0.126832,0.905215,-0.520242
9212982513,3.394308,-23.288080,-8.052308,0.157235,0.924373,-0.523730
9212985009,2.517374,-13.299723,-7.776203,0.170241,0.936849,-0.525179
9212987505,1.659952,-4.287145,-7.381301,0.205671,0.951785,-0.521981
9212990001,0.703571,3.564766,-6.868476,0.241673,0.972713,-0.507924
9212992496,-0.226294,10.136454,-6.481989,0.269495,0.997443,-0.477994
9212994992,-1.190549,15.427045,-6.283000,0.298708,1.012146,-0.437705
9212997488,-2.130776,19.559361,-6.209939,0.320536,1.037798,-0.391106
9212999984,-3.288897,22.407524,-6.263739,0.330614,1.062807,-0.331539
9213002480,-4.544342,24.034260,-6.321877,0.336313,1.091426,-0.271353
9213004975,-6.022000,24.559444,-6.323177,0.342092,1.115601,-0.216207
9213007471,-7.419239,24.109722,-6.144523,0.345709,1.140463,-0.162558
9213009967,-8.555042,22.810091,-5.846142,0.350828,1.163100,-0.112503
9213012463,-9.491955,20.720438,-5.366933,0.348837,1.181868,-0.073425
9213014959,-10.048958,17.965759,-4.767126,0.341220,1.188783,-0.044468
9213017455,-10.345574,14.422254,-4.108418,0.339562,1.194102,-0.028528
9213019950,-10.202424,10.275680,-3.328776,0.328701,1.187470,-0.027129
9213022446,-9.800982,5.462437,-2.611883,0.317960,1.170560,-0.031419
9213024942,-9.206673,0.164144,-1.774171,0.308733,1.147798,-0.038525
9213027438,-8.545433,-5.438246,-0.815291,0.293716,1.122797,-0.045679
9213029933,-7.945687,-11.041832,0.265516,0.290489,1.099830,-0.070193
9213032429,-7.469782,-16.586620,1.468322,0.285842,1.069580,-0.093898
9213034925,-7.120667,-21.889269,2.549626,0.279668,1.043033,-0.112572
9213037421,-6.839266,-26.888248,3.753875,0.283676,1.014375,-0.132536
9213039917,-6.689827,-31.401299,4.898465,0.287657,0.987922,-0.151072
9213042413,-6.485114,-35.608288,5.922147,0.290780,0.975369,-0.164707
9213044909,-6.226566,-39.448357,6.886155,0.293883,0.963566,-0.176895
9213047404,-5.673506,-42.734642,7.791621,0.294889,0.952362,-0.196409
9213049900,-4.707656,-45.282372,8.700447,0.290105,0.946146,-0.219714
9213052396,-3.447881,-47.276657,9.733820,0.282467,0.944901,-0.249687
9213054892,-1.952012,-48.839977,10.647083,0.276907,0.945250,-0.271634
9213057388,-0.404601,-49.914322,11.440052,0.272936,0.945430,-0.305949
9213059884,0.890278,-50.565468,12.050838,0.264578,0.947786,-0.338167
9213062379,2.051100,-50.608524,12.480316,0.256973,0.946497,-0.371054
9213064875,3.080745,-50.165226,12.606020,0.244181,0.950365,-0.396793
9213067371,4.037825,-49.112648,12.428491,0.226965,0.962959,-0.420526
9213069866,4.676884,-47.393639,11.886376,0.208302,0.971922,-0.442770
9213072362,5.358707,-44.697224,10.859427,0.185191,0.988198,-0.460073
9213074858,6.022850,-41.085682,9.530392,0.162095,0.998673,-0.475840
9213077354,6.735782,-36.801704,7.776530,0.143346,1.009917,-0.491557
9213079850,7.440790,-32.090488,5.779981,0.128203,1.019054,-0.504280
9213082346,7.900339,-27.322130,3.722084,0.114499,1.030388,-0.517013
9213084841,8.058568,-22.802996,1.906833,0.107292,1.035318,-0.523739
9213087337,7.680234,-19.025230,0.576189,0.102168,1.042561,-0.523179
9213089833,6.647913,-16.234798,-0.209896,0.109916,1.053782,-0.507919
9213092329,4.841693,-14.555718,-0.391063,0.126956,1.060211,-0.477889
9213094825,2.509127,-14.167295,0.215686,0.151042,1.073487,-0.432548
9213097321,-0.166084,-15.066373,1.488685,0.188826,1.082664,-0.377488
9213099816,-2.937895,-17.309780,3.306195,0.228128,1.082370,-0.323736
9213102312,-5.622606,-20.894361,5.546552,0.269560,1.082879,-0.266321
9213104808,-8.279683,-25.881855,8.087362,0.313929,1.076863,-0.208777
9213107304,-10.611343,-31.840010,10.625566,0.357678,1.064919,-0.157721
9213109799,-12.561655,-38.524052,13.223137,0.388424,1.052061,-0.111204
9213112295,-14.076590,-45.566956,15.759369,0.422911,1.037640,-0.074090
9213114791,-15.284764,-52.665916,18.296051,0.445221,1.014228,-0.046496
9213117287,-16.071053,-59.452923,20.712606,0.458327,0.988263,-0.037945
9213119782,-16.501135,-65.684860,22.887671,0.466479,0.962089,-0.040392
9213122278,-16.577505,-71.239761,24.821644,0.464673,0.938451,-0.061961
9213124775,-16.241152,-75.994499,26.393013,0.450006,0.915159,-0.101206
9213127270,-15.495811,-79.766159,27.602383,0.423922,0.892955,-0.158114
9213129766,-14.287188,-82.249207,28.633993,0.406769,0.863305,-0.231564
9213132262,-12.683847,-83.078789,29.488935,0.380934,0.834269,-0.307327
9213134757,-10.565220,-82.192169,30.289734,0.348677,0.806477,-0.393401
9213137254,-8.355947,-79.717857,30.851973,0.325922,0.772896,-0.482909
9213139749,-6.169333,-76.084534,31.112949,0.297289,0.745865,-0.568943
9213142245,-4.187440,-71.356094,31.072056,0.267119,0.721102,-0.648468
9213144741,-2.646166,-65.963409,30.788376,0.235432,0.692077,-0.719939
9213147237,-1.243926,-59.718750,30.324205,0.203619,0.668276,-0.782736
9213149732,-0.403461,-52.872875,29.677809,0.170169,0.656271,-0.834782
9213152228,0.179496,-45.359901,28.850046,0.137261,0.645238,-0.870799
9213154724,0.267608,-37.549816,27.961231,0.107020,0.648996,-0.893132
9213157220,-0.015088,-29.501307,26.828333,0.077318,0.661680,-0.903188
9213159716,-0.721770,-21.642590,25.693907,0.048111,0.684071,-0.897333
9213162211,-1.788651,-14.094531,24.496653,0.025160,0.719168,-0.873344
9213164707,-3.089139,-7.099368,23.419098,0.005614,0.756036,-0.830380
9213167203,-4.623693,-0.595706,22.217331,0.000352,0.804175,-0.772797
9213169699,-6.330162,5.356357,20.952311,0.003672,0.852557,-0.704165
9213172195,-8.202326,10.451958,19.623014,0.011228,0.901131,-0.625274
9213174691,-9.992239,14.511995,18.290384,0.028204,0.946914,-0.544029
9213177187,-11.942607,17.410173,17.197605,0.047406,0.992653,-0.467126
9213179682,-13.805943,19.028791,16.161705,0.065905,1.032573,-0.389425
9213182178,-15.588009,19.611317,15.427614,0.095378,1.058014,-0.312833
9213184674,-17.228550,19.219915,14.873607,0.125661,1.076845,-0.240514
9213187170,-18.480869,17.736469,14.560829,0.151739,1.089661,-0.178375
9213189665,-19.470705,15.342030,14.428602,0.188193,1.091438,-0.130522
9213192161,-19.836611,12.286285,14.539554,0.221174,1.084305,-0.092070
9213194657,-19.762949,8.627366,14.832466,0.249944,1.068994,-0.062311
9213197153,-19.128950,4.428103,15.368835,0.283272,1.053454,-0.050709
9213199648,-18.299988,-0.378370,16.147671,0.310908,1.038437,-0.049397
9213202144,-17.217836,-5.669339,17.291571,0.330627,1.025431,-0.054780
9213204640,-16.005751,-11.385688,18.739447,0.346815,1.014435,-0.069715
9213207136,-14.668514,-17.283415,20.431086,0.366623,1.007819,-0.086118
9213209632,-13.396894,-22.999632,22.367325,0.383619,1.001057,-0.110575
9213212127,-12.192596,-28.411968,24.304447,0.394869,1.000674,-0.143215
9213214623,-11.241810,-33.401630,26.364534,0.402515,0.998779,-0.177343
9213217119,-10.422789,-37.905266,28.303932,0.408063,0.991703,-0.215801
9213219615,-9.797880,-41.862873,30.122717,0.408561,0.982374,-0.255757
9213222111,-9.247562,-45.150650,31.882580,0.404657,0.971624,-0.290650
9213224606,-8.712830,-47.645458,33.462006,0.400627,0.963209,-0.315373
9213227102,-8.505219,-49.047234,34.800339,0.401630,0.958514,-0.337891
9213229598,-8.685637,-49.356857,35.836414,0.408309,0.956208,-0.350160
9213232094,-9.253495,-48.574005,36.387150,0.411836,0.967215,-0.346617
9213234590,-10.142521,-46.941483,36.390823,0.401479,0.988348,-0.339029
9213237086,-11.042615,-44.698486,35.969337,0.389594,1.014629,-0.327158
9213239581,-11.824697,-42.209202,35.304813,0.372501,1.043925,-0.305196
9213242077,-12.542405,-39.840458,34.395893,0.348187,1.070219,-0.284750
9213244573,-13.011774,-37.650593,33.425861,0.324009,1.084769,-0.270702
9213247069,-13.171242,-35.700035,32.638756,0.303558,1.089825,-0.260847
9213249575,-13.145892,-33.869007,32.156769,0.287481,1.087664,-0.249376
9213252060,-12.991854,-32.402390,31.978971,0.273527,1.086317,-0.233513
9213254556,-12.955632,-31.181944,31.983179,0.266791,1.090143,-0.216893
9213257052,-13.099378,-30.147579,32.108433,0.265760,1.098489,-0.193696
9213259548,-13.546540,-29.240284,32.354691,0.263901,1.118529,-0.167026
9213262044,-14.296531,-28.459740,32.538860,0.260587,1.139284,-0.140385
9213264539,-15.407770,-27.928766,32.599373,0.265298,1.151378,-0.113516
9213267035,-16.694263,-27.766262,32.475182,0.272303,1.156833,-0.093814
9213269531,-18.032104,-28.092628,32.410259,0.280280,1.151127,-0.090711
9213272027,-19.238573,-28.905243,32.588081,0.288441,1.132168,-0.097630
9213274523,-20.190804,-30.263433,33.191795,0.300935,1.112553,-0.102294
9213277019,-21.129675,-32.354153,34.281292,0.321363,1.101021,-0.106959
9213279514,-21.933636,-35.114143,35.673946,0.339586,1.096738,-0.112482
9213282010,-22.791626,-38.241165,37.187309,0.359228,1.101181,-0.119562
9213284506,-23.464869,-41.426113,38.639828,0.380311,1.113602,-0.129646
9213287002,-24.081593,-44.365967,39.971233,0.394846,1.125267,-0.137624
9213289497,-24.523327,-46.875851,41.182404,0.406503,1.135427,-0.147078
