Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9692819929,-0.336634,0.968460,-0.823036
9692840554,-0.434634,0.870460,-0.872036
9692861180,-0.434634,0.723460,-0.921036
9692881805,-0.336634,0.821460,-0.725036
9692902430,-0.238634,0.821460,-0.676036
9692923055,-0.140634,0.772460,-0.774036
9692943680,-0.140634,0.919460,-0.774036
9692964307,-0.238634,1.017460,-0.725036
9692984936,-0.238634,0.919460,-0.627036
9693005565,-0.336634,0.723460,-0.725036
9693026195,-0.287634,0.674460,-0.774036
9693046824,-0.189634,0.772460,-0.627036
9693067452,-0.091634,0.723460,-0.627036
9693088082,0.006366,0.870460,-0.823036
9693108711,-0.042634,0.870460,-0.725036
9693129341,-0.042634,0.821460,-0.970036
9693149969,0.153366,0.821460,-1.068036
9693170598,-0.042634,0.674460,-1.019036
9693191228,-0.336634,0.527460,-1.068036
9693211857,-0.483634,0.674460,-1.117036
9693232487,-0.483634,0.674460,-0.627036
9693253114,-0.630634,0.772460,-0.284036
9693273742,0.300366,1.115460,-0.872036
9693294371,0.888366,1.164460,-0.921036
9693315000,0.937366,0.821460,-0.970036
9693335627,0.643366,0.478460,-1.215036
9693356253,0.251366,0.527460,-1.313036
9693376882,0.104366,0.527460,-1.166036
9693397510,-0.042634,0.625460,-1.019036
9693418139,-0.091634,0.625460,-0.921036
9693438768,-0.140634,0.674460,-1.019036
9693459398,-0.140634,0.625460,-1.019036
9693480027,-0.189634,0.674460,-0.921036
9693500655,-0.140634,0.674460,-0.872036
9693521283,-0.042634,0.772460,-0.970036
9693541912,0.055366,0.723460,-1.019036
9693562541,0.055366,0.821460,-1.019036
9693583170,-0.140634,0.821460,-0.872036
9693603799,-0.189634,0.870460,-0.921036
9693624428,-0.189634,0.821460,-0.872036
9693645058,-0.238634,0.870460,-0.872036
9693665687,-0.189634,0.870460,-0.774036
9693686317,-0.140634,0.919460,-0.676036
9693706948,-0.091634,0.919460,-0.627036
9693727579,-0.140634,0.870460,-0.627036
9693748210,-0.042634,0.821460,-0.627036
9693768840,-0.042634,0.821460,-0.774036
9693789482,-0.042634,0.870460,-0.529036
9693810102,-0.091634,0.919460,-0.676036
9693830731,-0.140634,0.870460,-0.774036
9693851360,-0.238634,0.919460,-0.725036
9693871989,-0.140634,0.870460,-0.627036
9693892614,-0.140634,0.919460,-0.578036
9693913239,-0.189634,0.919460,-0.627036
9693933864,-0.140634,0.870460,-0.578036
9693954490,-0.287634,0.919460,-0.627036
9693975119,-0.140634,0.870460,-0.676036
9693995748,0.006366,0.870460,-0.627036
9694016377,-0.091634,0.870460,-0.578036
9694037006,-0.189634,0.772460,-0.676036
9694057635,-0.238634,0.968460,-0.578036
9694078265,-0.189634,0.870460,-0.578036
9694098895,-0.238634,0.919460,-0.578036
9694119526,-0.189634,0.919460,-0.676036
9694140156,-0.140634,0.919460,-0.725036
9694160785,-0.042634,0.821460,-0.578036
9694181411,-0.042634,0.821460,-0.578036
9694202038,-0.189634,0.919460,-0.578036
9694222668,-0.140634,0.919460,-0.676036
9694243297,-0.140634,0.870460,-0.676036
9694263925,-0.091634,0.821460,-0.676036
9694284553,-0.042634,0.919460,-0.676036
9694305181,-0.238634,0.870460,-0.725036
9694325809,-0.140634,0.772460,-0.627036
9694346436,0.055366,0.870460,-0.774036
9694367062,0.006366,0.968460,-0.627036
9694387688,-0.140634,0.870460,-0.627036
9694408315,-0.091634,0.723460,-0.529036
9694428942,-0.140634,0.723460,-0.774036
9694449568,-0.238634,0.772460,-0.578036
9694470193,-0.238634,0.919460,-0.725036
9694490821,0.006366,1.066460,-0.529036
9694511451,0.006366,1.017460,-0.627036
9694532081,0.202366,0.870460,-0.627036
9694552711,0.153366,0.919460,-0.725036
9694573343,0.251366,0.821460,-0.774036
9694593974,0.153366,0.821460,-0.872036
9694614605,0.104366,0.772460,-0.627036
9694635237,0.153366,0.674460,-0.725036
9694655869,0.153366,0.919460,-0.774036
9694676500,0.153366,0.821460,-0.725036
9694697132,0.153366,1.017460,-0.774036
9694717764,0.153366,0.968460,-0.578036
9694738395,0.006366,0.723460,-0.578036
9694759025,-0.140634,0.723460,-0.725036
9694779656,-0.091634,0.772460,-0.921036
9694800287,-0.042634,1.017460,-0.725036
9694820918,0.006366,0.968460,-0.627036
9694841548,-0.042634,0.919460,-0.676036
9694862178,-0.042634,0.772460,-0.725036
9694882809,-0.140634,0.919460,-0.872036
9694903439,-0.189634,0.919460,-0.774036
9694924069,-0.042634,0.821460,-0.774036
9694944700,0.006366,0.625460,-0.774036
9694965332,-0.042634,0.674460,-0.872036
9694985962,-0.091634,0.772460,-0.921036
9695006593,-0.042634,0.674460,-0.970036
9695027225,-0.140634,0.625460,-0.970036
9695047856,-0.091634,0.674460,-0.970036
9695068488,-0.140634,0.772460,-1.019036
9695089119,-0.091634,0.772460,-0.872036
9695109750,-0.140634,0.772460,-0.921036
9695130381,-0.091634,0.576460,-0.872036
9695151011,-0.091634,0.674460,-0.921036
9695171642,-0.238634,0.772460,-0.872036
9695192273,-0.189634,0.821460,-0.921036
9695212904,-0.189634,0.919460,-0.921036
9695233534,-0.238634,0.772460,-0.823036
9695254164,-0.336634,0.772460,-0.774036
9695274794,-0.140634,0.821460,-0.921036
9695295420,-0.189634,0.772460,-0.725036
9695316047,-0.091634,0.772460,-0.725036
9695336673,-0.189634,0.772460,-0.872036
9695357298,-0.189634,0.772460,-0.872036
9695377924,-0.189634,0.821460,-0.774036
9695398551,-0.091634,0.821460,-0.823036
9695419177,-0.140634,0.723460,-0.774036
9695439803,-0.091634,0.674460,-0.823036
9695460430,-0.189634,0.870460,-0.823036
9695481056,-0.140634,0.821460,-0.872036
9695501682,-0.140634,0.870460,-0.921036
9695522309,-0.042634,0.772460,-0.823036
9695542934,-0.140634,0.772460,-0.725036
9695563560,-0.091634,0.772460,-0.676036
9695584184,-0.189634,0.919460,-0.725036
9695604809,-0.189634,0.870460,-0.725036
9695625434,-0.042634,0.772460,-0.627036
9695646058,-0.042634,0.772460,-0.774036
9695666688,-0.042634,0.772460,-0.676036
9695687309,-0.140634,0.821460,-0.725036
9695707933,-0.091634,0.821460,-0.725036
9695728558,-0.189634,0.821460,-0.676036
9695749188,-0.140634,0.821460,-0.725036
9695769810,-0.091634,0.772460,-0.725036
9695790440,-0.140634,0.870460,-0.725036
9695811069,-0.140634,0.870460,-0.725036
9695831727,-0.091634,0.821460,-0.627036
9695852330,-0.091634,0.821460,-0.774036
9695872959,-0.140634,0.870460,-0.676036
9695893585,-0.140634,1.017460,-0.725036
9695914215,-0.091634,0.968460,-0.627036
9695934837,-0.091634,0.821460,-0.725036
9695955467,-0.091634,0.870460,-0.774036
9695976096,-0.042634,0.821460,-0.676036
9695996726,-0.140634,0.919460,-0.627036
9696017356,-0.140634,0.870460,-0.676036
9696037985,-0.091634,0.772460,-0.725036
9696058614,-0.091634,0.772460,-0.676036
9696079242,-0.189634,0.919460,-0.823036
9696099871,-0.189634,0.919460,-0.627036
9696120500,-0.140634,0.919460,-0.725036
9696141130,-0.189634,0.772460,-0.725036
9696161759,-0.189634,0.772460,-0.774036
9696182387,-0.238634,0.870460,-0.627036
9696203014,-0.287634,0.919460,-0.676036
9696223642,-0.189634,0.870460,-0.627036
9696244271,-0.189634,0.772460,-0.676036
9696264900,-0.140634,0.821460,-0.676036
9696285528,-0.238634,0.870460,-0.823036
9696306156,-0.189634,0.821460,-0.774036
9696326784,-0.189634,0.870460,-0.823036
9696347412,-0.189634,0.870460,-0.774036
9696368041,-0.189634,0.870460,-0.676036
9696388670,-0.238634,0.870460,-0.578036
9696409299,-0.238634,0.821460,-0.774036
9696429928,-0.091634,0.821460,-0.676036
9696450557,-0.140634,0.723460,-0.774036
9696471186,-0.140634,0.919460,-0.627036
9696491813,-0.091634,0.870460,-0.774036
9696512442,-0.140634,0.821460,-0.627036
9696533071,-0.091634,0.821460,-0.725036
9696553700,-0.091634,0.821460,-0.725036
9696574329,-0.140634,0.821460,-0.627036
9696594956,-0.140634,0.821460,-0.627036
9696615584,-0.091634,0.772460,-0.774036
9696636212,-0.091634,0.821460,-0.774036
9696656840,-0.091634,0.821460,-0.627036
9696677468,-0.091634,0.821460,-0.725036
9696698093,-0.140634,0.870460,-0.676036
9696718720,-0.091634,0.772460,-0.627036
9696739347,-0.140634,0.870460,-0.823036
9696759975,0.055366,0.821460,-0.823036
9696780602,0.104366,0.821460,-0.676036
9696801229,0.104366,0.772460,-0.823036
9696821858,0.055366,0.772460,-0.725036
9696842487,-0.091634,0.870460,-0.676036
9696863116,-0.189634,0.870460,-0.676036
9696883747,-0.091634,0.870460,-0.480036
9696904376,-0.140634,0.919460,-0.627036
9696925004,-0.189634,0.870460,-0.725036
9696945634,-0.287634,0.821460,-0.480036
9696966262,-0.238634,1.017460,-0.529036
9696986886,-0.091634,1.066460,-0.627036
9697007511,0.202366,0.968460,-0.529036
9697028137,0.496366,1.066460,-0.872036
9697048763,0.398366,1.066460,-0.725036
9697069389,0.006366,0.968460,-0.578036
9697090014,-0.434634,0.625460,-0.676036
9697110638,-0.336634,0.478460,-0.823036
9697131263,0.055366,0.723460,-0.725036
9697151889,0.104366,0.870460,-0.627036
9697172517,0.104366,0.576460,-0.676036
9697193144,0.006366,0.674460,-0.823036
9697213772,-0.042634,0.674460,-1.019036
9697234400,-0.042634,0.821460,-0.921036
9697255027,-0.287634,0.919460,-0.823036
9697275655,-0.140634,0.723460,-0.774036
9697296282,-0.238634,0.772460,-0.774036
9697316911,-0.238634,0.772460,-0.921036
9697337539,-0.336634,0.772460,-0.676036
9697358167,-0.385634,0.821460,-0.676036
9697378796,-0.238634,0.919460,-0.774036
9697399425,-0.238634,0.772460,-0.774036
9697420054,-0.091634,0.772460,-0.333036
9697440683,-0.189634,1.164460,-0.480036
9697461311,-0.434634,1.164460,-0.333036
9697481938,-0.532634,1.066460,-0.431036
9697502565,-0.630634,0.919460,-0.578036
9697523192,-0.777634,0.870460,-0.725036
9697543820,-0.777634,0.919460,-0.627036
9697564447,-0.532634,0.870460,-0.578036
9697585074,-0.483634,0.821460,-0.578036
9697605702,-0.434634,0.821460,-0.578036
9697626331,-0.238634,0.674460,-0.529036
9697646960,-0.140634,0.625460,-0.578036
9697667588,-0.140634,0.772460,-0.578036
9697688217,-0.140634,0.870460,-0.627036
9697708847,-0.336634,0.919460,-0.529036
9697729477,-0.287634,0.919460,-0.529036
9697750106,-0.287634,0.968460,-0.480036
9697770735,-0.238634,0.919460,-0.529036
9697791364,-0.189634,0.772460,-0.578036
9697811992,-0.287634,0.772460,-0.578036
9697832621,-0.189634,0.919460,-0.774036
9697853248,-0.091634,0.968460,-0.627036
9697873876,-0.238634,0.919460,-0.578036
9697894504,-0.091634,0.919460,-0.529036
9697915133,0.055366,0.968460,-0.529036
9697935761,0.055366,0.870460,-0.578036
9697956388,0.006366,0.919460,-0.627036
9697977017,0.104366,0.870460,-0.529036
9697997646,-0.042634,0.870460,-0.529036
9698018275,0.006366,0.870460,-0.480036
9698038904,0.055366,0.968460,-0.480036
9698059534,0.006366,1.017460,-0.431036
9698080162,-0.091634,0.968460,-0.431036
9698100790,-0.042634,0.870460,-0.480036
9698121441,0.006366,0.919460,-0.529036
9698142041,0.104366,1.017460,-0.431036
9698162667,0.055366,1.066460,-0.480036
9698183290,-0.336634,1.066460,-0.578036
9698203930,-0.434634,0.968460,-0.480036
9698224541,-0.385634,0.870460,-0.431036
9698245166,-0.336634,0.821460,-0.627036
9698265792,-0.238634,0.772460,-0.578036
9698286419,-0.238634,0.821460,-0.627036
9698307043,-0.336634,0.870460,-0.578036
9698327667,-0.336634,0.821460,-0.480036
9698348292,-0.287634,0.919460,-0.676036
9698368917,-0.385634,0.919460,-0.725036
9698389546,-0.336634,0.772460,-0.774036
9698410172,-0.532634,0.870460,-0.725036
9698430800,-0.532634,0.821460,-0.725036
9698451429,-0.532634,0.821460,-0.676036
9698472058,-0.336634,0.674460,-0.774036
9698492686,-0.287634,0.870460,-0.725036
9698513315,-0.238634,0.772460,-0.774036
9698533944,-0.336634,0.870460,-0.823036
9698554574,-0.238634,0.821460,-0.676036
9698575203,-0.238634,0.821460,-0.823036
9698595832,-0.189634,0.870460,-0.725036
9698616460,-0.140634,0.772460,-0.725036
9698637085,-0.091634,0.821460,-0.774036
9698657711,-0.140634,0.723460,-0.725036
9698678337,-0.091634,0.821460,-0.823036
9698698963,-0.140634,0.870460,-0.823036
9698719589,-0.091634,0.919460,-0.725036
9698740214,-0.042634,0.870460,-0.676036
9698760839,-0.091634,0.870460,-0.725036
9698781464,-0.042634,0.821460,-0.774036
9698802089,-0.042634,0.772460,-0.774036
9698822713,-0.091634,0.870460,-0.774036
9698843337,-0.091634,0.821460,-0.872036
9698863960,0.006366,0.772460,-0.823036
9698884585,-0.091634,0.870460,-0.774036
9698905211,-0.189634,0.919460,-0.774036
9698925836,-0.189634,0.919460,-0.627036
9698946462,-0.042634,0.870460,-0.725036
9698967088,0.006366,0.772460,-0.774036
9698987717,-0.091634,0.870460,-0.872036
9699008346,-0.140634,0.919460,-0.823036
9699028975,-0.091634,0.821460,-0.774036
9699049605,-0.140634,0.723460,-0.676036
9699070234,-0.042634,0.723460,-0.823036
9699090862,-0.091634,0.772460,-0.774036
9699111487,-0.042634,0.870460,-0.774036
9699132114,-0.091634,0.821460,-0.921036
9699152739,-0.042634,0.772460,-0.921036
9699173365,0.055366,0.674460,-0.872036
9699193989,-0.042634,0.723460,-0.823036
9699214615,0.055366,0.772460,-0.823036
9699235241,-0.091634,0.821460,-0.872036
9699255866,0.055366,0.870460,-0.921036
9699276491,0.055366,0.674460,-0.823036
9699297116,0.104366,0.674460,-0.774036
9699317741,-0.091634,0.821460,-0.774036
9699338366,0.055366,0.723460,-0.774036
9699358990,0.055366,0.821460,-0.872036
9699379615,-0.091634,0.772460,-0.921036
9699400239,0.006366,0.723460,-0.872036
9699420862,-0.042634,0.870460,-0.823036
9699441486,-0.091634,0.870460,-0.872036
9699462109,-0.140634,0.772460,-0.872036
9699482732,-0.140634,0.870460,-0.872036
9699503355,-0.091634,0.723460,-0.725036
9699523980,-0.140634,0.772460,-0.725036
9699544605,-0.091634,0.821460,-0.774036
9699565229,-0.189634,0.723460,-0.725036
9699585855,-0.091634,0.772460,-0.921036
9699606482,-0.189634,0.919460,-0.725036
9699627107,-0.091634,1.017460,-0.725036
9699647732,-0.042634,0.919460,-0.725036
9699668360,-0.091634,0.821460,-0.774036
9699688985,-0.091634,0.821460,-0.921036
9699709610,0.104366,0.772460,-0.725036
9699730237,0.153366,0.723460,-0.774036
9699750864,0.055366,0.723460,-0.774036
9699771493,0.104366,0.723460,-0.872036
9699792122,0.104366,0.772460,-0.872036
9699812750,0.055366,0.821460,-0.774036
9699833379,-0.042634,0.821460,-0.774036
9699854007,-0.042634,0.772460,-0.823036
9699874633,-0.189634,0.870460,-0.921036
9699895258,-0.140634,0.821460,-0.970036
9699915885,-0.091634,0.772460,-0.774036
9699936510,-0.042634,0.870460,-0.872036
9699957137,-0.042634,0.821460,-0.872036
9699977763,-0.042634,0.674460,-0.921036
9699998389,-0.042634,0.625460,-0.823036
9700019014,-0.042634,0.674460,-1.019036
9700039640,0.006366,0.723460,-1.068036
9700060267,-0.091634,0.723460,-1.019036
9700080896,-0.091634,0.674460,-0.921036
9700101524,-0.140634,0.723460,-1.019036
9700122153,-0.091634,0.674460,-0.921036
9700142781,-0.189634,0.723460,-1.264036
9700163406,-0.140634,0.576460,-1.215036
9700184031,-0.238634,0.625460,-1.166036
9700204654,-0.287634,0.527460,-1.215036
9700225277,-0.336634,0.527460,-1.166036
9700245900,-0.140634,0.527460,-1.215036
9700266523,-0.091634,0.429460,-1.362036
9700287148,-0.189634,0.429460,-1.215036
9700307771,-0.532634,0.527460,-1.264036
9700328395,-0.434634,0.380460,-1.215036
9700349020,-0.336634,0.576460,-1.313036
9700369645,-0.434634,0.576460,-1.215036
9700390269,-0.483634,0.429460,-1.313036
9700410894,-0.679634,0.429460,-1.313036
9700431522,-0.434634,0.429460,-1.215036
9700452149,-0.336634,0.674460,-1.166036
9700472777,-0.140634,0.576460,-1.068036
9700493405,0.006366,0.625460,-1.166036
9700514033,-0.042634,0.772460,-0.970036
9700534661,0.055366,0.723460,-1.019036
9700555288,-0.189634,0.674460,-1.166036
9700575912,-0.042634,0.625460,-1.215036
9700596537,-0.042634,0.674460,-1.117036
9700617161,-0.042634,0.576460,-0.970036
9700637788,-0.189634,0.576460,-1.019036
9700658415,-0.287634,0.625460,-1.166036
9700679042,-0.385634,0.625460,-1.215036
9700699669,-0.336634,0.625460,-1.215036
9700720293,-0.238634,0.429460,-1.313036
9700740917,-0.042634,0.478460,-1.068036
9700761541,0.055366,0.870460,-0.921036
9700782166,-0.189634,0.870460,-0.823036
9700802792,-0.679634,0.625460,-1.019036
9700823419,-0.875634,0.527460,-1.215036
9700844044,-0.679634,0.282460,-1.460036
9700864669,-0.385634,0.135460,-1.460036
9700885294,-0.140634,0.233460,-1.313036
9700905920,-0.140634,0.527460,-1.117036
9700926545,-0.140634,0.576460,-1.019036
9700947170,-0.189634,0.625460,-1.117036
9700967795,0.104366,0.429460,-0.970036
9700988419,0.398366,0.527460,-0.970036
9701009040,0.496366,0.576460,-0.970036
9701029661,0.447366,0.674460,-0.921036
9701050284,0.398366,0.674460,-1.019036
9701070910,0.202366,0.625460,-1.117036
9701091535,0.055366,0.772460,-1.215036
9701112160,0.202366,0.723460,-0.872036
9701132785,0.202366,0.723460,-0.823036
9701153410,0.055366,0.429460,-0.774036
9701174036,0.153366,0.331460,-0.970036
9701194663,0.300366,0.625460,-0.921036
9701215292,0.251366,0.870460,-0.676036
9701235921,0.055366,0.821460,-0.627036
9701256549,-0.042634,0.429460,-0.872036
9701277176,-0.189634,0.625460,-1.313036
9701297802,-0.238634,0.821460,-1.019036
9701318428,-0.140634,0.919460,-1.019036
9701339053,-0.140634,0.576460,-1.166036
9701359678,-0.238634,0.527460,-1.264036
9701380304,-0.434634,0.429460,-1.264036
9701400930,-0.777634,0.380460,-1.264036
9701421559,-0.924634,0.233460,-1.313036
9701442188,-0.728634,0.380460,-1.362036
9701462816,-0.777634,0.331460,-1.264036
9701483444,-0.826634,0.282460,-1.264036
9701504073,-0.679634,0.380460,-1.411036
9701524703,-0.091634,0.723460,-1.215036
9701545332,0.496366,0.380460,-0.676036
9701565967,-0.042634,0.772460,-0.431036
9701586589,-1.071634,0.870460,-0.921036
9701607214,-1.169634,0.723460,-1.117036
9701627839,-1.120634,0.527460,-1.166036
9701648465,-0.924634,0.625460,-1.019036
9701669092,-0.728634,0.674460,-0.970036
9701689718,-0.532634,0.576460,-0.872036
9701710344,-0.336634,0.527460,-1.019036
9701730993,-0.238634,0.527460,-0.921036
9701751596,-0.238634,0.527460,-0.970036
9701772222,-0.238634,0.576460,-0.774036
9701792848,-0.140634,0.723460,-0.725036
9701813488,0.006366,0.772460,-0.823036
9701834098,0.006366,0.772460,-0.676036
9701854723,-0.189634,0.870460,-0.774036
9701875349,-0.140634,0.772460,-0.725036
9701895974,-0.238634,0.968460,-0.872036
9701916599,-0.140634,0.870460,-0.872036
9701937226,-0.238634,0.723460,-0.823036
9701957855,-0.189634,0.772460,-0.774036
9701978484,-0.189634,0.772460,-0.676036
9701999112,-0.189634,0.821460,-0.725036
9702019739,-0.140634,0.821460,-0.676036
9702040367,-0.091634,0.821460,-0.774036
9702060995,-0.434634,0.674460,-0.725036
9702081624,-0.826634,0.772460,-1.068036
9702102248,-0.434634,0.478460,-1.166036
9702122874,-0.287634,0.429460,-1.313036
9702143500,-0.238634,0.331460,-1.264036
9702164125,-0.336634,0.380460,-1.411036
9702184751,-0.287634,0.331460,-1.607036
9702205376,-0.385634,0.086460,-1.754036
9702226002,-0.189634,-0.109540,-1.362036
9702246629,0.055366,0.429460,-1.264036
9702267255,-0.238634,0.772460,-1.166036
9702287880,-0.630634,0.527460,-1.411036
9702308504,-0.777634,0.331460,-1.411036
9702329131,-0.679634,0.429460,-1.362036
9702349760,-0.532634,0.429460,-1.215036
9702370390,-0.385634,0.478460,-1.117036
9702391020,-0.238634,0.478460,-1.166036
9702411650,-0.189634,0.576460,-0.921036
9702432279,-0.091634,0.576460,-0.970036
9702452908,-0.042634,0.576460,-0.970036
9702473537,-0.189634,0.576460,-0.823036
9702494165,-0.287634,0.674460,-0.970036
9702514794,-0.091634,0.870460,-0.921036
9702535422,-0.042634,0.919460,-0.823036
9702556050,-0.189634,0.919460,-0.823036
9702576679,-0.042634,0.723460,-1.019036
9702597306,-0.189634,0.821460,-0.676036
9702617934,-0.385634,0.772460,-0.578036
9702638559,-0.336634,0.723460,-0.529036
9702659184,-0.189634,0.625460,-0.823036
9702679808,-0.189634,0.772460,-0.725036
9702700432,-0.532634,1.017460,-0.627036
9702721057,-0.238634,1.017460,-0.970036
9702741681,0.006366,0.772460,-1.068036
9702762305,0.055366,0.527460,-1.117036
9702782930,0.104366,0.478460,-1.411036
9702803556,-0.091634,0.282460,-1.509036
9702824181,-0.287634,0.086460,-1.362036
9702844806,-0.581634,0.527460,-1.068036
9702865432,0.006366,1.017460,-1.362036
9702886058,0.692366,0.723460,-1.215036
9702906684,1.280366,0.478460,-1.313036
9702927309,0.888366,0.233460,-1.411036
9702947936,0.300366,0.282460,-1.362036
9702968562,0.055366,0.380460,-1.313036
9702989190,-0.091634,0.429460,-1.068036
9703009819,-0.336634,0.478460,-1.117036
9703030449,-0.287634,0.429460,-0.970036
9703051079,-0.189634,0.527460,-1.068036
9703071708,-0.091634,0.674460,-0.970036
9703092337,-0.042634,0.723460,-1.068036
9703112966,-0.091634,0.674460,-1.117036
9703133595,-0.091634,0.723460,-0.970036
9703154225,-0.042634,0.723460,-1.019036
9703174853,-0.091634,0.772460,-0.921036
9703195482,-0.287634,0.821460,-0.970036
9703216110,-0.189634,0.772460,-0.970036
9703236739,-0.042634,0.723460,-0.970036
9703257368,-0.042634,0.674460,-0.823036
9703277993,-0.385634,0.723460,-0.725036
9703298618,-0.140634,0.772460,-0.921036
9703319243,-0.042634,0.674460,-0.921036
9703339868,-0.189634,0.821460,-0.823036
9703360494,-0.336634,0.821460,-0.921036
9703381120,-0.238634,0.674460,-0.921036
9703401747,-0.189634,0.625460,-0.921036
9703422373,-0.189634,0.625460,-0.921036
9703442999,-0.287634,0.674460,-0.823036
9703463625,-0.140634,0.723460,-1.068036
9703484251,0.006366,0.674460,-1.264036
9703504877,-0.042634,0.625460,-1.068036
9703525502,-0.287634,0.674460,-1.166036
9703546128,-0.189634,0.625460,-1.411036
9703566753,0.006366,0.233460,-1.362036
9703587380,-0.287634,0.135460,-1.362036
9703608006,-0.777634,0.282460,-1.215036
9703628636,-1.169634,0.527460,-0.382036
9703649264,-0.777634,0.723460,-1.117036
9703669894,0.398366,0.772460,-1.215036
9703690524,1.133366,0.919460,-1.264036
9703711153,1.133366,0.478460,-1.362036
9703731782,0.594366,0.135460,-1.411036
9703752410,0.251366,0.527460,-1.362036
9703773038,0.104366,0.478460,-1.264036
9703793667,0.055366,0.380460,-1.264036
9703814295,0.006366,0.380460,-1.264036
9703834923,-0.189634,0.282460,-1.166036
9703855551,-0.238634,0.380460,-1.264036
9703876180,-0.238634,0.576460,-1.264036
9703896809,-0.238634,0.576460,-0.970036
9703917438,-0.287634,0.478460,-1.068036
9703938066,-0.434634,0.429460,-1.264036
9703958695,-0.434634,0.527460,-1.068036
9703979325,-0.336634,0.527460,-1.019036
9703999951,-0.189634,0.527460,-0.970036
9704020575,-0.287634,0.723460,-1.068036
9704041202,-0.336634,0.772460,-1.215036
9704061830,-0.238634,0.625460,-1.068036
9704082460,-0.189634,0.674460,-0.921036
9704103089,-0.140634,0.723460,-1.019036
9704123719,-0.091634,0.870460,-0.823036
9704144349,-0.091634,0.723460,-0.774036
9704164979,-0.238634,0.625460,-0.823036
9704185609,-0.336634,0.723460,-1.019036
9704206239,-0.434634,0.772460,-1.019036
9704226868,-0.336634,0.723460,-0.970036
9704247498,-0.287634,0.723460,-0.970036
9704268127,-0.434634,0.772460,-0.970036
9704288757,-0.385634,0.772460,-0.774036
9704309386,-0.287634,0.625460,-0.823036
9704330015,-0.189634,0.674460,-0.774036
9704350669,-0.042634,0.674460,-0.823036
9704371274,-0.042634,0.772460,-0.774036
9704391903,-0.042634,0.870460,-0.921036
9704412531,-0.091634,0.919460,-1.068036
9704433159,-0.140634,0.870460,-0.921036
9704453786,-0.238634,0.772460,-0.823036
9704474414,-0.091634,0.674460,-0.823036
9704495042,-0.042634,0.821460,-0.676036
9704515669,-0.091634,0.968460,-0.725036
9704536297,-0.287634,0.919460,-0.627036
9704556925,-0.189634,0.723460,-0.676036
9704577553,-0.238634,0.674460,-0.725036
9704598181,-0.434634,0.870460,-0.627036
9704618809,-0.434634,1.066460,-0.578036
9704639436,-0.091634,0.968460,-0.627036
9704660064,0.104366,0.772460,-0.872036
9704680693,-0.091634,0.870460,-1.068036
9704701321,-0.630634,0.723460,-0.088036
9704721950,-0.483634,0.968460,-0.480036
9704742579,0.545366,1.311460,-0.774036
9704763206,0.937366,1.115460,-1.215036
9704783835,0.692366,0.576460,-1.166036
9704804463,0.398366,0.478460,-1.117036
9704825091,0.251366,0.576460,-1.019036
9704845720,0.104366,0.527460,-0.823036
9704866349,0.153366,0.576460,-0.774036
9704886978,0.055366,0.625460,-0.872036
9704907606,-0.189634,0.625460,-0.921036
9704928233,-0.385634,0.772460,-0.970036
9704948860,-0.091634,0.772460,-0.627036
9704969487,-0.091634,0.870460,-0.970036
9704990113,0.153366,0.919460,-1.068036
9705010741,0.153366,0.968460,-1.068036
9705031369,0.104366,0.968460,-1.019036
9705051997,-0.042634,0.870460,-0.921036
9705072626,-0.189634,0.723460,-0.725036
9705093256,-0.189634,0.674460,-0.676036
9705113885,-0.042634,0.870460,-0.872036
9705134514,0.006366,0.821460,-0.823036
9705155142,0.055366,0.723460,-0.970036
9705175770,-0.091634,0.821460,-0.725036
9705196396,-0.189634,0.821460,-0.578036
9705217023,0.104366,0.870460,-0.627036
9705237649,0.496366,0.870460,-0.921036
9705258278,0.349366,0.870460,-1.117036
9705278908,-0.091634,0.772460,-1.264036
9705299538,-0.385634,0.478460,-1.068036
9705320169,-0.581634,0.576460,-1.166036
9705340798,-0.287634,0.674460,-0.823036
9705361427,0.006366,1.360460,-1.068036
9705382055,0.398366,1.164460,-0.627036
9705402683,0.937366,0.772460,-1.117036
9705423311,0.839366,0.429460,-1.313036
9705443940,0.545366,0.331460,-1.264036
9705464570,0.251366,0.380460,-1.068036
9705485199,0.104366,0.527460,-1.068036
9705505828,0.006366,0.723460,-0.872036
9705526458,-0.091634,0.821460,-0.921036
9705547084,-0.189634,0.821460,-0.970036
9705567713,-0.140634,0.674460,-0.872036
9705588342,0.006366,0.821460,-0.872036
9705608970,-0.042634,0.870460,-0.823036
9705629599,0.006366,0.821460,-0.676036
9705650227,0.104366,0.821460,-0.823036
9705670855,0.055366,0.772460,-0.970036
9705691483,0.104366,0.772460,-0.921036
9705712111,0.055366,0.919460,-0.823036
9705732738,0.006366,0.870460,-0.774036
9705753365,0.006366,0.772460,-0.872036
9705773991,0.006366,0.723460,-0.872036
9705794619,-0.091634,0.772460,-0.872036
9705815246,-0.042634,0.674460,-0.823036
9705835870,0.251366,0.723460,-1.166036
9705856495,0.594366,0.625460,-1.313036
9705877119,0.447366,0.429460,-1.509036
9705897742,0.251366,0.527460,-1.460036
9705918366,-0.385634,0.380460,-1.362036
9705938990,-0.826634,0.331460,-1.362036
9705959615,-1.169634,0.380460,-0.921036
9705980239,-0.728634,0.674460,-0.970036
9706000863,0.202366,0.723460,-1.166036
9706021487,1.035366,0.772460,-1.411036
