Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9722773311,-52.688667,104.134789,-57.565735,-0.500156,0.925254,-0.551876
9722775811,-50.377117,104.626579,-56.099255,-0.487642,0.909400,-0.535176
9722778311,-48.184109,104.262138,-54.694195,-0.467857,0.891425,-0.526500
9722780810,-46.109161,102.919373,-53.411671,-0.434332,0.877916,-0.532412
9722783310,-44.274944,100.842873,-52.373775,-0.387052,0.868880,-0.544909
9722785810,-42.681686,98.093788,-51.580471,-0.330290,0.857031,-0.547973
9722788309,-41.390720,94.794403,-51.092815,-0.277176,0.849520,-0.537931
9722790809,-40.219612,91.006432,-50.910736,-0.230623,0.845587,-0.522050
9722793309,-39.169052,86.913322,-51.034168,-0.191355,0.842309,-0.515608
9722795808,-38.300632,82.698120,-51.401978,-0.155714,0.836811,-0.517887
9722798308,-37.737534,78.727127,-51.952991,-0.127319,0.829800,-0.516509
9722800807,-37.724068,75.182037,-52.381824,-0.102531,0.821311,-0.507845
9722803307,-38.077835,72.124397,-52.627338,-0.084972,0.810588,-0.488249
9722805807,-38.738403,69.676468,-52.628403,-0.078320,0.801223,-0.467895
9722808307,-39.584301,67.899025,-52.140675,-0.072437,0.794747,-0.458453
9722810806,-40.737530,66.852821,-51.164150,-0.063680,0.791197,-0.453383
9722813306,-42.015179,66.477493,-49.759899,-0.049815,0.784787,-0.449056
9722815806,-43.477421,66.589783,-48.050137,-0.037395,0.778367,-0.440359
9722818305,-44.940311,66.885895,-46.462452,-0.028672,0.779178,-0.432379
9722820805,-46.464546,67.304298,-44.935814,-0.022130,0.779238,-0.429486
9722823305,-47.988724,67.723274,-43.592392,-0.017004,0.774927,-0.427317
9722825805,-49.391788,68.326469,-42.371025,-0.019206,0.777815,-0.425856
9722828304,-50.673500,69.052719,-41.271725,-0.025044,0.781397,-0.422930
9722830804,-51.894768,69.901649,-40.233444,-0.033090,0.787864,-0.422180
9722833303,-52.993557,70.567719,-39.256271,-0.047714,0.797899,-0.426505
9722835803,-54.031219,71.172821,-38.279114,-0.071781,0.807851,-0.430805
9722838303,-55.007996,71.778122,-37.301933,-0.105332,0.822075,-0.437262
9722840803,-55.925499,72.811638,-36.324589,-0.139622,0.837016,-0.447355
9722843302,-56.723061,74.334686,-35.347031,-0.172504,0.856324,-0.461816
9722845802,-57.217777,76.286919,-34.430313,-0.204698,0.879994,-0.477007
9722848302,-57.531158,78.607178,-33.696640,-0.241963,0.901438,-0.495095
9722850801,-57.542118,81.479271,-33.145912,-0.292315,0.922761,-0.520423
9722853301,-57.311565,84.902824,-32.717068,-0.340519,0.947733,-0.545756
9722855801,-56.655872,88.634216,-32.532307,-0.381394,0.966969,-0.561652
9722858300,-55.635281,92.489441,-32.469559,-0.419341,0.984782,-0.571734
9722860803,-54.065964,96.163338,-32.528900,-0.448620,1.007754,-0.584750
9722863302,-52.068985,99.472473,-32.832573,-0.463348,1.029408,-0.591257
9722865807,-49.705044,102.354919,-33.197395,-0.470026,1.046057,-0.588328
9722868312,-46.973896,104.749741,-33.684456,-0.478839,1.059794,-0.573024
9722870822,-43.936020,106.533875,-34.110603,-0.475214,1.065661,-0.545385
9722873322,-40.773125,107.462547,-34.598114,-0.458470,1.067290,-0.514144
9722875800,-37.362732,107.352898,-35.208103,-0.440282,1.068196,-0.492365
9722878299,-33.827114,106.326447,-35.818405,-0.413342,1.063360,-0.480797
9722880799,-30.229193,104.933693,-36.550972,-0.379041,1.046236,-0.475797
9722883299,-26.812771,103.234840,-37.344772,-0.349749,1.019622,-0.474423
9722885798,-23.639179,101.352173,-38.260841,-0.321185,0.993731,-0.470137
9722888298,-20.951977,99.284927,-39.299240,-0.288975,0.967879,-0.457129
9722890798,-18.568939,97.156158,-40.520954,-0.256783,0.944937,-0.439755
9722893298,-16.611877,94.965103,-41.803860,-0.226814,0.925600,-0.429651
9722895797,-14.898159,92.711937,-43.025772,-0.197650,0.913510,-0.429731
9722898297,-13.550675,90.702393,-44.308750,-0.170628,0.897043,-0.429805
9722900797,-12.691238,88.935722,-45.530682,-0.148648,0.876176,-0.426955
9722903296,-12.320064,87.473244,-46.752609,-0.131118,0.865437,-0.426276
9722905796,-12.315419,86.314766,-47.791290,-0.115055,0.856137,-0.426320
9722908296,-12.798624,85.337624,-48.646793,-0.106297,0.851128,-0.428526
9722910795,-13.708391,84.418930,-49.074860,-0.093254,0.854144,-0.432927
9722913295,-14.984475,83.742897,-49.258629,-0.072980,0.860126,-0.442440
9722915795,-16.322039,83.187416,-48.953777,-0.061380,0.861675,-0.449019
9722918295,-17.660875,82.936111,-48.160225,-0.046868,0.863254,-0.451241
9722920794,-19.060518,82.621735,-46.817047,-0.033841,0.868451,-0.453458
9722923294,-20.581621,82.182938,-44.924290,-0.020088,0.873654,-0.456405
9722925793,-22.163511,81.681259,-42.542976,-0.006376,0.883213,-0.461535
9722928293,-23.806156,81.117096,-39.795261,0.010307,0.885536,-0.465218
9722930793,-25.387989,80.552132,-36.742161,0.019039,0.883432,-0.467424
9722933293,-26.908033,79.742607,-33.628067,0.023367,0.885643,-0.474711
9722935792,-28.488930,78.933266,-30.636135,0.035628,0.893000,-0.490751
9722938292,-30.130653,78.124512,-27.888508,0.042801,0.901771,-0.500228
9722940792,-31.772989,77.500160,-25.446182,0.041315,0.905388,-0.501679
9722943291,-33.233711,77.183273,-23.370140,0.041301,0.904650,-0.514048
9722945791,-34.513496,77.357475,-21.721386,0.042010,0.903186,-0.533695
9722948291,-35.612099,77.961815,-20.561018,0.034024,0.902389,-0.534401
9722950790,-36.407970,79.057816,-19.888987,0.023846,0.903754,-0.531463
9722953290,-36.961094,80.400528,-19.644321,0.013693,0.902214,-0.529253
9722955790,-37.211048,82.112411,-19.826962,0.004289,0.897774,-0.528500
9722958290,-37.096474,84.071388,-20.436939,-0.002263,0.899168,-0.529210
9722960789,-36.617214,86.215523,-21.229984,-0.010283,0.903459,-0.524095
9722963289,-35.894611,88.421761,-22.084024,-0.006705,0.909299,-0.526287
9722965789,-34.866657,90.384178,-22.877010,0.009212,0.915973,-0.530695
9722968288,-33.654884,92.041443,-23.670067,0.025880,0.921207,-0.527829
9722970788,-32.258141,93.088020,-24.524384,0.041052,0.932243,-0.519866
9722973288,-30.919773,93.461418,-25.256817,0.058421,0.941849,-0.508998
9722975787,-29.639799,93.161636,-25.867369,0.083815,0.945705,-0.508339
9722978287,-28.417999,92.127350,-26.294985,0.110702,0.944488,-0.510594
9722980787,-27.437008,90.358345,-26.661858,0.131065,0.941762,-0.511377
9722983286,-26.634588,87.487572,-26.845963,0.154296,0.941960,-0.520171
9722985786,-26.072670,83.821915,-27.274714,0.174634,0.939948,-0.533322
9722988286,-25.507282,79.239273,-27.764877,0.189934,0.932080,-0.548643
9722990786,-24.878901,74.106903,-28.377380,0.210403,0.914087,-0.566889
9722993285,-24.309601,68.484779,-28.867931,0.217042,0.897415,-0.594557
9722995785,-23.618031,62.741150,-29.480648,0.219367,0.875621,-0.622213
9722998285,-22.744453,57.181904,-30.215399,0.215936,0.848698,-0.643305
9723000784,-21.568256,52.112980,-31.010971,0.200116,0.826752,-0.661454
9723003284,-20.516876,47.837975,-31.623055,0.175538,0.810545,-0.673030
9723005784,-19.652340,44.662636,-32.112625,0.145063,0.803726,-0.687500
9723008283,-19.281664,43.258018,-32.296280,0.117425,0.804922,-0.701249
9723010783,-19.588655,43.929466,-32.235027,0.090391,0.820652,-0.712817
9723013283,-20.451797,46.738132,-31.806669,0.061104,0.844349,-0.726560
9723015782,-21.931534,51.561329,-30.950188,0.031048,0.873125,-0.739574
9723018282,-23.904951,58.093521,-29.604593,0.006043,0.905576,-0.754056
9723020782,-26.431807,66.028595,-27.708941,-0.013865,0.936618,-0.769279
9723023281,-29.205318,74.756454,-25.385538,-0.029344,0.958981,-0.787425
9723025781,-31.919849,83.972885,-22.817644,-0.040428,0.976295,-0.809949
9723028281,-34.452171,93.312180,-20.249664,-0.053671,0.991411,-0.832467
9723030781,-36.679787,102.591675,-17.803782,-0.068985,0.996351,-0.841884
9723033280,-38.601715,111.567566,-15.724382,-0.083515,0.997681,-0.835297
9723035780,-40.033150,119.690872,-14.255922,-0.098752,0.999747,-0.811973
9723038280,-40.790245,126.656845,-13.520620,-0.104574,1.007718,-0.774850
9723040779,-40.750038,132.160507,-13.640707,-0.103115,1.014304,-0.734836
9723043279,-40.095505,136.261475,-14.310835,-0.095934,1.028919,-0.707206
9723045779,-38.826908,139.020523,-15.408836,-0.087383,1.052257,-0.683945
9723048278,-37.310024,140.558960,-16.995823,-0.069383,1.074223,-0.665802
9723050778,-35.605782,140.876236,-18.949663,-0.045559,1.094787,-0.646948
9723053278,-33.836224,140.032516,-21.087139,-0.022476,1.116796,-0.629547
9723055777,-31.757133,137.844940,-23.347193,0.002136,1.130103,-0.612150
9723058277,-29.550968,134.251373,-25.607740,0.028332,1.126711,-0.603490
9723060777,-27.157089,129.313004,-27.807673,0.053794,1.122578,-0.603559
9723063277,-24.881105,123.334419,-29.885874,0.080047,1.111189,-0.602903
9723065776,-22.663744,116.743774,-31.842169,0.112900,1.094055,-0.594989
9723068276,-20.628111,109.908180,-33.859665,0.143677,1.063822,-0.593619
9723070779,-18.714684,103.194870,-35.999298,0.180302,1.027824,-0.600269
9723073284,-16.985041,96.787094,-38.261005,0.211881,0.988152,-0.603267
9723075775,-15.500566,90.806587,-40.522610,0.237666,0.945520,-0.610616
9723078275,-14.445088,85.558281,-42.722965,0.251143,0.897693,-0.620114
9723080774,-13.636867,81.287361,-44.861942,0.261716,0.850571,-0.625239
9723083274,-13.198396,78.176468,-46.817348,0.265722,0.807024,-0.628163
9723085774,-13.191060,76.347321,-48.467014,0.268288,0.762742,-0.627446
9723088274,-13.797296,75.738213,-49.811001,0.258416,0.727788,-0.630332
9723090773,-15.077610,76.225677,-50.543995,0.237666,0.690558,-0.634644
9723093273,-16.971146,77.809532,-50.543842,0.197925,0.666241,-0.632356
9723095773,-19.355650,80.368065,-49.871632,0.159581,0.649202,-0.625706
9723098272,-22.353588,84.084312,-48.527321,0.126295,0.634383,-0.624162
9723100772,-25.904060,88.958679,-46.571976,0.092191,0.627534,-0.636439
9723103272,-29.825026,95.175934,-44.249771,0.055212,0.617757,-0.645071
9723105771,-34.238270,102.735504,-41.499668,0.017468,0.612331,-0.654428
9723108271,-39.021473,111.516647,-38.688122,-0.017291,0.599677,-0.653608
9723110771,-44.051880,121.275742,-35.998417,-0.052747,0.587034,-0.633868
9723113270,-49.022942,131.463806,-33.552830,-0.086769,0.579503,-0.598126
9723115770,-53.751030,141.837433,-31.534634,-0.115721,0.572737,-0.568217
9723118270,-57.870136,152.214142,-29.882734,-0.133166,0.576956,-0.550708
9723120769,-61.318829,162.472778,-28.902533,-0.155800,0.589099,-0.555739
9723123269,-64.158470,172.735260,-28.532925,-0.171269,0.611468,-0.568065
9723125769,-66.448067,182.512817,-28.957323,-0.190490,0.649794,-0.567282
9723128269,-68.309235,191.742950,-29.870417,-0.197470,0.705684,-0.539611
9723130768,-69.558212,200.120132,-31.150126,-0.192123,0.764590,-0.509791
9723133268,-70.072784,207.521835,-32.613251,-0.175285,0.837392,-0.487276
9723135768,-69.911491,213.337219,-34.504322,-0.154098,0.914606,-0.446583
9723138267,-69.072281,217.015594,-36.701401,-0.127709,0.982444,-0.383349
9723140767,-67.552383,217.823380,-39.265835,-0.091089,1.043108,-0.321599
9723143267,-65.291206,215.821167,-41.953289,-0.054398,1.092864,-0.275129
9723145766,-62.532295,211.008163,-44.763828,-0.018336,1.129532,-0.238844
9723148266,-59.154106,203.445923,-47.697392,0.023491,1.166953,-0.228041
9723150766,-55.095573,193.072906,-50.570774,0.061720,1.196333,-0.239783
9723153265,-49.869152,179.767944,-53.261757,0.098614,1.207521,-0.276988
9723155765,-43.293377,163.836777,-55.586964,0.142880,1.203507,-0.329494
9723158265,-35.309952,145.951416,-57.301846,0.189417,1.187887,-0.387827
9723160764,-26.226553,126.966972,-58.406139,0.237605,1.150496,-0.441074
9723163264,-16.290241,107.799026,-58.655281,0.287424,1.093513,-0.489233
9723165764,-5.930233,89.241173,-58.049068,0.334320,1.040144,-0.528652
9723168263,4.424259,72.086960,-56.587303,0.378473,0.967136,-0.572432
9723170763,14.099608,57.374531,-54.514053,0.403131,0.883073,-0.602335
9723173263,22.485102,45.591324,-51.890343,0.424169,0.800446,-0.615494
9723175762,29.092745,36.980785,-48.838352,0.451707,0.723693,-0.621395
9723178262,33.497063,31.358921,-45.602539,0.468931,0.661367,-0.638180
9723180762,35.699673,28.297699,-42.183052,0.489601,0.617213,-0.672436
9723183261,35.641605,27.308739,-38.885468,0.511605,0.584680,-0.719063
9723185761,33.567841,28.026508,-35.893082,0.532748,0.563744,-0.786059
9723188261,29.479982,30.022799,-33.144974,0.553623,0.566739,-0.891615
9723190761,23.073578,33.296650,-30.641226,0.579423,0.582825,-1.026286
9723193261,14.348153,37.970169,-28.320709,0.603796,0.597453,-1.152223
9723195760,3.608846,43.860863,-26.183422,0.626015,0.619377,-1.222129
9723198260,-8.106936,50.360538,-24.229357,0.624319,0.648420,-1.216302
9723200759,-19.760597,56.555645,-22.580757,0.614042,0.669436,-1.168252
9723203259,-30.437000,61.959496,-21.115448,0.600859,0.693345,-1.104187
9723205759,-39.829624,66.022743,-19.833563,0.573171,0.714951,-1.037174
9723208259,-47.879002,69.112053,-18.612801,0.553543,0.730097,-0.962906
9723210759,-54.522808,70.861343,-17.636509,0.539015,0.744568,-0.882104
9723213258,-59.700665,71.392509,-16.721405,0.524467,0.760486,-0.806395
9723215758,-62.985611,70.524010,-16.050680,0.508507,0.771306,-0.732865
9723218257,-64.196419,68.622559,-15.379860,0.484503,0.784214,-0.681141
9723220757,-63.149986,65.566406,-14.708949,0.463450,0.788415,-0.649070
9723223257,-60.151672,61.598999,-13.976853,0.450428,0.784681,-0.635211
9723225756,-55.444550,56.597473,-13.244747,0.443992,0.772273,-0.638833
9723228256,-49.517097,50.927551,-12.634756,0.439697,0.761323,-0.658467
9723230756,-43.100842,44.832108,-12.330176,0.432505,0.751082,-0.668634
9723233255,-36.684734,38.798775,-12.330942,0.415258,0.729868,-0.666406
9723235755,-30.574160,33.070992,-12.575958,0.395872,0.707198,-0.646711
9723238255,-24.952669,27.893147,-13.187324,0.376538,0.680909,-0.613919
9723240755,-19.820280,23.265049,-14.103965,0.363731,0.653942,-0.591332
9723243254,-15.543511,19.490892,-15.203705,0.345693,0.642174,-0.578187
9723245754,-12.244872,16.753149,-16.303286,0.323996,0.632548,-0.569399
9723248254,-10.228844,15.050481,-17.280630,0.300184,0.615640,-0.560605
9723250753,-9.129202,14.139060,-18.013596,0.273423,0.602331,-0.559078
9723253253,-9.127480,13.712395,-18.441271,0.236432,0.593277,-0.571348
9723255753,-9.918803,13.648766,-18.441477,0.193617,0.585624,-0.584330
9723258252,-11.381626,14.009697,-18.014166,0.152931,0.584531,-0.592223
9723260752,-13.210354,14.490417,-17.159380,0.105607,0.595001,-0.600098
9723263252,-15.160892,14.970371,-16.182478,0.057507,0.607625,-0.627616
9723265752,-17.232332,15.204779,-15.022471,-0.002393,0.639021,-0.663831
9723268251,-19.364237,15.316318,-13.740380,-0.068134,0.674729,-0.694210
9723270751,-21.556780,15.366714,-12.519399,-0.139537,0.697334,-0.702019
9723273251,-23.505280,15.295969,-11.420553,-0.199210,0.709884,-0.698220
9723275750,-25.149714,15.349440,-10.626958,-0.245895,0.732719,-0.692999
9723278250,-26.307648,15.588841,-10.138548,-0.293971,0.746816,-0.697234
9723280750,-26.796219,15.953218,-9.833158,-0.333335,0.761718,-0.700765
9723283249,-26.614260,16.137033,-9.771975,-0.352298,0.771727,-0.692709
9723285749,-25.699976,15.895708,-9.894000,-0.353163,0.790618,-0.676699
9723288249,-24.052494,14.984073,-10.016106,-0.340978,0.811070,-0.668727
9723290748,-21.854696,13.462898,-10.199386,-0.317942,0.836702,-0.660784
9723293248,-19.107338,11.514845,-10.199476,-0.283209,0.852990,-0.658693
9723295748,-15.749297,9.078959,-10.016387,-0.232506,0.871603,-0.650825
9723298247,-11.720329,6.339450,-9.833257,-0.197796,0.892258,-0.638548
9723300747,-7.142704,3.417838,-9.527920,-0.155670,0.897006,-0.618289
9723303247,-2.199579,0.435453,-8.978229,-0.126561,0.895103,-0.597268
9723305746,2.985640,-2.180261,-8.122975,-0.098843,0.881544,-0.600982
9723308246,8.168738,-4.246245,-7.084299,-0.059380,0.855021,-0.598907
9723310746,12.982545,-5.274485,-5.862101,-0.032229,0.824030,-0.597528
9723313245,17.365677,-5.143264,-4.334202,-0.008696,0.791556,-0.594683
9723315745,21.196127,-3.791822,-2.500609,0.014207,0.748181,-0.591838
9723318245,24.474016,-1.282657,0.066169,0.035617,0.707691,-0.597719
9723320745,26.956278,2.261562,3.243884,0.047641,0.661311,-0.599210
9723323244,28.522745,6.412435,7.032348,0.073484,0.613603,-0.598555
9723325744,29.053087,10.803480,11.187102,0.092083,0.562193,-0.604430
9723328244,28.487909,15.068985,15.280484,0.106332,0.510019,-0.608837
9723330744,26.768421,18.658838,19.190125,0.117691,0.457829,-0.603779
9723333243,24.017639,21.268663,22.610577,0.117968,0.428792,-0.588502
9723335743,20.176537,22.409487,25.419493,0.125443,0.406350,-0.579066
9723338243,15.428725,21.837498,27.555756,0.128352,0.406378,-0.576891
9723340742,9.896042,19.553850,28.775095,0.125263,0.427414,-0.576881
9723343242,3.943791,15.559308,29.199747,0.130069,0.457954,-0.585623
9723345742,-2.428720,10.037303,28.829773,0.115992,0.490520,-0.579762
9723348241,-8.917311,3.049551,27.787420,0.109720,0.545676,-0.567372
9723350741,-15.340069,-5.220710,26.317091,0.099091,0.600795,-0.554243
9723353241,-21.332872,-14.467381,24.663279,0.068891,0.652115,-0.534513
9723355740,-26.775640,-24.263027,23.131533,0.045861,0.713663,-0.518439
9723358240,-31.365322,-34.240013,21.783136,0.022146,0.768660,-0.511823
9723360740,-35.103115,-44.093197,20.801426,-0.007446,0.829407,-0.515377
9723363239,-37.867920,-53.638554,20.125422,-0.026093,0.885899,-0.511685
9723365738,-39.599125,-62.815342,19.938381,-0.043256,0.939502,-0.504359
9723368237,-40.054012,-71.377235,19.935085,-0.056885,1.000380,-0.518869
9723370737,-39.415039,-79.386154,20.176542,-0.059557,1.054090,-0.534865
9723373237,-37.439060,-86.718460,20.479633,-0.054229,1.104956,-0.561069
9723375736,-34.127010,-93.129761,20.905525,-0.049554,1.146369,-0.593092
9723378236,-29.539490,-98.680634,21.209885,-0.042671,1.184169,-0.626577
9723380736,-23.860559,-103.004967,21.453878,-0.042921,1.208112,-0.652768
9723383236,-17.455826,-106.043327,21.820667,-0.051114,1.227632,-0.673116
9723385735,-10.631546,-107.307129,22.188215,-0.045426,1.240751,-0.678952
9723388235,-3.571258,-106.551788,22.373348,-0.039561,1.235723,-0.673147
9723390735,3.480579,-103.533287,22.315029,-0.044427,1.213178,-0.658584
9723393234,10.341939,-98.436226,22.196367,-0.067426,1.187567,-0.642517
9723395734,16.952166,-91.321938,22.017326,-0.090964,1.140892,-0.623540
9723398234,23.130600,-82.742065,22.021952,-0.128127,1.075948,-0.592885
9723400733,28.756647,-73.002350,22.087955,-0.170338,1.005141,-0.570949
9723403233,33.650368,-62.837494,22.337168,-0.206772,0.935826,-0.562852
9723405733,37.874264,-52.675316,22.769444,-0.241064,0.867239,-0.573679
9723408233,41.429951,-42.943840,23.384628,-0.279120,0.813141,-0.588859
9723410732,44.197960,-34.254707,24.121386,-0.318639,0.758294,-0.614222
9723413232,46.240372,-26.913074,24.857477,-0.362670,0.720839,-0.641026
9723415731,47.315277,-21.347134,25.409460,-0.397411,0.700896,-0.668582
9723418231,47.606331,-17.800322,25.594070,-0.435160,0.693277,-0.693219
9723420731,47.112358,-15.966906,25.411417,-0.462775,0.692297,-0.704058
9723423230,46.137394,-15.723255,24.739475,-0.491954,0.704378,-0.714165
9723425730,44.435772,-16.520210,23.700537,-0.529173,0.722199,-0.722794
9723428230,42.067463,-18.113001,22.294706,-0.560559,0.736435,-0.737988
9723430730,38.908287,-19.891712,20.888622,-0.591211,0.752141,-0.740815
9723433229,35.140701,-21.794434,19.421278,-0.619665,0.766417,-0.739282
9723435729,31.128380,-23.392578,18.076139,-0.636452,0.776443,-0.733415
9723438229,27.113705,-24.379850,16.914448,-0.657610,0.787152,-0.731902
9723440728,23.156372,-24.450905,16.119553,-0.656954,0.792957,-0.744272
9723443228,19.499752,-23.543261,15.508313,-0.631567,0.795350,-0.755982
9723445728,16.326544,-21.655949,14.958622,-0.618567,0.800532,-0.775661
9723448227,13.881012,-18.971457,14.409395,-0.590238,0.797131,-0.796838
9723450727,12.224762,-15.672632,13.738434,-0.545206,0.793876,-0.820242
9723453227,11.419393,-11.942535,12.884608,-0.497187,0.782665,-0.836379
9723455727,11.404243,-7.842502,11.847884,-0.445605,0.779475,-0.851798
9723458226,12.240665,-3.494629,10.628228,-0.395389,0.768293,-0.857027
9723460726,13.624658,0.977642,9.286598,-0.353780,0.744689,-0.860052
9723463226,15.434919,5.451831,7.761847,-0.316553,0.726143,-0.849967
9723465725,17.427618,9.987741,6.237162,-0.282188,0.706136,-0.820230
9723468225,19.299704,14.217732,4.651260,-0.263761,0.682363,-0.783175
9723470725,20.990194,18.140455,3.370570,-0.240945,0.656457,-0.738856
9723473225,22.317377,21.511143,2.272810,-0.234816,0.626766,-0.701040
9723475724,23.160330,24.084057,1.602155,-0.225735,0.589827,-0.674874
9723478224,23.397503,25.797668,1.358555,-0.215928,0.551435,-0.655986
9723480724,23.029116,26.590639,1.603059,-0.205483,0.521027,-0.650196
9723483223,22.116545,26.341257,2.213490,-0.203826,0.498531,-0.644381
9723485723,20.598705,25.110861,3.067709,-0.198554,0.477516,-0.642214
9723488223,18.720085,22.655827,4.104609,-0.194114,0.466653,-0.650230
9723490722,16.418470,19.343420,5.141092,-0.188313,0.463779,-0.672801
9723493222,13.816140,15.052309,5.993920,-0.189134,0.471017,-0.693171
9723495722,10.971898,10.332803,6.724386,-0.186407,0.486998,-0.717915
9723498221,7.885315,5.307576,7.210388,-0.183627,0.497899,-0.737566
9723500721,4.798337,0.405416,7.452141,-0.188866,0.513094,-0.751375
9723503221,1.649135,-4.129484,7.510797,-0.195634,0.538450,-0.757176
9723505721,-1.198305,-7.928715,7.264429,-0.205293,0.561599,-0.765879
9723508220,-3.745149,-10.686742,6.774225,-0.208460,0.589889,-0.775327
9723510720,-5.809175,-12.280511,5.979199,-0.226183,0.621685,-0.782553
9723513220,-7.451568,-12.649837,5.123653,-0.245318,0.649841,-0.783955
9723515719,-8.549810,-11.977197,4.024327,-0.266629,0.677980,-0.783167
9723518219,-9.043307,-10.202027,2.925553,-0.279864,0.694560,-0.792589
9723520718,-8.869972,-7.629282,1.644009,-0.296759,0.714742,-0.799090
9723523218,-8.090480,-4.320493,0.240732,-0.314291,0.724750,-0.805591
9723525718,-6.643233,-0.458712,-1.345405,-0.330995,0.723144,-0.811366
9723528218,-4.710670,3.894342,-3.114467,-0.339013,0.725978,-0.812800
9723530717,-2.292543,8.677718,-5.127549,-0.352683,0.710604,-0.812764
9723533217,0.490042,13.707403,-7.323677,-0.358990,0.683672,-0.814932
9723535717,3.515771,18.860723,-9.702923,-0.358681,0.648085,-0.814935
9723538216,6.601928,24.136524,-12.082109,-0.353323,0.616172,-0.817862
9723540716,9.382489,29.717098,-14.461252,-0.344318,0.583568,-0.815706
9723543216,11.918959,35.418228,-16.535040,-0.328032,0.549580,-0.810659
9723545716,13.968219,41.116676,-18.242498,-0.311116,0.525760,-0.810707
9723548215,15.409648,46.506321,-19.583773,-0.286253,0.508556,-0.802044
9723550715,16.121664,51.525249,-20.436768,-0.262264,0.508048,-0.794833
9723553215,16.105188,55.928886,-20.801571,-0.248400,0.503826,-0.779591
9723555714,15.482905,59.472832,-20.617174,-0.228790,0.506918,-0.765092
9723558214,14.316177,62.035183,-19.944681,-0.211417,0.515065,-0.760045
9723560713,12.483274,63.616138,-18.967340,-0.191894,0.528325,-0.744818
9723563213,10.166419,64.338745,-17.746138,-0.170165,0.537970,-0.733234
9723565713,7.426535,64.203598,-16.403204,-0.150586,0.543963,-0.722373
9723568213,4.385641,63.150124,-14.999609,-0.137549,0.552086,-0.702763
9723570712,1.287279,61.178886,-13.474223,-0.120172,0.560966,-0.691168
9723573212,-1.563877,58.229698,-11.826997,-0.091110,0.561956,-0.683242
9723575712,-4.229589,54.547527,-10.241076,-0.057714,0.565159,-0.679694
9723578212,-6.466302,50.133144,-8.716400,-0.026448,0.563263,-0.672503
9723580711,-8.274937,45.231129,-7.252882,-0.000309,0.565678,-0.667480
9723583211,-9.533946,39.903011,-5.850469,0.020023,0.566583,-0.668263
9723585711,-10.365796,34.331837,-4.509120,0.033109,0.565974,-0.666115
9723588210,-10.709829,28.578959,-3.228801,0.044655,0.574792,-0.666146
9723590710,-10.626871,22.644943,-2.253818,0.049678,0.582100,-0.665431
9723593209,-10.117874,16.773993,-1.461933,0.053951,0.593038,-0.659621
9723595710,-9.365504,10.965534,-0.853189,0.051725,0.600291,-0.649428
9723598209,-8.309071,5.281287,-0.549696,0.045828,0.611139,-0.643591
9723600709,-7.131487,-0.218367,-0.490399,0.035595,0.618312,-0.643563
9723603208,-5.832998,-5.472476,-0.614204,0.026094,0.623304,-0.652268
9723605708,-4.413636,-10.481428,-0.798963,0.016598,0.627570,-0.661701
9723608208,-3.056544,-15.123699,-0.983600,0.008540,0.631840,-0.680596
9723610707,-1.762166,-19.276804,-1.229142,-0.000190,0.628105,-0.708948
9723613207,-0.652755,-22.819027,-1.474500,-0.012508,0.621445,-0.724922
9723615707,0.272132,-25.872854,-1.658645,-0.021965,0.620624,-0.737994
9723618206,0.828940,-28.193888,-1.903675,-0.033572,0.616151,-0.751787
9723620706,1.139202,-29.720797,-2.148466,-0.047377,0.614567,-0.761936
9723623206,1.202686,-30.392431,-2.392995,-0.052417,0.607979,-0.769198
9723625706,0.897846,-30.270323,-2.637314,-0.055289,0.602133,-0.780105
9723628205,0.164466,-29.538290,-2.820431,-0.058843,0.592657,-0.783006
9723630705,-0.875658,-28.195759,-3.003392,-0.057356,0.586850,-0.793197
9723633205,-2.161147,-26.364441,-3.308374,-0.054427,0.583240,-0.798298
9723635704,-3.629961,-24.349876,-3.735477,-0.053620,0.573804,-0.799029
9723638204,-5.282377,-22.091496,-4.101458,-0.053620,0.573074,-0.803394
9723640704,-6.873429,-19.955019,-4.528543,-0.055841,0.576680,-0.809936
9723643203,-8.464726,-17.757591,-4.894533,-0.057329,0.580297,-0.812115
9723645703,-9.933589,-15.743605,-5.138416,-0.060281,0.586813,-0.805558
9723648203,-11.401594,-13.974974,-5.138096,-0.069069,0.597644,-0.790254
9723650702,-12.686044,-12.450739,-5.015678,-0.081480,0.607718,-0.773486
9723653202,-13.909177,-11.048989,-4.771144,-0.088826,0.620015,-0.757458
9723655702,-14.948739,-9.891441,-4.465586,-0.101996,0.633714,-0.741415
9723658202,-15.866094,-8.856190,-4.037898,-0.115157,0.646688,-0.723189
9723660701,-16.721441,-8.126860,-3.488163,-0.129071,0.661829,-0.710781
9723663201,-17.453417,-7.825362,-2.877485,-0.137130,0.672667,-0.694024
9723665701,-18.184702,-7.707299,-2.266875,-0.138634,0.681384,-0.678013
9723668200,-18.854376,-7.772094,-1.778466,-0.145245,0.692963,-0.660532
9723670700,-19.584249,-8.020517,-1.290140,-0.151098,0.698727,-0.654695
9723673200,-20.252003,-8.573509,-1.107280,-0.149668,0.702376,-0.649606
9723675699,-20.857685,-9.431651,-1.046666,-0.146093,0.710404,-0.641611
