Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9047486021,-0.043966,1.320954,-0.217118
9047506480,-0.043966,1.271954,-0.119118
9047526938,-0.043966,1.173954,-0.119118
9047547395,-0.092966,1.320954,0.027882
9047567853,-0.190966,1.369954,0.125882
9047588310,-0.141966,1.173954,0.174882
9047608769,-0.239966,0.977954,0.321882
9047629226,-0.239966,0.928954,0.370882
9047649683,-0.337966,0.830954,0.223882
9047670140,-0.386966,0.732954,0.125882
9047690599,-0.288966,0.683954,0.174882
9047711058,-0.288966,0.487954,0.223882
9047731517,-0.190966,0.634954,0.174882
9047751975,-0.190966,0.634954,0.027882
9047772433,-0.092966,0.683954,-0.070118
9047792889,0.005034,0.634954,-0.021118
9047813346,0.152034,0.536954,-0.070118
9047833804,0.250034,0.634954,-0.119118
9047854262,0.250034,0.438954,-0.217118
9047874719,0.446034,0.242954,-0.364118
9047895176,0.446034,0.242954,-0.462118
9047915633,0.348034,0.242954,-0.658118
9047936091,0.250034,0.438954,-0.707118
9047956585,0.348034,0.438954,-0.462118
9047977005,0.397034,0.438954,-0.119118
9047997463,0.250034,0.438954,-0.021118
9048017921,0.348034,0.585954,-0.119118
9048038378,0.495034,0.487954,-0.217118
9048058835,0.397034,0.585954,-0.364118
9048079293,0.495034,0.536954,-0.315118
9048099752,0.593034,0.536954,-0.413118
9048120209,0.544034,0.585954,-0.315118
9048140667,0.446034,0.683954,-0.266118
9048161125,0.348034,0.830954,-0.315118
9048181583,0.348034,0.732954,-0.217118
9048202042,0.397034,0.634954,-0.021118
9048222500,0.250034,0.732954,-0.021118
9048242958,0.299034,0.732954,-0.070118
9048263417,0.250034,0.781954,-0.021118
9048283874,0.299034,0.830954,-0.119118
9048304333,0.299034,0.683954,-0.266118
9048324791,0.250034,0.634954,-0.315118
9048345249,0.201034,0.683954,-0.315118
9048365707,0.250034,0.830954,-0.266118
9048386165,0.250034,0.781954,-0.217118
9048406622,0.348034,0.879954,-0.217118
9048427080,0.201034,0.781954,-0.217118
9048447539,0.201034,0.781954,-0.315118
9048467997,0.250034,0.830954,-0.364118
9048488456,0.201034,0.732954,-0.315118
9048508915,0.152034,0.781954,-0.315118
9048529374,0.152034,0.732954,-0.315118
9048549834,0.250034,0.732954,-0.266118
9048570293,0.250034,0.781954,-0.266118
9048590752,0.201034,0.830954,-0.266118
9048611211,0.103034,0.830954,-0.315118
9048631671,0.152034,0.879954,-0.315118
9048652129,0.299034,0.830954,-0.364118
9048672587,0.299034,0.781954,-0.364118
9048693045,0.250034,0.781954,-0.364118
9048713504,0.152034,0.781954,-0.364118
9048733961,0.250034,0.781954,-0.364118
9048754418,0.250034,0.732954,-0.413118
9048774875,0.152034,0.830954,-0.266118
9048795332,0.201034,0.879954,-0.266118
9048815789,0.152034,0.781954,-0.315118
9048836246,0.201034,0.781954,-0.364118
9048856703,0.201034,0.732954,-0.315118
9048877161,0.201034,0.830954,-0.217118
9048897618,0.201034,0.781954,-0.217118
9048918076,0.152034,0.830954,-0.168118
9048938533,0.152034,0.781954,-0.266118
9048958991,0.152034,0.781954,-0.315118
9048979451,0.201034,0.781954,-0.266118
9048999908,0.152034,0.781954,-0.266118
9049020367,0.152034,0.781954,-0.266118
9049040826,0.152034,0.732954,-0.364118
9049061284,0.152034,0.781954,-0.315118
9049081743,0.103034,0.830954,-0.217118
9049102201,0.201034,0.732954,-0.266118
9049122659,0.152034,0.781954,-0.364118
9049143118,0.152034,0.732954,-0.413118
9049163577,0.201034,0.830954,-0.266118
9049184035,0.201034,0.830954,-0.217118
9049204495,0.152034,0.781954,-0.266118
9049224951,0.250034,0.928954,-0.315118
9049245409,0.152034,0.830954,-0.315118
9049265868,0.201034,0.928954,-0.266118
9049286327,0.201034,0.781954,-0.315118
9049306819,0.201034,0.830954,-0.266118
9049327244,0.201034,0.781954,-0.266118
9049347703,0.201034,0.781954,-0.315118
9049368161,0.103034,0.830954,-0.266118
9049388617,0.152034,0.732954,-0.266118
9049409076,0.152034,0.732954,-0.315118
9049429531,0.103034,0.732954,-0.266118
9049449987,0.103034,0.879954,-0.217118
9049470444,0.152034,0.781954,-0.315118
9049490901,0.201034,0.781954,-0.217118
9049511357,0.250034,0.830954,-0.266118
9049531814,0.201034,0.781954,-0.266118
9049552270,0.152034,0.830954,-0.266118
9049572727,0.201034,0.781954,-0.315118
9049593184,0.152034,0.830954,-0.315118
9049613641,0.250034,0.830954,-0.217118
9049634099,0.201034,0.830954,-0.266118
9049654555,0.201034,0.830954,-0.266118
9049675013,0.152034,0.781954,-0.266118
9049695470,0.201034,0.830954,-0.266118
9049715928,0.152034,0.830954,-0.217118
9049736386,0.250034,0.830954,-0.266118
9049756845,0.152034,0.830954,-0.315118
9049777303,0.201034,0.830954,-0.266118
9049797761,0.201034,0.830954,-0.364118
9049818219,0.299034,0.830954,-0.266118
9049838677,0.250034,0.781954,-0.119118
9049859135,0.299034,0.830954,-0.266118
9049879593,0.201034,0.830954,-0.266118
9049900051,0.152034,0.830954,-0.364118
9049920508,0.152034,0.830954,-0.413118
9049940966,0.152034,0.781954,-0.364118
9049961424,0.250034,0.781954,-0.413118
9049981882,0.250034,0.879954,-0.364118
9050002339,0.348034,0.781954,-0.364118
9050022797,0.348034,0.781954,-0.315118
9050043255,0.250034,0.732954,-0.315118
9050063713,0.152034,0.683954,-0.315118
9050084170,0.201034,0.634954,-0.266118
9050104629,0.299034,0.585954,-0.168118
9050125087,0.299034,0.683954,0.027882
9050145545,0.201034,0.536954,-0.021118
9050166003,0.201034,0.585954,0.027882
9050186461,0.201034,0.536954,0.027882
9050206919,0.152034,0.340954,0.174882
9050227377,0.103034,0.291954,0.419882
9050247835,0.152034,0.291954,0.517882
9050268294,0.005034,0.291954,0.615882
9050288754,0.201034,0.291954,0.860882
9050309213,0.152034,0.389954,0.909882
9050329671,0.005034,0.242954,0.958882
9050350130,0.005034,0.242954,0.958882
9050370589,0.103034,0.242954,1.007882
9050391048,0.103034,0.095954,0.958882
9050411506,-0.043966,0.095954,1.007882
9050431965,-0.190966,0.046954,1.105882
9050452425,-0.043966,0.046954,1.154882
9050472883,-0.043966,0.046954,1.301882
9050493342,-0.190966,-0.002046,1.252882
9050513800,-0.141966,-0.051046,1.350882
9050534260,-0.190966,-0.002046,1.399882
9050554731,-0.092966,0.046954,1.301882
9050575178,-0.092966,0.046954,1.203882
9050595638,-0.239966,-0.002046,1.154882
9050616097,-0.141966,0.046954,1.154882
9050636555,-0.190966,-0.002046,1.154882
9050657013,-0.239966,-0.002046,1.105882
9050677471,-0.288966,-0.002046,1.056882
9050697930,-0.239966,-0.051046,1.056882
9050718389,-0.092966,-0.051046,1.203882
9050738847,-0.092966,-0.198046,1.399882
9050759306,-0.141966,-0.100046,1.399882
9050779764,-0.337966,0.046954,1.203882
9050800223,-0.337966,0.046954,1.448882
9050820682,-0.190966,-0.100046,1.644882
9050841141,-0.239966,-0.100046,1.497882
9050861600,-0.288966,-0.051046,1.203882
9050882058,-0.190966,-0.051046,1.105882
9050902516,0.152034,-0.002046,1.105882
9050922975,0.152034,-0.051046,1.007882
9050943434,0.152034,0.095954,0.909882
9050963892,0.054034,0.095954,0.762882
9050984350,0.103034,0.095954,0.615882
9051004809,0.201034,0.291954,0.615882
9051025268,0.397034,0.193954,0.566882
9051045726,0.397034,0.242954,0.615882
9051066184,0.348034,0.144954,0.517882
9051086643,0.250034,0.242954,0.419882
9051107099,0.348034,0.487954,0.272882
9051127559,0.348034,0.340954,0.125882
9051148018,0.397034,0.242954,0.272882
9051168476,0.544034,0.242954,0.370882
9051188934,0.495034,0.291954,0.223882
9051209392,0.593034,0.340954,0.223882
9051229851,0.642034,0.144954,0.419882
9051250310,0.642034,0.046954,0.517882
9051270768,0.740034,0.095954,0.517882
9051291226,0.740034,0.193954,0.517882
9051311684,0.593034,0.193954,0.713882
9051332142,0.642034,0.046954,0.713882
9051352600,0.691034,0.095954,0.713882
9051373058,0.642034,0.242954,0.909882
9051393515,0.642034,0.291954,0.860882
9051413973,0.593034,0.242954,0.811882
9051434431,0.642034,0.144954,0.664882
9051454890,0.446034,0.291954,0.664882
9051475347,0.348034,0.536954,0.713882
9051495804,0.348034,0.830954,0.615882
9051516262,0.348034,0.732954,0.566882
9051536720,0.348034,0.683954,0.272882
9051557177,0.201034,0.732954,0.076882
9051577634,0.005034,0.781954,0.174882
9051598091,-0.190966,0.830954,0.272882
9051618549,-0.337966,1.026954,0.517882
9051639008,-0.631966,1.124954,0.272882
9051659468,-0.778966,1.173954,0.125882
9051679928,-1.121966,1.173954,0.419882
9051700388,-1.219966,0.928954,0.713882
9051720848,-1.219966,0.536954,0.860882
9051741308,-1.366966,0.046954,1.154882
9051761768,-1.562966,-0.100046,1.546882
9051782226,-1.513966,-0.149046,1.644882
9051802686,-1.317966,-0.296046,1.693882
9051823147,-1.072966,-0.737046,1.840882
9051843607,-0.925966,-0.541046,1.791882
9051864068,-0.631966,-0.198046,1.448882
9051884528,-0.533966,-0.100046,1.154882
9051904989,-0.484966,-0.149046,1.056882
9051925450,-0.386966,-0.149046,1.007882
9051945911,-0.386966,-0.100046,1.154882
9051966372,-0.386966,0.046954,1.203882
9051986831,-0.484966,-0.149046,1.203882
9052007304,-0.435966,-0.296046,1.105882
9052027752,-0.484966,-0.247046,1.203882
9052048212,-0.337966,-0.051046,1.154882
9052068672,-0.337966,-0.100046,1.056882
9052089133,-0.533966,-0.149046,1.301882
9052109630,-0.680966,-0.345046,1.350882
9052130053,-0.582966,-0.100046,1.301882
9052150514,-0.484966,0.144954,1.350882
9052170973,-0.386966,-0.002046,1.546882
9052191433,-0.435966,-0.100046,1.497882
9052211893,-0.435966,0.144954,1.546882
9052232354,-0.435966,0.438954,1.301882
9052252814,-0.337966,0.340954,1.154882
9052273275,-0.386966,0.340954,1.056882
9052293736,-0.288966,0.536954,0.958882
9052314197,-0.141966,0.830954,0.811882
9052334658,0.005034,0.683954,0.517882
9052355118,-0.092966,0.438954,0.419882
9052375579,-0.092966,0.585954,0.370882
9052396040,-0.239966,0.732954,0.223882
9052416500,-0.141966,0.830954,0.272882
9052436960,0.201034,0.683954,0.370882
9052457420,0.348034,0.732954,0.272882
9052477879,0.348034,0.928954,0.223882
9052498340,0.201034,1.320954,-0.266118
9052518800,0.495034,1.026954,-0.756118
9052539261,0.740034,0.438954,-0.413118
9052559722,0.642034,0.291954,0.223882
9052580181,0.691034,0.389954,0.174882
9052600641,0.789034,0.536954,-0.168118
9052621102,0.936034,0.389954,0.223882
9052641563,0.936034,0.242954,0.566882
9052662024,0.936034,0.291954,0.615882
9052682484,0.887034,0.340954,0.419882
9052702945,0.789034,0.340954,0.762882
9052723404,0.691034,0.340954,0.958882
9052743863,0.691034,0.291954,0.860882
9052764322,0.789034,0.389954,0.517882
9052784781,0.691034,0.291954,0.566882
9052805239,0.789034,0.389954,0.517882
9052825698,0.593034,0.487954,0.468882
9052846157,0.642034,0.683954,0.468882
9052887075,0.299034,0.830954,0.468882
9052907533,0.250034,0.830954,0.370882
9052927992,0.201034,0.830954,0.272882
9052948451,-0.043966,0.879954,0.174882
9052968909,-0.190966,0.879954,0.174882
9052989367,-0.337966,0.830954,0.272882
9053009824,-0.435966,0.879954,0.272882
9053030283,-0.631966,1.026954,0.272882
9053050740,-0.827966,0.928954,0.468882
9053071197,-0.925966,0.634954,0.958882
9053091655,-1.170966,0.438954,1.056882
9053112114,-1.268966,0.340954,1.154882
9053132572,-1.170966,0.193954,1.497882
9053153029,-0.925966,0.046954,1.644882
9053173488,-0.974966,-0.247046,1.791882
9053193947,-0.778966,-0.149046,1.644882
9053214406,-0.778966,-0.051046,1.448882
9053234865,-0.533966,-0.198046,1.595882
9053255324,-0.484966,-0.149046,1.546882
9053275782,-0.435966,-0.051046,1.301882
9053296240,-0.386966,0.046954,1.252882
9053316697,-0.288966,0.193954,1.399882
9053337155,-0.043966,0.046954,1.252882
9053357614,-0.141966,0.046954,1.154882
9053378074,-0.190966,0.095954,1.105882
9053398532,-0.141966,0.046954,1.154882
9053418990,-0.092966,-0.100046,1.105882
9053439448,-0.092966,-0.051046,1.056882
9053459906,0.054034,0.046954,1.056882
9053480363,0.005034,0.095954,1.203882
9053500821,-0.092966,0.046954,1.203882
9053521278,-0.043966,-0.002046,1.105882
9053541737,0.054034,0.046954,1.105882
9053562198,0.005034,0.095954,1.154882
9053582653,-0.043966,0.095954,1.105882
9053603110,0.005034,0.193954,1.154882
9053623569,0.054034,0.193954,1.007882
9053644027,0.103034,0.193954,1.056882
9053664485,-0.043966,0.389954,1.007882
9053684944,0.054034,0.536954,0.958882
9053705403,0.103034,0.438954,0.762882
9053725861,0.054034,0.389954,0.517882
9053746319,0.103034,0.389954,0.517882
9053766778,0.054034,0.438954,0.419882
9053787237,0.005034,0.389954,0.174882
9053807696,0.005034,0.487954,-0.021118
9053828155,0.201034,0.487954,-0.119118
9053848614,0.152034,0.438954,0.027882
9053869071,0.103034,0.536954,-0.021118
9053889529,0.005034,0.683954,-0.266118
9053909987,0.201034,0.830954,-0.413118
9053930446,0.201034,0.732954,-0.168118
9053950905,0.250034,0.830954,-0.021118
9053971364,0.250034,0.732954,-0.119118
9053991824,0.152034,0.879954,-0.315118
9054012284,0.103034,0.879954,-0.511118
9054032743,0.299034,0.781954,-0.462118
9054053202,0.250034,0.732954,-0.217118
9054073661,0.299034,0.781954,-0.266118
9054094120,0.103034,0.830954,-0.315118
9054114579,0.054034,0.830954,-0.364118
9054135038,0.005034,0.830954,-0.217118
9054155497,0.152034,0.781954,-0.119118
9054175957,0.054034,0.781954,-0.217118
9054196415,0.152034,0.977954,-0.070118
9054216874,0.250034,0.928954,-0.217118
9054237333,0.250034,1.124954,-0.119118
9054257792,0.250034,0.977954,-0.315118
9054278253,0.299034,0.879954,-0.413118
9054298714,0.250034,0.879954,-0.413118
9054319174,0.103034,0.879954,-0.364118
9054339633,0.103034,0.879954,-0.364118
9054360092,0.054034,0.879954,-0.315118
9054380551,-0.043966,0.830954,-0.266118
9054401010,0.103034,0.879954,-0.168118
9054421469,0.152034,0.879954,-0.266118
9054441928,0.152034,0.830954,-0.315118
9054462387,0.201034,0.830954,-0.364118
9054482846,0.152034,0.879954,-0.364118
9054503304,0.054034,0.879954,-0.364118
9054523762,0.103034,0.879954,-0.266118
9054544221,0.005034,0.830954,-0.266118
9054564680,0.005034,0.830954,-0.217118
9054585139,0.103034,0.830954,-0.266118
9054605598,0.054034,0.879954,-0.168118
9054626057,0.054034,0.781954,-0.266118
9054646516,0.054034,0.781954,-0.217118
9054666975,0.103034,0.830954,-0.266118
9054687433,0.201034,0.830954,-0.266118
9054707893,0.152034,0.830954,-0.217118
9054728351,0.152034,0.830954,-0.315118
9054748810,0.054034,0.781954,-0.413118
9054769269,0.103034,0.830954,-0.315118
9054789727,0.103034,0.781954,-0.315118
9054810186,0.103034,0.781954,-0.315118
9054830645,0.152034,0.830954,-0.315118
9054851104,0.152034,0.879954,-0.266118
9054871563,0.103034,0.830954,-0.266118
9054892022,0.152034,0.830954,-0.315118
9054912481,0.005034,0.830954,-0.315118
9054932940,0.152034,0.830954,-0.315118
9054953399,0.103034,0.732954,-0.462118
9054973858,0.103034,0.781954,-0.364118
9054994317,0.152034,0.732954,-0.315118
9055014776,0.103034,0.683954,-0.413118
9055035235,0.054034,0.732954,-0.364118
9055055693,0.152034,0.732954,-0.364118
9055076152,0.152034,0.879954,-0.364118
9055096610,0.152034,0.781954,-0.364118
9055117097,0.201034,0.781954,-0.364118
9055137526,0.152034,0.781954,-0.315118
9055157984,0.152034,0.781954,-0.315118
9055178442,0.152034,0.879954,-0.315118
9055198901,0.152034,0.781954,-0.315118
9055219359,0.152034,0.830954,-0.266118
9055239818,0.201034,0.732954,-0.364118
9055260277,0.201034,0.781954,-0.364118
9055280736,0.152034,0.781954,-0.364118
9055301195,0.201034,0.781954,-0.266118
9055321654,0.201034,0.781954,-0.315118
9055342113,0.201034,0.781954,-0.315118
9055362572,0.201034,0.830954,-0.315118
9055383030,0.054034,0.781954,-0.217118
9055403490,0.054034,0.830954,-0.266118
9055423949,0.250034,0.732954,-0.217118
9055444409,0.201034,0.732954,-0.266118
9055464869,0.152034,0.732954,-0.315118
9055485329,0.152034,0.732954,-0.413118
9055505788,0.201034,0.928954,-0.413118
9055526247,0.152034,0.879954,-0.266118
9055546705,0.201034,0.830954,-0.217118
9055567163,0.201034,0.830954,-0.168118
9055587622,0.201034,0.781954,-0.070118
9055608081,0.250034,0.928954,-0.119118
9055628539,0.250034,0.830954,-0.070118
9055648998,0.250034,0.879954,-0.119118
9055669456,0.397034,0.781954,-0.070118
9055689914,0.348034,0.879954,-0.021118
9055710373,0.348034,0.977954,-0.070118
9055730830,0.495034,1.173954,0.076882
9055751288,0.495034,1.075954,0.272882
9055771746,0.544034,1.075954,0.370882
9055792205,0.446034,1.173954,0.468882
9055812664,0.250034,1.271954,0.370882
9055833121,0.152034,1.173954,0.566882
9055853580,0.299034,1.124954,0.517882
9055874038,0.054034,1.222954,0.321882
9055894498,-0.043966,1.173954,0.174882
9055914956,-0.190966,1.075954,-0.070118
9055935413,0.005034,1.173954,-0.266118
9055955873,0.103034,1.075954,-0.119118
9055976332,0.054034,1.075954,0.076882
9055996790,-0.092966,1.173954,-0.217118
9056017248,-0.092966,1.124954,-0.315118
9056037706,-0.092966,0.879954,-0.462118
9056058162,-0.141966,0.830954,-0.511118
9056078620,-0.141966,0.781954,-0.609118
9056099078,-0.092966,0.781954,-1.001118
9056119536,-0.043966,0.487954,-1.295118
9056139994,0.005034,0.340954,-1.393118
9056160451,0.103034,0.193954,-1.589118
9056180909,0.152034,-0.002046,-1.638118
9056201366,0.201034,-0.002046,-1.589118
9056221824,0.152034,-0.002046,-1.442118
9056242282,0.348034,-0.002046,-1.344118
9056262741,0.348034,0.046954,-1.197118
9056283198,0.299034,0.046954,-1.148118
9056303656,0.201034,0.046954,-1.148118
9056324115,0.103034,-0.002046,-1.197118
9056344574,0.054034,0.193954,-1.148118
9056365032,0.152034,0.242954,-0.952118
9056385490,0.005034,0.438954,-1.001118
9056405948,-0.043966,0.487954,-1.099118
9056426407,0.005034,0.634954,-1.246118
9056446865,-0.141966,0.781954,-1.344118
9056467339,-0.239966,0.879954,-1.393118
9056487783,-0.386966,1.075954,-1.442118
9056508242,-0.435966,1.222954,-1.393118
9056528700,-0.533966,1.467954,-1.197118
9056549157,-0.582966,1.614954,-1.197118
9056569619,-0.729966,1.712954,-1.050117
9056590073,-0.680966,1.908954,-0.903118
9056610530,-0.827966,2.153954,-0.609118
9056630987,-0.925966,2.055954,-0.511118
9056651445,-0.827966,1.957954,-0.315118
9056671902,-0.533966,1.957954,-0.364118
9056692359,-0.337966,2.104954,-0.364118
9056712816,-0.190966,1.908954,-0.217118
9056733276,-0.092966,1.810954,0.125882
9056753735,-0.043966,1.761954,0.125882
9056774195,0.103034,1.614954,0.125882
9056794654,0.201034,1.467954,0.321882
9056815113,0.201034,1.467954,0.468882
9056835573,0.152034,1.516954,0.419882
9056856031,0.397034,1.663954,0.566882
9056876489,0.397034,1.320954,0.615882
9056896946,0.593034,1.026954,0.713882
9056917404,0.544034,0.928954,0.615882
9056937861,0.642034,0.781954,0.321882
9056958318,0.838034,0.781954,0.272882
9056978775,0.887034,0.732954,0.223882
9056999233,0.887034,0.830954,0.272882
9057019690,0.789034,0.830954,0.223882
9057040147,0.789034,0.781954,0.419882
9057060604,0.789034,0.830954,0.370882
9057081061,0.691034,0.928954,0.272882
9057101518,0.593034,1.124954,0.174882
9057121976,0.544034,1.124954,0.223882
9057142433,0.495034,1.222954,0.272882
9057162890,0.299034,1.418954,0.174882
9057183348,0.103034,1.418954,0.027882
9057203807,-0.043966,1.614954,-0.119118
9057224265,-0.141966,1.859954,-0.217118
9057244723,-0.141966,1.908954,-0.364118
9057265182,-0.190966,2.104954,-0.413118
9057285641,-0.435966,2.251954,-0.511118
9057306100,-0.631966,2.300954,-0.952118
9057326557,-0.631966,2.104954,-1.295118
9057347016,-0.729966,1.957954,-1.197118
9057367474,-0.778966,1.957954,-1.001118
9057387932,-0.827966,1.908954,-1.050117
9057408390,-1.023966,1.761954,-1.246118
9057428848,-1.121966,1.614954,-1.246118
9057449305,-1.219966,1.369954,-1.393118
9057469763,-1.121966,0.977954,-1.736118
9057490221,-0.974966,0.585954,-1.883118
9057510679,-0.778966,0.242954,-1.932117
9057531137,-0.631966,0.144954,-2.030118
9057551596,-0.435966,-0.100046,-2.030118
9057572053,-0.190966,-0.296046,-1.687118
9057592510,-0.190966,-0.198046,-1.393118
9057612968,-0.043966,-0.198046,-1.393118
9057633426,0.005034,-0.149046,-1.442118
9057653883,-0.092966,-0.198046,-1.295118
9057674341,0.201034,-0.100046,-1.197118
9057694799,0.299034,-0.051046,-1.148118
9057715256,0.299034,-0.051046,-1.148118
9057735714,0.299034,-0.051046,-1.295118
9057756171,0.299034,0.095954,-1.148118
9057776629,0.348034,0.095954,-1.148118
9057797086,0.348034,0.193954,-1.099118
9057817584,0.201034,0.291954,-1.001118
9057837999,0.103034,0.438954,-1.197118
9057858456,0.054034,0.536954,-1.246118
9057878913,-0.141966,0.487954,-1.393118
9057899369,-0.190966,0.585954,-1.344118
9057919826,-0.239966,0.732954,-1.442118
9057940284,-0.435966,0.879954,-1.442118
9057960741,-0.582966,1.075954,-1.540118
9057981200,-0.680966,1.271954,-1.540118
9058001658,-0.729966,1.320954,-1.393118
9058022117,-0.925966,1.663954,-1.295118
9058042588,-0.974966,1.663954,-1.344118
9058063033,-0.974966,1.859954,-1.246118
9058083491,-0.925966,1.957954,-1.295118
9058103948,-0.876966,2.104954,-1.050117
9058124404,-0.778966,2.251954,-0.903118
9058144861,-0.582966,2.300954,-0.756118
9058165319,-0.435966,2.055954,-0.658118
9058185778,-0.337966,1.908954,-0.413118
9058206236,-0.337966,1.908954,-0.315118
9058226694,-0.190966,2.006954,0.027882
9058247153,-0.043966,1.908954,0.272882
9058267612,0.152034,1.761954,0.468882
9058288071,0.348034,1.516954,0.419882
9058308530,0.348034,1.369954,0.223882
9058328990,0.593034,1.222954,0.174882
9058349449,0.691034,1.075954,0.321882
9058369909,0.936034,0.977954,0.468882
9058390367,0.887034,0.977954,0.566882
9058410825,0.936034,0.781954,0.174882
9058431283,0.838034,0.830954,0.174882
9058451742,0.887034,0.781954,-0.021118
9058472200,0.985034,0.781954,-0.217118
9058492659,0.838034,0.830954,-0.021118
9058513118,0.789034,0.879954,0.027882
9058533576,0.593034,0.928954,-0.021118
9058554035,0.446034,1.026954,-0.266118
9058574494,0.544034,0.830954,-0.217118
9058594953,0.446034,0.830954,-0.070118
9058615412,0.299034,1.075954,-0.021118
9058635870,0.299034,1.075954,-0.168118
9058656329,0.152034,1.173954,-0.168118
9058676788,0.103034,1.222954,-0.266118
9058697247,-0.092966,1.516954,-0.364118
9058717705,-0.190966,1.712954,-0.462118
9058738164,-0.288966,1.565954,-0.658118
9058758624,-0.337966,1.663954,-0.707118
9058779084,-0.533966,1.663954,-0.903118
9058799543,-0.631966,1.614954,-1.050117
9058820001,-0.680966,1.516954,-1.099118
9058840460,-0.631966,1.516954,-1.393118
9058860917,-0.827966,1.173954,-1.589118
9058881374,-0.827966,0.389954,-1.785118
9058901830,-0.631966,-0.149046,-2.177118
9058922286,-0.435966,-0.149046,-2.128118
9058942742,-0.337966,-0.198046,-1.883118
9058963198,-0.386966,-0.443046,-1.687118
9058983654,-0.043966,-0.443046,-1.491117
9059004111,-0.141966,-0.247046,-1.295118
9059024567,0.005034,-0.198046,-1.050117
9059045024,0.054034,-0.296046,-1.099118
9059065491,0.152034,-0.198046,-1.001118
9059085938,0.250034,0.095954,-0.756118
9059106395,0.054034,0.193954,-0.756118
9059126852,0.054034,0.291954,-0.658118
9059147309,0.299034,0.340954,-0.609118
9059167770,0.299034,0.438954,-0.560118
9059188224,0.348034,0.683954,-0.560118
9059208681,0.397034,0.781954,-0.462118
9059229138,0.446034,0.781954,-0.364118
9059249596,0.544034,0.732954,-0.413118
9059270056,0.446034,0.732954,-0.413118
9059290514,0.544034,0.830954,-0.266118
9059310973,0.348034,0.683954,-0.168118
9059331433,0.299034,0.634954,-0.119118
9059351893,0.348034,0.683954,-0.168118
9059372351,0.299034,0.683954,-0.217118
9059392810,0.348034,0.585954,-0.266118
9059413268,0.446034,0.732954,-0.315118
9059433728,0.397034,0.830954,-0.364118
9059454187,0.446034,0.879954,-0.315118
9059474646,0.495034,0.977954,-0.119118
9059495105,0.446034,0.928954,0.027882
9059515564,0.495034,0.830954,0.027882
9059536022,0.446034,0.781954,-0.021118
9059556482,0.495034,0.732954,-0.070118
9059576941,0.397034,0.781954,0.027882
9059597400,0.446034,0.781954,-0.217118
9059617858,0.348034,0.830954,-0.266118
9059638316,0.201034,0.732954,-0.168118
9059658774,0.201034,0.732954,-0.119118
9059679232,0.201034,0.830954,-0.119118
9059699691,0.250034,0.781954,-0.119118
9059720150,0.250034,0.683954,-0.217118
9059740607,0.299034,0.781954,-0.168118
9059761066,0.348034,0.732954,-0.168118
9059781523,0.250034,0.781954,-0.217118
9059801982,0.299034,0.781954,-0.168118
9059822440,0.299034,0.781954,-0.168118
9059842897,0.299034,0.830954,-0.266118
9059863362,0.397034,0.879954,-0.266118
9059883813,0.250034,0.781954,-0.266118
9059904271,0.250034,0.781954,-0.315118
9059924729,0.299034,0.732954,-0.462118
9059945186,0.299034,0.781954,-0.462118
9059965643,0.348034,0.732954,-0.413118
9059986100,0.250034,0.634954,-0.413118
9060006557,0.250034,0.683954,-0.364118
9060027013,0.201034,0.732954,-0.168118
9060047470,0.152034,0.830954,-0.315118
9060067927,0.201034,0.781954,-0.266118
9060088384,0.201034,0.830954,-0.266118
9060108841,0.250034,0.830954,-0.217118
9060129297,0.250034,0.732954,-0.217118
9060149755,0.250034,0.781954,-0.266118
9060170212,0.250034,0.732954,-0.266118
9060190669,0.250034,0.732954,-0.217118
9060211127,0.201034,0.781954,-0.217118
9060231586,0.152034,0.781954,-0.266118
9060252043,0.201034,0.830954,-0.315118
9060272500,0.152034,0.830954,-0.266118
9060292957,0.201034,0.781954,-0.266118
9060313415,0.201034,0.732954,-0.217118
9060333873,0.152034,0.732954,-0.315118
9060354329,0.250034,0.781954,-0.266118
9060374785,0.250034,0.781954,-0.266118
9060395242,0.250034,0.781954,-0.217118
9060415728,0.152034,0.830954,-0.266118
9060436156,0.152034,0.781954,-0.217118
9060456613,0.250034,0.781954,-0.315118
9060477070,0.201034,0.879954,-0.364118
9060497527,0.250034,0.830954,-0.217118
9060517985,0.299034,0.732954,-0.315118
9060538441,0.250034,0.732954,-0.315118
9060558899,0.201034,0.781954,-0.364118
9060579357,0.152034,0.830954,-0.315118
9060599814,0.201034,0.830954,-0.315118
9060620272,0.152034,0.781954,-0.315118
9060640729,0.201034,0.781954,-0.266118
9060661187,0.201034,0.732954,-0.315118
9060681644,0.152034,0.683954,-0.364118
9060702101,0.201034,0.830954,-0.315118
9060722560,0.152034,0.781954,-0.364118
9060743018,0.250034,0.732954,-0.315118
9060763476,0.201034,0.781954,-0.266118
9060783935,0.152034,0.781954,-0.266118
9060804394,0.250034,0.830954,-0.315118
9060824852,0.250034,0.732954,-0.364118
9060845310,0.250034,0.830954,-0.217118
9060865768,0.250034,0.781954,-0.315118
9060886226,0.054034,0.830954,-0.315118
9060906686,0.250034,0.732954,-0.217118
9060927144,0.250034,0.781954,-0.266118
9060947603,0.152034,0.781954,-0.315118
9060968061,0.152034,0.732954,-0.315118
9060988521,0.152034,0.781954,-0.266118
9061008979,0.250034,0.781954,-0.266118
9061029438,0.201034,0.879954,-0.266118
9061049897,0.152034,0.781954,-0.266118
