Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9065971353,2.109828,80.827301,16.037905,0.013704,0.825107,-0.744472
9065973849,1.501895,83.622795,16.290216,0.004824,0.825980,-0.729299
9065976344,0.952577,86.541229,16.543070,-0.005398,0.818746,-0.719865
9065978840,0.215631,89.639305,16.979229,-0.012634,0.807812,-0.716171
9065981336,-0.767752,92.793999,17.659184,-0.008985,0.800588,-0.714565
9065983832,-2.175249,95.697189,18.764606,-0.001661,0.787554,-0.714287
9065986327,-3.940193,98.106270,20.111732,0.007043,0.775346,-0.708170
9065988823,-6.058264,99.838646,21.516857,0.028050,0.765461,-0.700458
9065991319,-8.287148,101.020401,22.858860,0.046834,0.761399,-0.691399
9065993815,-10.446416,101.776222,24.260595,0.049595,0.760165,-0.678224
9065996311,-12.291660,102.110046,25.722588,0.056627,0.763415,-0.659949
9065998807,-13.823271,102.021637,27.366888,0.073823,0.766749,-0.642266
9066001302,-14.923166,101.695686,29.316431,0.083683,0.770123,-0.617394
9066003798,-15.713356,101.130325,31.509928,0.097231,0.774172,-0.598312
9066006294,-15.948577,100.268303,34.069748,0.114366,0.782645,-0.577784
9066008790,-15.803696,98.741364,36.689140,0.128641,0.792482,-0.561686
9066011286,-15.342495,96.670357,39.429413,0.145825,0.799445,-0.544781
9066013782,-14.807752,93.990608,42.167774,0.168034,0.810138,-0.524942
9066016278,-14.139412,90.764160,44.843533,0.185150,0.820806,-0.503714
9066018777,-13.337865,86.990822,47.578751,0.196495,0.829931,-0.484732
9066021269,-12.282809,82.794815,50.191002,0.213633,0.833340,-0.461948
9066023765,-11.157941,78.172981,52.801960,0.230066,0.837439,-0.441369
9066026261,-9.966603,73.308449,55.290176,0.245077,0.842208,-0.423735
9066028757,-8.767606,68.078178,57.716141,0.258608,0.843389,-0.401699
9066031252,-7.501942,62.605324,59.958332,0.269328,0.842979,-0.386968
9066033748,-6.044526,56.770107,61.894558,0.284464,0.836743,-0.375013
9066036244,-4.521492,50.753376,63.586182,0.293116,0.828219,-0.366032
9066038740,-2.993746,44.554260,64.972054,0.294511,0.821800,-0.357908
9066041236,-1.466853,38.416332,66.236076,0.298083,0.815401,-0.349754
9066043732,0.120487,32.340679,67.317337,0.300966,0.809669,-0.345263
9066046227,1.829375,26.328283,68.215981,0.298111,0.800907,-0.345182
9066048723,3.416646,20.314240,68.931282,0.288753,0.790606,-0.346628
9066051219,4.938231,14.543319,69.525200,0.277223,0.781001,-0.348842
9066053715,6.392031,9.137681,69.876106,0.270856,0.770608,-0.358264
9066056211,7.898617,4.160051,70.106522,0.262288,0.755892,-0.363283
9066058706,9.274683,-0.392518,70.216026,0.253031,0.741843,-0.371965
9066061202,10.579889,-4.458179,70.266014,0.240831,0.738665,-0.382294
9066063698,11.810505,-7.854012,70.257080,0.233041,0.723163,-0.391665
9066066194,12.904182,-10.520023,70.189301,0.222343,0.711980,-0.402593
9066068689,13.985419,-12.576304,70.123566,0.210259,0.699252,-0.418621
9066071185,14.993310,-14.023731,69.998711,0.202486,0.685173,-0.430198
9066073682,16.050255,-14.860230,69.753960,0.196199,0.667447,-0.443163
9066076177,16.913086,-15.150706,69.388596,0.193535,0.650483,-0.456088
9066078673,17.642056,-14.832990,68.780899,0.187249,0.634202,-0.469802
9066081169,18.178354,-14.030115,67.991348,0.181590,0.619502,-0.475510
9066083665,18.582033,-12.680020,66.959267,0.186138,0.602660,-0.484694
9066086160,19.032278,-10.597054,65.807693,0.189977,0.584344,-0.494597
9066088656,19.350563,-8.028160,64.596466,0.195157,0.571246,-0.497263
9066091152,19.478857,-5.095948,63.141960,0.196103,0.554337,-0.508682
9066093648,19.237394,-1.986391,61.504192,0.206358,0.546350,-0.513535
9066096144,18.871822,1.243468,59.683487,0.214392,0.539123,-0.514784
9066098640,18.504354,4.595591,57.680099,0.229679,0.530520,-0.515186
9066101135,18.075123,8.008026,55.493702,0.242045,0.524084,-0.514929
9066103631,17.768295,11.422530,53.246536,0.249246,0.515547,-0.505967
9066106127,17.463301,14.776383,50.816082,0.266016,0.506914,-0.509264
9066108623,17.218161,18.192190,48.385963,0.275444,0.501222,-0.506141
9066111119,16.796328,21.300398,45.832375,0.294216,0.502235,-0.498609
9066113615,16.195770,24.161554,43.399639,0.298486,0.500938,-0.490515
9066116111,15.661096,26.779696,41.027245,0.310633,0.506355,-0.476573
9066118606,15.133496,29.031782,38.775684,0.330131,0.508819,-0.469779
9066121102,14.737855,30.797941,36.583778,0.345283,0.516296,-0.466029
9066123598,14.475029,32.016987,34.573391,0.358207,0.528880,-0.460192
9066126094,14.285745,32.627285,32.561096,0.371888,0.535647,-0.454265
9066128589,14.103730,32.871639,30.608608,0.383373,0.547478,-0.449166
9066131085,14.052824,32.691250,28.593924,0.396322,0.562920,-0.447012
9066133581,13.946644,32.204800,26.700148,0.410726,0.576202,-0.444080
9066136077,13.912763,31.170582,24.804665,0.419387,0.582846,-0.443323
9066138573,14.013136,29.528376,23.029465,0.427236,0.591764,-0.436048
9066141069,14.120777,27.520227,21.314066,0.438632,0.606605,-0.424431
9066143564,14.291224,25.390688,19.842508,0.448698,0.612599,-0.419273
9066146060,14.402471,23.137901,18.553497,0.457311,0.623643,-0.416389
9066148556,14.580843,20.581125,17.324627,0.465270,0.625913,-0.415582
9066151052,14.705381,17.657421,16.155432,0.479755,0.625353,-0.413189
9066153548,14.834701,14.489717,15.046450,0.479735,0.627548,-0.412491
9066156044,14.906061,11.137793,14.119810,0.487664,0.624797,-0.406513
9066158539,14.920247,7.602074,13.131401,0.496368,0.624879,-0.406395
9066161035,14.996387,4.006151,12.264975,0.498600,0.620488,-0.409220
9066163531,15.012473,0.348167,11.459243,0.500142,0.609540,-0.411966
9066166027,15.086978,-3.186996,10.715078,0.503105,0.610209,-0.417765
9066168523,15.097894,-6.601195,9.971190,0.503899,0.605066,-0.421329
9066171018,15.164934,-9.770519,9.228249,0.509838,0.596266,-0.429145
9066173514,15.169628,-12.879852,8.485379,0.512838,0.596164,-0.437849
9066176010,15.111583,-15.929405,7.864642,0.518009,0.595365,-0.445785
9066178506,14.987068,-18.736263,7.366645,0.518079,0.593106,-0.450856
9066181002,14.861965,-21.543440,7.051734,0.518925,0.584280,-0.457284
9066183496,14.672685,-24.229975,6.920186,0.526339,0.572571,-0.465770
9066185992,14.362247,-26.979551,6.849202,0.535168,0.567428,-0.474325
9066188488,13.924235,-29.487413,6.900828,0.540385,0.553558,-0.479896
9066190984,13.423486,-31.935501,7.074585,0.546984,0.541962,-0.480376
9066193479,12.857706,-34.201752,7.309851,0.550023,0.537470,-0.490478
9066195975,12.229383,-36.408119,7.606220,0.550869,0.527200,-0.496158
9066198471,11.534981,-38.371578,7.903272,0.551785,0.519005,-0.509153
9066200967,10.834752,-40.029961,8.079287,0.546863,0.518752,-0.523066
9066203463,10.181940,-41.016655,8.257674,0.541865,0.522215,-0.531929
9066205958,9.579035,-41.453609,8.438026,0.540530,0.523495,-0.542898
9066208454,9.084650,-41.217892,8.620883,0.542105,0.530572,-0.557551
9066210950,8.584437,-40.677094,8.682701,0.541587,0.536076,-0.578770
9066213446,7.952067,-39.650482,8.745888,0.541151,0.541472,-0.607277
9066215942,7.189175,-38.198807,8.688185,0.543520,0.541961,-0.624744
9066218437,6.482801,-36.502045,8.509369,0.536335,0.551923,-0.635912
9066220933,5.709692,-34.501080,8.148357,0.540956,0.559561,-0.663650
9066223429,4.991465,-32.194271,7.788495,0.540510,0.560632,-0.689182
9066225925,4.204672,-29.522598,7.429725,0.540635,0.566251,-0.703106
9066228421,3.476885,-26.727789,6.949435,0.540746,0.569718,-0.714814
9066230916,2.806665,-23.748968,6.408859,0.540118,0.577535,-0.727320
9066233413,2.130224,-20.465286,5.869303,0.543844,0.580330,-0.737512
9066235908,1.451687,-17.059441,5.208097,0.544692,0.581620,-0.749180
9066238404,0.710803,-13.593609,4.546964,0.538260,0.583602,-0.758771
9066240900,-0.095111,-9.945944,3.947341,0.529577,0.587106,-0.762582
9066243396,-0.781504,-6.174475,3.409415,0.526705,0.589209,-0.766294
9066245892,-1.410331,-2.218998,2.811203,0.517271,0.585513,-0.764187
9066248387,-1.854410,1.678560,2.152150,0.509236,0.589849,-0.761440
9066250883,-2.300585,5.698276,1.371447,0.507056,0.590557,-0.761480
9066253379,-2.807863,9.717010,0.590615,0.492525,0.589008,-0.758743
9066255875,-3.318021,13.857478,-0.067754,0.478718,0.586021,-0.755247
9066258370,-3.828570,17.997734,-0.604065,0.469993,0.585243,-0.753169
9066260866,-4.278018,22.138969,-1.140245,0.466293,0.585306,-0.746661
9066263362,-4.723536,26.097395,-1.738066,0.459699,0.582441,-0.739423
9066265858,-5.164080,29.811928,-2.336701,0.456768,0.580284,-0.735790
9066268354,-5.599254,33.282776,-3.058209,0.456012,0.572367,-0.729132
9066270850,-5.969790,36.571583,-3.719170,0.448616,0.576101,-0.718351
9066273345,-6.151650,39.619659,-4.502611,0.440457,0.579153,-0.703927
9066275841,-6.266188,42.363853,-5.286941,0.435188,0.581527,-0.687996
9066278337,-6.312551,44.742973,-5.950305,0.427826,0.588107,-0.681626
9066280833,-6.353085,46.817017,-6.492632,0.418886,0.597009,-0.665106
9066283329,-6.267025,48.648815,-6.852428,0.412909,0.602245,-0.652139
9066285825,-6.297147,50.173676,-7.152475,0.418530,0.611935,-0.640532
9066288320,-6.379006,51.209450,-7.271197,0.418371,0.618648,-0.629692
9066290816,-6.513260,51.817432,-7.391478,0.415349,0.624563,-0.621796
9066293312,-6.639001,51.998493,-7.452156,0.408631,0.637039,-0.611125
9066295808,-6.819625,51.873707,-7.513984,0.405609,0.642954,-0.603229
9066298304,-6.930438,51.323086,-7.577108,0.399721,0.648071,-0.598277
9066300800,-7.033983,50.406525,-7.580427,0.395960,0.651828,-0.588175
9066303295,-7.008906,49.187168,-7.645532,0.387894,0.661987,-0.585509
9066305791,-7.105379,47.904560,-7.528017,0.382713,0.672195,-0.581346
9066308287,-7.140552,46.623035,-7.471399,0.378950,0.681015,-0.573499
9066310783,-7.237024,45.340424,-7.353884,0.374448,0.689122,-0.564196
9066313279,-7.087842,44.000767,-7.236050,0.368505,0.698650,-0.556390
9066315774,-6.998518,42.599152,-7.118549,0.364052,0.706692,-0.551458
9066318270,-6.905267,41.014725,-7.062690,0.363243,0.713301,-0.547186
9066320766,-6.807235,39.186298,-6.946618,0.369585,0.723726,-0.535578
9066323262,-6.767357,37.173550,-6.587173,0.368774,0.724555,-0.528312
9066325758,-6.601346,34.979950,-6.289106,0.363578,0.725387,-0.518190
9066328254,-6.431407,32.603539,-6.052680,0.364898,0.728463,-0.508009
9066330750,-6.196242,30.045404,-5.938792,0.366980,0.732221,-0.501472
9066333245,-6.017398,27.242285,-5.764821,0.366869,0.731644,-0.491261
9066335741,-5.835871,24.317327,-5.652287,0.366735,0.735435,-0.481110
9066338237,-5.653491,21.331182,-5.417898,0.369542,0.736308,-0.473066
9066340733,-5.287609,18.348093,-5.244148,0.369415,0.735753,-0.461398
9066343229,-5.041639,15.240982,-5.010036,0.367158,0.738731,-0.455638
9066345724,-4.734370,12.134963,-4.836823,0.364175,0.741702,-0.449888
9066348220,-4.429394,9.150996,-4.724232,0.364798,0.744011,-0.441893
9066350716,-4.129394,6.410922,-4.610825,0.366215,0.738287,-0.435965
9066353212,-3.895668,3.913651,-4.435704,0.364786,0.729571,-0.433679
9066355707,-3.725337,1.537452,-4.321335,0.363353,0.720137,-0.430655
9066358203,-3.556250,-0.777775,-4.206761,0.361201,0.715749,-0.430624
9066360699,-3.391748,-2.848897,-4.213430,0.366347,0.712092,-0.434877
9066363195,-3.167779,-4.858275,-4.097709,0.364232,0.712713,-0.440746
9066365691,-3.067259,-6.808647,-3.982043,0.362834,0.710462,-0.444379
9066368186,-2.908320,-8.636194,-3.804811,0.361397,0.712600,-0.446614
9066370683,-2.688475,-10.462868,-3.566420,0.359989,0.718313,-0.453271
9066373178,-2.473606,-12.045648,-3.327213,0.361469,0.720456,-0.456925
9066375674,-2.325011,-13.385624,-3.026293,0.357897,0.723965,-0.463582
9066378170,-2.363652,-14.545734,-2.664125,0.352117,0.733276,-0.470348
9066380666,-2.525939,-15.646943,-2.240986,0.355799,0.738298,-0.477655
9066383161,-2.748936,-16.748917,-1.940035,0.357236,0.748449,-0.481418
9066385657,-3.035720,-17.730038,-1.577778,0.357956,0.760027,-0.486668
9066388153,-3.449293,-18.469017,-1.337024,0.362279,0.774562,-0.491180
9066390649,-3.926457,-19.087030,-1.095993,0.367383,0.780358,-0.496291
9066393145,-4.470944,-19.401163,-0.854073,0.371786,0.786115,-0.503598
9066395641,-5.139928,-19.595205,-0.673036,0.376879,0.798429,-0.510985
9066398136,-5.871063,-19.729153,-0.552954,0.376915,0.808502,-0.519139
9066400632,-6.721523,-19.986795,-0.555598,0.376225,0.817122,-0.526555
9066403128,-7.513173,-20.121405,-0.618732,0.379186,0.825745,-0.536107
9066405624,-8.308947,-20.073307,-0.559198,0.379955,0.834368,-0.544232
9066408120,-8.988539,-19.718273,-0.559412,0.382899,0.840122,-0.550830
9066410616,-9.672912,-19.119240,-0.619839,0.382167,0.845906,-0.553105
9066413112,-10.298670,-18.397276,-0.679728,0.383599,0.852450,-0.554633
9066415607,-11.107346,-17.678051,-0.862065,0.388738,0.853139,-0.560403
9066418103,-11.915627,-16.958607,-1.166461,0.393860,0.853850,-0.564716
9066420599,-12.661760,-16.299267,-1.409900,0.396061,0.853838,-0.566872
9066423095,-13.285491,-15.637853,-1.714107,0.397560,0.850896,-0.569727
9066425590,-13.912102,-14.854706,-1.895849,0.400465,0.848751,-0.568929
9066428086,-14.539564,-14.010371,-2.199444,0.405532,0.841584,-0.564388
9066430583,-15.107561,-13.104296,-2.380648,0.410635,0.833646,-0.562752
9066433078,-15.854739,-12.383872,-2.684912,0.415670,0.826522,-0.555297
9066435574,-16.541014,-11.662573,-2.928018,0.417854,0.812797,-0.549249
9066438070,-17.285704,-11.064096,-3.232689,0.419322,0.800501,-0.544689
9066440565,-17.910288,-10.341496,-3.658750,0.419323,0.789657,-0.539439
9066443061,-18.472525,-9.678885,-4.084884,0.416438,0.775874,-0.534188
9066445557,-18.974051,-9.015508,-4.388829,0.417156,0.763603,-0.527451
9066448053,-19.471649,-8.534941,-4.754415,0.414190,0.754264,-0.517160
9066450549,-19.848677,-7.991651,-4.997478,0.411282,0.743404,-0.511221
9066453044,-20.286808,-7.449343,-5.240672,0.409870,0.736111,-0.511141
9066455540,-20.545166,-6.721061,-5.543891,0.403340,0.730269,-0.508236
9066458036,-20.864630,-5.993762,-5.847242,0.397553,0.724413,-0.506777
9066460532,-21.000784,-5.263517,-6.150200,0.393955,0.726509,-0.510500
9066463028,-21.077078,-4.471316,-6.452824,0.388154,0.730789,-0.512824
9066465524,-21.032022,-3.615965,-6.877039,0.384586,0.733570,-0.519471
9066468020,-20.992136,-2.516828,-7.239411,0.380264,0.738549,-0.524700
9066470515,-20.894684,-1.233683,-7.662070,0.374431,0.747209,-0.526356
9066473011,-20.862066,0.231399,-8.084247,0.368586,0.758052,-0.528042
9066475507,-20.830694,1.757455,-8.506221,0.362734,0.770351,-0.529747
9066478003,-20.618696,3.408297,-8.866365,0.359050,0.784126,-0.531443
9066480499,-20.345989,5.059907,-9.104322,0.354684,0.794223,-0.535285
9066482994,-20.134384,6.710537,-9.342411,0.351044,0.804326,-0.539117
9066485490,-19.922125,8.299872,-9.397618,0.345965,0.813677,-0.543687
9066487986,-19.833508,9.948111,-9.391854,0.345252,0.814376,-0.545164
9066490482,-19.805141,11.534182,-9.264367,0.348879,0.812965,-0.544367
9066492978,-20.018894,12.994270,-9.076780,0.349596,0.812983,-0.543628
9066495474,-20.414906,14.390332,-8.828761,0.350337,0.810078,-0.543579
9066497969,-20.868092,15.602599,-8.642514,0.351790,0.806473,-0.542052
9066500465,-21.197830,16.755859,-8.456209,0.352441,0.805132,-0.534736
9066502961,-21.525736,17.848465,-8.453194,0.348757,0.803728,-0.528936
9066505457,-21.855082,19.001936,-8.388945,0.349414,0.807440,-0.524604
9066507953,-22.064711,20.279320,-8.324028,0.352235,0.814800,-0.521021
9066510449,-22.274141,21.556808,-8.320138,0.350759,0.813374,-0.518106
9066512944,-22.297779,22.715298,-8.316265,0.348537,0.811245,-0.513006
9066515440,-22.319124,23.751734,-8.251772,0.347759,0.813476,-0.509402
9066517936,-22.214725,24.607109,-8.126600,0.345538,0.811348,-0.504301
9066520432,-22.168749,25.339661,-8.062997,0.343255,0.811467,-0.494859
9066522928,-22.059767,25.950932,-7.816582,0.345366,0.813019,-0.489749
9066525423,-22.004229,26.195486,-7.632550,0.349692,0.808757,-0.485258
9066527919,-21.820656,26.136927,-7.327219,0.353288,0.802326,-0.479290
9066530415,-21.628572,25.651449,-6.962287,0.355414,0.799521,-0.473391
9066532911,-21.369360,24.861982,-6.537214,0.353905,0.796693,-0.466814
9066535407,-21.230255,23.948393,-5.990753,0.349503,0.793826,-0.461004
9066537903,-21.085131,22.729830,-5.384283,0.348708,0.793189,-0.454446
9066540398,-20.940199,21.511160,-4.716784,0.350838,0.791101,-0.449286
9066542894,-20.727945,19.988607,-4.050174,0.352263,0.786812,-0.444835
9066545390,-20.390606,18.346289,-3.505767,0.344256,0.787497,-0.442767
9066547886,-20.053267,16.703964,-2.961360,0.335576,0.787383,-0.445071
9066550382,-19.779520,15.182608,-2.416676,0.332682,0.784455,-0.444342
9066552878,-19.629025,13.720365,-1.933079,0.326191,0.782177,-0.446587
9066555373,-19.481016,12.380068,-1.449073,0.318273,0.779854,-0.451037
9066557869,-19.335499,11.161718,-0.964660,0.316125,0.777628,-0.452494
9066560365,-19.253374,10.064439,-0.540998,0.313268,0.775374,-0.455418
9066562861,-19.298433,9.209088,-0.116783,0.304626,0.775934,-0.461376
9066565357,-19.348269,8.597735,0.247220,0.298156,0.777242,-0.467313
9066567852,-19.340736,8.170285,0.611964,0.292375,0.779328,-0.470337
9066570348,-19.334057,7.804020,0.854856,0.288745,0.782912,-0.471893
9066572844,-19.207266,7.561880,0.976359,0.289471,0.785809,-0.473380
9066575340,-19.085453,7.563631,1.098677,0.284398,0.785034,-0.473439
9066577836,-18.906075,7.749391,1.160709,0.277100,0.785748,-0.469905
9066580332,-18.606781,8.059168,1.162381,0.277002,0.790212,-0.463407
9066582827,-18.308537,8.430023,1.103229,0.278388,0.791758,-0.458307
9066585323,-17.890965,8.924578,1.166802,0.281268,0.788199,-0.454574
9066587819,-17.596846,9.478141,1.230319,0.282688,0.784638,-0.450133
9066590315,-17.301872,9.970516,1.415688,0.285540,0.783285,-0.444973
9066592811,-17.067610,10.462125,1.478870,0.292026,0.780509,-0.439744
9066595309,-16.951822,10.768848,1.541179,0.298532,0.774095,-0.434465
9066597814,-16.895693,11.013722,1.542125,0.305763,0.770577,-0.430674
9066600324,-17.018557,11.073050,1.358981,0.312184,0.769333,-0.420364
9066602796,-17.077629,11.011521,1.114533,0.317167,0.767338,-0.410793
9066605291,-17.192440,10.705330,0.747081,0.325818,0.769657,-0.407062
9066607787,-17.183605,10.340237,0.318658,0.330076,0.773435,-0.400495
9066610283,-17.109936,9.793206,-0.110246,0.327069,0.774993,-0.391810
9066612779,-16.852760,9.249229,-0.599786,0.326263,0.780874,-0.387528
9066615275,-16.410839,8.647331,-1.150167,0.327621,0.786070,-0.381749
9066617770,-15.909060,8.107390,-1.700214,0.327556,0.789046,-0.377417
9066620266,-15.343884,7.446378,-2.189509,0.326704,0.792820,-0.368005
9066622762,-14.655653,6.726144,-2.556689,0.322949,0.800184,-0.360139
9066625258,-13.969712,6.127963,-2.984491,0.322126,0.806087,-0.354399
9066627754,-13.097780,5.410888,-3.473336,0.322722,0.810602,-0.344977
9066630250,-12.281975,4.448939,-3.963128,0.322523,0.818814,-0.331243
9066632745,-11.400482,3.243867,-4.331548,0.323127,0.824763,-0.323298
9066635241,-10.511917,1.672743,-4.579133,0.320883,0.829892,-0.319754
9066637737,-9.498464,-0.018256,-4.887893,0.321495,0.838721,-0.314034
9066640233,-8.540940,-1.954023,-5.258627,0.327948,0.846832,-0.311141
9066642728,-7.585053,-3.829031,-5.507101,0.330080,0.853415,-0.310472
9066645224,-6.626677,-5.825984,-5.755982,0.324207,0.863573,-0.309233
9066647720,-5.668497,-7.823044,-5.943835,0.322729,0.867210,-0.308574
9066650216,-4.649215,-9.819122,-6.131557,0.319885,0.867108,-0.313714
9066652712,-3.631176,-11.754227,-6.319076,0.315587,0.870609,-0.320381
9066655208,-2.795006,-13.753143,-6.568218,0.314172,0.879223,-0.327807
9066657703,-2.022426,-15.631099,-6.817084,0.307762,0.875393,-0.336589
9066660199,-1.556995,-17.453201,-6.944341,0.304922,0.874562,-0.341719
9066662695,-1.277556,-19.156412,-7.010555,0.299164,0.873726,-0.345431
9066665191,-1.000800,-20.737785,-7.015332,0.294876,0.866373,-0.347576
9066667687,-0.849786,-22.138096,-7.080787,0.294223,0.861934,-0.351898
9066670183,-0.638914,-23.476450,-7.145908,0.292080,0.860425,-0.354094
9066672678,-0.615933,-24.573648,-7.332663,0.292039,0.861924,-0.351199
9066675174,-0.534534,-25.548021,-7.457850,0.294968,0.858301,-0.351838
9066677670,-0.516726,-26.401432,-7.582761,0.295738,0.856081,-0.354713
9066680166,-0.437619,-27.253754,-7.768570,0.295681,0.859046,-0.351110
9066682662,-0.479474,-28.169014,-7.954844,0.297139,0.856159,-0.350322
9066685157,-0.522768,-29.023407,-8.079885,0.302261,0.853980,-0.353137
9066687653,-0.690951,-29.757925,-8.143751,0.300109,0.852482,-0.354604
9066690149,-0.739418,-30.368532,-8.206949,0.300843,0.852478,-0.355323
9066692645,-0.848987,-30.980120,-8.270277,0.300853,0.859693,-0.359794
9066695140,-0.958752,-31.591816,-8.272576,0.303124,0.861756,-0.369267
9066697637,-0.947555,-32.140575,-8.274410,0.309024,0.857346,-0.375686
9066700132,-0.998901,-32.629448,-8.215144,0.311289,0.852913,-0.381426
9066702628,-0.989341,-33.117443,-8.094718,0.305536,0.854239,-0.386625
9066705124,-0.921558,-33.482731,-7.851696,0.307742,0.859279,-0.391766
9066707624,-0.855214,-33.787148,-7.547441,0.306377,0.856984,-0.398313
9066710116,-0.731697,-33.907768,-7.181416,0.306439,0.857626,-0.404152
9066712611,-0.552248,-33.783619,-6.753417,0.308627,0.858353,-0.405590
9066715107,-0.376336,-33.476448,-6.385834,0.306563,0.860354,-0.416579
9066717603,-0.139321,-33.168289,-6.018121,0.308103,0.857359,-0.423077
9066720099,0.035739,-32.799931,-5.772392,0.312467,0.856661,-0.423736
9066722595,0.212239,-32.492435,-5.587895,0.311074,0.858017,-0.429605
9066725091,0.509700,-32.122005,-5.402934,0.309691,0.863698,-0.438448
9066727586,0.870947,-31.872433,-5.279277,0.311101,0.866655,-0.436282
9066730082,1.230951,-31.561888,-5.155417,0.303939,0.869359,-0.445893
9066732578,1.651009,-31.189278,-5.092251,0.294532,0.877191,-0.451960
9066735074,1.946374,-30.696690,-5.028939,0.286564,0.885776,-0.457288
9066737570,2.298913,-30.020306,-4.903856,0.282308,0.890669,-0.468347
9066740066,2.586814,-29.161879,-4.839321,0.277243,0.902172,-0.475133
9066742561,2.934377,-28.241598,-4.713423,0.268541,0.910761,-0.479742
9066745057,3.340359,-27.198500,-4.525957,0.261328,0.921482,-0.488734
9066747553,3.744900,-26.094536,-4.277260,0.254146,0.926380,-0.497646
9066750049,4.024553,-24.870693,-3.967387,0.247640,0.932795,-0.502925
9066752545,3.999545,-23.712950,-3.536314,0.244088,0.935554,-0.511029
9066755041,3.790642,-22.558472,-2.922548,0.246441,0.934620,-0.526291
9066757537,3.277470,-21.469879,-2.309638,0.249545,0.925707,-0.539976
9066760032,2.643728,-20.444010,-1.819251,0.253966,0.923488,-0.544987
9066762528,1.761844,-19.239151,-1.328775,0.257717,0.913962,-0.551366
9066765024,0.817613,-17.974300,-0.838225,0.258623,0.899997,-0.560639
9066767520,-0.193745,-16.405460,-0.407816,0.265271,0.888336,-0.565491
9066770016,-1.327112,-14.838481,-0.038696,0.264679,0.881648,-0.574155
9066772511,-2.461527,-13.210420,0.269599,0.269146,0.869249,-0.578298
9066775007,-3.532352,-11.703321,0.577617,0.279424,0.855449,-0.582342
9066777503,-4.539194,-10.316975,0.763301,0.283103,0.850355,-0.584409
9066779999,-5.603602,-9.114636,1.009271,0.280912,0.843848,-0.579977
9066782495,-6.849879,-7.976111,1.193617,0.286730,0.838100,-0.578362
9066784990,-8.034003,-6.897684,1.438919,0.293960,0.830247,-0.572324
9066787486,-9.279428,-5.820344,1.745118,0.295430,0.825176,-0.571506
9066789982,-10.399962,-4.862880,1.990142,0.301190,0.819504,-0.564790
9066792478,-11.395148,-4.086691,2.417902,0.307728,0.813046,-0.562426
9066794974,-12.264592,-3.491563,2.906340,0.315729,0.804418,-0.560012
9066797470,-13.070445,-3.017399,3.394502,0.320085,0.803731,-0.559943
9066799965,-13.807732,-2.908091,3.881570,0.330965,0.806723,-0.561292
9066802461,-14.541286,-2.981703,4.368027,0.338949,0.808960,-0.562671
9066804957,-15.270060,-3.299313,4.914698,0.338192,0.814777,-0.562760
9066807453,-15.810354,-3.857763,5.399916,0.339657,0.821277,-0.567202
9066809949,-16.222221,-4.719114,5.884377,0.340417,0.828467,-0.573849
9066812445,-16.511034,-5.639687,6.490952,0.339739,0.836348,-0.581984
9066814940,-16.740574,-6.498624,7.280947,0.339801,0.852169,-0.595319
9066817436,-16.911303,-7.234526,8.010451,0.338472,0.861392,-0.610769
9066819932,-17.019688,-8.030418,8.739883,0.333567,0.861118,-0.626139
9066822428,-17.249886,-8.828062,9.346996,0.326413,0.862365,-0.635730
9066824924,-17.665876,-9.506706,9.954125,0.321435,0.865078,-0.646040
9066827419,-18.147949,-9.942441,10.561940,0.317997,0.864796,-0.662848
9066829915,-18.696754,-10.073974,10.987557,0.310145,0.860941,-0.672378
9066832411,-19.314981,-9.779462,11.292412,0.311737,0.852818,-0.680993
9066834907,-19.756775,-9.115847,11.415796,0.309669,0.844704,-0.686742
9066837403,-20.147223,-7.963357,11.479915,0.306146,0.832969,-0.690275
9066839899,-20.482006,-6.504594,11.301068,0.303392,0.831302,-0.702681
9066842394,-20.636625,-4.859645,10.940139,0.299828,0.821066,-0.703319
9066844890,-20.734724,-2.969609,10.458098,0.297715,0.809399,-0.703189
9066847386,-20.775063,-0.895459,9.854743,0.297774,0.802815,-0.705285
9066849882,-20.942387,1.420727,9.190913,0.289177,0.788859,-0.708129
9066852378,-21.112003,3.858964,8.466462,0.284157,0.773557,-0.705803
9066854874,-21.346455,6.479139,7.742493,0.273327,0.759656,-0.703575
9066857369,-21.522095,9.222349,6.958032,0.271884,0.745898,-0.697576
9066859865,-21.632898,11.783623,6.173091,0.270483,0.732086,-0.695221
9066862361,-21.742264,14.284028,5.326918,0.267629,0.711035,-0.689142
9066864857,-21.907757,16.539560,4.479798,0.267568,0.698104,-0.677305
9066867353,-22.070957,18.673038,3.693300,0.275530,0.681577,-0.667495
9066869847,-22.171810,20.746529,2.906728,0.273206,0.668017,-0.647662
9066872343,-22.328133,22.513849,2.302092,0.275959,0.665348,-0.633010
9066874839,-22.476797,23.915438,1.635205,0.288225,0.656152,-0.622512
9066877335,-22.615507,24.829241,0.966687,0.291725,0.643342,-0.604796
9066879830,-22.742826,25.194393,0.235306,0.299514,0.640774,-0.586432
9066882326,-22.865168,25.315653,-0.496891,0.302966,0.633810,-0.567339
9066884822,-22.922480,25.255083,-1.290596,0.310751,0.630525,-0.548236
9066887318,-22.919081,25.195280,-1.962114,0.307730,0.628487,-0.536587
