Timestamp (us),W Element,X Element,Y Element,Z Element
9055941650,-0.232615,-0.160822,-0.650383,-0.705175
9055944148,-0.235930,-0.162583,-0.649695,-0.704304
9055946646,-0.239233,-0.164313,-0.648965,-0.703460
9055949143,-0.242527,-0.166020,-0.648189,-0.702647
9055951640,-0.245817,-0.167712,-0.647366,-0.701860
9055954161,-0.249139,-0.169420,-0.646489,-0.701087
9055956638,-0.252399,-0.171107,-0.645584,-0.700344
9055959132,-0.255675,-0.172819,-0.644631,-0.699613
9055961629,-0.258949,-0.174544,-0.643632,-0.698900
9055964127,-0.262241,-0.176245,-0.642629,-0.698168
9055966624,-0.265542,-0.177930,-0.641585,-0.697453
9055969122,-0.268847,-0.179597,-0.640503,-0.696754
9055971619,-0.272147,-0.181245,-0.639399,-0.696060
9055974117,-0.275523,-0.182960,-0.638267,-0.695322
9055976614,-0.278861,-0.184679,-0.637089,-0.694616
9055979112,-0.282194,-0.186353,-0.635953,-0.693864
9055981609,-0.285467,-0.187970,-0.634827,-0.693119
9055984107,-0.288725,-0.189573,-0.633704,-0.692360
9055986604,-0.291973,-0.191176,-0.632595,-0.691571
9055989102,-0.295218,-0.192788,-0.631497,-0.690749
9055991599,-0.298465,-0.194410,-0.630403,-0.689898
9055994097,-0.301718,-0.196047,-0.629309,-0.689017
9055996595,-0.304979,-0.197699,-0.628221,-0.688103
9055999092,-0.308237,-0.199368,-0.627148,-0.687147
9056001589,-0.311454,-0.201085,-0.626059,-0.686188
9056004087,-0.314641,-0.202813,-0.624991,-0.685199
9056006584,-0.317792,-0.204540,-0.623943,-0.684186
9056009082,-0.320911,-0.206262,-0.622908,-0.683156
9056011579,-0.324010,-0.207963,-0.621925,-0.682072
9056014077,-0.327093,-0.209664,-0.620933,-0.680983
9056016574,-0.330170,-0.211367,-0.619927,-0.679886
9056019072,-0.333342,-0.213160,-0.618881,-0.678731
9056021570,-0.336526,-0.214970,-0.617829,-0.677547
9056024067,-0.339723,-0.216798,-0.616771,-0.676331
9056026565,-0.342938,-0.218651,-0.615712,-0.675076
9056029062,-0.346168,-0.220533,-0.614662,-0.673771
9056031560,-0.349353,-0.222411,-0.613651,-0.672430
9056034057,-0.352503,-0.224372,-0.612628,-0.671066
9056036555,-0.355649,-0.226372,-0.611608,-0.669663
9056039052,-0.358783,-0.228404,-0.610588,-0.668230
9056041550,-0.361905,-0.230465,-0.609565,-0.666772
9056044047,-0.365015,-0.232544,-0.608540,-0.665289
9056046545,-0.368112,-0.234634,-0.607511,-0.663788
9056049042,-0.371189,-0.236724,-0.606478,-0.662275
9056051540,-0.374242,-0.238812,-0.605440,-0.660756
9056054037,-0.377265,-0.240892,-0.604394,-0.659237
9056056535,-0.380259,-0.242958,-0.603339,-0.657723
9056059032,-0.383221,-0.245000,-0.602277,-0.656218
9056061530,-0.386154,-0.247003,-0.601209,-0.654726
9056064027,-0.389139,-0.249035,-0.600104,-0.653201
9056066525,-0.392088,-0.251014,-0.598993,-0.651697
9056069022,-0.394996,-0.252943,-0.597880,-0.650216
9056071520,-0.397856,-0.254828,-0.596768,-0.648757
9056074017,-0.400664,-0.256662,-0.595664,-0.647318
9056076515,-0.403417,-0.258442,-0.594575,-0.645900
9056079013,-0.406112,-0.260160,-0.593505,-0.644504
9056081510,-0.408706,-0.261771,-0.592479,-0.643154
9056084007,-0.411233,-0.263307,-0.591492,-0.641824
9056086505,-0.413691,-0.264775,-0.590544,-0.640512
9056089003,-0.416075,-0.266186,-0.589632,-0.639221
9056091500,-0.418385,-0.267540,-0.588755,-0.637955
9056093998,-0.420614,-0.268830,-0.587922,-0.636715
9056096495,-0.422756,-0.270038,-0.587147,-0.635499
9056098993,-0.424808,-0.271154,-0.586440,-0.634307
9056101490,-0.426768,-0.272185,-0.585796,-0.633144
9056103988,-0.428639,-0.273151,-0.585207,-0.632007
9056106485,-0.430422,-0.274074,-0.584668,-0.630894
9056108983,-0.432123,-0.274964,-0.584175,-0.629799
9056111480,-0.433746,-0.275820,-0.583731,-0.628720
9056113978,-0.435296,-0.276635,-0.583335,-0.627657
9056116475,-0.436776,-0.277408,-0.582985,-0.626613
9056118973,-0.438189,-0.278142,-0.582675,-0.625588
9056121470,-0.439537,-0.278846,-0.582405,-0.624580
9056123968,-0.440826,-0.279529,-0.582171,-0.623583
9056126465,-0.442062,-0.280202,-0.581967,-0.622597
9056128963,-0.443250,-0.280867,-0.581785,-0.621622
9056131460,-0.444431,-0.281562,-0.581601,-0.620634
9056133958,-0.445574,-0.282254,-0.581424,-0.619666
9056136456,-0.446687,-0.282944,-0.581238,-0.618724
9056138953,-0.447774,-0.283634,-0.581026,-0.617820
9056141451,-0.448806,-0.284370,-0.580776,-0.616968
9056143948,-0.449829,-0.285093,-0.580483,-0.616164
9056146445,-0.450841,-0.285797,-0.580152,-0.615410
9056148943,-0.451825,-0.286483,-0.579803,-0.614698
9056151441,-0.452770,-0.287150,-0.579452,-0.614022
9056153938,-0.453665,-0.287795,-0.579117,-0.613375
9056156436,-0.454497,-0.288421,-0.578821,-0.612744
9056158933,-0.455261,-0.289024,-0.578573,-0.612127
9056161431,-0.455947,-0.289613,-0.578372,-0.611527
9056163928,-0.456597,-0.290146,-0.578207,-0.610946
9056166426,-0.457175,-0.290663,-0.578093,-0.610375
9056168923,-0.457683,-0.291162,-0.578030,-0.609816
9056171421,-0.458131,-0.291638,-0.578009,-0.609272
9056173918,-0.458525,-0.292090,-0.578026,-0.608742
9056176416,-0.458868,-0.292518,-0.578075,-0.608232
9056178914,-0.459169,-0.292922,-0.578147,-0.607741
9056181411,-0.459454,-0.293316,-0.578224,-0.607262
9056183910,-0.459712,-0.293671,-0.578307,-0.606817
9056186407,-0.459946,-0.293985,-0.578388,-0.606409
9056188905,-0.460162,-0.294255,-0.578464,-0.606042
9056191402,-0.460362,-0.294484,-0.578534,-0.605712
9056193900,-0.460507,-0.294724,-0.578593,-0.605429
9056196398,-0.460633,-0.294929,-0.578656,-0.605173
9056198895,-0.460737,-0.295103,-0.578730,-0.604938
9056201393,-0.460817,-0.295245,-0.578819,-0.604723
9056203890,-0.460874,-0.295352,-0.578922,-0.604528
9056206388,-0.460906,-0.295426,-0.579042,-0.604353
9056208885,-0.460916,-0.295471,-0.579175,-0.604196
9056211383,-0.460901,-0.295493,-0.579329,-0.604049
9056213880,-0.460863,-0.295494,-0.579506,-0.603908
9056216378,-0.460802,-0.295476,-0.579699,-0.603777
9056218875,-0.460721,-0.295438,-0.579909,-0.603657
9056221373,-0.460619,-0.295380,-0.580138,-0.603543
9056223870,-0.460500,-0.295309,-0.580377,-0.603438
9056226368,-0.460367,-0.295232,-0.580626,-0.603339
9056228865,-0.460221,-0.295157,-0.580881,-0.603241
9056231363,-0.460062,-0.295083,-0.581137,-0.603152
9056233860,-0.459899,-0.295005,-0.581381,-0.603079
9056236358,-0.459724,-0.294921,-0.581621,-0.603022
9056238856,-0.459533,-0.294832,-0.581861,-0.602979
9056241353,-0.459328,-0.294730,-0.582100,-0.602955
9056243851,-0.459105,-0.294613,-0.582342,-0.602948
9056246348,-0.458855,-0.294481,-0.582594,-0.602960
9056248846,-0.458575,-0.294330,-0.582852,-0.602997
9056251343,-0.458260,-0.294155,-0.583118,-0.603065
9056253841,-0.457913,-0.293947,-0.583393,-0.603164
9056256339,-0.457531,-0.293700,-0.583672,-0.603304
9056258836,-0.457114,-0.293413,-0.583958,-0.603483
9056261334,-0.456661,-0.293082,-0.584254,-0.603700
9056263831,-0.456170,-0.292704,-0.584564,-0.603955
9056266329,-0.455638,-0.292283,-0.584889,-0.604246
9056268826,-0.455067,-0.291815,-0.585230,-0.604571
9056271327,-0.454462,-0.291300,-0.585583,-0.604934
9056273821,-0.453827,-0.290738,-0.585942,-0.605332
9056276319,-0.453163,-0.290131,-0.586305,-0.605770
9056278816,-0.452472,-0.289481,-0.586668,-0.606246
9056281313,-0.451736,-0.288783,-0.587042,-0.606765
9056283811,-0.450988,-0.288033,-0.587467,-0.607266
9056286309,-0.450175,-0.287308,-0.587886,-0.607807
9056288806,-0.449311,-0.286586,-0.588352,-0.608337
9056291304,-0.448395,-0.285863,-0.588871,-0.608850
9056293801,-0.447426,-0.285132,-0.589442,-0.609353
9056296299,-0.446409,-0.284382,-0.590056,-0.609855
9056298796,-0.445351,-0.283604,-0.590699,-0.610368
9056301294,-0.444261,-0.282788,-0.591356,-0.610905
9056303792,-0.443150,-0.281933,-0.592016,-0.611468
9056306289,-0.442023,-0.281045,-0.592671,-0.612057
9056308786,-0.440890,-0.280140,-0.593316,-0.612663
9056311284,-0.439754,-0.279228,-0.593949,-0.613283
9056313782,-0.438617,-0.278320,-0.594572,-0.613906
9056316279,-0.437478,-0.277420,-0.595191,-0.614526
9056318777,-0.436336,-0.276532,-0.595812,-0.615136
9056321274,-0.435187,-0.275651,-0.596438,-0.615738
9056323771,-0.434024,-0.274777,-0.597072,-0.616336
9056326269,-0.432838,-0.273908,-0.597715,-0.616932
9056328766,-0.431611,-0.273035,-0.598379,-0.617535
9056331275,-0.430337,-0.272163,-0.599063,-0.618146
9056333760,-0.429037,-0.271294,-0.599751,-0.618764
9056336258,-0.427693,-0.270411,-0.600446,-0.619407
9056338755,-0.426312,-0.269514,-0.601138,-0.620078
9056341253,-0.424896,-0.268598,-0.601822,-0.620783
9056343750,-0.423445,-0.267666,-0.602493,-0.621526
9056346248,-0.421963,-0.266719,-0.603146,-0.622308
9056348745,-0.420449,-0.265753,-0.603780,-0.623130
9056351243,-0.418906,-0.264767,-0.604394,-0.623993
9056353740,-0.417331,-0.263759,-0.604993,-0.624895
9056356238,-0.415722,-0.262730,-0.605585,-0.625827
9056358736,-0.414078,-0.261682,-0.606175,-0.626782
9056361233,-0.412396,-0.260619,-0.606769,-0.627759
9056363730,-0.410671,-0.259545,-0.607374,-0.628749
9056366228,-0.408903,-0.258453,-0.608000,-0.629745
9056368725,-0.407088,-0.257338,-0.608660,-0.630740
9056371223,-0.405260,-0.256149,-0.609335,-0.631748
9056373721,-0.403375,-0.254925,-0.610043,-0.632766
9056376218,-0.401430,-0.253655,-0.610779,-0.633803
9056378716,-0.399385,-0.252295,-0.611551,-0.634891
9056381213,-0.397278,-0.250871,-0.612339,-0.636017
9056383711,-0.395112,-0.249384,-0.613133,-0.637186
9056386208,-0.392893,-0.247839,-0.613925,-0.638396
9056388706,-0.390623,-0.246244,-0.614709,-0.639651
9056391203,-0.388310,-0.244605,-0.615479,-0.640947
9056393701,-0.385960,-0.242936,-0.616230,-0.642278
9056396198,-0.383582,-0.241245,-0.616959,-0.643638
9056398696,-0.381176,-0.239546,-0.617668,-0.645021
9056401193,-0.378739,-0.237842,-0.618362,-0.646420
9056403691,-0.376268,-0.236137,-0.619049,-0.647830
9056406189,-0.373757,-0.234432,-0.619736,-0.649244
9056408686,-0.371206,-0.232726,-0.620429,-0.650658
9056411184,-0.368570,-0.231070,-0.621136,-0.652071
9056413681,-0.365898,-0.229419,-0.621844,-0.653483
9056416179,-0.363193,-0.227780,-0.622552,-0.654889
9056418676,-0.360458,-0.226163,-0.623262,-0.656283
9056421174,-0.357688,-0.224573,-0.623981,-0.657661
9056423671,-0.354878,-0.223013,-0.624711,-0.659019
9056426169,-0.352023,-0.221482,-0.625461,-0.660354
9056428666,-0.349075,-0.219931,-0.626256,-0.661682
9056431164,-0.346067,-0.218398,-0.627088,-0.662982
9056433661,-0.343001,-0.216865,-0.627949,-0.664262
9056436159,-0.339872,-0.215331,-0.628836,-0.665528
9056438656,-0.336692,-0.213799,-0.629739,-0.666784
9056441154,-0.333459,-0.212281,-0.630658,-0.668023
9056443651,-0.330175,-0.210783,-0.631589,-0.669249
9056446149,-0.326890,-0.209251,-0.632521,-0.670461
9056448646,-0.323559,-0.207727,-0.633461,-0.671662
9056451144,-0.320174,-0.206215,-0.634423,-0.672841
9056453641,-0.316729,-0.204714,-0.635416,-0.673992
9056456139,-0.313220,-0.203222,-0.636454,-0.675103
9056458636,-0.309659,-0.201732,-0.637547,-0.676160
9056461134,-0.306046,-0.200236,-0.638705,-0.677156
9056463631,-0.302377,-0.198722,-0.639935,-0.678089
9056466129,-0.298647,-0.197181,-0.641227,-0.678971
9056468626,-0.294863,-0.195600,-0.642561,-0.679820
9056471124,-0.291044,-0.193968,-0.643911,-0.680656
9056473621,-0.287212,-0.192284,-0.645256,-0.681487
9056476119,-0.283382,-0.190556,-0.646583,-0.682318
9056478616,-0.279499,-0.188725,-0.647899,-0.683179
9056481114,-0.275615,-0.186841,-0.649184,-0.684054
9056483611,-0.271718,-0.184890,-0.650440,-0.684950
9056486109,-0.267788,-0.182860,-0.651673,-0.685870
9056488607,-0.263813,-0.180753,-0.652893,-0.686808
9056491104,-0.259788,-0.178572,-0.654112,-0.687753
9056493602,-0.255724,-0.176329,-0.655337,-0.688687
9056496099,-0.251595,-0.174078,-0.656584,-0.689592
9056498597,-0.247454,-0.171789,-0.657853,-0.690455
9056501094,-0.243300,-0.169480,-0.659153,-0.691262
9056503592,-0.239125,-0.167162,-0.660488,-0.692008
9056506089,-0.234921,-0.164847,-0.661858,-0.692694
9056508587,-0.230688,-0.162535,-0.663248,-0.693334
9056511084,-0.226426,-0.160222,-0.664641,-0.693942
9056513583,-0.222130,-0.157893,-0.666027,-0.694536
9056516079,-0.217794,-0.155542,-0.667390,-0.695131
9056518577,-0.213413,-0.153154,-0.668717,-0.695744
9056521074,-0.208981,-0.150723,-0.670010,-0.696377
9056523572,-0.204490,-0.148236,-0.671274,-0.697026
9056526069,-0.199938,-0.145682,-0.672514,-0.697689
9056528567,-0.195238,-0.142970,-0.673749,-0.698390
9056531064,-0.190487,-0.140191,-0.674966,-0.699090
9056533562,-0.185691,-0.137358,-0.676173,-0.699775
9056536060,-0.180860,-0.134478,-0.677370,-0.700442
9056538557,-0.175997,-0.131563,-0.678555,-0.701087
9056541054,-0.171106,-0.128614,-0.679724,-0.701713
9056543552,-0.166195,-0.125629,-0.680865,-0.702327
9056546049,-0.161264,-0.122608,-0.681962,-0.702946
9056548547,-0.156361,-0.119502,-0.682990,-0.703591
9056551045,-0.151446,-0.116349,-0.683957,-0.704254
9056553542,-0.146525,-0.113149,-0.684861,-0.704938
9056556040,-0.141552,-0.109940,-0.685730,-0.705616
9056558539,-0.136561,-0.106689,-0.686548,-0.706303
9056561036,-0.131584,-0.103371,-0.687290,-0.707020
9056563534,-0.126583,-0.100025,-0.687984,-0.707738
9056566031,-0.121558,-0.096659,-0.688626,-0.708463
9056568529,-0.116507,-0.093273,-0.689206,-0.709201
9056571026,-0.111428,-0.089865,-0.689713,-0.709963
9056573524,-0.106322,-0.086425,-0.690142,-0.710756
9056576022,-0.101190,-0.082938,-0.690490,-0.711582
9056578519,-0.095955,-0.079321,-0.690772,-0.712446
9056581016,-0.090668,-0.075632,-0.690989,-0.713329
9056583514,-0.085326,-0.071871,-0.691157,-0.714213
9056586011,-0.079934,-0.068045,-0.691296,-0.715076
9056588509,-0.074503,-0.064168,-0.691424,-0.715897
9056591007,-0.069038,-0.060253,-0.691551,-0.716662
9056593504,-0.063546,-0.056313,-0.691682,-0.717363
9056596002,-0.058031,-0.052348,-0.691819,-0.718000
9056598499,-0.052494,-0.048351,-0.691957,-0.718572
9056600997,-0.046934,-0.044317,-0.692098,-0.719081
9056603494,-0.041360,-0.040249,-0.692237,-0.719529
9056605992,-0.035779,-0.036156,-0.692365,-0.719922
9056608489,-0.030201,-0.032043,-0.692471,-0.720270
9056610986,-0.024634,-0.027912,-0.692544,-0.720584
9056613484,-0.019085,-0.023755,-0.692575,-0.720871
9056615982,-0.013460,-0.019484,-0.692562,-0.721139
9056618479,-0.007847,-0.015191,-0.692493,-0.721392
9056620977,-0.002231,-0.010879,-0.692358,-0.721638
9056623474,0.003401,-0.006546,-0.692147,-0.721888
9056625972,0.009055,-0.002188,-0.691850,-0.722150
9056628469,0.014689,0.002162,-0.691465,-0.722426
9056630967,0.020320,0.006536,-0.690996,-0.722713
9056633464,0.025924,0.010924,-0.690447,-0.723005
9056635962,0.031485,0.015317,-0.689831,-0.723292
9056638459,0.037000,0.019703,-0.689166,-0.723559
9056640957,0.042484,0.024082,-0.688480,-0.723778
9056643454,0.047942,0.028456,-0.687801,-0.723924
9056645952,0.053358,0.032828,-0.687134,-0.723993
9056648455,0.058723,0.037210,-0.686462,-0.724004
9056650947,0.063995,0.041566,-0.685754,-0.723991
9056653445,0.069227,0.045912,-0.684978,-0.723982
9056655942,0.074427,0.050213,-0.684127,-0.723985
9056658440,0.079613,0.054463,-0.683206,-0.723996
9056660937,0.084803,0.058673,-0.682218,-0.724009
9056663435,0.090105,0.062955,-0.681151,-0.724014
9056665932,0.095434,0.067235,-0.680016,-0.724013
9056668429,0.100789,0.071509,-0.678832,-0.723988
9056670927,0.106172,0.075760,-0.677628,-0.723914
9056673425,0.111583,0.079977,-0.676428,-0.723769
9056675922,0.117021,0.084157,-0.675249,-0.723538
9056678420,0.122429,0.088254,-0.674112,-0.723215
9056680917,0.127835,0.092317,-0.673036,-0.722774
9056683415,0.133227,0.096356,-0.672055,-0.722186
9056685912,0.138582,0.100378,-0.671203,-0.721422
9056688410,0.143875,0.104387,-0.670486,-0.720483
9056690907,0.149091,0.108377,-0.669873,-0.719403
9056693405,0.154220,0.112333,-0.669306,-0.718242
9056695902,0.159262,0.116236,-0.668726,-0.717059
9056698400,0.164210,0.120066,-0.668092,-0.715902
9056700897,0.169061,0.123802,-0.667384,-0.714797
9056703395,0.173801,0.127426,-0.666592,-0.713761
9056705907,0.178542,0.131033,-0.665699,-0.712771
9056708393,0.183100,0.134469,-0.664747,-0.711863
9056710886,0.187531,0.137778,-0.663740,-0.711015
9056713384,0.191825,0.140959,-0.662697,-0.710218
9056715881,0.195984,0.144014,-0.661629,-0.709465
9056718379,0.200023,0.146961,-0.660543,-0.708746
9056720876,0.203959,0.149820,-0.659444,-0.708048
9056723374,0.207800,0.152606,-0.658339,-0.707364
9056725871,0.211502,0.155279,-0.657239,-0.706708
9056728369,0.215134,0.157897,-0.656125,-0.706066
9056730866,0.218720,0.160470,-0.654986,-0.705442
9056733364,0.222274,0.163000,-0.653815,-0.704837
9056735861,0.225793,0.165484,-0.652615,-0.704252
9056738359,0.229262,0.167917,-0.651390,-0.703689
9056740856,0.232662,0.170291,-0.650153,-0.703146
9056743354,0.235977,0.172591,-0.648925,-0.702615
9056745851,0.239199,0.174804,-0.647720,-0.702090
9056748349,0.242324,0.176924,-0.646553,-0.701563
9056750846,0.245361,0.178960,-0.645430,-0.701024
9056753344,0.248323,0.180935,-0.644358,-0.700460
9056755841,0.251308,0.182954,-0.643316,-0.699829
9056758339,0.254227,0.184952,-0.642327,-0.699157
9056760837,0.257078,0.186936,-0.641389,-0.698448
9056763334,0.259856,0.188902,-0.640504,-0.697703
9056765831,0.262555,0.190843,-0.639674,-0.696925
9056768329,0.265175,0.192749,-0.638904,-0.696115
9056770826,0.267715,0.194622,-0.638196,-0.695270
9056773324,0.270180,0.196468,-0.637552,-0.694387
9056775822,0.272523,0.198246,-0.636987,-0.693485
9056778319,0.274800,0.200011,-0.636481,-0.692543
9056780817,0.277013,0.201767,-0.636025,-0.691570
9056783314,0.279163,0.203513,-0.635602,-0.690582
9056785812,0.281250,0.205242,-0.635196,-0.689596
9056788309,0.283273,0.206946,-0.634792,-0.688631
9056790807,0.285227,0.208614,-0.634385,-0.687695
9056793304,0.287107,0.210236,-0.633977,-0.686795
9056795802,0.288911,0.211804,-0.633575,-0.685927
9056798299,0.290644,0.213310,-0.633179,-0.685093
9056800797,0.292311,0.214760,-0.632788,-0.684292
9056803294,0.293920,0.216165,-0.632401,-0.683518
9056805792,0.295472,0.217541,-0.632020,-0.682764
9056808289,0.296975,0.218897,-0.631643,-0.682027
9056810787,0.298435,0.220240,-0.631268,-0.681304
9056813284,0.299859,0.221566,-0.630895,-0.680594
9056815782,0.301249,0.222873,-0.630525,-0.679896
9056818279,0.302607,0.224156,-0.630160,-0.679209
9056820777,0.303939,0.225421,-0.629794,-0.678535
9056823274,0.305251,0.226674,-0.629419,-0.677877
9056825772,0.306577,0.227947,-0.629017,-0.677224
9056828270,0.307857,0.229255,-0.628586,-0.676601
9056830767,0.309179,0.230498,-0.628145,-0.675985
9056833264,0.310476,0.231764,-0.627673,-0.675396
9056835762,0.311804,0.232989,-0.627178,-0.674823
9056838260,0.313123,0.234195,-0.626656,-0.674279
9056840757,0.314405,0.235381,-0.626134,-0.673755
9056843255,0.315634,0.236531,-0.625630,-0.673245
9056845752,0.316798,0.237648,-0.625154,-0.672747
9056848250,0.317901,0.238721,-0.624704,-0.672264
9056850747,0.318957,0.239745,-0.624266,-0.671807
9056853245,0.319967,0.240730,-0.623834,-0.671376
9056855742,0.320937,0.241677,-0.623408,-0.670968
9056858240,0.321876,0.242578,-0.622985,-0.670586
9056860737,0.322775,0.243427,-0.622567,-0.670234
9056863235,0.323612,0.244220,-0.622169,-0.669911
9056865733,0.324377,0.244945,-0.621805,-0.669615
9056868230,0.325066,0.245584,-0.621475,-0.669352
9056870727,0.325682,0.246128,-0.621181,-0.669126
9056873225,0.326218,0.246585,-0.620942,-0.668919
9056875722,0.326694,0.246974,-0.620747,-0.668723
9056878220,0.327119,0.247277,-0.620579,-0.668559
9056880718,0.327499,0.247512,-0.620449,-0.668408
9056883215,0.327836,0.247707,-0.620362,-0.668251
9056885713,0.328151,0.247874,-0.620298,-0.668093
9056888210,0.328451,0.248029,-0.620249,-0.667934
9056890707,0.328738,0.248183,-0.620208,-0.667774
9056893205,0.329025,0.248331,-0.620157,-0.667624
9056895703,0.329313,0.248482,-0.620089,-0.667490
9056898200,0.329591,0.248646,-0.620005,-0.667369
9056900698,0.329872,0.248806,-0.619883,-0.667284
9056903195,0.330163,0.248948,-0.619710,-0.667248
9056905693,0.330449,0.249082,-0.619499,-0.667252
9056908190,0.330728,0.249207,-0.619269,-0.667281
9056910688,0.331001,0.249330,-0.619024,-0.667327
9056913185,0.331269,0.249457,-0.618766,-0.667386
9056915683,0.331534,0.249590,-0.618501,-0.667450
9056918180,0.331797,0.249727,-0.618229,-0.667520
9056920678,0.332059,0.249866,-0.617947,-0.667599
9056923175,0.332314,0.250000,-0.617657,-0.667690
9056925673,0.332564,0.250130,-0.617359,-0.667793
9056928170,0.332794,0.250233,-0.617054,-0.667921
9056930668,0.332998,0.250303,-0.616741,-0.668082
9056933167,0.333166,0.250336,-0.616427,-0.668276
9056935665,0.333322,0.250289,-0.616159,-0.668463
9056938162,0.333426,0.250197,-0.615922,-0.668664
9056940659,0.333476,0.250059,-0.615725,-0.668872
9056943157,0.333465,0.249879,-0.615576,-0.669082
9056945654,0.333393,0.249660,-0.615476,-0.669292
9056948152,0.333259,0.249404,-0.615424,-0.669502
9056950649,0.333070,0.249110,-0.615411,-0.669717
9056953147,0.332830,0.248779,-0.615429,-0.669943
9056955644,0.332545,0.248410,-0.615466,-0.670188
9056958142,0.332219,0.248006,-0.615514,-0.670455
9056960640,0.331859,0.247567,-0.615565,-0.670748
9056963137,0.331473,0.247098,-0.615613,-0.671068
9056965635,0.331062,0.246600,-0.615657,-0.671413
9056968132,0.330628,0.246074,-0.615699,-0.671782
9056970630,0.330162,0.245522,-0.615741,-0.672175
9056973127,0.329661,0.244946,-0.615786,-0.672589
9056975625,0.329113,0.244340,-0.615839,-0.673029
9056978122,0.328527,0.243710,-0.615899,-0.673489
9056980620,0.327899,0.243056,-0.615966,-0.673970
9056983117,0.327189,0.242428,-0.616034,-0.674479
9056985615,0.326442,0.241773,-0.616110,-0.675006
9056988112,0.325658,0.241091,-0.616200,-0.675546
9056990610,0.324838,0.240382,-0.616307,-0.676096
9056993107,0.323985,0.239649,-0.616441,-0.676643
9056995605,0.323098,0.238903,-0.616605,-0.677182
9056998102,0.322178,0.238151,-0.616801,-0.677706
9057000600,0.321229,0.237392,-0.617025,-0.678219
9057003097,0.320255,0.236626,-0.617268,-0.678725
9057005595,0.319256,0.235852,-0.617523,-0.679234
9057008092,0.318236,0.235063,-0.617782,-0.679750
9057010590,0.317196,0.234255,-0.618037,-0.680283
9057013087,0.316143,0.233424,-0.618283,-0.680835
9057015585,0.315082,0.232570,-0.618518,-0.681406
9057018083,0.314018,0.231697,-0.618738,-0.681994
9057020586,0.312949,0.230809,-0.618949,-0.682595
9057023078,0.311878,0.229916,-0.619148,-0.683205
9057025575,0.310797,0.229011,-0.619343,-0.683826
9057028072,0.309708,0.228092,-0.619532,-0.684455
9057030570,0.308609,0.227157,-0.619722,-0.685090
9057033068,0.307493,0.226209,-0.619913,-0.685732
9057035565,0.306358,0.225248,-0.620109,-0.686379
9057038063,0.305206,0.224268,-0.620307,-0.687034
9057040560,0.304033,0.223261,-0.620507,-0.687701
9057043058,0.302839,0.222221,-0.620707,-0.688384
9057045555,0.301625,0.221146,-0.620902,-0.689087
9057048053,0.300390,0.220037,-0.621086,-0.689815
9057050550,0.299133,0.218895,-0.621262,-0.690566
9057053048,0.297851,0.217721,-0.621437,-0.691333
9057055545,0.296539,0.216519,-0.621619,-0.692110
9057058043,0.295197,0.215294,-0.621809,-0.692895
9057060540,0.293822,0.214051,-0.622001,-0.693692
9057063038,0.292412,0.212794,-0.622198,-0.694497
9057065535,0.290966,0.211527,-0.622402,-0.695308
9057068033,0.289488,0.210250,-0.622615,-0.696122
9057070531,0.287980,0.208969,-0.622832,-0.696939
9057073028,0.286446,0.207685,-0.623056,-0.697754
9057075525,0.284869,0.206399,-0.623295,-0.698567
9057078023,0.283261,0.205128,-0.623546,-0.699371
9057080528,0.281616,0.203867,-0.623809,-0.700169
9057083017,0.279947,0.202622,-0.624078,-0.700959
9057085514,0.278234,0.201377,-0.624357,-0.701752
9057088012,0.276477,0.200130,-0.624646,-0.702545
9057090509,0.274714,0.198831,-0.624950,-0.703335
9057093007,0.272855,0.197571,-0.625251,-0.704145
9057095504,0.270943,0.196296,-0.625557,-0.704968
9057098002,0.268972,0.195001,-0.625872,-0.705802
9057100499,0.266940,0.193678,-0.626199,-0.706647
9057102997,0.264844,0.192323,-0.626540,-0.707503
9057105495,0.262681,0.190937,-0.626899,-0.708366
9057107992,0.260456,0.189517,-0.627278,-0.709234
9057110489,0.258171,0.188062,-0.627677,-0.710102
9057112988,0.255828,0.186576,-0.628094,-0.710973
9057115484,0.253428,0.185064,-0.628529,-0.711843
9057117982,0.250972,0.183530,-0.628985,-0.712707
9057120479,0.248462,0.181972,-0.629460,-0.713566
9057122977,0.245884,0.180367,-0.629949,-0.714434
9057125475,0.243259,0.178725,-0.630439,-0.715313
9057127972,0.240593,0.177043,-0.630923,-0.716205
9057130469,0.237896,0.175324,-0.631394,-0.717114
9057132967,0.235177,0.173567,-0.631850,-0.718036
9057135465,0.232444,0.171782,-0.632290,-0.718967
9057137962,0.229700,0.169975,-0.632715,-0.719903
9057140460,0.226950,0.168155,-0.633129,-0.720839
9057142957,0.224196,0.166330,-0.633537,-0.721765
9057145455,0.221436,0.164506,-0.633953,-0.722670
9057147952,0.218665,0.162683,-0.634392,-0.723540
9057150450,0.215882,0.160864,-0.634859,-0.724372
9057152947,0.213085,0.159051,-0.635358,-0.725163
9057155445,0.210275,0.157243,-0.635886,-0.725914
9057157942,0.207446,0.155437,-0.636447,-0.726626
9057160440,0.204590,0.153634,-0.637046,-0.727293
9057162937,0.201713,0.151827,-0.637684,-0.727917
9057165435,0.198815,0.150009,-0.638356,-0.728502
9057167932,0.195893,0.148180,-0.639055,-0.729055
9057170430,0.192938,0.146341,-0.639789,-0.729570
9057172928,0.189915,0.144449,-0.640572,-0.730054
9057175425,0.186858,0.142530,-0.641402,-0.730491
9057177923,0.183768,0.140585,-0.642283,-0.730877
9057180420,0.180648,0.138609,-0.643193,-0.731232
