Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9385331690,73.675461,15.116933,-12.986071,-0.086406,0.493266,-0.383495
9385334189,77.029335,14.101125,-17.138670,-0.078703,0.443949,-0.377699
9385336689,80.137794,13.573329,-21.168999,-0.076195,0.406933,-0.373343
9385339189,82.879204,13.471243,-24.832811,-0.078187,0.385854,-0.370429
9385341688,85.193062,13.671226,-27.763729,-0.083884,0.372000,-0.374052
9385344188,87.018639,14.111362,-29.778568,-0.091779,0.359576,-0.382035
9385346687,88.415863,15.035841,-30.694004,-0.093914,0.353013,-0.390034
9385349187,89.447075,16.078758,-30.754450,-0.093929,0.353004,-0.399492
9385351687,90.051414,17.240305,-30.082067,-0.098312,0.354412,-0.406756
9385354187,90.351448,18.338591,-29.043341,-0.096176,0.358056,-0.414037
9385356686,90.529404,19.496868,-27.760324,-0.088259,0.365383,-0.420606
9385359186,90.707771,20.532272,-26.294134,-0.078202,0.377086,-0.428636
9385361685,90.947311,21.507303,-25.011173,-0.063070,0.390289,-0.433769
9385364185,91.309120,22.360815,-23.850374,-0.047986,0.409303,-0.438174
9385366685,91.854141,23.093767,-23.056021,-0.036542,0.430470,-0.435293
9385369184,92.583755,23.338902,-22.506100,-0.026508,0.448729,-0.421495
9385371684,93.559486,22.912781,-22.139593,-0.015019,0.467732,-0.401879
9385374184,95.025108,21.754639,-21.834316,-0.004208,0.480918,-0.383718
9385376683,96.857918,20.108671,-21.590214,0.005157,0.493365,-0.365553
9385379183,99.239471,18.281569,-21.529270,0.013096,0.502895,-0.345929
9385381683,102.047272,16.456192,-21.590376,0.017378,0.513838,-0.334298
9385384182,105.282318,14.388733,-22.017912,0.018780,0.523310,-0.314656
9385386682,108.762337,11.955550,-22.567677,0.016581,0.531309,-0.282636
9385389181,112.610237,8.851301,-23.239752,0.013658,0.541492,-0.237517
9385391681,116.704460,5.014071,-23.912045,0.010046,0.547311,-0.193125
9385394181,121.226776,0.689403,-24.706566,0.007920,0.546593,-0.163288
9385396680,126.115608,-3.939459,-25.623262,0.005049,0.543667,-0.157460
9385399180,131.248077,-8.566588,-26.845270,0.001402,0.545816,-0.154540
9385401680,136.198074,-13.255633,-28.006269,-0.005817,0.539939,-0.158158
9385404179,141.026550,-18.006205,-29.167320,-0.026122,0.534670,-0.163925
9385406679,145.976990,-22.817924,-30.206219,-0.046407,0.530142,-0.153684
9385409179,151.535858,-27.505636,-31.183857,-0.050653,0.515570,-0.162405
9385411679,157.702362,-31.886673,-31.855873,-0.046974,0.502491,-0.204615
9385414178,164.414246,-35.594749,-32.099995,-0.046317,0.498808,-0.268645
9385416678,171.305786,-38.571209,-31.488777,-0.047086,0.493667,-0.323940
9385419178,178.680267,-40.509758,-29.899887,-0.047046,0.478361,-0.382875
9385421677,187.023834,-41.165066,-27.088823,-0.064503,0.468705,-0.449766
9385424177,196.457123,-40.230629,-23.177591,-0.077568,0.451807,-0.535587
9385426676,206.736176,-37.584347,-18.349424,-0.043159,0.398249,-0.662284
9385429176,217.068848,-33.043716,-13.093026,-0.016088,0.348234,-0.815880
9385431677,226.907852,-26.794281,-7.286445,-0.055278,0.317251,-0.961294
9385434176,235.826508,-18.714506,-1.112952,-0.084694,0.251507,-1.089274
9385436675,243.886108,-8.863612,4.877781,-0.100019,0.151016,-1.226026
9385439175,250.904099,2.759571,10.136053,-0.147347,0.053868,-1.368511
9385441675,256.760864,15.605707,14.234116,-0.222379,-0.027523,-1.486911
9385444174,261.216095,28.817219,17.415888,-0.299547,-0.114018,-1.606033
9385446674,263.906708,41.781700,19.619987,-0.389071,-0.202085,-1.736763
9385449174,264.166199,53.641014,20.845936,-0.508574,-0.264983,-1.852131
9385451673,261.631042,63.905033,21.032394,-0.612096,-0.319710,-1.923887
9385454173,256.124969,70.860344,20.422979,-0.690902,-0.366179,-1.939684
9385456673,247.348938,73.036575,19.627808,-0.782944,-0.391688,-1.940893
9385459173,235.304199,70.065865,18.952108,-0.836654,-0.403816,-1.977128
9385461672,220.349991,63.601662,17.969067,-0.803818,-0.423880,-1.995408
9385464172,203.511780,56.215694,16.557734,-0.767498,-0.424289,-1.999871
9385466671,185.634689,49.867889,14.535814,-0.728397,-0.410147,-2.003614
9385469171,167.204636,44.864342,12.269972,-0.636822,-0.415880,-2.009682
9385471671,148.407303,40.411690,9.454589,-0.537884,-0.434631,-2.025229
9385474170,129.306595,35.715244,6.089384,-0.457019,-0.466630,-2.057463
9385476670,110.449600,31.021305,2.174574,-0.397865,-0.506804,-2.082364
9385479170,92.503967,26.881895,-2.167332,-0.345861,-0.560844,-2.110883
9385481669,76.259781,23.665213,-6.569574,-0.296683,-0.625813,-2.148855
9385484169,62.509422,21.128002,-10.665619,-0.264230,-0.691670,-2.202061
9385486669,51.437813,18.658800,-14.272433,-0.256390,-0.767185,-2.253746
9385489168,43.231224,15.278889,-17.084969,-0.266689,-0.842117,-2.287193
9385491668,37.467060,10.008018,-18.920469,-0.309842,-0.895537,-2.305997
9385494168,33.842430,2.416444,-19.534870,-0.378706,-0.914311,-2.313816
9385496667,32.053059,-7.558712,-18.683973,-0.425895,-0.922011,-2.336245
9385499167,31.486818,-19.063515,-16.306526,-0.426285,-0.890851,-2.411910
9385501666,31.103071,-30.633726,-12.402224,-0.374899,-0.806247,-2.527728
9385504166,30.289089,-41.231007,-7.215117,-0.298082,-0.711197,-2.583953
9385506666,29.345446,-49.814354,-0.927966,-0.219034,-0.612447,-2.587069
9385509166,29.119339,-54.974155,6.276729,-0.123163,-0.526622,-2.588777
9385511665,29.418139,-54.018665,13.789191,-0.022067,-0.448700,-2.546116
9385514165,28.464272,-43.771713,20.938383,0.081047,-0.399634,-2.304833
9385516665,24.125235,-23.809477,26.930021,0.140441,-0.375435,-1.824058
9385519164,15.985531,3.055763,31.213293,0.104204,-0.384052,-1.357580
9385521664,5.221420,31.691803,33.664417,-0.010557,-0.426250,-1.117171
9385524164,-6.630356,58.251640,34.160160,-0.145183,-0.476797,-1.080432
9385526663,-18.957701,81.880959,32.761425,-0.255918,-0.523529,-1.075044
9385529163,-31.886684,103.742119,29.163252,-0.336773,-0.576511,-1.044271
9385531666,-45.118923,125.424873,23.671663,-0.401739,-0.621376,-1.028092
9385534174,-56.826462,146.567123,16.592312,-0.472840,-0.648232,-1.116668
9385536662,-65.174095,164.848572,8.718719,-0.538073,-0.623593,-1.346406
9385539162,-69.115631,177.337662,-0.011043,-0.546046,-0.576623,-1.536281
9385541661,-69.622581,183.297424,-9.536401,-0.486186,-0.515757,-1.477504
9385544161,-68.651642,184.922943,-19.856987,-0.381319,-0.418014,-1.238404
9385546661,-68.529839,185.690903,-30.544531,-0.220044,-0.289259,-0.989996
9385549160,-70.177521,187.431290,-41.109974,-0.046680,-0.134269,-0.763446
9385551660,-72.559410,190.085388,-51.308804,0.105223,0.056803,-0.586312
9385554160,-74.088646,192.616959,-60.591381,0.274807,0.285713,-0.505991
9385556659,-74.092522,194.232269,-68.652473,0.454506,0.513952,-0.463532
9385559159,-73.539864,193.459213,-75.004272,0.581516,0.708342,-0.391102
9385561659,-73.335846,188.092331,-79.220291,0.670258,0.874059,-0.327302
9385564158,-73.049843,176.907532,-80.506943,0.785930,1.023255,-0.322510
9385566658,-71.710266,160.579117,-78.436218,0.959616,1.172179,-0.384085
9385569158,-68.835938,140.699188,-73.251717,1.142161,1.296443,-0.492251
9385571657,-65.401970,117.573532,-65.930725,1.263339,1.385345,-0.552961
9385574157,-62.561768,90.281853,-56.657078,1.265226,1.430450,-0.489663
9385576657,-60.007038,57.784504,-45.064640,1.201651,1.413300,-0.359982
9385579156,-56.518997,19.778038,-30.664658,1.175063,1.312914,-0.268242
9385581656,-51.551609,-23.184166,-13.884314,1.191267,1.122042,-0.258841
9385584156,-45.537170,-69.386917,3.872239,1.186060,0.869155,-0.348338
9385586655,-39.580296,-116.444756,21.262016,1.081396,0.592067,-0.526334
9385589155,-34.605633,-161.300735,37.491993,0.917854,0.318815,-0.705626
9385591655,-30.925493,-201.813599,51.891087,0.781320,0.034928,-0.861708
9385594154,-28.483814,-236.635056,63.543709,0.664978,-0.237915,-1.051314
9385596654,-27.406588,-264.601746,71.839531,0.534948,-0.457215,-1.333281
9385599154,-28.004732,-284.003021,76.901260,0.382517,-0.617206,-1.672663
9385601653,-30.954300,-293.190796,78.973648,0.192521,-0.711400,-1.976288
9385604153,-36.925922,-291.985626,78.667351,-0.026386,-0.719320,-2.171418
9385606653,-45.429363,-281.243256,76.348602,-0.247940,-0.646509,-2.218836
9385609152,-55.425129,-262.186005,72.872200,-0.438329,-0.547915,-2.170295
9385611652,-65.325523,-236.095886,69.154152,-0.587297,-0.446756,-2.100038
9385614152,-74.394981,-204.317886,65.865929,-0.686170,-0.343710,-2.039374
9385616651,-82.750282,-168.198212,63.190231,-0.754708,-0.220788,-1.980974
9385619151,-90.872780,-129.267029,61.126362,-0.802995,-0.085329,-1.910986
9385621651,-98.939987,-88.869095,59.368420,-0.816850,0.018484,-1.832362
9385624150,-106.580269,-48.653080,57.549438,-0.808568,0.080353,-1.767625
9385626650,-113.177269,-10.572556,55.302383,-0.797866,0.110263,-1.726907
9385629150,-117.626205,23.052973,52.443436,-0.793572,0.121943,-1.703635
9385631649,-119.372421,50.451813,49.033127,-0.787077,0.128546,-1.694194
9385634149,-117.801277,70.097054,45.132107,-0.764711,0.152014,-1.662966
9385636649,-113.094078,81.621033,40.801277,-0.725774,0.196719,-1.601951
9385639148,-106.103996,85.204353,36.101570,-0.666348,0.228551,-1.518437
9385641648,-98.053604,82.127220,31.033184,-0.603695,0.227748,-1.410923
9385644148,-89.982765,73.607948,26.023849,-0.542920,0.193524,-1.296859
9385646647,-82.566101,60.927906,21.257109,-0.502252,0.127868,-1.207481
9385649147,-76.112274,45.186172,16.916515,-0.458029,0.067309,-1.139211
9385651646,-71.173416,27.481461,13.063434,-0.429295,0.032027,-1.078902
9385654146,-67.754150,9.036676,9.698309,-0.399399,0.023596,-1.055700
9385656646,-66.225563,-8.620688,6.821630,-0.357996,0.015932,-1.100923
9385659145,-66.591545,-24.451164,4.433780,-0.316614,0.003145,-1.188345
9385661645,-68.917801,-37.170303,2.352004,-0.299839,-0.023676,-1.293892
9385664145,-72.902405,-46.104744,0.637697,-0.296182,-0.043337,-1.386307
9385666644,-78.060097,-50.763603,-0.769921,-0.299860,-0.046316,-1.431407
9385669144,-83.901924,-51.634705,-1.809844,-0.312315,-0.034078,-1.430645
9385671644,-89.998611,-49.510830,-2.726564,-0.321246,-0.005081,-1.405881
9385674143,-96.224800,-45.370884,-3.215048,-0.317038,0.014578,-1.393522
9385676643,-102.395935,-39.703278,-3.336509,-0.317836,0.023289,-1.390609
9385679143,-108.571564,-32.875256,-3.030024,-0.311270,0.020443,-1.389172
9385681642,-114.506683,-25.252357,-2.478894,-0.307535,0.012506,-1.367355
9385684142,-119.711647,-17.505451,-1.744328,-0.303082,0.008950,-1.327350
9385686642,-123.817688,-10.550770,-0.765510,-0.297316,0.022844,-1.280072
9385689142,-126.517532,-5.120327,0.213065,-0.271368,0.051424,-1.252491
9385691641,-127.870712,-1.581577,1.313394,-0.245418,0.076356,-1.243829
9385694141,-128.180557,-0.241200,2.535291,-0.221470,0.083124,-1.222793
9385696640,-127.995697,-0.917481,3.878698,-0.209842,0.086150,-1.203179
9385699140,-127.682030,-3.489857,5.526796,-0.193009,0.078341,-1.167573
9385701640,-127.484634,-7.530493,7.296466,-0.164568,0.074276,-1.121085
9385704140,-127.282913,-12.733474,9.248924,-0.138471,0.089804,-1.070951
9385706639,-127.199783,-18.793259,11.323184,-0.104383,0.101024,-1.044849
9385709138,-127.237099,-25.220882,13.580498,-0.070921,0.098426,-1.031115
9385711638,-127.639969,-31.588505,15.837750,-0.063606,0.094140,-1.023132
9385714138,-128.470291,-37.652512,18.339312,-0.048219,0.080483,-1.015171
9385716638,-129.911514,-43.167736,20.718788,-0.026303,0.068339,-1.004317
9385719137,-131.720871,-47.950554,23.159527,-0.008846,0.067776,-0.994178
9385721637,-133.958939,-52.061722,25.478270,0.009274,0.075943,-0.975309
9385724137,-136.444260,-55.195522,27.858391,0.019369,0.088398,-0.954963
9385726636,-139.176529,-57.412132,29.994505,0.032446,0.093624,-0.925895
9385729136,-141.973343,-58.650215,32.008823,0.038310,0.092976,-0.896080
9385731636,-144.955948,-59.031872,33.718048,0.044920,0.091616,-0.858263
9385734135,-147.880127,-58.739765,35.122169,0.042737,0.098163,-0.824788
9385736635,-150.745468,-57.896774,36.404366,0.044883,0.110572,-0.777500
9385739135,-153.368530,-56.685181,37.381386,0.041176,0.128015,-0.728741
9385741634,-155.627167,-55.227470,38.236435,0.033724,0.157039,-0.687974
9385744134,-157.337723,-53.767075,38.786247,0.027059,0.179535,-0.644299
9385746634,-158.744232,-52.182846,39.152954,0.018279,0.191101,-0.620264
9385749133,-159.786041,-50.413071,39.214443,0.013084,0.207050,-0.602059
9385751633,-160.402466,-48.396408,38.970760,0.015143,0.223059,-0.589695
9385754133,-160.593277,-46.194004,38.421875,0.014160,0.258670,-0.556221
9385756632,-160.296005,-44.234264,37.750866,0.022577,0.298719,-0.526410
9385759132,-159.692612,-42.700428,36.713329,0.039637,0.345372,-0.506808
9385761632,-158.844620,-41.409054,35.248241,0.059618,0.389139,-0.494489
9385764131,-157.813904,-40.116333,33.538906,0.069488,0.425552,-0.484327
9385766631,-156.418701,-38.577114,31.585451,0.084555,0.451855,-0.458901
9385769131,-154.718811,-37.097889,29.570971,0.086550,0.478046,-0.431256
9385771630,-152.470215,-35.799988,27.434401,0.081225,0.509978,-0.407229
9385774130,-149.794205,-34.806286,25.236744,0.074346,0.554248,-0.379559
9385776630,-146.751770,-34.117748,23.222281,0.060273,0.589736,-0.355508
9385779129,-143.403992,-33.673222,21.329941,0.044203,0.602682,-0.339457
9385781629,-139.873901,-33.168133,19.804110,0.025333,0.603984,-0.321217
9385784129,-136.039413,-32.662868,18.522640,-0.008065,0.605159,-0.302209
9385786628,-132.023041,-31.974751,17.607723,-0.034203,0.607125,-0.281766
9385789128,-127.885185,-31.225878,16.937149,-0.070589,0.618445,-0.259112
9385791628,-123.383209,-30.170712,16.449995,-0.122904,0.623815,-0.235688
9385794127,-118.638596,-28.870199,15.962991,-0.154047,0.615563,-0.221053
9385796627,-113.835114,-27.018606,15.292983,-0.179412,0.606614,-0.231171
9385799127,-109.094994,-24.494020,14.439991,-0.213501,0.599043,-0.238356
9385801626,-104.541031,-21.053217,13.709444,-0.262179,0.598609,-0.243318
9385804126,-99.929375,-16.755796,12.857082,-0.308006,0.603277,-0.255563
9385806626,-95.562813,-12.030351,11.760530,-0.339440,0.618944,-0.293311
9385809125,-91.379982,-6.998590,10.297608,-0.389171,0.648971,-0.337558
9385811625,-87.624481,-1.662053,8.712554,-0.416233,0.664685,-0.366587
9385814125,-84.357246,3.978682,7.127502,-0.438835,0.669547,-0.391263
9385816624,-81.821846,9.922657,5.603466,-0.446086,0.666571,-0.399248
9385819124,-80.383858,16.229675,4.201458,-0.434458,0.666677,-0.395641
9385821624,-80.164352,22.715923,2.921383,-0.418349,0.658863,-0.358578
9385824123,-81.041183,29.258715,2.007517,-0.394210,0.653332,-0.284430
9385826623,-82.707565,35.247932,1.337555,-0.344593,0.639298,-0.224175
9385829123,-84.979195,40.256336,0.850309,-0.297930,0.625940,-0.190833
9385831622,-87.794464,44.101067,0.423577,-0.255662,0.616172,-0.160390
9385834122,-91.032036,46.904980,-0.003641,-0.222908,0.613579,-0.135013
9385836621,-94.449043,48.852669,-0.553366,-0.180038,0.614695,-0.123487
9385839121,-97.680992,50.190254,-1.347569,-0.147454,0.627332,-0.121391
9385841621,-100.241295,51.041355,-2.325019,-0.112862,0.655947,-0.140399
9385844121,-101.885658,51.223495,-3.546801,-0.080435,0.683822,-0.154309
9385846620,-102.674103,50.491516,-4.890872,-0.053934,0.721798,-0.184209
9385849120,-102.666328,48.539890,-6.479508,-0.023665,0.748935,-0.188654
9385851619,-101.922783,45.245747,-8.190620,0.000027,0.778182,-0.206178
9385854119,-100.323051,40.976723,-10.146193,0.017198,0.807381,-0.212770
9385856617,-97.501884,35.732998,-12.040772,0.027702,0.851046,-0.220799
9385859117,-93.338593,29.821270,-14.057438,0.036006,0.895409,-0.238280
9385861617,-87.772362,23.240950,-15.951881,0.036312,0.938238,-0.268836
9385864116,-81.047905,16.296999,-17.724047,0.020072,0.962764,-0.297166
9385866616,-73.593109,9.415139,-19.068504,-0.006965,0.975573,-0.326196
9385869116,-65.714249,3.083957,-20.107292,-0.039732,0.983997,-0.328290
9385871615,-57.595158,-2.391584,-20.779263,-0.068793,0.983738,-0.331122
9385874115,-49.297634,-6.767093,-21.084345,-0.108081,0.988465,-0.341929
9385876615,-41.066154,-9.798753,-21.022499,-0.155334,0.991677,-0.344712
9385879114,-33.023163,-11.303123,-20.715832,-0.207551,0.981775,-0.343117
9385881614,-25.350863,-11.403068,-20.164436,-0.278584,0.965907,-0.329102
9385884114,-18.232622,-9.915917,-19.307207,-0.333701,0.953063,-0.339868
9385886613,-11.728873,-6.964154,-18.144209,-0.372126,0.938898,-0.368141
9385889113,-6.144489,-2.426056,-16.797609,-0.417110,0.927582,-0.394214
9385891613,-1.417642,3.454179,-15.328564,-0.452694,0.920704,-0.423949
9385894112,2.393095,10.065100,-13.798382,-0.483220,0.915315,-0.462429
9385896612,5.411129,16.979261,-12.268271,-0.505753,0.914378,-0.475465
9385899112,7.638560,23.646744,-10.860582,-0.521006,0.909865,-0.498707
9385901611,9.076096,29.884302,-9.636456,-0.512303,0.906284,-0.527834
9385904111,9.663538,35.508308,-8.595976,-0.504374,0.907049,-0.562780
9385906611,9.401577,40.335331,-7.739209,-0.476116,0.913097,-0.576679
9385909110,8.596070,43.999832,-7.188368,-0.437803,0.934496,-0.578964
9385911610,7.491510,46.258194,-7.004562,-0.395791,0.952318,-0.558704
9385914110,6.331647,47.049644,-7.065608,-0.355839,0.956320,-0.539166
9385916609,5.603839,46.314770,-7.432491,-0.305694,0.956776,-0.524750
9385919109,5.307364,44.236607,-7.982996,-0.252577,0.952916,-0.492152
9385921609,5.502603,40.937065,-8.533841,-0.213945,0.941654,-0.472612
9385924108,6.066395,36.782631,-9.084920,-0.165957,0.941374,-0.448004
9385926608,7.058448,32.078842,-9.513957,-0.134742,0.949667,-0.417529
9385929107,8.477397,27.192762,-9.881891,-0.118637,0.938931,-0.398656
9385931607,10.322109,22.430311,-10.249681,-0.112769,0.935365,-0.382665
9385934107,12.470509,17.851479,-10.373037,-0.106049,0.920200,-0.351398
9385936606,14.982599,13.701425,-10.374003,-0.107383,0.910767,-0.328113
9385939106,17.797028,10.102248,-10.252547,-0.100044,0.903576,-0.320129
9385941606,20.791842,7.115293,-10.191895,-0.100740,0.901397,-0.312852
9385944106,24.089272,4.618651,-10.192063,-0.102155,0.895567,-0.320852
9385946605,27.323544,2.733660,-10.314165,-0.107159,0.883890,-0.333936
9385949105,30.555315,1.521656,-10.558164,-0.105524,0.860651,-0.346311
9385951605,33.479893,1.042635,-10.863034,-0.096520,0.825127,-0.360889
9385954104,36.096661,1.480807,-11.473001,-0.080910,0.784592,-0.359479
9385956604,38.527817,2.713877,-12.265934,-0.079951,0.754806,-0.376218
9385959104,40.529392,4.863952,-13.425067,-0.081894,0.724997,-0.390767
9385961603,42.224506,7.563960,-14.767285,-0.079573,0.704660,-0.413330
9385964103,43.248737,10.568172,-16.292767,-0.083691,0.674104,-0.428600
9385966602,43.908504,13.326077,-17.635202,-0.087147,0.653736,-0.429320
9385969103,44.021843,15.653662,-18.794704,-0.086998,0.637764,-0.422773
9385971602,44.137859,17.246534,-19.649113,-0.088341,0.626866,-0.413312
9385974101,44.378334,18.105074,-20.198399,-0.073056,0.625559,-0.401712
9385976601,44.865498,18.107183,-20.381506,-0.070950,0.636484,-0.388620
9385979101,45.538673,17.191525,-20.198471,-0.067330,0.639429,-0.379899
9385981600,46.093681,15.296190,-19.710463,-0.056498,0.646787,-0.380655
9385984100,46.530098,12.544047,-19.100651,-0.039870,0.659297,-0.363237
9385986600,47.029182,9.302158,-18.246714,-0.038527,0.676765,-0.336318
9385989100,47.772053,5.999889,-17.392746,-0.029945,0.696472,-0.313785
9385991599,48.940517,2.883168,-16.782902,-0.019967,0.719078,-0.311628
9385994099,50.411617,0.256954,-16.294952,-0.026714,0.743717,-0.307970
9385996598,52.184875,-1.756657,-15.867779,-0.032771,0.770531,-0.315227
9385999098,54.321163,-3.157666,-15.440293,-0.034429,0.790837,-0.333411
9386001598,56.881882,-4.067593,-15.195746,-0.047617,0.800875,-0.348654
9386004097,59.867241,-4.547776,-15.073089,-0.068091,0.814486,-0.358056
9386006597,63.215679,-4.414778,-15.133339,-0.091293,0.807736,-0.366725
9386009097,67.232361,-3.850691,-15.498641,-0.107885,0.793057,-0.373957
9386011596,71.795731,-2.917238,-16.107973,-0.120750,0.765327,-0.392114
9386014096,76.845589,-1.797852,-17.022491,-0.128576,0.744183,-0.404464
9386016596,81.956642,-0.738646,-18.181311,-0.134835,0.710710,-0.411725
9386019095,87.129349,0.138281,-19.645554,-0.128709,0.675907,-0.404468
9386021595,92.059944,0.648344,-21.354280,-0.115346,0.645533,-0.389955
9386024095,96.870865,0.608102,-23.185387,-0.099145,0.623173,-0.374721
9386026594,101.318779,-0.044548,-25.077881,-0.076414,0.600138,-0.368235
9386029094,105.525642,-1.370757,-26.909607,-0.055859,0.575625,-0.367565
9386031593,109.429619,-3.126713,-28.497271,-0.030262,0.555511,-0.370546
9386034093,112.908691,-5.251460,-29.901947,-0.006836,0.533194,-0.380069
9386036593,115.779053,-7.440038,-31.062496,0.006368,0.518055,-0.382289
9386039093,117.918015,-9.448053,-32.039921,0.021739,0.503659,-0.388879
9386041592,119.263710,-11.031696,-32.650940,0.034956,0.487068,-0.391099
9386044092,120.059021,-12.006572,-32.956486,0.042312,0.477696,-0.385299
9386046591,120.180801,-12.006189,-32.956455,0.046822,0.463954,-0.364940
9386049091,119.871910,-10.846349,-32.650730,0.055616,0.458236,-0.348229
9386051591,119.131416,-8.282466,-32.039207,0.050579,0.458219,-0.317657
9386054091,118.082077,-4.558163,-31.305183,0.034592,0.465374,-0.281234
9386056590,116.785454,0.143124,-30.387629,0.017143,0.471780,-0.254994
9386059090,115.303841,5.455098,-29.408817,0.003992,0.484030,-0.234585
9386061590,113.638649,11.011081,-28.429955,-0.023704,0.499061,-0.209044
9386064089,111.973007,16.689547,-27.512121,-0.041173,0.506916,-0.187169
9386066589,110.430756,21.940378,-26.594419,-0.063677,0.507455,-0.174012
9386069089,109.256561,26.458223,-25.554756,-0.080313,0.498590,-0.176878
9386071588,108.512932,29.815258,-24.393282,-0.086060,0.489087,-0.187777
9386074088,108.384171,31.584225,-23.171183,-0.082363,0.479667,-0.198701
9386076588,108.810020,31.581116,-21.766396,-0.085851,0.460011,-0.215427
9386079087,109.730064,29.683445,-20.178980,-0.081358,0.441149,-0.234358
9386081587,111.204498,26.074648,-18.347780,-0.079797,0.426626,-0.246005
9386084087,113.110657,20.999504,-16.455954,-0.071729,0.415063,-0.260579
9386086586,115.630318,14.703364,-14.564440,-0.054180,0.399225,-0.275907
9386089086,118.701874,7.369470,-12.673185,-0.043982,0.392762,-0.294124
9386091586,122.324669,-0.818547,-10.843196,-0.035973,0.387004,-0.314519
9386094085,126.253540,-9.433432,-9.074367,-0.022923,0.384914,-0.342930
9386096585,130.304871,-18.231565,-7.244505,-0.011310,0.380632,-0.372792
9386099085,134.599762,-27.028549,-5.536734,0.008311,0.375700,-0.396128
9386101584,139.198273,-35.579025,-4.134167,0.026416,0.379479,-0.410728
9386104084,144.039062,-43.760895,-3.036776,0.043829,0.375971,-0.444245
9386106583,149.060654,-51.452839,-2.000233,0.058253,0.380418,-0.486483
9386109083,154.019333,-58.594280,-1.085646,0.069789,0.383390,-0.525803
9386111583,158.670761,-65.003311,-0.048710,0.089300,0.388614,-0.562235
9386114083,162.832809,-70.802422,0.988340,0.094309,0.392995,-0.586258
9386116582,166.627853,-76.175240,2.208684,0.092105,0.395151,-0.589890
9386119101,170.361267,-81.365395,3.612302,0.098677,0.390849,-0.592091
9386121581,174.155045,-86.433640,5.199201,0.106690,0.386553,-0.602299
9386124081,177.948746,-91.503052,7.152540,0.105921,0.385792,-0.633583
9386126581,181.498077,-96.391144,9.533403,0.100058,0.384251,-0.674312
9386129081,184.923920,-100.852959,12.341911,0.094933,0.383453,-0.703402
9386131580,188.286270,-104.643127,15.394950,0.092749,0.376861,-0.742686
9386134080,192.009766,-107.332123,18.631701,0.073979,0.352675,-0.800844
9386136580,196.519577,-108.611702,21.685940,0.036357,0.318852,-0.889510
9386139079,201.997406,-108.237099,24.679947,-0.014991,0.270353,-1.009426
9386141579,208.199081,-106.024681,27.308363,-0.075692,0.207224,-1.152601
9386144079,214.577332,-102.159401,29.509922,-0.156652,0.135932,-1.289174
9386146578,220.705505,-96.519730,31.101351,-0.237508,0.055213,-1.411196
9386149078,226.218521,-89.167778,32.021469,-0.305351,-0.017399,-1.528887
9386151578,230.933060,-79.920486,32.209221,-0.390045,-0.074913,-1.653807
9386154077,234.117218,-68.474800,31.786711,-0.479918,-0.121577,-1.777985
9386156577,235.223511,-54.954926,30.814829,-0.566152,-0.157986,-1.841782
9386159077,233.706131,-39.974804,29.537518,-0.643022,-0.173189,-1.839393
9386161576,229.750031,-24.145529,28.015665,-0.707547,-0.183907,-1.815937
9386164076,223.661392,-7.956840,26.737745,-0.753234,-0.190106,-1.799080
9386166576,215.685349,8.163809,25.764736,-0.789594,-0.186800,-1.804075
9386169075,205.639420,24.154312,25.218712,-0.802659,-0.194209,-1.837509
9386171575,193.402420,39.892967,24.794235,-0.788803,-0.210114,-1.891389
9386174075,179.158340,55.013660,24.430138,-0.769140,-0.225240,-1.943829
9386176574,163.639496,69.090477,24.187500,-0.759468,-0.260061,-1.991150
9386179074,148.007111,80.965302,24.066166,-0.749681,-0.311604,-2.058118
9386181574,133.665588,89.603226,24.004997,-0.726843,-0.367424,-2.163683
9386184073,121.595573,93.295250,24.003584,-0.713409,-0.433524,-2.301238
9386186573,112.231735,89.779358,24.366552,-0.726878,-0.496957,-2.438719
9386189073,105.827278,76.488205,25.093000,-0.730737,-0.565319,-2.498376
9386191572,102.570824,51.832203,26.304529,-0.701804,-0.634793,-2.500641
9386194072,101.789406,16.665655,27.879152,-0.648418,-0.684482,-2.550265
9386196571,102.003250,-24.124956,30.001574,-0.562506,-0.719378,-2.622530
9386199071,102.144829,-61.920788,32.491531,-0.448614,-0.764031,-2.512247
9386201571,102.059624,-88.040344,35.596523,-0.337192,-0.815027,-2.161128
9386204071,101.428307,-98.509148,39.012596,-0.280526,-0.809728,-1.671617
9386206570,97.522278,-96.330589,42.310471,-0.237567,-0.754547,-1.307209
9386209070,86.348991,-88.425369,45.059139,-0.216364,-0.674404,-1.240323
9386211569,66.712021,-80.484604,47.500500,-0.253831,-0.629719,-1.258408
9386214069,42.455257,-74.638077,50.184307,-0.312441,-0.656383,-1.256797
9386216569,19.603666,-70.072571,53.295475,-0.334628,-0.706024,-1.318585
9386219068,2.291290,-65.062241,56.591309,-0.328512,-0.699642,-1.550701
9386221568,-9.491303,-57.100098,60.072739,-0.277216,-0.643558,-1.880430
9386224068,-18.434107,-43.257652,63.129505,-0.141514,-0.604896,-2.220575
9386226568,-27.035654,-22.928772,64.967293,-0.012578,-0.582798,-2.336607
9386229067,-35.708656,0.340700,64.973961,0.018198,-0.554636,-2.014369
9386231567,-43.034348,21.662558,63.453381,0.042472,-0.504614,-1.549504
