Timestamp (us),W Element,X Element,Y Element,Z Element
9317298429,-0.034860,-0.008452,-0.794066,-0.606973
9317300929,-0.034821,-0.008660,-0.794060,-0.606980
9317303429,-0.034774,-0.008867,-0.794055,-0.606986
9317305928,-0.034703,-0.009048,-0.794053,-0.606990
9317308428,-0.034625,-0.009228,-0.794057,-0.606986
9317310928,-0.034543,-0.009406,-0.794069,-0.606973
9317313427,-0.034457,-0.009584,-0.794092,-0.606944
9317315927,-0.034370,-0.009761,-0.794127,-0.606901
9317318427,-0.034286,-0.009935,-0.794172,-0.606845
9317320926,-0.034202,-0.010107,-0.794225,-0.606777
9317323426,-0.034121,-0.010282,-0.794285,-0.606700
9317325926,-0.034047,-0.010463,-0.794351,-0.606614
9317328425,-0.033980,-0.010656,-0.794423,-0.606521
9317330925,-0.033926,-0.010862,-0.794494,-0.606426
9317333424,-0.033887,-0.011086,-0.794565,-0.606332
9317335924,-0.033861,-0.011334,-0.794630,-0.606243
9317338424,-0.033849,-0.011609,-0.794689,-0.606161
9317340923,-0.033853,-0.011911,-0.794743,-0.606084
9317343423,-0.033878,-0.012235,-0.794793,-0.606011
9317345923,-0.033920,-0.012577,-0.794837,-0.605944
9317348423,-0.033975,-0.012932,-0.794875,-0.605884
9317350922,-0.034037,-0.013292,-0.794909,-0.605828
9317353422,-0.034099,-0.013648,-0.794939,-0.605777
9317355921,-0.034145,-0.013974,-0.794967,-0.605730
9317358421,-0.034174,-0.014270,-0.794994,-0.605686
9317360921,-0.034174,-0.014534,-0.795024,-0.605641
9317363420,-0.034142,-0.014755,-0.795056,-0.605595
9317365920,-0.034070,-0.014931,-0.795090,-0.605550
9317368420,-0.033951,-0.015061,-0.795126,-0.605506
9317370920,-0.033779,-0.015148,-0.795163,-0.605465
9317373419,-0.033555,-0.015193,-0.795199,-0.605430
9317375919,-0.033282,-0.015201,-0.795236,-0.605396
9317378419,-0.032962,-0.015175,-0.795271,-0.605367
9317380918,-0.032604,-0.015118,-0.795309,-0.605339
9317383418,-0.032212,-0.015033,-0.795345,-0.605315
9317385917,-0.031796,-0.014926,-0.795382,-0.605291
9317388417,-0.031362,-0.014804,-0.795419,-0.605268
9317390917,-0.030915,-0.014669,-0.795457,-0.605244
9317393416,-0.030460,-0.014525,-0.795496,-0.605220
9317395916,-0.030003,-0.014369,-0.795538,-0.605191
9317398416,-0.029547,-0.014209,-0.795585,-0.605155
9317400915,-0.029093,-0.014045,-0.795640,-0.605109
9317403415,-0.028648,-0.013887,-0.795701,-0.605053
9317405915,-0.028205,-0.013723,-0.795770,-0.604987
9317408414,-0.027760,-0.013552,-0.795848,-0.604909
9317410914,-0.027314,-0.013373,-0.795935,-0.604818
9317413414,-0.026864,-0.013186,-0.796031,-0.604717
9317415913,-0.026409,-0.012994,-0.796133,-0.604607
9317418413,-0.025950,-0.012800,-0.796236,-0.604494
9317420913,-0.025491,-0.012609,-0.796342,-0.604378
9317423412,-0.025034,-0.012426,-0.796445,-0.604266
9317425912,-0.024579,-0.012255,-0.796541,-0.604161
9317428412,-0.024128,-0.012098,-0.796631,-0.604064
9317430911,-0.023688,-0.011960,-0.796719,-0.603968
9317433411,-0.023269,-0.011846,-0.796798,-0.603883
9317435911,-0.022878,-0.011759,-0.796866,-0.603810
9317438410,-0.022523,-0.011700,-0.796924,-0.603748
9317440910,-0.022205,-0.011665,-0.796972,-0.603697
9317443410,-0.021921,-0.011656,-0.797011,-0.603656
9317445909,-0.021670,-0.011667,-0.797039,-0.603627
9317448409,-0.021447,-0.011695,-0.797061,-0.603606
9317450907,-0.021243,-0.011738,-0.797079,-0.603589
9317453407,-0.021040,-0.011768,-0.797094,-0.603576
9317455906,-0.020848,-0.011800,-0.797102,-0.603570
9317458406,-0.020658,-0.011836,-0.797105,-0.603572
9317460906,-0.020462,-0.011875,-0.797102,-0.603583
9317463405,-0.020259,-0.011915,-0.797097,-0.603596
9317465905,-0.020042,-0.011959,-0.797089,-0.603613
9317468405,-0.019811,-0.012006,-0.797076,-0.603636
9317470905,-0.019567,-0.012054,-0.797059,-0.603665
9317473404,-0.019310,-0.012105,-0.797037,-0.603702
9317475904,-0.019035,-0.012161,-0.797009,-0.603747
9317478404,-0.018752,-0.012217,-0.796975,-0.603799
9317480903,-0.018461,-0.012273,-0.796935,-0.603859
9317483403,-0.018160,-0.012326,-0.796889,-0.603928
9317485902,-0.017851,-0.012375,-0.796839,-0.604002
9317488402,-0.017539,-0.012414,-0.796787,-0.604079
9317490902,-0.017222,-0.012442,-0.796733,-0.604159
9317493401,-0.016899,-0.012453,-0.796677,-0.604241
9317495901,-0.016571,-0.012448,-0.796623,-0.604323
9317498401,-0.016237,-0.012425,-0.796569,-0.604403
9317500900,-0.015897,-0.012385,-0.796518,-0.604480
9317503400,-0.015544,-0.012318,-0.796469,-0.604555
9317505900,-0.015190,-0.012236,-0.796419,-0.604631
9317508400,-0.014837,-0.012138,-0.796366,-0.604712
9317510899,-0.014487,-0.012028,-0.796311,-0.604795
9317513399,-0.014145,-0.011905,-0.796253,-0.604883
9317515898,-0.013815,-0.011772,-0.796189,-0.604977
9317518398,-0.013494,-0.011633,-0.796119,-0.605078
9317520898,-0.013186,-0.011487,-0.796045,-0.605185
9317523397,-0.012892,-0.011337,-0.795964,-0.605302
9317525898,-0.012611,-0.011186,-0.795872,-0.605431
9317528397,-0.012340,-0.011035,-0.795769,-0.605574
9317530896,-0.012082,-0.010883,-0.795656,-0.605732
9317533396,-0.011839,-0.010735,-0.795533,-0.605900
9317535896,-0.011607,-0.010596,-0.795404,-0.606076
9317538395,-0.011384,-0.010476,-0.795268,-0.606261
9317540895,-0.011172,-0.010376,-0.795123,-0.606457
9317543395,-0.010970,-0.010300,-0.794971,-0.606662
9317545894,-0.010783,-0.010252,-0.794808,-0.606878
9317548394,-0.010608,-0.010236,-0.794641,-0.607101
9317550894,-0.010451,-0.010250,-0.794468,-0.607330
9317553393,-0.010294,-0.010269,-0.794291,-0.607564
9317555893,-0.010159,-0.010316,-0.794109,-0.607803
9317558392,-0.010039,-0.010387,-0.793923,-0.608046
9317560892,-0.009935,-0.010480,-0.793735,-0.608292
9317563392,-0.009841,-0.010590,-0.793543,-0.608543
9317565891,-0.009755,-0.010713,-0.793346,-0.608798
9317568391,-0.009674,-0.010840,-0.793146,-0.609058
9317570891,-0.009594,-0.010966,-0.792942,-0.609322
9317573391,-0.009509,-0.011084,-0.792733,-0.609594
9317575890,-0.009415,-0.011188,-0.792519,-0.609871
9317578390,-0.009309,-0.011273,-0.792300,-0.610156
9317580889,-0.009188,-0.011338,-0.792072,-0.610452
9317583389,-0.009050,-0.011379,-0.791840,-0.610755
9317585889,-0.008893,-0.011397,-0.791602,-0.611065
9317588388,-0.008720,-0.011386,-0.791360,-0.611381
9317590888,-0.008530,-0.011348,-0.791113,-0.611705
9317593388,-0.008330,-0.011286,-0.790862,-0.612033
9317595887,-0.008123,-0.011207,-0.790606,-0.612368
9317598387,-0.007911,-0.011113,-0.790344,-0.612709
9317600886,-0.007698,-0.011007,-0.790080,-0.613055
9317603386,-0.007472,-0.010882,-0.789810,-0.613408
9317605886,-0.007244,-0.010752,-0.789536,-0.613766
9317608386,-0.007021,-0.010615,-0.789256,-0.614131
9317610885,-0.006803,-0.010478,-0.788972,-0.614500
9317613385,-0.006593,-0.010343,-0.788686,-0.614871
9317615884,-0.006389,-0.010213,-0.788399,-0.615244
9317618384,-0.006188,-0.010088,-0.788113,-0.615615
9317620884,-0.005989,-0.009966,-0.787828,-0.615983
9317623384,-0.005795,-0.009847,-0.787546,-0.616347
9317625883,-0.005606,-0.009735,-0.787267,-0.616707
9317628383,-0.005422,-0.009635,-0.786992,-0.617061
9317630882,-0.005247,-0.009547,-0.786723,-0.617408
9317633382,-0.005077,-0.009470,-0.786459,-0.617746
9317635882,-0.004914,-0.009407,-0.786201,-0.618077
9317638382,-0.004756,-0.009356,-0.785948,-0.618400
9317640881,-0.004610,-0.009316,-0.785702,-0.618714
9317643381,-0.004474,-0.009285,-0.785463,-0.619020
9317645881,-0.004349,-0.009267,-0.785230,-0.619315
9317648380,-0.004235,-0.009256,-0.785006,-0.619601
9317650880,-0.004136,-0.009252,-0.784787,-0.619879
9317653379,-0.004051,-0.009252,-0.784573,-0.620150
9317655879,-0.003981,-0.009259,-0.784364,-0.620415
9317658378,-0.003928,-0.009272,-0.784160,-0.620673
9317660878,-0.003891,-0.009290,-0.783960,-0.620925
9317663378,-0.003868,-0.009314,-0.783763,-0.621174
9317665878,-0.003856,-0.009345,-0.783567,-0.621421
9317668377,-0.003854,-0.009381,-0.783372,-0.621665
9317670877,-0.003860,-0.009420,-0.783182,-0.621905
9317673376,-0.003872,-0.009463,-0.782994,-0.622141
9317675876,-0.003889,-0.009507,-0.782809,-0.622373
9317678376,-0.003910,-0.009550,-0.782624,-0.622604
9317680875,-0.003932,-0.009593,-0.782442,-0.622832
9317683375,-0.003957,-0.009636,-0.782262,-0.623058
9317685875,-0.003986,-0.009679,-0.782083,-0.623282
9317688375,-0.004019,-0.009721,-0.781908,-0.623500
9317690874,-0.004053,-0.009762,-0.781739,-0.623712
9317693374,-0.004092,-0.009800,-0.781571,-0.623921
9317695873,-0.004133,-0.009836,-0.781406,-0.624126
9317698373,-0.004175,-0.009866,-0.781244,-0.624329
9317700873,-0.004209,-0.009878,-0.781084,-0.624529
9317703372,-0.004242,-0.009881,-0.780926,-0.624725
9317705872,-0.004279,-0.009875,-0.780770,-0.624921
9317708372,-0.004317,-0.009856,-0.780611,-0.625119
9317710871,-0.004350,-0.009821,-0.780451,-0.625319
9317713371,-0.004374,-0.009769,-0.780287,-0.625524
9317715871,-0.004386,-0.009703,-0.780122,-0.625731
9317718370,-0.004391,-0.009622,-0.779954,-0.625941
9317720870,-0.004386,-0.009527,-0.779784,-0.626155
9317723370,-0.004374,-0.009418,-0.779613,-0.626370
9317725870,-0.004356,-0.009298,-0.779439,-0.626588
9317728369,-0.004333,-0.009170,-0.779264,-0.626808
9317730869,-0.004304,-0.009036,-0.779088,-0.627028
9317733368,-0.004274,-0.008894,-0.778912,-0.627249
9317735868,-0.004245,-0.008748,-0.778737,-0.627469
9317738368,-0.004217,-0.008597,-0.778565,-0.627685
9317740867,-0.004194,-0.008440,-0.778398,-0.627894
9317743367,-0.004175,-0.008281,-0.778235,-0.628099
9317745867,-0.004164,-0.008119,-0.778076,-0.628298
9317748366,-0.004166,-0.007955,-0.777921,-0.628492
9317750866,-0.004188,-0.007805,-0.777772,-0.628678
9317753365,-0.004220,-0.007656,-0.777630,-0.628855
9317755865,-0.004262,-0.007512,-0.777496,-0.629022
9317758365,-0.004312,-0.007374,-0.777372,-0.629177
9317760865,-0.004370,-0.007245,-0.777258,-0.629318
9317763364,-0.004435,-0.007127,-0.777154,-0.629448
9317765864,-0.004510,-0.007021,-0.777062,-0.629562
9317768363,-0.004592,-0.006926,-0.776980,-0.629663
9317770863,-0.004682,-0.006842,-0.776907,-0.629753
9317773363,-0.004778,-0.006769,-0.776843,-0.629833
9317775862,-0.004879,-0.006705,-0.776788,-0.629901
9317778362,-0.004979,-0.006647,-0.776737,-0.629963
9317780862,-0.005082,-0.006593,-0.776691,-0.630019
9317783361,-0.005186,-0.006541,-0.776651,-0.630069
9317785861,-0.005291,-0.006490,-0.776614,-0.630114
9317788361,-0.005394,-0.006438,-0.776577,-0.630159
9317790860,-0.005494,-0.006384,-0.776538,-0.630207
9317793360,-0.005594,-0.006326,-0.776495,-0.630260
9317795860,-0.005695,-0.006265,-0.776449,-0.630316
9317798359,-0.005798,-0.006199,-0.776402,-0.630374
9317800859,-0.005892,-0.006117,-0.776351,-0.630436
9317803359,-0.005989,-0.006031,-0.776297,-0.630503
9317805858,-0.006091,-0.005942,-0.776240,-0.630573
9317808358,-0.006201,-0.005850,-0.776181,-0.630646
9317810857,-0.006316,-0.005756,-0.776118,-0.630723
9317813357,-0.006438,-0.005662,-0.776052,-0.630804
9317815857,-0.006565,-0.005567,-0.775982,-0.630889
9317818356,-0.006697,-0.005475,-0.775912,-0.630974
9317820856,-0.006835,-0.005386,-0.775843,-0.631059
9317823356,-0.006978,-0.005304,-0.775770,-0.631148
9317825856,-0.007129,-0.005230,-0.775694,-0.631240
9317828355,-0.007286,-0.005165,-0.775616,-0.631334
9317830855,-0.007450,-0.005107,-0.775534,-0.631433
9317833355,-0.007619,-0.005052,-0.775452,-0.631533
9317835854,-0.007789,-0.005006,-0.775370,-0.631632
9317838354,-0.007965,-0.004967,-0.775284,-0.631735
9317840853,-0.008144,-0.004937,-0.775191,-0.631848
9317843353,-0.008329,-0.004917,-0.775091,-0.631968
9317845853,-0.008522,-0.004902,-0.774983,-0.632098
9317848352,-0.008729,-0.004906,-0.774868,-0.632236
9317850852,-0.008939,-0.004913,-0.774746,-0.632382
9317853352,-0.009153,-0.004920,-0.774616,-0.632539
9317855851,-0.009368,-0.004926,-0.774477,-0.632706
9317858351,-0.009586,-0.004929,-0.774328,-0.632885
9317860851,-0.009806,-0.004926,-0.774170,-0.633074
9317863351,-0.010030,-0.004915,-0.774005,-0.633273
9317865850,-0.010254,-0.004896,-0.773835,-0.633477
9317868350,-0.010476,-0.004870,-0.773663,-0.633684
9317870849,-0.010694,-0.004838,-0.773493,-0.633888
9317873349,-0.010903,-0.004804,-0.773327,-0.634087
9317875849,-0.011104,-0.004770,-0.773170,-0.634276
9317878348,-0.011292,-0.004737,-0.773024,-0.634450
9317880848,-0.011465,-0.004708,-0.772892,-0.634609
9317883348,-0.011621,-0.004683,-0.772773,-0.634751
9317885847,-0.011761,-0.004663,-0.772670,-0.634874
9317888347,-0.011891,-0.004652,-0.772584,-0.634975
9317890846,-0.012013,-0.004651,-0.772516,-0.635056
9317893346,-0.012131,-0.004659,-0.772463,-0.635119
9317895846,-0.012247,-0.004675,-0.772421,-0.635167
9317898346,-0.012366,-0.004700,-0.772388,-0.635205
9317900845,-0.012489,-0.004739,-0.772362,-0.635234
9317903345,-0.012623,-0.004794,-0.772338,-0.635260
9317905845,-0.012771,-0.004868,-0.772314,-0.635285
9317908344,-0.012931,-0.004964,-0.772287,-0.635314
9317910844,-0.013104,-0.005082,-0.772256,-0.635347
9317913344,-0.013289,-0.005222,-0.772214,-0.635393
9317915843,-0.013486,-0.005382,-0.772164,-0.635449
9317918343,-0.013696,-0.005564,-0.772102,-0.635518
9317920843,-0.013918,-0.005764,-0.772031,-0.635597
9317923342,-0.014151,-0.005978,-0.771952,-0.635687
9317925842,-0.014392,-0.006203,-0.771865,-0.635784
9317928342,-0.014637,-0.006433,-0.771772,-0.635890
9317930841,-0.014883,-0.006665,-0.771673,-0.636002
9317933341,-0.015121,-0.006899,-0.771571,-0.636118
9317935841,-0.015352,-0.007124,-0.771468,-0.636234
9317938340,-0.015571,-0.007336,-0.771368,-0.636347
9317940840,-0.015777,-0.007528,-0.771272,-0.636456
9317943339,-0.015969,-0.007697,-0.771182,-0.636559
9317945839,-0.016147,-0.007838,-0.771098,-0.636654
9317948339,-0.016327,-0.007973,-0.771021,-0.636742
9317950838,-0.016492,-0.008073,-0.770949,-0.636823
9317953338,-0.016642,-0.008139,-0.770885,-0.636895
9317955838,-0.016777,-0.008174,-0.770828,-0.636961
9317958337,-0.016899,-0.008183,-0.770778,-0.637018
9317960837,-0.017015,-0.008171,-0.770734,-0.637069
9317963337,-0.017126,-0.008142,-0.770694,-0.637113
9317965836,-0.017240,-0.008098,-0.770658,-0.637155
9317968336,-0.017362,-0.008041,-0.770623,-0.637195
9317970835,-0.017496,-0.007975,-0.770587,-0.637235
9317973335,-0.017643,-0.007907,-0.770552,-0.637275
9317975835,-0.017804,-0.007840,-0.770518,-0.637312
9317978334,-0.017985,-0.007779,-0.770485,-0.637347
9317980834,-0.018191,-0.007725,-0.770454,-0.637380
9317983334,-0.018423,-0.007680,-0.770425,-0.637410
9317985834,-0.018680,-0.007645,-0.770396,-0.637437
9317988333,-0.018960,-0.007621,-0.770368,-0.637463
9317990833,-0.019259,-0.007607,-0.770343,-0.637484
9317993332,-0.019574,-0.007602,-0.770320,-0.637502
9317995832,-0.019904,-0.007604,-0.770300,-0.637516
9317998332,-0.020244,-0.007616,-0.770286,-0.637523
9318000831,-0.020590,-0.007638,-0.770277,-0.637522
9318003331,-0.020939,-0.007667,-0.770275,-0.637513
9318005831,-0.021286,-0.007702,-0.770278,-0.637497
9318008330,-0.021626,-0.007740,-0.770287,-0.637474
9318010830,-0.021957,-0.007781,-0.770304,-0.637442
9318013330,-0.022275,-0.007822,-0.770329,-0.637401
9318015829,-0.022575,-0.007864,-0.770360,-0.637352
9318018329,-0.022854,-0.007902,-0.770400,-0.637293
9318020828,-0.023106,-0.007935,-0.770449,-0.637224
9318023328,-0.023326,-0.007955,-0.770504,-0.637149
9318025828,-0.023517,-0.007962,-0.770564,-0.637070
9318028328,-0.023680,-0.007953,-0.770622,-0.636993
9318030827,-0.023810,-0.007928,-0.770678,-0.636922
9318033327,-0.023909,-0.007882,-0.770731,-0.636854
9318035827,-0.023979,-0.007815,-0.770783,-0.636790
9318038326,-0.024023,-0.007727,-0.770831,-0.636731
9318040826,-0.024045,-0.007622,-0.770876,-0.636677
9318043326,-0.024044,-0.007503,-0.770917,-0.636628
9318045826,-0.024004,-0.007389,-0.770995,-0.636537
9318048325,-0.023978,-0.007302,-0.771073,-0.636444
9318050824,-0.023947,-0.007211,-0.771155,-0.636348
9318053324,-0.023921,-0.007112,-0.771243,-0.636242
9318055824,-0.023907,-0.007007,-0.771342,-0.636125
9318058324,-0.023913,-0.006894,-0.771454,-0.635990
9318060823,-0.023946,-0.006774,-0.771582,-0.635834
9318063323,-0.024032,-0.006628,-0.771698,-0.635692
9318065822,-0.024147,-0.006476,-0.771840,-0.635517
9318068322,-0.024295,-0.006316,-0.772014,-0.635300
9318070822,-0.024470,-0.006152,-0.772227,-0.635037
9318073321,-0.024668,-0.005982,-0.772481,-0.634722
9318075821,-0.024881,-0.005809,-0.772777,-0.634355
9318078321,-0.025100,-0.005631,-0.773117,-0.633934
9318080820,-0.025319,-0.005449,-0.773498,-0.633461
9318083320,-0.025528,-0.005260,-0.773918,-0.632941
9318085820,-0.025717,-0.005065,-0.774373,-0.632379
9318088319,-0.025877,-0.004864,-0.774857,-0.631781
9318090819,-0.026002,-0.004658,-0.775366,-0.631153
9318093319,-0.026084,-0.004448,-0.775892,-0.630504
9318095818,-0.026124,-0.004234,-0.776428,-0.629843
9318098318,-0.026120,-0.004014,-0.776968,-0.629178
9318100818,-0.026071,-0.003790,-0.777509,-0.628514
9318103317,-0.025980,-0.003566,-0.778044,-0.627857
9318105817,-0.025855,-0.003344,-0.778569,-0.627211
9318108316,-0.025705,-0.003134,-0.779084,-0.626578
9318110816,-0.025541,-0.002940,-0.779585,-0.625962
9318113316,-0.025372,-0.002770,-0.780070,-0.625366
9318115816,-0.025213,-0.002626,-0.780535,-0.624793
9318118315,-0.025075,-0.002513,-0.780982,-0.624240
9318120815,-0.024965,-0.002439,-0.781412,-0.623706
9318123314,-0.024894,-0.002404,-0.781828,-0.623187
9318125814,-0.024870,-0.002408,-0.782233,-0.622680
9318128314,-0.024899,-0.002450,-0.782629,-0.622181
9318130813,-0.024985,-0.002533,-0.783018,-0.621687
9318133313,-0.025131,-0.002658,-0.783403,-0.621196
9318135813,-0.025337,-0.002819,-0.783789,-0.620700
9318138312,-0.025598,-0.003012,-0.784176,-0.620199
9318140812,-0.025905,-0.003233,-0.784570,-0.619687
9318143312,-0.026254,-0.003475,-0.784972,-0.619162
9318145811,-0.026634,-0.003730,-0.785387,-0.618617
9318148311,-0.027041,-0.003989,-0.785818,-0.618050
9318150811,-0.027461,-0.004237,-0.786262,-0.617465
9318153310,-0.027881,-0.004463,-0.786720,-0.616862
9318155810,-0.028285,-0.004653,-0.787192,-0.616239
9318158310,-0.028663,-0.004798,-0.787679,-0.615598
9318160809,-0.029008,-0.004886,-0.788176,-0.614944
9318163309,-0.029310,-0.004914,-0.788683,-0.614279
9318165809,-0.029560,-0.004878,-0.789194,-0.613611
9318168308,-0.029756,-0.004777,-0.789706,-0.612943
9318170808,-0.029899,-0.004614,-0.790217,-0.612278
9318173308,-0.029990,-0.004390,-0.790723,-0.611622
9318175807,-0.030033,-0.004114,-0.791220,-0.610978
9318178307,-0.030033,-0.003795,-0.791703,-0.610355
9318180807,-0.030001,-0.003444,-0.792169,-0.609754
9318183307,-0.029950,-0.003071,-0.792618,-0.609174
9318185806,-0.029893,-0.002692,-0.793052,-0.608614
9318188306,-0.029841,-0.002318,-0.793471,-0.608071
9318190805,-0.029809,-0.001962,-0.793876,-0.607546
9318193305,-0.029803,-0.001635,-0.794265,-0.607038
9318195804,-0.029844,-0.001363,-0.794641,-0.606544
9318198304,-0.029930,-0.001140,-0.795008,-0.606060
9318200804,-0.030066,-0.000977,-0.795367,-0.605582
9318203304,-0.030255,-0.000878,-0.795723,-0.605104
9318205803,-0.030500,-0.000847,-0.796080,-0.604623
9318208303,-0.030800,-0.000882,-0.796440,-0.604133
9318210802,-0.031152,-0.000981,-0.796809,-0.603629
9318213302,-0.031556,-0.001139,-0.797191,-0.603103
9318215802,-0.032014,-0.001347,-0.797590,-0.602551
9318218302,-0.032517,-0.001598,-0.798007,-0.601970
9318220801,-0.033055,-0.001877,-0.798443,-0.601362
9318223301,-0.033618,-0.002171,-0.798896,-0.600727
9318225800,-0.034197,-0.002463,-0.799369,-0.600065
9318228300,-0.034786,-0.002744,-0.799862,-0.599372
9318230800,-0.035344,-0.003022,-0.800343,-0.598696
9318233299,-0.035883,-0.003270,-0.800840,-0.597996
9318235799,-0.036386,-0.003474,-0.801352,-0.597279
9318238299,-0.036839,-0.003627,-0.801875,-0.596548
9318240799,-0.037231,-0.003723,-0.802405,-0.595810
9318243298,-0.037551,-0.003758,-0.802938,-0.595071
9318245798,-0.037805,-0.003743,-0.803468,-0.594339
9318248297,-0.037976,-0.003669,-0.803991,-0.593620
9318250797,-0.038062,-0.003534,-0.804506,-0.592918
9318253297,-0.038071,-0.003350,-0.805013,-0.592231
9318255796,-0.038019,-0.003127,-0.805513,-0.591555
9318258296,-0.037919,-0.002869,-0.806009,-0.590886
9318260796,-0.037785,-0.002579,-0.806505,-0.590219
9318263295,-0.037630,-0.002254,-0.807000,-0.589553
9318265795,-0.037469,-0.001899,-0.807497,-0.588884
9318268295,-0.037316,-0.001519,-0.807994,-0.588212
9318270794,-0.037179,-0.001119,-0.808497,-0.587531
9318273294,-0.037065,-0.000700,-0.809007,-0.586837
9318275794,-0.036976,-0.000267,-0.809525,-0.586127
9318278293,-0.036912,0.000172,-0.810051,-0.585404
9318280793,-0.036870,0.000613,-0.810584,-0.584668
9318283293,-0.036846,0.001057,-0.811125,-0.583919
9318285792,-0.036830,0.001505,-0.811707,-0.583109
9318288292,-0.036818,0.001958,-0.812290,-0.582296
9318290792,-0.036800,0.002417,-0.812872,-0.581484
9318293291,-0.036776,0.002885,-0.813447,-0.580677
9318295795,-0.036743,0.003365,-0.814017,-0.579878
9318298295,-0.036699,0.003853,-0.814580,-0.579086
9318300799,-0.036644,0.004348,-0.815140,-0.578297
9318303303,-0.036576,0.004848,-0.815696,-0.577514
9318305812,-0.036489,0.005349,-0.816247,-0.576735
9318308311,-0.036385,0.005846,-0.816789,-0.575969
9318310790,-0.036267,0.006333,-0.817315,-0.575226
9318313290,-0.036141,0.006816,-0.817832,-0.574493
