Timestamp (us),W Element,X Element,Y Element,Z Element
8970487010,-0.170920,-0.223111,-0.818429,-0.501422
8970489510,-0.170903,-0.223039,-0.818421,-0.501473
8970492009,-0.170889,-0.222968,-0.818412,-0.501524
8970494509,-0.170874,-0.222895,-0.818405,-0.501573
8970497008,-0.170864,-0.222822,-0.818398,-0.501621
8970499508,-0.170857,-0.222748,-0.818392,-0.501666
8970502007,-0.170848,-0.222669,-0.818389,-0.501709
8970504507,-0.170843,-0.222592,-0.818385,-0.501751
8970507007,-0.170837,-0.222516,-0.818383,-0.501791
8970509507,-0.170836,-0.222444,-0.818378,-0.501831
8970512006,-0.170840,-0.222375,-0.818372,-0.501871
8970514506,-0.170846,-0.222308,-0.818364,-0.501910
8970517005,-0.170853,-0.222244,-0.818357,-0.501948
8970519505,-0.170862,-0.222182,-0.818349,-0.501986
8970522004,-0.170873,-0.222126,-0.818338,-0.502025
8970524504,-0.170887,-0.222071,-0.818326,-0.502063
8970527004,-0.170900,-0.222017,-0.818314,-0.502103
8970529503,-0.170915,-0.221963,-0.818300,-0.502145
8970532003,-0.170930,-0.221908,-0.818284,-0.502189
8970534503,-0.170943,-0.221853,-0.818269,-0.502233
8970537002,-0.170952,-0.221801,-0.818256,-0.502275
8970539501,-0.170959,-0.221751,-0.818242,-0.502318
8970542001,-0.170967,-0.221702,-0.818227,-0.502361
8970544501,-0.170974,-0.221654,-0.818212,-0.502404
8970547001,-0.170979,-0.221607,-0.818198,-0.502447
8970549520,-0.170986,-0.221567,-0.818183,-0.502485
8970552000,-0.170993,-0.221528,-0.818170,-0.502521
8970554499,-0.170999,-0.221489,-0.818158,-0.502556
8970556999,-0.171004,-0.221450,-0.818147,-0.502589
8970559499,-0.171006,-0.221411,-0.818138,-0.502621
8970561998,-0.171006,-0.221374,-0.818129,-0.502651
8970564498,-0.171008,-0.221337,-0.818120,-0.502683
8970566997,-0.171010,-0.221304,-0.818109,-0.502714
8970569498,-0.171015,-0.221272,-0.818097,-0.502746
8970571997,-0.171022,-0.221238,-0.818084,-0.502779
8970574496,-0.171031,-0.221202,-0.818071,-0.502814
8970576996,-0.171039,-0.221165,-0.818057,-0.502850
8970579495,-0.171046,-0.221130,-0.818040,-0.502890
8970581995,-0.171054,-0.221098,-0.818020,-0.502933
8970584494,-0.171062,-0.221067,-0.818001,-0.502977
8970586994,-0.171071,-0.221035,-0.817980,-0.503022
8970589494,-0.171080,-0.221004,-0.817958,-0.503067
8970591993,-0.171089,-0.220974,-0.817934,-0.503117
8970594493,-0.171099,-0.220944,-0.817909,-0.503167
8970596992,-0.171110,-0.220914,-0.817883,-0.503218
8970599492,-0.171123,-0.220886,-0.817856,-0.503271
8970601992,-0.171138,-0.220859,-0.817826,-0.503326
8970604491,-0.171153,-0.220833,-0.817795,-0.503382
8970606991,-0.171170,-0.220807,-0.817765,-0.503437
8970609491,-0.171189,-0.220781,-0.817735,-0.503490
8970611990,-0.171209,-0.220753,-0.817706,-0.503542
8970614490,-0.171228,-0.220726,-0.817678,-0.503594
8970616990,-0.171242,-0.220699,-0.817651,-0.503645
8970619489,-0.171253,-0.220671,-0.817623,-0.503699
8970621989,-0.171264,-0.220640,-0.817597,-0.503751
8970624488,-0.171274,-0.220610,-0.817572,-0.503801
8970626988,-0.171287,-0.220580,-0.817548,-0.503849
8970629488,-0.171302,-0.220549,-0.817524,-0.503896
8970631987,-0.171315,-0.220520,-0.817502,-0.503940
8970634487,-0.171329,-0.220491,-0.817482,-0.503982
8970636986,-0.171342,-0.220465,-0.817460,-0.504023
8970639486,-0.171355,-0.220440,-0.817439,-0.504063
8970641985,-0.171370,-0.220417,-0.817419,-0.504101
8970644485,-0.171385,-0.220390,-0.817401,-0.504136
8970646984,-0.171401,-0.220365,-0.817384,-0.504171
8970649484,-0.171425,-0.220358,-0.817361,-0.504202
8970651984,-0.171450,-0.220350,-0.817340,-0.504231
8970654484,-0.171475,-0.220341,-0.817321,-0.504258
8970656983,-0.171501,-0.220332,-0.817302,-0.504284
8970659483,-0.171527,-0.220325,-0.817283,-0.504308
8970661982,-0.171553,-0.220317,-0.817265,-0.504332
8970664482,-0.171577,-0.220310,-0.817247,-0.504356
8970666981,-0.171601,-0.220302,-0.817229,-0.504381
8970669481,-0.171628,-0.220294,-0.817209,-0.504408
8970671981,-0.171656,-0.220286,-0.817188,-0.504436
8970674480,-0.171685,-0.220278,-0.817165,-0.504466
8970676980,-0.171712,-0.220270,-0.817142,-0.504498
8970679480,-0.171738,-0.220263,-0.817119,-0.504529
8970681979,-0.171763,-0.220259,-0.817096,-0.504559
8970684479,-0.171789,-0.220255,-0.817073,-0.504591
8970686978,-0.171813,-0.220250,-0.817050,-0.504622
8970689478,-0.171838,-0.220245,-0.817028,-0.504650
8970691978,-0.171866,-0.220242,-0.817007,-0.504677
8970694482,-0.171896,-0.220241,-0.816986,-0.504701
8970696985,-0.171925,-0.220242,-0.816965,-0.504725
8970699476,-0.171946,-0.220228,-0.816950,-0.504748
8970701976,-0.171965,-0.220210,-0.816937,-0.504770
8970704476,-0.171983,-0.220189,-0.816925,-0.504793
8970706975,-0.172000,-0.220167,-0.816912,-0.504817
8970709475,-0.172017,-0.220143,-0.816900,-0.504841
8970711975,-0.172035,-0.220122,-0.816889,-0.504862
8970714474,-0.172053,-0.220103,-0.816876,-0.504885
8970716974,-0.172073,-0.220085,-0.816863,-0.504907
8970719473,-0.172092,-0.220064,-0.816851,-0.504930
8970721973,-0.172111,-0.220042,-0.816836,-0.504957
8970724473,-0.172129,-0.220020,-0.816821,-0.504985
8970726972,-0.172146,-0.219997,-0.816807,-0.505012
8970729472,-0.172160,-0.219971,-0.816793,-0.505041
8970731971,-0.172169,-0.219944,-0.816778,-0.505073
8970734471,-0.172180,-0.219915,-0.816763,-0.505107
8970736971,-0.172192,-0.219883,-0.816747,-0.505142
8970739470,-0.172205,-0.219850,-0.816730,-0.505179
8970741970,-0.172217,-0.219815,-0.816714,-0.505217
8970744469,-0.172228,-0.219778,-0.816699,-0.505253
8970746969,-0.172239,-0.219740,-0.816687,-0.505285
8970749468,-0.172248,-0.219698,-0.816677,-0.505317
8970751968,-0.172261,-0.219658,-0.816666,-0.505348
8970754468,-0.172276,-0.219619,-0.816655,-0.505377
8970756967,-0.172295,-0.219578,-0.816645,-0.505404
8970759467,-0.172318,-0.219535,-0.816637,-0.505429
8970761966,-0.172343,-0.219491,-0.816630,-0.505451
8970764466,-0.172372,-0.219450,-0.816622,-0.505471
8970766966,-0.172407,-0.219411,-0.816615,-0.505488
8970769465,-0.172446,-0.219378,-0.816606,-0.505503
8970771965,-0.172487,-0.219348,-0.816596,-0.505519
8970774465,-0.172527,-0.219318,-0.816586,-0.505534
8970776964,-0.172569,-0.219288,-0.816576,-0.505549
8970779464,-0.172610,-0.219258,-0.816566,-0.505564
8970781963,-0.172652,-0.219229,-0.816554,-0.505581
8970784463,-0.172693,-0.219203,-0.816542,-0.505599
8970786963,-0.172735,-0.219174,-0.816528,-0.505619
8970789462,-0.172776,-0.219143,-0.816514,-0.505640
8970791962,-0.172817,-0.219110,-0.816502,-0.505661
8970794461,-0.172856,-0.219073,-0.816493,-0.505677
8970796961,-0.172898,-0.219044,-0.816485,-0.505689
8970799460,-0.172939,-0.219017,-0.816476,-0.505701
8970801960,-0.172981,-0.218989,-0.816469,-0.505711
8970804460,-0.173020,-0.218959,-0.816462,-0.505721
8970806959,-0.173058,-0.218928,-0.816458,-0.505728
8970809459,-0.173089,-0.218896,-0.816456,-0.505735
8970811959,-0.173113,-0.218861,-0.816456,-0.505742
8970814458,-0.173133,-0.218821,-0.816456,-0.505752
8970816958,-0.173149,-0.218776,-0.816457,-0.505765
8970819458,-0.173163,-0.218727,-0.816457,-0.505780
8970821957,-0.173176,-0.218673,-0.816458,-0.505798
8970824457,-0.173186,-0.218619,-0.816458,-0.505818
8970826956,-0.173193,-0.218565,-0.816456,-0.505842
8970829456,-0.173200,-0.218508,-0.816453,-0.505868
8970831956,-0.173206,-0.218453,-0.816449,-0.505898
8970834455,-0.173213,-0.218398,-0.816444,-0.505927
8970836955,-0.173219,-0.218344,-0.816439,-0.505956
8970839454,-0.173227,-0.218293,-0.816433,-0.505984
8970841954,-0.173237,-0.218245,-0.816427,-0.506012
8970844454,-0.173249,-0.218199,-0.816421,-0.506037
8970846953,-0.173262,-0.218154,-0.816413,-0.506065
8970849453,-0.173279,-0.218111,-0.816405,-0.506092
8970851952,-0.173301,-0.218072,-0.816395,-0.506117
8970854452,-0.173328,-0.218038,-0.816382,-0.506142
8970856951,-0.173359,-0.218009,-0.816368,-0.506168
8970859451,-0.173395,-0.217983,-0.816350,-0.506195
8970861951,-0.173434,-0.217958,-0.816331,-0.506223
8970864450,-0.173474,-0.217936,-0.816310,-0.506253
8970866950,-0.173514,-0.217914,-0.816286,-0.506288
8970869449,-0.173554,-0.217891,-0.816259,-0.506327
8970871949,-0.173593,-0.217869,-0.816231,-0.506368
8970874449,-0.173630,-0.217845,-0.816204,-0.506409
8970876948,-0.173664,-0.217826,-0.816177,-0.506449
8970879448,-0.173696,-0.217805,-0.816153,-0.506486
8970881948,-0.173722,-0.217786,-0.816132,-0.506519
8970884447,-0.173742,-0.217769,-0.816114,-0.506549
8970886947,-0.173758,-0.217751,-0.816097,-0.506578
8970889446,-0.173770,-0.217731,-0.816085,-0.506602
8970891946,-0.173780,-0.217708,-0.816076,-0.506624
8970894446,-0.173785,-0.217684,-0.816067,-0.506647
8970896945,-0.173791,-0.217660,-0.816059,-0.506667
8970899445,-0.173791,-0.217636,-0.816053,-0.506688
8970901944,-0.173786,-0.217609,-0.816046,-0.506712
8970904444,-0.173778,-0.217580,-0.816039,-0.506739
8970906944,-0.173765,-0.217550,-0.816030,-0.506770
8970909444,-0.173754,-0.217518,-0.816018,-0.506806
8970911943,-0.173743,-0.217485,-0.816003,-0.506850
8970914443,-0.173733,-0.217450,-0.815983,-0.506899
8970916942,-0.173726,-0.217414,-0.815960,-0.506954
8970919442,-0.173721,-0.217377,-0.815931,-0.507018
8970921941,-0.173715,-0.217338,-0.815900,-0.507087
8970924441,-0.173708,-0.217296,-0.815866,-0.507162
8970926941,-0.173701,-0.217252,-0.815831,-0.507241
8970929440,-0.173693,-0.217203,-0.815797,-0.507319
8970931940,-0.173686,-0.217150,-0.815763,-0.507398
8970934439,-0.173677,-0.217096,-0.815731,-0.507476
8970936939,-0.173666,-0.217042,-0.815701,-0.507551
8970939439,-0.173652,-0.216989,-0.815675,-0.507620
8970941938,-0.173641,-0.216936,-0.815653,-0.507682
8970944438,-0.173630,-0.216886,-0.815634,-0.507737
8970946937,-0.173626,-0.216842,-0.815618,-0.507783
8970949437,-0.173628,-0.216800,-0.815605,-0.507821
8970951936,-0.173636,-0.216763,-0.815594,-0.507853
8970954436,-0.173651,-0.216730,-0.815582,-0.507881
8970956936,-0.173670,-0.216701,-0.815570,-0.507905
8970959435,-0.173696,-0.216675,-0.815559,-0.507925
8970961935,-0.173726,-0.216653,-0.815546,-0.507946
8970964435,-0.173757,-0.216631,-0.815530,-0.507970
8970966934,-0.173788,-0.216610,-0.815511,-0.507999
8970969434,-0.173816,-0.216589,-0.815489,-0.508033
8970971933,-0.173842,-0.216569,-0.815466,-0.508070
8970974433,-0.173867,-0.216549,-0.815442,-0.508109
8970976933,-0.173889,-0.216533,-0.815416,-0.508150
8970979432,-0.173909,-0.216517,-0.815388,-0.508195
8970981932,-0.173928,-0.216498,-0.815358,-0.508244
8970984432,-0.173939,-0.216480,-0.815329,-0.508295
8970986932,-0.173948,-0.216459,-0.815301,-0.508346
8970989431,-0.173958,-0.216438,-0.815273,-0.508396
8970991930,-0.173968,-0.216416,-0.815247,-0.508444
8970994430,-0.173978,-0.216396,-0.815220,-0.508492
8970996930,-0.173988,-0.216377,-0.815194,-0.508539
8970999429,-0.173999,-0.216356,-0.815167,-0.508586
8971001929,-0.174009,-0.216334,-0.815143,-0.508631
8971004428,-0.174023,-0.216308,-0.815120,-0.508674
8971006928,-0.174036,-0.216281,-0.815098,-0.508717
8971009427,-0.174046,-0.216251,-0.815075,-0.508763
8971011927,-0.174049,-0.216222,-0.815053,-0.508809
8971014427,-0.174049,-0.216193,-0.815030,-0.508859
8971016926,-0.174049,-0.216163,-0.815008,-0.508907
8971019426,-0.174047,-0.216134,-0.814987,-0.508953
8971021926,-0.174044,-0.216106,-0.814967,-0.508997
8971024425,-0.174043,-0.216079,-0.814947,-0.509041
8971026925,-0.174042,-0.216053,-0.814928,-0.509084
8971029424,-0.174042,-0.216027,-0.814910,-0.509123
8971031924,-0.174043,-0.216004,-0.814894,-0.509159
8971034424,-0.174046,-0.215985,-0.814878,-0.509191
8971036923,-0.174051,-0.215968,-0.814865,-0.509218
8971039423,-0.174059,-0.215952,-0.814852,-0.509242
8971041923,-0.174065,-0.215938,-0.814842,-0.509262
8971044422,-0.174072,-0.215924,-0.814835,-0.509277
8971046922,-0.174078,-0.215916,-0.814827,-0.509292
8971049421,-0.174085,-0.215915,-0.814818,-0.509303
8971051921,-0.174096,-0.215920,-0.814807,-0.509315
8971054421,-0.174109,-0.215929,-0.814795,-0.509326
8971056920,-0.174125,-0.215942,-0.814781,-0.509337
8971059420,-0.174142,-0.215962,-0.814764,-0.509350
8971061919,-0.174160,-0.215985,-0.814745,-0.509365
8971064419,-0.174184,-0.216010,-0.814721,-0.509384
8971066919,-0.174214,-0.216036,-0.814696,-0.509404
8971069418,-0.174245,-0.216066,-0.814665,-0.509429
8971071918,-0.174277,-0.216098,-0.814632,-0.509457
8971074417,-0.174307,-0.216130,-0.814599,-0.509486
8971076917,-0.174335,-0.216163,-0.814568,-0.509513
8971079417,-0.174356,-0.216196,-0.814539,-0.509537
8971081916,-0.174371,-0.216232,-0.814511,-0.509562
8971084416,-0.174382,-0.216267,-0.814486,-0.509584
8971086915,-0.174392,-0.216301,-0.814466,-0.509598
8971089415,-0.174398,-0.216338,-0.814451,-0.509604
8971091913,-0.174402,-0.216377,-0.814440,-0.509604
8971094413,-0.174395,-0.216412,-0.814436,-0.509597
8971096912,-0.174384,-0.216450,-0.814436,-0.509584
8971099412,-0.174369,-0.216492,-0.814440,-0.509565
8971101911,-0.174349,-0.216538,-0.814449,-0.509539
8971104411,-0.174323,-0.216586,-0.814462,-0.509506
8971106911,-0.174296,-0.216635,-0.814478,-0.509470
8971109410,-0.174263,-0.216687,-0.814494,-0.509432
8971111910,-0.174224,-0.216741,-0.814509,-0.509398
8971114410,-0.174181,-0.216794,-0.814523,-0.509369
8971116909,-0.174132,-0.216849,-0.814534,-0.509345
8971119409,-0.174076,-0.216900,-0.814541,-0.509331
8971121908,-0.174016,-0.216953,-0.814543,-0.509326
8971124408,-0.173956,-0.217007,-0.814536,-0.509333
8971126908,-0.173904,-0.217069,-0.814521,-0.509349
8971129407,-0.173866,-0.217138,-0.814497,-0.509372
8971131907,-0.173843,-0.217218,-0.814462,-0.509401
8971134407,-0.173837,-0.217308,-0.814415,-0.509440
8971136906,-0.173850,-0.217403,-0.814359,-0.509486
8971139405,-0.173883,-0.217499,-0.814292,-0.509539
8971141905,-0.173937,-0.217593,-0.814218,-0.509599
8971144405,-0.174017,-0.217699,-0.814135,-0.509660
8971146905,-0.174112,-0.217794,-0.814048,-0.509725
8971149404,-0.174216,-0.217874,-0.813961,-0.509794
8971151904,-0.174323,-0.217934,-0.813875,-0.509869
8971154403,-0.174428,-0.217969,-0.813794,-0.509948
8971156903,-0.174529,-0.217981,-0.813717,-0.510031
8971159402,-0.174628,-0.217972,-0.813642,-0.510121
8971161902,-0.174721,-0.217944,-0.813568,-0.510219
8971164402,-0.174805,-0.217901,-0.813494,-0.510327
8971166901,-0.174880,-0.217849,-0.813417,-0.510445
8971169401,-0.174949,-0.217791,-0.813340,-0.510570
8971171900,-0.175015,-0.217733,-0.813259,-0.510700
8971174400,-0.175078,-0.217680,-0.813179,-0.510829
8971176899,-0.175138,-0.217630,-0.813100,-0.510956
8971179399,-0.175194,-0.217590,-0.813021,-0.511079
8971181899,-0.175249,-0.217557,-0.812944,-0.511196
8971184398,-0.175302,-0.217534,-0.812872,-0.511303
8971186898,-0.175351,-0.217520,-0.812804,-0.511400
8971189398,-0.175401,-0.217509,-0.812744,-0.511483
8971191897,-0.175447,-0.217506,-0.812690,-0.511554
8971194397,-0.175497,-0.217508,-0.812645,-0.511607
8971196897,-0.175555,-0.217515,-0.812607,-0.511644
8971199396,-0.175629,-0.217529,-0.812573,-0.511668
8971201896,-0.175724,-0.217550,-0.812540,-0.511679
8971204395,-0.175838,-0.217579,-0.812506,-0.511681
8971206895,-0.175971,-0.217617,-0.812471,-0.511675
8971209395,-0.176125,-0.217661,-0.812435,-0.511660
8971211894,-0.176299,-0.217710,-0.812397,-0.511639
8971214394,-0.176491,-0.217758,-0.812358,-0.511616
8971216893,-0.176697,-0.217803,-0.812314,-0.511595
8971219393,-0.176909,-0.217844,-0.812266,-0.511579
8971221893,-0.177124,-0.217880,-0.812216,-0.511569
8971224392,-0.177335,-0.217907,-0.812167,-0.511563
8971226892,-0.177537,-0.217926,-0.812121,-0.511558
8971229391,-0.177726,-0.217937,-0.812077,-0.511559
8971231891,-0.177894,-0.217942,-0.812037,-0.511560
8971234391,-0.178044,-0.217943,-0.812005,-0.511559
8971236890,-0.178174,-0.217939,-0.811980,-0.511554
8971239390,-0.178282,-0.217937,-0.811962,-0.511546
8971241889,-0.178372,-0.217939,-0.811953,-0.511529
8971244389,-0.178451,-0.217951,-0.811951,-0.511499
8971246889,-0.178520,-0.217969,-0.811958,-0.511456
8971249388,-0.178582,-0.217990,-0.811973,-0.511401
8971251888,-0.178641,-0.218013,-0.811996,-0.511335
8971254387,-0.178700,-0.218040,-0.812024,-0.511259
8971256887,-0.178754,-0.218077,-0.812053,-0.511178
8971259387,-0.178807,-0.218124,-0.812081,-0.511094
8971261886,-0.178855,-0.218176,-0.812110,-0.511009
8971264386,-0.178901,-0.218233,-0.812134,-0.510931
8971266886,-0.178947,-0.218290,-0.812153,-0.510861
8971269385,-0.178993,-0.218353,-0.812166,-0.510797
8971271885,-0.179041,-0.218422,-0.812172,-0.510741
8971274384,-0.179092,-0.218492,-0.812172,-0.510693
8971276884,-0.179147,-0.218562,-0.812167,-0.510652
8971279383,-0.179207,-0.218635,-0.812156,-0.510616
8971281883,-0.179276,-0.218712,-0.812141,-0.510584
8971284383,-0.179358,-0.218793,-0.812118,-0.510557
8971286883,-0.179448,-0.218878,-0.812091,-0.510532
8971289382,-0.179546,-0.218967,-0.812061,-0.510507
8971291882,-0.179650,-0.219063,-0.812028,-0.510481
8971294381,-0.179756,-0.219163,-0.811993,-0.510457
8971296881,-0.179865,-0.219265,-0.811957,-0.510431
8971299380,-0.179977,-0.219366,-0.811924,-0.510401
8971301880,-0.180088,-0.219467,-0.811894,-0.510366
8971304380,-0.180195,-0.219562,-0.811868,-0.510328
8971306879,-0.180295,-0.219655,-0.811845,-0.510290
8971309379,-0.180390,-0.219745,-0.811825,-0.510250
8971311878,-0.180476,-0.219835,-0.811806,-0.510210
8971314378,-0.180550,-0.219924,-0.811790,-0.510172
8971316878,-0.180618,-0.220007,-0.811775,-0.510136
8971319377,-0.180677,-0.220083,-0.811762,-0.510103
8971321877,-0.180727,-0.220154,-0.811750,-0.510074
8971324376,-0.180767,-0.220220,-0.811738,-0.510049
8971326876,-0.180800,-0.220285,-0.811729,-0.510025
8971329376,-0.180826,-0.220350,-0.811722,-0.509999
8971331875,-0.180844,-0.220416,-0.811715,-0.509975
8971334375,-0.180857,-0.220484,-0.811709,-0.509950
8971336874,-0.180866,-0.220557,-0.811704,-0.509923
8971339374,-0.180873,-0.220635,-0.811700,-0.509893
8971341874,-0.180880,-0.220727,-0.811697,-0.509856
8971344373,-0.180892,-0.220828,-0.811693,-0.509814
8971346873,-0.180910,-0.220936,-0.811689,-0.509767
8971349372,-0.180935,-0.221055,-0.811685,-0.509714
8971351872,-0.180969,-0.221182,-0.811678,-0.509658
8971354372,-0.181012,-0.221319,-0.811670,-0.509596
8971356871,-0.181065,-0.221465,-0.811659,-0.509531
8971359371,-0.181132,-0.221621,-0.811645,-0.509462
8971361870,-0.181210,-0.221786,-0.811628,-0.509389
8971364370,-0.181303,-0.221956,-0.811607,-0.509316
8971366870,-0.181408,-0.222135,-0.811580,-0.509243
8971369369,-0.181525,-0.222317,-0.811548,-0.509172
8971371869,-0.181652,-0.222500,-0.811510,-0.509107
8971374368,-0.181786,-0.222681,-0.811468,-0.509048
8971376868,-0.181930,-0.222853,-0.811422,-0.508995
8971379368,-0.182079,-0.223018,-0.811372,-0.508948
8971381867,-0.182231,-0.223174,-0.811322,-0.508906
8971384367,-0.182384,-0.223317,-0.811272,-0.508868
8971386867,-0.182532,-0.223445,-0.811225,-0.508834
8971389366,-0.182667,-0.223559,-0.811182,-0.508804
8971391866,-0.182796,-0.223667,-0.811142,-0.508774
8971394365,-0.182913,-0.223759,-0.811109,-0.508743
8971396865,-0.183019,-0.223839,-0.811084,-0.508711
8971399364,-0.183111,-0.223903,-0.811066,-0.508678
8971401864,-0.183190,-0.223953,-0.811054,-0.508646
8971404364,-0.183258,-0.223991,-0.811051,-0.508611
8971406863,-0.183311,-0.224021,-0.811052,-0.508576
8971409363,-0.183356,-0.224043,-0.811061,-0.508536
8971411862,-0.183394,-0.224059,-0.811072,-0.508498
8971414362,-0.183430,-0.224072,-0.811085,-0.508458
8971416862,-0.183466,-0.224079,-0.811099,-0.508420
8971419361,-0.183506,-0.224080,-0.811113,-0.508382
8971421861,-0.183549,-0.224076,-0.811128,-0.508344
8971424361,-0.183597,-0.224071,-0.811143,-0.508306
8971426860,-0.183648,-0.224064,-0.811155,-0.508271
8971429360,-0.183702,-0.224057,-0.811166,-0.508238
8971431859,-0.183757,-0.224049,-0.811174,-0.508208
8971434359,-0.183812,-0.224040,-0.811179,-0.508184
8971436859,-0.183866,-0.224035,-0.811180,-0.508166
8971439358,-0.183919,-0.224034,-0.811176,-0.508152
8971441858,-0.183975,-0.224038,-0.811169,-0.508142
8971444357,-0.184034,-0.224048,-0.811158,-0.508134
8971446857,-0.184092,-0.224063,-0.811143,-0.508130
8971449357,-0.184148,-0.224083,-0.811126,-0.508128
8971451856,-0.184199,-0.224106,-0.811106,-0.508131
8971454356,-0.184247,-0.224133,-0.811086,-0.508135
8971456856,-0.184288,-0.224159,-0.811065,-0.508141
8971459355,-0.184322,-0.224187,-0.811045,-0.508148
8971461855,-0.184348,-0.224217,-0.811024,-0.508159
8971464354,-0.184369,-0.224247,-0.811002,-0.508174
8971466855,-0.184387,-0.224279,-0.810977,-0.508193
8971469354,-0.184405,-0.224312,-0.810950,-0.508214
8971471853,-0.184424,-0.224348,-0.810922,-0.508236
8971474353,-0.184447,-0.224388,-0.810893,-0.508257
8971476852,-0.184475,-0.224431,-0.810862,-0.508277
8971479352,-0.184508,-0.224478,-0.810830,-0.508296
8971481852,-0.184549,-0.224531,-0.810795,-0.508314
8971484351,-0.184595,-0.224588,-0.810759,-0.508329
8971486851,-0.184646,-0.224645,-0.810723,-0.508343
8971489351,-0.184701,-0.224705,-0.810685,-0.508356
8971491850,-0.184754,-0.224765,-0.810647,-0.508370
8971494350,-0.184811,-0.224823,-0.810607,-0.508389
8971496849,-0.184869,-0.224880,-0.810564,-0.508411
8971499349,-0.184927,-0.224934,-0.810520,-0.508436
8971501849,-0.184988,-0.224986,-0.810473,-0.508465
8971504348,-0.185053,-0.225035,-0.810425,-0.508498
8971506848,-0.185122,-0.225081,-0.810374,-0.508533
8971509347,-0.185194,-0.225121,-0.810325,-0.508567
8971511847,-0.185268,-0.225156,-0.810278,-0.508599
8971514347,-0.185345,-0.225186,-0.810233,-0.508630
8971516846,-0.185421,-0.225212,-0.810188,-0.508662
8971519346,-0.185497,-0.225234,-0.810148,-0.508689
