Timestamp (us),W Element,X Element,Y Element,Z Element
9317496997,0.331116,0.570395,0.552882,0.509487
9317499492,0.329296,0.571799,0.552437,0.509576
9317501988,0.327398,0.573209,0.551967,0.509724
9317504483,0.325433,0.574634,0.551465,0.509921
9317506979,0.323413,0.576083,0.550927,0.510152
9317509474,0.321349,0.577560,0.550349,0.510410
9317511969,0.319249,0.579073,0.549731,0.510681
9317514465,0.317122,0.580625,0.549068,0.510956
9317516961,0.314974,0.582221,0.548359,0.511230
9317519456,0.312811,0.583858,0.547603,0.511501
9317521951,0.310672,0.585517,0.546837,0.511728
9317524447,0.308529,0.587206,0.546031,0.511949
9317526942,0.306381,0.588922,0.545190,0.512165
9317529438,0.304227,0.590655,0.544317,0.512382
9317531933,0.302064,0.592401,0.543412,0.512606
9317534429,0.299892,0.594153,0.542476,0.512845
9317536924,0.297709,0.595908,0.541508,0.513104
9317539420,0.295471,0.597683,0.540481,0.513416
9317541915,0.293217,0.599447,0.539431,0.513757
9317544410,0.290944,0.601194,0.538362,0.514127
9317546906,0.288643,0.602920,0.537280,0.514535
9317549401,0.286290,0.604599,0.536213,0.514993
9317551897,0.283905,0.606256,0.535135,0.515486
9317554392,0.281493,0.607888,0.534048,0.516013
9317556888,0.279050,0.609497,0.532953,0.516575
9317559383,0.276578,0.611081,0.531850,0.517169
9317561879,0.274070,0.612646,0.530739,0.517794
9317564374,0.271529,0.614191,0.529618,0.518449
9317566870,0.268952,0.615722,0.528485,0.519132
9317569365,0.266338,0.617245,0.527335,0.519840
9317571860,0.263692,0.618764,0.526166,0.520567
9317574356,0.261016,0.620282,0.524975,0.521311
9317576851,0.258317,0.621800,0.523762,0.522067
9317579347,0.255599,0.623324,0.522522,0.522830
9317581842,0.252871,0.624856,0.521250,0.523597
9317584338,0.250136,0.626404,0.519945,0.524357
9317586833,0.247406,0.627972,0.518607,0.525102
9317589329,0.244685,0.629563,0.517230,0.525829
9317591824,0.241975,0.631180,0.515813,0.526537
9317594319,0.239284,0.632820,0.514354,0.527225
9317596815,0.236615,0.634483,0.512855,0.527891
9317599310,0.233964,0.636160,0.511321,0.528541
9317601806,0.231342,0.637861,0.509743,0.529170
9317604301,0.228751,0.639584,0.508117,0.529779
9317606797,0.226190,0.641328,0.506445,0.530371
9317609292,0.223665,0.643088,0.504731,0.530944
9317611788,0.221175,0.644859,0.502982,0.531499
9317614283,0.218719,0.646639,0.501203,0.532033
9317616778,0.216296,0.648423,0.499392,0.532556
9317619274,0.213907,0.650209,0.497552,0.533064
9317621769,0.211557,0.651996,0.495689,0.533555
9317624265,0.209249,0.653782,0.493807,0.534024
9317626760,0.206985,0.655567,0.491908,0.534472
9317629256,0.204763,0.657347,0.489999,0.534894
9317631751,0.202585,0.659122,0.488084,0.535290
9317634247,0.200451,0.660892,0.486169,0.535654
9317636742,0.198357,0.662658,0.484259,0.535981
9317639238,0.196303,0.664419,0.482358,0.536271
9317641733,0.194293,0.666172,0.480465,0.536528
9317644228,0.192323,0.667919,0.478582,0.536748
9317646724,0.190391,0.669662,0.476709,0.536933
9317649219,0.188495,0.671393,0.474848,0.537088
9317651715,0.186637,0.673121,0.472994,0.537210
9317654212,0.184815,0.674846,0.471148,0.537298
9317656707,0.183027,0.676564,0.469312,0.537357
9317659202,0.181271,0.678276,0.467483,0.537387
9317661698,0.179550,0.679978,0.465664,0.537393
9317664193,0.177856,0.681672,0.463852,0.537377
9317666689,0.176190,0.683354,0.462046,0.537347
9317669184,0.174550,0.685022,0.460240,0.537307
9317671680,0.172934,0.686673,0.458437,0.537265
9317674175,0.171338,0.688303,0.456639,0.537221
9317676671,0.169760,0.689909,0.454845,0.537183
9317679166,0.168202,0.691488,0.453055,0.537157
9317681662,0.166661,0.693037,0.451268,0.537144
9317684158,0.165137,0.694557,0.449486,0.537146
9317686653,0.163636,0.696038,0.447708,0.537173
9317689148,0.162157,0.697480,0.445938,0.537224
9317691643,0.160702,0.698881,0.444175,0.537301
9317694139,0.159270,0.700244,0.442416,0.537404
9317696634,0.157858,0.701570,0.440658,0.537536
9317699130,0.156466,0.702858,0.438898,0.537699
9317701625,0.155097,0.704109,0.437141,0.537890
9317704121,0.153752,0.705326,0.435386,0.538106
9317706616,0.152430,0.706513,0.433633,0.538340
9317709112,0.151132,0.707670,0.431887,0.538590
9317711607,0.149856,0.708797,0.430151,0.538854
9317714103,0.148603,0.709894,0.428429,0.539128
9317716598,0.147367,0.710963,0.426719,0.539415
9317719094,0.146152,0.712003,0.425026,0.539710
9317721589,0.144961,0.713015,0.423353,0.540011
9317724084,0.143790,0.713998,0.421699,0.540320
9317726580,0.142642,0.714949,0.420066,0.540638
9317729075,0.141514,0.715868,0.418452,0.540969
9317731571,0.140408,0.716754,0.416860,0.541313
9317734066,0.139327,0.717606,0.415291,0.541671
9317736562,0.138272,0.718418,0.413750,0.542043
9317739057,0.137243,0.719194,0.412235,0.542430
9317741553,0.136239,0.719933,0.410750,0.542829
9317744048,0.135259,0.720639,0.409294,0.543238
9317746544,0.134307,0.721311,0.407872,0.543650
9317749041,0.133385,0.721959,0.406480,0.544060
9317751535,0.132498,0.722578,0.405127,0.544465
9317754030,0.131647,0.723171,0.403810,0.544861
9317756526,0.130835,0.723746,0.402532,0.545238
9317759021,0.130068,0.724305,0.401291,0.545595
9317761516,0.129351,0.724854,0.400080,0.545925
9317764012,0.128684,0.725396,0.398898,0.546227
9317766507,0.128066,0.725937,0.397741,0.546499
9317769003,0.127504,0.726473,0.396606,0.546742
9317771498,0.127001,0.727010,0.395495,0.546950
9317773994,0.126555,0.727552,0.394403,0.547121
9317776489,0.126165,0.728104,0.393330,0.547250
9317778984,0.125832,0.728666,0.392271,0.547338
9317781480,0.125559,0.729238,0.391229,0.547385
9317783975,0.125345,0.729825,0.390198,0.547387
9317786471,0.125193,0.730430,0.389179,0.547340
9317788966,0.125106,0.731058,0.388171,0.547238
9317791462,0.125088,0.731707,0.387176,0.547079
9317793957,0.125147,0.732378,0.386199,0.546858
9317796453,0.125287,0.733072,0.385242,0.546571
9317798948,0.125507,0.733789,0.384309,0.546215
9317801444,0.125813,0.734528,0.383406,0.545786
9317803939,0.126204,0.735286,0.382539,0.545283
9317806435,0.126675,0.736063,0.381714,0.544703
9317808930,0.127223,0.736858,0.380937,0.544046
9317811425,0.127843,0.737666,0.380213,0.543311
9317813921,0.128525,0.738485,0.379550,0.542500
9317816416,0.129263,0.739313,0.378953,0.541614
9317818912,0.130047,0.740146,0.378425,0.540657
9317821407,0.130873,0.740981,0.377967,0.539633
9317823902,0.131738,0.741815,0.377580,0.538546
9317826406,0.132638,0.742650,0.377264,0.537395
9317828893,0.133561,0.743473,0.377020,0.536198
9317831389,0.134507,0.744291,0.376841,0.534951
9317833884,0.135479,0.745066,0.376702,0.533724
9317836380,0.136476,0.745813,0.376620,0.532483
9317838875,0.137500,0.746525,0.376594,0.531238
9317841371,0.138551,0.747196,0.376621,0.530002
9317843866,0.139628,0.747818,0.376700,0.528784
9317846362,0.140732,0.748386,0.376830,0.527593
9317848857,0.141860,0.748894,0.377011,0.526441
9317851352,0.143001,0.749331,0.377250,0.525337
9317853848,0.144156,0.749701,0.377537,0.524287
9317856343,0.145321,0.749998,0.377871,0.523298
9317858839,0.146492,0.750220,0.378251,0.522378
9317861334,0.147663,0.750363,0.378679,0.521533
9317863830,0.148829,0.750422,0.379159,0.520767
9317866325,0.149986,0.750396,0.379690,0.520086
9317868821,0.151131,0.750282,0.380274,0.519491
9317871316,0.152257,0.750081,0.380911,0.518985
9317873812,0.153360,0.749794,0.381601,0.518569
9317876307,0.154433,0.749421,0.382342,0.518244
9317878803,0.155469,0.748962,0.383131,0.518014
9317881298,0.156467,0.748420,0.383967,0.517879
9317883794,0.157423,0.747795,0.384846,0.517839
9317886289,0.158334,0.747090,0.385763,0.517896
9317888784,0.159200,0.746308,0.386715,0.518049
9317891280,0.160021,0.745453,0.387698,0.518292
9317893776,0.160799,0.744530,0.388709,0.518621
9317896271,0.161540,0.743545,0.389750,0.519022
9317898766,0.162250,0.742502,0.390821,0.519489
9317901262,0.162938,0.741407,0.391920,0.520008
9317903757,0.163610,0.740264,0.393051,0.520571
9317906253,0.164273,0.739078,0.394215,0.521168
9317908748,0.164936,0.737853,0.395411,0.521789
9317911243,0.165603,0.736592,0.396640,0.522425
9317913739,0.166280,0.735299,0.397905,0.523069
9317916234,0.166972,0.733975,0.399207,0.523716
9317918730,0.167686,0.732625,0.400543,0.524358
9317921225,0.168427,0.731249,0.401913,0.524992
9317923721,0.169204,0.729851,0.403315,0.525613
9317926216,0.170022,0.728433,0.404750,0.526211
9317928712,0.170888,0.726998,0.406219,0.526784
9317931207,0.171853,0.725530,0.407747,0.527313
9317933702,0.172868,0.724046,0.409301,0.527816
9317936198,0.173934,0.722550,0.410883,0.528286
9317938712,0.175068,0.721032,0.412505,0.528723
9317941199,0.176252,0.719517,0.414142,0.529113
9317943690,0.177504,0.717990,0.415815,0.529457
9317946179,0.178818,0.716455,0.417517,0.529754
9317948674,0.180208,0.714904,0.419258,0.530003
9317951169,0.181676,0.713347,0.421026,0.530198
9317953665,0.183219,0.711779,0.422831,0.530338
9317956160,0.184838,0.710200,0.424672,0.530421
9317958656,0.186536,0.708610,0.426550,0.530448
9317961151,0.188313,0.707010,0.428458,0.530417
9317963647,0.190168,0.705405,0.430396,0.530324
9317966142,0.192101,0.703794,0.432360,0.530169
9317968638,0.194106,0.702178,0.434349,0.529956
9317971133,0.196181,0.700553,0.436364,0.529687
9317973629,0.198319,0.698918,0.438403,0.529367
9317976124,0.200516,0.697269,0.440464,0.529002
9317978619,0.202772,0.695603,0.442549,0.528597
9317981115,0.205081,0.693912,0.444654,0.528161
9317983610,0.207436,0.692190,0.446780,0.527706
9317986106,0.209784,0.690446,0.448895,0.527267
9317988601,0.212161,0.688655,0.451034,0.526833
9317991096,0.214557,0.686811,0.453198,0.526413
9317993592,0.216961,0.684907,0.455393,0.526014
9317996088,0.219367,0.682940,0.457620,0.525642
9317998583,0.221768,0.680905,0.459882,0.525299
9318001078,0.224158,0.678801,0.462179,0.524992
9318003574,0.226536,0.676630,0.464501,0.524724
9318006069,0.228885,0.674386,0.466856,0.524504
9318008565,0.231199,0.672069,0.469241,0.524335
9318011060,0.233475,0.669679,0.471658,0.524216
9318013556,0.235707,0.667223,0.474106,0.524140
9318016051,0.237891,0.664705,0.476589,0.524101
9318018547,0.240026,0.662133,0.479106,0.524089
9318021042,0.242111,0.659511,0.481660,0.524095
9318023537,0.244147,0.656844,0.484255,0.524108
9318026033,0.246133,0.654136,0.486893,0.524122
9318028528,0.248073,0.651388,0.489576,0.524130
9318031024,0.249968,0.648595,0.492311,0.524131
9318033519,0.251822,0.645754,0.495110,0.524116
9318036015,0.253636,0.642859,0.497978,0.524083
9318038510,0.255417,0.639906,0.500923,0.524025
9318041006,0.257168,0.636897,0.503941,0.523941
9318043501,0.258923,0.633827,0.507067,0.523783
9318045996,0.260660,0.630707,0.510253,0.523594
9318048492,0.262391,0.627534,0.513489,0.523379
9318050988,0.264126,0.624308,0.516765,0.523139
9318053483,0.265904,0.621060,0.520040,0.522858
9318055978,0.267703,0.617763,0.523345,0.522549
9318058474,0.269525,0.614420,0.526673,0.522211
9318060969,0.271370,0.611037,0.530017,0.521840
9318063465,0.273241,0.607624,0.533370,0.521433
9318065960,0.275140,0.604188,0.536728,0.520982
9318068456,0.277069,0.600737,0.540092,0.520473
9318070951,0.279026,0.597282,0.543462,0.519897
9318073447,0.281011,0.593832,0.546839,0.519238
9318075942,0.283029,0.590399,0.550222,0.518483
9318078437,0.285080,0.586991,0.553610,0.517621
9318080933,0.287168,0.583615,0.557004,0.516642
9318083428,0.289299,0.580278,0.560398,0.515540
9318085924,0.291475,0.576982,0.563790,0.514314
9318088419,0.293703,0.573724,0.567179,0.512963
9318090914,0.295985,0.570502,0.570564,0.511489
9318093410,0.298322,0.567313,0.573942,0.509897
9318095906,0.300711,0.564154,0.577311,0.508192
9318098401,0.303146,0.561025,0.580668,0.506381
9318100896,0.305621,0.557923,0.584015,0.504468
9318103392,0.308142,0.554852,0.587345,0.502452
9318105887,0.310697,0.551803,0.590668,0.500336
9318108383,0.313282,0.548770,0.593983,0.498130
9318110878,0.315900,0.545750,0.597288,0.495837
9318113373,0.318551,0.542738,0.600581,0.493464
9318115869,0.321241,0.539729,0.603856,0.491018
9318118365,0.323970,0.536717,0.607111,0.488507
9318120860,0.326730,0.533702,0.610350,0.485929
9318123355,0.329507,0.530690,0.613578,0.483280
9318125851,0.332295,0.527676,0.616796,0.480568
9318128346,0.335091,0.524656,0.620004,0.477796
9318130842,0.337897,0.521626,0.623198,0.474973
9318133337,0.340724,0.518582,0.626374,0.472101
9318135833,0.343577,0.515524,0.629532,0.469173
9318138328,0.346458,0.512455,0.632670,0.466185
9318140824,0.349376,0.509375,0.635786,0.463135
9318143319,0.352335,0.506283,0.638866,0.460034
9318145814,0.355340,0.503180,0.641902,0.456891
9318148310,0.358390,0.500065,0.644884,0.453719
9318150805,0.361477,0.496943,0.647805,0.450527
9318153301,0.364628,0.493860,0.650627,0.447300
9318155796,0.367803,0.490781,0.653379,0.444066
9318158292,0.370992,0.487705,0.656058,0.440841
9318160787,0.374189,0.484624,0.658665,0.437638
9318163283,0.377390,0.481525,0.661204,0.434469
9318165778,0.380588,0.478400,0.663681,0.431343
9318168273,0.383774,0.475238,0.666111,0.428260
9318170769,0.386930,0.472030,0.668510,0.425218
9318173265,0.390045,0.468769,0.670892,0.422219
9318175760,0.393105,0.465449,0.673267,0.419263
9318178255,0.396100,0.462058,0.675650,0.416351
9318180751,0.399021,0.458588,0.678052,0.413484
9318183246,0.401863,0.455029,0.680485,0.410657
9318185742,0.404620,0.451367,0.682962,0.407870
9318188237,0.407285,0.447593,0.685490,0.405126
9318190733,0.409852,0.443694,0.688079,0.402428
9318193228,0.412310,0.439661,0.690734,0.399787
9318195724,0.414647,0.435486,0.693460,0.397212
9318198219,0.416848,0.431158,0.696263,0.394720
9318200715,0.418892,0.426672,0.699149,0.392322
9318203210,0.420794,0.422182,0.702025,0.390001
9318205706,0.422517,0.417565,0.704975,0.387780
9318208201,0.424050,0.412836,0.707999,0.385656
9318210697,0.425421,0.407972,0.711112,0.383587
9318213192,0.426590,0.403018,0.714295,0.381608
9318215687,0.427558,0.397981,0.717543,0.379712
9318218183,0.428331,0.392873,0.720853,0.377886
9318220678,0.428919,0.387706,0.724216,0.376122
9318223174,0.429329,0.382493,0.727627,0.374403
9318225669,0.429573,0.377253,0.731077,0.372716
9318228164,0.429659,0.372008,0.734558,0.371041
9318230660,0.429603,0.366783,0.738058,0.369359
9318233155,0.429427,0.361602,0.741560,0.367655
9318235651,0.429154,0.356481,0.745050,0.365914
9318238146,0.428813,0.351434,0.748514,0.364123
9318240642,0.428417,0.346466,0.751971,0.362221
9318243137,0.428018,0.341585,0.755376,0.360238
9318245633,0.427647,0.336793,0.758716,0.358166
9318248128,0.427286,0.331989,0.762020,0.356061
9318250624,0.427000,0.327265,0.765235,0.353875
9318253119,0.426808,0.322623,0.768351,0.351611
9318255615,0.426725,0.318075,0.771354,0.349273
9318258110,0.426762,0.313620,0.774236,0.346870
9318260605,0.426930,0.309259,0.776989,0.344414
9318263101,0.427244,0.304982,0.779606,0.341916
9318265596,0.427715,0.300778,0.782082,0.339388
9318268092,0.428356,0.296631,0.784415,0.336836
9318270587,0.429175,0.292532,0.786604,0.334263
9318273083,0.430181,0.288469,0.788651,0.331667
9318275578,0.431376,0.284438,0.790557,0.329051
9318278073,0.432755,0.280434,0.792320,0.326424
9318280569,0.434302,0.276459,0.793945,0.323801
9318283064,0.435995,0.272515,0.795437,0.321198
9318285560,0.437810,0.268605,0.796800,0.318633
9318288055,0.439721,0.264725,0.798046,0.316122
9318290551,0.441698,0.260868,0.799190,0.313674
9318293046,0.443714,0.257020,0.800249,0.311294
9318295542,0.445744,0.253166,0.801244,0.308982
9318298037,0.447767,0.249290,0.802194,0.306738
9318300533,0.449756,0.245384,0.803116,0.304558
9318303028,0.451684,0.241440,0.804029,0.302439
9318305524,0.453537,0.237504,0.804938,0.300357
9318308019,0.455239,0.233597,0.805865,0.298353
9318310516,0.456811,0.229695,0.806825,0.296379
9318313010,0.458229,0.225817,0.807830,0.294427
9318315505,0.459478,0.221983,0.808887,0.292489
9318318001,0.460546,0.218208,0.809999,0.290564
9318320496,0.461423,0.214504,0.811171,0.288657
9318322992,0.462104,0.210871,0.812403,0.286772
9318325487,0.462592,0.207309,0.813696,0.284912
9318327983,0.462889,0.203813,0.815046,0.283086
9318330478,0.463000,0.200378,0.816454,0.281294
9318332974,0.462934,0.196995,0.817916,0.279538
9318335469,0.462697,0.193666,0.819431,0.277817
9318337965,0.462299,0.190387,0.820993,0.276128
9318340460,0.461752,0.187150,0.822601,0.274464
9318342956,0.461068,0.183946,0.824251,0.272826
9318345451,0.460252,0.180766,0.825942,0.271209
9318347946,0.459351,0.177566,0.827672,0.269572
9318350442,0.458333,0.174369,0.829444,0.267943
9318352937,0.457205,0.171175,0.831252,0.266321
9318355433,0.455992,0.168021,0.833082,0.264685
9318357928,0.454704,0.164879,0.834927,0.263058
9318360424,0.453367,0.161758,0.836769,0.261445
9318362919,0.452012,0.158675,0.838589,0.259844
9318365414,0.450672,0.155640,0.840368,0.258255
9318367910,0.449381,0.152666,0.842088,0.256671
9318370405,0.448165,0.149765,0.843737,0.255088
9318372902,0.447045,0.146941,0.845307,0.253495
9318375398,0.446038,0.144202,0.846789,0.251890
9318377893,0.445158,0.141552,0.848178,0.250269
9318380388,0.444411,0.138993,0.849474,0.248630
9318382884,0.443799,0.136520,0.850676,0.246980
9318385380,0.443318,0.134128,0.851786,0.245324
9318387875,0.442959,0.131808,0.852807,0.243676
9318390371,0.442708,0.129553,0.853746,0.242046
9318392866,0.442552,0.127358,0.854611,0.240440
9318395361,0.442477,0.125217,0.855408,0.238862
9318397857,0.442471,0.123131,0.856144,0.237318
9318400352,0.442522,0.121100,0.856824,0.235807
9318402848,0.442622,0.119128,0.857454,0.234329
9318405343,0.442728,0.117098,0.858058,0.232939
9318407838,0.442863,0.115125,0.858624,0.231575
9318410334,0.443014,0.113206,0.859161,0.230236
9318412830,0.443159,0.111339,0.859680,0.228926
9318415325,0.443279,0.109520,0.860191,0.227649
9318417820,0.443356,0.107748,0.860703,0.226407
9318420316,0.443376,0.106022,0.861222,0.225204
9318422811,0.443328,0.104336,0.861756,0.224040
9318425307,0.443210,0.102689,0.862305,0.222917
9318427802,0.443030,0.101082,0.862867,0.221836
9318430298,0.442803,0.099519,0.863432,0.220795
9318432793,0.442554,0.098003,0.863990,0.219788
9318435289,0.442302,0.096535,0.864531,0.218815
9318437784,0.442058,0.095117,0.865048,0.217881
9318440279,0.441825,0.093745,0.865542,0.216985
9318442775,0.441600,0.092415,0.866014,0.216130
9318445271,0.441377,0.091126,0.866467,0.215315
9318447766,0.441152,0.089880,0.866904,0.214539
9318450262,0.440924,0.088678,0.867326,0.213801
9318452757,0.440691,0.087523,0.867734,0.213101
9318455252,0.440452,0.086414,0.868130,0.212436
9318457748,0.440200,0.085340,0.868516,0.211811
9318460243,0.439937,0.084315,0.868893,0.211222
9318462739,0.439666,0.083341,0.869258,0.210671
9318465234,0.439389,0.082421,0.869608,0.210163
9318467730,0.439108,0.081555,0.869945,0.209694
9318470225,0.438824,0.080745,0.870267,0.209265
9318472721,0.438534,0.079989,0.870577,0.208877
9318475216,0.438230,0.079286,0.870876,0.208534
9318477712,0.437905,0.078632,0.871170,0.208237
9318480207,0.437553,0.078026,0.871462,0.207985
9318482702,0.437169,0.077468,0.871754,0.207773
9318485198,0.436756,0.076958,0.872049,0.207595
9318487693,0.436322,0.076504,0.872341,0.207446
9318490189,0.435876,0.076113,0.872627,0.207326
9318492684,0.435430,0.075789,0.872900,0.207232
9318495179,0.434995,0.075536,0.873155,0.207168
9318497675,0.434579,0.075356,0.873385,0.207134
