Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9482611762,14.825562,-8.010406,-11.734143,-0.102043,0.935802,-0.029246
9482614260,16.043995,-10.322332,-11.535116,-0.114900,0.939626,-0.049708
9482616757,16.896721,-11.964905,-11.341044,-0.119834,0.938283,-0.067214
9482619255,17.322506,-13.120307,-11.090466,-0.123398,0.937619,-0.075253
9482621752,17.382940,-13.667360,-10.965888,-0.125558,0.936198,-0.078921
9482624250,17.138521,-13.970730,-10.843728,-0.127113,0.928930,-0.075359
9482626747,16.711239,-13.969820,-10.723880,-0.126384,0.925304,-0.079012
9482629245,16.284145,-13.969015,-10.664720,-0.122691,0.923123,-0.086982
9482631742,15.856844,-14.028901,-10.544540,-0.113172,0.918724,-0.097812
9482634240,15.490829,-14.332279,-10.544193,-0.110171,0.916564,-0.109423
9482636737,15.124967,-14.757354,-10.603871,-0.109387,0.915856,-0.115960
9482639235,14.637150,-15.121430,-10.664317,-0.101960,0.915131,-0.132599
9482641732,13.844233,-15.424109,-10.665498,-0.098122,0.917353,-0.151436
9482644230,12.868204,-15.604791,-10.607309,-0.091459,0.919516,-0.161520
9482646727,11.831134,-15.359697,-10.490972,-0.082000,0.919438,-0.162143
9482649225,10.793439,-14.688617,-10.134201,-0.074001,0.917921,-0.163520
9482651722,9.938650,-13.592162,-9.718408,-0.063821,0.916386,-0.164873
9482654219,9.388718,-12.131330,-9.242824,-0.051467,0.915553,-0.164743
9482656717,9.143584,-10.488504,-8.706453,-0.043488,0.912580,-0.165404
9482659233,9.386342,-8.846481,-8.168338,-0.033245,0.911794,-0.172565
9482661718,10.055796,-7.265849,-7.567675,-0.020823,0.915333,-0.175308
9482664208,11.274240,-5.929405,-7.024407,-0.009834,0.918168,-0.180979
9482666706,12.676495,-4.897762,-6.782267,-0.002459,0.921043,-0.188871
9482669203,14.262011,-4.109811,-6.659523,0.000470,0.921027,-0.191019
9482671701,15.970159,-3.626457,-6.777437,0.000373,0.919540,-0.182310
9482674198,17.861553,-3.447590,-7.014415,-0.001917,0.923136,-0.167773
9482676696,20.057837,-3.390815,-7.249639,-0.012105,0.926840,-0.163497
9482679193,22.498804,-3.395653,-7.726409,-0.018601,0.928364,-0.167191
9482681691,25.122505,-3.522279,-8.141173,-0.020778,0.933453,-0.162816
9482684188,27.929523,-3.710209,-8.676327,-0.022229,0.939259,-0.157701
9482686686,30.736485,-4.080526,-9.210486,-0.022878,0.949433,-0.156178
9482689183,33.482342,-4.815518,-9.742876,-0.020608,0.954518,-0.160475
9482691681,35.862206,-5.793092,-10.275249,-0.021242,0.952389,-0.172126
9482694178,37.632225,-6.708870,-10.810139,-0.029858,0.946715,-0.188979
9482696676,38.975422,-7.380764,-11.347880,-0.039987,0.933789,-0.206630
9482699173,39.952263,-7.626175,-11.707191,-0.052399,0.915773,-0.218531
9482701671,40.928707,-7.324110,-11.887418,-0.064814,0.901376,-0.226771
9482704168,42.271259,-6.414690,-12.069652,-0.069875,0.889846,-0.240722
9482706665,43.857918,-5.019303,-12.253662,-0.069002,0.881209,-0.264033
9482709163,45.627663,-3.198647,-12.439339,-0.071757,0.873330,-0.287379
9482711661,47.214146,-1.134300,-12.505620,-0.068075,0.866800,-0.298289
9482714158,48.557117,1.112627,-12.695145,-0.052116,0.857236,-0.303272
9482716656,49.534405,3.481641,-12.947331,-0.034731,0.849819,-0.303137
9482719153,50.267761,5.911851,-13.200723,-0.019661,0.839472,-0.292147
9482721651,50.817951,8.281670,-13.393749,0.002654,0.826879,-0.280368
9482724148,51.428734,10.590801,-13.464850,0.029433,0.820807,-0.272851
9482726646,52.222015,12.656659,-13.412594,0.053264,0.811123,-0.264667
9482729143,53.014763,14.236360,-13.236309,0.070532,0.797867,-0.258036
9482731641,53.745960,15.208412,-12.935553,0.082909,0.782562,-0.274003
9482734138,54.171806,15.451521,-12.571221,0.091814,0.777490,-0.297199
9482736636,54.108791,15.027095,-11.962238,0.098402,0.774555,-0.304416
9482739133,53.618893,14.056104,-11.412488,0.097647,0.773826,-0.302250
9482741631,52.945541,12.720846,-10.740029,0.080996,0.781963,-0.302372
9482744128,52.454674,11.081520,-9.943880,0.051946,0.797432,-0.291674
9482746626,52.450352,9.381328,-8.720838,0.019145,0.803473,-0.278182
9482749123,53.176697,7.558969,-7.130382,-0.009219,0.805162,-0.276302
9482751621,54.572132,5.554061,-4.990338,-0.041167,0.812695,-0.274417
9482754118,56.881638,3.061600,-2.662302,-0.068328,0.799066,-0.261011
9482756616,59.618141,0.264356,-0.391769,-0.071328,0.776608,-0.272842
9482759113,62.416317,-2.776590,1.637557,-0.072430,0.776761,-0.309190
9482761611,64.300430,-5.877247,3.421186,-0.096067,0.780729,-0.342852
9482764108,65.087509,-9.098113,4.958796,-0.114267,0.772911,-0.348198
9482766606,65.082123,-12.378681,6.372522,-0.119671,0.756176,-0.331669
9482769103,64.589378,-15.780353,7.603100,-0.127069,0.744603,-0.329658
9482771601,64.097031,-19.121437,8.711970,-0.153887,0.734731,-0.348196
9482774098,63.910686,-22.037973,9.516171,-0.169421,0.718827,-0.336133
9482776596,64.457390,-24.165892,10.015244,-0.175122,0.693285,-0.297144
9482779093,66.103081,-25.323397,10.209501,-0.170432,0.677153,-0.271051
9482781591,68.603699,-25.388401,10.158097,-0.158055,0.674157,-0.275297
9482784088,71.715317,-24.238909,9.859494,-0.145622,0.682768,-0.274369
9482786586,75.316101,-21.996416,9.253232,-0.125074,0.683822,-0.217448
9482789083,79.589500,-19.026310,8.159888,-0.083916,0.691317,-0.179873
9482791581,84.108604,-15.814363,6.519899,-0.040446,0.712174,-0.218481
9482794078,88.385139,-12.481153,4.453557,-0.010854,0.733848,-0.249968
9482796576,91.869606,-9.147059,2.141624,0.012168,0.764257,-0.270561
9482799073,94.683899,-6.055465,-0.414138,0.037344,0.780155,-0.302140
9482801571,96.888443,-3.206157,-3.031445,0.049705,0.811480,-0.347553
9482804068,98.178383,-0.355452,-5.712715,0.060969,0.848027,-0.424915
9482806565,98.675194,2.739945,-8.276772,0.068070,0.870638,-0.461004
9482809063,98.622665,6.140534,-10.662391,0.073782,0.890821,-0.430992
9482811561,98.386787,9.541632,-12.927286,0.081260,0.909666,-0.434401
9482814058,98.211029,12.578274,-14.947223,0.092059,0.923287,-0.410197
9482816556,98.338387,14.642519,-16.475260,0.104485,0.943186,-0.322700
9482819053,99.074013,15.247293,-17.629028,0.115766,0.967269,-0.187945
9482821550,100.966148,13.601557,-18.280878,0.140512,0.974442,-0.032821
9482824048,104.198082,10.069683,-18.492832,0.175478,0.994147,0.054924
9482826545,108.465439,5.320717,-18.391005,0.208944,1.028623,0.086076
9482829043,112.976448,0.814740,-18.168253,0.231385,1.074007,0.139718
9482831540,116.877846,-2.291829,-17.894621,0.256132,1.134627,0.194955
9482834038,119.194176,-3.571925,-17.636610,0.262288,1.199879,0.221678
9482836535,119.376907,-3.085650,-17.517229,0.255012,1.275538,0.218534
9482839033,117.303337,-1.379655,-17.351870,0.244750,1.349019,0.221155
9482841531,113.217590,0.937497,-17.257721,0.238090,1.421008,0.225985
9482844028,107.668884,3.074246,-17.410568,0.214498,1.489437,0.248770
9482846525,101.205048,3.570908,-17.618429,0.179397,1.561340,0.336862
9482849023,94.556923,1.636354,-17.631622,0.162370,1.629427,0.432392
9482851520,87.724991,-0.601461,-17.401062,0.163927,1.677834,0.317221
9482854018,80.223312,0.079915,-17.249500,0.120980,1.742063,0.156620
9482856515,72.357712,4.713196,-17.363548,0.024305,1.809520,0.215656
9482859013,65.347107,10.134897,-17.782290,-0.015525,1.825562,0.288739
9482861510,60.104607,12.696091,-18.300495,-0.027195,1.838252,0.229113
9482864008,56.324337,11.303264,-18.731226,-0.046659,1.827492,0.050763
9482866505,53.030167,7.235147,-18.842184,-0.090025,1.794958,-0.082955
9482869003,49.552589,2.316294,-18.888468,-0.141679,1.754841,-0.118711
9482871500,45.525887,-2.175879,-18.817661,-0.180036,1.729176,-0.162206
9482873998,40.645752,-6.058799,-18.813915,-0.219594,1.702901,-0.232608
9482876495,34.973083,-9.028481,-18.817980,-0.234695,1.660378,-0.290509
9482878993,28.873743,-11.267916,-18.827551,-0.217943,1.615353,-0.335722
9482881490,22.652676,-12.716804,-18.841867,-0.166374,1.555514,-0.385750
9482883989,16.798552,-13.315570,-19.102266,-0.115476,1.495703,-0.441600
9482886487,11.738257,-12.517650,-19.549517,-0.074341,1.447731,-0.529445
9482888985,7.899476,-9.655302,-20.367796,0.018723,1.329629,-0.639048
9482891482,5.160195,-4.241858,-21.499510,0.121911,1.220831,-0.733935
9482893979,2.910594,3.845275,-22.947502,0.191936,1.166310,-0.882558
9482896477,0.723820,14.181123,-24.771669,0.254754,1.077550,-0.995180
9482898974,-1.767179,26.158852,-26.666567,0.340290,0.998509,-1.041345
9482901472,-4.684761,38.562748,-28.625999,0.410172,0.979840,-1.066152
9482903969,-8.090840,50.238106,-30.461826,0.480989,0.947194,-1.050355
9482906467,-11.315348,60.515381,-31.985935,0.527263,0.913088,-0.979607
9482908964,-13.139010,68.541534,-33.128624,0.574263,0.869268,-0.842790
9482911462,-12.402617,73.402321,-34.123535,0.626766,0.787326,-0.634252
9482913959,-9.228031,74.246590,-35.087830,0.662404,0.717781,-0.399643
9482916457,-5.141083,70.955864,-35.662178,0.613992,0.695149,-0.453400
9482918954,-2.339004,64.690041,-35.193176,0.511416,0.672408,-0.546274
9482921452,-1.249353,56.970318,-33.326504,0.412546,0.663261,-0.407897
9482923949,-0.833525,48.827682,-30.549597,0.330720,0.671903,-0.210331
9482926447,0.008377,41.049648,-27.469704,0.243704,0.702863,-0.131842
9482928944,1.460957,34.060642,-24.574003,0.137245,0.737256,-0.145111
9482931442,2.793972,28.104219,-22.351944,0.041589,0.756310,-0.162011
9482933939,3.884993,22.937599,-20.681257,-0.047103,0.780972,-0.141727
9482936437,4.672181,18.257322,-19.317757,-0.155134,0.832710,-0.126539
9482938934,5.398365,14.124414,-17.896769,-0.264143,0.902751,-0.143202
9482941432,5.941423,10.660767,-16.358707,-0.287537,0.935779,-0.174461
9482943929,6.059187,8.109026,-15.251962,-0.291112,0.974505,-0.219267
9482946427,5.691011,6.347490,-14.697466,-0.308650,1.000258,-0.261418
9482948924,4.959834,5.436234,-14.998555,-0.316258,1.020755,-0.282423
9482951422,4.230439,5.375282,-15.789789,-0.298437,1.046820,-0.295838
9482953919,3.563244,6.164848,-16.888887,-0.264686,1.088945,-0.362009
9482956417,2.591593,7.866747,-18.054737,-0.238915,1.135490,-0.426055
9482958914,1.070954,10.420894,-19.105814,-0.203323,1.167325,-0.466847
9482961412,-1.059698,13.705800,-20.041677,-0.158682,1.179368,-0.484433
9482963909,-3.617500,17.417187,-20.860016,-0.104643,1.177550,-0.509287
9482966407,-6.602396,21.129377,-21.619190,-0.059261,1.178731,-0.538574
9482968904,-10.197725,24.234819,-22.255861,-0.022601,1.186505,-0.562094
9482971408,-14.464739,26.490536,-22.708227,0.005206,1.195027,-0.571898
9482973899,-19.038239,27.409874,-22.790264,0.026927,1.195527,-0.561480
9482976397,-23.490757,26.991819,-22.682507,0.053531,1.175627,-0.548982
9482978894,-27.638554,25.296450,-22.627386,0.080856,1.144134,-0.546738
9482981392,-31.542522,22.627842,-22.626776,0.094356,1.105514,-0.550514
9482983889,-35.019775,19.350578,-22.621321,0.096951,1.077849,-0.544153
9482986387,-38.131115,16.072714,-22.614557,0.096025,1.057503,-0.542863
9482988884,-40.632679,13.097931,-22.546579,0.095854,1.037161,-0.544472
9482991382,-42.585400,10.608717,-22.418600,0.093355,1.016055,-0.531577
9482993879,-43.623371,8.604473,-22.229307,0.082710,0.993511,-0.504975
9482996377,-43.807682,6.720525,-21.976934,0.066290,0.972482,-0.481332
9482998874,-42.955730,5.017575,-21.539780,0.055211,0.955853,-0.479399
9483001372,-41.616058,3.374723,-21.040522,0.047249,0.942179,-0.496305
9483003869,-39.910000,2.035041,-20.662987,0.034284,0.938720,-0.512463
9483006367,-38.264824,0.999438,-20.287327,0.017625,0.937441,-0.520650
9483008864,-36.680546,0.267914,-19.913544,0.004536,0.928864,-0.528853
9483011362,-35.340473,-0.098228,-19.421246,-0.006992,0.929006,-0.539881
9483013859,-34.488819,-0.341664,-18.749294,-0.016271,0.934224,-0.553025
9483016356,-34.125004,-0.401912,-18.080082,-0.024236,0.937926,-0.553085
9483018854,-34.371204,-0.339463,-17.353031,-0.027971,0.938642,-0.542220
9483021352,-35.166031,-0.093831,-16.689625,-0.029528,0.934993,-0.534997
9483023849,-36.387119,0.395371,-16.211140,-0.029047,0.933441,-0.511021
9483026347,-37.668797,0.945261,-15.854580,-0.030192,0.925316,-0.475484
9483028867,-39.010647,1.677220,-15.741984,-0.030428,0.917982,-0.458100
9483031342,-40.229893,2.591053,-15.812013,-0.028426,0.911376,-0.445773
9483033838,-41.326530,3.747556,-16.064995,-0.030946,0.901846,-0.419709
9483036335,-42.118046,4.903453,-16.377571,-0.031236,0.891594,-0.399441
9483038833,-42.665993,6.059160,-16.567898,-0.034338,0.885750,-0.384984
9483041330,-43.092213,7.032384,-16.696106,-0.040347,0.877034,-0.373488
9483043828,-43.275059,8.005520,-16.641376,-0.040447,0.868306,-0.371375
9483046325,-43.458050,9.100349,-16.526623,-0.033065,0.869736,-0.381457
9483048823,-43.641571,10.317086,-16.230467,-0.024831,0.877001,-0.398753
9483051320,-44.069359,11.716820,-15.814802,-0.007927,0.879826,-0.414534
9483053818,-44.680508,13.056266,-15.278086,0.015437,0.883285,-0.420791
9483056315,-45.535847,14.213830,-14.680559,0.039416,0.883797,-0.418343
9483058813,-46.513294,14.946023,-14.081150,0.055948,0.874164,-0.407332
9483061310,-47.613018,15.313747,-13.419500,0.063084,0.864635,-0.402238
9483063808,-48.895733,15.560180,-12.757842,0.064498,0.848677,-0.413244
9483066305,-50.360676,15.745699,-12.339260,0.067169,0.822491,-0.413412
9483068802,-51.886032,15.931006,-12.102962,0.066700,0.795514,-0.390364
9483071300,-53.166557,15.933004,-12.168235,0.061905,0.775830,-0.364403
9483073798,-53.958813,15.933991,-12.353137,0.056566,0.768534,-0.345621
9483076295,-54.140785,16.055361,-12.657896,0.044917,0.771523,-0.341366
9483078793,-53.835136,16.540915,-12.841520,0.038302,0.771552,-0.334172
9483081290,-53.102558,17.694622,-12.966575,0.030825,0.773705,-0.310982
9483083788,-51.699295,19.516191,-12.971497,0.025576,0.781650,-0.286997
9483086285,-49.686134,22.066414,-12.917525,0.017563,0.794022,-0.273911
9483088783,-46.941322,25.223600,-12.742872,0.005997,0.810802,-0.265191
9483091280,-43.831028,28.806072,-12.387164,-0.000503,0.829702,-0.252038
9483093778,-40.354736,32.631126,-12.031473,0.007374,0.842618,-0.227145
9483096275,-36.816792,36.151676,-11.916658,0.013083,0.857731,-0.201531
9483098773,-33.461250,39.064159,-12.041936,0.004518,0.872351,-0.204423
9483101270,-30.836805,41.308567,-12.469627,0.001179,0.882637,-0.225458
9483103768,-29.554100,42.825523,-12.958835,-0.010221,0.903828,-0.229784
9483106265,-29.430286,43.858017,-13.449538,-0.036954,0.927297,-0.225541
9483108763,-30.465540,44.466946,-13.881381,-0.048244,0.942015,-0.247357
9483111260,-32.659592,44.895386,-14.316379,-0.055857,0.957442,-0.272761
9483113758,-35.646275,45.325024,-14.814903,-0.081944,0.973632,-0.267113
9483116255,-38.937683,45.815857,-15.375540,-0.102459,0.987502,-0.238164
9483118753,-41.984161,46.427357,-16.239407,-0.115670,1.004219,-0.209841
9483121250,-44.420567,47.098549,-17.162109,-0.135250,1.023234,-0.197559
9483123747,-46.003143,47.829132,-18.082085,-0.160774,1.032836,-0.181052
9483126245,-46.671154,48.436729,-18.937435,-0.182712,1.029353,-0.171873
9483128743,-46.546040,48.799633,-19.909998,-0.200980,1.017164,-0.174346
9483131240,-45.688477,49.282616,-21.062664,-0.218590,1.002045,-0.172474
9483133737,-44.342533,50.129364,-22.336952,-0.233878,0.999272,-0.173391
9483136235,-42.691189,51.279377,-23.733181,-0.249674,0.995145,-0.198305
9483138733,-41.223106,52.673088,-25.010014,-0.257278,0.996094,-0.238353
9483141230,-40.182072,54.189194,-26.228352,-0.257834,0.993996,-0.257998
9483143728,-39.446545,55.706108,-27.265717,-0.250644,0.987385,-0.255788
9483146225,-38.894630,56.919659,-28.120016,-0.235443,0.982882,-0.252747
9483148722,-38.343102,57.525360,-28.910309,-0.217322,0.972566,-0.256259
9483151220,-37.852959,57.462509,-29.636490,-0.197838,0.959306,-0.253237
9483153717,-37.241394,56.852509,-30.237871,-0.176921,0.946748,-0.247287
9483156215,-36.446968,55.938225,-30.836943,-0.158814,0.934979,-0.250810
9483158713,-35.591343,55.084538,-31.496813,-0.139841,0.926879,-0.265197
9483161210,-34.674297,54.412930,-32.278835,-0.122963,0.916660,-0.290524
9483163708,-33.879280,54.167191,-33.002926,-0.114917,0.906473,-0.305047
9483166205,-33.206161,54.164841,-33.728783,-0.109807,0.897748,-0.315231
9483168702,-32.410591,54.466057,-34.577236,-0.099684,0.886053,-0.320295
9483171200,-31.492882,54.706169,-35.485607,-0.101890,0.879546,-0.324002
9483173697,-30.392229,54.885189,-36.392990,-0.105516,0.876684,-0.327697
9483176195,-29.231009,54.942726,-37.178123,-0.109949,0.876694,-0.320479
9483178692,-27.948175,55.061066,-37.841766,-0.111684,0.873699,-0.294357
9483181190,-26.665321,55.240204,-38.505745,-0.113425,0.869977,-0.268242
9483183687,-25.504839,55.358955,-39.048450,-0.120082,0.871436,-0.255222
9483186185,-24.588455,55.599800,-39.532009,-0.116576,0.874250,-0.239174
9483188682,-23.977530,55.963055,-39.835255,-0.119063,0.878492,-0.203559
9483191180,-23.609983,56.326397,-40.321438,-0.120791,0.876947,-0.176700
9483193678,-23.486439,56.507748,-40.807499,-0.118889,0.883334,-0.141747
9483196175,-23.423428,56.324112,-41.473858,-0.119121,0.892655,-0.108975
9483198672,-23.177080,55.531906,-42.318310,-0.123618,0.904948,-0.083496
9483201170,-22.747532,54.313618,-43.281158,-0.134422,0.934045,-0.066680
9483203667,-22.134569,52.729946,-44.423431,-0.147433,0.958083,-0.052108
9483206165,-21.460808,51.146275,-45.504799,-0.164713,0.978575,-0.050690
9483208662,-20.848129,49.866791,-46.527351,-0.182531,1.002044,-0.065971
9483211160,-20.662201,49.074371,-47.554085,-0.203219,1.019761,-0.090775
9483213657,-21.269093,48.891315,-48.526283,-0.218829,1.033809,-0.117731
9483216155,-22.790573,49.378513,-49.505402,-0.214119,1.042599,-0.145230
9483218652,-25.287529,50.231983,-50.550694,-0.193526,1.051206,-0.160926
9483221150,-28.211918,51.208057,-51.416111,-0.163699,1.047336,-0.165714
9483223647,-31.441280,52.063042,-52.281960,-0.133853,1.036956,-0.178544
9483226145,-34.610088,52.735744,-53.025215,-0.093186,1.014141,-0.194256
9483228642,-37.656948,53.347458,-53.767708,-0.053179,0.998598,-0.209921
9483231140,-40.216537,53.776287,-54.325390,-0.022736,0.980920,-0.216259
9483233637,-42.227856,54.082943,-54.698383,-0.000248,0.962604,-0.227777
9483236135,-43.995327,54.085220,-55.068840,0.027584,0.953758,-0.256607
9483238633,-45.519321,53.783329,-55.315395,0.031537,0.977023,-0.267289
9483241130,-46.617325,52.994785,-55.315018,0.032783,0.970412,-0.252064
9483243627,-47.045994,51.597916,-54.884106,0.061576,0.961357,-0.230012
9483246125,-46.927319,49.532120,-54.022766,0.074777,0.961290,-0.241495
9483248622,-46.687622,46.858589,-52.914921,0.078561,0.959870,-0.258179
9483251121,-46.265434,43.880981,-51.683388,0.083436,0.953224,-0.242187
9483253619,-45.722248,40.842903,-50.147644,0.086063,0.941502,-0.224078
9483256116,-44.752510,37.865135,-48.489330,0.080050,0.928440,-0.216248
9483258614,-43.417366,35.069458,-46.648636,0.064632,0.919099,-0.209948
9483261111,-41.655224,32.577061,-44.808071,0.047703,0.909024,-0.198583
9483263609,-39.405304,30.327154,-42.906395,0.023541,0.906992,-0.183603
9483266106,-36.789558,28.380726,-40.944378,-0.001058,0.915217,-0.188899
9483268604,-33.807831,26.616085,-38.982048,-0.022732,0.930665,-0.189022
9483271101,-30.765257,25.033836,-36.959805,-0.035864,0.933657,-0.181876
9483273599,-27.782722,23.451168,-35.241219,-0.049537,0.944693,-0.186304
9483276096,-25.165327,21.929476,-33.767029,-0.049974,0.953503,-0.208045
9483278594,-23.217569,20.651442,-32.660694,-0.050373,0.960156,-0.235616
9483281091,-22.000233,19.677856,-31.983458,-0.050789,0.969699,-0.258805
9483283589,-21.513460,19.130417,-31.675285,-0.054346,0.979898,-0.257313
9483286086,-21.330915,19.008734,-31.552591,-0.057300,0.984974,-0.247860
9483288584,-21.025700,19.312107,-31.613846,-0.057465,0.989253,-0.226754
9483291081,-20.414640,20.100929,-31.919413,-0.070848,0.987076,-0.198575
