Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9611996614,-63.646511,-14.728758,1.313205,-0.110535,0.799843,-0.182255
9611999112,-62.732777,-15.094511,1.621910,-0.088585,0.817088,-0.179703
9612001609,-62.001846,-15.581659,1.869934,-0.073289,0.830725,-0.169257
9612004107,-61.332306,-16.129295,2.239448,-0.061751,0.847965,-0.142837
9612006604,-60.846062,-16.554832,2.729020,-0.039135,0.860835,-0.138130
9612009102,-60.420807,-16.980267,3.218374,-0.018817,0.868609,-0.126219
9612011599,-60.178261,-17.223120,3.645390,-0.002146,0.884374,-0.105567
9612014097,-59.935299,-17.344589,3.950366,0.010290,0.898779,-0.099508
9612016594,-59.814251,-17.283470,4.253912,0.022766,0.916821,-0.094147
9612019092,-59.693150,-17.039968,4.556464,0.033853,0.933452,-0.096806
9612021592,-59.694210,-16.796160,4.919266,0.049219,0.946393,-0.094359
9612024098,-59.816425,-16.370178,5.037885,0.058885,0.965223,-0.098471
9612026583,-60.243370,-15.883009,5.094393,0.061548,0.985669,-0.128811
9612029080,-61.096592,-15.213064,4.966314,0.066975,0.998793,-0.151181
9612031578,-62.193283,-14.238948,4.714327,0.073710,1.007502,-0.162669
9612034075,-63.533901,-13.203637,4.461136,0.082699,1.014049,-0.183597
9612036573,-64.813866,-12.046625,4.328876,0.090132,1.025636,-0.189241
9612039070,-65.910706,-10.950814,4.136915,0.092439,1.038700,-0.189844
9612041568,-67.007515,-9.733412,3.944291,0.098373,1.043765,-0.197008
9612044065,-67.920998,-8.577312,3.631277,0.101952,1.042988,-0.191887
9612046563,-68.651527,-7.421515,3.318918,0.101855,1.040777,-0.183911
9612049060,-68.954956,-6.266522,2.947400,0.097522,1.038654,-0.189062
9612051558,-68.953308,-5.233725,2.516948,0.093176,1.035077,-0.194224
9612054055,-68.769104,-4.261816,2.208859,0.087363,1.029336,-0.200145
9612056552,-68.523956,-3.472394,1.901982,0.080151,1.025078,-0.210431
9612059050,-68.218025,-2.682967,1.656013,0.077234,1.015687,-0.218528
9612061547,-67.912460,-1.893332,1.531419,0.072061,1.003388,-0.221585
9612064045,-67.423584,-1.165002,1.286436,0.064734,0.991842,-0.226840
9612066542,-66.873741,-0.497567,1.042002,0.058883,0.978122,-0.236456
9612069040,-66.384697,0.169863,0.736662,0.056684,0.972341,-0.240158
9612071538,-66.017654,0.715902,0.431548,0.050066,0.967299,-0.237362
9612074035,-65.650642,1.201146,0.126766,0.040395,0.957156,-0.224463
9612076532,-65.100761,1.382110,-0.175703,0.031344,0.948413,-0.199193
9612079030,-64.368378,1.319800,-0.354816,0.026227,0.946273,-0.198539
9612081527,-63.392525,0.953320,-0.410022,0.016824,0.947098,-0.202997
9612084025,-62.294941,0.404357,-0.403108,0.010096,0.947805,-0.183443
9612086522,-60.953659,-0.327289,-0.333638,0.005614,0.947071,-0.171870
9612089020,-59.612568,-1.058830,-0.203481,0.002029,0.946398,-0.177729
9612091517,-58.394035,-1.850654,0.108636,-0.000909,0.947860,-0.173390
9612094015,-57.297474,-2.642278,0.420316,-0.001781,0.953601,-0.153007
9612096512,-56.018124,-3.373303,0.793008,-0.002650,0.954999,-0.137017
9612099010,-54.616653,-4.226223,1.106111,-0.005551,0.954303,-0.138508
9612101507,-53.336563,-5.018460,1.236382,-0.008487,0.954317,-0.135633
9612104005,-52.056503,-5.871493,1.366984,-0.015733,0.959458,-0.133494
9612106502,-50.776394,-6.602935,1.496924,-0.030263,0.962484,-0.132178
9612109000,-49.496212,-7.091194,1.625537,-0.039784,0.959642,-0.127944
9612111497,-48.399307,-7.396556,1.873877,-0.044730,0.966983,-0.135938
9612113994,-47.302120,-7.398045,2.059872,-0.051010,0.973661,-0.157032
9612116492,-46.449162,-7.094945,2.364712,-0.052520,0.973651,-0.151235
9612118990,-45.595959,-6.609563,2.607870,-0.046796,0.974288,-0.140993
9612121487,-44.864689,-6.002389,2.849927,-0.040984,0.971340,-0.143131
9612123984,-44.194176,-5.273628,3.030416,-0.038839,0.972031,-0.138742
9612126482,-43.523983,-4.362271,3.331286,-0.030167,0.979176,-0.126237
9612128979,-42.732410,-3.511598,3.814989,-0.016543,0.978257,-0.107199
9612131477,-41.879848,-2.661024,4.298910,-0.005089,0.973017,-0.093304
9612133975,-40.965996,-2.053941,4.662999,0.000792,0.971545,-0.101244
9612136472,-40.113022,-1.690047,4.967507,0.008150,0.978034,-0.104021
9612138969,-39.382431,-1.447334,5.393618,0.019697,0.981520,-0.091513
9612141467,-38.773853,-1.326013,5.819955,0.034988,0.979949,-0.094990
9612143965,-38.165108,-1.265592,6.185936,0.046056,0.980644,-0.110851
9612146462,-37.494652,-1.327280,6.310046,0.046761,0.982801,-0.106466
9612148959,-36.763027,-1.389172,6.373686,0.046791,0.990054,-0.102777
9612151457,-36.092197,-1.451069,6.376419,0.049132,0.995167,-0.114341
9612153954,-35.482693,-1.391065,6.499647,0.046879,0.995881,-0.106366
9612156452,-34.995159,-1.330861,6.622439,0.044721,1.004598,-0.100510
9612158949,-34.568516,-0.966579,6.743355,0.051447,1.006062,-0.117867
9612161447,-34.324783,-0.419609,6.862621,0.054956,1.005981,-0.104748
9612163944,-34.141384,0.370331,6.798279,0.049914,1.008216,-0.107693
9612166442,-34.079525,1.342649,6.611129,0.050749,1.005356,-0.121514
9612168939,-34.261627,2.254572,6.423438,0.051440,1.006060,-0.117141
9612171437,-34.626465,3.288282,6.173740,0.050023,1.003191,-0.123719
9612173934,-35.113102,4.261292,5.863249,0.045675,1.003234,-0.125220
9612176432,-35.660351,5.234194,5.431163,0.039086,1.006892,-0.117270
9612178929,-36.146648,6.085404,4.999959,0.024510,1.004832,-0.115993
9612181426,-36.571808,6.814818,4.508948,0.020175,1.007052,-0.116751
9612183924,-36.814087,7.300749,4.019918,0.017106,1.003393,-0.103731
9612186422,-36.690529,7.542897,3.533524,0.010394,1.001934,-0.087828
9612188919,-36.262657,7.602470,3.231281,0.008290,1.003432,-0.094380
9612191417,-35.652245,7.540361,3.051731,0.006882,1.008531,-0.094357
9612193914,-34.920219,7.539055,2.993664,0.006737,1.002681,-0.084955
9612196412,-34.127186,7.598445,2.935483,-0.004230,0.998406,-0.082928
9612198909,-33.394764,7.657727,2.755707,-0.012298,0.986862,-0.086738
9612201407,-32.661907,7.899187,2.453561,-0.020261,0.986944,-0.090459
9612203904,-31.989801,8.262234,2.089845,-0.026001,0.987749,-0.097784
9612206401,-31.378822,8.807871,1.785605,-0.031057,0.979841,-0.108800
9612208899,-31.011766,9.414707,1.480160,-0.040530,0.968329,-0.117712
9612211396,-30.705868,10.082541,1.234853,-0.047751,0.966963,-0.124343
9612213894,-30.522282,10.872376,1.109822,-0.047234,0.953116,-0.115721
9612216391,-30.399607,11.905495,0.983248,-0.042951,0.945082,-0.115007
9612218889,-30.276739,12.938509,0.795985,-0.034111,0.941433,-0.130199
9612221387,-30.215109,13.789340,0.670187,-0.030636,0.928304,-0.125899
9612223884,-30.092697,14.579381,0.605626,-0.021468,0.920145,-0.104057
9612226381,-29.970476,15.369525,0.601753,-0.017140,0.918646,-0.101841
9612228879,-29.726511,16.037983,0.659669,-0.014184,0.922260,-0.103234
9612231376,-29.544022,16.341974,0.840731,-0.001889,0.925024,-0.093630
9612233874,-29.423090,16.646378,1.203638,0.006858,0.924234,-0.096447
9612236371,-29.545971,16.768692,1.505979,0.012053,0.935093,-0.097034
9612238869,-29.791222,16.830618,1.929591,0.017108,0.945173,-0.083821
9612241366,-30.158503,16.710360,2.353761,0.027276,0.951598,-0.076393
9612243865,-30.464666,16.407505,2.718455,0.025139,0.960323,-0.072717
9612246363,-30.832232,15.983372,3.204970,0.026548,0.965361,-0.063216
9612248860,-30.955494,15.497832,3.571314,0.032363,0.968206,-0.060223
9612251357,-31.078945,15.012398,3.998345,0.036722,0.973960,-0.054318
9612253855,-31.080252,14.465861,4.365457,0.036825,0.988483,-0.051300
9612256352,-31.142565,13.858631,4.732682,0.038299,0.991374,-0.050535
9612258850,-31.204727,13.129704,5.039882,0.036197,1.000113,-0.050492
9612261347,-31.205334,12.400365,5.165236,0.030473,1.008889,-0.051943
9612263845,-31.083780,11.670720,5.230339,0.019594,1.010442,-0.053505
9612266342,-30.718431,11.062370,5.356340,0.012294,1.011941,-0.049213
9612268840,-30.109249,10.696909,5.542577,-0.000061,1.014946,-0.047147
9612271337,-29.256254,10.513538,5.789380,-0.011068,1.006310,-0.045153
9612273835,-28.098101,10.451154,5.975925,-0.013147,1.001301,-0.060475
9612276332,-27.000877,10.571257,6.161257,-0.019300,1.008029,-0.094650
9612278830,-26.147520,10.934943,6.344389,-0.027660,1.010422,-0.130335
9612281327,-25.903631,11.360217,6.403630,-0.025365,1.008276,-0.144134
9612283825,-25.842852,11.907487,6.522242,-0.029102,1.002474,-0.139131
9612286322,-25.842489,12.454544,6.458570,-0.030761,1.002405,-0.118074
9612288820,-25.597954,13.122689,6.334421,-0.023145,1.004357,-0.076551
9612291317,-25.230974,13.486340,6.030302,-0.018489,0.998348,-0.037301
9612293815,-24.741703,13.667195,5.606237,-0.023865,0.993210,-0.012689
9612296312,-24.496677,13.483783,5.243977,-0.022556,0.988795,-0.001807
9612298810,-24.739773,13.179682,4.941320,-0.022386,0.999724,-0.008990
9612301307,-25.288065,12.633004,4.699585,-0.025182,1.000517,-0.019916
9612303805,-25.836357,12.086326,4.457852,-0.019377,0.996119,-0.022792
9612306302,-26.201958,11.296268,4.278786,-0.015968,0.986584,-0.008291
9612308800,-26.079325,10.383611,3.980755,-0.009479,0.984334,-0.004603
9612311297,-25.895687,9.531649,3.682610,-0.003468,0.987982,-0.021225
9612313795,-25.651041,8.740382,3.384352,-0.001083,0.989492,-0.040809
9612316292,-25.772886,7.950031,3.266849,0.002789,0.994623,-0.060350
9612318789,-26.016531,7.098977,3.088552,0.007327,0.996828,-0.076272
9612321287,-26.443438,6.491617,3.029650,0.011026,0.996098,-0.083504
9612323784,-26.687326,6.066342,2.970408,0.015480,0.996821,-0.092170
9612326282,-26.687023,5.822951,2.850358,0.022119,1.003319,-0.095682
9612328789,-26.320728,5.822142,2.730292,0.022157,1.009127,-0.094184
9612331277,-25.589043,5.942636,2.792938,0.023550,1.005469,-0.091290
9612333774,-24.552406,6.123426,2.856343,0.022794,1.007636,-0.086194
9612336272,-23.150249,6.243029,3.042767,0.020496,1.012677,-0.069466
9612338769,-21.443199,6.240540,3.230945,0.019617,1.008279,-0.057881
9612341267,-19.492071,6.055159,3.360303,0.015809,1.001725,-0.046345
9612343764,-17.602327,5.809291,3.611150,0.009103,1.001716,-0.029703
9612346262,-15.895184,5.502719,3.740298,0.003887,1.000262,-0.018144
9612348759,-14.493199,5.075160,3.929704,-0.001265,0.998833,-0.013124
9612351257,-13.517608,4.465601,3.936513,-0.004932,1.003920,-0.005132
9612353754,-12.968922,3.856743,3.941793,-0.004997,1.006790,0.004337
9612356252,-12.969360,3.066504,4.006790,-0.005039,1.006773,0.008697
9612358749,-13.397080,2.277173,4.191635,-0.003592,1.006758,0.009439
9612361247,-14.251327,1.488334,4.253575,-0.002173,1.006008,0.012356
9612363744,-15.288249,1.003670,4.252515,-0.003656,1.006733,0.015979
9612366242,-16.568678,0.701584,4.128211,-0.005844,1.007473,0.017414
9612368739,-17.849581,0.703790,4.184313,-0.006641,1.006003,0.023208
9612371237,-19.130444,0.827588,4.239754,-0.005298,1.003050,0.031922
9612373734,-20.228104,1.133368,4.234166,-0.004610,0.998684,0.031896
9612376232,-21.264568,1.499739,4.167777,-0.003169,0.995770,0.030437
9612378729,-22.300806,1.987598,4.040037,0.000434,0.992830,0.031181
9612381227,-23.397840,2.475452,3.851390,0.004763,0.989159,0.031201
9612383724,-24.433718,2.902306,3.602606,0.008394,0.985505,0.028307
9612386241,-25.408440,3.268160,3.293683,0.013479,0.981839,0.025428
9612388726,-26.382799,3.573009,2.863715,0.022899,0.976677,0.024039
9612391215,-27.235605,3.756275,2.556223,0.032392,0.978060,0.021248
9612393712,-27.905909,3.696267,2.372088,0.038203,0.977283,0.021306
9612396210,-28.332453,3.635963,2.249515,0.046908,0.974304,0.020653
9612398708,-28.515072,3.514464,2.128147,0.057096,0.972772,0.018573
9612401205,-28.636477,3.514350,1.945646,0.060769,0.969135,0.011319
9612403702,-28.513916,3.574633,1.763687,0.065203,0.966954,0.001903
9612406200,-28.269743,3.695720,1.703209,0.071858,0.969114,-0.007455
9612408697,-27.964962,3.816915,1.764326,0.074878,0.971306,-0.016853
9612411195,-27.721189,3.877415,1.825556,0.075694,0.975679,-0.021898
9612413692,-27.355818,3.937923,2.008599,0.080846,0.977109,-0.026918
9612416190,-26.929255,4.059023,2.130841,0.087420,0.974892,-0.031949
9612418687,-26.502253,4.362300,2.130712,0.090313,0.977033,-0.028267
9612421185,-26.014078,4.665374,2.070113,0.089523,0.975566,-0.023200
9612423682,-25.342772,4.907248,1.949813,0.087314,0.974126,-0.021781
9612426180,-24.549969,4.845150,1.952983,0.085804,0.974116,-0.015984
9612428677,-23.696405,4.661467,2.017722,0.082755,0.972637,-0.002947
9612431175,-22.781878,4.416887,2.083012,0.077602,0.973380,0.004269
9612433672,-22.049910,4.233194,2.025938,0.076229,0.978493,0.000658
9612436170,-21.501070,4.110702,2.028566,0.074857,0.982159,-0.004416
9612438667,-21.196499,4.171206,2.150703,0.071185,0.985071,0.002106
9612441164,-21.013897,4.231910,2.272403,0.068306,0.993797,0.007227
9612443662,-21.135662,4.292802,2.210946,0.062640,1.001148,-0.001501
9612446160,-21.379684,4.050020,2.211399,0.061330,1.007010,-0.010919
9612448657,-21.990040,3.686455,2.332580,0.061395,1.015725,-0.009399
9612451155,-22.600397,3.322890,2.453762,0.057064,1.022291,-0.006490
9612453652,-23.210566,2.959221,2.514255,0.051966,1.023780,-0.004355
9612456150,-23.698912,2.717047,2.635211,0.051986,1.026684,-0.003606
9612458647,-24.126043,2.596261,2.695033,0.047631,1.024553,-0.006577
9612461144,-24.369989,2.596662,2.694160,0.044669,1.020212,-0.005189
9612463642,-24.491753,2.657553,2.632704,0.041782,1.020969,-0.006669
9612466139,-24.492130,2.657762,2.754080,0.040362,1.021720,-0.009586
9612468637,-24.492907,2.597383,2.997164,0.038751,1.013705,-0.000943
9612471134,-24.310705,2.597501,3.240571,0.039279,1.005654,0.012084
9612473632,-24.067667,2.719214,3.544222,0.040730,0.998400,0.005504
9612476129,-23.824366,3.084005,3.785859,0.042839,0.990388,0.005467
9612478627,-23.398104,3.448496,4.028151,0.044880,0.989589,0.019292
9612481124,-22.971462,3.812779,4.149066,0.046213,0.980116,0.022869
9612483622,-22.423058,4.116170,4.331439,0.052622,0.970593,0.027955
9612486119,-21.935867,4.298173,4.574944,0.059157,0.971982,0.030218
9612488617,-21.387707,4.419282,4.818998,0.058440,0.967647,0.025090
9612491114,-20.839584,4.418799,5.063715,0.064168,0.962494,0.029475
9612493612,-20.291105,4.357311,5.187389,0.070053,0.966815,0.026665
9612496109,-19.925835,4.113841,5.372089,0.068586,0.964650,0.025906
9612498607,-19.560200,3.809366,5.435744,0.071419,0.960251,0.029538
9612501104,-19.316748,3.444400,5.559983,0.073042,0.961754,0.013579
9612503602,-19.134090,3.079430,5.623315,0.070958,0.964707,0.006310
9612506099,-18.951588,2.836156,5.746672,0.072861,0.958061,0.028810
9612508597,-18.647110,2.592681,5.870466,0.069842,0.953698,0.036012
9612511094,-18.159676,2.348906,5.994915,0.064836,0.955947,0.029433
9612513592,-17.489487,2.044140,6.181038,0.060257,0.952278,0.048250
9612516089,-16.758295,1.800069,6.367049,0.052921,0.955935,0.058371
9612518587,-15.844183,1.434107,6.554378,0.042642,0.957431,0.069897
9612521084,-15.052100,0.885957,6.742264,0.035230,0.956714,0.083618
9612523581,-14.382198,0.277317,6.990733,0.033093,0.965439,0.087294
9612526079,-14.077874,-0.452524,7.117178,0.025128,0.969141,0.087234
9612528576,-13.956320,-1.182168,7.182281,0.017850,0.968477,0.087149
9612531074,-14.200476,-1.850520,7.185054,0.014844,0.967739,0.096558
9612533571,-14.688198,-2.518682,7.065578,0.005549,0.975123,0.087064
9612536069,-15.541593,-3.003959,6.883108,0.000722,0.983960,0.068182
9612538566,-16.761074,-3.427737,6.759685,0.000027,0.989048,0.069666
9612541064,-18.346418,-3.668526,6.633958,-0.006280,0.993542,0.049281
9612543561,-20.114683,-3.787423,6.506912,-0.009106,0.997221,0.044190
9612546059,-21.882908,-3.784729,6.379204,-0.011503,1.003670,0.072556
9612548556,-23.284781,-3.600458,6.130435,-0.014384,1.004430,0.070350
9612551054,-24.320297,-3.234609,5.760605,-0.014998,1.005205,0.059447
9612553551,-25.172667,-2.869164,5.330742,-0.014930,1.008853,0.055842
9612556048,-25.842495,-2.625402,5.023574,-0.017144,1.004514,0.055058
9612558546,-26.390575,-2.503328,4.778193,-0.016371,1.010319,0.055837
9612561044,-26.877541,-2.563844,4.473338,-0.015484,1.013996,0.042793
9612563541,-27.241850,-2.868162,3.927492,-0.014733,1.009655,0.036228
9612566038,-27.544931,-3.598358,3.262809,-0.012644,1.010324,0.046430
9612568536,-27.542946,-4.511546,2.539524,-0.018948,1.022061,0.032641
9612571033,-27.358400,-5.485622,1.938602,-0.016735,1.016262,0.023901
9612573531,-27.051901,-6.520693,1.338448,-0.016230,1.011099,0.042036
9612576028,-26.806520,-7.373173,0.797769,-0.015263,1.022049,0.027594
9612578526,-26.561422,-7.921466,0.376809,-0.007751,1.019186,0.000039
9612581023,-26.194046,-8.105289,-0.106391,-0.000255,0.999368,0.033403
9612583521,-25.521852,-8.046325,-0.529137,0.006153,1.001430,0.049478
9612586018,-24.666643,-7.805272,-0.952223,0.013761,1.003674,0.016875
9612588516,-23.811811,-7.564013,-1.253933,0.026743,1.004243,0.028650
9612591013,-22.896030,-7.444445,-1.554761,0.041054,1.000406,0.049128
9612593511,-21.919266,-7.324976,-1.855371,0.046812,0.993092,0.048410
9612596008,-20.820543,-7.266504,-2.155212,0.061972,0.987125,0.054346
9612598506,-19.661215,-7.207923,-2.333459,0.072730,0.986248,0.068993
9612601003,-18.562744,-7.331733,-2.571618,0.081402,0.981808,0.070508
9612603501,-17.403473,-7.455540,-2.748871,0.089344,0.980269,0.074945
9612605998,-16.244600,-7.639933,-2.804416,0.087066,0.978077,0.082898
9612608497,-15.268648,-7.702434,-2.861279,0.093723,0.976617,0.069878
9612610994,-14.475957,-7.521244,-2.798747,0.098804,0.978742,0.072857
9612613492,-13.805030,-7.279162,-2.797671,0.093574,0.966421,0.075614
9612615989,-13.195450,-6.975976,-2.675768,0.094039,0.958346,0.095180
9612618487,-12.585851,-6.611993,-2.554198,0.093981,0.960495,0.103190
9612620984,-12.037615,-6.247702,-2.311469,0.097653,0.958306,0.097400
9612623482,-11.550726,-5.822307,-1.947914,0.096778,0.958253,0.112652
9612625979,-11.063498,-5.518711,-1.705072,0.094491,0.957506,0.122796
9612628477,-10.454351,-5.397703,-1.460799,0.087068,0.953164,0.134309
9612630974,-9.783730,-5.520291,-1.397046,0.084083,0.950986,0.140074
9612633472,-9.113164,-5.825266,-1.332299,0.080598,0.959042,0.132102
9612635969,-8.565007,-6.312219,-1.145617,0.079378,0.967112,0.115434
9612638467,-8.017287,-6.981351,-0.836565,0.073393,0.966371,0.132077
9612640964,-7.408806,-7.772069,-0.465944,0.078303,0.960464,0.145169
9612643462,-6.617310,-8.380702,-0.095662,0.076288,0.964893,0.132098
9612645959,-5.886554,-8.806952,0.212719,0.075014,0.970046,0.118315
9612648457,-5.278243,-8.928709,0.701070,0.075789,0.972231,0.115433
9612650954,-4.853250,-8.989162,1.309811,0.075060,0.975856,0.119086
9612653452,-4.611216,-9.049314,1.917897,0.070703,0.977344,0.119776
9612655949,-4.612938,-9.109171,2.464422,0.070144,0.980313,0.105257
9612658447,-4.797469,-9.290423,2.950266,0.075299,0.977399,0.095844
9612660944,-5.165128,-9.410474,3.495811,0.071027,0.978197,0.087082
9612663442,-5.715747,-9.530226,4.040702,0.071154,0.978971,0.074735
9612665939,-6.510141,-9.710476,4.524363,0.072636,0.979694,0.072576
9612668437,-7.426261,-9.708244,4.945904,0.076452,0.983355,0.057384
9612670934,-8.281035,-9.767118,5.246619,0.074994,0.979021,0.053702
9612673432,-9.013610,-9.704703,5.486420,0.074165,0.972471,0.058004
9612675929,-9.501710,-9.764594,5.545692,0.074887,0.969566,0.055809
9612678427,-9.807001,-9.703089,5.665646,0.078477,0.963000,0.054346
9612680924,-9.989903,-9.520401,5.663996,0.077739,0.957933,0.050666
9612683421,-10.051380,-9.276805,5.844516,0.076256,0.958659,0.054289
9612685919,-9.868553,-9.094614,5.904865,0.079084,0.952809,0.057183
9612688417,-9.563564,-8.912727,5.904962,0.081238,0.950607,0.057917
9612690914,-9.441269,-8.487461,5.842391,0.081230,0.952052,0.060108
9612693411,-9.196942,-7.880008,5.779261,0.083370,0.950569,0.063027
9612695914,-9.074363,-7.150869,5.654344,0.082595,0.948384,0.065909
