Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
8970204465,-0.108581,-0.180538,-0.005568,-0.013614,0.996629,-0.026010
8970206967,-0.047644,-0.119561,0.055020,-0.015046,0.994478,-0.031843
8970209469,0.013317,-0.119738,0.055010,-0.012823,0.999541,-0.031811
8970211972,0.135204,-0.120131,0.055006,-0.016441,1.003196,-0.030372
8970214474,0.196148,-0.059332,0.054870,-0.011406,0.996620,-0.029629
8970216977,0.196043,0.001822,0.115432,-0.009967,0.995879,-0.028166
8970219479,0.074050,-0.058724,0.115508,-0.012826,1.001711,-0.028896
8970221981,0.013001,-0.180444,0.115717,-0.012062,1.002442,-0.033250
8970224483,-0.108933,-0.363046,0.055341,-0.012825,0.998093,-0.033269
8970226986,-0.169802,-0.423852,-0.005263,-0.011394,0.994453,-0.033997
8970229488,-0.169911,-0.545514,0.055697,-0.011465,0.993704,-0.024549
8970231991,-0.108995,-0.545399,0.116392,-0.012200,0.991536,-0.026016
8970234493,0.012931,-0.545658,0.116370,-0.017998,0.992315,-0.028237
8970236995,0.013050,-0.484669,0.055501,-0.012164,0.996615,-0.025272
8970239498,-0.047820,-0.362348,0.055224,-0.016542,0.993751,-0.026767
8970242000,-0.047765,-0.301257,0.055080,-0.018011,0.990139,-0.028970
8970244502,-0.047752,-0.179050,0.115516,-0.012178,0.992991,-0.027465
8970247005,0.074152,-0.057312,0.175946,-0.014377,0.991556,-0.026758
8970249507,0.135237,0.064285,0.114939,-0.013654,0.992272,-0.025297
8970252009,0.074335,-0.057791,-0.006262,-0.011426,0.996613,-0.026721
8970254511,-0.108318,-0.118580,-0.188271,-0.013620,0.995179,-0.026741
8970257014,-0.108487,-0.301314,-0.127127,-0.015089,0.992291,-0.028215
8970259516,0.013396,-0.240514,-0.066494,-0.015799,0.994474,-0.028214
8970262018,0.135075,-0.179416,0.115531,-0.013611,0.994458,-0.028925
8970264521,0.135113,-0.057406,0.115242,-0.009988,0.990805,-0.031090
8970267023,0.135193,0.003430,0.054373,-0.015106,0.990114,-0.028222
8970269525,0.135113,-0.179660,-0.005970,-0.014413,0.990819,-0.022399
8970272028,0.134991,-0.301557,-0.005715,-0.018009,0.991587,-0.027512
8970274530,0.013057,-0.301032,-0.005727,-0.016514,0.991590,-0.033317
8970277032,-0.047936,-0.239587,0.054847,-0.012926,0.987924,-0.030394
8970279535,0.012942,-0.239568,0.115542,-0.010760,0.986453,-0.029656
8970282038,0.073924,-0.178731,0.115386,-0.015794,0.993752,-0.029670
8970284540,0.135012,-0.179208,-0.006054,-0.012853,0.995188,-0.032552
8970287042,0.135053,-0.179310,-0.066758,-0.015045,0.995926,-0.030384
8970289544,0.074187,-0.118221,-0.127576,-0.015065,0.995918,-0.027477
8970292047,0.013341,-0.057151,-0.188375,-0.014335,0.993742,-0.030386
8970294549,-0.047612,0.065195,-0.127870,-0.017254,0.994486,-0.028224
8970297051,0.013061,0.004459,0.054420,-0.015053,0.997370,-0.027472
8970299553,0.012770,-0.178155,0.176194,-0.017249,0.998830,-0.023849
8970302056,0.012686,-0.300053,0.176391,-0.018748,0.994483,-0.022420
8970304558,-0.048098,-0.300061,0.054918,-0.015781,0.996652,-0.028207
8970307060,-0.047963,-0.117037,0.054521,-0.017982,0.993768,-0.028959
8970309563,-0.047827,0.065930,0.054125,-0.016504,0.996660,-0.028939
8970312066,0.013214,0.187648,0.053862,-0.017244,0.993766,-0.030407
8970314568,0.135307,0.247818,-0.067678,-0.017980,0.995216,-0.027500
8970317070,0.135225,0.186763,-0.067531,-0.018674,0.998853,-0.028221
8970319572,0.135059,0.125887,-0.006678,-0.014342,0.995911,-0.026744
8970322084,0.073988,0.126221,0.054023,-0.013657,0.993718,-0.023112
8970324577,0.074048,0.126023,-0.006699,-0.015852,0.991560,-0.023861
8970327079,0.134970,0.125768,-0.006690,-0.016564,0.991572,-0.026047
8970329581,0.135011,0.125570,-0.067394,-0.012917,0.991546,-0.027475
8970332085,0.195957,0.064179,-0.127945,-0.012195,0.990814,-0.027472
8970334586,0.195856,0.003183,-0.127778,-0.013640,0.991553,-0.028207
8970337088,0.134888,0.064373,-0.127872,-0.009259,0.996590,-0.024524
8970339591,0.073937,0.247657,-0.067512,-0.011491,0.992247,-0.022373
8970342093,-0.047898,0.369963,-0.067757,-0.012906,0.992273,-0.028199
8970344595,-0.108911,0.370221,-0.007038,-0.015087,0.993739,-0.026757
8970347098,-0.169946,0.309502,0.053790,-0.014381,0.992278,-0.025302
8970349600,-0.108944,0.187077,-0.006673,-0.015830,0.988674,-0.030413
8970352103,-0.169976,0.004304,-0.006299,-0.014353,0.990841,-0.031122
8970354605,-0.230906,-0.178571,-0.066630,-0.012177,0.993715,-0.026735
8970357107,-0.170053,-0.178413,0.054809,-0.013619,0.992285,-0.030385
8970359609,-0.048151,-0.117652,0.115385,-0.017280,0.993029,-0.026048
8970362112,0.013013,0.064941,0.054271,-0.015843,0.995182,-0.020942
8970364614,-0.047691,0.186772,-0.067417,-0.012895,0.997343,-0.023822
8970367116,-0.047510,0.186396,-0.188807,-0.017241,0.996662,-0.027490
8970369619,-0.047455,0.247314,-0.188874,-0.015813,0.995193,-0.025304
8970372121,0.013546,0.307998,-0.188934,-0.014341,0.996635,-0.026015
8970374623,0.013625,0.307742,-0.249581,-0.014365,0.993007,-0.026754
8970377126,0.013538,0.307804,-0.188797,-0.015114,0.987940,-0.029683
8970379628,-0.047495,0.308082,-0.128039,-0.015825,0.988675,-0.031140
8970382131,-0.108466,0.247223,-0.127879,-0.017244,0.994490,-0.029678
8970384633,-0.108595,0.125351,-0.066880,-0.015065,0.995194,-0.028206
8970387135,-0.047696,0.003143,-0.066600,-0.009245,0.995871,-0.027434
8970389637,-0.108584,-0.057778,-0.127165,-0.009238,0.997321,-0.026703
8970392140,-0.169415,0.064408,-0.127385,-0.013632,0.993727,-0.026746
8970394642,-0.291217,0.247908,-0.067032,-0.011453,0.990814,-0.029647
8970397145,-0.230016,0.369409,-0.127963,-0.011428,0.995165,-0.028179
8970399647,-0.108052,0.368863,-0.127908,-0.011411,0.997342,-0.028172
8970402173,-0.047029,0.307396,-0.188440,-0.014311,0.996646,-0.030377
8970404659,0.013848,0.307243,-0.127669,-0.013595,0.995912,-0.029647
8970407152,0.013678,0.307464,-0.006218,-0.012120,0.995907,-0.032544
8970409655,0.013591,0.307526,0.054490,-0.011368,0.999529,-0.031800
8970412157,-0.047276,0.307486,-0.006240,-0.012849,0.998807,-0.028905
8970414659,-0.108084,0.368423,-0.067077,-0.013625,0.995177,-0.026015
8970417162,-0.107885,0.367989,-0.188467,-0.012894,0.994449,-0.027465
8970419664,-0.107768,0.367715,-0.249113,-0.011423,0.995167,-0.028906
8970422166,-0.046911,0.306566,-0.188196,-0.012139,0.996624,-0.028907
8970424669,-0.047062,0.306788,-0.066726,-0.012889,0.994451,-0.028192
8970427171,-0.047130,0.306850,-0.005999,-0.012160,0.995893,-0.026729
8970429673,0.013708,0.245720,0.054842,-0.012828,0.999539,-0.031084
8970432176,0.135512,0.245372,0.115544,-0.012108,0.997359,-0.032539
8970434678,0.135675,0.305954,-0.006030,-0.009963,0.995157,-0.029623
8970437180,0.074770,0.305914,-0.066740,-0.007807,0.993682,-0.027430
8970439683,0.013843,0.244898,-0.127306,-0.011446,0.992263,-0.028916
8970442185,-0.047190,0.245195,-0.066567,-0.013634,0.992279,-0.028205
8970444687,0.013771,0.244902,-0.066539,-0.009268,0.992968,-0.027443
8970447190,0.074672,0.183634,-0.066385,-0.007794,0.992239,-0.031070
8970449692,0.196378,0.061351,-0.005392,-0.011426,0.992271,-0.031823
8970452194,0.196233,0.061490,0.055316,-0.012151,0.995172,-0.028912
8970454696,0.135306,0.183640,0.055038,-0.008528,0.995137,-0.026704
8970457199,0.013494,0.244830,-0.005825,-0.007803,0.992959,-0.028887
8970459701,-0.047416,0.305945,-0.005956,-0.006333,0.993677,-0.030327
8970462204,-0.169376,0.306438,0.054737,-0.003426,0.995100,-0.028121
8970464706,-0.169365,0.367477,0.115299,-0.003422,0.994377,-0.029577
8970467208,-0.230298,0.306601,0.115382,-0.007050,0.993687,-0.031787
8970469710,-0.169237,0.245154,0.054774,-0.009207,0.994438,-0.034708
8970472218,-0.108195,0.183726,-0.005815,-0.014298,0.995203,-0.034016
8970474715,0.013774,0.122102,-0.066379,-0.015047,0.993754,-0.032572
8970477217,0.074798,0.121690,-0.127057,-0.013622,0.993731,-0.028200
8970479720,0.135597,0.060619,-0.066178,-0.012899,0.994447,-0.026738
8970482222,0.196335,0.060702,0.055261,-0.010680,0.995890,-0.030352
8970484724,0.196150,-0.000135,0.116076,-0.010680,0.995890,-0.030352
8970487227,0.196172,-0.000294,0.055334,-0.009966,0.992985,-0.031810
8970489729,0.135001,-0.121873,0.116268,-0.009967,0.991537,-0.033269
8970492232,0.013150,-0.121563,0.055512,-0.012155,0.991553,-0.032558
8970494734,-0.108623,-0.060277,-0.005352,-0.009200,0.995887,-0.033976
8970497236,-0.108429,0.183649,-0.005856,-0.012088,0.997366,-0.035447
8970499738,-0.047411,0.366465,0.054480,-0.017950,0.995227,-0.031862
8970502241,-0.047479,0.366509,0.115168,-0.013646,0.990104,-0.028938
8970504743,0.013607,0.304884,-0.006146,-0.010743,0.988630,-0.029649
8970507245,0.013646,0.243653,-0.066723,-0.011436,0.992267,-0.030369
8970509748,0.135496,0.060057,-0.127015,-0.012136,0.994454,-0.031822
8970512250,0.135333,-0.122892,-0.126595,-0.010666,0.995172,-0.033262
8970514752,0.135167,-0.183671,-0.065724,-0.012875,0.993008,-0.031832
8970517255,0.074219,-0.122422,-0.065836,-0.016523,0.993034,-0.030404
8970519757,0.013207,-0.061033,-0.005244,-0.016524,0.992310,-0.031134
8970522259,0.074189,-0.000252,-0.005361,-0.012909,0.990101,-0.030387
8970524762,0.074369,0.182519,-0.066444,-0.011431,0.992993,-0.030367
8970527264,0.074386,0.243439,-0.066550,-0.011382,1.000247,-0.028890
8970529766,-0.047570,0.182816,-0.066417,-0.012844,0.998809,-0.029632
8970532269,-0.108704,0.000202,-0.005318,-0.013579,0.996641,-0.031098
8970534771,-0.108873,-0.182569,0.055768,-0.012874,0.994456,-0.030373
8970537273,-0.048016,-0.243545,0.116590,-0.012875,0.993732,-0.031102
8970539776,-0.048001,-0.243468,0.116553,-0.010692,0.993714,-0.031086
8970542278,-0.108808,-0.182359,0.055678,-0.012165,0.991549,-0.031104
8970544780,-0.108651,-0.121483,-0.005172,-0.015095,0.990841,-0.028947
8970547283,-0.047465,-0.061001,-0.126701,-0.015079,0.992295,-0.029669
8970549785,0.013538,-0.122333,-0.187233,-0.014292,0.995929,-0.034014
8970552287,0.013494,-0.183271,-0.187048,-0.012114,0.996633,-0.032542
8970554790,0.013327,-0.305008,-0.126031,-0.016538,0.993029,-0.028224
8970557292,-0.047624,-0.304697,-0.125998,-0.017276,0.992307,-0.027504
8970559795,0.013295,-0.243681,-0.065372,-0.014365,0.993007,-0.026754
8970562297,0.013371,-0.121651,-0.065605,-0.012877,0.995902,-0.028188
8970564799,0.013321,0.061635,0.055448,-0.011447,0.991539,-0.029645
8970567301,-0.108452,0.122864,-0.005415,-0.010695,0.991542,-0.033274
8970569804,-0.108418,0.122825,-0.005414,-0.009276,0.990794,-0.028904
8970572306,-0.108424,0.061810,-0.005286,-0.010746,0.990076,-0.027463
8970574808,-0.108553,-0.060004,0.055674,-0.010006,0.992246,-0.026724
8970577311,-0.108682,-0.181780,0.116615,-0.013629,0.992281,-0.028932
8970579813,-0.108645,-0.303835,0.056126,-0.014302,0.995925,-0.032560
8970582315,-0.108448,-0.181945,-0.004850,-0.009215,0.995882,-0.031796
8970584818,-0.108088,0.061701,-0.126765,-0.009258,0.992971,-0.028897
8970587320,-0.107934,0.244612,-0.127105,-0.012126,0.994458,-0.033275
8970589822,-0.168969,0.183933,-0.066240,-0.012126,0.994458,-0.033275
8970592326,-0.108050,0.061706,-0.065959,-0.011387,0.995903,-0.033265
8970594827,-0.108096,-0.060267,-0.065686,-0.012140,0.995900,-0.029636
8970597329,-0.108102,-0.121224,-0.065539,-0.010000,0.993696,-0.025993
8970599832,-0.047411,-0.181902,0.116732,-0.008502,0.995870,-0.029610
8970602334,-0.047559,-0.303640,0.177654,-0.010696,0.994437,-0.029630
8970604836,-0.047584,-0.364521,0.177724,-0.010669,0.996618,-0.031077
8970607339,-0.169336,-0.425270,0.056370,-0.011418,0.995168,-0.029633
8970609841,-0.230065,-0.303127,-0.004613,-0.011432,0.995887,-0.026723
8970612344,-0.229953,-0.242055,-0.004738,-0.014325,0.998088,-0.026738
8970614845,-0.168895,-0.181217,-0.004856,-0.012106,0.999531,-0.030352
8970617348,-0.168882,-0.242137,-0.004728,-0.008496,0.997320,-0.028878
8970619851,-0.229772,-0.363958,-0.065186,-0.010732,0.993700,-0.025271
8970622353,-0.168796,-0.302923,-0.004580,-0.012154,0.996619,-0.026726
8970624855,-0.168706,-0.119739,0.055748,-0.011403,0.999516,-0.026712
8970627357,-0.046601,0.123775,0.055239,-0.011416,0.996616,-0.028175
8970629860,0.014237,0.062703,0.116060,-0.009969,0.994431,-0.029625
8970632362,0.075098,-0.059485,0.116284,-0.013647,0.993722,-0.024565
8970634864,0.074954,-0.242397,0.116626,-0.012183,0.997332,-0.021635
8970637367,0.013904,-0.364059,0.116836,-0.011490,0.992971,-0.021644
8970639869,-0.047086,-0.424706,0.116918,-0.015799,0.993750,-0.028943
8970642371,-0.047068,-0.546685,0.056429,-0.015053,0.997370,-0.027472
8970644874,0.013892,-0.546728,0.056418,-0.009220,0.995880,-0.031069
8970647376,0.074997,-0.424977,-0.004551,-0.011427,0.995889,-0.027450
8970649878,0.136042,-0.364241,-0.065375,-0.012210,0.990809,-0.025291
8970652381,0.197026,-0.242388,-0.065600,-0.011472,0.991530,-0.026010
8970654883,0.136018,-0.242097,-0.065586,-0.017228,0.995219,-0.031130
8970657385,0.075026,-0.119693,-0.005120,-0.013610,0.995906,-0.027466
8970659887,0.074880,-0.180474,0.055714,-0.013679,0.991539,-0.022392
8970662390,0.135802,-0.180632,0.055703,-0.016608,0.988661,-0.023149
8970664892,0.074899,-0.302631,-0.065480,-0.013678,0.988645,-0.026035
8970667394,0.013930,-0.302321,-0.065466,-0.012929,0.994436,-0.022377
8970669897,-0.046980,-0.241034,-0.065579,-0.013673,0.992989,-0.021660
8970672400,-0.046968,-0.118846,-0.005106,-0.015087,0.993739,-0.026757
8970674902,0.013950,-0.057889,0.055482,-0.012157,0.993723,-0.029643
8970677404,0.074971,0.063868,0.055219,-0.012865,0.998078,-0.027454
8970679906,0.135976,0.063474,-0.005497,-0.015082,0.993741,-0.027484
8970682408,0.075071,0.063510,-0.066208,-0.015073,0.993020,-0.029667
8970684911,0.014101,0.063706,-0.066194,-0.013600,0.995186,-0.029649
8970687413,-0.046849,0.063901,-0.066180,-0.014295,0.998099,-0.031099
8970689916,-0.107823,0.125231,-0.005587,-0.019412,0.998131,-0.027502
8970692418,-0.046926,0.125136,0.055127,-0.015840,0.993012,-0.023857
8970694920,0.014034,0.124881,0.055117,-0.012187,0.993712,-0.025282
8970697423,0.014153,0.185660,-0.005733,-0.011464,0.990086,-0.028922
8970699925,-0.107663,0.307985,-0.005997,-0.014356,0.992287,-0.028937
8970702427,-0.168781,0.247445,0.115535,-0.015084,0.992293,-0.028942
8970704929,-0.168851,0.186549,0.176331,-0.015049,0.996648,-0.028928
8970707432,0.014045,-0.058380,0.055391,-0.016529,0.991584,-0.031136
8970709934,0.136098,-0.059109,-0.066024,-0.017333,0.990115,-0.021696
8970712436,0.136056,-0.059091,-0.066003,-0.009226,0.990812,-0.036173
8970714939,0.075147,0.063096,-0.066242,-0.015035,0.995929,-0.031838
8970717441,0.075083,0.002100,-0.066095,-0.014453,0.986462,-0.021686
8970719945,0.075226,0.001782,-0.187485,-0.015094,0.992289,-0.027488
8970722447,0.075079,-0.059037,-0.126595,-0.015809,0.993747,-0.027489
8970724950,0.013984,0.002491,-0.005277,-0.013661,0.990098,-0.026758
8970727452,-0.047175,0.064159,0.176708,-0.010011,0.992244,-0.025997
8970729954,0.013786,0.063923,0.176659,-0.009992,0.995870,-0.024532
8970732457,0.013741,0.002926,0.176730,-0.014388,0.990828,-0.026034
8970734959,-0.047043,0.002823,0.055257,-0.017321,0.992291,-0.020962
8970737461,-0.107891,0.002879,-0.005473,-0.015836,0.992290,-0.025313
8970739964,-0.107775,0.002719,-0.066177,-0.015789,0.994478,-0.029667
8970742466,0.014234,0.002129,-0.126848,-0.015053,0.997370,-0.027472
8970744968,0.075215,0.062890,-0.126927,-0.017993,0.993041,-0.028234
8970747471,0.136138,0.062655,-0.126881,-0.012887,0.995899,-0.026734
8970749973,0.136055,0.001659,-0.126714,-0.009987,0.995871,-0.025259
8970752475,0.013997,-0.058729,-0.065856,-0.014369,0.994453,-0.024568
8970754978,-0.046953,-0.058496,-0.065843,-0.013582,0.998088,-0.028913
8970757480,-0.107924,-0.119239,-0.065703,-0.013558,1.001715,-0.028174
8970759982,-0.047025,-0.241370,-0.065422,-0.012873,0.995180,-0.029644
8970762485,0.135705,-0.302758,-0.004549,-0.010008,0.990798,-0.028183
8970764987,0.196605,-0.180766,0.055912,-0.009257,0.998037,-0.023066
8970767489,0.196704,0.063198,0.055389,-0.009946,0.997334,-0.029616
8970769992,0.135900,0.246165,-0.005720,-0.009995,0.993698,-0.026720
8970772494,0.257789,0.306634,-0.005831,-0.010706,0.995157,-0.027447
8970774996,0.257505,0.123766,0.055256,-0.012915,0.993718,-0.025287
8970777498,0.196315,0.002148,0.116190,-0.009256,0.995143,-0.026710
8970780001,0.074324,-0.180512,0.055813,-0.010721,0.990085,-0.031098
8970782503,0.013438,-0.180399,-0.004917,-0.012925,0.988648,-0.029665
8970785006,0.013516,-0.180501,-0.065621,-0.010749,0.992246,-0.024549
8970787508,0.074618,0.063248,-0.066099,-0.013626,0.994453,-0.026744
8970790010,0.074592,0.185340,-0.005625,-0.011428,0.995165,-0.028179
8970792512,0.013580,0.246633,0.054949,-0.011400,0.998070,-0.028897
8970795015,-0.108273,0.185850,-0.005662,-0.008485,0.998048,-0.029603
8970797517,-0.108319,0.063838,-0.005407,-0.011401,0.997346,-0.029626
8970800019,-0.047422,0.063762,0.055307,-0.015107,0.993732,-0.023849
8970802522,0.013578,0.124503,0.055170,-0.012216,0.994425,-0.020191
8970805024,-0.047251,0.307609,0.054767,-0.012153,0.997343,-0.025997
8970807526,0.013955,0.428934,-0.066907,-0.008527,0.991519,-0.031077
8970810029,0.074857,0.367607,-0.066753,-0.009257,0.994419,-0.027439
8970812531,0.135616,0.245482,-0.005767,-0.010653,0.997347,-0.032529
8970815033,0.196399,0.062259,-0.005379,-0.010015,0.989348,-0.028914
8970817536,0.257160,0.001206,0.055462,-0.010769,0.987897,-0.026743
8970820038,0.257037,0.062341,0.116024,-0.010686,0.994440,-0.031084
8970822540,0.196047,0.245626,0.176306,-0.010652,0.998795,-0.031070
8970825043,0.196189,0.428320,0.115166,-0.015016,0.998831,-0.031102
8970827545,0.196213,0.305915,-0.006028,-0.012828,0.999539,-0.031084
8970830047,0.135085,0.123104,-0.005654,-0.013630,0.990833,-0.030390
8970832550,0.073976,-0.059650,-0.005280,-0.014357,0.991563,-0.029666
8970835052,-0.048019,-0.181154,-0.005039,-0.010682,0.993718,-0.032540
8970837554,-0.170018,-0.241485,0.055780,-0.011434,0.994439,-0.028182
8970840057,-0.169842,-0.180591,-0.005069,-0.013571,0.994473,-0.034740
8970842567,-0.047940,-0.119829,0.055525,-0.017267,0.991587,-0.029687
8970845062,0.013101,0.001946,0.055262,-0.018033,0.987960,-0.028250
8970847564,0.013097,0.001946,0.055245,-0.017288,0.990131,-0.028238
8970850066,0.013136,-0.059190,-0.005352,-0.017235,0.993046,-0.032590
8970852569,0.013092,-0.120148,-0.005224,-0.009942,0.995888,-0.031801
8970855071,0.074157,-0.059508,-0.066047,-0.010691,0.995162,-0.029628
8970857573,0.135285,0.000955,-0.187557,-0.014351,0.992289,-0.029664
8970860075,0.257174,0.061501,-0.187610,-0.011420,0.993720,-0.031092
8970862578,0.257011,0.061640,-0.126846,-0.009277,0.993688,-0.025260
8970865080,0.195901,0.061995,-0.066107,-0.010716,0.994429,-0.026723
8970867582,0.073908,0.001429,-0.065974,-0.013585,0.995192,-0.031830
8970870085,0.073885,0.001429,-0.065953,-0.013632,0.993727,-0.026746
8970872587,0.012873,0.062779,-0.005361,-0.012925,0.992990,-0.024562
8970875090,-0.108983,0.124166,-0.005499,-0.012166,0.995167,-0.026731
8970877592,-0.230718,0.185376,-0.066343,-0.011422,0.995891,-0.028177
8970880094,-0.352494,0.124612,-0.126916,-0.013625,0.995177,-0.026015
8970882596,-0.352381,0.002461,-0.187329,-0.014346,0.996633,-0.025288
8970885099,-0.230418,-0.058947,-0.187129,-0.014352,0.995907,-0.025291
8970887601,-0.108577,-0.120177,-0.126225,-0.013638,0.993001,-0.026748
8970890103,0.074089,-0.181444,-0.004627,-0.016530,0.995203,-0.026763
8970892606,0.135092,-0.059649,-0.004871,-0.012878,0.995178,-0.028917
8970895108,0.135295,0.062006,-0.126533,-0.009251,0.995145,-0.027436
8970897610,0.135416,0.183781,-0.187452,-0.012895,0.993725,-0.028195
8970900113,0.074344,0.184098,-0.126695,-0.012871,0.993010,-0.032558
8970902615,0.134935,0.184460,0.116174,-0.012126,0.995182,-0.032546
8970905117,0.134850,0.245537,0.176717,-0.015048,0.997372,-0.028199
8970907620,0.134848,0.306437,0.176535,-0.016537,0.993753,-0.027494
8970910122,0.013039,0.245477,0.055181,-0.012889,0.994451,-0.028192
8970912624,-0.047825,0.123344,-0.066001,-0.011416,0.997340,-0.027445
8970915127,0.013056,0.001136,-0.065721,-0.007816,0.995126,-0.024518
8970917629,0.195726,-0.121304,-0.004721,-0.010016,0.992242,-0.025270
8970920132,0.317431,-0.060402,0.116579,-0.013644,0.992276,-0.026751
8970922634,0.256385,-0.060168,0.116535,-0.011487,0.991525,-0.023829
8970925154,0.134536,0.001099,0.055653,-0.010009,0.994416,-0.023810
8970927644,-0.048344,0.001744,0.055615,-0.010666,0.999514,-0.028160
8970930142,-0.109192,0.001800,-0.005115,-0.009963,0.999499,-0.024520
8970932642,-0.109158,0.001800,-0.005114,-0.010708,0.997327,-0.024532
8970935144,0.012851,0.001210,-0.065804,-0.009965,0.998051,-0.025979
8970937646,0.073753,-0.059982,-0.065650,-0.012124,0.996630,-0.031088
8970940148,0.073607,-0.120782,-0.004797,-0.014279,0.998828,-0.032551
8970942651,0.012721,-0.120687,-0.065508,-0.012856,0.997358,-0.029637
8970945153,0.012714,0.001463,-0.005035,-0.012195,0.991538,-0.026742
8970947656,0.012790,0.123416,-0.005286,-0.015820,0.988677,-0.031867
8970950159,0.012784,0.245489,0.055168,-0.012137,0.989388,-0.037653
8970952660,0.012699,0.123459,0.055404,-0.009953,0.990818,-0.036179
8970955162,0.012655,0.062443,0.055513,-0.010693,0.992990,-0.031816
8970957665,0.012654,-0.059689,-0.004957,-0.011429,0.994441,-0.028909
8970960167,-0.048336,-0.120431,-0.004836,-0.012936,0.992262,-0.023838
