Timestamp (us),W Element,X Element,Y Element,Z Element
9770835350,0.055250,0.047611,0.712858,0.697680
9770837853,0.055243,0.047611,0.712879,0.697658
9770840355,0.055238,0.047610,0.712899,0.697639
9770842857,0.055232,0.047610,0.712916,0.697622
9770845359,0.055224,0.047609,0.712932,0.697606
9770847861,0.055216,0.047609,0.712949,0.697590
9770850364,0.055209,0.047610,0.712964,0.697575
9770852866,0.055202,0.047611,0.712977,0.697562
9770855368,0.055196,0.047616,0.712990,0.697549
9770857870,0.055194,0.047623,0.713002,0.697537
9770860373,0.055196,0.047628,0.713014,0.697524
9770862875,0.055202,0.047630,0.713027,0.697509
9770865377,0.055208,0.047632,0.713041,0.697494
9770867880,0.055207,0.047634,0.713055,0.697481
9770870382,0.055204,0.047634,0.713069,0.697467
9770872884,0.055198,0.047634,0.713085,0.697451
9770875386,0.055192,0.047636,0.713103,0.697432
9770877888,0.055186,0.047639,0.713123,0.697412
9770880391,0.055182,0.047642,0.713144,0.697390
9770882893,0.055179,0.047648,0.713167,0.697368
9770885395,0.055178,0.047654,0.713188,0.697345
9770887897,0.055176,0.047661,0.713211,0.697321
9770890399,0.055173,0.047667,0.713236,0.697295
9770892902,0.055171,0.047673,0.713266,0.697265
9770895404,0.055168,0.047680,0.713295,0.697235
9770897907,0.055166,0.047689,0.713322,0.697206
9770900409,0.055166,0.047698,0.713350,0.697178
9770902911,0.055167,0.047706,0.713380,0.697146
9770905413,0.055165,0.047714,0.713408,0.697117
9770907915,0.055160,0.047723,0.713436,0.697088
9770910418,0.055154,0.047728,0.713464,0.697060
9770912920,0.055145,0.047734,0.713492,0.697031
9770915422,0.055137,0.047742,0.713519,0.697004
9770917924,0.055130,0.047754,0.713544,0.696978
9770920427,0.055125,0.047768,0.713570,0.696951
9770922929,0.055119,0.047780,0.713594,0.696926
9770925431,0.055115,0.047789,0.713618,0.696901
9770927933,0.055113,0.047797,0.713642,0.696876
9770930436,0.055112,0.047810,0.713668,0.696848
9770932938,0.055112,0.047824,0.713694,0.696821
9770935440,0.055112,0.047837,0.713719,0.696795
9770937943,0.055111,0.047852,0.713739,0.696774
9770940445,0.055111,0.047868,0.713753,0.696757
9770942947,0.055110,0.047884,0.713766,0.696743
9770945449,0.055111,0.047903,0.713775,0.696733
9770947951,0.055114,0.047924,0.713782,0.696724
9770950454,0.055116,0.047945,0.713786,0.696718
9770952956,0.055117,0.047964,0.713788,0.696715
9770955458,0.055119,0.047985,0.713788,0.696713
9770957973,0.055126,0.048004,0.713788,0.696712
9770960462,0.055134,0.048025,0.713787,0.696710
9770962965,0.055143,0.048044,0.713784,0.696711
9770965467,0.055152,0.048062,0.713783,0.696711
9770967969,0.055161,0.048079,0.713777,0.696715
9770970471,0.055173,0.048095,0.713772,0.696718
9770972974,0.055187,0.048112,0.713765,0.696723
9770975476,0.055202,0.048128,0.713757,0.696729
9770977979,0.055221,0.048143,0.713745,0.696738
9770980481,0.055239,0.048161,0.713732,0.696749
9770982983,0.055258,0.048180,0.713717,0.696761
9770985485,0.055277,0.048197,0.713701,0.696775
9770987987,0.055301,0.048213,0.713687,0.696787
9770990490,0.055325,0.048229,0.713672,0.696799
9770992992,0.055347,0.048242,0.713658,0.696811
9770995494,0.055367,0.048255,0.713642,0.696824
9770997996,0.055388,0.048266,0.713629,0.696835
9771000499,0.055407,0.048277,0.713617,0.696845
9771003001,0.055423,0.048285,0.713605,0.696855
9771005503,0.055440,0.048289,0.713591,0.696868
9771008005,0.055457,0.048290,0.713575,0.696883
9771010508,0.055476,0.048291,0.713557,0.696901
9771013010,0.055496,0.048294,0.713539,0.696917
9771015512,0.055516,0.048299,0.713520,0.696935
9771018014,0.055536,0.048305,0.713501,0.696952
9771020517,0.055556,0.048307,0.713482,0.696970
9771023019,0.055574,0.048306,0.713460,0.696990
9771025521,0.055589,0.048303,0.713437,0.697013
9771028023,0.055602,0.048303,0.713417,0.697033
9771030526,0.055615,0.048305,0.713401,0.697048
9771033028,0.055630,0.048303,0.713386,0.697062
9771035530,0.055646,0.048305,0.713372,0.697075
9771038032,0.055666,0.048306,0.713355,0.697091
9771040535,0.055690,0.048310,0.713337,0.697108
9771043037,0.055711,0.048317,0.713315,0.697127
9771045539,0.055729,0.048326,0.713294,0.697147
9771048041,0.055742,0.048334,0.713271,0.697169
9771050544,0.055752,0.048338,0.713248,0.697192
9771053046,0.055759,0.048340,0.713225,0.697214
9771055549,0.055766,0.048343,0.713204,0.697235
9771058052,0.055777,0.048348,0.713184,0.697254
9771060554,0.055791,0.048354,0.713165,0.697272
9771063056,0.055803,0.048359,0.713146,0.697290
9771065558,0.055815,0.048362,0.713128,0.697307
9771068061,0.055826,0.048366,0.713110,0.697324
9771070563,0.055840,0.048374,0.713092,0.697341
9771073065,0.055853,0.048385,0.713075,0.697357
9771075568,0.055871,0.048403,0.713056,0.697373
9771078070,0.055891,0.048420,0.713044,0.697383
9771080572,0.055908,0.048440,0.713026,0.697399
9771083074,0.055927,0.048457,0.713009,0.697413
9771085576,0.055946,0.048475,0.712995,0.697425
9771088079,0.055963,0.048491,0.712983,0.697434
9771090581,0.055980,0.048506,0.712974,0.697441
9771093083,0.055997,0.048519,0.712967,0.697447
9771095585,0.056012,0.048533,0.712958,0.697453
9771098087,0.056026,0.048549,0.712951,0.697458
9771100590,0.056038,0.048563,0.712949,0.697459
9771103092,0.056050,0.048576,0.712945,0.697460
9771105594,0.056064,0.048590,0.712943,0.697460
9771108097,0.056077,0.048603,0.712942,0.697459
9771110599,0.056089,0.048615,0.712941,0.697459
9771113101,0.056099,0.048627,0.712942,0.697457
9771115604,0.056108,0.048642,0.712943,0.697453
9771118106,0.056118,0.048657,0.712947,0.697448
9771120608,0.056128,0.048673,0.712951,0.697441
9771123110,0.056137,0.048688,0.712958,0.697433
9771125612,0.056142,0.048703,0.712964,0.697425
9771128115,0.056150,0.048720,0.712970,0.697417
9771130617,0.056162,0.048737,0.712978,0.697407
9771133119,0.056175,0.048756,0.712986,0.697396
9771135621,0.056190,0.048773,0.712993,0.697387
9771138123,0.056204,0.048788,0.713002,0.697376
9771140626,0.056218,0.048802,0.713010,0.697365
9771143128,0.056232,0.048818,0.713017,0.697356
9771145630,0.056245,0.048835,0.713024,0.697346
9771148132,0.056256,0.048852,0.713033,0.697335
9771150635,0.056266,0.048866,0.713042,0.697324
9771153137,0.056272,0.048879,0.713053,0.697312
9771155639,0.056278,0.048892,0.713062,0.697300
9771158142,0.056283,0.048904,0.713070,0.697291
9771160644,0.056290,0.048915,0.713077,0.697282
9771163152,0.056298,0.048925,0.713085,0.697273
9771165648,0.056307,0.048934,0.713093,0.697264
9771168151,0.056315,0.048941,0.713102,0.697254
9771170653,0.056323,0.048944,0.713110,0.697244
9771173155,0.056330,0.048945,0.713117,0.697237
9771175657,0.056334,0.048944,0.713122,0.697231
9771178160,0.056336,0.048943,0.713127,0.697226
9771180662,0.056337,0.048941,0.713133,0.697220
9771183164,0.056334,0.048938,0.713139,0.697214
9771185666,0.056331,0.048935,0.713145,0.697209
9771188169,0.056329,0.048928,0.713150,0.697204
9771190671,0.056329,0.048920,0.713154,0.697200
9771193173,0.056331,0.048909,0.713158,0.697197
9771195675,0.056331,0.048901,0.713161,0.697195
9771198178,0.056330,0.048894,0.713163,0.697193
9771200680,0.056326,0.048885,0.713165,0.697191
9771203182,0.056320,0.048874,0.713169,0.697189
9771205685,0.056313,0.048859,0.713171,0.697189
9771208187,0.056307,0.048840,0.713172,0.697190
9771210689,0.056297,0.048819,0.713172,0.697191
9771213191,0.056285,0.048798,0.713173,0.697193
9771215693,0.056273,0.048779,0.713173,0.697195
9771218196,0.056260,0.048761,0.713172,0.697198
9771220698,0.056247,0.048742,0.713171,0.697202
9771223200,0.056232,0.048720,0.713169,0.697207
9771225702,0.056216,0.048696,0.713167,0.697212
9771228204,0.056201,0.048672,0.713167,0.697215
9771230707,0.056182,0.048648,0.713167,0.697218
9771233211,0.056161,0.048622,0.713166,0.697222
9771235727,0.056138,0.048594,0.713166,0.697226
9771238215,0.056116,0.048566,0.713166,0.697230
9771240715,0.056096,0.048538,0.713166,0.697234
9771243217,0.056075,0.048511,0.713165,0.697238
9771245719,0.056055,0.048484,0.713166,0.697241
9771248221,0.056035,0.048459,0.713165,0.697245
9771250723,0.056016,0.048435,0.713164,0.697249
9771253226,0.055998,0.048412,0.713163,0.697253
9771255728,0.055980,0.048390,0.713162,0.697257
9771258230,0.055959,0.048366,0.713160,0.697263
9771260733,0.055937,0.048342,0.713158,0.697268
9771263235,0.055913,0.048319,0.713156,0.697274
9771265737,0.055891,0.048299,0.713154,0.697279
9771268239,0.055870,0.048278,0.713152,0.697284
9771270741,0.055849,0.048255,0.713149,0.697291
9771273244,0.055825,0.048230,0.713147,0.697296
9771275746,0.055800,0.048206,0.713145,0.697302
9771278248,0.055773,0.048182,0.713144,0.697307
9771280750,0.055744,0.048159,0.713143,0.697312
9771283253,0.055717,0.048137,0.713139,0.697319
9771285755,0.055694,0.048114,0.713134,0.697328
9771288257,0.055676,0.048094,0.713128,0.697337
9771290759,0.055660,0.048076,0.713122,0.697345
9771293262,0.055641,0.048061,0.713118,0.697352
9771295764,0.055620,0.048044,0.713116,0.697357
9771298266,0.055600,0.048026,0.713114,0.697362
9771300769,0.055580,0.048006,0.713110,0.697369
9771303271,0.055561,0.047983,0.713107,0.697375
9771305773,0.055539,0.047960,0.713104,0.697382
9771308275,0.055517,0.047939,0.713101,0.697388
9771310778,0.055493,0.047917,0.713100,0.697393
9771313280,0.055470,0.047896,0.713100,0.697396
9771315782,0.055446,0.047875,0.713102,0.697397
9771318284,0.055423,0.047857,0.713103,0.697399
9771320786,0.055402,0.047842,0.713104,0.697401
9771323289,0.055383,0.047828,0.713104,0.697403
9771325791,0.055365,0.047813,0.713104,0.697405
9771328293,0.055348,0.047797,0.713107,0.697405
9771330795,0.055331,0.047780,0.713109,0.697405
9771333298,0.055312,0.047761,0.713110,0.697407
9771335800,0.055292,0.047739,0.713109,0.697412
9771338303,0.055270,0.047718,0.713107,0.697416
9771340804,0.055250,0.047699,0.713108,0.697419
9771343307,0.055229,0.047681,0.713108,0.697421
9771345809,0.055212,0.047664,0.713109,0.697423
9771348311,0.055195,0.047649,0.713109,0.697425
9771350813,0.055180,0.047638,0.713109,0.697427
9771353316,0.055165,0.047626,0.713110,0.697428
9771355818,0.055154,0.047613,0.713111,0.697429
9771358320,0.055143,0.047599,0.713113,0.697429
9771360823,0.055134,0.047584,0.713113,0.697430
9771363325,0.055123,0.047572,0.713115,0.697430
9771365827,0.055114,0.047559,0.713116,0.697431
9771368329,0.055107,0.047545,0.713115,0.697433
9771370831,0.055101,0.047535,0.713113,0.697436
9771373334,0.055094,0.047526,0.713111,0.697440
9771375836,0.055085,0.047514,0.713107,0.697446
9771378338,0.055075,0.047501,0.713100,0.697454
9771380841,0.055062,0.047491,0.713095,0.697461
9771383343,0.055049,0.047482,0.713089,0.697469
9771385845,0.055038,0.047473,0.713082,0.697477
9771388347,0.055028,0.047464,0.713077,0.697484
9771390849,0.055017,0.047455,0.713071,0.697491
9771393351,0.055007,0.047448,0.713065,0.697498
9771395854,0.054998,0.047442,0.713060,0.697505
9771398356,0.054988,0.047436,0.713057,0.697510
9771400858,0.054979,0.047432,0.713054,0.697513
9771403361,0.054970,0.047426,0.713052,0.697516
9771405863,0.054962,0.047421,0.713050,0.697520
9771408365,0.054953,0.047416,0.713044,0.697527
9771410868,0.054946,0.047414,0.713038,0.697533
9771413370,0.054939,0.047413,0.713031,0.697541
9771415872,0.054933,0.047412,0.713026,0.697547
9771418374,0.054929,0.047412,0.713022,0.697552
9771420877,0.054926,0.047414,0.713018,0.697555
9771423379,0.054928,0.047419,0.713015,0.697558
9771425881,0.054937,0.047430,0.713009,0.697563
9771428383,0.054945,0.047445,0.713001,0.697569
9771430885,0.054955,0.047462,0.712994,0.697574
9771433388,0.054967,0.047480,0.712988,0.697579
9771435890,0.054976,0.047498,0.712982,0.697583
9771438392,0.054981,0.047515,0.712976,0.697588
9771440894,0.054985,0.047530,0.712970,0.697592
9771443396,0.054992,0.047549,0.712963,0.697597
9771445899,0.055002,0.047569,0.712956,0.697602
9771448401,0.055016,0.047594,0.712950,0.697605
9771450903,0.055033,0.047619,0.712943,0.697610
9771453406,0.055053,0.047645,0.712935,0.697615
9771455908,0.055070,0.047671,0.712928,0.697619
9771458410,0.055085,0.047695,0.712922,0.697622
9771460912,0.055096,0.047715,0.712919,0.697623
9771463414,0.055105,0.047734,0.712915,0.697625
9771465917,0.055118,0.047754,0.712910,0.697627
9771468419,0.055134,0.047775,0.712904,0.697630
9771470921,0.055149,0.047795,0.712897,0.697635
9771473424,0.055163,0.047819,0.712891,0.697639
9771475926,0.055182,0.047844,0.712887,0.697640
9771478428,0.055200,0.047875,0.712884,0.697639
9771480930,0.055221,0.047907,0.712882,0.697637
9771483433,0.055241,0.047938,0.712881,0.697635
9771485935,0.055263,0.047969,0.712878,0.697634
9771488437,0.055283,0.048001,0.712874,0.697635
9771490939,0.055305,0.048036,0.712865,0.697639
9771493442,0.055329,0.048070,0.712854,0.697646
9771495944,0.055351,0.048106,0.712841,0.697655
9771498446,0.055375,0.048144,0.712829,0.697663
9771500948,0.055403,0.048180,0.712819,0.697669
9771503451,0.055434,0.048212,0.712808,0.697675
9771505953,0.055464,0.048244,0.712800,0.697679
9771508455,0.055495,0.048278,0.712794,0.697680
9771510957,0.055527,0.048315,0.712788,0.697681
9771513461,0.055558,0.048357,0.712779,0.697684
9771515963,0.055593,0.048398,0.712769,0.697689
9771518465,0.055631,0.048442,0.712761,0.697692
9771520968,0.055672,0.048488,0.712752,0.697695
9771523470,0.055710,0.048533,0.712742,0.697698
9771525972,0.055746,0.048577,0.712732,0.697703
9771528475,0.055781,0.048620,0.712721,0.697708
9771530977,0.055816,0.048665,0.712711,0.697712
9771533479,0.055856,0.048710,0.712701,0.697716
9771535981,0.055898,0.048758,0.712690,0.697721
9771538484,0.055943,0.048805,0.712679,0.697725
9771540986,0.055989,0.048853,0.712667,0.697730
9771543488,0.056035,0.048898,0.712656,0.697735
9771545990,0.056079,0.048943,0.712643,0.697741
9771548492,0.056120,0.048987,0.712632,0.697747
9771550995,0.056163,0.049030,0.712620,0.697752
9771553497,0.056209,0.049073,0.712605,0.697760
9771556000,0.056254,0.049117,0.712590,0.697769
9771558501,0.056299,0.049158,0.712576,0.697777
9771561004,0.056343,0.049199,0.712563,0.697784
9771563506,0.056386,0.049240,0.712553,0.697788
9771566008,0.056428,0.049281,0.712543,0.697792
9771568510,0.056469,0.049320,0.712534,0.697795
9771571013,0.056513,0.049359,0.712524,0.697799
9771573515,0.056557,0.049398,0.712515,0.697802
9771576017,0.056599,0.049436,0.712503,0.697808
9771578520,0.056641,0.049477,0.712489,0.697816
9771581022,0.056685,0.049521,0.712472,0.697827
9771583524,0.056727,0.049568,0.712453,0.697838
9771586026,0.056772,0.049614,0.712436,0.697849
9771588529,0.056816,0.049661,0.712420,0.697859
9771591031,0.056862,0.049704,0.712404,0.697869
9771593533,0.056906,0.049746,0.712387,0.697879
9771596035,0.056950,0.049786,0.712371,0.697888
9771598538,0.056997,0.049829,0.712353,0.697901
9771601040,0.057046,0.049872,0.712336,0.697910
9771603542,0.057095,0.049915,0.712319,0.697921
9771606044,0.057142,0.049955,0.712302,0.697932
9771608547,0.057186,0.049991,0.712283,0.697944
9771611049,0.057228,0.050027,0.712265,0.697957
9771613551,0.057271,0.050067,0.712246,0.697970
9771616053,0.057316,0.050112,0.712227,0.697982
9771618556,0.057363,0.050157,0.712211,0.697991
9771621058,0.057410,0.050203,0.712197,0.697999
9771623560,0.057453,0.050245,0.712181,0.698008
9771626062,0.057498,0.050291,0.712165,0.698018
9771628565,0.057540,0.050335,0.712149,0.698028
9771631067,0.057581,0.050380,0.712133,0.698037
9771633569,0.057621,0.050424,0.712117,0.698047
9771636071,0.057664,0.050469,0.712101,0.698056
9771638574,0.057710,0.050515,0.712086,0.698064
9771641076,0.057758,0.050562,0.712072,0.698071
9771643578,0.057808,0.050612,0.712057,0.698079
9771646080,0.057858,0.050662,0.712042,0.698087
9771648583,0.057906,0.050715,0.712026,0.698095
9771651085,0.057952,0.050768,0.712010,0.698104
9771653587,0.057997,0.050822,0.711995,0.698112
9771656089,0.058042,0.050877,0.711980,0.698119
9771658591,0.058090,0.050931,0.711965,0.698126
9771661094,0.058139,0.050987,0.711950,0.698134
9771663596,0.058191,0.051045,0.711937,0.698139
9771666098,0.058245,0.051102,0.711924,0.698143
9771668600,0.058298,0.051158,0.711912,0.698147
9771671103,0.058350,0.051216,0.711899,0.698152
9771673605,0.058401,0.051275,0.711886,0.698156
9771676107,0.058452,0.051331,0.711875,0.698159
9771678609,0.058502,0.051388,0.711864,0.698161
9771681112,0.058552,0.051446,0.711855,0.698162
9771683614,0.058603,0.051508,0.711846,0.698162
9771686116,0.058656,0.051571,0.711838,0.698162
9771688618,0.058708,0.051633,0.711828,0.698163
9771691121,0.058761,0.051693,0.711818,0.698164
9771693645,0.058817,0.051755,0.711809,0.698164
9771696134,0.058876,0.051816,0.711800,0.698164
9771698626,0.058936,0.051877,0.711790,0.698164
9771701128,0.058998,0.051940,0.711780,0.698165
9771703631,0.059058,0.052002,0.711772,0.698163
9771706133,0.059117,0.052065,0.711766,0.698160
9771708635,0.059177,0.052130,0.711760,0.698156
9771711137,0.059237,0.052193,0.711754,0.698152
9771713640,0.059297,0.052259,0.711747,0.698149
9771716142,0.059356,0.052323,0.711740,0.698147
9771718644,0.059416,0.052387,0.711733,0.698144
9771721146,0.059477,0.052454,0.711729,0.698138
9771723649,0.059539,0.052524,0.711725,0.698131
9771726152,0.059607,0.052598,0.711721,0.698124
9771728653,0.059675,0.052671,0.711715,0.698119
9771731156,0.059742,0.052743,0.711709,0.698113
9771733658,0.059808,0.052815,0.711704,0.698108
9771736160,0.059875,0.052887,0.711700,0.698101
9771738662,0.059944,0.052959,0.711698,0.698092
9771741164,0.060014,0.053031,0.711699,0.698079
9771743667,0.060084,0.053104,0.711701,0.698065
9771746169,0.060152,0.053178,0.711706,0.698049
9771748671,0.060219,0.053249,0.711708,0.698035
9771751173,0.060284,0.053319,0.711711,0.698021
9771753676,0.060346,0.053388,0.711712,0.698009
9771756178,0.060409,0.053458,0.711713,0.697997
9771758680,0.060476,0.053531,0.711714,0.697985
9771761182,0.060545,0.053608,0.711718,0.697969
9771763685,0.060616,0.053686,0.711724,0.697951
9771766187,0.060685,0.053764,0.711729,0.697934
9771768689,0.060754,0.053841,0.711737,0.697914
9771771191,0.060822,0.053916,0.711747,0.697892
9771773694,0.060890,0.053992,0.711759,0.697868
9771776196,0.060960,0.054067,0.711770,0.697844
9771778698,0.061033,0.054146,0.711783,0.697819
9771781200,0.061106,0.054226,0.711797,0.697792
9771783703,0.061177,0.054305,0.711812,0.697765
9771786205,0.061248,0.054386,0.711828,0.697735
9771788707,0.061319,0.054467,0.711844,0.697707
9771791209,0.061389,0.054547,0.711861,0.697677
9771793711,0.061458,0.054626,0.711878,0.697647
9771796214,0.061529,0.054704,0.711895,0.697618
9771798716,0.061605,0.054784,0.711911,0.697589
9771801218,0.061680,0.054866,0.711928,0.697558
9771803721,0.061751,0.054947,0.711945,0.697528
9771806223,0.061820,0.055030,0.711962,0.697498
9771808725,0.061888,0.055111,0.711981,0.697466
9771811227,0.061959,0.055193,0.712000,0.697434
9771813729,0.062028,0.055275,0.712022,0.697399
9771816232,0.062096,0.055358,0.712042,0.697366
9771818734,0.062164,0.055441,0.712061,0.697333
9771821236,0.062232,0.055523,0.712081,0.697300
9771823739,0.062301,0.055603,0.712102,0.697267
9771826241,0.062370,0.055682,0.712122,0.697234
9771828743,0.062439,0.055759,0.712140,0.697203
9771831245,0.062508,0.055835,0.712157,0.697173
