Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9770317385,0.033957,-0.552013,-0.058913,-0.012945,0.992983,-0.021655
9770319887,0.094935,-0.613190,-0.119466,-0.012932,0.995882,-0.020192
9770322389,0.155811,-0.674190,-0.119296,-0.013660,0.995888,-0.020197
9770324892,0.094816,-0.673763,-0.119265,-0.015149,0.991545,-0.020221
9770327394,0.094661,-0.612257,0.002057,-0.014444,0.990084,-0.018767
9770329896,0.033559,-0.550555,0.123334,-0.014411,0.992267,-0.020941
9770332398,0.033549,-0.550382,0.123295,-0.011483,0.990803,-0.025286
9770334901,-0.027202,-0.489335,0.001712,-0.010047,0.987165,-0.026740
9770337403,0.033793,-0.428420,0.001592,-0.012215,0.990807,-0.024564
9770339905,0.033862,-0.306331,0.001339,-0.012185,0.995884,-0.023094
9770342407,-0.027094,-0.306020,0.001332,-0.009286,0.995132,-0.022348
9770344909,-0.027046,-0.244947,0.001205,-0.008591,0.992943,-0.020169
9770347412,-0.087940,-0.305791,-0.059382,-0.011509,0.994411,-0.017278
9770349914,-0.087996,-0.305536,0.001342,-0.012943,0.995155,-0.019467
9770352416,-0.087965,-0.427552,-0.059111,-0.015139,0.992273,-0.020946
9770354919,-0.026869,-0.366815,-0.119917,-0.018064,0.991567,-0.019516
9770357421,0.034086,-0.366915,-0.119872,-0.015849,0.993732,-0.021674
9770359923,0.033909,-0.366482,0.001576,-0.012938,0.995156,-0.020194
9770362425,0.033856,-0.305231,0.062155,-0.012948,0.995153,-0.018740
9770364928,0.033719,-0.243841,0.183420,-0.012964,0.990081,-0.022391
9770367430,-0.027154,-0.243708,0.122650,-0.011505,0.989347,-0.023836
9770369932,-0.088049,-0.304552,0.062025,-0.011465,0.993704,-0.024549
9770372434,-0.087978,-0.365592,0.001427,-0.012201,0.994430,-0.022372
9770374936,-0.148897,-0.365262,0.001419,-0.012917,0.995888,-0.022372
9770377439,-0.148727,-0.304329,-0.059413,-0.012919,0.994440,-0.023831
9770379941,-0.148597,-0.304392,-0.120100,-0.010754,0.992245,-0.023822
9770382443,-0.148591,-0.365273,-0.119936,-0.008544,0.994408,-0.025253
9770384945,-0.087638,-0.426350,-0.119765,-0.013634,0.996621,-0.023102
9770387448,-0.087653,-0.365081,-0.059148,-0.012932,0.995882,-0.020192
9770389950,-0.087463,-0.243172,-0.120088,-0.009282,0.994410,-0.023804
9770392452,-0.148384,-0.120768,-0.059604,-0.009296,0.994405,-0.021623
9770394955,-0.209246,0.062574,0.000734,-0.006383,0.997277,-0.018685
9770397457,-0.209220,0.001578,0.000860,-0.008567,0.996571,-0.019430
9770399959,-0.148206,-0.120750,-0.059586,-0.011460,0.998048,-0.020174
9770402461,-0.026388,-0.304073,-0.059174,-0.010710,1.000221,-0.020889
9770404964,-0.026460,-0.425931,-0.058903,-0.011443,0.999501,-0.020896
9770407466,0.034412,-0.425853,0.001828,-0.012898,0.999513,-0.020907
9770409968,-0.026465,-0.303551,0.001568,-0.010741,0.998762,-0.017986
9770412470,0.034489,-0.303671,0.001574,-0.010708,1.001669,-0.019430
9770414973,-0.026550,-0.303201,0.062272,-0.008517,1.000931,-0.021597
9770417475,-0.026625,-0.302947,0.122958,-0.009993,0.999488,-0.020159
9770419977,-0.026617,-0.302852,0.122920,-0.010013,0.999480,-0.017251
9770422479,-0.026525,-0.302916,0.062176,-0.007837,0.998737,-0.017237
9770424981,0.034512,-0.303195,0.001457,-0.006387,0.998723,-0.016500
9770427484,0.095447,-0.303315,0.001464,-0.007119,0.998727,-0.015778
9770429986,0.095540,-0.242401,-0.059368,-0.010721,0.999494,-0.020164
9770432488,0.034727,-0.120315,-0.120315,-0.014354,0.998801,-0.021647
9770434990,0.034839,-0.059459,-0.181109,-0.011486,0.996591,-0.017998
9770437493,-0.026281,-0.181020,-0.120101,-0.007865,0.995832,-0.016520
9770439995,-0.087381,-0.302543,-0.059112,-0.006382,0.998725,-0.017227
9770442497,-0.148257,-0.363368,-0.119679,-0.004940,0.995813,-0.018679
9770444999,-0.209116,-0.302062,-0.119775,-0.006399,0.996548,-0.017234
9770447502,-0.209051,-0.301967,-0.119738,-0.012209,0.996599,-0.018730
9770450004,-0.148122,-0.301929,-0.058987,-0.016614,0.995895,-0.013676
9770452506,-0.026267,-0.302106,0.001751,-0.011526,0.996576,-0.012183
9770455008,0.095591,-0.241306,0.062343,-0.008613,0.995106,-0.014347
9770457511,0.095601,-0.180253,0.062197,-0.011535,0.993678,-0.014373
9770460013,0.034625,-0.179981,0.062171,-0.012233,0.997313,-0.014366
9770462515,-0.026209,-0.118892,0.001312,-0.012206,0.998770,-0.016542
9770465017,0.034702,-0.057934,0.061898,-0.012244,0.992244,-0.018744
9770467520,0.034774,-0.058074,0.001173,-0.012230,0.995143,-0.017281
9770470022,0.095629,-0.180225,0.001432,-0.014427,0.995880,-0.014387
9770472524,0.095725,-0.241462,-0.119853,-0.015930,0.992979,-0.010772
9770475026,0.095615,-0.363340,-0.119562,-0.015936,0.992253,-0.010775
9770477529,0.034722,-0.363169,-0.180237,-0.015180,0.995152,-0.011487
9770480031,-0.026278,-0.301705,-0.119609,-0.015165,0.995158,-0.013668
9770482533,-0.026396,-0.240316,0.001714,-0.012960,0.997319,-0.014372
9770485036,-0.026470,-0.240081,0.062419,-0.015174,0.995878,-0.011485
9770487537,-0.026502,-0.300983,0.062526,-0.015872,1.000237,-0.010749
9770490040,0.095398,-0.301319,0.062520,-0.015135,0.999511,-0.012927
9770492542,0.217300,-0.240678,0.062388,-0.015871,0.996619,-0.015122
9770495044,0.278218,-0.179840,0.062249,-0.015854,0.998073,-0.015844
9770497547,0.278294,-0.057989,0.001271,-0.015142,0.998061,-0.013658
9770500049,0.278246,0.003006,0.001144,-0.012237,0.998036,-0.012910
9770502551,0.156350,0.003276,-0.059576,-0.012974,0.998762,-0.010732
9770505053,0.156301,0.003275,-0.059557,-0.015850,0.997350,-0.017301
9770507556,0.156252,0.003274,-0.059538,-0.015129,0.995895,-0.018027
9770510058,0.156203,0.003273,-0.059520,-0.010860,0.990758,-0.010015
9770512560,0.156031,-0.057546,0.001331,-0.015919,0.993707,-0.011497
9770515062,0.155818,-0.179322,0.062289,-0.015866,0.996621,-0.015849
9770517565,0.094786,-0.362140,0.001936,-0.010792,0.993678,-0.016548
9770520067,0.033813,-0.483923,-0.058524,-0.015156,0.994437,-0.015851
9770522569,0.033763,-0.544748,-0.058380,-0.010771,0.999475,-0.012895
9770525071,0.094738,-0.483815,-0.058481,-0.010047,0.995849,-0.016536
9770527574,0.094623,-0.361392,0.062696,-0.009381,0.990032,-0.014368
9770530076,0.094673,-0.239325,0.062424,-0.008642,0.991477,-0.014358
9770532578,-0.027168,-0.116866,0.062137,-0.013018,0.990785,-0.013666
9770535080,-0.027157,-0.238942,0.001665,-0.017352,0.990832,-0.018059
9770537582,0.033757,-0.300058,0.001798,-0.013001,0.992239,-0.014388
9770540085,0.094570,-0.360997,0.062636,-0.014470,0.992969,-0.011488
9770542587,0.155483,-0.238987,0.123076,-0.014450,0.992976,-0.014396
9770545089,0.277366,-0.178365,0.122925,-0.011558,0.995117,-0.009279
9770547592,0.277279,-0.178309,0.122886,-0.007152,0.996544,-0.013604
9770550094,0.216289,-0.239174,0.062262,-0.011514,0.994410,-0.016551
9770552596,0.094372,-0.299804,0.001649,-0.012962,0.995871,-0.015830
9770555099,0.094302,-0.360686,0.001775,-0.006409,0.996544,-0.015780
9770557600,0.094315,-0.421708,-0.058805,-0.005676,0.997264,-0.015772
9770560103,0.155314,-0.421950,-0.119485,-0.008594,0.994390,-0.017984
9770562605,0.216211,-0.422033,-0.119440,-0.010800,0.995846,-0.012906
9770565107,0.216061,-0.421741,-0.058697,-0.009981,1.001663,-0.019425
9770567610,0.155004,-0.360258,0.001893,-0.012203,0.997324,-0.018728
9770570112,-0.028048,-0.359182,0.123283,-0.012951,0.996599,-0.016555
9770572614,-0.028082,-0.297933,0.183823,-0.007141,0.992930,-0.019431
9770575116,-0.027950,-0.237022,0.122934,-0.012240,0.990798,-0.020929
9770577618,-0.027816,-0.298242,0.001610,-0.002794,0.995059,-0.014304
9770580121,-0.088710,-0.359068,-0.058976,-0.003469,1.000873,-0.015018
9770582623,-0.088682,-0.358955,-0.058958,-0.004948,0.997258,-0.015767
9770585125,-0.149640,-0.419604,-0.058820,-0.004978,0.993629,-0.015778
9770587627,-0.027825,-0.480721,0.002045,-0.010049,0.994401,-0.017994
9770590131,0.094036,-0.541977,0.002184,-0.011510,0.992963,-0.018736
9770592633,0.154995,-0.603157,-0.058389,-0.009279,0.996582,-0.021616
9770595135,0.215812,-0.725136,-0.058110,-0.010076,0.992220,-0.016547
9770597638,0.215621,-0.785726,0.002740,-0.010770,0.995857,-0.017268
9770600140,0.154522,-0.662993,0.123890,-0.010779,0.992235,-0.020187
9770602643,0.154594,-0.479855,0.123472,-0.006427,0.993642,-0.016516
9770605145,0.154668,-0.418886,0.062601,-0.007136,0.997274,-0.015056
9770607647,0.154579,-0.479731,0.062708,-0.008563,0.999467,-0.016513
9770610149,0.154534,-0.601693,0.002236,-0.009315,0.995845,-0.017257
9770612651,0.154485,-0.601504,0.002235,-0.011463,0.999494,-0.017989
9770615154,0.093654,-0.479305,-0.058731,-0.008558,0.995126,-0.022343
9770617656,0.032718,-0.417963,-0.058846,-0.005676,0.992922,-0.020875
9770620158,-0.028198,-0.356639,-0.058961,-0.011444,0.998777,-0.021625
9770622660,0.032757,-0.356743,-0.058935,-0.012965,0.997317,-0.013645
9770625163,0.093693,-0.356846,-0.058910,-0.010786,0.994404,-0.016546
9770627665,0.093663,-0.356733,-0.058891,-0.009295,0.995853,-0.020165
9770630167,0.032608,-0.478360,-0.058627,-0.011456,0.996602,-0.022359
9770632669,0.032477,-0.661140,-0.058229,-0.010804,0.992226,-0.016553
9770635171,0.093293,-0.844077,-0.057825,-0.012933,0.995158,-0.020921
9770637674,0.154086,-0.904845,0.003032,-0.013679,0.992263,-0.021662
9770640176,0.154038,-0.904561,0.003031,-0.012983,0.990798,-0.018754
9770642679,0.214852,-0.904333,0.063743,-0.017335,0.988667,-0.023154
9770645181,0.336840,-0.782685,0.002778,-0.012955,0.988637,-0.025303
9770647683,0.336774,-0.721462,0.002651,-0.012967,0.987185,-0.025308
9770650185,0.214777,-0.720805,0.002636,-0.010785,0.987168,-0.025292
9770652688,0.153763,-0.720363,0.002628,-0.013683,0.988643,-0.025309
9770655190,0.092849,-0.597969,0.002368,-0.010822,0.984983,-0.022391
9770657692,0.031954,-0.475612,0.002107,-0.015180,0.986468,-0.021692
9770660194,-0.029004,-0.353135,0.062552,-0.018070,0.990841,-0.019518
9770662696,0.031788,-0.475034,0.123498,-0.012966,0.992251,-0.019476
9770665199,-0.029291,-0.535488,0.184284,-0.015173,0.988642,-0.020231
9770667701,-0.029322,-0.596296,0.184353,-0.012250,0.991518,-0.018746
9770670203,-0.151202,-0.717791,0.123828,-0.015874,0.993723,-0.018039
9770672705,-0.212100,-0.717350,0.123782,-0.016601,0.990111,-0.022418
9770675208,-0.211991,-0.778260,0.063164,-0.013671,0.990095,-0.025304
9770677710,-0.211884,-0.717039,0.063018,-0.014391,0.992274,-0.023848
9770680212,-0.150872,-0.717029,0.063005,-0.014372,0.995900,-0.022383
9770682715,-0.211690,-0.594635,0.062726,-0.015821,0.996637,-0.022391
9770685217,-0.089692,-0.533902,0.062593,-0.014425,0.988643,-0.023133
9770687719,-0.089666,-0.411622,0.123027,-0.013682,0.989367,-0.024579
9770690221,-0.089678,-0.472469,0.123114,-0.015144,0.991547,-0.020948
9770692723,-0.150636,-0.533082,0.123195,-0.018066,0.990119,-0.020974
9770695226,-0.089600,-0.594266,0.062584,-0.015141,0.990101,-0.023134
9770697728,-0.089489,-0.594238,0.001859,-0.014384,0.993724,-0.023117
9770700231,-0.089378,-0.594210,-0.058847,-0.015812,0.995917,-0.024574
9770702732,-0.089433,-0.593864,0.001877,-0.018019,0.991583,-0.026058
9770705235,-0.150268,-0.593621,-0.058836,-0.020169,0.998126,-0.023146
9770707737,-0.211292,-0.531925,0.062460,-0.017969,1.001010,-0.022393
9770710239,-0.211226,-0.531758,0.062440,-0.016512,0.998104,-0.026027
9770712741,-0.333174,-0.591979,0.123239,-0.014350,0.997355,-0.023832
9770715244,-0.454961,-0.591362,0.123186,-0.014375,0.998070,-0.019468
9770717746,-0.515764,-0.590961,0.123140,-0.016554,0.995917,-0.022399
9770720248,-0.393670,-0.530229,0.122989,-0.011446,0.996605,-0.023813
9770722750,-0.210586,-0.469890,0.062140,-0.012176,0.994439,-0.026006
9770725253,-0.149368,-0.409299,-0.059410,-0.012201,0.994430,-0.022372
9770727755,-0.088292,-0.409544,-0.120090,-0.012218,0.992977,-0.021649
9770730257,-0.149087,-0.348382,-0.180892,-0.011540,0.989335,-0.018748
9770732760,-0.148960,-0.226319,-0.181088,-0.007917,0.989300,-0.016541
9770735261,-0.209819,-0.165056,-0.181164,-0.005002,0.989278,-0.017246
9770737764,-0.148891,-0.165061,-0.120395,-0.005753,0.986380,-0.017261
9770740266,-0.087941,-0.104089,-0.059771,-0.008686,0.983501,-0.017291
9770742769,-0.087916,0.018056,0.000701,-0.014514,0.984993,-0.014422
9770745271,-0.087725,0.139845,-0.060258,-0.018850,0.988657,-0.014442
9770747773,-0.209383,0.200891,-0.181790,-0.018165,0.986465,-0.010809
9770750275,-0.209109,0.139375,-0.363723,-0.021163,0.979219,-0.006492
9770752777,-0.331098,0.017967,-0.302665,-0.026987,0.979265,-0.005808
9770755280,-0.452969,0.018550,-0.241878,-0.026978,0.978544,-0.007991
9770757782,-0.513652,0.201689,-0.242188,-0.027736,0.974197,-0.008737
9770760284,-0.513536,0.384874,-0.121080,-0.031407,0.974938,-0.002946
9770762787,-0.452349,0.506491,-0.121288,-0.027784,0.975627,-0.000009
9770765288,-0.513276,0.445729,-0.060425,-0.021959,0.979923,0.004409
9770767791,-0.574018,0.384669,-0.120992,-0.023379,0.988632,0.009514
9770770293,-0.695812,0.385137,-0.060262,-0.029234,0.984325,0.009458
9770772811,-0.634647,0.384801,-0.060237,-0.021247,0.984254,0.011697
9770775305,-0.634365,0.384521,-0.120923,-0.013197,0.995061,0.017606
9770777798,-0.573260,0.323209,-0.120752,-0.017527,0.995110,0.012485
9770780301,-0.573206,0.384401,0.000571,-0.009495,1.008082,0.023490
9770782803,-0.573151,0.445575,0.121855,-0.008055,1.004446,0.021308
9770785305,-0.572974,0.567547,0.182270,-0.013086,1.005234,0.013277
9770787807,-0.511808,0.628130,0.182093,-0.015919,1.006733,0.003810
9770790310,-0.511524,0.688751,0.121204,-0.016563,1.010388,-0.004180
9770792812,-0.511281,0.688376,0.060460,-0.017249,1.011856,-0.008542
9770795314,-0.450254,0.565991,0.060701,-0.025160,1.012678,-0.020956
9770797817,-0.389167,0.565598,0.060689,-0.019211,1.012679,-0.039813
9770800318,-0.328099,0.565205,0.060677,-0.003151,1.021976,-0.036758
9770802821,-0.266806,0.808560,-0.000546,-0.018427,1.027167,-0.031038
9770805323,-0.144628,0.990648,-0.061617,-0.035028,1.036758,-0.039127
9770807825,-0.022733,1.051041,-0.001005,-0.001428,1.043050,-0.051218
9770810328,0.160154,0.988930,-0.061563,0.018897,1.052275,-0.033593
9770812830,0.160024,0.866666,-0.061290,-0.005227,1.053875,-0.014864
9770815332,0.220962,0.805043,-0.121843,-0.012498,1.048146,-0.022205
9770817834,0.281718,0.621645,-0.121419,0.010856,1.044366,-0.037312
9770820337,0.525170,0.376841,-0.060142,0.010079,1.040735,-0.034421
9770822840,0.890477,0.192660,0.001004,-0.010442,1.033608,-0.020782
9770825341,1.072910,0.253248,0.122309,-0.012653,1.017695,-0.035387
9770827843,1.133642,0.313771,0.061446,-0.008315,1.003176,-0.048486
9770830346,1.011477,0.313944,0.000707,-0.012041,0.995213,-0.044904
9770832848,0.950173,0.253084,0.000826,-0.011396,0.988664,-0.040558
9770835350,0.888848,0.131266,0.001072,-0.008514,0.981393,-0.044921
9770837853,0.827500,0.070622,0.061896,-0.007800,0.974145,-0.051481
9770840355,0.705348,0.071030,0.061863,-0.011438,0.973451,-0.052237
9770842857,0.644181,0.071223,0.061837,-0.011453,0.977787,-0.044954
9770845359,0.644019,0.132178,0.061691,-0.005667,0.974109,-0.044196
9770847861,0.522007,0.132408,0.000952,-0.001282,0.970463,-0.051445
9770850364,0.399911,0.071820,0.001064,-0.001215,0.977001,-0.053605
9770852866,0.277811,0.072386,0.061755,-0.004812,0.981387,-0.054345
9770855368,0.216492,-0.110034,0.183519,-0.006973,0.982136,-0.056539
9770857870,0.155275,-0.292556,0.244539,-0.010595,0.982895,-0.058017
9770860373,0.155352,-0.353758,0.123178,-0.017807,0.989490,-0.059503
9770862875,0.216375,-0.415156,0.001861,-0.022818,0.999693,-0.059508
9770865377,0.216430,-0.354208,-0.058971,-0.019854,1.003307,-0.063110
9770867880,0.155370,-0.170634,0.062072,-0.015460,1.006901,-0.063066
9770870382,0.155319,-0.048468,0.122506,-0.017541,1.017087,-0.065957
9770872884,0.277159,0.073229,0.182934,-0.015269,1.025786,-0.068821
9770875386,0.399006,0.011640,0.122311,-0.010114,1.033005,-0.069488
9770877888,0.581679,-0.049986,0.122420,-0.008650,1.035891,-0.067287
9770880391,0.642402,-0.111162,0.122515,-0.010111,1.035177,-0.067300
9770882893,0.642120,-0.233080,0.122729,-0.010850,1.029389,-0.072412
9770885395,0.580932,-0.293769,0.122810,-0.010114,1.028663,-0.074590
9770887897,0.641613,-0.293733,0.183484,-0.012313,1.026503,-0.074613
9770890399,0.763343,-0.233094,0.183314,-0.015288,1.017819,-0.075389
9770892902,0.884995,-0.233451,0.183270,-0.015269,1.012760,-0.084128
9770895404,0.823731,-0.294139,0.183332,-0.010921,1.006929,-0.088476
9770897907,0.762569,-0.354967,0.122688,-0.008121,0.997457,-0.083397
9770900409,0.762372,-0.415991,0.062071,-0.005969,0.993086,-0.084122
9770902911,0.823079,-0.416076,0.062058,-0.008857,0.990223,-0.090695
9770905413,0.883806,-0.355184,0.061919,-0.005999,0.993075,-0.079760
9770907915,0.944471,-0.233175,0.122359,0.000494,0.989384,-0.076089
9770910418,1.005201,-0.111363,0.122075,-0.005376,0.989413,-0.068863
9770912920,1.126734,-0.050623,0.182630,-0.003212,0.990112,-0.065210
9770915422,1.126423,-0.111743,0.121993,0.003307,0.992220,-0.058613
9770917924,1.065003,-0.294423,0.122327,0.011280,0.988526,-0.058566
9770920427,1.003725,-0.416227,0.061829,0.012023,0.984907,-0.065114
9770922929,1.003450,-0.355120,0.061683,0.011209,0.978368,-0.060052
9770925431,1.003177,-0.416144,0.001085,0.004534,0.967520,-0.054319
9770927933,1.063851,-0.477364,-0.059488,0.005932,0.960974,-0.053603
9770930436,1.124342,-0.660359,-0.059083,0.010978,0.951508,-0.057957
9770932938,1.062920,-0.720754,0.001761,0.005834,0.945017,-0.058015
9770935440,1.001640,-0.720313,0.001753,0.006520,0.939206,-0.058755
9770937943,0.757542,-0.719226,0.001725,0.010836,0.936258,-0.055098
9770940445,0.513481,-0.779116,0.001823,0.014484,0.941299,-0.050694
9770942947,0.330481,-0.778225,0.001801,0.015221,0.940572,-0.052871
9770945449,0.208283,-0.960322,0.062872,0.016683,0.946352,-0.047027
9770947951,0.147314,-1.020941,0.002266,0.018872,0.948508,-0.045550
9770950454,-0.035570,-1.019974,0.002244,0.022517,0.950652,-0.044063
9770952956,-0.096464,-0.958462,0.002110,0.022539,0.957174,-0.039680
9770955458,-0.157503,-1.018764,0.062934,0.018911,0.960825,-0.036788
9770957973,-0.218397,-1.140341,0.002455,0.010953,0.963801,-0.039745
9770960462,-0.279397,-1.200585,0.063279,0.008064,0.965280,-0.041215
9770962965,-0.340255,-1.199993,0.063252,0.005090,0.960938,-0.036889
9770965467,-0.340191,-1.138480,0.123812,0.000057,0.965343,-0.040547
9770967969,-0.461893,-1.137851,0.063053,0.000776,0.970399,-0.033256
9770970471,-0.400842,-1.198685,0.063167,-0.003575,0.974059,-0.031096
9770972974,-0.522565,-1.259014,0.002554,-0.005030,0.974070,-0.031106
9770975476,-0.522441,-1.319595,0.002679,-0.007906,0.981343,-0.027470
9770977979,-0.644292,-1.379568,0.063497,-0.018104,0.987210,-0.018803
9770980481,-0.644295,-1.439794,0.185014,-0.016625,0.990826,-0.018054
9770982983,-0.765942,-1.500047,0.124363,-0.013759,0.987168,-0.015863
9770985485,-0.765535,-1.499893,0.002913,-0.010800,0.995846,-0.012906
9770987987,-0.765169,-1.560716,-0.118373,-0.015873,0.994447,-0.017310
9770990490,-0.704066,-1.560282,-0.057623,-0.017379,0.993717,-0.010781
9770992992,-0.703930,-1.437521,0.063553,-0.026853,0.987998,-0.015230
9770995494,-0.703752,-1.375934,0.124112,-0.027603,0.989443,-0.010142
9770997996,-0.642462,-1.314899,0.063249,-0.027669,0.980011,-0.011626
9771000499,-0.581191,-1.253883,0.002404,-0.024745,0.979269,-0.014515
9771003001,-0.580971,-1.070400,0.062729,-0.026178,0.981460,-0.015245
9771005503,-0.702435,-0.947998,-0.058968,-0.026173,0.985804,-0.010870
9771008005,-0.823900,-0.886610,-0.180501,-0.025449,0.986520,-0.009408
9771010508,-0.823598,-0.947467,-0.241024,-0.024719,0.993028,-0.002113
9771013010,-0.762556,-1.069179,-0.179983,-0.029123,0.989431,-0.000703
9771015512,-0.701454,-1.068900,-0.119214,-0.025470,0.998815,0.008077
9771018014,-0.762220,-1.129326,-0.119057,-0.026207,0.990857,0.000050
9771020517,-0.822763,-1.006961,-0.179985,-0.029760,1.003220,0.002244
9771023019,-0.883287,-0.884635,-0.240893,-0.027576,1.008992,0.008820
9771025521,-0.822107,-0.823437,-0.180232,-0.028311,1.015509,0.017559
9771028023,-0.700123,-0.823291,-0.058750,-0.028299,1.013342,0.013190
9771030526,-0.638997,-0.884224,-0.058598,-0.022516,0.998084,0.000827
9771033028,-0.577684,-0.884479,-0.179984,-0.027690,0.987964,0.000757
9771035530,-0.638446,-1.006098,-0.240387,-0.019684,0.982835,-0.005743
9771038032,-0.760134,-1.127464,-0.300778,-0.025517,0.983600,-0.002876
9771040535,-0.881991,-1.309451,-0.239613,-0.028453,0.978549,-0.005094
9771043037,-1.003811,-1.369268,-0.118014,-0.024056,0.985038,-0.002133
9771045539,-1.003622,-1.307544,0.003308,-0.021105,0.990819,-0.001367
9771048041,-1.064298,-1.123670,0.124332,-0.023910,1.003908,-0.001346
9771050544,-1.063803,-0.879410,0.123787,-0.022506,1.002429,0.004475
9771053046,-1.002443,-0.757396,0.123502,-0.020999,1.008950,0.004507
9771055549,-0.880236,-0.757588,0.123477,-0.021619,1.024192,0.006731
9771058052,-0.758105,-0.940869,0.063126,-0.020885,1.025636,0.007468
9771060554,-0.696918,-1.062901,0.002661,-0.020900,1.025631,0.009649
9771063056,-0.696659,-1.001590,0.002533,-0.020141,1.027084,0.006751
9771065558,-0.635454,-0.940514,0.002413,-0.023763,1.032185,0.010375
9771068061,-0.574309,-0.940434,0.002419,-0.020933,1.022724,0.011093
9771070563,-0.574332,-1.122910,0.063503,-0.020933,1.022724,0.011093
9771073065,-0.452422,-1.244782,0.124456,-0.019430,1.030690,0.013310
