Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9706461365,0.288193,0.839749,-0.345792
9706482169,-0.005808,0.986749,-0.198792
9706502971,-0.054807,0.790749,-0.345792
9706523772,-0.054807,0.986749,-0.247792
9706544572,0.043193,0.937749,-0.051792
9706565372,0.141192,1.035749,0.046208
9706586172,0.141192,1.133749,-0.002792
9706606971,0.043193,1.329749,-0.100792
9706627770,0.043193,1.378749,-0.002792
9706648569,-0.103808,1.329749,0.095208
9706669370,-0.152808,-0.679251,-2.011792
9706690188,-0.985807,1.182749,0.046208
9706710971,-0.201807,0.741749,0.046208
9706731773,0.043193,1.084749,-0.002792
9706752575,0.190193,1.035749,-0.443792
9706773377,-0.005808,1.133749,-0.296792
9706794178,-0.201807,0.839749,-0.198792
9706814974,0.043193,0.839749,-0.198792
9706835772,0.043193,0.790749,-0.247792
9706856570,-0.005808,0.937749,-0.296792
9706877370,-0.103808,1.035749,-0.345792
9706898169,-0.054807,0.937749,-0.443792
9706918967,-0.201807,0.839749,-0.394792
9706939766,-0.250807,0.986749,-0.394792
9706960567,-0.201807,0.937749,-0.345792
9706981367,-0.201807,0.986749,-0.492792
9707002170,-0.005808,0.937749,-0.492792
9707022989,-0.103808,0.986749,-0.394792
9707043774,-0.201807,0.986749,-0.443792
9707064572,-0.348807,0.986749,-0.443792
9707085372,-0.299807,0.937749,-0.492792
9707106172,-0.299807,0.986749,-0.394792
9707126972,-0.201807,0.937749,-0.492792
9707147768,-0.152808,0.937749,-0.492792
9707168566,-0.103808,0.937749,-0.443792
9707189365,-0.103808,0.937749,-0.443792
9707210167,-0.054807,0.986749,-0.394792
9707230967,-0.005808,0.888749,-0.345792
9707251764,0.190193,0.888749,-0.345792
9707272561,-0.005808,0.937749,-0.296792
9707293358,-0.005808,1.035749,-0.345792
9707314158,0.092192,0.986749,-0.345792
9707334955,0.043193,1.035749,-0.198792
9707355789,0.141192,1.084749,-0.247792
9707376548,0.239192,0.986749,-0.149792
9707397344,-0.054807,0.986749,-0.198792
9707418141,-0.299807,0.937749,-0.149792
9707438940,-0.299807,0.839749,-0.198792
9707459740,-0.103808,0.888749,-0.198792
9707480539,0.043193,0.790749,-0.247792
9707501339,0.043193,0.839749,-0.198792
9707522139,-0.005808,0.937749,-0.247792
9707542940,-0.054807,0.986749,-0.198792
9707563740,-0.152808,1.084749,-0.247792
9707584539,-0.201807,0.937749,-0.296792
9707605339,-0.152808,0.888749,-0.296792
9707626137,-0.250807,0.888749,-0.296792
9707646935,-0.299807,0.986749,-0.296792
9707667735,-0.250807,0.937749,-0.492792
9707688539,-0.152808,0.937749,-0.492792
9707709337,-0.103808,1.035749,-0.394792
9707730134,-0.054807,0.888749,-0.345792
9707750932,-0.152808,0.986749,-0.394792
9707771730,-0.250807,0.937749,-0.443792
9707792529,-0.103808,0.937749,-0.394792
9707813325,-0.005808,0.888749,-0.394792
9707834120,-0.054807,0.937749,-0.345792
9707854916,-0.152808,0.986749,-0.443792
9707875715,-0.152808,0.986749,-0.443792
9707896518,-0.103808,0.937749,-0.394792
9707917315,-0.152808,0.839749,-0.394792
9707938111,-0.054807,0.937749,-0.394792
9707958909,-0.152808,0.937749,-0.492792
9707979707,-0.103808,0.937749,-0.394792
9708000505,-0.054807,0.888749,-0.443792
9708021302,-0.250807,0.986749,-0.443792
9708042099,-0.152808,0.937749,-0.345792
9708062897,-0.054807,1.035749,-0.345792
9708083694,-0.152808,0.888749,-0.394792
9708104491,-0.201807,0.839749,-0.247792
9708125288,-0.397807,0.986749,-0.247792
9708146085,-0.299807,0.986749,-0.247792
9708166883,-0.152808,0.888749,-0.345792
9708187681,-0.348807,0.986749,-0.149792
9708208481,-0.348807,0.986749,-0.247792
9708229280,-0.201807,0.937749,-0.296792
9708250078,-0.152808,0.986749,-0.247792
9708270876,-0.054807,0.937749,-0.345792
9708291675,-0.250807,0.937749,-0.345792
9708312474,-0.250807,1.035749,-0.247792
9708333274,-0.152808,0.986749,-0.247792
9708354072,-0.299807,1.035749,-0.198792
9708374871,-0.397807,0.986749,-0.296792
9708395669,-0.397807,0.937749,-0.247792
9708416469,-0.299807,0.937749,-0.198792
9708437268,-0.397807,0.937749,-0.247792
9708458066,-0.299807,0.986749,-0.247792
9708478865,-0.250807,0.888749,-0.247792
9708499665,-0.348807,0.888749,-0.296792
9708520464,-0.348807,0.888749,-0.198792
9708541263,-0.348807,1.035749,-0.247792
9708562061,-0.299807,1.035749,-0.247792
9708582860,-0.250807,0.937749,-0.198792
9708603658,-0.250807,0.937749,-0.296792
9708624457,-0.250807,0.986749,-0.296792
9708645257,-0.250807,0.986749,-0.247792
9708666056,-0.201807,0.888749,-0.247792
9708686856,-0.201807,0.986749,-0.443792
9708707654,-0.299807,0.986749,-0.247792
9708728452,-0.299807,0.937749,-0.345792
9708749251,-0.348807,0.937749,-0.345792
9708770049,-0.299807,0.937749,-0.345792
9708790848,-0.446808,0.888749,-0.492792
9708811645,-0.593807,0.986749,-0.639792
9708832443,-0.103808,0.741749,-0.394792
9708853241,-0.152808,0.937749,-0.394792
9708874040,-0.250807,0.888749,-0.590792
9708894840,-0.103808,0.888749,-0.394792
9708915639,-0.054807,0.986749,-0.247792
9708936438,-0.152808,0.937749,-0.296792
9708957238,-0.250807,0.986749,-0.394792
9708978037,-0.348807,0.937749,-0.345792
9708998838,-0.201807,0.741749,-0.394792
9709019636,-0.201807,0.790749,-0.394792
9709040434,-0.201807,0.888749,-0.541792
9709061232,-0.250807,1.035749,-0.492792
9709082028,-0.152808,0.888749,-0.541792
9709102825,-0.152808,0.937749,-0.492792
9709123622,-0.201807,0.986749,-0.541792
9709144419,-0.201807,0.986749,-0.443792
9709165215,-0.054807,0.986749,-0.443792
9709186013,-0.005808,0.888749,-0.492792
9709206809,-0.250807,0.839749,-0.492792
9709227606,-0.103808,0.986749,-0.492792
9709248403,-0.103808,0.937749,-0.541792
9709269200,-0.103808,0.888749,-0.443792
9709290031,-0.054807,0.937749,-0.492792
9709310797,-0.054807,0.986749,-0.394792
9709331595,-0.005808,0.937749,-0.443792
9709352392,-0.054807,0.986749,-0.394792
9709373188,-0.054807,0.937749,-0.492792
9709393985,0.043193,0.839749,-0.443792
9709414781,-0.005808,0.888749,-0.345792
9709435580,-0.054807,0.986749,-0.443792
9709456378,-0.005808,0.839749,-0.443792
9709477176,-0.054807,0.937749,-0.443792
9709497973,0.092192,0.888749,-0.345792
9709518771,-0.054807,0.937749,-0.296792
9709539570,-0.005808,0.937749,-0.345792
9709560371,-0.054807,0.937749,-0.394792
9709581170,-0.005808,0.937749,-0.345792
9709601968,-0.005808,0.937749,-0.296792
9709622766,-0.054807,0.888749,-0.394792
9709643565,-0.054807,0.937749,-0.345792
9709664364,-0.005808,0.937749,-0.394792
9709685162,-0.103808,0.937749,-0.296792
9709705960,-0.103808,0.986749,-0.345792
9709726759,-0.005808,0.888749,-0.296792
9709747557,-0.054807,0.986749,-0.345792
9709768356,-0.054807,0.888749,-0.394792
9709789154,-0.005808,0.888749,-0.296792
9709809953,-0.054807,0.888749,-0.345792
9709830751,-0.005808,0.937749,-0.296792
9709851549,-0.103808,0.937749,-0.394792
9709872347,-0.103808,0.937749,-0.345792
9709893146,-0.005808,0.986749,-0.394792
9709913947,-0.005808,0.937749,-0.247792
9709934748,-0.054807,0.986749,-0.345792
9709955547,-0.005808,0.937749,-0.394792
9709976348,0.043193,0.937749,-0.394792
9709997148,0.043193,0.986749,-0.443792
9710017949,0.092192,0.937749,-0.394792
9710038749,-0.005808,0.937749,-0.443792
9710059552,-0.152808,0.839749,-0.345792
9710080354,-0.103808,0.986749,-0.296792
9710101154,0.043193,0.986749,-0.345792
9710121957,-0.005808,0.986749,-0.345792
9710142758,-0.054807,0.986749,-0.345792
9710163558,-0.103808,0.986749,-0.296792
9710184356,-0.103808,0.986749,-0.345792
9710205152,-0.103808,0.986749,-0.345792
9710225949,-0.152808,0.937749,-0.443792
9710246746,-0.054807,0.839749,-0.394792
9710267542,-0.054807,0.888749,-0.345792
9710288336,-0.103808,1.035749,-0.345792
9710309133,-0.103808,0.986749,-0.296792
9710329928,0.043193,0.986749,-0.247792
9710350723,-0.005808,0.937749,-0.394792
9710371518,-0.005808,0.937749,-0.345792
9710392317,-0.103808,0.986749,-0.394792
9710413112,-0.054807,0.986749,-0.345792
9710433909,-0.152808,0.986749,-0.345792
9710454706,-0.250807,0.986749,-0.443792
9710475503,-0.152808,0.937749,-0.345792
9710496296,-0.152808,0.937749,-0.247792
9710517089,-0.201807,0.986749,-0.345792
9710537883,-0.103808,0.937749,-0.247792
9710558680,-0.152808,0.937749,-0.345792
9710579475,-0.152808,0.937749,-0.296792
9710600272,-0.201807,0.888749,-0.247792
9710621068,-0.250807,0.986749,-0.247792
9710641864,-0.152808,0.888749,-0.247792
9710662660,-0.152808,0.937749,-0.345792
9710683456,-0.103808,0.986749,-0.100792
9710704257,-0.103808,0.937749,-0.198792
9710725062,-0.054807,0.888749,-0.296792
9710745861,-0.103808,0.937749,-0.247792
9710766659,-0.152808,0.986749,-0.247792
9710787458,-0.054807,0.937749,-0.100792
9710808257,-0.054807,0.888749,-0.198792
9710829056,-0.103808,0.937749,-0.247792
9710849854,-0.201807,0.986749,-0.247792
9710870650,-0.152808,0.937749,-0.247792
9710891483,-0.103808,0.888749,-0.149792
9710912242,-0.103808,1.035749,-0.149792
9710933040,-0.054807,0.986749,-0.149792
9710953840,-0.152808,0.986749,-0.149792
9710974642,-0.201807,0.986749,-0.345792
9710995442,-0.005808,0.888749,-0.198792
9711016243,-0.054807,1.035749,-0.247792
9711037044,-0.152808,0.937749,-0.198792
9711057846,-0.054807,0.888749,-0.149792
9711078647,-0.250807,0.986749,-0.149792
9711099447,-0.250807,0.986749,-0.247792
9711120246,-0.299807,0.937749,-0.100792
9711141046,-0.152808,1.035749,-0.198792
9711161848,-0.201807,0.937749,-0.051792
9711182651,-0.103808,0.888749,-0.051792
9711203452,-0.054807,0.937749,-0.198792
9711224284,0.043193,0.888749,-0.100792
9711245050,0.043193,0.937749,-0.100792
9711265854,0.141192,0.937749,-0.051792
9711286653,-0.005808,0.986749,-0.100792
9711307452,0.092192,0.937749,-0.198792
9711328250,0.043193,0.888749,-0.100792
9711349049,0.043193,0.888749,-0.149792
9711369848,0.043193,0.888749,-0.100792
9711390648,0.043193,0.986749,-0.149792
9711411447,0.092192,0.937749,-0.198792
9711432246,0.043193,0.937749,-0.149792
9711453047,0.092192,0.888749,-0.247792
9711473845,-0.005808,0.937749,-0.149792
9711494643,-0.005808,0.986749,-0.247792
9711515442,0.043193,1.035749,-0.198792
9711536242,0.092192,0.937749,-0.247792
9711557041,0.092192,0.986749,-0.296792
9711577840,0.043193,1.035749,-0.198792
9711598640,0.043193,0.937749,-0.247792
9711619443,0.043193,0.937749,-0.296792
9711640243,-0.005808,0.986749,-0.149792
9711661044,-0.054807,0.986749,-0.247792
9711681847,-0.054807,0.937749,-0.247792
9711702651,0.043193,0.937749,-0.198792
9711723452,-0.103808,1.035749,-0.198792
9711744252,-0.054807,0.986749,-0.247792
9711765053,-0.005808,0.937749,-0.198792
9711785854,0.043193,0.888749,-0.247792
9711806655,-0.005808,0.986749,-0.247792
9711827457,-0.054807,1.035749,-0.247792
9711848259,-0.054807,0.986749,-0.198792
9711869058,-0.005808,0.986749,-0.247792
9711889882,-0.103808,0.986749,-0.198792
9711910653,-0.005808,0.937749,-0.198792
9711931451,-0.054807,0.937749,-0.296792
9711952250,0.092192,0.937749,-0.296792
9711973048,-0.005808,0.937749,-0.198792
9711993847,0.092192,0.888749,-0.247792
9712014647,-0.005808,0.937749,-0.296792
9712035447,-0.054807,0.937749,-0.296792
9712056247,0.043193,0.888749,-0.296792
9712077046,-0.152808,1.035749,-0.296792
9712097845,-0.005808,0.888749,-0.296792
9712118643,-0.054807,0.986749,-0.345792
9712139439,-0.054807,0.937749,-0.296792
9712160237,-0.103808,0.937749,-0.296792
9712181041,-0.005808,0.888749,-0.345792
9712201839,-0.054807,0.986749,-0.247792
9712222637,-0.054807,0.986749,-0.296792
9712243437,-0.005808,1.084749,-0.296792
9712264235,0.092192,0.937749,-0.345792
9712285033,0.141192,0.937749,-0.198792
9712305831,0.337192,0.888749,-0.296792
9712326629,0.190193,0.986749,-0.345792
9712347429,-0.005808,0.888749,-0.443792
9712368229,0.092192,0.937749,-0.345792
9712389028,-0.005808,0.986749,-0.394792
9712409828,-0.005808,0.937749,-0.345792
9712430629,-0.005808,0.937749,-0.296792
9712451428,0.092192,0.937749,-0.345792
9712472226,0.043193,0.888749,-0.345792
9712493028,-0.005808,0.986749,-0.296792
9712513827,-0.005808,0.937749,-0.345792
9712534626,0.043193,0.937749,-0.345792
9712555425,0.092192,0.937749,-0.345792
9712576225,-0.005808,0.937749,-0.247792
9712597025,0.092192,0.937749,-0.345792
9712617825,-0.054807,0.937749,-0.296792
9712638624,0.043193,0.937749,-0.296792
9712659424,-0.005808,0.986749,-0.394792
9712680225,-0.054807,0.986749,-0.394792
9712701025,-0.054807,0.888749,-0.345792
9712721828,-0.054807,0.937749,-0.394792
9712742632,-0.005808,0.937749,-0.394792
9712763432,0.043193,0.937749,-0.345792
9712784232,-0.054807,0.888749,-0.345792
9712805033,-0.054807,0.888749,-0.345792
9712825833,-0.054807,0.937749,-0.345792
9712846634,-0.005808,0.937749,-0.394792
9712867435,-0.005808,0.937749,-0.394792
9712888243,-0.005808,0.986749,-0.345792
9712909041,-0.005808,0.937749,-0.296792
9712929843,-0.103808,0.937749,-0.296792
9712950644,0.043193,0.937749,-0.296792
9712971443,-0.103808,0.888749,-0.345792
9712992245,-0.005808,0.937749,-0.345792
9713013047,-0.054807,0.937749,-0.247792
9713033844,-0.005808,0.986749,-0.296792
9713054640,-0.054807,0.937749,-0.394792
9713075437,-0.054807,0.937749,-0.345792
9713096235,-0.005808,0.986749,-0.394792
9713117034,-0.054807,0.986749,-0.296792
9713137831,-0.005808,0.937749,-0.394792
9713158631,-0.103808,0.986749,-0.394792
9713179430,-0.005808,0.937749,-0.296792
9713200231,-0.054807,0.937749,-0.345792
9713221035,-0.054807,0.986749,-0.296792
9713241838,-0.005808,0.888749,-0.296792
9713262638,-0.005808,0.937749,-0.296792
9713283440,-0.103808,0.986749,-0.394792
9713304240,-0.005808,0.937749,-0.345792
9713325042,-0.103808,0.937749,-0.345792
9713345843,0.043193,0.888749,-0.345792
9713366646,-0.005808,0.986749,-0.394792
9713387448,-0.054807,0.888749,-0.394792
9713408250,-0.054807,0.986749,-0.443792
9713429051,-0.054807,0.937749,-0.345792
9713449852,-0.054807,0.937749,-0.296792
9713470650,-0.005808,0.986749,-0.443792
9713491449,0.092192,0.888749,-0.345792
9713512248,0.043193,0.888749,-0.296792
9713533050,-0.054807,0.986749,-0.394792
9713553880,-0.103808,0.986749,-0.394792
9713574650,-0.103808,0.986749,-0.394792
9713595451,-0.054807,1.035749,-0.345792
9713616251,-0.103808,0.937749,-0.443792
9713637050,-0.054807,0.888749,-0.443792
9713657849,-0.054807,0.937749,-0.345792
9713678648,-0.152808,1.035749,-0.394792
9713699446,-0.103808,0.937749,-0.394792
9713720244,-0.054807,0.937749,-0.443792
9713741045,-0.103808,0.937749,-0.443792
9713761846,-0.103808,0.937749,-0.443792
9713782647,-0.054807,0.937749,-0.345792
9713803446,-0.103808,1.035749,-0.345792
9713824246,-0.005808,0.888749,-0.345792
9713845047,-0.152808,0.986749,-0.394792
9713865847,-0.103808,0.986749,-0.345792
9713886680,-0.054807,0.888749,-0.247792
9713907450,-0.054807,0.986749,-0.394792
9713928249,-0.103808,0.986749,-0.296792
9713949047,-0.103808,0.937749,-0.296792
9713969847,-0.054807,0.986749,-0.296792
9713990645,-0.005808,0.888749,-0.345792
9714011445,-0.201807,0.986749,-0.443792
9714032243,-0.103808,0.986749,-0.296792
9714053044,-0.054807,0.937749,-0.296792
9714073848,-0.103808,0.937749,-0.247792
9714094649,-0.103808,0.986749,-0.296792
9714115451,-0.054807,0.888749,-0.394792
9714136254,-0.005808,0.937749,-0.296792
9714157056,-0.103808,0.888749,-0.345792
9714177856,-0.103808,0.986749,-0.296792
9714198657,-0.103808,0.986749,-0.296792
9714219484,-0.054807,0.986749,-0.247792
9714240256,-0.054807,0.986749,-0.247792
9714261055,-0.054807,0.986749,-0.247792
9714281856,-0.005808,0.986749,-0.394792
9714302657,-0.005808,0.888749,-0.345792
9714323460,-0.005808,0.937749,-0.296792
9714344265,-0.005808,0.937749,-0.345792
9714365072,-0.005808,0.937749,-0.443792
9714385871,-0.005808,0.937749,-0.345792
9714406669,-0.054807,0.937749,-0.394792
9714427466,-0.103808,0.937749,-0.345792
9714448262,-0.054807,0.937749,-0.394792
9714469063,-0.054807,0.888749,-0.345792
9714489862,-0.054807,0.937749,-0.247792
9714510661,-0.005808,0.888749,-0.296792
9714531460,-0.054807,0.986749,-0.247792
9714552280,-0.005808,0.937749,-0.247792
9714573054,-0.054807,0.986749,-0.394792
9714593851,-0.152808,0.986749,-0.443792
9714614647,-0.054807,1.035749,-0.345792
9714635444,-0.103808,1.035749,-0.394792
9714656244,-0.005808,0.937749,-0.345792
9714677044,-0.103808,0.937749,-0.296792
9714697841,-0.054807,0.986749,-0.296792
9714718638,-0.054807,0.986749,-0.345792
9714739436,-0.054807,0.937749,-0.345792
9714760233,-0.054807,0.986749,-0.345792
9714781030,-0.054807,0.986749,-0.345792
9714801828,-0.005808,0.937749,-0.296792
9714822627,-0.054807,0.888749,-0.296792
9714843425,-0.103808,0.986749,-0.394792
9714864225,-0.005808,1.035749,-0.345792
9714885025,-0.054807,0.937749,-0.296792
9714905827,-0.103808,0.937749,-0.296792
9714926627,-0.054807,0.937749,-0.247792
9714947429,-0.054807,0.986749,-0.247792
9714968230,-0.005808,0.986749,-0.345792
9714989032,-0.005808,0.888749,-0.345792
9715009832,0.043193,0.937749,-0.345792
9715030630,-0.005808,0.937749,-0.443792
9715051429,-0.103808,0.986749,-0.296792
9715072226,-0.054807,0.888749,-0.345792
9715093025,-0.054807,0.986749,-0.296792
9715113829,-0.103808,1.035749,-0.296792
9715134627,-0.054807,0.937749,-0.296792
9715155425,-0.054807,0.888749,-0.247792
9715176223,-0.103808,0.986749,-0.443792
9715197026,0.043193,0.986749,-0.247792
9715217826,-0.054807,0.937749,-0.394792
9715238626,-0.005808,0.986749,-0.296792
9715259426,-0.054807,0.937749,-0.345792
9715280225,-0.103808,0.986749,-0.296792
9715301024,-0.054807,0.937749,-0.394792
9715321826,-0.103808,0.986749,-0.247792
9715342627,-0.103808,0.986749,-0.247792
9715363427,-0.005808,0.986749,-0.296792
9715384225,-0.054807,0.937749,-0.296792
9715405025,-0.054807,0.937749,-0.394792
9715425824,-0.103808,0.986749,-0.296792
9715446625,-0.005808,0.888749,-0.247792
9715467422,-0.103808,0.937749,-0.394792
9715488220,-0.054807,0.937749,-0.394792
9715509018,-0.054807,0.986749,-0.296792
9715529819,-0.005808,0.937749,-0.394792
9715550616,-0.152808,0.986749,-0.394792
9715571413,-0.103808,0.986749,-0.345792
9715592211,-0.054807,0.937749,-0.443792
9715613007,-0.005808,0.986749,-0.345792
9715633807,-0.054807,0.937749,-0.394792
9715654607,-0.005808,0.888749,-0.443792
9715675410,-0.054807,0.888749,-0.345792
9715696215,-0.103808,0.888749,-0.394792
9715717018,-0.103808,1.035749,-0.394792
9715737818,-0.103808,0.937749,-0.394792
9715758618,-0.054807,0.937749,-0.345792
9715779419,-0.152808,0.937749,-0.296792
9715800220,-0.103808,0.839749,-0.247792
9715821021,-0.152808,0.937749,-0.296792
9715841821,-0.103808,0.937749,-0.345792
9715862621,-0.201807,0.888749,-0.247792
9715883426,-0.103808,0.888749,-0.345792
9715904228,-0.250807,0.888749,-0.247792
9715925028,-0.201807,0.937749,-0.247792
9715945828,-0.152808,0.839749,-0.149792
9715966627,-0.054807,0.888749,-0.100792
9715987424,-0.005808,0.888749,-0.149792
9716008222,-0.054807,1.035749,-0.100792
9716029021,0.043193,0.986749,-0.100792
9716049820,0.043193,1.084749,0.046208
9716070619,-0.005808,0.986749,-0.002792
9716091417,0.043193,0.986749,-0.002792
9716112216,0.141192,0.986749,0.046208
9716133015,0.043193,1.084749,0.046208
9716153814,-0.054807,1.035749,0.095208
9716174612,-0.103808,1.133749,0.193208
9716195409,-0.250807,1.133749,0.242208
9716216210,-0.201807,0.986749,0.144208
9716237008,-0.299807,0.839749,-0.296792
9716257811,-0.348807,0.741749,0.340208
9716278613,-0.103808,1.035749,0.193208
9716299414,-0.152808,1.035749,0.095208
9716320213,-0.005808,1.035749,-0.002792
9716341014,0.141192,1.035749,-0.002792
9716361815,0.386192,0.986749,-0.492792
9716382612,0.190193,0.349749,-0.737792
9716403411,-0.593807,1.035749,-0.198792
9716424210,-0.740807,1.035749,0.095208
9716445008,-0.397807,1.084749,0.242208
9716465808,0.141192,0.839749,-0.198792
9716486607,0.043193,0.986749,-0.394792
9716507408,-0.103808,0.986749,-0.394792
9716528208,0.288193,0.888749,-0.100792
9716549011,0.288193,0.790749,-0.247792
9716569812,0.386192,0.839749,-0.247792
9716590612,0.288193,0.986749,-0.345792
9716611412,0.239192,0.888749,-0.492792
9716632213,0.337192,0.888749,-0.492792
9716653014,0.435192,0.741749,-0.590792
9716673815,0.386192,0.986749,-0.492792
9716694614,0.337192,1.035749,-0.590792
9716715416,0.435192,1.035749,-0.639792
9716736214,0.092192,1.035749,-0.541792
9716757013,-0.397807,0.839749,-0.345792
9716777814,-0.201807,0.986749,-0.149792
9716798616,-0.103808,0.790749,-0.443792
9716819417,0.141192,1.084749,-0.002792
9716840216,-0.299807,1.035749,0.046208
9716861016,-0.397807,1.231749,0.046208
9716881816,-0.054807,1.378749,0.193208
9716902617,0.680192,1.672749,0.193208
9716923416,0.778193,-0.336251,-0.590792
9716944218,0.141192,0.398749,0.095208
9716965020,-0.005808,1.280749,0.585208
9716985822,-0.299807,0.839749,0.095208
9717006622,-0.593807,1.084749,-0.296792
9717027422,-0.152808,1.231749,-0.247792
9717048222,0.239192,0.594749,-0.100792
9717069022,0.582193,0.741749,0.046208
9717089823,0.876192,0.790749,-0.198792
9717110623,1.170192,1.182749,-0.100792
9717131423,0.729192,0.888749,-0.443792
9717152224,0.337192,1.133749,-0.443792
9717173022,0.386192,0.986749,-0.590792
9717193820,0.239192,0.937749,-0.639792
9717214619,0.043193,0.986749,-0.492792
9717235424,0.141192,0.937749,-0.541792
9717256223,0.288193,0.888749,-0.492792
9717277024,0.729192,0.888749,-0.149792
9717297824,-0.593807,0.398749,-0.443792
9717318631,-0.152808,1.623749,0.487208
9717339435,-0.446808,0.643749,-0.688792
9717360234,-0.201807,1.476749,0.193208
9717381034,0.337192,1.182749,-0.051792
9717401835,0.288193,1.084749,0.242208
9717422634,0.729192,0.986749,-0.100792
9717443434,0.533193,0.839749,-0.394792
9717464234,-0.250807,0.545749,-0.492792
9717485033,-0.789807,1.084749,0.095208
9717505833,-0.691808,0.937749,0.144208
9717526634,-0.446808,1.035749,-0.002792
9717547438,0.043193,1.182749,-0.002792
9717568232,0.190193,0.937749,-0.198792
9717589031,0.239192,0.986749,-0.247792
9717609831,0.141192,0.839749,-0.394792
9717630631,-0.005808,1.035749,-0.394792
9717651431,-0.103808,1.035749,-0.394792
9717672231,0.092192,0.888749,-0.443792
9717693029,0.337192,0.790749,-0.443792
9717713833,0.435192,0.888749,-0.345792
9717734633,0.484192,0.790749,-0.541792
9717755433,0.386192,0.937749,-0.590792
9717776234,0.141192,1.084749,-0.492792
9717797038,0.043193,0.986749,-0.590792
9717817842,0.288193,0.986749,-0.345792
9717838643,-0.005808,0.447749,-0.345792
9717859443,-0.593807,0.643749,-0.247792
9717880243,-0.348807,1.770749,-0.149792
9717901049,-0.299807,0.692749,-0.737792
9717921851,0.043193,1.427749,-0.100792
9717942653,0.484192,1.035749,-0.394792
9717963455,0.337192,0.937749,-0.247792
9717984257,0.533193,0.790749,-0.198792
9718005060,0.386192,0.594749,-0.149792
9718025868,0.043193,1.329749,0.046208
9718046673,-0.397807,1.133749,0.046208
9718067473,-0.544807,0.937749,-0.051792
9718088274,-0.348807,0.790749,-0.149792
9718109074,-0.152808,0.937749,-0.100792
9718129872,0.092192,1.084749,-0.149792
9718150672,0.337192,1.035749,-0.345792
9718171473,0.778193,0.937749,-0.394792
9718192275,0.680192,0.839749,-0.443792
9718213083,0.582193,0.839749,-0.247792
9718233875,0.484192,0.741749,-0.296792
9718254673,0.190193,0.986749,-0.639792
9718275471,-0.005808,1.035749,-0.541792
9718296271,-0.005808,0.937749,-0.590792
9718317071,0.043193,0.888749,-0.541792
9718337870,0.141192,0.888749,-0.198792
9718358670,0.092192,0.937749,-0.198792
9718379472,0.141192,0.986749,-0.345792
9718400278,0.092192,0.888749,-0.296792
9718421080,-0.103808,1.280749,-0.198792
9718441879,0.092192,1.084749,-0.296792
9718462680,0.386192,0.839749,-0.149792
9718483482,0.239192,0.888749,-0.051792
9718504283,-0.201807,0.986749,-0.100792
9718525084,-0.593807,0.839749,-0.394792
9718545888,-0.642807,0.790749,-0.394792
9718566689,-0.152808,0.790749,-0.198792
9718587494,0.386192,1.035749,-0.051792
9718608298,0.484192,1.035749,-0.296792
9718629104,0.631192,1.133749,-0.051792
9718649905,0.337192,0.888749,-0.247792
9718670707,-0.152808,1.084749,-0.247792
9718691506,-0.152808,0.986749,-0.198792
9718712303,-0.201807,0.937749,-0.247792
9718733099,-0.054807,0.937749,-0.345792
9718753897,-0.152808,0.790749,-0.443792
9718774699,-0.054807,0.741749,-0.443792
9718795500,-0.299807,0.937749,-0.345792
9718816301,-0.495807,1.035749,-0.345792
9718837101,-0.348807,0.986749,-0.394792
9718857902,-0.299807,0.937749,-0.443792
9718878702,-0.495807,1.035749,-0.492792
9718899501,-0.397807,0.937749,-0.443792
9718920299,-0.152808,0.986749,-0.492792
9718941098,-0.103808,0.937749,-0.394792
9718961896,-0.250807,0.839749,-0.394792
9718982692,-0.299807,0.937749,-0.345792
9719003491,-0.250807,0.937749,-0.345792
9719024293,-0.250807,0.986749,-0.296792
9719045095,-0.201807,0.986749,-0.394792
9719065895,-0.054807,0.888749,-0.394792
9719086695,-0.103808,0.888749,-0.296792
9719107493,-0.103808,0.937749,-0.247792
9719128292,-0.103808,0.888749,-0.345792
9719149089,-0.152808,0.888749,-0.149792
9719169888,-0.152808,0.888749,-0.247792
9719190686,-0.299807,1.035749,-0.345792
9719211486,-0.348807,0.888749,-0.247792
9719232286,-0.201807,1.133749,-0.149792
9719253087,-0.495807,0.888749,-0.198792
9719273887,-0.299807,0.888749,-0.100792
9719294691,-0.691808,0.741749,-0.443792
9719315493,-0.593807,0.888749,-0.100792
9719336294,-0.691808,1.133749,-0.247792
9719357094,-0.642807,0.839749,-0.492792
9719377895,-0.593807,1.084749,-0.443792
9719398696,-0.299807,0.888749,-0.394792
9719419498,0.239192,0.790749,-0.296792
9719440299,-0.299807,0.692749,-0.492792
9719461099,-0.250807,0.888749,-0.394792
9719481898,-0.103808,0.790749,-0.198792
9719502698,0.337192,1.770749,0.144208
9719523504,0.141192,1.133749,-0.247792
9719544310,-0.397807,1.231749,0.095208
9719565114,-0.691808,1.133749,-0.002792
9719585916,-0.691808,1.868749,0.389208
9719606717,-0.642807,1.280749,-0.149792
9719627517,0.043193,0.251749,1.124208
9719648318,0.386192,1.035749,0.487208
9719669119,0.337192,0.839749,0.193208
9719689921,-0.103808,1.035749,-0.002792
9719710722,-0.201807,1.133749,-0.051792
9719731522,-0.495807,0.741749,-0.198792
9719752324,-0.544807,0.741749,0.046208
9719773125,-0.838807,0.790749,0.046208
9719793924,-0.936808,1.035749,-0.296792
9719814729,-1.034807,1.084749,-0.443792
