Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9808394540,0.289051,0.465329,-1.150498
9808414171,0.338051,0.465329,-1.199498
9808433803,0.240051,0.514329,-1.199498
9808453435,0.240051,0.514329,-1.297498
9808473068,0.289051,0.514329,-1.297498
9808492700,0.338051,0.514329,-1.248498
9808512347,0.240051,0.563329,-1.346498
9808531965,0.191051,0.514329,-1.199498
9808551595,0.240051,0.416329,-1.297498
9808571226,0.289051,0.514329,-1.199498
9808590857,0.289051,0.514329,-1.199498
9808630120,0.240051,0.563329,-1.248498
9808649751,0.191051,0.514329,-1.150498
9808669384,0.387051,0.514329,-1.101498
9808689016,0.142051,0.465329,-1.199498
9808708648,0.289051,0.465329,-1.395498
9808728280,0.289051,0.563329,-1.199498
9808747913,0.289051,0.563329,-1.199498
9808767549,0.240051,0.514329,-1.248498
9808787177,0.338051,0.514329,-1.101498
9808806808,0.289051,0.465329,-1.150498
9808826439,0.289051,0.465329,-1.101498
9808846070,0.338051,0.416329,-1.346498
9808865702,0.289051,0.563329,-1.199498
9808885334,0.289051,0.514329,-1.150498
9808904966,0.191051,0.563329,-1.199498
9808924597,0.191051,0.563329,-1.150498
9808944228,0.240051,0.563329,-1.199498
9808963860,0.240051,0.514329,-1.150498
9808983491,0.338051,0.416329,-1.297498
9809003123,0.289051,0.514329,-1.199498
9809022754,0.240051,0.563329,-1.346498
9809042385,0.240051,0.514329,-1.150498
9809062017,0.191051,0.563329,-1.150498
9809081647,0.240051,0.416329,-1.101498
9809101278,0.338051,0.563329,-1.199498
9809120908,0.289051,0.563329,-1.150498
9809140539,0.289051,0.563329,-1.199498
9809160172,0.387051,0.465329,-1.150498
9809179804,0.240051,0.514329,-1.150498
9809199435,0.240051,0.563329,-1.052498
9809219064,0.338051,0.514329,-1.248498
9809238695,0.191051,0.465329,-1.248498
9809258325,0.289051,0.465329,-1.248498
9809277956,0.338051,0.465329,-1.297498
9809297587,0.289051,0.514329,-1.248498
9809317218,0.240051,0.465329,-1.101498
9809336849,0.240051,0.465329,-1.199498
9809356482,0.338051,0.514329,-1.150498
9809376114,0.338051,0.465329,-1.297498
9809395746,0.289051,0.465329,-1.248498
9809415380,0.289051,0.514329,-1.199498
9809435012,0.289051,0.514329,-1.150498
9809454644,0.289051,0.465329,-1.150498
9809474275,0.289051,0.465329,-1.199498
9809493907,0.289051,0.563329,-1.199498
9809513539,0.338051,0.465329,-1.248498
9809533171,0.289051,0.563329,-1.248498
9809552801,0.240051,0.465329,-1.150498
9809572432,0.338051,0.465329,-1.199498
9809592064,0.338051,0.416329,-1.248498
9809611696,0.240051,0.514329,-1.101498
9809631327,0.289051,0.465329,-1.248498
9809650959,0.289051,0.514329,-1.248498
9809670590,0.338051,0.514329,-1.150498
9809690222,0.240051,0.563329,-1.150498
9809709854,0.289051,0.514329,-1.297498
9809729487,0.289051,0.416329,-1.199498
9809749121,0.289051,0.416329,-1.199498
9809768754,0.240051,0.514329,-1.199498
9809788388,0.338051,0.416329,-1.248498
9809808021,0.240051,0.367329,-1.248498
9809827656,0.240051,0.514329,-1.150498
9809847289,0.289051,0.416329,-1.248498
9809866923,0.240051,0.465329,-1.297498
9809886555,0.289051,0.465329,-1.248498
9809906187,0.240051,0.514329,-1.199498
9809925819,0.240051,0.465329,-1.297498
9809945450,0.240051,0.416329,-1.248498
9809965083,0.240051,0.367329,-1.346498
9809984715,0.240051,0.416329,-1.248498
9810004347,0.289051,0.367329,-1.346498
9810023978,0.289051,0.367329,-1.297498
9810043610,0.338051,0.367329,-1.346498
9810063242,0.338051,0.269329,-1.248498
9810082874,0.289051,0.367329,-1.297498
9810102505,0.240051,0.269329,-1.248498
9810122137,0.240051,0.318329,-1.444498
9810141769,0.387051,0.220329,-1.346498
9810161399,0.240051,0.220329,-1.297498
9810181031,0.338051,0.171329,-1.444498
9810200660,0.240051,0.122329,-1.346498
9810220292,0.289051,0.073329,-1.346498
9810239922,0.338051,0.024329,-1.493498
9810259553,0.240051,-0.024671,-1.444498
9810279187,0.191051,-0.122671,-1.493498
9810298817,0.240051,-0.073671,-1.542498
9810318449,0.338051,0.024329,-1.591498
9810338080,0.338051,0.465329,-1.738498
9810357711,0.338051,0.514329,-1.150498
9810377344,0.338051,0.808329,-0.856498
9810396976,0.191051,-0.024671,-1.297498
9810416609,0.142051,0.171329,-1.542498
9810436242,0.240051,0.367329,-1.346498
9810455875,0.093051,0.367329,-1.199498
9810475506,0.142051,0.416329,-1.493498
9810495139,0.289051,0.612329,-1.542498
9810514773,0.387051,0.514329,-1.493498
9810534405,0.289051,0.612329,-1.444498
9810554038,0.338051,0.661329,-1.346498
9810573671,0.289051,0.710329,-1.052498
9810593302,0.142051,0.710329,-1.101498
9810612935,0.338051,0.710329,-1.150498
9810632568,0.338051,0.759329,-1.199498
9810652200,0.240051,0.808329,-0.954498
9810671834,0.191051,0.955329,-0.905498
9810691467,0.191051,1.004329,-0.905498
9810711100,0.338051,1.053329,-0.660498
9810730731,0.338051,1.004329,-0.415498
9810750363,0.534051,0.759329,0.025502
9810769995,0.730051,0.857329,1.054502
9810789628,0.044051,1.102329,-0.611498
9810809261,0.240051,1.249329,-0.807498
9810828894,0.338051,0.955329,-0.121498
9810848526,0.289051,0.416329,0.270502
9810868159,0.142051,0.465329,0.466502
9810887791,0.191051,0.122329,0.515502
9810907423,0.240051,0.367329,0.417502
9810927056,0.338051,0.122329,0.368502
9810946689,0.485051,-0.612671,0.907502
9810966322,0.240051,-0.906671,0.809502
9810985955,-0.004949,-0.514671,0.466502
9811005586,0.191051,-0.465671,1.103502
9811025218,0.289051,-0.563671,0.760502
9811044848,0.240051,-0.269671,0.613502
9811064480,0.289051,-0.122671,0.760502
9811084112,0.240051,-0.171671,0.711502
9811103745,0.387051,-0.171671,0.760502
9811123378,0.338051,-0.220671,0.760502
9811143009,0.338051,-0.073671,0.760502
9811162672,0.240051,0.073329,0.515502
9811182275,0.191051,0.073329,0.515502
9811201907,0.240051,0.171329,0.613502
9811221538,0.142051,0.220329,0.466502
9811241168,0.289051,0.416329,0.319502
9811260798,0.289051,0.514329,0.319502
9811280429,0.289051,0.563329,0.123502
9811300061,0.338051,0.808329,0.123502
9811319694,0.436051,1.102329,0.172502
9811339325,0.338051,1.249329,0.368502
9811358958,0.142051,1.004329,0.221502
9811378589,0.044051,1.200329,0.319502
9811398220,0.534051,1.298329,-0.121498
9811417852,0.436051,0.514329,-0.023498
9811437485,0.436051,1.151329,-0.121498
9811457115,0.191051,0.906329,0.172502
9811476746,0.240051,0.759329,0.270502
9811496376,0.387051,0.808329,0.025502
9811516007,0.338051,0.857329,-0.219498
9811535638,0.436051,1.004329,-0.170498
9811555267,0.191051,0.906329,-0.121498
9811574898,0.093051,0.906329,-0.023498
9811594530,0.191051,0.906329,0.025502
9811614162,0.289051,0.955329,-0.170498
9811633793,0.240051,0.906329,-0.121498
9811653422,0.191051,0.857329,0.172502
9811673053,0.191051,1.004329,0.221502
9811692684,0.338051,0.906329,-0.023498
9811712314,0.289051,0.906329,-0.023498
9811731944,0.289051,0.955329,-0.072498
9811751573,0.338051,0.906329,0.025502
9811771204,0.289051,0.857329,0.074502
9811790843,0.191051,0.906329,0.025502
9811810465,0.191051,0.955329,-0.170498
9811830095,0.240051,0.955329,-0.072498
9811849724,0.289051,0.906329,-0.219498
9811869354,0.289051,1.004329,-0.170498
9811888983,0.338051,0.906329,-0.219498
9811908614,0.289051,1.004329,-0.464498
9811928243,0.240051,0.857329,-0.513498
9811947872,0.142051,0.857329,-0.513498
9811967501,0.240051,0.857329,-0.709498
9811987130,0.240051,0.808329,-0.954498
9812006759,0.240051,0.710329,-1.052498
9812026388,0.191051,0.710329,-1.150498
9812046019,0.191051,0.808329,-0.856498
9812065648,0.191051,0.906329,-0.905498
9812085278,0.387051,0.661329,-1.003498
9812104909,0.436051,0.514329,-1.297498
9812124537,0.191051,0.416329,-1.297498
9812144167,0.191051,0.612329,-1.248498
9812163798,0.142051,0.710329,-1.101498
9812183428,0.142051,0.563329,-1.248498
9812203058,0.142051,0.465329,-1.297498
9812222687,0.240051,0.220329,-1.395498
9812242316,0.240051,0.122329,-1.297498
9812261944,0.289051,0.024329,-1.297498
9812281574,0.044051,0.122329,-1.542498
9812301204,0.387051,0.122329,-1.297498
9812320833,0.338051,0.073329,-1.297498
9812340463,0.142051,-0.220671,-1.493498
9812360092,0.093051,0.171329,-1.542498
9812379721,0.289051,0.220329,-1.542498
9812399349,0.240051,-0.073671,-1.346498
9812418977,0.240051,-0.220671,-1.444498
9812438607,0.191051,-0.171671,-1.346498
9812458237,0.240051,-0.122671,-1.395498
9812477867,0.191051,-0.220671,-1.248498
9812497499,0.142051,-0.318671,-1.395498
9812517128,0.142051,-0.318671,-1.395498
9812536760,0.240051,-0.220671,-1.346498
9812556390,0.289051,-0.367671,-1.395498
9812576020,0.191051,-0.465671,-1.297498
9812595650,0.240051,-0.465671,-1.346498
9812615279,0.191051,-0.563671,-1.199498
9812634908,0.191051,-0.563671,-1.199498
9812654538,0.093051,-0.661671,-1.297498
9812674166,0.142051,-0.661671,-1.150498
9812693794,0.093051,-0.759671,-1.003498
9812713421,0.093051,-0.759671,-1.003498
9812733050,0.044051,-0.808671,-0.954498
9812752678,0.093051,-0.906671,-0.856498
9812772307,0.093051,-1.004671,-0.807498
9812791936,0.142051,-1.004671,-0.709498
9812811566,-0.004949,-0.955671,-0.660498
9812831195,0.093051,-0.906671,-0.513498
9812850825,0.191051,-0.955671,-0.415498
9812870455,0.191051,-0.955671,-0.366498
9812890084,0.044051,-1.004671,-0.219498
9812909714,0.142051,-0.955671,0.025502
9812929342,0.240051,-0.906671,0.270502
9812948973,0.191051,-0.906671,0.172502
9812968602,0.044051,-0.857671,0.319502
9812988230,0.093051,-0.563671,0.613502
9813007859,0.191051,-0.612671,0.662502
9813027486,0.289051,-0.759671,0.515502
9813047114,0.191051,-0.759671,0.417502
9813066743,0.240051,-0.612671,0.564502
9813086374,0.240051,-0.661671,0.662502
9813106005,0.387051,-0.759671,0.368502
9813125635,0.387051,-0.808671,0.172502
9813145264,0.387051,-0.710671,0.319502
9813164891,0.387051,-0.759671,0.368502
9813184520,0.338051,-0.710671,0.319502
9813204151,0.191051,-0.857671,0.270502
9813223782,0.240051,-0.906671,0.172502
9813243413,0.191051,-0.906671,0.123502
9813263042,0.191051,-0.906671,0.025502
9813282674,0.338051,-0.955671,-0.121498
9813302304,0.289051,-0.906671,-0.072498
9813321933,0.338051,-0.955671,-0.170498
9813341561,0.338051,-0.857671,-0.219498
9813361191,0.289051,-0.906671,-0.366498
9813380820,0.289051,-0.857671,-0.562498
9813400452,0.534051,-0.759671,-0.562498
9813420084,0.240051,-1.053671,-0.513498
9813439716,0.093051,-0.857671,-0.709498
9813459346,0.338051,-0.710671,-1.101498
9813478974,0.289051,-0.514671,-1.444498
9813498603,0.191051,-0.416671,-1.493498
9813518232,0.191051,-0.318671,-1.395498
9813537863,0.240051,-0.661671,-1.248498
9813557492,0.289051,-0.465671,-1.346498
9813577121,0.387051,-0.269671,-1.199498
9813596749,0.387051,-0.318671,-1.395498
9813616377,0.387051,-0.367671,-1.297498
9813636005,0.338051,-0.367671,-1.150498
9813655634,0.240051,-0.367671,-1.444498
9813675263,0.338051,-0.220671,-1.346498
9813694894,0.436051,-0.269671,-1.444498
9813714524,0.436051,-0.220671,-1.346498
9813734152,0.289051,-0.416671,-1.395498
9813753781,0.289051,-0.563671,-1.003498
9813773410,0.240051,-0.563671,-1.101498
9813793038,0.240051,-0.416671,-1.395498
9813812665,0.240051,-0.465671,-1.395498
9813832295,0.289051,-0.661671,-1.052498
9813851924,0.191051,-0.661671,-1.003498
9813871553,0.289051,-0.661671,-1.297498
9813891182,0.289051,-0.612671,-1.346498
9813910810,0.387051,-0.759671,-1.248498
9813930441,0.338051,-0.857671,-0.856498
9813950071,0.436051,-0.759671,-0.905498
9813969703,0.436051,-0.808671,-1.101498
9813989334,0.338051,-0.808671,-0.856498
9814008965,0.436051,-0.857671,-0.758498
9814028596,0.387051,-0.955671,-0.660498
9814048253,0.387051,-0.906671,-0.562498
9814067859,0.191051,-0.906671,-0.660498
9814087490,0.191051,-0.906671,-0.856498
9814107122,0.338051,-0.857671,-0.709498
9814126752,0.387051,-0.906671,-0.513498
9814146381,0.240051,-0.955671,-0.464498
9814166010,0.240051,-1.053671,-0.219498
9814185639,0.289051,-1.200671,-0.268498
9814205267,0.338051,-1.102671,-0.317498
9814224897,0.289051,-1.102671,-0.219498
9814244526,0.289051,-1.004671,-0.072498
9814264156,0.289051,-0.955671,0.025502
9814283786,0.289051,-0.857671,0.172502
9814303415,0.338051,-0.759671,0.319502
9814323045,0.289051,-0.759671,0.221502
9814342675,0.191051,-0.563671,0.270502
9814362305,0.289051,-0.612671,0.319502
9814381935,0.338051,-0.465671,0.515502
9814401565,0.338051,-0.416671,0.564502
9814421194,0.289051,-0.465671,0.564502
9814440823,0.338051,-0.465671,0.564502
9814460454,0.240051,-0.367671,0.564502
9814480083,0.289051,-0.269671,0.613502
9814499712,0.289051,-0.122671,0.613502
9814519341,0.240051,-0.122671,0.662502
9814538971,0.289051,0.024329,0.564502
9814558602,0.338051,-0.024671,0.613502
9814578232,0.387051,0.024329,0.662502
9814597863,0.289051,0.024329,0.662502
9814617493,0.289051,0.122329,0.711502
9814637123,0.240051,0.122329,0.662502
9814656754,0.142051,0.073329,0.613502
9814676384,0.289051,0.122329,0.711502
9814696013,0.240051,0.122329,0.564502
9814715644,0.387051,0.171329,0.711502
9814735275,0.240051,0.269329,0.613502
9814754905,0.240051,0.465329,0.613502
9814774535,0.142051,0.514329,0.417502
9814794165,0.289051,0.612329,0.466502
9814813794,0.289051,0.759329,0.319502
9814833426,0.387051,0.661329,0.368502
9814853058,0.191051,0.514329,0.564502
9814872689,0.093051,0.367329,0.711502
9814892320,0.093051,0.367329,0.711502
9814911952,0.093051,0.563329,0.466502
9814931585,0.142051,0.661329,0.319502
9814951218,-0.004949,0.612329,0.417502
9814970851,-0.102949,0.710329,0.368502
9814990484,-0.053949,0.759329,0.270502
9815010117,0.044051,0.759329,0.270502
9815029751,-0.004949,0.857329,0.221502
9815049384,-0.102949,0.906329,-0.023498
9815069016,-0.053949,0.857329,-0.072498
9815088648,-0.102949,0.955329,-0.170498
9815108281,-0.102949,0.955329,-0.317498
9815127914,-0.249949,1.053329,-0.562498
9815147547,-0.053949,1.004329,-0.709498
9815167181,-0.053949,0.906329,-0.660498
9815186815,-0.200949,1.004329,-0.807498
9815206448,-0.200949,0.906329,-1.052498
9815226081,-0.053949,0.906329,-0.954498
9815245713,-0.151949,0.857329,-1.052498
9815265345,-0.151949,0.857329,-1.150498
9815284977,-0.053949,0.563329,-1.346498
9815304610,0.044051,0.367329,-1.346498
9815324241,0.142051,0.024329,-1.640498
9815343873,0.387051,-0.269671,-1.836498
9815363504,0.240051,0.024329,-1.542498
9815383136,0.191051,0.220329,-1.493498
9815402769,0.191051,-0.073671,-1.444498
9815422401,0.142051,-0.220671,-1.542498
9815442035,0.338051,-0.171671,-1.542498
9815461667,0.338051,-0.073671,-1.591498
9815481299,0.240051,-0.073671,-1.542498
9815500933,0.289051,0.024329,-1.493498
9815520564,0.289051,-0.024671,-1.444498
9815540197,0.338051,-0.024671,-1.542498
9815559863,0.436051,-0.171671,-1.493498
9815579462,0.387051,-0.073671,-1.493498
9815599096,0.338051,-0.073671,-1.542498
9815618727,0.338051,-0.024671,-1.493498
9815638361,0.240051,-0.024671,-1.542498
9815657995,0.240051,-0.073671,-1.640498
9815677627,0.191051,0.269329,-1.591498
9815697259,0.338051,0.269329,-1.444498
9815716891,0.338051,0.269329,-1.297498
9815736524,0.289051,0.416329,-1.150498
9815756157,0.093051,0.563329,-1.395498
9815775791,0.093051,0.563329,-1.297498
9815795423,0.093051,0.710329,-1.297498
9815815057,0.093051,0.710329,-1.052498
9815834691,0.191051,0.759329,-1.150498
9815854326,0.191051,0.808329,-1.052498
9815873961,0.289051,0.906329,-0.954498
9815893596,0.338051,0.857329,-0.709498
9815913230,0.338051,0.955329,-0.366498
9815932863,0.338051,0.857329,-0.121498
9815952497,1.269051,1.543329,0.025502
9815972131,0.730051,1.396329,-0.170498
9815991764,0.240051,1.347329,-0.856498
9816011398,0.436051,0.857329,-0.807498
9816031030,0.534051,0.857329,-0.170498
9816050664,0.289051,0.857329,0.025502
9816070298,-0.004949,0.563329,0.368502
9816089931,0.142051,0.661329,0.123502
9816109565,0.338051,0.661329,0.172502
9816129198,0.191051,0.612329,0.319502
9816148832,0.191051,0.073329,0.809502
9816168465,0.240051,-0.220671,1.054502
9816188098,0.387051,-0.514671,0.956502
9816207731,0.387051,0.220329,0.711502
9816227363,0.191051,0.171329,0.466502
9816246996,0.191051,0.073329,0.760502
9816266629,0.338051,0.024329,0.858502
9816286263,0.583051,0.122329,0.662502
9816305895,0.387051,0.269329,0.564502
9816325526,0.289051,0.367329,0.466502
9816345159,0.142051,0.465329,0.319502
9816364792,0.093051,0.514329,0.515502
9816384425,0.142051,0.514329,0.613502
9816404058,0.191051,0.416329,0.564502
9816423691,0.240051,0.318329,0.466502
9816443323,0.191051,0.514329,0.613502
9816462955,0.240051,0.465329,0.515502
9816482588,0.289051,0.612329,0.466502
9816502220,0.387051,0.612329,0.613502
9816521854,0.338051,0.563329,0.368502
9816541487,0.289051,0.710329,0.270502
9816561122,0.338051,0.906329,0.368502
9816580755,0.436051,0.955329,0.221502
9816600388,0.289051,0.955329,0.221502
9816620021,0.289051,0.857329,0.074502
9816639656,0.338051,0.808329,-0.023498
9816659289,0.338051,0.906329,-0.023498
9816678923,0.387051,0.906329,-0.121498
9816698577,0.338051,0.808329,-0.268498
9816718189,0.338051,0.857329,-0.366498
9816737822,0.240051,0.906329,-0.366498
9816757454,0.240051,0.955329,-0.366498
9816777088,0.240051,1.004329,-0.415498
9816796721,0.289051,1.053329,-0.513498
9816816354,0.338051,1.200329,-0.464498
9816835986,0.240051,1.004329,-0.464498
9816855620,0.240051,0.906329,-0.464498
9816875254,0.191051,1.053329,-0.660498
9816894888,0.289051,0.857329,-0.611498
9816914523,0.289051,0.906329,-0.611498
9816934158,0.289051,0.906329,-0.709498
9816953795,0.289051,0.808329,-0.807498
9816973439,0.191051,0.808329,-0.905498
9816993058,0.240051,0.710329,-0.954498
9817012691,0.289051,0.710329,-1.003498
9817032324,0.289051,0.710329,-1.052498
9817051957,0.338051,0.514329,-1.101498
9817071588,0.534051,0.367329,-1.150498
9817091223,0.289051,0.318329,-1.346498
9817110857,0.338051,0.171329,-1.297498
9817130490,0.436051,0.073329,-1.444498
9817150124,0.240051,0.220329,-1.346498
9817169758,0.240051,0.367329,-1.395498
9817189392,0.093051,0.220329,-1.493498
9817209025,0.240051,0.024329,-1.395498
9817228658,0.289051,-0.171671,-1.640498
9817248291,0.289051,-0.073671,-1.542498
9817267925,0.191051,-0.024671,-1.493498
9817287559,0.240051,-0.122671,-1.493498
9817307193,0.142051,-0.171671,-1.395498
9817326825,0.240051,-0.269671,-1.346498
9817346458,0.240051,-0.269671,-1.150498
9817366090,0.240051,-0.465671,-1.248498
9817385723,0.338051,-0.465671,-1.346498
9817405354,0.338051,-0.563671,-1.297498
9817424986,0.289051,-0.563671,-1.199498
9817444616,0.240051,-0.612671,-0.905498
9817464247,0.240051,-0.563671,-1.101498
9817483879,0.142051,-0.808671,-1.150498
9817503511,0.338051,-0.808671,-0.905498
9817523144,0.338051,-0.857671,-0.807498
9817542776,0.142051,-0.955671,-0.709498
9817562409,0.142051,-0.955671,-0.611498
9817582044,0.142051,-0.857671,-0.611498
9817601678,0.289051,-0.808671,-0.905498
9817621313,0.387051,-0.955671,-0.758498
9817640948,0.289051,-0.906671,-0.562498
9817660583,0.289051,-0.906671,-0.464498
9817680218,0.240051,-0.906671,-0.464498
9817699852,0.191051,-1.004671,-0.464498
9817719486,0.289051,-1.053671,-0.366498
9817739120,0.240051,-0.955671,-0.317498
9817758755,0.142051,-0.955671,-0.219498
9817778390,0.191051,-1.004671,-0.121498
9817798024,0.191051,-1.004671,-0.219498
9817817660,0.142051,-0.906671,-0.366498
9817837295,0.093051,-0.906671,-0.219498
9817856932,0.142051,-0.955671,-0.170498
9817876567,0.191051,-0.955671,-0.219498
9817896201,0.191051,-0.955671,-0.170498
9817915834,0.093051,-1.053671,-0.121498
9817935467,0.093051,-1.053671,-0.121498
9817955101,0.093051,-1.004671,-0.023498
9817974735,-0.053949,-1.004671,-0.023498
9817994368,0.093051,-1.151671,-0.023498
9818014002,-0.102949,-0.563671,0.564502
9818033636,0.093051,-0.318671,0.662502
9818053270,-0.053949,-0.416671,0.564502
9818072902,0.093051,-0.612671,0.515502
9818092567,0.142051,-0.808671,0.466502
9818112170,-0.004949,-0.710671,0.417502
9818131805,-0.102949,-0.563671,0.564502
9818151440,0.044051,-0.269671,0.564502
9818171075,0.240051,-0.318671,0.564502
9818190707,0.191051,-0.318671,0.662502
9818210342,0.142051,-0.171671,0.711502
9818229975,0.142051,-0.122671,0.760502
9818249610,0.044051,-0.073671,0.858502
9818269242,0.093051,-0.073671,0.662502
9818288877,0.093051,0.073329,0.662502
9818308510,0.142051,0.073329,0.760502
9818328142,0.191051,0.416329,0.760502
9818347776,0.387051,0.808329,0.466502
9818367410,0.142051,0.514329,0.662502
9818387045,-0.102949,0.416329,0.711502
9818406679,0.387051,0.367329,0.564502
9818426314,0.436051,0.514329,0.613502
9818445946,0.191051,0.563329,0.613502
9818465579,0.142051,0.661329,0.613502
9818485213,0.338051,0.661329,0.515502
9818504846,0.338051,0.612329,0.662502
9818524479,0.338051,0.367329,0.564502
9818544113,0.240051,0.416329,0.613502
9818563745,0.289051,0.563329,0.515502
9818583380,0.338051,0.514329,0.564502
9818603013,0.289051,0.416329,0.613502
9818622646,0.338051,0.514329,0.613502
9818642279,0.338051,0.514329,0.711502
9818661912,0.387051,0.465329,0.711502
9818681546,0.289051,0.367329,0.760502
9818701180,0.240051,0.171329,0.711502
9818720814,0.240051,0.122329,0.858502
9818740447,0.240051,-0.122671,0.662502
9818760081,0.191051,-0.122671,0.515502
9818779714,0.191051,-0.269671,0.613502
9818799346,0.142051,-0.416671,0.417502
9818818980,0.191051,-0.906671,0.319502
9818838613,0.142051,-1.053671,-0.170498
9818858248,-0.592949,0.220329,-0.513498
9818877883,-0.004949,-0.024671,0.858502
9818897517,0.289051,-0.465671,1.005502
9818917151,0.191051,-0.612671,0.172502
9818936786,0.093051,-0.808671,-0.317498
9818956420,0.142051,-1.200671,-0.856498
9818976055,0.142051,-1.004671,-0.464498
9818995689,0.289051,-0.955671,-0.317498
9819015324,0.142051,-0.857671,-0.317498
9819034957,0.191051,-0.857671,-0.709498
9819054591,0.191051,-0.857671,-1.003498
9819074224,0.142051,-1.102671,-1.199498
9819093858,0.240051,-0.759671,-1.444498
9819113490,0.338051,-0.710671,-1.297498
9819133123,0.338051,-0.710671,-1.052498
9819152760,0.240051,-0.710671,-1.052498
9819172395,0.191051,-0.367671,-1.542498
9819192031,0.240051,-0.220671,-1.640498
9819211667,0.240051,-0.367671,-1.444498
9819231302,0.240051,-0.367671,-1.493498
9819250936,0.191051,-0.563671,-1.297498
9819270569,0.289051,-0.563671,-1.297498
9819290205,0.240051,-0.367671,-1.248498
9819309839,0.289051,-0.416671,-1.199498
9819329472,0.289051,-0.563671,-1.150498
9819349106,0.240051,-0.465671,-1.248498
9819368740,0.289051,-0.465671,-1.395498
9819388371,0.338051,-0.465671,-1.199498
9819408004,0.289051,-0.416671,-1.150498
9819427638,0.338051,-0.367671,-1.346498
9819447272,0.338051,-0.318671,-1.395498
9819466905,0.289051,-0.318671,-1.395498
9819486551,0.387051,-0.416671,-1.297498
9819506171,0.289051,-0.465671,-1.248498
9819525803,0.289051,-0.465671,-1.297498
9819545437,0.240051,-0.416671,-1.248498
9819565071,0.338051,-0.563671,-1.346498
9819584703,0.338051,-0.563671,-1.199498
9819604336,0.191051,-0.759671,-1.199498
9819623970,0.240051,-0.710671,-1.052498
9819643603,0.240051,-0.808671,-0.905498
9819663237,0.289051,-0.906671,-0.905498
9819682872,0.338051,-0.955671,-0.660498
9819702505,0.387051,-0.857671,-0.807498
9819722138,0.289051,-0.710671,-1.248498
9819741771,0.240051,-0.661671,-1.395498
9819761403,0.289051,-0.759671,-1.297498
9819781038,0.338051,-0.808671,-1.150498
9819800673,0.289051,-0.808671,-1.052498
9819820308,0.289051,-0.906671,-0.709498
9819839942,0.338051,-1.053671,-0.709498
9819859576,0.240051,-1.200671,-0.758498
9819879209,0.289051,-1.053671,-0.562498
9819898843,0.191051,-0.906671,-0.415498
9819918476,0.191051,-0.955671,-0.317498
9819938109,0.093051,-1.053671,-0.219498
9819957744,0.240051,-0.955671,-0.170498
9819977376,0.240051,-0.955671,-0.023498
9819997011,0.191051,-0.857671,0.172502
9820016645,0.240051,-0.857671,0.172502
9820036280,0.191051,-0.612671,0.270502
9820055915,0.191051,-0.416671,0.515502
9820075549,0.191051,-0.367671,0.466502
9820095182,0.142051,-0.465671,0.466502
9820114813,0.240051,-0.514671,0.564502
9820134448,0.191051,-0.318671,0.613502
9820154084,0.142051,-0.073671,0.711502
9820173720,0.093051,-0.073671,0.760502
9820193354,0.142051,-0.171671,0.662502
9820212988,0.044051,0.073329,0.662502
9820232625,0.142051,0.122329,0.662502
9820252260,0.142051,0.171329,0.515502
9820271896,0.142051,0.465329,0.515502
9820291532,0.142051,0.612329,0.368502
9820311168,0.142051,0.563329,0.221502
9820330804,0.191051,0.661329,0.221502
9820350438,0.240051,0.710329,0.074502
9820370074,-0.200949,0.710329,0.172502
9820389707,0.044051,0.955329,-0.072498
9820409340,0.436051,1.445329,-0.562498
9820428974,0.338051,1.053329,0.074502
9820448608,0.093051,0.857329,0.221502
9820468242,-0.004949,0.955329,-0.023498
9820487877,0.240051,1.053329,-0.366498
9820507511,0.142051,1.004329,-0.415498
9820527146,0.191051,0.955329,-0.415498
9820546779,0.093051,0.955329,-0.415498
9820566412,0.191051,0.906329,-0.905498
9820586045,0.338051,1.151329,-0.562498
9820605678,0.338051,0.857329,-0.611498
9820625314,0.093051,0.955329,-0.415498
9820644947,0.044051,0.906329,-0.513498
9820664580,0.044051,0.857329,-0.415498
9820684213,-0.004949,1.151329,-0.268498
9820703847,-0.102949,0.955329,-0.562498
9820723481,0.044051,0.955329,-0.758498
9820743115,0.289051,0.808329,-1.101498
9820762750,0.093051,0.857329,-1.101498
9820782384,-0.004949,0.710329,-1.199498
9820802017,0.142051,0.269329,-1.640498
9820821651,0.191051,0.514329,-1.395498
9820841284,0.093051,0.612329,-1.444498
9820860917,0.044051,0.220329,-1.493498
9820880550,0.093051,0.269329,-1.444498
9820900183,0.240051,-0.024671,-1.493498
9820919815,0.142051,-0.171671,-1.738498
9820939447,0.142051,-0.269671,-1.542498
9820959080,0.289051,-0.024671,-1.395498
9820978713,0.387051,0.024329,-1.346498
9820998346,0.289051,0.073329,-1.493498
9821017979,0.289051,0.024329,-1.444498
9821037611,0.289051,-0.073671,-1.346498
9821057244,0.338051,-0.073671,-1.444498
9821076879,0.338051,0.073329,-1.444498
9821096511,0.338051,0.220329,-1.444498
9821116145,0.240051,0.269329,-1.346498
9821135778,0.240051,0.220329,-1.444498
9821155410,0.240051,0.269329,-1.346498
9821175043,0.436051,-0.024671,-1.297498
9821194677,0.289051,0.024329,-1.346498
9821214310,0.338051,0.073329,-1.297498
9821233942,0.289051,0.122329,-1.395498
9821253574,0.289051,-0.073671,-1.346498
9821273207,0.289051,-0.024671,-1.444498
9821292840,0.191051,0.269329,-1.444498
9821312474,0.240051,0.220329,-1.395498
9821332108,0.338051,0.024329,-1.493498
