Timestamp (us),W Element,X Element,Y Element,Z Element
9599284842,0.768481,0.553998,-0.217437,0.235560
9599287338,0.772107,0.549392,-0.217306,0.234610
9599289833,0.775654,0.544818,-0.217283,0.233593
9599292329,0.779125,0.540276,-0.217369,0.232510
9599294825,0.782517,0.535769,-0.217568,0.231358
9599297321,0.785830,0.531302,-0.217877,0.230139
9599299817,0.789063,0.526871,-0.218298,0.228858
9599302312,0.792218,0.522477,-0.218833,0.227519
9599304808,0.795298,0.518111,-0.219485,0.226123
9599307304,0.798307,0.513772,-0.220250,0.224673
9599309799,0.801245,0.509460,-0.221124,0.223171
9599312295,0.804110,0.505177,-0.222106,0.221621
9599314791,0.806901,0.500925,-0.223200,0.220024
9599317287,0.809619,0.496704,-0.224407,0.218377
9599319782,0.812262,0.492513,-0.225734,0.216678
9599322278,0.814832,0.488351,-0.227188,0.214924
9599324774,0.817330,0.484213,-0.228774,0.213110
9599327269,0.819758,0.480096,-0.230498,0.211235
9599329765,0.822116,0.475995,-0.232359,0.209303
9599332261,0.824401,0.471914,-0.234354,0.207322
9599334757,0.826612,0.467850,-0.236483,0.205300
9599337253,0.828747,0.463807,-0.238744,0.203243
9599339748,0.830805,0.459781,-0.241131,0.201159
9599342244,0.832789,0.455768,-0.243637,0.199055
9599344740,0.834702,0.451767,-0.246251,0.196938
9599347236,0.836544,0.447774,-0.248965,0.194814
9599349731,0.838317,0.443794,-0.251768,0.192686
9599352227,0.840020,0.439832,-0.254649,0.190559
9599354723,0.841649,0.435894,-0.257598,0.188442
9599357219,0.843206,0.431983,-0.260606,0.186340
9599359714,0.844691,0.428099,-0.263667,0.184260
9599362210,0.846110,0.424236,-0.266772,0.182203
9599364706,0.847466,0.420394,-0.269914,0.180170
9599367202,0.848759,0.416575,-0.273086,0.178161
9599369697,0.849993,0.412783,-0.276279,0.176170
9599372193,0.851169,0.409025,-0.279483,0.174195
9599374689,0.852292,0.405298,-0.282687,0.172231
9599377185,0.853368,0.401605,-0.285879,0.170275
9599379680,0.854399,0.397948,-0.289049,0.168330
9599382176,0.855387,0.394331,-0.292187,0.166394
9599384672,0.856335,0.390755,-0.295287,0.164470
9599387168,0.857246,0.387222,-0.298341,0.162560
9599389663,0.858123,0.383728,-0.301347,0.160661
9599392159,0.858969,0.380273,-0.304303,0.158771
9599394655,0.859784,0.376862,-0.307206,0.156891
9599397151,0.860569,0.373495,-0.310055,0.155020
9599399646,0.861327,0.370174,-0.312851,0.153153
9599402142,0.862059,0.366893,-0.315593,0.151291
9599404638,0.862768,0.363652,-0.318280,0.149435
9599407133,0.863455,0.360452,-0.320909,0.147586
9599409637,0.864121,0.357287,-0.323485,0.145749
9599412146,0.864765,0.354163,-0.326002,0.143930
9599414622,0.865377,0.351135,-0.328420,0.142165
9599417118,0.865969,0.348136,-0.330796,0.140417
9599419614,0.866533,0.345191,-0.333121,0.138698
9599422109,0.867070,0.342298,-0.335403,0.137006
9599424605,0.867575,0.339462,-0.337646,0.135344
9599427101,0.868049,0.336683,-0.339851,0.133714
9599429597,0.868493,0.333965,-0.342019,0.132116
9599432092,0.868904,0.331309,-0.344152,0.130549
9599434588,0.869282,0.328722,-0.346249,0.129016
9599437084,0.869625,0.326207,-0.348316,0.127518
9599439580,0.869930,0.323766,-0.350358,0.126054
9599442075,0.870198,0.321397,-0.352381,0.124622
9599444571,0.870426,0.319098,-0.354394,0.123221
9599447067,0.870612,0.316867,-0.356408,0.121847
9599449563,0.870755,0.314702,-0.358428,0.120501
9599452058,0.870856,0.312605,-0.360453,0.119187
9599454554,0.870916,0.310575,-0.362477,0.117907
9599457050,0.870941,0.308617,-0.364487,0.116664
9599459546,0.870934,0.306735,-0.366470,0.115460
9599462041,0.870901,0.304932,-0.368413,0.114295
9599464537,0.870847,0.303211,-0.370304,0.113171
9599467033,0.870779,0.301568,-0.372129,0.112089
9599469529,0.870705,0.300002,-0.373877,0.111047
9599472024,0.870630,0.298509,-0.375539,0.110046
9599474520,0.870561,0.297083,-0.377107,0.109081
9599477016,0.870506,0.295723,-0.378569,0.108149
9599479512,0.870469,0.294427,-0.379917,0.107248
9599482007,0.870458,0.293194,-0.381141,0.106374
9599484503,0.870474,0.292021,-0.382237,0.105534
9599486999,0.870520,0.290905,-0.383201,0.104728
9599489495,0.870600,0.289841,-0.384034,0.103964
9599491990,0.870714,0.288825,-0.384737,0.103235
9599494486,0.870860,0.287858,-0.385318,0.102541
9599496982,0.871022,0.286981,-0.385757,0.101964
9599499478,0.871207,0.286158,-0.386095,0.101421
9599501973,0.871407,0.285386,-0.386348,0.100907
9599504469,0.871617,0.284667,-0.386533,0.100416
9599506965,0.871832,0.284001,-0.386663,0.099940
9599509460,0.872048,0.283385,-0.386749,0.099471
9599511956,0.872261,0.282821,-0.386801,0.099005
9599514452,0.872466,0.282310,-0.386832,0.098537
9599516948,0.872658,0.281855,-0.386850,0.098063
9599519446,0.872832,0.281458,-0.386867,0.097583
9599521939,0.872984,0.281120,-0.386891,0.097100
9599524435,0.873112,0.280841,-0.386927,0.096611
9599526931,0.873214,0.280621,-0.386979,0.096119
9599529426,0.873289,0.280464,-0.387048,0.095624
9599531922,0.873335,0.280370,-0.387135,0.095125
9599534418,0.873353,0.280339,-0.387239,0.094622
9599536914,0.873348,0.280371,-0.387350,0.094120
9599539410,0.873322,0.280474,-0.387455,0.093624
9599541905,0.873280,0.280650,-0.387539,0.093136
9599544401,0.873229,0.280903,-0.387586,0.092656
9599546897,0.873178,0.281224,-0.387586,0.092163
9599549393,0.873130,0.281629,-0.387513,0.091685
9599551888,0.873093,0.282120,-0.387347,0.091226
9599554384,0.873077,0.282699,-0.387066,0.090784
9599556880,0.873090,0.283366,-0.386645,0.090365
9599559376,0.873143,0.284118,-0.386064,0.089970
9599561871,0.873243,0.284955,-0.385308,0.089598
9599564367,0.873394,0.285868,-0.384371,0.089246
9599566863,0.873596,0.286855,-0.383252,0.088912
9599569359,0.873848,0.287914,-0.381956,0.088592
9599571854,0.874147,0.289039,-0.380490,0.088290
9599574350,0.874488,0.290225,-0.378863,0.088007
9599576846,0.874869,0.291467,-0.377088,0.087749
9599579342,0.875282,0.292761,-0.375173,0.087523
9599581837,0.875721,0.294106,-0.373137,0.087332
9599584333,0.876175,0.295494,-0.371004,0.087175
9599586829,0.876631,0.296926,-0.368806,0.087050
9599589325,0.877078,0.298399,-0.366572,0.086954
9599591820,0.877501,0.299914,-0.364333,0.086885
9599594316,0.877890,0.301474,-0.362111,0.086842
9599596812,0.878236,0.303083,-0.359926,0.086827
9599599308,0.878533,0.304743,-0.357789,0.086838
9599601803,0.878752,0.306514,-0.355729,0.086861
9599604299,0.878916,0.308330,-0.353734,0.086917
9599606795,0.879017,0.310196,-0.351823,0.087010
9599609291,0.879049,0.312112,-0.350014,0.087137
9599611786,0.879000,0.314084,-0.348330,0.087294
9599614282,0.878862,0.316115,-0.346792,0.087473
9599616778,0.878630,0.318209,-0.345413,0.087670
9599619274,0.878303,0.320371,-0.344191,0.087880
9599621769,0.877883,0.322604,-0.343118,0.088099
9599624265,0.877375,0.324914,-0.342181,0.088324
9599626761,0.876780,0.327305,-0.341364,0.088558
9599629257,0.876104,0.329782,-0.340654,0.088798
9599631752,0.875347,0.332352,-0.340035,0.089043
9599634248,0.874549,0.334985,-0.339442,0.089289
9599636744,0.873682,0.337711,-0.338905,0.089541
9599639240,0.872754,0.340528,-0.338410,0.089797
9599641735,0.871771,0.343433,-0.337938,0.090057
9599644231,0.870741,0.346426,-0.337469,0.090321
9599646727,0.869670,0.349505,-0.336983,0.090587
9599649222,0.868567,0.352667,-0.336460,0.090861
9599651718,0.867437,0.355903,-0.335894,0.091129
9599654214,0.866286,0.359208,-0.335277,0.091385
9599656710,0.865116,0.362581,-0.334600,0.091629
9599659206,0.863930,0.366020,-0.333856,0.091863
9599661701,0.862730,0.369523,-0.333035,0.092094
9599664197,0.861516,0.373094,-0.332129,0.092331
9599666693,0.860290,0.376728,-0.331133,0.092579
9599669189,0.859053,0.380424,-0.330044,0.092845
9599671684,0.857805,0.384173,-0.328866,0.093130
9599674180,0.856543,0.387969,-0.327608,0.093433
9599676676,0.855267,0.391809,-0.326280,0.093750
9599679172,0.853972,0.395687,-0.324894,0.094082
9599681667,0.852654,0.399603,-0.323460,0.094426
9599684163,0.851308,0.403563,-0.321981,0.094784
9599686657,0.849930,0.407568,-0.320463,0.095158
9599689153,0.848512,0.411634,-0.318902,0.095548
9599691649,0.847051,0.415765,-0.317302,0.095955
9599694145,0.845540,0.419970,-0.315663,0.096375
9599696641,0.843974,0.424254,-0.313988,0.096811
9599699136,0.842331,0.428670,-0.312217,0.097392
9599701632,0.840620,0.433169,-0.310431,0.097971
9599704128,0.838836,0.437752,-0.308642,0.098545
9599706623,0.836972,0.442419,-0.306860,0.099117
9599709119,0.835025,0.447165,-0.305097,0.099685
9599711615,0.832992,0.451987,-0.303361,0.100242
9599714110,0.830873,0.456881,-0.301655,0.100788
9599716607,0.828665,0.461846,-0.299984,0.101318
9599719102,0.826369,0.466879,-0.298349,0.101835
9599721598,0.823984,0.471978,-0.296746,0.102340
9599724094,0.821511,0.477141,-0.295170,0.102834
9599726589,0.818954,0.482365,-0.293613,0.103318
9599729085,0.816313,0.487646,-0.292073,0.103789
9599731581,0.813588,0.492984,-0.290546,0.104249
9599734076,0.810780,0.498377,-0.289028,0.104703
9599736572,0.807889,0.503823,-0.287514,0.105162
9599739068,0.804914,0.509315,-0.286002,0.105634
9599741564,0.801857,0.514849,-0.284496,0.106126
9599744059,0.798716,0.520416,-0.283005,0.106643
9599746555,0.795491,0.526009,-0.281541,0.107179
9599749051,0.792179,0.531634,-0.280082,0.107776
9599751547,0.788773,0.537305,-0.278601,0.108471
9599754043,0.785291,0.542980,-0.277167,0.109151
9599756538,0.781734,0.548659,-0.275773,0.109817
9599759034,0.778103,0.554341,-0.274413,0.110472
9599761530,0.774400,0.560023,-0.273085,0.111120
9599764025,0.770627,0.565705,-0.271782,0.111763
9599766521,0.766780,0.571389,-0.270505,0.112400
9599769017,0.762861,0.577074,-0.269252,0.113033
9599771513,0.758867,0.582762,-0.268023,0.113659
9599774008,0.754795,0.588454,-0.266818,0.114278
9599776504,0.750643,0.594152,-0.265639,0.114889
9599779000,0.746409,0.599855,-0.264489,0.115492
9599781496,0.742090,0.605564,-0.263368,0.116087
9599783991,0.737687,0.611277,-0.262278,0.116674
9599786487,0.733199,0.616993,-0.261216,0.117258
9599788983,0.728627,0.622710,-0.260180,0.117838
9599791478,0.723977,0.628420,-0.259165,0.118418
9599793974,0.719253,0.634121,-0.258164,0.119004
9599796470,0.714460,0.639804,-0.257171,0.119603
9599798966,0.709593,0.645486,-0.256130,0.120281
9599801462,0.704668,0.651135,-0.255100,0.120971
9599803957,0.699692,0.656745,-0.254085,0.121668
9599806453,0.694672,0.662305,-0.253085,0.122373
9599808949,0.689616,0.667811,-0.252097,0.123084
9599811445,0.684531,0.673256,-0.251118,0.123807
9599813940,0.679422,0.678636,-0.250143,0.124547
9599816437,0.674289,0.683954,-0.249166,0.125308
9599818932,0.669137,0.689208,-0.248179,0.126092
9599821428,0.663928,0.694445,-0.247167,0.126877
9599823923,0.658707,0.699618,-0.246129,0.127693
9599826419,0.653476,0.704725,-0.245058,0.128545
9599828915,0.648236,0.709770,-0.243945,0.129431
9599831411,0.642987,0.714756,-0.242785,0.130353
9599833907,0.637725,0.719687,-0.241572,0.131315
9599836402,0.632452,0.724565,-0.240304,0.132323
9599838898,0.627159,0.729393,-0.238977,0.133384
9599841393,0.621844,0.734176,-0.237592,0.134501
9599843889,0.616501,0.738916,-0.236146,0.135681
9599846385,0.611127,0.743616,-0.234638,0.136925
9599848881,0.605723,0.748278,-0.233064,0.138226
9599851377,0.600275,0.752923,-0.231353,0.139635
9599853873,0.594796,0.757529,-0.229573,0.141091
9599856368,0.589288,0.762099,-0.227720,0.142594
9599858864,0.583751,0.766629,-0.225790,0.144144
9599861360,0.578184,0.771125,-0.223782,0.145724
9599863855,0.572585,0.775588,-0.221698,0.147325
9599866351,0.566948,0.780023,-0.219545,0.148927
9599868847,0.561268,0.784430,-0.217332,0.150528
9599871343,0.555548,0.788803,-0.215070,0.152137
9599873838,0.549785,0.793132,-0.212771,0.153786
9599876334,0.543968,0.797396,-0.210484,0.155564
9599878830,0.538123,0.801588,-0.208174,0.157443
9599881326,0.532273,0.805710,-0.205814,0.159382
9599883821,0.526410,0.809748,-0.203440,0.161424
9599886317,0.520552,0.813696,-0.201054,0.163544
9599888813,0.514710,0.817552,-0.198660,0.165713
9599891309,0.508898,0.821313,-0.196260,0.167910
9599893805,0.503123,0.824980,-0.193849,0.170125
9599896300,0.497402,0.828542,-0.191430,0.172362
9599898796,0.491734,0.832002,-0.188994,0.174634
9599901292,0.486110,0.835369,-0.186489,0.176979
9599903787,0.480542,0.838634,-0.183960,0.179375
9599906283,0.475024,0.841799,-0.181410,0.181827
9599908779,0.469503,0.844880,-0.178878,0.184372
9599911275,0.464019,0.847866,-0.176341,0.186969
9599913770,0.458569,0.850762,-0.173808,0.189614
9599916266,0.453149,0.853571,-0.171284,0.192298
9599918762,0.447756,0.856297,-0.168779,0.195010
9599921258,0.442390,0.858941,-0.166299,0.197738
9599923753,0.437049,0.861508,-0.163848,0.200473
9599926249,0.431738,0.863999,-0.161432,0.203207
9599928745,0.426454,0.866415,-0.159055,0.205933
9599931240,0.421198,0.868759,-0.156717,0.208648
9599933736,0.415964,0.871036,-0.154421,0.211351
9599936232,0.410747,0.873249,-0.152163,0.214042
9599938728,0.405540,0.875404,-0.149944,0.216718
9599941224,0.400338,0.877503,-0.147766,0.219380
9599943719,0.395142,0.879547,-0.145633,0.222023
9599946215,0.389956,0.881537,-0.143551,0.224644
9599948711,0.384789,0.883470,-0.141527,0.227228
9599951207,0.379631,0.885356,-0.139529,0.229785
9599953702,0.374495,0.887190,-0.137602,0.232287
9599956198,0.369381,0.888975,-0.135748,0.234727
9599958694,0.364291,0.890714,-0.133970,0.237101
9599961190,0.359228,0.892406,-0.132268,0.239409
9599963685,0.354194,0.894051,-0.130639,0.241655
9599966181,0.349195,0.895649,-0.129084,0.243837
9599968677,0.344229,0.897203,-0.127599,0.245959
9599971173,0.339300,0.898713,-0.126183,0.248018
9599973668,0.334408,0.900181,-0.124837,0.250012
9599976165,0.329552,0.901610,-0.123560,0.251936
9599978660,0.324738,0.903002,-0.122355,0.253784
9599981156,0.319963,0.904359,-0.121223,0.255553
9599983651,0.315226,0.905683,-0.120165,0.257246
9599986147,0.310528,0.906975,-0.119178,0.258863
9599988643,0.305869,0.908236,-0.118261,0.260404
9599991139,0.301249,0.909468,-0.117411,0.261870
9599993634,0.296664,0.910673,-0.116625,0.263264
9599996130,0.292114,0.911853,-0.115899,0.264584
9599998626,0.287593,0.913012,-0.115233,0.265828
9600001122,0.283094,0.914153,-0.114625,0.266997
9600003617,0.278611,0.915278,-0.114065,0.268096
9600006113,0.274148,0.916386,-0.113564,0.269122
9600008609,0.269707,0.917477,-0.113122,0.270077
9600011105,0.265289,0.918551,-0.112737,0.270961
9600013600,0.260897,0.919608,-0.112403,0.271778
9600016096,0.256533,0.920648,-0.112113,0.272531
9600018592,0.252196,0.921671,-0.111861,0.273222
9600021087,0.247889,0.922678,-0.111639,0.273857
9600023583,0.243610,0.923666,-0.111441,0.274443
9600026079,0.239362,0.924637,-0.111258,0.274987
9600028575,0.235146,0.925587,-0.111081,0.275498
9600031071,0.230970,0.926515,-0.110908,0.275983
9600033566,0.226836,0.927417,-0.110736,0.276451
9600036062,0.222747,0.928293,-0.110564,0.276905
9600038557,0.218706,0.929140,-0.110391,0.277351
9600041053,0.214718,0.929957,-0.110213,0.277799
9600043549,0.210787,0.930741,-0.110026,0.278259
9600046045,0.206919,0.931487,-0.109827,0.278743
9600048541,0.203113,0.932195,-0.109613,0.279260
9600051037,0.199367,0.932863,-0.109385,0.279818
9600053532,0.195676,0.933491,-0.109132,0.280427
9600056028,0.192047,0.934076,-0.108862,0.281093
9600058524,0.188481,0.934618,-0.108575,0.281815
9600061020,0.184982,0.935116,-0.108270,0.282595
9600063515,0.181609,0.935566,-0.107925,0.283424
9600066011,0.178297,0.935976,-0.107563,0.284312
9600068507,0.175051,0.936345,-0.107181,0.285256
9600071003,0.171872,0.936673,-0.106782,0.286260
9600073498,0.168759,0.936960,-0.106369,0.287324
9600075994,0.165713,0.937206,-0.105947,0.288447
9600078490,0.162735,0.937414,-0.105513,0.289625
9600080986,0.159825,0.937586,-0.105061,0.290851
9600083481,0.156994,0.937722,-0.104588,0.292121
9600085977,0.154241,0.937826,-0.104090,0.293430
9600088473,0.151569,0.937897,-0.103569,0.294775
9600090969,0.148981,0.937939,-0.103027,0.296149
9600093464,0.146415,0.937961,-0.102489,0.297544
9600095960,0.143921,0.937955,-0.101941,0.298962
9600098456,0.141495,0.937925,-0.101384,0.300399
9600100952,0.139131,0.937874,-0.100819,0.301851
9600103462,0.136813,0.937802,-0.100242,0.303323
9600105962,0.134558,0.937713,-0.099659,0.304796
9600108440,0.132369,0.937609,-0.099073,0.306261
9600110936,0.130208,0.937492,-0.098475,0.307734
9600113432,0.128089,0.937365,-0.097873,0.309201
9600115927,0.126009,0.937228,-0.097270,0.310655
9600118423,0.123967,0.937086,-0.096665,0.312093
9600120919,0.121959,0.936940,-0.096065,0.313504
9600123415,0.119983,0.936793,-0.095469,0.314885
9600125910,0.118035,0.936646,-0.094877,0.316233
9600128406,0.116116,0.936501,-0.094292,0.317545
9600130902,0.114224,0.936359,-0.093717,0.318819
9600133398,0.112362,0.936221,-0.093153,0.320049
9600135893,0.110537,0.936087,-0.092604,0.321233
9600138389,0.108746,0.935958,-0.092070,0.322372
9600140885,0.106991,0.935835,-0.091555,0.323462
9600143381,0.105269,0.935718,-0.091063,0.324501
9600145876,0.103584,0.935610,-0.090597,0.325484
9600148372,0.101938,0.935513,-0.090158,0.326403
9600150868,0.100329,0.935430,-0.089745,0.327253
9600153364,0.098763,0.935361,-0.089371,0.328027
9600155859,0.097232,0.935310,-0.089019,0.328724
9600158355,0.095742,0.935279,-0.088688,0.329340
9600160851,0.094293,0.935267,-0.088377,0.329873
9600163347,0.092890,0.935276,-0.088088,0.330323
9600165842,0.091530,0.935307,-0.087822,0.330686
9600168338,0.090211,0.935361,-0.087582,0.330960
9600170834,0.088935,0.935437,-0.087369,0.331146
9600173330,0.087697,0.935535,-0.087184,0.331249
9600175825,0.086496,0.935652,-0.087024,0.331276
9600178321,0.085330,0.935788,-0.086888,0.331231
9600180817,0.084199,0.935940,-0.086777,0.331119
9600183312,0.083106,0.936109,-0.086687,0.330941
9600185808,0.082053,0.936293,-0.086611,0.330703
9600188304,0.081043,0.936490,-0.086540,0.330412
9600190800,0.080077,0.936700,-0.086463,0.330074
9600193296,0.079157,0.936918,-0.086375,0.329699
9600195791,0.078337,0.937136,-0.086250,0.329307
9600198287,0.077555,0.937365,-0.086108,0.328877
9600200783,0.076811,0.937604,-0.085949,0.328413
9600203278,0.076109,0.937852,-0.085775,0.327914
9600205774,0.075447,0.938106,-0.085584,0.327389
9600208270,0.074830,0.938366,-0.085389,0.326836
9600210766,0.074266,0.938628,-0.085196,0.326262
9600213271,0.073763,0.938889,-0.085006,0.325674
9600215765,0.073329,0.939143,-0.084823,0.325087
9600218253,0.072963,0.939387,-0.084647,0.324510
9600220748,0.072661,0.939619,-0.084479,0.323950
9600223244,0.072423,0.939834,-0.084317,0.323422
9600225740,0.072246,0.940030,-0.084162,0.322929
9600228236,0.072133,0.940209,-0.084016,0.322473
9600230731,0.072083,0.940367,-0.083884,0.322055
9600233227,0.072094,0.940507,-0.083772,0.321674
9600235723,0.072170,0.940627,-0.083680,0.321330
9600238219,0.072312,0.940728,-0.083606,0.321022
9600240714,0.072523,0.940809,-0.083549,0.320750
9600243210,0.072804,0.940871,-0.083507,0.320516
9600245706,0.073157,0.940916,-0.083471,0.320315
9600248202,0.073558,0.940964,-0.083442,0.320089
9600250697,0.074033,0.940996,-0.083410,0.319892
9600253193,0.074582,0.941014,-0.083372,0.319722
9600255689,0.075205,0.941018,-0.083319,0.319579
9600258185,0.075902,0.941007,-0.083258,0.319461
9600260681,0.076674,0.940984,-0.083189,0.319364
9600263176,0.077521,0.940948,-0.083112,0.319286
9600265672,0.078440,0.940900,-0.083030,0.319224
9600268168,0.079432,0.940841,-0.082942,0.319174
9600270663,0.080493,0.940774,-0.082847,0.319132
9600273159,0.081620,0.940698,-0.082747,0.319095
