Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9635178729,39.529747,-28.671820,-15.501861,0.190117,0.928203,-0.287170
9635181225,39.239315,-23.307854,-16.216658,0.188316,0.945038,-0.328971
9635183720,39.250858,-17.755951,-16.991220,0.181439,0.955317,-0.367837
9635186216,40.055225,-12.068804,-18.068817,0.172429,0.957569,-0.406622
9635188712,42.013599,-5.935222,-19.691767,0.179326,0.943411,-0.432575
9635191208,45.063370,0.766289,-22.164927,0.183372,0.915427,-0.456192
9635193704,48.835815,8.151995,-25.610735,0.178865,0.872705,-0.486285
9635196199,52.908859,15.909834,-29.848040,0.169333,0.823363,-0.517815
9635198695,56.678150,23.663723,-34.635254,0.156184,0.779756,-0.553117
9635201191,59.965237,31.105101,-39.546593,0.129891,0.746261,-0.585822
9635203687,62.341808,38.226772,-44.399879,0.114208,0.728403,-0.601829
9635206182,64.046043,45.337528,-49.193569,0.118791,0.717298,-0.616922
9635208678,65.257278,52.684750,-54.231609,0.136932,0.717458,-0.617404
9635211175,66.217545,60.456024,-59.940060,0.155771,0.719829,-0.616449
9635213670,67.234390,68.595711,-66.562576,0.168665,0.728838,-0.606191
9635216165,68.256668,76.615059,-74.100937,0.178670,0.737081,-0.596690
9635218661,69.472710,84.211502,-82.189583,0.169784,0.760369,-0.592027
9635221157,70.582535,91.013214,-90.220116,0.160812,0.784493,-0.580087
9635223653,71.525558,96.896210,-97.582787,0.145948,0.813017,-0.562457
9635226148,72.241592,101.736725,-103.789894,0.118865,0.828268,-0.548459
9635228644,72.792603,105.474525,-108.719467,0.092551,0.836963,-0.535089
9635231140,72.992783,108.228638,-112.371490,0.066194,0.839932,-0.515082
9635233634,72.969322,109.757118,-114.746513,0.046380,0.838605,-0.494198
9635236130,72.657120,110.303421,-116.148987,0.035959,0.841028,-0.471778
9635238626,72.179817,109.808632,-116.639885,0.033491,0.837778,-0.444070
9635241121,71.535713,108.395119,-116.462929,0.037443,0.831839,-0.405304
9635243617,70.850288,105.943344,-115.862366,0.051450,0.836969,-0.362906
9635246113,70.306839,102.456238,-114.837799,0.061117,0.838429,-0.319788
9635248609,69.779633,98.114883,-113.449921,0.080883,0.847285,-0.275175
9635251104,69.573990,92.924057,-111.637047,0.105678,0.863479,-0.229865
9635253600,69.503906,87.002678,-109.338120,0.117382,0.880322,-0.181827
9635256096,69.572929,80.167694,-106.492737,0.143589,0.902364,-0.135847
9635258592,69.536842,72.415306,-103.162453,0.166137,0.925860,-0.087751
9635261087,69.515160,63.869312,-99.285545,0.193790,0.948643,-0.041762
9635263583,69.383392,54.649796,-94.922920,0.215717,0.975611,-0.004655
9635266079,69.266228,44.636772,-90.074715,0.234154,0.996580,0.023010
9635268575,69.101982,33.828945,-84.557983,0.256287,1.013879,0.046402
9635271070,68.770073,22.163597,-78.495224,0.290102,1.026127,0.065651
9635273566,68.208374,9.700812,-71.947418,0.316041,1.041777,0.073811
9635276062,67.602661,-3.678403,-64.914566,0.338354,1.042215,0.089418
9635278558,67.136826,-17.970781,-57.579391,0.372241,1.051475,0.103605
9635281053,66.748459,-33.054722,-50.307743,0.396825,1.052531,0.110488
9635283549,66.248909,-48.689491,-42.977169,0.419953,1.051412,0.118838
9635286045,65.695045,-64.629791,-35.830822,0.442319,1.051057,0.130083
9635288541,65.324890,-80.566933,-28.806145,0.454563,1.053454,0.136779
9635291036,65.257690,-96.315605,-22.146374,0.463968,1.053575,0.139093
9635293532,65.306404,-111.695831,-15.851292,0.469062,1.053601,0.137705
9635296028,65.529648,-126.584686,-9.920357,0.461100,1.056394,0.134642
9635298524,65.557465,-140.804916,-4.475801,0.494453,1.057446,0.135814
9635301019,65.570290,-154.231888,0.605233,0.448158,1.065519,0.119762
9635303515,65.444008,-166.745239,5.139806,0.467228,1.071924,0.098070
9635306011,65.362984,-178.403168,9.189137,0.455879,1.064972,0.078329
9635308507,65.143898,-189.208557,12.752829,0.440919,1.053630,0.059327
9635311002,64.776878,-198.735275,16.198484,0.436997,1.034231,0.030381
9635313498,63.953918,-206.866272,19.525856,0.433853,1.014046,-0.002916
9635315994,62.734028,-213.478409,22.613424,0.436474,0.993241,-0.032481
9635318490,61.053150,-218.389328,25.217558,0.435567,0.969383,-0.069342
9635320985,59.158386,-221.716919,27.277346,0.433064,0.955821,-0.098347
9635323481,57.170033,-223.336990,28.610363,0.421911,0.942830,-0.132581
9635325977,55.392830,-223.245010,29.461382,0.403429,0.939267,-0.164857
9635328473,54.070786,-221.437302,29.952984,0.390794,0.932086,-0.199191
9635330968,53.202660,-217.852875,30.085367,0.381038,0.921346,-0.229792
9635333465,52.788654,-212.491592,29.797508,0.370631,0.907612,-0.265463
9635335960,52.643551,-205.234207,28.906336,0.373316,0.896120,-0.305359
9635338456,52.891983,-196.139038,27.045734,0.379638,0.887541,-0.347431
9635340952,53.410885,-185.146866,24.093592,0.395518,0.873098,-0.398039
9635343447,54.263851,-172.378693,20.049627,0.412193,0.856402,-0.453707
9635345943,55.445713,-157.590668,14.975692,0.434695,0.839728,-0.511483
9635348439,56.835045,-140.784378,8.627403,0.457980,0.824430,-0.575098
9635350935,58.128433,-122.086891,1.125760,0.477017,0.812570,-0.649751
9635353430,59.092072,-102.051193,-7.348509,0.478032,0.804006,-0.736358
9635355926,59.309513,-81.294533,-16.432184,0.463836,0.793105,-0.823871
9635358422,58.486107,-60.432423,-25.639734,0.432122,0.787244,-0.904405
9635360917,56.388134,-40.079464,-34.424454,0.392986,0.791658,-0.974975
9635363413,53.082386,-20.601477,-42.238182,0.344991,0.799085,-1.033317
9635365909,48.691998,-2.119299,-48.592838,0.294501,0.812692,-1.066266
9635368405,43.405247,15.126131,-53.488846,0.232866,0.831607,-1.078302
9635370901,37.654247,30.897474,-56.743019,0.179671,0.857456,-1.069908
9635373396,31.690409,44.894218,-58.599968,0.137137,0.880081,-1.040187
9635375892,26.008112,56.880650,-59.242546,0.100150,0.901649,-0.987050
9635378388,20.853605,66.800034,-58.853527,0.068154,0.919766,-0.924322
9635380884,16.411562,74.656075,-57.859718,0.051213,0.938980,-0.846095
9635383379,12.561420,80.386055,-56.383633,0.042198,0.945328,-0.756652
9635385875,9.301471,84.112335,-54.668991,0.041845,0.951812,-0.663447
9635388371,6.444674,86.014877,-52.715561,0.053888,0.955435,-0.574406
9635390866,3.927243,86.214561,-50.462048,0.068177,0.943085,-0.483660
9635393362,1.502084,84.829285,-47.847527,0.089832,0.926316,-0.400770
9635395858,-1.013718,81.856316,-44.994453,0.118057,0.912446,-0.322931
9635398354,-3.681071,77.294785,-41.963989,0.149215,0.894224,-0.245722
9635400849,-6.502463,71.266632,-38.755714,0.184926,0.876501,-0.186679
9635403345,-9.354052,63.713058,-35.491650,0.221425,0.863761,-0.135712
9635405841,-12.114681,54.697113,-32.232338,0.257958,0.852424,-0.088407
9635408337,-14.667318,44.464542,-28.915684,0.294611,0.845988,-0.054288
9635410833,-16.774427,33.385445,-25.723024,0.318344,0.842864,-0.034240
9635413328,-18.321075,21.827721,-22.713907,0.334237,0.847436,-0.030440
9635415824,-19.128145,10.038630,-20.131241,0.337964,0.853121,-0.042128
9635418320,-19.203688,-1.616298,-17.790710,0.330151,0.857165,-0.059055
9635420815,-18.251680,-12.705770,-15.446126,0.313872,0.862260,-0.097979
9635423311,-16.279787,-22.864054,-13.035234,0.291878,0.870800,-0.146504
9635425807,-13.478582,-31.728153,-10.618236,0.259141,0.871829,-0.203820
9635428303,-10.033079,-39.178638,-8.439224,0.220710,0.863265,-0.266186
9635430799,-6.193514,-44.914368,-6.619763,0.187498,0.846612,-0.337118
9635433294,-2.086678,-48.693188,-5.281355,0.151451,0.821891,-0.410164
9635435790,2.165027,-50.517178,-4.363233,0.116052,0.793668,-0.474408
9635438286,6.502988,-50.509266,-3.865934,0.085635,0.766338,-0.530578
9635440782,10.874222,-49.097565,-3.607931,0.072548,0.741442,-0.580712
9635443277,15.045516,-46.834759,-3.591580,0.067394,0.726801,-0.631605
9635445773,18.969713,-44.454037,-3.514316,0.066433,0.716025,-0.670103
9635448270,22.534830,-42.506668,-3.073090,0.076188,0.708456,-0.695377
9635450765,25.565413,-41.361210,-2.391576,0.094456,0.704835,-0.705282
9635453260,28.058777,-40.895836,-1.408337,0.124886,0.702274,-0.700456
9635455756,30.011778,-40.927292,-0.305847,0.158786,0.697062,-0.680240
9635458252,31.671049,-41.512100,0.611070,0.193328,0.689074,-0.651231
9635460748,33.104504,-42.953823,1.158440,0.240928,0.674700,-0.619040
9635463243,34.383846,-45.800549,1.517643,0.288561,0.658839,-0.589015
9635465739,35.391659,-50.298256,1.748634,0.325388,0.644222,-0.566444
9635468235,36.133381,-56.752224,2.094506,0.345589,0.622149,-0.545457
9635470731,36.599445,-64.674454,2.434832,0.343962,0.594177,-0.515943
9635473226,36.599472,-73.701843,2.648388,0.321293,0.568909,-0.487483
9635475722,36.234715,-82.795792,2.677870,0.282672,0.547098,-0.461476
9635478218,35.617619,-91.466415,2.464143,0.240519,0.524407,-0.443523
9635480714,34.858807,-99.163239,2.131358,0.205045,0.499410,-0.437837
9635483210,33.896980,-105.887314,1.740414,0.182033,0.477246,-0.445140
9635485705,32.981129,-111.878845,1.413076,0.172125,0.463093,-0.460390
9635488201,32.242634,-117.624077,1.392087,0.176026,0.459153,-0.482879
9635490697,31.749401,-123.426552,1.493474,0.180652,0.470398,-0.512853
9635493192,31.807989,-129.342438,1.778715,0.185942,0.496188,-0.544474
9635495688,32.475311,-135.126480,2.004641,0.183924,0.532101,-0.576333
9635498184,33.933239,-140.714828,2.232877,0.171700,0.575936,-0.607711
9635500680,35.861320,-145.380707,2.465215,0.152308,0.614533,-0.644218
9635503175,38.008739,-148.823318,2.763180,0.130820,0.645776,-0.684299
9635505671,40.056759,-150.438248,3.372273,0.106401,0.673416,-0.719997
9635508167,41.632336,-149.926620,4.353756,0.072553,0.702413,-0.756572
9635510663,42.422508,-146.927536,5.708201,0.041652,0.732101,-0.797489
9635513159,42.423336,-141.258148,7.497247,0.021553,0.764160,-0.832459
9635515654,41.881458,-132.974991,9.416069,0.007849,0.802963,-0.858687
9635518150,40.858761,-122.076691,11.220685,0.007112,0.850676,-0.881213
9635520646,39.483334,-108.742958,12.239429,0.010710,0.894117,-0.899978
9635523142,37.765457,-93.399788,11.982647,0.015697,0.935485,-0.912135
9635525637,35.832241,-76.227509,10.083817,0.021328,0.982748,-0.919990
9635528133,33.812962,-57.590183,6.664034,0.024793,1.032870,-0.930101
9635530629,31.837557,-37.913208,2.027276,0.035497,1.079463,-0.937149
9635533125,29.859915,-17.990843,-3.463068,0.053405,1.126189,-0.939726
9635535620,27.767857,1.625536,-9.442920,0.079951,1.170193,-0.934859
9635538116,25.260914,20.625526,-15.547782,0.109967,1.212991,-0.915350
9635540612,22.348448,38.521015,-21.596197,0.139786,1.256048,-0.878354
9635543107,18.729334,55.062881,-27.406551,0.170906,1.292088,-0.824480
9635545603,14.528929,70.069855,-32.796108,0.196795,1.318886,-0.752330
9635548099,9.384144,83.353012,-37.705231,0.221112,1.342214,-0.667763
9635550595,3.355696,94.913124,-42.011738,0.243061,1.366498,-0.566477
9635553091,-3.551637,104.506203,-45.655415,0.259161,1.384284,-0.457893
9635555586,-11.092396,112.075081,-48.574909,0.277401,1.393463,-0.341875
9635558082,-19.076591,117.256432,-50.526939,0.298536,1.397617,-0.222832
9635560578,-27.201399,120.177040,-51.449417,0.322596,1.395985,-0.102941
9635563073,-35.220959,120.779938,-51.403053,0.354050,1.383394,0.009911
9635565569,-43.016811,119.250023,-50.386978,0.389275,1.359082,0.115685
9635568065,-50.348072,115.774239,-48.461079,0.424503,1.329707,0.223715
9635570561,-56.972626,110.478584,-45.685455,0.459199,1.291395,0.318740
9635573056,-62.836246,103.730186,-42.241848,0.493325,1.247092,0.402905
9635575552,-67.699310,95.776978,-38.189941,0.528238,1.204881,0.480492
9635578048,-71.321709,86.805489,-33.345512,0.563264,1.170474,0.544126
9635580544,-73.472542,77.490456,-27.766827,0.587516,1.146667,0.592890
9635583039,-73.851448,68.080566,-21.391394,0.611171,1.127744,0.627730
9635585535,-72.401146,58.821362,-14.584434,0.634281,1.119421,0.641280
9635588031,-69.058678,49.653145,-7.529106,0.646053,1.117141,0.627624
9635590527,-64.127159,40.510677,-0.592439,0.653052,1.114414,0.586939
9635593023,-58.154671,31.324469,6.041101,0.648004,1.111922,0.520575
9635595518,-51.752438,22.084591,12.431237,0.628629,1.117010,0.434230
9635598014,-45.598225,13.085417,18.394466,0.606388,1.133588,0.338944
9635600510,-40.186668,4.624175,23.808704,0.573280,1.152215,0.241293
9635603005,-35.709404,-2.875059,28.552935,0.537928,1.177417,0.146438
9635605501,-32.291775,-9.231011,32.444405,0.498762,1.207168,0.066047
9635607997,-29.816168,-14.197610,35.362164,0.452847,1.240039,0.003743
9635610493,-28.096783,-17.893856,37.306168,0.405340,1.279589,-0.049199
9635612989,-26.889400,-20.315929,38.337982,0.354870,1.318470,-0.096341
9635615484,-25.823875,-21.640959,38.518806,0.301445,1.356670,-0.138412
9635617980,-24.835567,-22.050989,37.909184,0.245773,1.388440,-0.170950
9635620476,-23.855446,-21.972279,36.751934,0.185005,1.412958,-0.198358
9635622971,-23.004477,-21.467760,35.046593,0.126347,1.437583,-0.219907
9635625467,-22.282003,-20.598728,32.976044,0.072729,1.461581,-0.237733
9635627963,-21.994974,-19.309229,30.600866,0.024131,1.484257,-0.249642
9635630459,-22.023216,-17.536751,28.165634,-0.017984,1.510667,-0.259326
9635632955,-22.423901,-15.465088,25.608582,-0.054332,1.537902,-0.266027
9635635450,-23.137367,-13.032389,22.991068,-0.092138,1.558626,-0.269014
9635637946,-24.224327,-10.239426,20.190908,-0.124787,1.569175,-0.273979
9635640442,-25.684189,-7.085877,17.025019,-0.154463,1.569537,-0.280222
9635642938,-27.757635,-3.758593,13.492263,-0.181189,1.557574,-0.284799
9635645433,-30.623581,-0.504732,9.774519,-0.194845,1.535595,-0.285416
9635647938,-34.275349,2.309442,6.114679,-0.202042,1.514492,-0.280125
9635650443,-38.648693,4.501672,2.695347,-0.202761,1.494960,-0.271122
9635652924,-43.305084,5.529863,-0.362340,-0.192659,1.468381,-0.253128
9635655417,-48.181923,5.272519,-2.753515,-0.176167,1.435537,-0.219655
9635657913,-53.151623,3.487924,-4.600790,-0.145296,1.397940,-0.172070
9635660409,-58.092384,0.177830,-5.781847,-0.106568,1.354070,-0.110443
9635662905,-62.579815,-4.467755,-6.417216,-0.066477,1.308160,-0.040024
9635665400,-66.375740,-10.140037,-6.505357,-0.020589,1.266650,0.028958
9635667896,-69.301811,-16.592176,-6.045061,0.020980,1.227947,0.093469
9635670392,-71.362427,-23.579960,-5.218600,0.053834,1.191346,0.157831
9635672888,-72.558823,-31.042421,-4.025770,0.078077,1.150926,0.215568
9635675384,-72.898285,-38.613609,-2.526375,0.091625,1.110884,0.256388
9635677879,-72.324867,-46.048752,-0.658442,0.098060,1.073480,0.283226
9635680375,-71.028297,-53.046043,1.639684,0.099599,1.038682,0.292468
9635682871,-69.071968,-59.484417,4.307253,0.096217,1.003631,0.287796
9635685367,-66.825188,-65.247902,7.404919,0.090818,0.966182,0.270010
9635687863,-64.356316,-69.971573,10.872742,0.079707,0.928559,0.244130
9635690358,-61.971531,-73.599022,14.527190,0.070075,0.902479,0.210095
9635692854,-59.546791,-76.188950,18.185232,0.069167,0.878621,0.173234
9635695350,-57.384266,-77.929398,21.967665,0.076222,0.854859,0.137939
9635697845,-55.418934,-79.002190,25.812975,0.081848,0.834670,0.098931
9635700341,-53.764942,-79.774818,29.536596,0.088161,0.812368,0.064334
9635702837,-52.418362,-80.430084,33.076881,0.102298,0.793236,0.042193
9635705333,-51.252209,-81.210037,36.494312,0.119291,0.776358,0.022976
9635707829,-50.263802,-82.236511,39.727451,0.135430,0.766872,0.011664
9635710324,-49.453793,-83.448219,42.593414,0.157253,0.758320,0.010622
9635712820,-48.581509,-84.658287,45.093334,0.173240,0.746865,0.013913
9635715316,-47.646557,-85.866524,47.105164,0.188469,0.738338,0.018612
9635717811,-46.834724,-86.953934,48.628906,0.206599,0.726947,0.024846
9635720307,-46.328281,-87.984543,49.725002,0.222456,0.721446,0.036801
9635722803,-46.064880,-89.018318,50.393372,0.232380,0.731242,0.052839
9635725299,-45.979023,-90.298531,50.816422,0.242991,0.754104,0.065794
9635727794,-46.070908,-91.825241,51.055180,0.249238,0.791399,0.072660
9635730290,-46.221020,-93.474678,51.171345,0.246769,0.841639,0.074129
9635732786,-46.304859,-95.366920,51.225788,0.236357,0.903322,0.066586
9635735282,-46.511097,-97.261223,51.341003,0.227466,0.982273,0.044251
9635737777,-46.906399,-98.915009,51.700760,0.217204,1.064721,0.013103
9635740273,-47.678661,-100.087128,52.183418,0.221489,1.145806,-0.020743
9635742769,-49.078712,-100.476723,52.850502,0.227998,1.225402,-0.058182
9635745265,-51.104717,-100.144470,53.518730,0.227294,1.299095,-0.096369
9635747761,-53.762043,-98.846680,54.310974,0.229596,1.350270,-0.132750
9635750256,-56.990906,-96.459793,54.861588,0.223910,1.386203,-0.161015
9635752752,-60.855282,-92.863052,55.292919,0.212454,1.405414,-0.184030
9635755248,-65.172974,-87.930817,55.178562,0.206075,1.408049,-0.198731
9635757744,-69.821991,-81.661224,54.579811,0.198287,1.386039,-0.205098
9635760249,-74.615082,-74.234154,53.435410,0.189118,1.348022,-0.209808
9635762735,-79.486176,-65.892517,51.744682,0.195195,1.302900,-0.212026
9635765231,-84.487587,-57.125713,49.872036,0.204810,1.249978,-0.202427
9635767727,-89.485085,-48.541718,47.937740,0.225898,1.195893,-0.180263
9635770222,-94.344978,-40.748837,46.245178,0.251212,1.142738,-0.147121
9635772718,-98.751419,-34.229725,44.671307,0.277140,1.087568,-0.103009
9635775214,-102.699829,-29.228497,43.337368,0.300125,1.032425,-0.055294
9635777710,-106.191254,-25.684063,42.182533,0.314352,0.973657,-0.001089
9635780205,-108.984619,-23.409369,41.085888,0.322675,0.918583,0.060273
9635782701,-110.963943,-22.097582,40.048706,0.318615,0.868520,0.123584
9635785197,-111.825142,-21.682922,39.132874,0.300048,0.829166,0.181448
9635787693,-111.639091,-21.678486,38.278870,0.287336,0.786183,0.236526
9635790188,-110.407425,-22.023508,37.608948,0.276324,0.742162,0.269774
9635792684,-108.321754,-22.293913,37.002083,0.264015,0.702985,0.286903
9635795180,-105.629845,-22.310497,36.336311,0.245337,0.672213,0.285609
9635797676,-102.640076,-21.956438,35.733444,0.225960,0.650072,0.277627
9635800171,-99.353897,-21.170868,35.254715,0.212367,0.645359,0.262926
9635802667,-95.889900,-20.200392,35.326244,0.208312,0.650711,0.233642
9635805163,-92.300232,-19.534306,36.251419,0.223170,0.676405,0.189763
9635807659,-88.697716,-19.662682,38.211430,0.258376,0.705855,0.141009
9635810154,-85.199188,-20.831161,41.083141,0.298009,0.741028,0.082762
9635812650,-81.985756,-23.103134,44.560814,0.332379,0.785073,0.036713
9635815146,-79.248230,-26.054096,48.279320,0.355827,0.827624,-0.005091
9635817642,-76.993111,-29.317673,51.934723,0.364570,0.876807,-0.032610
9635820137,-75.169441,-32.405205,55.589832,0.362335,0.931797,-0.054528
9635822633,-73.723854,-34.888367,58.941055,0.345622,0.983001,-0.077321
9635825129,-72.540749,-36.460548,62.111721,0.332429,1.034379,-0.090593
9635827625,-71.805794,-36.941013,64.674858,0.322130,1.087240,-0.103845
9635830121,-71.519188,-36.329891,66.691490,0.317607,1.134408,-0.111839
9635832616,-71.561012,-34.503147,68.101265,0.319538,1.183179,-0.113934
9635835112,-71.984062,-31.888790,69.024673,0.328680,1.227737,-0.110042
9635837608,-72.592575,-29.093613,69.460075,0.350050,1.270378,-0.095752
9635840103,-73.368889,-27.032740,69.709549,0.376663,1.306342,-0.092961
9635842599,-74.488640,-26.074850,69.710457,0.409895,1.329960,-0.092098
9635845095,-75.884705,-26.523932,69.522942,0.432131,1.346401,-0.077439
9635847591,-77.501801,-28.073929,69.026093,0.442032,1.352612,-0.057708
9635850086,-79.222916,-30.479088,68.282005,0.433003,1.361632,-0.033172
9635852582,-81.124710,-32.947422,67.110146,0.407264,1.361858,-0.002186
9635855078,-82.972092,-35.048504,65.695503,0.381479,1.361421,0.033182
9635857574,-84.584419,-36.657558,64.099937,0.363698,1.361026,0.066472
9635860069,-85.966423,-37.592190,62.629181,0.340839,1.360583,0.099694
9635862565,-87.178528,-37.914677,61.466011,0.331044,1.360252,0.132364
9635865061,-88.456192,-38.117264,60.913399,0.341647,1.367947,0.153543
9635867557,-89.607185,-38.623711,60.909286,0.354426,1.375662,0.174751
9635870052,-90.809265,-39.680538,61.269375,0.360883,1.370757,0.183653
9635872548,-92.002235,-41.163967,61.505985,0.355231,1.351711,0.179461
9635875044,-93.321030,-42.404713,61.315952,0.328677,1.322897,0.167827
9635877540,-94.774796,-42.914581,60.456787,0.281987,1.279931,0.147363
9635880035,-96.315735,-42.021667,58.808804,0.226692,1.224466,0.124035
9635882531,-97.772972,-39.113289,56.374447,0.163504,1.168090,0.093323
9635885027,-98.903282,-34.186157,53.520393,0.113435,1.103080,0.061451
9635887523,-99.579857,-27.482420,50.368153,0.075748,1.031613,0.028378
9635890018,-99.792953,-19.489962,46.977123,0.058214,0.972829,0.003427
9635892514,-99.590195,-10.880576,43.405964,0.052310,0.915567,-0.024301
9635895010,-98.961021,-2.141732,39.469948,0.055646,0.857197,-0.034394
9635897506,-98.014755,6.053480,35.410698,0.068938,0.822314,-0.038110
9635900002,-96.739922,13.094793,31.531319,0.097988,0.794347,-0.027126
9635902497,-95.307327,18.307922,28.195339,0.130482,0.771715,-0.002318
9635904993,-93.706352,21.143785,25.584015,0.169380,0.761595,0.027509
9635907489,-92.117836,21.477489,23.696545,0.209468,0.761950,0.075432
9635909985,-90.485634,19.553909,22.533875,0.234204,0.769549,0.130334
9635912480,-88.880814,15.859850,22.097507,0.244192,0.778053,0.206160
9635914976,-87.253265,10.945157,22.328377,0.241861,0.802326,0.272855
9635917472,-85.547523,5.115999,23.044546,0.233834,0.835803,0.325498
9635919968,-83.595398,-0.893109,24.309889,0.233818,0.870757,0.374587
9635922462,-81.342865,-6.715132,26.003691,0.238334,0.902624,0.409202
9635924958,-79.039505,-12.110212,28.187283,0.248731,0.936611,0.435850
9635927453,-77.049248,-17.206081,30.798437,0.270818,0.980714,0.450130
9635929949,-75.791496,-22.436644,33.956871,0.298253,1.024509,0.440435
9635932445,-75.313286,-28.473372,37.538162,0.341585,1.073593,0.433800
9635934940,-75.364616,-35.555908,41.358925,0.383721,1.105704,0.412803
9635937436,-76.002892,-43.868156,45.418419,0.420065,1.134132,0.392505
9635939932,-76.988922,-53.100788,49.413044,0.436110,1.154405,0.374956
9635942428,-78.332069,-62.765694,53.161343,0.439128,1.162952,0.360303
9635944923,-79.743668,-72.004028,56.483742,0.427584,1.174328,0.349057
9635947419,-81.230576,-80.449631,59.198376,0.414051,1.165922,0.330763
9635949915,-82.615059,-87.855972,61.489532,0.393144,1.153991,0.324808
9635952411,-83.898941,-94.162430,63.540501,0.373020,1.140547,0.314510
9635954906,-85.146011,-99.248100,65.412598,0.364508,1.135154,0.299889
9635957402,-86.228897,-103.354836,67.044235,0.361864,1.129729,0.279518
9635959898,-87.025597,-106.480766,68.496689,0.362957,1.124915,0.248985
9635962394,-87.586647,-109.114365,69.585136,0.374163,1.118805,0.222982
9635964890,-88.031792,-111.379501,70.308891,0.393446,1.109750,0.189841
9635967385,-88.295593,-113.457809,70.484398,0.406994,1.095491,0.153047
9635969881,-88.501709,-115.290398,70.172615,0.408232,1.078922,0.115387
9635972377,-88.537415,-116.448914,69.619354,0.401430,1.063082,0.082710
9635974872,-88.528259,-116.752182,68.702911,0.384442,1.051524,0.050563
9635977368,-88.482483,-115.834793,67.668617,0.377619,1.034988,0.020081
9635979864,-88.462051,-113.636551,66.394478,0.375131,1.015624,-0.007387
9635982360,-88.654984,-109.977997,65.185875,0.370254,0.999411,-0.017438
9635984855,-88.996040,-105.040863,63.920258,0.376946,0.984077,-0.024426
9635987351,-89.537636,-99.252945,62.596081,0.395878,0.967533,-0.022483
9635989847,-90.270264,-93.040642,60.967796,0.405244,0.964090,-0.015019
9635992343,-91.064644,-86.768021,59.156498,0.416035,0.953467,-0.001606
9635994838,-91.669968,-80.735916,57.100655,0.404425,0.936017,0.007219
9635997334,-91.903305,-74.941597,54.922733,0.395858,0.914793,0.005204
9635999830,-91.582985,-69.321365,52.745373,0.377848,0.884103,0.009019
9636002326,-90.902275,-63.390377,50.569813,0.369294,0.849851,0.012284
9636004821,-90.110741,-56.908764,48.457375,0.366580,0.814882,0.012723
9636007317,-89.448891,-50.063278,46.345905,0.365963,0.776424,0.021985
9636009813,-89.089203,-43.405838,44.355225,0.377650,0.735223,0.035098
9636012309,-89.078522,-37.607807,42.299881,0.387909,0.697595,0.044497
9636014805,-89.777893,-32.918652,39.995178,0.390787,0.659343,0.065467
9636017300,-90.822533,-29.271828,37.625210,0.379106,0.624638,0.089104
9636019796,-92.213692,-26.606359,35.190159,0.353548,0.598604,0.116806
9636022292,-93.405960,-24.730917,32.935936,0.335210,0.582080,0.143019
9636024787,-94.336990,-23.705486,30.862476,0.323431,0.562683,0.167904
9636027284,-94.952477,-23.224543,29.154001,0.310247,0.546827,0.186891
9636029779,-95.072861,-23.102217,27.811518,0.287706,0.535848,0.196935
9636032275,-95.008232,-23.099318,26.713135,0.277534,0.520595,0.205750
9636034770,-94.881065,-23.156303,25.553650,0.273780,0.520006,0.217369
9636037266,-94.995354,-23.400562,24.637146,0.289655,0.520263,0.224872
9636039769,-95.530098,-24.017645,23.779531,0.306194,0.532175,0.232226
9636042258,-96.415863,-25.433588,23.101568,0.325561,0.552881,0.241685
9636044754,-97.642326,-28.135967,22.479572,0.348558,0.580847,0.247451
9636047249,-99.084579,-32.244656,21.852364,0.360523,0.609633,0.266174
9636049745,-100.496124,-37.877884,21.342119,0.365897,0.644225,0.287643
9636052241,-101.521156,-44.480797,20.829393,0.363334,0.684468,0.302367
9636054736,-101.984207,-51.684807,20.437864,0.350706,0.721607,0.310434
9636057232,-101.776642,-58.755531,19.743036,0.317799,0.759240,0.315302
9636059728,-101.039513,-64.780457,18.808735,0.279213,0.788704,0.312913
9636062224,-99.722733,-69.209709,17.575897,0.246582,0.820189,0.296001
9636064720,-98.013260,-71.924957,16.410709,0.226409,0.849456,0.269086
9636067215,-96.388527,-73.482704,15.249264,0.225070,0.881822,0.243116
9636069711,-95.194778,-74.925789,14.331425,0.239932,0.902454,0.201492
9636072207,-94.720970,-77.051598,13.531834,0.253413,0.912859,0.158530
9636074703,-94.962914,-80.104408,13.093789,0.260317,0.921822,0.120601
9636077198,-95.865135,-83.778084,12.835356,0.266391,0.922966,0.095886
9636079694,-97.437378,-87.584732,12.697135,0.271562,0.922167,0.087950
9636082190,-99.377747,-91.274788,12.253394,0.270052,0.928737,0.090027
9636084686,-101.387154,-94.538582,11.566835,0.261153,0.936140,0.103653
9636087181,-103.347298,-97.191353,10.699361,0.253604,0.948749,0.123786
9636089677,-105.142799,-98.926582,9.835335,0.247460,0.962154,0.147573
9636092173,-107.013283,-99.992188,9.034450,0.243527,0.979871,0.166229
9636094669,-108.955414,-100.571312,8.418149,0.236651,0.997615,0.188488
9636097164,-111.025970,-100.847534,7.802607,0.234171,1.011727,0.208671
9636099660,-113.219116,-101.125931,7.308862,0.239797,1.023580,0.218791
9636102156,-115.284233,-101.707451,6.936415,0.254279,1.026639,0.219677
9636104651,-117.461342,-102.840218,6.867015,0.271034,1.020918,0.216341
9636107148,-119.507065,-104.459236,7.040359,0.289360,1.006378,0.206585
