Timestamp (us),W Element,X Element,Y Element,Z Element
9560878659,0.243840,0.007021,0.872585,0.423475
9560881158,0.244753,0.006832,0.872481,0.423166
9560883658,0.245734,0.006626,0.872315,0.422942
9560886158,0.246760,0.006442,0.872072,0.422849
9560888658,0.247874,0.006264,0.871761,0.422843
9560891157,0.249087,0.006102,0.871377,0.422922
9560893657,0.250411,0.005964,0.870920,0.423085
9560896157,0.251858,0.005854,0.870387,0.423324
9560898656,0.253429,0.005781,0.869783,0.423628
9560901156,0.255124,0.005743,0.869112,0.423989
9560903656,0.256940,0.005740,0.868379,0.424393
9560906155,0.258866,0.005771,0.867595,0.424827
9560908655,0.260886,0.005833,0.866769,0.425276
9560911155,0.262979,0.005918,0.865911,0.425732
9560913654,0.265120,0.006016,0.865034,0.426187
9560916154,0.267272,0.006104,0.864146,0.426642
9560918654,0.269400,0.006164,0.863260,0.427097
9560921153,0.271459,0.006176,0.862388,0.427555
9560923654,0.273408,0.006120,0.861541,0.428020
9560926153,0.275211,0.005979,0.860734,0.428489
9560928652,0.276837,0.005737,0.859978,0.428963
9560931152,0.278263,0.005385,0.859287,0.429430
9560933652,0.279474,0.004916,0.858669,0.429884
9560936151,0.280463,0.004335,0.858137,0.430309
9560938651,0.281230,0.003649,0.857697,0.430691
9560941151,0.281784,0.002872,0.857355,0.431015
9560943651,0.282145,0.002019,0.857109,0.431273
9560946151,0.282341,0.001109,0.856955,0.431456
9560948650,0.282404,0.000166,0.856882,0.431560
9560951150,0.282369,-0.000790,0.856883,0.431580
9560953649,0.282269,-0.001735,0.856947,0.431517
9560956149,0.282139,-0.002655,0.857061,0.431371
9560958649,0.282009,-0.003536,0.857210,0.431152
9560961148,0.281965,-0.004404,0.857359,0.430878
9560963648,0.281966,-0.005223,0.857507,0.430572
9560966148,0.282025,-0.005999,0.857643,0.430252
9560968647,0.282150,-0.006737,0.857752,0.429943
9560971147,0.282340,-0.007447,0.857827,0.429658
9560973647,0.282593,-0.008140,0.857865,0.429402
9560976146,0.282902,-0.008822,0.857868,0.429179
9560978646,0.283260,-0.009508,0.857836,0.428992
9560981145,0.283656,-0.010200,0.857770,0.428846
9560983645,0.284079,-0.010900,0.857676,0.428737
9560986145,0.284521,-0.011608,0.857558,0.428662
9560988645,0.284968,-0.012323,0.857423,0.428614
9560991144,0.285406,-0.013040,0.857282,0.428583
9560993644,0.285820,-0.013756,0.857146,0.428559
9560996144,0.286195,-0.014468,0.857023,0.428530
9560998644,0.286513,-0.015178,0.856928,0.428483
9561001143,0.286753,-0.015891,0.856873,0.428407
9561003643,0.286900,-0.016617,0.856866,0.428295
9561006143,0.286945,-0.017372,0.856915,0.428137
9561008642,0.286860,-0.018142,0.857006,0.427980
9561011142,0.286653,-0.018965,0.857162,0.427769
9561013641,0.286318,-0.019853,0.857387,0.427502
9561016141,0.285849,-0.020816,0.857681,0.427181
9561018641,0.285252,-0.021860,0.858041,0.426805
9561021141,0.284535,-0.022983,0.858461,0.426380
9561023640,0.283711,-0.024180,0.858934,0.425910
9561026140,0.282795,-0.025440,0.859450,0.425404
9561028640,0.281779,-0.026762,0.860031,0.424822
9561031139,0.280698,-0.028123,0.860630,0.424237
9561033639,0.279571,-0.029510,0.861234,0.423662
9561036139,0.278419,-0.030915,0.861831,0.423105
9561038638,0.277260,-0.032321,0.862410,0.422581
9561041138,0.276114,-0.033717,0.862961,0.422096
9561043638,0.274996,-0.035091,0.863478,0.421657
9561046138,0.273919,-0.036433,0.863956,0.421264
9561048637,0.272953,-0.037759,0.864367,0.420932
9561051137,0.272060,-0.039043,0.864729,0.420651
9561053637,0.271247,-0.040278,0.865038,0.420423
9561056136,0.270517,-0.041460,0.865294,0.420251
9561058636,0.269869,-0.042586,0.865498,0.420135
9561061136,0.269300,-0.043657,0.865651,0.420074
9561063636,0.268809,-0.044675,0.865755,0.420068
9561066134,0.268387,-0.045643,0.865812,0.420116
9561068633,0.268025,-0.046566,0.865827,0.420216
9561071133,0.267661,-0.047422,0.865813,0.420380
9561073633,0.267350,-0.048246,0.865762,0.420589
9561076132,0.267086,-0.049043,0.865682,0.420831
9561078632,0.266863,-0.049820,0.865574,0.421102
9561081132,0.266676,-0.050587,0.865447,0.421391
9561083631,0.266517,-0.051358,0.865305,0.421689
9561086131,0.266374,-0.052144,0.865155,0.421991
9561088631,0.266269,-0.052958,0.864964,0.422346
9561091130,0.266150,-0.053814,0.864774,0.422702
9561093630,0.265996,-0.054726,0.864594,0.423050
9561096130,0.265786,-0.055712,0.864432,0.423384
9561098629,0.265498,-0.056781,0.864298,0.423697
9561101129,0.265111,-0.057942,0.864197,0.423987
9561103629,0.264609,-0.059201,0.864137,0.424249
9561106128,0.263983,-0.060558,0.864122,0.424478
9561108628,0.263240,-0.062006,0.864153,0.424667
9561111128,0.262394,-0.063533,0.864229,0.424810
9561113628,0.261463,-0.065122,0.864347,0.424905
9561116127,0.260470,-0.066756,0.864500,0.424950
9561118627,0.259440,-0.068412,0.864682,0.424946
9561121127,0.258397,-0.070070,0.864884,0.424901
9561123626,0.257361,-0.071708,0.865096,0.424824
9561126126,0.256349,-0.073305,0.865308,0.424732
9561128626,0.255369,-0.074845,0.865512,0.424638
9561131125,0.254426,-0.076313,0.865700,0.424559
9561133625,0.253524,-0.077703,0.865863,0.424514
9561136125,0.252664,-0.079009,0.865995,0.424516
9561138624,0.251845,-0.080229,0.866092,0.424577
9561141124,0.251061,-0.081365,0.866151,0.424704
9561143624,0.250303,-0.082419,0.866175,0.424899
9561146123,0.249566,-0.083395,0.866165,0.425164
9561148623,0.248840,-0.084301,0.866123,0.425496
9561151123,0.248118,-0.085147,0.866053,0.425891
9561153622,0.247392,-0.085937,0.865960,0.426343
9561156122,0.246652,-0.086679,0.865851,0.426844
9561158622,0.245896,-0.087378,0.865730,0.427382
9561161121,0.245118,-0.088035,0.865605,0.427946
9561163622,0.244313,-0.088653,0.865483,0.428526
9561166121,0.243476,-0.089233,0.865369,0.429112
9561168620,0.242600,-0.089781,0.865268,0.429696
9561171120,0.241679,-0.090307,0.865184,0.430274
9561173620,0.240709,-0.090821,0.865118,0.430842
9561176120,0.239687,-0.091339,0.865070,0.431399
9561178619,0.238607,-0.091877,0.865040,0.431942
9561181119,0.237465,-0.092445,0.865029,0.432472
9561183619,0.236261,-0.093057,0.865034,0.432990
9561186118,0.235002,-0.093718,0.865051,0.433498
9561188618,0.233697,-0.094433,0.865078,0.433995
9561191118,0.232355,-0.095201,0.865111,0.434482
9561193617,0.230985,-0.096018,0.865147,0.434960
9561196117,0.229597,-0.096880,0.865184,0.435430
9561198617,0.228208,-0.097780,0.865218,0.435892
9561201116,0.226829,-0.098710,0.865246,0.436346
9561203616,0.225470,-0.099661,0.865267,0.436792
9561206116,0.224133,-0.100624,0.865282,0.437229
9561208615,0.222821,-0.101593,0.865290,0.437659
9561211115,0.221529,-0.102559,0.865292,0.438086
9561213615,0.220254,-0.103514,0.865289,0.438511
9561216114,0.218991,-0.104455,0.865280,0.438937
9561218614,0.217740,-0.105378,0.865266,0.439367
9561221114,0.216497,-0.106282,0.865247,0.439801
9561223614,0.215257,-0.107163,0.865226,0.440237
9561226113,0.214018,-0.108021,0.865203,0.440676
9561228613,0.212777,-0.108858,0.865181,0.441113
9561231113,0.211536,-0.109676,0.865159,0.441551
9561233612,0.210293,-0.110475,0.865138,0.441986
9561236112,0.209047,-0.111258,0.865119,0.442418
9561238611,0.207798,-0.112028,0.865102,0.442845
9561241111,0.206546,-0.112788,0.865086,0.443268
9561243611,0.205291,-0.113540,0.865073,0.443685
9561246111,0.204033,-0.114285,0.865064,0.444091
9561248610,0.202773,-0.115026,0.865060,0.444485
9561251110,0.201510,-0.115760,0.865063,0.444863
9561253610,0.200245,-0.116490,0.865072,0.445225
9561256109,0.198973,-0.117219,0.865091,0.445568
9561258609,0.197691,-0.117948,0.865116,0.445896
9561261109,0.196397,-0.118681,0.865149,0.446210
9561263609,0.195090,-0.119421,0.865187,0.446512
9561266108,0.193768,-0.120167,0.865230,0.446805
9561268608,0.192426,-0.120917,0.865275,0.447094
9561271108,0.191066,-0.121668,0.865323,0.447382
9561273607,0.189690,-0.122416,0.865369,0.447674
9561276107,0.188303,-0.123157,0.865412,0.447974
9561278607,0.186910,-0.123884,0.865450,0.448283
9561281106,0.185522,-0.124591,0.865480,0.448606
9561283606,0.184145,-0.125275,0.865499,0.448944
9561286106,0.182789,-0.125935,0.865508,0.449297
9561288605,0.181459,-0.126571,0.865506,0.449661
9561291105,0.180166,-0.127181,0.865496,0.450029
9561293605,0.178914,-0.127764,0.865477,0.450398
9561296104,0.177709,-0.128328,0.865452,0.450763
9561298604,0.176550,-0.128880,0.865423,0.451117
9561301104,0.175436,-0.129426,0.865391,0.451457
9561303603,0.174360,-0.129975,0.865360,0.451775
9561306103,0.173318,-0.130534,0.865333,0.452066
9561308603,0.172295,-0.131112,0.865314,0.452326
9561311102,0.171276,-0.131709,0.865309,0.452549
9561313602,0.170247,-0.132328,0.865323,0.452729
9561316102,0.169202,-0.132967,0.865360,0.452864
9561318601,0.168134,-0.133622,0.865421,0.452953
9561321101,0.167037,-0.134293,0.865506,0.452997
9561323601,0.165906,-0.134970,0.865618,0.452997
9561326100,0.164740,-0.135647,0.865757,0.452956
9561328600,0.163542,-0.136321,0.865921,0.452874
9561331100,0.162317,-0.136989,0.866108,0.452756
9561333599,0.161074,-0.137652,0.866314,0.452605
9561336099,0.159819,-0.138313,0.866534,0.452425
9561338599,0.158559,-0.138980,0.866765,0.452222
9561341098,0.157299,-0.139661,0.867001,0.452001
9561343598,0.156040,-0.140358,0.867238,0.451766
9561346098,0.154783,-0.141077,0.867473,0.451524
9561348598,0.153533,-0.141817,0.867703,0.451277
9561351097,0.152293,-0.142576,0.867926,0.451029
9561353597,0.151070,-0.143346,0.868140,0.450783
9561356096,0.149867,-0.144118,0.868345,0.450545
9561358596,0.148689,-0.144880,0.868538,0.450317
9561361096,0.147540,-0.145621,0.868721,0.450105
9561363596,0.146422,-0.146329,0.868890,0.449914
9561366095,0.145343,-0.146999,0.869043,0.449749
9561368595,0.144309,-0.147623,0.869181,0.449612
9561371095,0.143329,-0.148199,0.869300,0.449504
9561373594,0.142406,-0.148731,0.869403,0.449423
9561376094,0.141541,-0.149218,0.869491,0.449365
9561378594,0.140730,-0.149666,0.869563,0.449332
9561381094,0.139968,-0.150073,0.869621,0.449320
9561383593,0.139244,-0.150444,0.869670,0.449328
9561386093,0.138552,-0.150786,0.869709,0.449351
9561388593,0.137878,-0.151106,0.869742,0.449387
9561391092,0.137213,-0.151412,0.869771,0.449431
9561393592,0.136556,-0.151705,0.869798,0.449480
9561396092,0.135908,-0.151985,0.869826,0.449529
9561398591,0.135273,-0.152249,0.869857,0.449571
9561401091,0.134653,-0.152498,0.869895,0.449599
9561403591,0.134046,-0.152729,0.869944,0.449606
9561406091,0.133456,-0.152943,0.870007,0.449587
9561408590,0.132889,-0.153136,0.870085,0.449538
9561411090,0.132354,-0.153304,0.870181,0.449454
9561413589,0.131856,-0.153441,0.870297,0.449328
9561416089,0.131400,-0.153545,0.870437,0.449155
9561418588,0.130986,-0.153613,0.870603,0.448931
9561421088,0.130614,-0.153645,0.870799,0.448649
9561423588,0.130282,-0.153644,0.871026,0.448305
9561426088,0.129983,-0.153614,0.871288,0.447893
9561428587,0.129716,-0.153559,0.871584,0.447413
9561431087,0.129471,-0.153487,0.871913,0.446866
9561433587,0.129242,-0.153402,0.872276,0.446254
9561436086,0.129019,-0.153312,0.872666,0.445586
9561438586,0.128797,-0.153218,0.873081,0.444870
9561441086,0.128569,-0.153126,0.873516,0.444113
9561443585,0.128333,-0.153040,0.873967,0.443322
9561446085,0.128087,-0.152967,0.874432,0.442501
9561448585,0.127840,-0.152908,0.874907,0.441652
9561451085,0.127598,-0.152867,0.875392,0.440773
9561453584,0.127371,-0.152852,0.875884,0.439867
9561456084,0.127164,-0.152863,0.876380,0.438934
9561458583,0.126985,-0.152908,0.876878,0.437974
9561461083,0.126842,-0.152982,0.877377,0.436989
9561463583,0.126734,-0.153085,0.877875,0.435983
9561466082,0.126656,-0.153209,0.878371,0.434963
9561468582,0.126607,-0.153348,0.878861,0.433937
9561471082,0.126585,-0.153496,0.879342,0.432915
9561473581,0.126586,-0.153643,0.879812,0.431907
9561476081,0.126600,-0.153785,0.880268,0.430921
9561478581,0.126622,-0.153918,0.880711,0.429963
9561481081,0.126650,-0.154037,0.881137,0.429036
9561483580,0.126685,-0.154139,0.881548,0.428145
9561486080,0.126727,-0.154223,0.881944,0.427287
9561488580,0.126774,-0.154293,0.882325,0.426460
9561491079,0.126823,-0.154354,0.882695,0.425658
9561493579,0.126868,-0.154415,0.883054,0.424875
9561496079,0.126905,-0.154484,0.883407,0.424105
9561498578,0.126926,-0.154572,0.883756,0.423340
9561501078,0.126927,-0.154688,0.884103,0.422572
9561503578,0.126905,-0.154839,0.884451,0.421794
9561506077,0.126851,-0.155026,0.884802,0.421003
9561508577,0.126762,-0.155250,0.885162,0.420191
9561511077,0.126631,-0.155510,0.885532,0.419354
9561513576,0.126457,-0.155800,0.885917,0.418485
9561516076,0.126239,-0.156117,0.886320,0.417579
9561518576,0.125971,-0.156458,0.886744,0.416630
9561521075,0.125653,-0.156821,0.887191,0.415637
9561523575,0.125282,-0.157209,0.887663,0.414594
9561526075,0.124861,-0.157624,0.888161,0.413495
9561528574,0.124393,-0.158067,0.888685,0.412338
9561531074,0.123881,-0.158542,0.889237,0.411119
9561533574,0.123335,-0.159049,0.889816,0.409833
9561536074,0.122758,-0.159590,0.890422,0.408476
9561538573,0.122159,-0.160165,0.891058,0.407043
9561541073,0.121546,-0.160772,0.891721,0.405530
9561543573,0.120935,-0.161407,0.892413,0.403938
9561546072,0.120342,-0.162065,0.893130,0.402262
9561548572,0.119784,-0.162743,0.893873,0.400501
9561551072,0.119269,-0.163434,0.894642,0.398652
9561553571,0.118808,-0.164135,0.895435,0.396717
9561556071,0.118405,-0.164844,0.896249,0.394699
9561558571,0.118069,-0.165560,0.897081,0.392604
9561561070,0.117801,-0.166282,0.897928,0.390437
9561563570,0.117603,-0.167005,0.898787,0.388207
9561566070,0.117471,-0.167729,0.899652,0.385923
9561568569,0.117404,-0.168451,0.900520,0.383598
9561571069,0.117397,-0.169167,0.901387,0.381242
9561573569,0.117444,-0.169879,0.902248,0.378868
9561576068,0.117509,-0.170568,0.903085,0.376535
9561578568,0.117612,-0.171258,0.903914,0.374193
9561581068,0.117748,-0.171949,0.904734,0.371844
9561583567,0.117910,-0.172637,0.905545,0.369495
9561586067,0.118089,-0.173317,0.906343,0.367154
9561588567,0.118286,-0.174004,0.907152,0.364760
9561591066,0.118480,-0.174679,0.907954,0.362371
9561593566,0.118658,-0.175334,0.908751,0.359989
9561596066,0.118816,-0.175966,0.909545,0.357617
9561598565,0.118951,-0.176565,0.910337,0.355254
9561601065,0.119063,-0.177124,0.911128,0.352902
9561603565,0.119157,-0.177631,0.911920,0.350564
9561606065,0.119243,-0.178080,0.912712,0.348236
9561608564,0.119330,-0.178467,0.913508,0.345914
9561611064,0.119427,-0.178796,0.914305,0.343597
9561613563,0.119542,-0.179078,0.915102,0.341282
9561616063,0.119681,-0.179325,0.915894,0.338970
9561618563,0.119847,-0.179556,0.916680,0.336658
9561621063,0.120040,-0.179787,0.917454,0.334349
9561623563,0.120254,-0.180045,0.918214,0.332037
9561626062,0.120472,-0.180352,0.918961,0.329719
9561628562,0.120674,-0.180736,0.919694,0.327383
9561631061,0.120836,-0.181214,0.920416,0.325019
9561633561,0.120937,-0.181807,0.921131,0.322616
9561636061,0.120959,-0.182519,0.921844,0.320160
9561638560,0.120889,-0.183354,0.922558,0.317643
9561641060,0.120682,-0.184305,0.923293,0.315025
9561643560,0.120377,-0.185376,0.924033,0.312333
9561646059,0.119963,-0.186560,0.924778,0.309569
9561648559,0.119427,-0.187848,0.925531,0.306733
9561651059,0.118767,-0.189232,0.926291,0.303834
9561653558,0.117982,-0.190699,0.927056,0.300873
9561656058,0.117089,-0.192236,0.927824,0.297861
9561658558,0.116165,-0.193853,0.928597,0.294750
9561661058,0.115218,-0.195519,0.929362,0.291595
9561663557,0.114291,-0.197216,0.930112,0.288407
9561666057,0.113431,-0.198930,0.930842,0.285198
9561668557,0.112680,-0.200638,0.931548,0.281976
9561671056,0.112076,-0.202322,0.932226,0.278751
9561673556,0.111654,-0.203964,0.932877,0.275529
9561676056,0.111438,-0.205550,0.933498,0.272316
9561678555,0.111441,-0.207068,0.934090,0.269116
9561681055,0.111662,-0.208514,0.934654,0.265933
9561683554,0.112090,-0.209885,0.935190,0.262769
9561686054,0.112704,-0.211187,0.935702,0.259620
9561688554,0.113476,-0.212430,0.936194,0.256478
9561691054,0.114371,-0.213621,0.936668,0.253341
9561693553,0.115341,-0.214772,0.937128,0.250207
9561696053,0.116336,-0.215896,0.937576,0.247081
9561698553,0.117303,-0.217009,0.938014,0.243968
9561701052,0.118192,-0.218119,0.938443,0.240879
9561703552,0.118962,-0.219234,0.938863,0.237832
9561706052,0.119581,-0.220352,0.939275,0.234845
9561708551,0.120034,-0.221471,0.939676,0.231935
9561711051,0.120311,-0.222584,0.940069,0.229118
9561713551,0.120411,-0.223687,0.940451,0.226406
9561716050,0.120332,-0.224777,0.940824,0.223807
9561718550,0.120075,-0.225857,0.941185,0.221325
9561721050,0.119638,-0.226928,0.941534,0.218969
9561723550,0.119028,-0.227996,0.941870,0.216736
9561726049,0.118252,-0.229062,0.942193,0.214620
9561728549,0.117327,-0.230133,0.942504,0.212609
9561731049,0.116265,-0.231214,0.942803,0.210688
9561733548,0.115086,-0.232309,0.943089,0.208841
9561736048,0.113803,-0.233426,0.943363,0.207053
9561738548,0.112427,-0.234574,0.943626,0.205301
9561741048,0.110960,-0.235762,0.943878,0.203573
9561743547,0.109411,-0.236994,0.944119,0.201857
9561746047,0.107787,-0.238276,0.944347,0.200146
9561748546,0.106106,-0.239608,0.944562,0.198431
9561751046,0.104394,-0.240989,0.944762,0.196710
9561753546,0.102669,-0.242416,0.944944,0.194981
9561756045,0.100954,-0.243876,0.945109,0.193250
9561758545,0.099262,-0.245358,0.945256,0.191525
9561761045,0.097602,-0.246851,0.945384,0.189818
9561763544,0.095977,-0.248347,0.945492,0.188148
9561766044,0.094379,-0.249843,0.945579,0.186535
9561768544,0.092798,-0.251335,0.945643,0.184991
9561771043,0.091229,-0.252820,0.945685,0.183528
9561773543,0.089665,-0.254300,0.945705,0.182149
9561776043,0.088093,-0.255781,0.945701,0.180855
9561778543,0.086483,-0.257277,0.945675,0.179645
9561781042,0.084798,-0.258801,0.945627,0.178508
9561783542,0.083000,-0.260365,0.945559,0.177433
9561786041,0.081057,-0.261978,0.945472,0.176418
9561788541,0.078932,-0.263654,0.945364,0.175462
9561791041,0.076579,-0.265407,0.945231,0.174575
9561793541,0.073939,-0.267249,0.945070,0.173774
9561796040,0.070947,-0.269192,0.944876,0.173075
9561798540,0.067564,-0.271247,0.944644,0.172486
9561801041,0.063794,-0.273423,0.944367,0.172003
9561803540,0.059696,-0.275722,0.944036,0.171622
9561806039,0.055350,-0.278139,0.943643,0.171339
9561808539,0.050835,-0.280668,0.943182,0.171152
9561811039,0.046207,-0.283303,0.942649,0.171059
9561813538,0.041504,-0.286043,0.942041,0.171052
9561816038,0.036772,-0.288877,0.941361,0.171119
9561818538,0.032088,-0.291780,0.940612,0.171252
9561821037,0.027547,-0.294712,0.939805,0.171452
9561823537,0.023229,-0.297625,0.938951,0.171739
9561826036,0.019185,-0.300468,0.938064,0.172138
9561828536,0.015433,-0.303189,0.937158,0.172678
9561831036,0.011980,-0.305736,0.936251,0.173379
9561833536,0.008834,-0.308059,0.935362,0.174249
9561836036,0.006016,-0.310108,0.934516,0.175271
9561838545,0.003539,-0.311851,0.933733,0.176414
9561841045,0.001427,-0.313254,0.933037,0.177636
9561843550,-0.000354,-0.314325,0.932434,0.178915
9561846054,-0.001846,-0.315082,0.931923,0.180232
9561848538,-0.003099,-0.315554,0.931501,0.181565
9561851035,-0.004184,-0.315793,0.931148,0.182932
9561853535,-0.005144,-0.315840,0.930852,0.184329
9561856034,-0.006020,-0.315729,0.930598,0.185770
9561858534,-0.006838,-0.315488,0.930372,0.187274
9561861034,-0.007587,-0.315031,0.930200,0.188863
9561863533,-0.008282,-0.314469,0.930040,0.190554
9561866033,-0.008916,-0.313800,0.929887,0.192365
9561868533,-0.009482,-0.313014,0.929740,0.194317
9561871032,-0.009968,-0.312091,0.929600,0.196434
9561873532,-0.010357,-0.311015,0.929469,0.198728
9561876032,-0.010623,-0.309765,0.929352,0.201199
9561878531,-0.010736,-0.308329,0.929253,0.203839
9561881031,-0.010664,-0.306697,0.929176,0.206639
9561883531,-0.010382,-0.304866,0.929120,0.209588
9561886030,-0.009863,-0.302848,0.929085,0.212674
9561888530,-0.009080,-0.300658,0.929067,0.215873
9561891030,-0.008001,-0.298317,0.929063,0.219152
9561893529,-0.006617,-0.295848,0.929074,0.222477
9561896029,-0.004930,-0.293279,0.929093,0.225817
9561898529,-0.002967,-0.290638,0.929116,0.229147
9561901028,-0.000766,-0.287953,0.929134,0.232457
9561903528,0.001634,-0.285249,0.929141,0.235735
9561906028,0.004184,-0.282541,0.929134,0.238971
9561908527,0.006796,-0.279831,0.929106,0.242189
9561911027,0.009455,-0.277138,0.929067,0.245321
9561913527,0.012092,-0.274476,0.929019,0.248365
9561916026,0.014645,-0.271861,0.928957,0.251318
9561918526,0.017058,-0.269310,0.928878,0.254188
9561921026,0.019283,-0.266838,0.928778,0.256985
9561923526,0.021245,-0.264440,0.928645,0.259773
9561926025,0.022968,-0.262137,0.928481,0.262532
9561928525,0.024457,-0.259937,0.928283,0.265271
9561931025,0.025729,-0.257848,0.928050,0.267992
9561933524,0.026809,-0.255871,0.927781,0.270698
9561936024,0.027725,-0.254006,0.927477,0.273390
9561938524,0.028509,-0.252250,0.927138,0.276071
9561941023,0.029190,-0.250601,0.926767,0.278735
9561943523,0.029795,-0.249050,0.926367,0.281379
9561946023,0.030343,-0.247589,0.925943,0.283994
9561948522,0.030858,-0.246209,0.925499,0.286573
9561951022,0.031357,-0.244899,0.925040,0.289110
9561953522,0.031857,-0.243649,0.924571,0.291604
9561956021,0.032367,-0.242451,0.924092,0.294053
9561958521,0.032909,-0.241231,0.923626,0.296453
9561961021,0.033459,-0.240043,0.923156,0.298809
9561963520,0.034014,-0.238880,0.922685,0.301123
9561966020,0.034570,-0.237730,0.922214,0.303403
9561968520,0.035128,-0.236583,0.921745,0.305655
9561971019,0.035684,-0.235425,0.921277,0.307887
9561973519,0.036236,-0.234245,0.920811,0.310107
9561976019,0.036778,-0.233037,0.920346,0.312326
9561978519,0.037300,-0.231791,0.919882,0.314551
9561981018,0.037801,-0.230501,0.919418,0.316788
9561983518,0.038279,-0.229159,0.918954,0.319042
9561986018,0.038733,-0.227766,0.918487,0.321320
9561988517,0.039158,-0.226316,0.918017,0.323629
9561991017,0.039549,-0.224815,0.917540,0.325973
9561993517,0.039899,-0.223265,0.917056,0.328348
9561996016,0.040201,-0.221678,0.916564,0.330751
9561998516,0.040450,-0.220060,0.916066,0.333173
9562001016,0.040646,-0.218419,0.915563,0.335603
9562003515,0.040789,-0.216762,0.915059,0.338024
9562006015,0.040879,-0.215102,0.914558,0.340421
9562008515,0.040924,-0.213427,0.914070,0.342773
9562011014,0.040909,-0.211772,0.913594,0.345064
9562013514,0.040833,-0.210150,0.913135,0.347273
9562016014,0.040693,-0.208571,0.912698,0.349382
9562018513,0.040485,-0.207047,0.912289,0.351377
9562021013,0.040201,-0.205584,0.911910,0.353245
9562023513,0.039837,-0.204193,0.911566,0.354978
9562026012,0.039392,-0.202890,0.911255,0.356568
9562028512,0.038866,-0.201684,0.910978,0.358015
9562031012,0.038262,-0.200582,0.910737,0.359310
9562033512,0.037587,-0.199589,0.910531,0.360454
9562036011,0.036851,-0.198713,0.910362,0.361441
9562038511,0.036069,-0.197959,0.910224,0.362281
9562041011,0.035250,-0.197331,0.910112,0.362985
9562043511,0.034407,-0.196828,0.910017,0.363577
9562046015,0.033563,-0.196438,0.909909,0.364137
9562048520,0.032728,-0.196155,0.909807,0.364619
9562051010,0.031927,-0.195963,0.909707,0.365042
9562053509,0.031164,-0.195846,0.909607,0.365420
9562056009,0.030447,-0.195784,0.909504,0.365770
9562058509,0.029732,-0.195872,0.909364,0.366129
9562061008,0.029062,-0.195980,0.909204,0.366522
9562063508,0.028422,-0.196093,0.909017,0.366975
9562066007,0.027806,-0.196200,0.908799,0.367506
9562068507,0.027201,-0.196294,0.908547,0.368124
9562071007,0.026593,-0.196370,0.908263,0.368827
9562073506,0.025970,-0.196430,0.907949,0.369612
9562076006,0.025358,-0.196495,0.907622,0.370422
9562078506,0.024705,-0.196550,0.907273,0.371290
9562081006,0.024005,-0.196600,0.906905,0.372207
9562083505,0.023261,-0.196646,0.906523,0.373161
9562086005,0.022480,-0.196692,0.906130,0.374137
9562088505,0.021670,-0.196738,0.905735,0.375116
9562091004,0.020838,-0.196790,0.905344,0.376079
9562093504,0.019995,-0.196848,0.904963,0.377009
9562096004,0.019154,-0.196912,0.904599,0.377893
9562098503,0.018330,-0.196975,0.904258,0.378717
9562101003,0.017543,-0.197031,0.903945,0.379470
9562103503,0.016806,-0.197076,0.903667,0.380143
9562106002,0.016128,-0.197110,0.903424,0.380730
9562108502,0.015512,-0.197134,0.903222,0.381224
9562111002,0.014950,-0.197152,0.903060,0.381620
9562113502,0.014439,-0.197161,0.902940,0.381918
9562116001,0.013978,-0.197160,0.902861,0.382122
9562118501,0.013568,-0.197147,0.902824,0.382232
9562121000,0.013202,-0.197123,0.902827,0.382251
9562123500,0.012863,-0.197095,0.902868,0.382180
9562126000,0.012535,-0.197075,0.902942,0.382024
9562128499,0.012206,-0.197072,0.903047,0.381789
9562130999,0.011864,-0.197091,0.903176,0.381484
9562133499,0.011504,-0.197138,0.903325,0.381119
9562135998,0.011124,-0.197215,0.903488,0.380703
9562138498,0.010726,-0.197326,0.903662,0.380244
9562140998,0.010316,-0.197477,0.903844,0.379745
9562143498,0.009901,-0.197670,0.904031,0.379209
9562145997,0.009495,-0.197904,0.904224,0.378636
9562148497,0.009110,-0.198172,0.904423,0.378031
9562150996,0.008762,-0.198465,0.904626,0.377399
9562153496,0.008464,-0.198773,0.904835,0.376741
9562155996,0.008269,-0.198977,0.905075,0.376061
9562158495,0.008139,-0.199170,0.905324,0.375361
9562160995,0.008071,-0.199338,0.905585,0.374644
9562163495,0.008055,-0.199469,0.905858,0.373913
9562165994,0.008081,-0.199553,0.906148,0.373166
9562168494,0.008137,-0.199583,0.906453,0.372407
9562170994,0.008217,-0.199558,0.906774,0.371635
9562173494,0.008312,-0.199478,0.907111,0.370853
9562175993,0.008411,-0.199347,0.907465,0.370055
9562178493,0.008505,-0.199172,0.907836,0.369235
9562180993,0.008586,-0.198964,0.908226,0.368386
9562183492,0.008650,-0.198733,0.908634,0.367503
9562185992,0.008689,-0.198492,0.909059,0.366580
9562188492,0.008693,-0.198250,0.909500,0.365615
9562190991,0.008654,-0.198016,0.909955,0.364608
9562193491,0.008568,-0.197801,0.910424,0.363557
9562195991,0.008438,-0.197606,0.910905,0.362458
9562198491,0.008266,-0.197435,0.911400,0.361308
9562200990,0.008053,-0.197289,0.911911,0.360103
9562203490,0.007806,-0.197169,0.912437,0.358840
9562205989,0.007534,-0.197070,0.912980,0.357516
9562208489,0.007249,-0.196990,0.913540,0.356132
9562210989,0.006968,-0.196925,0.914119,0.354684
9562213489,0.006711,-0.196868,0.914721,0.353167
9562215988,0.006496,-0.196816,0.915347,0.351574
9562218488,0.006299,-0.196883,0.915974,0.349903
