Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9636302612,0.191051,-0.367671,-1.199498
9636322235,0.240051,-0.563671,-1.052498
9636341858,0.289051,-0.563671,-1.150498
9636361481,0.240051,-0.563671,-1.199498
9636381105,0.191051,-0.563671,-1.052498
9636400728,0.191051,-0.710671,-1.003498
9636420352,0.191051,-0.808671,-0.905498
9636439977,0.142051,-0.710671,-0.954498
9636459602,0.191051,-0.808671,-1.003498
9636479227,0.142051,-1.004671,-0.905498
9636498852,0.093051,-0.857671,-0.758498
9636518478,0.142051,-0.955671,-0.709498
9636538103,0.191051,-0.955671,-0.807498
9636557728,0.093051,-0.906671,-0.758498
9636577355,0.240051,-0.906671,-0.660498
9636596981,0.142051,-0.955671,-0.513498
9636616608,0.142051,-0.906671,-0.464498
9636636233,0.191051,-0.955671,-0.562498
9636655859,0.338051,-1.053671,-0.366498
9636675483,0.142051,-1.004671,-0.317498
9636695107,0.093051,-0.955671,-0.317498
9636714732,0.191051,-1.004671,-0.366498
9636734357,0.191051,-1.053671,-0.317498
9636753983,0.191051,-1.004671,-0.219498
9636773608,0.191051,-0.955671,-0.170498
9636793233,0.240051,-1.053671,-0.072498
9636832483,0.240051,-0.906671,0.025502
9636852108,0.289051,-0.955671,0.025502
9636871732,0.191051,-0.955671,-0.023498
9636891358,0.338051,-0.906671,0.123502
9636910983,0.240051,-0.857671,0.221502
9636930608,0.240051,-0.857671,0.074502
9636950232,0.289051,-0.906671,0.123502
9636969857,0.240051,-0.857671,0.221502
9636989485,0.240051,-0.808671,0.172502
9637009110,0.191051,-0.808671,0.172502
9637028734,0.289051,-0.710671,0.221502
9637048358,0.289051,-0.710671,0.417502
9637067982,0.191051,-0.857671,0.123502
9637087606,0.191051,-0.808671,0.123502
9637107230,0.240051,-0.759671,0.270502
9637126852,0.289051,-0.808671,0.270502
9637146475,0.240051,-0.759671,0.221502
9637166098,0.240051,-0.906671,0.123502
9637185721,0.289051,-0.906671,0.074502
9637205346,0.240051,-0.759671,0.123502
9637224972,0.289051,-0.857671,0.172502
9637244596,0.240051,-0.906671,0.074502
9637264221,0.240051,-0.759671,0.221502
9637283846,0.338051,-0.710671,0.270502
9637303472,0.338051,-0.710671,0.221502
9637323098,0.387051,-0.661671,0.270502
9637342725,0.387051,-0.710671,0.172502
9637362352,0.289051,-0.808671,0.270502
9637381977,0.191051,-0.661671,0.319502
9637401603,0.289051,-0.710671,0.368502
9637421229,0.191051,-0.808671,0.368502
9637440855,0.240051,-0.857671,0.368502
9637460480,0.142051,-0.661671,0.368502
9637480106,0.240051,-0.710671,0.368502
9637499730,0.289051,-0.710671,0.319502
9637519353,0.240051,-0.759671,0.319502
9637538979,0.240051,-0.759671,0.221502
9637558605,0.387051,-0.759671,0.270502
9637578231,0.387051,-0.759671,0.417502
9637597857,0.289051,-0.710671,0.319502
9637617483,0.240051,-0.710671,0.319502
9637637109,0.289051,-0.759671,0.319502
9637656734,0.240051,-0.808671,0.270502
9637676359,0.338051,-0.661671,0.368502
9637695983,0.240051,-0.710671,0.368502
9637715609,0.338051,-0.759671,0.417502
9637735234,0.240051,-0.661671,0.319502
9637754860,0.191051,-0.563671,0.417502
9637774486,0.191051,-0.563671,0.368502
9637794111,0.240051,-0.563671,0.417502
9637813736,0.240051,-0.563671,0.564502
9637833362,0.240051,-0.416671,0.564502
9637852988,0.338051,-0.367671,0.515502
9637872614,0.240051,-0.318671,0.613502
9637892239,0.191051,-0.318671,0.515502
9637911866,0.240051,-0.416671,0.515502
9637931491,0.289051,-0.416671,0.662502
9637951116,0.338051,-0.416671,0.613502
9637970741,0.338051,-0.269671,0.662502
9637990366,0.338051,-0.220671,0.613502
9638009991,0.289051,-0.269671,0.613502
9638029616,0.191051,-0.220671,0.613502
9638049239,0.240051,-0.269671,0.613502
9638068862,0.240051,-0.269671,0.711502
9638088487,0.289051,-0.220671,0.760502
9638108111,0.191051,-0.122671,0.760502
9638127735,0.289051,-0.073671,0.662502
9638147360,0.240051,0.024329,0.662502
9638166985,0.240051,0.073329,0.564502
9638186612,0.289051,0.073329,0.711502
9638206237,0.338051,0.122329,0.564502
9638225863,0.289051,0.122329,0.515502
9638245487,0.289051,0.122329,0.662502
9638265112,0.240051,0.220329,0.613502
9638284737,0.240051,0.171329,0.613502
9638304362,0.289051,0.171329,0.711502
9638323986,0.338051,0.122329,0.662502
9638343610,0.240051,0.269329,0.515502
9638363236,0.289051,0.318329,0.564502
9638382861,0.338051,0.220329,0.564502
9638402486,0.289051,0.318329,0.564502
9638422112,0.338051,0.367329,0.564502
9638441737,0.240051,0.318329,0.515502
9638461365,0.191051,0.318329,0.613502
9638480991,0.240051,0.318329,0.613502
9638500617,0.289051,0.318329,0.564502
9638520243,0.338051,0.465329,0.564502
9638539869,0.289051,0.465329,0.417502
9638559497,0.289051,0.514329,0.417502
9638579124,0.338051,0.514329,0.417502
9638598750,0.240051,0.563329,0.515502
9638618375,0.338051,0.465329,0.564502
9638637999,0.338051,0.514329,0.564502
9638657623,0.240051,0.514329,0.515502
9638677246,0.240051,0.563329,0.515502
9638696871,0.338051,0.563329,0.319502
9638716497,0.240051,0.661329,0.221502
9638736121,0.191051,0.759329,0.221502
9638755744,0.338051,0.661329,0.319502
9638775369,0.338051,0.710329,0.368502
9638794993,0.338051,0.710329,0.270502
9638814618,0.240051,0.808329,0.417502
9638834261,0.240051,0.710329,0.319502
9638853867,0.240051,0.808329,0.368502
9638873492,0.240051,0.808329,0.221502
9638893118,0.240051,0.857329,0.221502
9638912743,0.240051,0.759329,0.270502
9638932368,0.240051,0.661329,0.319502
9638951996,0.240051,0.661329,0.417502
9638971623,0.240051,0.710329,0.270502
9638991248,0.289051,0.759329,0.270502
9639010873,0.240051,0.710329,0.270502
9639030498,0.289051,0.710329,0.270502
9639050124,0.240051,0.759329,0.319502
9639069750,0.142051,0.857329,0.221502
9639089377,0.240051,0.808329,0.172502
9639109003,0.289051,0.857329,0.221502
9639128628,0.191051,0.857329,0.221502
9639148254,0.191051,0.857329,0.074502
9639167880,0.289051,0.857329,0.221502
9639187506,0.191051,0.906329,0.123502
9639207156,0.289051,1.004329,0.123502
9639226758,0.289051,1.004329,0.123502
9639246384,0.387051,1.102329,0.564502
9639266009,0.289051,0.465329,0.368502
9639285635,0.338051,0.318329,0.515502
9639305262,0.142051,0.514329,0.319502
9639324886,0.387051,0.612329,0.319502
9639344511,0.338051,0.514329,0.319502
9639364137,0.436051,0.514329,0.515502
9639383762,0.485051,0.710329,0.564502
9639403387,0.289051,0.563329,0.613502
9639423012,0.142051,0.514329,0.515502
9639442636,0.093051,0.563329,0.515502
9639462260,0.289051,0.514329,0.515502
9639481884,0.289051,0.563329,0.564502
9639501510,0.338051,0.465329,0.564502
9639521134,0.289051,0.416329,0.564502
9639540758,0.387051,0.367329,0.613502
9639560381,0.240051,0.367329,0.760502
9639580008,0.142051,0.318329,0.515502
9639599632,0.240051,0.122329,0.564502
9639619258,0.191051,-0.024671,0.613502
9639638885,0.289051,-0.220671,0.613502
9639658510,0.240051,-0.661671,0.417502
9639678132,-0.053949,-0.661671,0.172502
9639697756,-0.298949,-0.073671,0.025502
9639717380,0.240051,-0.416671,0.711502
9639737005,0.142051,-0.416671,0.564502
9639756629,0.436051,-0.906671,0.221502
9639776254,0.093051,-0.955671,0.172502
9639795877,-0.053949,-0.808671,-0.121498
9639815502,0.338051,-1.004671,-0.170498
9639835129,0.289051,-0.906671,-0.415498
9639854756,0.240051,-0.906671,-0.807498
9639874383,0.142051,-0.906671,-0.856498
9639894008,0.387051,-0.906671,-1.052498
9639913633,0.534051,-0.857671,-1.003498
9639933260,0.338051,-0.759671,-1.150498
9639952886,0.240051,-0.612671,-1.346498
9639972510,0.240051,-0.465671,-1.493498
9639992135,0.289051,-0.416671,-1.444498
9640011761,0.387051,-0.416671,-1.542498
9640031387,0.338051,-0.220671,-1.493498
9640051012,0.289051,-0.122671,-1.444498
9640070637,0.338051,-0.171671,-1.248498
9640090261,0.289051,-0.122671,-1.297498
9640109886,0.240051,-0.024671,-1.444498
9640129511,0.289051,-0.220671,-1.395498
9640149135,0.338051,-0.367671,-1.591498
9640168759,0.485051,-0.220671,-1.444498
9640188383,0.289051,-0.171671,-1.444498
9640208009,0.289051,-0.122671,-1.542498
9640227635,0.338051,-0.073671,-1.689498
9640247260,0.191051,0.269329,-1.444498
9640266886,0.142051,0.318329,-1.493498
9640286510,0.093051,-0.024671,-1.493498
9640306133,0.387051,0.318329,-1.542498
9640325757,0.387051,0.808329,-1.248498
9640345380,1.073051,1.543329,-1.248498
9640365004,0.240051,1.151329,-1.297498
9640384629,0.387051,0.563329,-1.787498
9640404253,0.338051,0.612329,-1.150498
9640423877,0.240051,0.808329,-0.562498
9640443501,0.289051,0.857329,-0.660498
9640463124,0.142051,0.906329,-0.415498
9640482749,0.044051,0.857329,-0.464498
9640502372,0.093051,0.808329,-0.023498
9640521994,0.289051,0.514329,0.123502
9640541619,0.338051,0.416329,0.221502
9640561243,0.289051,0.416329,0.466502
9640580866,0.142051,0.220329,0.270502
9640600490,0.289051,0.073329,0.368502
9640620115,0.387051,-0.171671,0.564502
9640639740,0.240051,-0.318671,0.368502
9640659365,0.240051,-0.465671,0.368502
9640678990,0.191051,-0.514671,0.319502
9640698614,0.240051,-0.759671,0.368502
9640718239,0.289051,-0.857671,0.221502
9640737862,0.338051,-0.906671,0.025502
9640757487,0.240051,-0.808671,0.025502
9640777111,0.289051,-0.906671,-0.121498
9640796734,0.191051,-1.053671,-0.268498
9640816362,0.142051,-1.102671,-0.415498
9640835982,0.240051,-1.102671,-0.611498
9640855605,0.142051,-1.004671,-0.611498
9640875229,0.093051,-0.759671,-0.219498
9640894855,0.289051,-1.102671,-0.317498
9640914480,0.289051,-0.906671,-0.562498
9640934105,0.436051,-1.004671,-0.562498
9640953730,0.289051,-0.514671,-1.297498
9640973354,0.289051,-0.612671,-1.297498
9640992976,0.240051,-0.759671,-1.199498
9641012601,0.191051,-0.710671,-1.346498
9641032225,0.289051,-0.563671,-1.444498
9641051848,0.044051,-1.347671,-1.346498
9641071470,0.240051,-1.592671,-0.464498
9641091093,0.387051,-0.465671,-1.542498
9641110716,0.240051,-0.171671,-1.836498
9641130339,0.093051,0.416329,-1.395498
9641149963,0.485051,0.220329,-1.493498
9641169587,0.142051,0.710329,-1.689498
9641189212,0.191051,0.318329,-1.787498
9641208833,0.289051,0.563329,-1.689498
9641228458,0.338051,0.759329,-1.248498
9641248081,0.044051,0.857329,-1.248498
9641267704,0.191051,0.857329,-0.807498
9641287328,0.436051,0.759329,-0.660498
9641306952,0.191051,0.857329,-0.366498
9641326575,0.142051,0.759329,-0.464498
9641346199,0.093051,0.955329,0.074502
9641365823,-0.053949,0.759329,0.368502
9641385446,0.338051,0.269329,0.466502
9641405071,0.436051,0.318329,0.564502
9641424696,0.338051,0.122329,0.466502
9641444320,0.289051,0.220329,0.564502
9641463945,0.485051,-0.073671,0.466502
9641483570,0.534051,-0.514671,0.760502
9641503195,0.289051,-0.759671,0.711502
9641522820,0.338051,-0.808671,0.564502
9641542446,0.289051,-0.465671,0.662502
9641562072,0.240051,-0.612671,0.662502
9641581697,0.387051,-0.514671,0.613502
9641601323,0.240051,-0.367671,0.711502
9641620948,0.387051,-0.416671,0.662502
9641640574,0.436051,-0.220671,0.760502
9641660200,0.289051,-0.024671,0.711502
9641679826,0.191051,0.073329,0.466502
9641699451,0.436051,0.024329,0.760502
9641719075,0.436051,0.220329,0.613502
9641738698,0.191051,0.073329,0.221502
9641758324,0.142051,0.220329,0.564502
9641777951,0.632051,0.269329,0.956502
9641797576,0.338051,0.122329,0.368502
9641817202,0.485051,0.416329,0.466502
9641836828,0.779051,0.122329,0.564502
9641856454,0.583051,-0.024671,0.564502
9641876078,0.681051,-0.073671,0.564502
9641895700,0.779051,-0.073671,0.564502
9641915324,0.730051,0.024329,0.564502
9641934947,0.583051,0.122329,0.564502
9641954570,0.583051,-0.024671,0.662502
9641974195,0.485051,-0.024671,0.613502
9641993820,0.583051,0.073329,0.515502
9642013445,0.485051,-0.024671,0.613502
9642033069,0.485051,0.171329,0.711502
9642052694,0.387051,0.367329,0.515502
9642072319,0.534051,0.269329,0.711502
9642091944,0.534051,0.073329,0.613502
9642111568,0.436051,0.269329,0.613502
9642131193,0.632051,0.318329,0.564502
9642150818,0.632051,0.465329,0.515502
9642170444,0.730051,0.514329,0.466502
9642190069,0.828051,0.171329,0.515502
9642209693,0.730051,-0.073671,0.515502
9642229319,0.632051,0.024329,0.613502
9642248945,0.534051,0.024329,0.711502
9642268571,0.436051,-0.024671,0.662502
9642288195,0.289051,-0.024671,0.564502
9642307820,0.289051,0.073329,0.809502
9642327445,0.485051,0.563329,0.613502
9642347068,0.485051,0.612329,0.368502
9642366693,0.485051,0.710329,0.270502
9642386317,0.387051,0.710329,0.270502
9642405943,0.485051,0.563329,0.319502
9642425568,0.583051,0.269329,0.564502
9642445192,0.632051,0.122329,0.613502
9642464816,0.632051,0.269329,0.564502
9642484440,0.485051,0.318329,0.613502
9642504064,0.387051,0.220329,0.564502
9642523689,0.289051,0.073329,0.662502
9642543313,0.436051,0.073329,0.760502
9642562938,0.436051,0.073329,0.711502
9642582564,0.289051,0.122329,0.662502
9642602189,0.387051,0.171329,0.613502
9642621814,0.436051,0.416329,0.613502
9642641438,0.387051,0.122329,0.613502
9642661062,0.142051,-0.122671,0.564502
9642680684,0.191051,-0.318671,0.711502
9642700309,0.191051,-0.220671,0.515502
9642719933,0.338051,-0.073671,0.613502
9642739556,0.387051,-0.122671,0.711502
9642759179,0.436051,-0.220671,0.711502
9642778803,0.142051,-0.269671,0.564502
9642798426,0.191051,-0.367671,0.564502
9642818049,0.338051,-0.269671,0.564502
9642837673,0.338051,-0.318671,0.564502
9642857298,0.387051,-0.367671,0.613502
9642876923,0.289051,-0.563671,0.417502
9642896547,0.338051,-0.465671,0.417502
9642916170,0.338051,-0.661671,0.417502
9642935796,0.240051,-0.759671,0.319502
9642955421,0.240051,-0.808671,0.025502
9642975045,0.240051,-0.906671,0.025502
9642994668,0.387051,-0.955671,-0.170498
9643014292,0.338051,-0.955671,-0.121498
9643033916,0.338051,-0.906671,-0.170498
9643053540,0.338051,-0.857671,-0.121498
9643073164,0.387051,-1.004671,-0.219498
9643092786,0.387051,-0.955671,-0.366498
9643112410,0.289051,-0.955671,-0.366498
9643132034,0.338051,-0.857671,-0.513498
9643151657,0.289051,-0.906671,-0.415498
9643171286,0.338051,-1.053671,-0.709498
9643190907,0.289051,-0.906671,-1.346498
9643210531,0.142051,-0.808671,-1.150498
9643230155,0.289051,-0.759671,-1.248498
9643249779,0.093051,-0.759671,-1.150498
9643269403,0.387051,-0.955671,-1.101498
9643289026,0.387051,-1.102671,-0.905498
9643308650,0.338051,-1.151671,-0.611498
9643328273,0.289051,-1.102671,-0.562498
9643347896,0.240051,-1.151671,-0.464498
9643367520,0.387051,-1.249671,-0.170498
9643387145,0.387051,-1.151671,-0.023498
9643406769,0.240051,-1.053671,-0.023498
9643426392,0.191051,-1.102671,0.025502
9643446014,0.093051,-0.808671,-0.170498
9643465637,0.240051,-0.710671,-0.219498
9643485260,0.240051,-0.416671,0.025502
9643504885,0.436051,-0.122671,-0.121498
9643524509,0.828051,-0.122671,0.858502
9643544134,0.828051,-0.269671,0.564502
9643563759,0.338051,-0.612671,0.123502
9643583383,0.436051,-1.004671,-0.072498
9643603007,0.485051,-1.004671,-0.023498
9643622631,0.338051,-0.808671,-0.023498
9643642254,0.338051,-0.759671,0.123502
9643661878,0.289051,-0.857671,0.123502
9643681502,0.240051,-0.906671,-0.023498
9643701126,0.191051,-0.906671,-0.072498
9643720751,0.289051,-0.857671,-0.023498
9643740375,0.338051,-0.955671,-0.023498
9643760000,0.289051,-0.808671,0.074502
9643779626,0.338051,-0.808671,-0.072498
9643799251,0.289051,-0.808671,-0.072498
9643818876,0.387051,-0.955671,-0.072498
9643838499,0.191051,-0.906671,-0.072498
9643858124,0.338051,-1.053671,-0.317498
9643877747,0.436051,-0.906671,-0.170498
9643897371,0.338051,-0.857671,-0.023498
9643916996,0.191051,-0.955671,0.123502
9643936619,0.142051,-0.906671,0.025502
9643956242,0.191051,-0.857671,0.025502
9643975866,0.387051,-0.906671,0.074502
9643995491,0.387051,-0.857671,0.074502
9644015114,0.338051,-0.906671,0.025502
9644034772,0.289051,-0.906671,-0.170498
9644054362,0.387051,-0.955671,-0.366498
9644073985,0.240051,-0.906671,-0.366498
9644093609,0.240051,-1.053671,-0.219498
9644113234,0.338051,-1.053671,-0.366498
9644132857,0.436051,-1.004671,-0.562498
9644152481,0.828051,-1.298671,-0.905498
9644172105,0.730051,-1.151671,-0.611498
9644191729,0.093051,-1.053671,-0.709498
9644211354,0.093051,-0.612671,-0.954498
9644230980,0.338051,-0.857671,-0.807498
9644250606,0.289051,-0.906671,-1.003498
9644270232,0.338051,-0.808671,-0.905498
9644289858,0.436051,-0.808671,-1.150498
9644309485,0.338051,-0.612671,-1.199498
9644329111,0.191051,-0.367671,-1.248498
9644348738,0.240051,-0.318671,-1.444498
9644368364,0.338051,-0.171671,-1.444498
9644387990,0.289051,0.024329,-1.591498
9644407620,0.289051,0.073329,-1.542498
9644427243,0.338051,0.171329,-1.444498
9644446869,0.338051,0.171329,-1.346498
9644466496,0.289051,0.269329,-1.297498
9644486121,0.436051,0.465329,-1.199498
9644505748,0.338051,0.563329,-1.346498
9644525375,0.289051,0.710329,-1.052498
9644544999,0.240051,0.759329,-1.101498
9644564624,0.289051,0.710329,-1.003498
9644584249,0.240051,0.759329,-0.905498
9644603873,0.289051,0.906329,-0.758498
9644623497,0.142051,0.906329,-0.611498
9644643121,0.191051,1.004329,-0.366498
9644662746,0.240051,0.955329,-0.170498
9644682370,0.436051,0.759329,-1.052498
9644701995,0.534051,0.808329,-1.542498
9644721620,0.387051,1.004329,-0.954498
9644741246,0.338051,0.906329,-0.709498
9644760871,0.289051,0.906329,-0.611498
9644780496,0.289051,0.955329,-0.709498
9644800122,0.387051,1.004329,-0.709498
9644819749,0.289051,1.151329,-0.611498
9644839374,0.240051,1.151329,-0.464498
9644858999,0.436051,1.053329,-0.464498
9644878624,0.240051,0.906329,-0.072498
9644898248,0.289051,0.612329,0.123502
9644917874,0.387051,0.759329,0.123502
9644937501,0.485051,0.710329,0.221502
9644957127,0.338051,0.416329,0.270502
9644976753,0.387051,0.367329,0.466502
9644996378,0.191051,0.171329,0.368502
9645016003,0.289051,0.122329,0.515502
9645035630,0.191051,-0.024671,0.417502
9645055256,0.289051,-0.220671,0.417502
9645074882,0.387051,-0.367671,0.417502
9645094507,0.289051,-0.563671,0.368502
9645114132,0.387051,-0.661671,0.270502
9645133755,0.338051,-0.759671,0.172502
9645153380,0.338051,-0.906671,0.025502
9645173006,0.289051,-0.906671,0.025502
9645192632,0.338051,-1.053671,-0.170498
9645212259,0.289051,-1.053671,-0.317498
9645231884,0.338051,-1.004671,-0.366498
9645251509,0.191051,-1.004671,-0.513498
9645271132,0.289051,-1.151671,-0.758498
9645290757,0.338051,-1.004671,-0.905498
9645310382,0.289051,-1.004671,-0.905498
9645330006,0.289051,-0.857671,-0.954498
9645349631,0.240051,-0.808671,-1.003498
9645369257,0.240051,-0.661671,-1.248498
9645388883,0.289051,-0.808671,-0.856498
9645408507,0.338051,-1.004671,-0.660498
9645428130,0.142051,-0.759671,-0.905498
9645447755,0.289051,-0.857671,-1.199498
9645467380,0.191051,-0.612671,-1.199498
9645487004,0.191051,-0.416671,-1.395498
9645506629,0.240051,-0.710671,-1.248498
9645526254,0.289051,-0.661671,-1.493498
9645545881,0.338051,-0.465671,-1.493498
9645565508,0.093051,-0.024671,-1.591498
9645585134,0.142051,-0.073671,-1.542498
9645604759,0.436051,-0.024671,-1.591498
9645624386,0.387051,0.220329,-1.689498
9645644012,0.240051,0.416329,-1.444498
9645663638,0.289051,0.465329,-1.346498
9645683263,0.240051,0.661329,-1.297498
9645702888,0.142051,0.808329,-1.150498
9645722515,0.240051,0.857329,-1.003498
9645742141,0.093051,0.906329,-0.758498
9645761767,0.240051,0.906329,-0.660498
9645781392,0.289051,0.808329,-0.415498
9645801017,0.338051,0.857329,-0.464498
9645820643,0.240051,0.857329,-0.170498
9645840269,0.338051,0.808329,-0.023498
9645859896,0.338051,0.563329,0.270502
9645879521,0.240051,0.563329,0.270502
9645899147,0.093051,0.269329,0.417502
9645918773,0.191051,0.024329,0.564502
9645938400,0.240051,-0.318671,0.809502
9645958024,0.338051,-0.514671,0.711502
9645977649,0.387051,-0.465671,0.711502
9645997273,0.338051,-0.318671,0.564502
9646016898,0.485051,-0.220671,0.466502
9646036523,0.632051,-0.465671,0.613502
9646056149,0.436051,-0.661671,0.564502
9646075775,0.485051,-0.465671,0.417502
9646095400,0.534051,-0.612671,0.368502
9646115026,0.387051,-0.857671,0.319502
9646134651,0.387051,-0.759671,0.466502
9646154275,0.485051,-0.906671,0.417502
9646173899,0.485051,-0.661671,0.319502
9646193524,0.436051,-0.710671,0.417502
9646213150,0.289051,-0.710671,0.270502
9646232775,0.485051,-0.759671,0.319502
9646252400,0.485051,-0.759671,0.270502
9646272024,0.534051,-0.808671,0.319502
9646291649,0.485051,-0.759671,0.172502
9646311274,0.485051,-0.808671,0.221502
9646330897,0.387051,-0.808671,0.319502
9646350522,0.436051,-0.710671,0.319502
9646370148,0.436051,-0.759671,0.319502
9646389774,0.436051,-0.710671,0.417502
9646409400,0.436051,-0.759671,0.319502
9646429026,0.387051,-0.710671,0.417502
9646448653,0.387051,-0.563671,0.466502
9646468281,0.338051,-0.563671,0.417502
9646487907,0.338051,-0.514671,0.319502
9646507533,0.485051,-0.514671,0.564502
9646527157,0.485051,-0.416671,0.515502
9646546784,0.436051,-0.514671,0.564502
9646566408,0.583051,-0.416671,0.564502
9646586033,0.240051,-0.269671,0.368502
9646605657,0.485051,-0.318671,0.564502
9646625281,0.534051,-0.367671,0.564502
9646644904,0.436051,-0.171671,0.564502
9646664528,0.485051,-0.073671,0.662502
9646684153,0.436051,-0.024671,0.613502
9646703779,0.436051,-0.073671,0.613502
9646723405,0.534051,0.024329,0.613502
9646743028,0.338051,0.122329,0.466502
9646762662,0.289051,0.122329,0.564502
9646782274,0.142051,0.073329,0.515502
9646801897,0.289051,0.269329,0.613502
9646821520,0.387051,0.367329,0.564502
9646841144,0.338051,0.563329,0.515502
9646860767,0.240051,0.318329,0.466502
9646880390,0.240051,0.612329,0.564502
9646900014,0.485051,0.563329,0.417502
9646919639,0.485051,0.612329,0.368502
9646939264,0.534051,0.612329,0.466502
9646958888,0.534051,0.612329,0.270502
9646978514,0.534051,0.612329,0.319502
9646998137,0.534051,0.612329,0.319502
9647017761,0.387051,0.465329,0.466502
9647037384,0.436051,0.563329,0.466502
9647057007,0.387051,0.612329,0.466502
9647076631,0.387051,0.514329,0.368502
9647096257,0.240051,0.612329,0.417502
9647115881,0.387051,0.563329,0.417502
9647135510,0.436051,0.612329,0.466502
9647155129,0.338051,0.563329,0.564502
9647174753,0.387051,0.416329,0.515502
9647194376,0.338051,0.514329,0.515502
9647214000,0.338051,0.563329,0.515502
9647233623,0.289051,0.416329,0.515502
9647253246,0.338051,0.416329,0.613502
9647272871,0.240051,0.269329,0.662502
9647292495,0.387051,0.367329,0.662502
9647312119,0.093051,0.318329,0.417502
9647331742,0.240051,0.465329,0.662502
9647351366,0.289051,0.416329,0.515502
9647370989,0.436051,0.465329,0.564502
9647390613,0.338051,0.318329,0.466502
9647410237,0.338051,0.269329,0.613502
9647429860,0.338051,0.171329,0.613502
9647449482,0.289051,0.318329,0.662502
9647469105,0.289051,0.269329,0.613502
9647488727,0.338051,0.220329,0.613502
9647508348,0.289051,0.171329,0.564502
9647527969,0.191051,0.220329,0.613502
9647547589,0.191051,0.122329,0.613502
9647567209,0.338051,0.269329,0.564502
9647586829,0.387051,0.269329,0.564502
9647606449,0.387051,0.269329,0.466502
9647626073,0.289051,0.367329,0.564502
9647645694,0.240051,0.269329,0.613502
9647665316,0.289051,0.220329,0.711502
9647684938,0.338051,0.220329,0.711502
9647704560,0.240051,0.122329,0.760502
9647724182,0.191051,0.171329,0.662502
9647743805,0.289051,0.171329,0.613502
9647763427,0.289051,0.122329,0.662502
9647783049,0.240051,0.220329,0.760502
9647802671,0.289051,0.171329,0.564502
9647822291,0.289051,0.122329,0.711502
9647841912,0.289051,0.122329,0.564502
9647861534,0.289051,0.269329,0.662502
9647881155,0.338051,0.220329,0.564502
9647900778,0.289051,0.220329,0.564502
9647920400,0.289051,0.220329,0.662502
9647940020,0.338051,0.220329,0.564502
9647959641,0.338051,0.367329,0.662502
9647979263,0.338051,0.367329,0.613502
9647998885,0.191051,0.269329,0.564502
9648018505,0.191051,0.416329,0.515502
9648038125,0.191051,0.367329,0.466502
9648057747,0.240051,0.416329,0.515502
9648077368,0.240051,0.465329,0.564502
9648096989,0.289051,0.465329,0.368502
9648116611,0.289051,0.514329,0.613502
9648136233,0.289051,0.465329,0.417502
9648155855,0.289051,0.514329,0.466502
9648175477,0.289051,0.563329,0.417502
9648195100,0.191051,0.612329,0.466502
9648214721,0.240051,0.514329,0.466502
9648234343,0.240051,0.612329,0.515502
9648253965,0.289051,0.514329,0.564502
9648273588,0.240051,0.416329,0.515502
9648293209,0.338051,0.563329,0.466502
9648312831,0.387051,0.612329,0.515502
9648332453,0.289051,0.514329,0.466502
9648352076,0.240051,0.514329,0.368502
9648371700,0.289051,0.563329,0.417502
9648391322,0.240051,0.612329,0.417502
9648410946,0.240051,0.661329,0.368502
9648430569,0.289051,0.563329,0.417502
9648450194,0.338051,0.661329,0.368502
9648469817,0.240051,0.661329,0.319502
9648489440,0.240051,0.710329,0.319502
9648509064,0.240051,0.710329,0.270502
9648528688,0.240051,0.759329,0.221502
9648548311,0.338051,0.759329,0.172502
9648567934,0.289051,0.857329,0.172502
9648587556,0.338051,0.857329,0.025502
9648607179,0.289051,0.955329,0.123502
9648626801,0.338051,0.955329,0.123502
9648646423,0.338051,0.906329,-0.072498
9648666044,0.338051,1.053329,-0.023498
9648685665,0.338051,0.955329,-0.072498
9648705286,0.240051,0.906329,0.123502
9648724908,0.240051,0.857329,0.074502
9648744528,0.240051,0.906329,0.172502
9648764150,0.240051,0.808329,0.221502
9648783771,0.240051,0.710329,0.417502
9648803393,0.289051,0.710329,0.319502
9648823014,0.240051,0.710329,0.417502
9648842635,0.289051,0.612329,0.417502
9648862257,0.338051,0.661329,0.270502
9648881878,0.338051,0.759329,0.172502
9648901500,0.387051,0.759329,0.123502
9648921122,0.338051,0.710329,0.123502
9648940745,0.240051,0.808329,0.172502
9648960366,0.289051,0.857329,0.074502
9648980012,0.289051,0.857329,0.172502
9648999608,0.240051,0.808329,0.270502
9649019229,0.289051,0.808329,0.221502
9649038851,0.240051,0.808329,0.172502
9649058474,0.240051,0.857329,0.221502
9649078095,0.289051,0.710329,0.221502
9649097717,0.338051,0.808329,0.221502
9649117338,0.338051,0.857329,0.172502
9649136961,0.338051,0.759329,0.172502
9649156582,0.240051,0.857329,0.172502
9649176206,0.191051,0.808329,0.172502
9649195830,0.289051,0.857329,0.074502
9649215452,0.289051,0.906329,0.172502
9649235075,0.240051,0.759329,0.172502
9649254698,0.289051,0.808329,0.123502
9649274319,0.289051,0.808329,0.172502
9649293942,0.289051,0.808329,0.123502
9649313564,0.240051,0.808329,0.172502
9649333187,0.289051,0.759329,0.074502
9649352810,0.289051,0.808329,0.172502
9649372432,0.289051,0.808329,0.123502
9649392055,0.289051,0.906329,0.172502
9649411678,0.289051,0.808329,0.123502
9649431306,0.289051,0.857329,0.123502
9649450922,0.191051,0.906329,0.074502
9649470545,0.191051,0.857329,0.123502
