Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9317046820,-0.165772,0.246623,-0.656529,0.217541,0.862876,-0.436785
9317049316,-0.161844,0.063810,-0.718169,0.219714,0.863625,-0.436766
9317051812,-0.220263,-0.059012,-0.779736,0.215383,0.865725,-0.439769
9317054307,-0.156868,-0.180082,-0.718985,0.212518,0.864926,-0.442713
9317056803,-0.033810,-0.239304,-0.596870,0.216133,0.865699,-0.441945
9317059300,0.091735,-0.420472,-0.475163,0.216092,0.867198,-0.439051
9317061795,0.160106,-0.785435,-0.415227,0.214670,0.867869,-0.441995
9317064290,0.166326,-1.090300,-0.416246,0.216149,0.865677,-0.443402
9317066786,0.113932,-1.518094,-0.417804,0.221207,0.870810,-0.444132
9317069282,0.116420,-1.640040,-0.418211,0.220482,0.869358,-0.443393
9317071778,0.056561,-1.701996,-0.418546,0.214695,0.869282,-0.444929
9317074273,-0.007029,-1.581032,-0.418269,0.217621,0.869277,-0.447076
9317076770,-0.132114,-1.461263,-0.296065,0.213258,0.872865,-0.447913
9317079265,-0.195901,-1.340405,-0.234759,0.213319,0.872061,-0.453004
9317081761,-0.197341,-1.279539,-0.173527,0.209685,0.872038,-0.452324
9317084257,-0.138726,-1.156610,-0.172989,0.211130,0.866999,-0.449320
9317086752,-0.139970,-1.095637,-0.172785,0.215555,0.866943,-0.455819
9317089248,-0.202317,-1.035646,-0.172712,0.215576,0.867639,-0.458015
9317091744,-0.206049,-0.852727,-0.172100,0.213360,0.869117,-0.455150
9317094240,-0.268200,-0.792630,-0.233056,0.208939,0.871336,-0.450138
9317096736,-0.211877,-0.547649,-0.293138,0.212615,0.872750,-0.455209
9317099231,-0.276712,-0.365711,-0.292657,0.214041,0.874241,-0.453752
9317101727,-0.158435,-0.180934,-0.230756,0.215483,0.872821,-0.452256
9317104223,-0.222026,-0.059970,-0.230479,0.213331,0.871323,-0.453722
9317106719,-0.288104,0.182940,-0.229794,0.211841,0.874253,-0.451596
9317109215,-0.413846,0.364002,-0.290473,0.213989,0.876479,-0.450139
9317111710,-0.600886,0.543974,-0.290253,0.206711,0.879334,-0.449549
9317114206,-0.663232,0.603965,-0.290180,0.214675,0.871477,-0.444230
9317116702,-0.602326,0.604841,-0.229021,0.212423,0.878062,-0.440707
9317119198,-0.538539,0.483983,-0.290326,0.212537,0.875020,-0.449410
9317121693,-0.598202,0.422134,-0.351689,0.213263,0.875027,-0.449400
9317124189,-0.597153,0.361055,-0.290865,0.214693,0.874345,-0.447185
9317126685,-0.597153,0.361055,-0.290865,0.219040,0.873669,-0.446387
9317129181,-0.535199,0.300851,-0.168881,0.213186,0.880188,-0.445098
9317131676,-0.594205,0.177710,-0.047362,0.212529,0.875031,-0.448682
9317134172,-0.529566,-0.004334,0.013186,0.215414,0.873635,-0.446436
9317136668,-0.584449,-0.310182,0.012036,0.215442,0.872875,-0.448612
9317139164,-0.581960,-0.432128,0.011629,0.213207,0.879438,-0.446546
9317141660,-0.641819,-0.494083,0.011294,0.215350,0.879502,-0.443602
9317144155,-0.457267,-0.552110,0.011482,0.214659,0.872943,-0.443522
9317146651,-0.453731,-0.735136,0.071899,0.214008,0.871394,-0.449341
9317149147,-0.451439,-0.857188,0.132520,0.209671,0.868442,-0.449360
9317151643,-0.568864,-1.103152,0.192472,0.210400,0.867721,-0.449340
9317154138,-0.445611,-1.162267,0.253558,0.204599,0.870556,-0.450916
9317156634,-0.384508,-1.161285,0.253689,0.210418,0.870589,-0.452295
9317159130,-0.262303,-1.159320,0.253950,0.213316,0.872789,-0.453014
9317161624,-0.260863,-1.220187,0.192718,0.209697,0.871300,-0.453043
9317164120,-0.261911,-1.159107,0.131893,0.205373,0.869053,-0.454530
9317166616,-0.203101,-1.036072,0.071402,0.210466,0.867634,-0.455169
9317169112,-0.205589,-0.914126,0.071810,0.210462,0.868362,-0.455179
9317171607,-0.268983,-0.793056,0.011059,0.209028,0.868327,-0.456656
9317174103,-0.329890,-0.793931,-0.050101,0.214846,0.864025,-0.455789
9317176599,-0.456875,-0.551897,-0.110575,0.209777,0.865411,-0.457335
9317179095,-0.583861,-0.309862,-0.171050,0.210457,0.866200,-0.453692
9317181590,-0.710846,-0.067828,-0.231524,0.214809,0.866241,-0.453633
9317184086,-0.712943,0.054331,-0.353173,0.212616,0.863352,-0.450708
9317186582,-0.716283,0.237464,-0.474619,0.211900,0.866224,-0.452944
9317189078,-0.778238,0.297667,-0.596603,0.208926,0.869184,-0.447923
9317191574,-0.903979,0.478729,-0.657281,0.214769,0.867740,-0.450738
9317194069,-0.908955,0.722621,-0.656466,0.216169,0.864928,-0.444850
9317196565,-0.913931,0.966514,-0.655651,0.212482,0.867143,-0.440557
9317199061,-0.796702,1.212371,-0.654574,0.211031,0.867129,-0.440577
9317201557,-0.796506,1.212477,-0.715603,0.211725,0.870069,-0.439150
9317204052,-0.792578,1.029664,-0.777243,0.216798,0.870845,-0.439091
9317206548,-0.784722,0.664039,-0.900523,0.218245,0.871586,-0.439081
9317209044,-0.657149,0.422324,-1.023134,0.213110,0.873059,-0.434798
9317211540,-0.528332,0.119635,-1.145949,0.215218,0.878229,-0.431195
9317214036,-0.403443,-0.000240,-1.207124,0.217390,0.877532,-0.430427
9317216531,-0.400955,-0.122186,-1.207532,0.218096,0.884069,-0.431964
9317219027,-0.399319,-0.182946,-1.329793,0.217403,0.879684,-0.432643
9317221523,-0.333044,-0.425750,-1.391506,0.218075,0.880483,-0.428271
9317224018,-0.202983,-0.789411,-1.514525,0.220231,0.884144,-0.428291
9317226514,0.050331,-1.212188,-1.576458,0.217310,0.886311,-0.427632
9317229010,0.180197,-1.575955,-1.638448,0.223805,0.886415,-0.424629
9317231506,0.245423,-1.757680,-1.760986,0.220894,0.882064,-0.421694
9317234002,0.374240,-2.060368,-1.883801,0.222312,0.882120,-0.418760
9317236497,0.506790,-2.545975,-2.007227,0.224496,0.882130,-0.419459
9317238993,0.701490,-3.091680,-2.069699,0.222344,0.877742,-0.419428
9317241489,0.774180,-3.639243,-2.193460,0.223077,0.874848,-0.418650
9317243985,0.782036,-4.004869,-2.316740,0.217281,0.871892,-0.417960
9317246480,0.852239,-4.430486,-2.440093,0.219488,0.866089,-0.417851
9317248976,0.923490,-4.917181,-2.502621,0.218046,0.864620,-0.417851
9317251472,0.993496,-5.342905,-2.564946,0.219486,0.858864,-0.414108
9317253968,1.123362,-5.706672,-2.626936,0.217298,0.859582,-0.413419
9317256464,1.313086,-6.008485,-2.688592,0.220193,0.863955,-0.414897
9317258960,1.379360,-6.251288,-2.750306,0.218129,0.855113,-0.420636
9317261455,1.445635,-6.494092,-2.812019,0.216691,0.854361,-0.421374
9317263951,1.450807,-6.737879,-2.873863,0.219568,0.855866,-0.419897
9317266447,1.517081,-6.980682,-2.935576,0.215235,0.852185,-0.419907
9317268942,1.644459,-7.222504,-2.997159,0.213026,0.850763,-0.416273
9317271438,1.588724,-7.467165,-3.120162,0.212337,0.849985,-0.419188
9317273934,1.471691,-7.712916,-3.182267,0.216686,0.852199,-0.419887
9317276430,1.413077,-7.835845,-3.182805,0.218902,0.847830,-0.421255
9317278926,1.412881,-7.835951,-3.121777,0.218890,0.850014,-0.421285
9317281421,1.414125,-7.896924,-3.121980,0.222480,0.850819,-0.418331
9317283917,1.295456,-8.081914,-3.061825,0.221087,0.850730,-0.423451
9317286413,1.176591,-8.267011,-2.940640,0.221796,0.850758,-0.421984
9317288908,1.057726,-8.452107,-2.819456,0.221776,0.852953,-0.421285
9317291404,0.939253,-8.636991,-2.820328,0.223226,0.852966,-0.421265
9317293900,0.940301,-8.698071,-2.759504,0.224710,0.854382,-0.424909
9317296396,0.880246,-8.760133,-2.698810,0.223285,0.858671,-0.429360
9317298892,0.818752,-8.761328,-2.576883,0.219619,0.861581,-0.427263
9317301387,0.636101,-8.825567,-2.394393,0.220430,0.862197,-0.435279
9317303883,0.454497,-8.950886,-2.151078,0.219737,0.860702,-0.437454
9317306379,0.211596,-9.077293,-1.846866,0.216124,0.864265,-0.440468
9317308875,0.029405,-9.202931,-1.420466,0.211856,0.869896,-0.450808
9317311371,-0.093124,-9.266721,-0.932702,0.211908,0.879947,-0.460419
9317313867,-0.158478,-9.146715,-0.383168,0.211967,0.887097,-0.469263
9317316362,-0.044452,-8.840950,0.228398,0.208409,0.894202,-0.478884
9317318858,0.125113,-8.290630,1.023996,0.209148,0.900696,-0.483335
9317321354,0.473470,-7.554870,2.064711,0.223693,0.905841,-0.489037
9317323849,0.938468,-6.573572,3.289589,0.237487,0.906677,-0.490317
9317326345,1.460641,-5.408479,4.576236,0.247661,0.906023,-0.491627
9317328841,1.978886,-4.060573,5.924525,0.254941,0.898105,-0.489961
9317331337,2.493007,-2.529961,7.395482,0.268084,0.885103,-0.491061
9317333833,2.824868,-1.063374,8.926871,0.280500,0.870649,-0.491423
9317336329,3.040744,0.096381,10.456981,0.298776,0.851839,-0.494561
9317338824,2.961648,0.763761,11.801721,0.325671,0.842616,-0.494795
9317341320,2.836572,0.698587,13.082856,0.338134,0.830271,-0.500287
9317343816,2.604612,-0.100015,14.239226,0.343135,0.835479,-0.495916
9317346311,2.622039,-1.138581,15.395304,0.341556,0.847199,-0.490266
9317348807,2.876216,-1.807486,16.614155,0.329836,0.862420,-0.487719
9317351303,3.542790,-1.738052,17.958426,0.314501,0.875423,-0.485191
9317353799,4.435115,-0.750091,19.306274,0.302162,0.886162,-0.489880
9317356295,5.618680,0.913165,20.840103,0.305138,0.890427,-0.498644
9317358790,6.727919,3.184745,22.619955,0.314764,0.888811,-0.515254
9317361286,7.531057,5.451094,24.582239,0.335366,0.879943,-0.536717
9317363782,7.974387,7.407002,26.359634,0.358196,0.865967,-0.560267
9317366278,8.127260,8.688043,27.706936,0.380353,0.848301,-0.586692
9317368774,7.867666,9.292354,28.562851,0.395170,0.831403,-0.605939
9317371269,7.314081,9.404820,28.928255,0.396089,0.818145,-0.616679
9317373765,6.579606,9.454007,28.926891,0.386088,0.809174,-0.626169
9317376262,5.721809,9.623920,28.498474,0.368068,0.804518,-0.634371
9317378757,4.975608,10.344876,27.889067,0.348456,0.805094,-0.632461
9317381252,4.460917,11.740891,27.038309,0.323695,0.812946,-0.627805
9317383748,4.296473,13.935343,26.252014,0.304015,0.820117,-0.623071
9317386244,4.606118,16.869438,25.408184,0.290934,0.821472,-0.621811
9317388740,5.212370,20.235147,24.627459,0.280821,0.821323,-0.625592
9317391236,5.936049,23.846821,23.786783,0.273651,0.810303,-0.627727
9317393731,6.660971,27.397522,22.945902,0.276725,0.796370,-0.636242
9317396227,7.148291,30.639748,21.920395,0.280511,0.781737,-0.643279
9317398723,7.465330,33.269611,20.709372,0.283539,0.765696,-0.646664
9317401219,7.618967,34.920963,19.494698,0.283539,0.750517,-0.639168
9317403714,7.862515,35.171021,18.214436,0.311706,0.745881,-0.625599
9317406210,8.257341,33.959259,17.173656,0.319547,0.753365,-0.616846
9317408706,9.167769,31.413635,16.312525,0.315706,0.764455,-0.603201
9317411202,10.344022,27.773886,15.753389,0.320468,0.779374,-0.582201
9317413698,11.841568,23.346186,15.314314,0.319492,0.794153,-0.567109
9317416194,13.225616,18.489708,14.873551,0.311397,0.803628,-0.561518
9317418689,14.732066,13.635301,14.372021,0.301235,0.806433,-0.562425
9317421185,16.111265,9.084434,13.505075,0.286730,0.812078,-0.565616
9317423681,17.352018,5.385866,12.274553,0.260723,0.816756,-0.577699
9317426176,18.514380,2.601659,10.619757,0.234065,0.825665,-0.598594
9317428672,19.777731,0.917570,8.602719,0.209673,0.834476,-0.627476
9317431168,21.330812,0.031256,6.466928,0.180984,0.845344,-0.662275
9317433664,23.295441,-0.055533,4.334701,0.153765,0.856921,-0.699251
9317436161,25.674170,0.473647,2.571597,0.132357,0.864206,-0.734630
9317438655,28.163391,1.491618,1.359643,0.116725,0.868688,-0.766248
9317441151,30.706974,2.753505,0.697891,0.108362,0.867436,-0.796230
9317443647,33.242374,4.319192,0.647444,0.106529,0.862627,-0.824617
9317446143,35.647785,6.186929,1.085984,0.114019,0.858047,-0.843403
9317448638,38.043312,8.480839,1.892122,0.122933,0.846287,-0.856240
9317451134,40.312511,10.955490,2.820667,0.131837,0.830203,-0.866104
9317453630,42.518120,13.551107,3.749489,0.137746,0.814938,-0.868001
9317456127,44.539177,16.204750,4.678123,0.144246,0.802026,-0.858990
9317458621,46.439468,18.795563,5.545264,0.150747,0.781160,-0.846225
9317461117,48.277607,21.446470,6.351449,0.157913,0.761105,-0.828360
9317463613,49.992302,24.156387,7.157577,0.169378,0.746218,-0.808320
9317466109,51.586422,26.803579,7.841182,0.187335,0.732164,-0.785287
9317468605,53.061413,29.327181,8.341033,0.203063,0.720327,-0.758670
9317471100,54.479427,31.667095,8.718084,0.218027,0.715763,-0.732163
9317473596,56.025406,33.765499,8.850469,0.233040,0.712579,-0.710775
9317476092,57.824306,35.440926,9.042976,0.246536,0.718866,-0.688080
9317478588,59.817715,36.570534,9.234041,0.260710,0.735341,-0.666244
9317481083,62.005424,37.154224,9.484693,0.269865,0.753137,-0.650325
9317483579,64.389732,37.069946,9.855551,0.276881,0.770142,-0.637340
9317486075,66.905418,36.499424,10.469152,0.284652,0.789284,-0.628019
9317488571,69.549339,35.625893,11.143026,0.288817,0.810532,-0.621691
9317491066,72.317757,34.632267,11.877783,0.289400,0.829520,-0.618297
9317493562,75.085312,33.699833,12.490685,0.292952,0.843385,-0.618437
9317496058,77.909393,33.012489,12.982475,0.297214,0.858723,-0.617859
9317498554,80.546829,32.505329,13.352430,0.297165,0.873967,-0.620982
9317501050,82.997612,32.178352,13.600545,0.299358,0.887699,-0.629157
9317503546,85.452324,31.668566,13.787022,0.304468,0.902883,-0.639498
9317506041,88.031540,31.038689,14.034381,0.312511,0.913715,-0.650469
9317508537,90.554230,30.163723,14.402849,0.314755,0.920875,-0.660011
9317511033,92.836044,29.101805,14.831213,0.311934,0.930138,-0.671838
9317513528,94.877182,27.853037,15.258444,0.309104,0.933632,-0.679943
9317516024,96.675743,26.539686,15.501862,0.300453,0.932758,-0.684423
9317518520,98.164207,25.465530,15.623384,0.288176,0.933294,-0.689701
9317521016,99.461632,24.815773,15.440800,0.279571,0.933083,-0.698563
9317523512,100.687347,24.714109,15.076833,0.270956,0.931438,-0.705947
9317526007,101.782936,25.037720,14.469917,0.261559,0.926971,-0.706744
9317528503,102.932358,25.728260,13.803327,0.254395,0.922449,-0.712612
9317530999,104.142685,26.419672,13.197896,0.247276,0.920035,-0.723610
9317533495,105.475281,27.051439,12.958694,0.245931,0.914101,-0.730108
9317535990,106.994331,27.502913,12.902358,0.251837,0.905344,-0.735010
9317538486,108.517776,27.710173,13.028292,0.259863,0.898129,-0.735530
9317540982,110.230354,27.615303,13.275656,0.267843,0.890250,-0.731669
9317543478,111.946075,27.337194,13.705494,0.277254,0.881690,-0.725592
9317545973,113.660553,27.120060,14.135536,0.285181,0.873159,-0.716621
9317548469,115.561218,26.784138,14.443504,0.291613,0.868286,-0.705533
9317550965,117.589058,26.206287,14.750920,0.300186,0.869986,-0.694505
9317553461,119.806244,25.326410,15.118736,0.306600,0.875978,-0.687210
9317555957,122.150406,24.204500,15.547028,0.311613,0.880448,-0.683557
9317558452,124.681023,22.902300,16.158186,0.314479,0.885581,-0.682859
9317560948,127.213730,21.477938,16.890989,0.315170,0.893585,-0.683687
9317563444,129.747696,19.992603,17.623592,0.315857,0.902316,-0.684526
9317565940,132.157150,18.627357,18.295313,0.318735,0.908156,-0.685295
9317568435,134.564133,17.384058,18.967442,0.321699,0.911715,-0.692591
9317570931,136.847839,16.199871,19.578484,0.323249,0.915934,-0.703561
9317573427,139.069214,15.075677,20.189596,0.325573,0.917206,-0.717395
9317575923,141.167542,14.010705,20.678600,0.327228,0.912614,-0.733346
9317578419,143.202438,13.066803,21.106848,0.325215,0.908043,-0.745702
9317580914,144.932251,12.118203,21.412386,0.324702,0.906310,-0.763908
9317583410,146.477692,11.227736,21.656710,0.325665,0.904559,-0.784280
9317585906,147.777664,10.394420,21.839684,0.325809,0.903648,-0.796657
9317588402,148.947784,9.924871,22.084648,0.327405,0.896242,-0.806010
9317590897,149.988251,9.819198,22.330578,0.328308,0.885895,-0.816790
9317593393,150.901901,9.955664,22.455002,0.327724,0.879197,-0.826182
9317595889,151.692688,10.151458,22.396282,0.330706,0.873336,-0.830435
9317598385,152.481201,10.469305,22.276941,0.331519,0.864553,-0.833948
9317600880,153.263870,11.092232,22.036566,0.327977,0.857903,-0.838280
9317603385,153.980667,11.958174,21.735842,0.325119,0.852759,-0.839707
9317605885,154.514160,12.821170,21.434729,0.320851,0.843211,-0.842551
9317608389,154.986542,13.683184,21.133486,0.315132,0.835095,-0.846163
9317610865,155.397430,14.544003,20.954166,0.310844,0.827743,-0.848308
9317613361,155.681335,15.646856,20.714375,0.307940,0.820490,-0.844605
9317615857,156.024246,16.872852,20.353064,0.299239,0.815345,-0.842468
9317618352,156.242859,18.219040,19.869841,0.287649,0.809434,-0.841088
9317620848,156.523819,19.505239,19.386547,0.280378,0.805053,-0.837484
9317623344,156.683609,20.728394,18.963814,0.273860,0.797027,-0.834548
9317625840,156.723679,21.827639,18.540415,0.270251,0.786128,-0.830805
9317628335,156.584198,22.741014,18.116011,0.276732,0.782636,-0.824837
9317630831,156.385040,23.592543,17.630243,0.283930,0.776271,-0.816634
9317633327,156.183594,24.566126,17.083857,0.283157,0.766930,-0.807771
9317635823,156.045929,25.418850,16.476164,0.282374,0.764109,-0.801183
9317638319,155.974548,26.028769,15.806758,0.283029,0.762040,-0.793857
9317640814,156.092682,26.336771,15.136724,0.286560,0.758585,-0.783557
9317643310,156.214355,26.461746,14.527106,0.288711,0.757193,-0.780593
9317645806,156.340408,26.342510,14.099760,0.290107,0.753664,-0.773966
9317648302,156.350494,25.916443,13.671133,0.293695,0.748689,-0.768018
9317650797,156.427704,25.186388,13.302646,0.293666,0.745114,-0.763596
9317653293,156.503082,24.516985,13.117449,0.295067,0.743747,-0.758456
9317655789,156.515915,23.907467,12.993354,0.299410,0.742353,-0.756920
9317658285,156.407578,23.234905,12.929822,0.298671,0.737305,-0.753217
9317660781,156.052368,22.680359,12.866176,0.303782,0.726466,-0.750812
9317663276,155.636047,22.124834,12.802399,0.311111,0.718483,-0.753519
9317665772,155.220963,21.508331,12.738417,0.311113,0.711975,-0.750514
9317668268,154.745834,20.829769,12.735129,0.313271,0.704791,-0.745285
9317670764,154.209579,20.150225,12.731712,0.315457,0.699738,-0.743728
9317673259,153.547592,19.651743,12.667617,0.314046,0.692445,-0.743648
9317675755,152.761978,19.212162,12.664492,0.312606,0.685912,-0.741392
9317678251,151.971375,19.016472,12.662182,0.313353,0.677216,-0.739077
9317680747,151.178482,18.942839,12.599251,0.318415,0.666442,-0.732301
9317683242,150.257553,19.172318,12.415021,0.319163,0.659190,-0.730734
9317685738,149.395050,19.524618,12.292358,0.319894,0.650516,-0.726961
9317688234,148.348831,19.873756,12.291361,0.319893,0.633892,-0.718717
9317690730,147.305313,20.101059,12.228928,0.318487,0.616472,-0.714126
9317693226,146.140625,20.265316,12.227057,0.320672,0.605638,-0.709575
9317695721,144.978424,20.307627,12.224779,0.322076,0.599208,-0.702179
9317698217,143.814987,20.410912,12.222705,0.322807,0.591979,-0.699155
9317700713,142.711426,20.576151,12.220965,0.322084,0.584019,-0.695412
9317703209,141.666260,20.864212,12.280792,0.322122,0.573849,-0.693815
9317705704,140.560196,21.151398,12.279460,0.316317,0.565124,-0.689403
9317708200,139.330673,21.497591,12.278070,0.317809,0.554240,-0.687776
9317710696,138.038818,21.903778,12.276755,0.315668,0.546223,-0.686968
9317713192,136.622055,22.429836,12.336614,0.312748,0.538992,-0.681807
9317715687,135.081863,23.014906,12.396414,0.307673,0.530991,-0.678123
9317718183,133.415054,23.842222,12.273685,0.306200,0.524501,-0.672953
9317720684,131.745972,24.791594,12.090333,0.305455,0.514400,-0.666265
9317723175,130.135696,25.863997,11.846491,0.305409,0.512292,-0.661135
9317725671,128.525620,26.936508,11.541622,0.305451,0.499949,-0.658780
9317728166,126.796204,27.885321,11.114025,0.307599,0.488441,-0.650576
9317730662,124.826714,28.647606,10.502210,0.308278,0.483450,-0.643938
9317733158,122.612808,29.405960,9.889871,0.312606,0.471234,-0.635695
9317735654,120.398903,30.164316,9.277534,0.309661,0.462590,-0.627600
9317738150,118.003975,30.797670,8.725425,0.310280,0.462737,-0.618118
9317740645,115.549187,31.369072,8.172981,0.313114,0.459961,-0.610752
9317743141,113.034355,31.878410,7.681231,0.311619,0.460729,-0.607138
9317745637,110.579185,32.449600,7.250845,0.307202,0.462220,-0.602117
9317748133,108.182434,33.143608,6.882025,0.308628,0.462266,-0.599912
9317750628,105.599678,33.956509,6.574250,0.306476,0.460768,-0.601378
9317753124,102.955246,34.768108,6.449430,0.306488,0.458584,-0.601349
9317755620,100.062080,35.758377,6.507784,0.303537,0.460066,-0.597765
9317758116,97.046127,36.746368,6.748963,0.302756,0.464470,-0.594920
9317760611,93.968864,37.733269,7.051040,0.309253,0.470355,-0.594911
9317763107,90.888924,38.842007,7.414554,0.314339,0.474727,-0.597816
9317765603,87.987701,40.197796,7.657216,0.323053,0.479134,-0.600672
9317768099,85.387413,41.802605,7.779291,0.333377,0.470332,-0.611344
9317770595,82.906181,43.592617,7.719152,0.336435,0.457865,-0.619150
9317773090,80.792358,45.388947,7.415683,0.339422,0.455611,-0.625639
9317775586,78.618408,47.184826,6.806941,0.340988,0.444630,-0.630570
9317778082,76.629196,48.922787,6.137358,0.341218,0.429149,-0.643476
9317780578,74.639992,50.660748,5.467775,0.341370,0.417383,-0.651331
9317783073,72.831207,52.523388,4.921048,0.336438,0.408471,-0.660024
9317785569,71.144058,54.387672,4.557669,0.334392,0.401052,-0.667969
9317788065,69.519440,56.192078,4.133187,0.333750,0.391539,-0.670764
